module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625502511;-273.2;31.3;Sun Sep 01 2019 13:23:32 GMT+0200 (CEST);Sun Sep 01 2019 11:23:32 GMT+0200 (CEST);1567337012000
1594849625502511;39.6;31.3;Sun Sep 01 2019 13:25:28 GMT+0200 (CEST);Sun Sep 01 2019 11:25:28 GMT+0200 (CEST);1567337128000
1594849625502511;39.6;32;Sun Sep 01 2019 13:27:23 GMT+0200 (CEST);Sun Sep 01 2019 11:27:23 GMT+0200 (CEST);1567337243000
1594849625502511;39.6;32;Sun Sep 01 2019 13:29:17 GMT+0200 (CEST);Sun Sep 01 2019 11:29:17 GMT+0200 (CEST);1567337357000
1594849625502511;39.6;32;Sun Sep 01 2019 13:31:11 GMT+0200 (CEST);Sun Sep 01 2019 11:31:11 GMT+0200 (CEST);1567337471000
1594849625502511;39.6;32;Sun Sep 01 2019 13:33:04 GMT+0200 (CEST);Sun Sep 01 2019 11:33:04 GMT+0200 (CEST);1567337584000
1594849625502511;-273.2;30.1;Sun Sep 01 2019 14:00:08 GMT+0200 (CEST);Sun Sep 01 2019 12:00:08 GMT+0200 (CEST);1567339208000
1594849625502511;-273.2;30.1;Sun Sep 01 2019 14:02:02 GMT+0200 (CEST);Sun Sep 01 2019 12:02:02 GMT+0200 (CEST);1567339322000
1594849625502511;-273.2;31;Sun Sep 01 2019 15:14:52 GMT+0200 (CEST);Sun Sep 01 2019 13:14:52 GMT+0200 (CEST);1567343692000
1594849625502511;-273.2;31;Sun Sep 01 2019 15:16:45 GMT+0200 (CEST);Sun Sep 01 2019 13:16:45 GMT+0200 (CEST);1567343805000
1594849625502511;-273.2;31;Sun Sep 01 2019 15:18:39 GMT+0200 (CEST);Sun Sep 01 2019 13:18:39 GMT+0200 (CEST);1567343919000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 15:24:37 GMT+0200 (CEST);Sun Sep 01 2019 13:24:37 GMT+0200 (CEST);1567344277000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 15:26:32 GMT+0200 (CEST);Sun Sep 01 2019 13:26:32 GMT+0200 (CEST);1567344392000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 15:28:25 GMT+0200 (CEST);Sun Sep 01 2019 13:28:25 GMT+0200 (CEST);1567344505000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 15:30:17 GMT+0200 (CEST);Sun Sep 01 2019 13:30:17 GMT+0200 (CEST);1567344617000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 15:32:10 GMT+0200 (CEST);Sun Sep 01 2019 13:32:10 GMT+0200 (CEST);1567344730000
1594849625502511;-273.2;30.9;Sun Sep 01 2019 15:34:06 GMT+0200 (CEST);Sun Sep 01 2019 13:34:06 GMT+0200 (CEST);1567344846000
1594849625502511;-273.2;30.9;Sun Sep 01 2019 15:35:59 GMT+0200 (CEST);Sun Sep 01 2019 13:35:59 GMT+0200 (CEST);1567344959000
1594849625502511;-273.2;30.9;Sun Sep 01 2019 15:37:56 GMT+0200 (CEST);Sun Sep 01 2019 13:37:56 GMT+0200 (CEST);1567345076000
1594849625502511;-273.2;31.1;Sun Sep 01 2019 15:41:45 GMT+0200 (CEST);Sun Sep 01 2019 13:41:45 GMT+0200 (CEST);1567345305000
1594849625502511;-273.2;31.1;Sun Sep 01 2019 15:43:42 GMT+0200 (CEST);Sun Sep 01 2019 13:43:42 GMT+0200 (CEST);1567345422000
1594849625502511;-273.2;31;Sun Sep 01 2019 15:45:39 GMT+0200 (CEST);Sun Sep 01 2019 13:45:39 GMT+0200 (CEST);1567345539000
1594849625502511;-273.2;31;Sun Sep 01 2019 15:47:33 GMT+0200 (CEST);Sun Sep 01 2019 13:47:33 GMT+0200 (CEST);1567345653000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 15:49:33 GMT+0200 (CEST);Sun Sep 01 2019 13:49:33 GMT+0200 (CEST);1567345773000
1594849625502511;33.6;31.2;Sun Sep 01 2019 15:51:27 GMT+0200 (CEST);Sun Sep 01 2019 13:51:27 GMT+0200 (CEST);1567345887000
1594849625502511;33.6;31.2;Sun Sep 01 2019 15:53:23 GMT+0200 (CEST);Sun Sep 01 2019 13:53:23 GMT+0200 (CEST);1567346003000
1594849625502511;33.6;31.3;Sun Sep 01 2019 15:55:24 GMT+0200 (CEST);Sun Sep 01 2019 13:55:24 GMT+0200 (CEST);1567346124000
1594849625502511;33.6;31.4;Sun Sep 01 2019 15:57:17 GMT+0200 (CEST);Sun Sep 01 2019 13:57:17 GMT+0200 (CEST);1567346237000
1594849625502511;33.6;31.5;Sun Sep 01 2019 15:59:10 GMT+0200 (CEST);Sun Sep 01 2019 13:59:10 GMT+0200 (CEST);1567346350000
1594849625502511;33.6;31.4;Sun Sep 01 2019 16:01:04 GMT+0200 (CEST);Sun Sep 01 2019 14:01:04 GMT+0200 (CEST);1567346464000
1594849625502511;33.6;31.3;Sun Sep 01 2019 16:03:01 GMT+0200 (CEST);Sun Sep 01 2019 14:03:01 GMT+0200 (CEST);1567346581000
1594849625502511;33.6;31.2;Sun Sep 01 2019 16:04:54 GMT+0200 (CEST);Sun Sep 01 2019 14:04:54 GMT+0200 (CEST);1567346694000
1594849625502511;33.6;31.3;Sun Sep 01 2019 16:06:58 GMT+0200 (CEST);Sun Sep 01 2019 14:06:58 GMT+0200 (CEST);1567346818000
1594849625502511;33.1;31.4;Sun Sep 01 2019 16:08:50 GMT+0200 (CEST);Sun Sep 01 2019 14:08:50 GMT+0200 (CEST);1567346930000
1594849625502511;33.1;31.4;Sun Sep 01 2019 16:10:46 GMT+0200 (CEST);Sun Sep 01 2019 14:10:46 GMT+0200 (CEST);1567347046000
1594849625502511;33.1;31.4;Sun Sep 01 2019 16:12:40 GMT+0200 (CEST);Sun Sep 01 2019 14:12:40 GMT+0200 (CEST);1567347160000
1594849625502511;33.1;31.6;Sun Sep 01 2019 16:14:32 GMT+0200 (CEST);Sun Sep 01 2019 14:14:32 GMT+0200 (CEST);1567347272000
1594849625502511;33.1;31.4;Sun Sep 01 2019 16:16:27 GMT+0200 (CEST);Sun Sep 01 2019 14:16:27 GMT+0200 (CEST);1567347387000
1594849625502511;33.6;31.4;Sun Sep 01 2019 16:18:20 GMT+0200 (CEST);Sun Sep 01 2019 14:18:20 GMT+0200 (CEST);1567347500000
1594849625502511;33.6;31.7;Sun Sep 01 2019 16:20:13 GMT+0200 (CEST);Sun Sep 01 2019 14:20:13 GMT+0200 (CEST);1567347613000
1594849625502511;33.6;31.3;Sun Sep 01 2019 16:22:06 GMT+0200 (CEST);Sun Sep 01 2019 14:22:06 GMT+0200 (CEST);1567347726000
1594849625502511;35.1;31.3;Sun Sep 01 2019 16:24:04 GMT+0200 (CEST);Sun Sep 01 2019 14:24:04 GMT+0200 (CEST);1567347844000
1594849625502511;35.1;31.3;Sun Sep 01 2019 16:25:58 GMT+0200 (CEST);Sun Sep 01 2019 14:25:58 GMT+0200 (CEST);1567347958000
1594849625502511;35.1;31.3;Sun Sep 01 2019 16:27:54 GMT+0200 (CEST);Sun Sep 01 2019 14:27:54 GMT+0200 (CEST);1567348074000
1594849625502511;35.1;31;Sun Sep 01 2019 16:29:47 GMT+0200 (CEST);Sun Sep 01 2019 14:29:47 GMT+0200 (CEST);1567348187000
1594849625502511;35.1;31;Sun Sep 01 2019 16:31:40 GMT+0200 (CEST);Sun Sep 01 2019 14:31:40 GMT+0200 (CEST);1567348300000
1594849625502511;35.1;30.9;Sun Sep 01 2019 16:33:33 GMT+0200 (CEST);Sun Sep 01 2019 14:33:33 GMT+0200 (CEST);1567348413000
1594849625502511;35.1;30.9;Sun Sep 01 2019 16:35:43 GMT+0200 (CEST);Sun Sep 01 2019 14:35:43 GMT+0200 (CEST);1567348543000
1594849625502511;35.1;30.9;Sun Sep 01 2019 16:37:37 GMT+0200 (CEST);Sun Sep 01 2019 14:37:37 GMT+0200 (CEST);1567348657000
1594849625502511;35.1;30.9;Sun Sep 01 2019 16:39:29 GMT+0200 (CEST);Sun Sep 01 2019 14:39:29 GMT+0200 (CEST);1567348769000
1594849625502511;35.1;30.9;Sun Sep 01 2019 16:41:23 GMT+0200 (CEST);Sun Sep 01 2019 14:41:23 GMT+0200 (CEST);1567348883000
1594849625502511;-273.2;31;Sun Sep 01 2019 16:51:07 GMT+0200 (CEST);Sun Sep 01 2019 14:51:07 GMT+0200 (CEST);1567349467000
1594849625502511;-273.2;31.1;Sun Sep 01 2019 16:53:06 GMT+0200 (CEST);Sun Sep 01 2019 14:53:06 GMT+0200 (CEST);1567349586000
1594849625502511;-273.2;31.4;Sun Sep 01 2019 16:54:59 GMT+0200 (CEST);Sun Sep 01 2019 14:54:59 GMT+0200 (CEST);1567349699000
1594849625502511;-273.2;31.4;Sun Sep 01 2019 16:56:53 GMT+0200 (CEST);Sun Sep 01 2019 14:56:53 GMT+0200 (CEST);1567349813000
1594849625502511;-273.2;31.4;Sun Sep 01 2019 16:58:45 GMT+0200 (CEST);Sun Sep 01 2019 14:58:45 GMT+0200 (CEST);1567349925000
1594849625502511;31.1;31.3;Sun Sep 01 2019 17:00:49 GMT+0200 (CEST);Sun Sep 01 2019 15:00:49 GMT+0200 (CEST);1567350049000
1594849625502511;31.1;30.8;Sun Sep 01 2019 17:02:41 GMT+0200 (CEST);Sun Sep 01 2019 15:02:41 GMT+0200 (CEST);1567350161000
1594849625502511;31.1;30.7;Sun Sep 01 2019 17:04:34 GMT+0200 (CEST);Sun Sep 01 2019 15:04:34 GMT+0200 (CEST);1567350274000
1594849625502511;31.1;30.9;Sun Sep 01 2019 17:06:27 GMT+0200 (CEST);Sun Sep 01 2019 15:06:27 GMT+0200 (CEST);1567350387000
1594849625502511;31.1;30.9;Sun Sep 01 2019 17:08:14 GMT+0200 (CEST);Sun Sep 01 2019 15:08:14 GMT+0200 (CEST);1567350494000
1594849625502511;31.1;31.1;Sun Sep 01 2019 17:10:18 GMT+0200 (CEST);Sun Sep 01 2019 15:10:18 GMT+0200 (CEST);1567350618000
1594849625502511;31.1;30.9;Sun Sep 01 2019 17:12:12 GMT+0200 (CEST);Sun Sep 01 2019 15:12:12 GMT+0200 (CEST);1567350732000
1594849625502511;31.1;31;Sun Sep 01 2019 17:14:05 GMT+0200 (CEST);Sun Sep 01 2019 15:14:05 GMT+0200 (CEST);1567350845000
1594849625502511;31.1;31;Sun Sep 01 2019 17:15:58 GMT+0200 (CEST);Sun Sep 01 2019 15:15:58 GMT+0200 (CEST);1567350958000
1594849625502511;31.1;31.1;Sun Sep 01 2019 17:17:52 GMT+0200 (CEST);Sun Sep 01 2019 15:17:52 GMT+0200 (CEST);1567351072000
1594849625502511;28.5;30.9;Sun Sep 01 2019 17:19:47 GMT+0200 (CEST);Sun Sep 01 2019 15:19:47 GMT+0200 (CEST);1567351187000
1594849625502511;28.5;30.9;Sun Sep 01 2019 17:21:41 GMT+0200 (CEST);Sun Sep 01 2019 15:21:41 GMT+0200 (CEST);1567351301000
1594849625502511;28.5;30.8;Sun Sep 01 2019 17:23:34 GMT+0200 (CEST);Sun Sep 01 2019 15:23:34 GMT+0200 (CEST);1567351414000
1594849625502511;28.5;30.3;Sun Sep 01 2019 17:25:27 GMT+0200 (CEST);Sun Sep 01 2019 15:25:27 GMT+0200 (CEST);1567351527000
1594849625502511;28.5;29.7;Sun Sep 01 2019 17:27:22 GMT+0200 (CEST);Sun Sep 01 2019 15:27:22 GMT+0200 (CEST);1567351642000
1594849625502511;28.5;29.7;Sun Sep 01 2019 17:29:15 GMT+0200 (CEST);Sun Sep 01 2019 15:29:15 GMT+0200 (CEST);1567351755000
