module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252601539;23;31.9;Sun Sep 01 2019 07:17:03 GMT+0200 (CEST);Sun Sep 01 2019 05:17:03 GMT+0200 (CEST);1567315023000
1438719252601539;23;32.5;Sun Sep 01 2019 07:18:58 GMT+0200 (CEST);Sun Sep 01 2019 05:18:58 GMT+0200 (CEST);1567315138000
1438719252601539;23;32.6;Sun Sep 01 2019 07:20:51 GMT+0200 (CEST);Sun Sep 01 2019 05:20:51 GMT+0200 (CEST);1567315251000
1438719252601539;23.5;32.6;Sun Sep 01 2019 07:22:45 GMT+0200 (CEST);Sun Sep 01 2019 05:22:45 GMT+0200 (CEST);1567315365000
1438719252601539;23.5;32.2;Sun Sep 01 2019 07:24:43 GMT+0200 (CEST);Sun Sep 01 2019 05:24:43 GMT+0200 (CEST);1567315483000
1438719252601539;23.5;32.1;Sun Sep 01 2019 07:26:36 GMT+0200 (CEST);Sun Sep 01 2019 05:26:36 GMT+0200 (CEST);1567315596000
1438719252601539;23.5;32.1;Sun Sep 01 2019 07:28:28 GMT+0200 (CEST);Sun Sep 01 2019 05:28:28 GMT+0200 (CEST);1567315708000
1438719252601539;23.5;32.4;Sun Sep 01 2019 07:30:29 GMT+0200 (CEST);Sun Sep 01 2019 05:30:29 GMT+0200 (CEST);1567315829000
1438719252601539;25;32.4;Sun Sep 01 2019 07:32:22 GMT+0200 (CEST);Sun Sep 01 2019 05:32:22 GMT+0200 (CEST);1567315942000
1438719252601539;25;32.9;Sun Sep 01 2019 07:34:15 GMT+0200 (CEST);Sun Sep 01 2019 05:34:15 GMT+0200 (CEST);1567316055000
1438719252601539;25;32.9;Sun Sep 01 2019 07:36:10 GMT+0200 (CEST);Sun Sep 01 2019 05:36:10 GMT+0200 (CEST);1567316170000
1438719252601539;25;33;Sun Sep 01 2019 07:38:03 GMT+0200 (CEST);Sun Sep 01 2019 05:38:03 GMT+0200 (CEST);1567316283000
1438719252601539;25;32.8;Sun Sep 01 2019 07:39:57 GMT+0200 (CEST);Sun Sep 01 2019 05:39:57 GMT+0200 (CEST);1567316397000
1438719252601539;25;32.8;Sun Sep 01 2019 07:41:50 GMT+0200 (CEST);Sun Sep 01 2019 05:41:50 GMT+0200 (CEST);1567316510000
1438719252601539;25;33;Sun Sep 01 2019 07:43:43 GMT+0200 (CEST);Sun Sep 01 2019 05:43:43 GMT+0200 (CEST);1567316623000
1438719252601539;25;32.9;Sun Sep 01 2019 07:45:40 GMT+0200 (CEST);Sun Sep 01 2019 05:45:40 GMT+0200 (CEST);1567316740000
1438719252601539;25;33;Sun Sep 01 2019 07:47:33 GMT+0200 (CEST);Sun Sep 01 2019 05:47:33 GMT+0200 (CEST);1567316853000
1438719252601539;25;33;Sun Sep 01 2019 07:49:25 GMT+0200 (CEST);Sun Sep 01 2019 05:49:25 GMT+0200 (CEST);1567316965000
1438719252601539;25;33;Sun Sep 01 2019 07:51:19 GMT+0200 (CEST);Sun Sep 01 2019 05:51:19 GMT+0200 (CEST);1567317079000
1438719252601539;25;33.1;Sun Sep 01 2019 07:53:19 GMT+0200 (CEST);Sun Sep 01 2019 05:53:19 GMT+0200 (CEST);1567317199000
1438719252601539;25;33;Sun Sep 01 2019 07:55:13 GMT+0200 (CEST);Sun Sep 01 2019 05:55:13 GMT+0200 (CEST);1567317313000
1438719252601539;25;32.8;Sun Sep 01 2019 07:57:06 GMT+0200 (CEST);Sun Sep 01 2019 05:57:06 GMT+0200 (CEST);1567317426000
1438719252601539;25;31.9;Sun Sep 01 2019 07:59:02 GMT+0200 (CEST);Sun Sep 01 2019 05:59:02 GMT+0200 (CEST);1567317542000
1438719252601539;25;32.3;Sun Sep 01 2019 08:00:55 GMT+0200 (CEST);Sun Sep 01 2019 06:00:55 GMT+0200 (CEST);1567317655000
1438719252601539;25;32.4;Sun Sep 01 2019 08:02:48 GMT+0200 (CEST);Sun Sep 01 2019 06:02:48 GMT+0200 (CEST);1567317768000
1438719252601539;25;32.5;Sun Sep 01 2019 08:04:41 GMT+0200 (CEST);Sun Sep 01 2019 06:04:41 GMT+0200 (CEST);1567317881000
1438719252601539;25;32.5;Sun Sep 01 2019 08:06:39 GMT+0200 (CEST);Sun Sep 01 2019 06:06:39 GMT+0200 (CEST);1567317999000
1438719252601539;25;32.5;Sun Sep 01 2019 08:08:32 GMT+0200 (CEST);Sun Sep 01 2019 06:08:32 GMT+0200 (CEST);1567318112000
1438719252601539;25.5;32.5;Sun Sep 01 2019 08:10:29 GMT+0200 (CEST);Sun Sep 01 2019 06:10:29 GMT+0200 (CEST);1567318229000
1438719252601539;25.5;32.6;Sun Sep 01 2019 08:12:22 GMT+0200 (CEST);Sun Sep 01 2019 06:12:22 GMT+0200 (CEST);1567318342000
1438719252601539;25.5;32.5;Sun Sep 01 2019 08:14:18 GMT+0200 (CEST);Sun Sep 01 2019 06:14:18 GMT+0200 (CEST);1567318458000
1438719252601539;25.5;32.5;Sun Sep 01 2019 08:16:13 GMT+0200 (CEST);Sun Sep 01 2019 06:16:13 GMT+0200 (CEST);1567318573000
1438719252601539;25.5;32.7;Sun Sep 01 2019 08:18:06 GMT+0200 (CEST);Sun Sep 01 2019 06:18:06 GMT+0200 (CEST);1567318686000
1438719252601539;25.5;32.6;Sun Sep 01 2019 08:20:05 GMT+0200 (CEST);Sun Sep 01 2019 06:20:05 GMT+0200 (CEST);1567318805000
1438719252601539;25.5;32.6;Sun Sep 01 2019 08:22:01 GMT+0200 (CEST);Sun Sep 01 2019 06:22:01 GMT+0200 (CEST);1567318921000
1438719252601539;25.5;32.6;Sun Sep 01 2019 08:23:54 GMT+0200 (CEST);Sun Sep 01 2019 06:23:54 GMT+0200 (CEST);1567319034000
1438719252601539;25.5;32.6;Sun Sep 01 2019 08:25:47 GMT+0200 (CEST);Sun Sep 01 2019 06:25:47 GMT+0200 (CEST);1567319147000
1438719252601539;25.5;32.9;Sun Sep 01 2019 08:27:42 GMT+0200 (CEST);Sun Sep 01 2019 06:27:42 GMT+0200 (CEST);1567319262000
1438719252601539;25.5;30.2;Sun Sep 01 2019 08:29:35 GMT+0200 (CEST);Sun Sep 01 2019 06:29:35 GMT+0200 (CEST);1567319375000
1438719252601539;25.5;31;Sun Sep 01 2019 08:31:28 GMT+0200 (CEST);Sun Sep 01 2019 06:31:28 GMT+0200 (CEST);1567319488000
1438719252601539;25.5;31.3;Sun Sep 01 2019 08:33:24 GMT+0200 (CEST);Sun Sep 01 2019 06:33:24 GMT+0200 (CEST);1567319604000
1438719252601539;25.5;32.8;Sun Sep 01 2019 08:35:53 GMT+0200 (CEST);Sun Sep 01 2019 06:35:53 GMT+0200 (CEST);1567319753000
1438719252601539;25.5;32.8;Sun Sep 01 2019 08:37:46 GMT+0200 (CEST);Sun Sep 01 2019 06:37:46 GMT+0200 (CEST);1567319866000
1438719252601539;25.5;33;Sun Sep 01 2019 08:39:38 GMT+0200 (CEST);Sun Sep 01 2019 06:39:38 GMT+0200 (CEST);1567319978000
1438719252601539;25.5;33.1;Sun Sep 01 2019 08:41:34 GMT+0200 (CEST);Sun Sep 01 2019 06:41:34 GMT+0200 (CEST);1567320094000
1438719252601539;25.5;33.2;Sun Sep 01 2019 08:43:27 GMT+0200 (CEST);Sun Sep 01 2019 06:43:27 GMT+0200 (CEST);1567320207000
1438719252601539;29;33.5;Sun Sep 01 2019 08:45:22 GMT+0200 (CEST);Sun Sep 01 2019 06:45:22 GMT+0200 (CEST);1567320322000
1438719252601539;29;34.1;Sun Sep 01 2019 08:47:14 GMT+0200 (CEST);Sun Sep 01 2019 06:47:14 GMT+0200 (CEST);1567320434000
1438719252601539;29;33.2;Sun Sep 01 2019 08:49:11 GMT+0200 (CEST);Sun Sep 01 2019 06:49:11 GMT+0200 (CEST);1567320551000
1438719252601539;29;32.6;Sun Sep 01 2019 08:51:04 GMT+0200 (CEST);Sun Sep 01 2019 06:51:04 GMT+0200 (CEST);1567320664000
1438719252601539;29;32.5;Sun Sep 01 2019 08:52:59 GMT+0200 (CEST);Sun Sep 01 2019 06:52:59 GMT+0200 (CEST);1567320779000
1438719252601539;29;32.8;Sun Sep 01 2019 08:54:59 GMT+0200 (CEST);Sun Sep 01 2019 06:54:59 GMT+0200 (CEST);1567320899000
1438719252601539;29;33;Sun Sep 01 2019 08:56:52 GMT+0200 (CEST);Sun Sep 01 2019 06:56:52 GMT+0200 (CEST);1567321012000
1438719252601539;29;35.4;Sun Sep 01 2019 08:58:46 GMT+0200 (CEST);Sun Sep 01 2019 06:58:46 GMT+0200 (CEST);1567321126000
1438719252601539;29;33.7;Sun Sep 01 2019 09:00:39 GMT+0200 (CEST);Sun Sep 01 2019 07:00:39 GMT+0200 (CEST);1567321239000
1438719252601539;29;33.3;Sun Sep 01 2019 09:02:32 GMT+0200 (CEST);Sun Sep 01 2019 07:02:32 GMT+0200 (CEST);1567321352000
1438719252601539;29.5;33.3;Sun Sep 01 2019 09:04:25 GMT+0200 (CEST);Sun Sep 01 2019 07:04:25 GMT+0200 (CEST);1567321465000
1438719252601539;29.5;33;Sun Sep 01 2019 09:06:18 GMT+0200 (CEST);Sun Sep 01 2019 07:06:18 GMT+0200 (CEST);1567321578000
1438719252601539;29.5;33.1;Sun Sep 01 2019 09:08:10 GMT+0200 (CEST);Sun Sep 01 2019 07:08:10 GMT+0200 (CEST);1567321690000
1438719252601539;29.5;33.8;Sun Sep 01 2019 09:10:11 GMT+0200 (CEST);Sun Sep 01 2019 07:10:11 GMT+0200 (CEST);1567321811000
1438719252601539;29.5;33.2;Sun Sep 01 2019 09:12:04 GMT+0200 (CEST);Sun Sep 01 2019 07:12:04 GMT+0200 (CEST);1567321924000
1438719252601539;31;33.2;Sun Sep 01 2019 09:13:57 GMT+0200 (CEST);Sun Sep 01 2019 07:13:57 GMT+0200 (CEST);1567322037000
1438719252601539;31;33.2;Sun Sep 01 2019 09:15:50 GMT+0200 (CEST);Sun Sep 01 2019 07:15:50 GMT+0200 (CEST);1567322150000
1438719252601539;31;33.4;Sun Sep 01 2019 09:18:16 GMT+0200 (CEST);Sun Sep 01 2019 07:18:16 GMT+0200 (CEST);1567322296000
1438719252601539;31;33.7;Sun Sep 01 2019 09:20:13 GMT+0200 (CEST);Sun Sep 01 2019 07:20:13 GMT+0200 (CEST);1567322413000
1438719252601539;31;33.9;Sun Sep 01 2019 09:22:21 GMT+0200 (CEST);Sun Sep 01 2019 07:22:21 GMT+0200 (CEST);1567322541000
1438719252601539;31.5;33.5;Sun Sep 01 2019 09:24:17 GMT+0200 (CEST);Sun Sep 01 2019 07:24:17 GMT+0200 (CEST);1567322657000
1438719252601539;31.5;33.4;Sun Sep 01 2019 09:26:09 GMT+0200 (CEST);Sun Sep 01 2019 07:26:09 GMT+0200 (CEST);1567322769000
1438719252601539;31.5;32.5;Sun Sep 01 2019 09:28:04 GMT+0200 (CEST);Sun Sep 01 2019 07:28:04 GMT+0200 (CEST);1567322884000
1438719252601539;31.5;32.5;Sun Sep 01 2019 09:29:57 GMT+0200 (CEST);Sun Sep 01 2019 07:29:57 GMT+0200 (CEST);1567322997000
1438719252601539;31.5;32.3;Sun Sep 01 2019 09:32:02 GMT+0200 (CEST);Sun Sep 01 2019 07:32:02 GMT+0200 (CEST);1567323122000
1438719252601539;33.6;32.3;Sun Sep 01 2019 09:33:57 GMT+0200 (CEST);Sun Sep 01 2019 07:33:57 GMT+0200 (CEST);1567323237000
1438719252601539;33.6;32.4;Sun Sep 01 2019 09:35:58 GMT+0200 (CEST);Sun Sep 01 2019 07:35:58 GMT+0200 (CEST);1567323358000
1438719252601539;33.6;32.6;Sun Sep 01 2019 09:37:50 GMT+0200 (CEST);Sun Sep 01 2019 07:37:50 GMT+0200 (CEST);1567323470000
1438719252601539;33.6;33.4;Sun Sep 01 2019 09:39:46 GMT+0200 (CEST);Sun Sep 01 2019 07:39:46 GMT+0200 (CEST);1567323586000
1438719252601539;33.6;33.4;Sun Sep 01 2019 09:41:40 GMT+0200 (CEST);Sun Sep 01 2019 07:41:40 GMT+0200 (CEST);1567323700000
1438719252601539;34.6;32.2;Sun Sep 01 2019 09:43:33 GMT+0200 (CEST);Sun Sep 01 2019 07:43:33 GMT+0200 (CEST);1567323813000
1438719252601539;34.6;33.2;Sun Sep 01 2019 09:45:25 GMT+0200 (CEST);Sun Sep 01 2019 07:45:25 GMT+0200 (CEST);1567323925000
1438719252601539;34.6;32.8;Sun Sep 01 2019 09:47:22 GMT+0200 (CEST);Sun Sep 01 2019 07:47:22 GMT+0200 (CEST);1567324042000
1438719252601539;34.6;32.6;Sun Sep 01 2019 09:49:14 GMT+0200 (CEST);Sun Sep 01 2019 07:49:14 GMT+0200 (CEST);1567324154000
1438719252601539;37.1;32.6;Sun Sep 01 2019 09:51:08 GMT+0200 (CEST);Sun Sep 01 2019 07:51:08 GMT+0200 (CEST);1567324268000
1438719252601539;37.1;32;Sun Sep 01 2019 09:53:03 GMT+0200 (CEST);Sun Sep 01 2019 07:53:03 GMT+0200 (CEST);1567324383000
1438719252601539;37.1;32;Sun Sep 01 2019 09:54:57 GMT+0200 (CEST);Sun Sep 01 2019 07:54:57 GMT+0200 (CEST);1567324497000
1438719252601539;39.1;31.9;Sun Sep 01 2019 09:56:59 GMT+0200 (CEST);Sun Sep 01 2019 07:56:59 GMT+0200 (CEST);1567324619000
1438719252601539;39.1;32.4;Sun Sep 01 2019 09:58:54 GMT+0200 (CEST);Sun Sep 01 2019 07:58:54 GMT+0200 (CEST);1567324734000
1438719252601539;39.6;32.2;Sun Sep 01 2019 10:00:47 GMT+0200 (CEST);Sun Sep 01 2019 08:00:47 GMT+0200 (CEST);1567324847000
1438719252601539;39.6;32.3;Sun Sep 01 2019 10:02:40 GMT+0200 (CEST);Sun Sep 01 2019 08:02:40 GMT+0200 (CEST);1567324960000
1438719252601539;41.1;32.3;Sun Sep 01 2019 10:04:39 GMT+0200 (CEST);Sun Sep 01 2019 08:04:39 GMT+0200 (CEST);1567325079000
1438719252601539;41.1;31.4;Sun Sep 01 2019 10:06:33 GMT+0200 (CEST);Sun Sep 01 2019 08:06:33 GMT+0200 (CEST);1567325193000
1438719252601539;41.1;32.7;Sun Sep 01 2019 10:08:26 GMT+0200 (CEST);Sun Sep 01 2019 08:08:26 GMT+0200 (CEST);1567325306000
1438719252601539;41.1;32.4;Sun Sep 01 2019 10:10:28 GMT+0200 (CEST);Sun Sep 01 2019 08:10:28 GMT+0200 (CEST);1567325428000
1438719252601539;41.1;32.3;Sun Sep 01 2019 10:12:20 GMT+0200 (CEST);Sun Sep 01 2019 08:12:20 GMT+0200 (CEST);1567325540000
1438719252601539;41.1;32.3;Sun Sep 01 2019 10:14:14 GMT+0200 (CEST);Sun Sep 01 2019 08:14:14 GMT+0200 (CEST);1567325654000
1438719252601539;41.1;32.3;Sun Sep 01 2019 10:16:07 GMT+0200 (CEST);Sun Sep 01 2019 08:16:07 GMT+0200 (CEST);1567325767000
1438719252601539;41.1;32.2;Sun Sep 01 2019 10:18:00 GMT+0200 (CEST);Sun Sep 01 2019 08:18:00 GMT+0200 (CEST);1567325880000
1438719252601539;41.1;32.1;Sun Sep 01 2019 10:19:57 GMT+0200 (CEST);Sun Sep 01 2019 08:19:57 GMT+0200 (CEST);1567325997000
1438719252601539;41.1;32.1;Sun Sep 01 2019 10:21:50 GMT+0200 (CEST);Sun Sep 01 2019 08:21:50 GMT+0200 (CEST);1567326110000
1438719252601539;41.6;32.1;Sun Sep 01 2019 10:23:44 GMT+0200 (CEST);Sun Sep 01 2019 08:23:44 GMT+0200 (CEST);1567326224000
1438719252601539;41.6;32.1;Sun Sep 01 2019 10:25:37 GMT+0200 (CEST);Sun Sep 01 2019 08:25:37 GMT+0200 (CEST);1567326337000
1438719252601539;41.6;32;Sun Sep 01 2019 10:27:33 GMT+0200 (CEST);Sun Sep 01 2019 08:27:33 GMT+0200 (CEST);1567326453000
1438719252601539;41.6;32;Sun Sep 01 2019 10:29:27 GMT+0200 (CEST);Sun Sep 01 2019 08:29:27 GMT+0200 (CEST);1567326567000
1438719252601539;41.6;32;Sun Sep 01 2019 10:31:21 GMT+0200 (CEST);Sun Sep 01 2019 08:31:21 GMT+0200 (CEST);1567326681000
1438719252601539;41.6;31.9;Sun Sep 01 2019 10:33:14 GMT+0200 (CEST);Sun Sep 01 2019 08:33:14 GMT+0200 (CEST);1567326794000
1438719252601539;43.1;31.9;Sun Sep 01 2019 10:35:33 GMT+0200 (CEST);Sun Sep 01 2019 08:35:33 GMT+0200 (CEST);1567326933000
1438719252601539;43.1;31.9;Sun Sep 01 2019 10:37:34 GMT+0200 (CEST);Sun Sep 01 2019 08:37:34 GMT+0200 (CEST);1567327054000
1438719252601539;43.6;31.9;Sun Sep 01 2019 10:39:27 GMT+0200 (CEST);Sun Sep 01 2019 08:39:27 GMT+0200 (CEST);1567327167000
1438719252601539;43.6;31.7;Sun Sep 01 2019 10:41:20 GMT+0200 (CEST);Sun Sep 01 2019 08:41:20 GMT+0200 (CEST);1567327280000
1438719252601539;45.1;31.7;Sun Sep 01 2019 10:43:16 GMT+0200 (CEST);Sun Sep 01 2019 08:43:16 GMT+0200 (CEST);1567327396000
1438719252601539;45.1;31.5;Sun Sep 01 2019 10:45:21 GMT+0200 (CEST);Sun Sep 01 2019 08:45:21 GMT+0200 (CEST);1567327521000
1438719252601539;45.1;31.5;Sun Sep 01 2019 10:47:14 GMT+0200 (CEST);Sun Sep 01 2019 08:47:14 GMT+0200 (CEST);1567327634000
1438719252601539;45.1;31.4;Sun Sep 01 2019 10:49:07 GMT+0200 (CEST);Sun Sep 01 2019 08:49:07 GMT+0200 (CEST);1567327747000
1438719252601539;45.1;31.5;Sun Sep 01 2019 10:51:06 GMT+0200 (CEST);Sun Sep 01 2019 08:51:06 GMT+0200 (CEST);1567327866000
1438719252601539;45.7;31.4;Sun Sep 01 2019 10:53:03 GMT+0200 (CEST);Sun Sep 01 2019 08:53:03 GMT+0200 (CEST);1567327983000
1438719252601539;45.7;31.4;Sun Sep 01 2019 10:54:56 GMT+0200 (CEST);Sun Sep 01 2019 08:54:56 GMT+0200 (CEST);1567328096000
1438719252601539;45.7;31.3;Sun Sep 01 2019 10:56:52 GMT+0200 (CEST);Sun Sep 01 2019 08:56:52 GMT+0200 (CEST);1567328212000
1438719252601539;45.7;31.4;Sun Sep 01 2019 10:58:45 GMT+0200 (CEST);Sun Sep 01 2019 08:58:45 GMT+0200 (CEST);1567328325000
1438719252601539;45.7;31.4;Sun Sep 01 2019 11:00:37 GMT+0200 (CEST);Sun Sep 01 2019 09:00:37 GMT+0200 (CEST);1567328437000
1438719252601539;47.2;31.4;Sun Sep 01 2019 11:02:31 GMT+0200 (CEST);Sun Sep 01 2019 09:02:31 GMT+0200 (CEST);1567328551000
1438719252601539;47.2;31.2;Sun Sep 01 2019 11:04:28 GMT+0200 (CEST);Sun Sep 01 2019 09:04:28 GMT+0200 (CEST);1567328668000
1438719252601539;47.2;31.5;Sun Sep 01 2019 11:06:21 GMT+0200 (CEST);Sun Sep 01 2019 09:06:21 GMT+0200 (CEST);1567328781000
1438719252601539;47.2;31.3;Sun Sep 01 2019 11:08:16 GMT+0200 (CEST);Sun Sep 01 2019 09:08:16 GMT+0200 (CEST);1567328896000
1438719252601539;47.2;31.4;Sun Sep 01 2019 11:10:11 GMT+0200 (CEST);Sun Sep 01 2019 09:10:11 GMT+0200 (CEST);1567329011000
1438719252601539;47.2;31.4;Sun Sep 01 2019 11:12:04 GMT+0200 (CEST);Sun Sep 01 2019 09:12:04 GMT+0200 (CEST);1567329124000
1438719252601539;47.2;31.5;Sun Sep 01 2019 11:14:04 GMT+0200 (CEST);Sun Sep 01 2019 09:14:04 GMT+0200 (CEST);1567329244000
1438719252601539;47.2;31.4;Sun Sep 01 2019 11:15:57 GMT+0200 (CEST);Sun Sep 01 2019 09:15:57 GMT+0200 (CEST);1567329357000
1438719252601539;47.2;31.3;Sun Sep 01 2019 11:17:50 GMT+0200 (CEST);Sun Sep 01 2019 09:17:50 GMT+0200 (CEST);1567329470000
1438719252601539;47.2;31.3;Sun Sep 01 2019 11:19:43 GMT+0200 (CEST);Sun Sep 01 2019 09:19:43 GMT+0200 (CEST);1567329583000
1438719252601539;47.2;31.1;Sun Sep 01 2019 11:21:38 GMT+0200 (CEST);Sun Sep 01 2019 09:21:38 GMT+0200 (CEST);1567329698000
1438719252601539;47.7;31.2;Sun Sep 01 2019 11:23:33 GMT+0200 (CEST);Sun Sep 01 2019 09:23:33 GMT+0200 (CEST);1567329813000
1438719252601539;47.7;30.4;Sun Sep 01 2019 11:25:29 GMT+0200 (CEST);Sun Sep 01 2019 09:25:29 GMT+0200 (CEST);1567329929000
1438719252601539;49.2;31;Sun Sep 01 2019 11:27:24 GMT+0200 (CEST);Sun Sep 01 2019 09:27:24 GMT+0200 (CEST);1567330044000
1438719252601539;49.2;31;Sun Sep 01 2019 11:29:17 GMT+0200 (CEST);Sun Sep 01 2019 09:29:17 GMT+0200 (CEST);1567330157000
1438719252601539;49.2;32;Sun Sep 01 2019 11:31:10 GMT+0200 (CEST);Sun Sep 01 2019 09:31:10 GMT+0200 (CEST);1567330270000
1438719252601539;47.7;31.7;Sun Sep 01 2019 11:33:03 GMT+0200 (CEST);Sun Sep 01 2019 09:33:03 GMT+0200 (CEST);1567330383000
1438719252601539;47.7;31.5;Sun Sep 01 2019 11:34:56 GMT+0200 (CEST);Sun Sep 01 2019 09:34:56 GMT+0200 (CEST);1567330496000
1438719252601539;47.2;31.4;Sun Sep 01 2019 11:36:49 GMT+0200 (CEST);Sun Sep 01 2019 09:36:49 GMT+0200 (CEST);1567330609000
1438719252601539;47.2;31.1;Sun Sep 01 2019 11:38:42 GMT+0200 (CEST);Sun Sep 01 2019 09:38:42 GMT+0200 (CEST);1567330722000
1438719252601539;47.2;31.1;Sun Sep 01 2019 11:40:36 GMT+0200 (CEST);Sun Sep 01 2019 09:40:36 GMT+0200 (CEST);1567330836000
1438719252601539;47.7;31.1;Sun Sep 01 2019 11:42:29 GMT+0200 (CEST);Sun Sep 01 2019 09:42:29 GMT+0200 (CEST);1567330949000
1438719252601539;47.7;30.8;Sun Sep 01 2019 11:44:23 GMT+0200 (CEST);Sun Sep 01 2019 09:44:23 GMT+0200 (CEST);1567331063000
1438719252601539;49.2;30.6;Sun Sep 01 2019 11:46:37 GMT+0200 (CEST);Sun Sep 01 2019 09:46:37 GMT+0200 (CEST);1567331197000
1438719252601539;49.2;30.3;Sun Sep 01 2019 11:48:31 GMT+0200 (CEST);Sun Sep 01 2019 09:48:31 GMT+0200 (CEST);1567331311000
1438719252601539;49.7;30.7;Sun Sep 01 2019 11:50:29 GMT+0200 (CEST);Sun Sep 01 2019 09:50:29 GMT+0200 (CEST);1567331429000
1438719252601539;49.7;30.6;Sun Sep 01 2019 11:52:22 GMT+0200 (CEST);Sun Sep 01 2019 09:52:22 GMT+0200 (CEST);1567331542000
1438719252601539;49.7;30.9;Sun Sep 01 2019 11:54:18 GMT+0200 (CEST);Sun Sep 01 2019 09:54:18 GMT+0200 (CEST);1567331658000
1438719252601539;49.7;31.2;Sun Sep 01 2019 11:56:11 GMT+0200 (CEST);Sun Sep 01 2019 09:56:11 GMT+0200 (CEST);1567331771000
1438719252601539;49.7;31.2;Sun Sep 01 2019 11:58:04 GMT+0200 (CEST);Sun Sep 01 2019 09:58:04 GMT+0200 (CEST);1567331884000
1438719252601539;49.7;31.9;Sun Sep 01 2019 11:59:57 GMT+0200 (CEST);Sun Sep 01 2019 09:59:57 GMT+0200 (CEST);1567331997000
1438719252601539;49.2;32.1;Sun Sep 01 2019 12:01:50 GMT+0200 (CEST);Sun Sep 01 2019 10:01:50 GMT+0200 (CEST);1567332110000
