module_id;temperature;voltage;ts;utc_ts;timestamp
1380556892305744;30.7;33;Sun Sep 01 2019 07:23:57 GMT+0200 (CEST);Sun Sep 01 2019 05:23:57 GMT+0200 (CEST);1567315437000
1380556892305744;30.7;33;Sun Sep 01 2019 07:25:50 GMT+0200 (CEST);Sun Sep 01 2019 05:25:50 GMT+0200 (CEST);1567315550000
1380556892305744;30.7;32.8;Sun Sep 01 2019 07:27:42 GMT+0200 (CEST);Sun Sep 01 2019 05:27:42 GMT+0200 (CEST);1567315662000
1380556892305744;30.7;33;Sun Sep 01 2019 07:29:43 GMT+0200 (CEST);Sun Sep 01 2019 05:29:43 GMT+0200 (CEST);1567315783000
1380556892305744;30.7;33;Sun Sep 01 2019 07:31:36 GMT+0200 (CEST);Sun Sep 01 2019 05:31:36 GMT+0200 (CEST);1567315896000
1380556892305744;30.7;33.4;Sun Sep 01 2019 07:33:29 GMT+0200 (CEST);Sun Sep 01 2019 05:33:29 GMT+0200 (CEST);1567316009000
1380556892305744;30.7;33.4;Sun Sep 01 2019 07:35:24 GMT+0200 (CEST);Sun Sep 01 2019 05:35:24 GMT+0200 (CEST);1567316124000
1380556892305744;32.2;33.4;Sun Sep 01 2019 07:37:17 GMT+0200 (CEST);Sun Sep 01 2019 05:37:17 GMT+0200 (CEST);1567316237000
1380556892305744;32.2;33.4;Sun Sep 01 2019 07:39:11 GMT+0200 (CEST);Sun Sep 01 2019 05:39:11 GMT+0200 (CEST);1567316351000
1380556892305744;32.2;33.4;Sun Sep 01 2019 07:41:04 GMT+0200 (CEST);Sun Sep 01 2019 05:41:04 GMT+0200 (CEST);1567316464000
1380556892305744;32.2;33.5;Sun Sep 01 2019 07:42:57 GMT+0200 (CEST);Sun Sep 01 2019 05:42:57 GMT+0200 (CEST);1567316577000
1380556892305744;32.2;33.4;Sun Sep 01 2019 07:44:54 GMT+0200 (CEST);Sun Sep 01 2019 05:44:54 GMT+0200 (CEST);1567316694000
1380556892305744;32.2;33.5;Sun Sep 01 2019 07:46:46 GMT+0200 (CEST);Sun Sep 01 2019 05:46:46 GMT+0200 (CEST);1567316806000
1380556892305744;32.2;33.4;Sun Sep 01 2019 07:48:39 GMT+0200 (CEST);Sun Sep 01 2019 05:48:39 GMT+0200 (CEST);1567316919000
1380556892305744;32.2;33.3;Sun Sep 01 2019 07:50:33 GMT+0200 (CEST);Sun Sep 01 2019 05:50:33 GMT+0200 (CEST);1567317033000
1380556892305744;32.2;33.3;Sun Sep 01 2019 07:52:32 GMT+0200 (CEST);Sun Sep 01 2019 05:52:32 GMT+0200 (CEST);1567317152000
1380556892305744;32.2;33.3;Sun Sep 01 2019 07:54:27 GMT+0200 (CEST);Sun Sep 01 2019 05:54:27 GMT+0200 (CEST);1567317267000
1380556892305744;32.2;33.2;Sun Sep 01 2019 07:56:20 GMT+0200 (CEST);Sun Sep 01 2019 05:56:20 GMT+0200 (CEST);1567317380000
1380556892305744;32.2;31.9;Sun Sep 01 2019 07:58:16 GMT+0200 (CEST);Sun Sep 01 2019 05:58:16 GMT+0200 (CEST);1567317496000
1380556892305744;32.2;30.6;Sun Sep 01 2019 08:00:09 GMT+0200 (CEST);Sun Sep 01 2019 06:00:09 GMT+0200 (CEST);1567317609000
1380556892305744;32.2;32;Sun Sep 01 2019 08:02:01 GMT+0200 (CEST);Sun Sep 01 2019 06:02:01 GMT+0200 (CEST);1567317721000
1380556892305744;32.2;32.4;Sun Sep 01 2019 08:03:54 GMT+0200 (CEST);Sun Sep 01 2019 06:03:54 GMT+0200 (CEST);1567317834000
1380556892305744;32.2;33.2;Sun Sep 01 2019 08:05:53 GMT+0200 (CEST);Sun Sep 01 2019 06:05:53 GMT+0200 (CEST);1567317953000
1380556892305744;32.2;34.4;Sun Sep 01 2019 08:07:46 GMT+0200 (CEST);Sun Sep 01 2019 06:07:46 GMT+0200 (CEST);1567318066000
1380556892305744;34.2;35.4;Sun Sep 01 2019 08:09:42 GMT+0200 (CEST);Sun Sep 01 2019 06:09:42 GMT+0200 (CEST);1567318182000
1380556892305744;34.2;36.9;Sun Sep 01 2019 08:11:36 GMT+0200 (CEST);Sun Sep 01 2019 06:11:36 GMT+0200 (CEST);1567318296000
1380556892305744;34.2;37.4;Sun Sep 01 2019 08:13:32 GMT+0200 (CEST);Sun Sep 01 2019 06:13:32 GMT+0200 (CEST);1567318412000
1380556892305744;36.2;37.9;Sun Sep 01 2019 08:15:27 GMT+0200 (CEST);Sun Sep 01 2019 06:15:27 GMT+0200 (CEST);1567318527000
1380556892305744;36.2;38;Sun Sep 01 2019 08:17:20 GMT+0200 (CEST);Sun Sep 01 2019 06:17:20 GMT+0200 (CEST);1567318640000
1380556892305744;36.2;37.9;Sun Sep 01 2019 08:19:19 GMT+0200 (CEST);Sun Sep 01 2019 06:19:19 GMT+0200 (CEST);1567318759000
1380556892305744;36.2;37.6;Sun Sep 01 2019 08:21:15 GMT+0200 (CEST);Sun Sep 01 2019 06:21:15 GMT+0200 (CEST);1567318875000
1380556892305744;36.2;37.9;Sun Sep 01 2019 08:23:08 GMT+0200 (CEST);Sun Sep 01 2019 06:23:08 GMT+0200 (CEST);1567318988000
1380556892305744;36.7;38.1;Sun Sep 01 2019 08:25:01 GMT+0200 (CEST);Sun Sep 01 2019 06:25:01 GMT+0200 (CEST);1567319101000
1380556892305744;36.7;37.9;Sun Sep 01 2019 08:26:56 GMT+0200 (CEST);Sun Sep 01 2019 06:26:56 GMT+0200 (CEST);1567319216000
1380556892305744;37.7;35;Sun Sep 01 2019 08:28:49 GMT+0200 (CEST);Sun Sep 01 2019 06:28:49 GMT+0200 (CEST);1567319329000
1380556892305744;37.7;28.6;Sun Sep 01 2019 08:30:42 GMT+0200 (CEST);Sun Sep 01 2019 06:30:42 GMT+0200 (CEST);1567319442000
1380556892305744;37.7;32.9;Sun Sep 01 2019 08:32:38 GMT+0200 (CEST);Sun Sep 01 2019 06:32:38 GMT+0200 (CEST);1567319558000
1380556892305744;36.7;29;Sun Sep 01 2019 08:35:07 GMT+0200 (CEST);Sun Sep 01 2019 06:35:07 GMT+0200 (CEST);1567319707000
1380556892305744;36.7;31.1;Sun Sep 01 2019 08:37:00 GMT+0200 (CEST);Sun Sep 01 2019 06:37:00 GMT+0200 (CEST);1567319820000
1380556892305744;37.7;32;Sun Sep 01 2019 08:38:52 GMT+0200 (CEST);Sun Sep 01 2019 06:38:52 GMT+0200 (CEST);1567319932000
1380556892305744;37.7;33.4;Sun Sep 01 2019 08:40:48 GMT+0200 (CEST);Sun Sep 01 2019 06:40:48 GMT+0200 (CEST);1567320048000
1380556892305744;37.7;33.4;Sun Sep 01 2019 08:42:41 GMT+0200 (CEST);Sun Sep 01 2019 06:42:41 GMT+0200 (CEST);1567320161000
1380556892305744;37.7;33.4;Sun Sep 01 2019 08:44:35 GMT+0200 (CEST);Sun Sep 01 2019 06:44:35 GMT+0200 (CEST);1567320275000
1380556892305744;37.7;33.3;Sun Sep 01 2019 08:46:28 GMT+0200 (CEST);Sun Sep 01 2019 06:46:28 GMT+0200 (CEST);1567320388000
1380556892305744;40.2;32.9;Sun Sep 01 2019 08:48:24 GMT+0200 (CEST);Sun Sep 01 2019 06:48:24 GMT+0200 (CEST);1567320504000
1380556892305744;40.2;32.7;Sun Sep 01 2019 08:50:18 GMT+0200 (CEST);Sun Sep 01 2019 06:50:18 GMT+0200 (CEST);1567320618000
1380556892305744;40.2;32.4;Sun Sep 01 2019 08:52:13 GMT+0200 (CEST);Sun Sep 01 2019 06:52:13 GMT+0200 (CEST);1567320733000
1380556892305744;40.2;32.4;Sun Sep 01 2019 08:54:13 GMT+0200 (CEST);Sun Sep 01 2019 06:54:13 GMT+0200 (CEST);1567320853000
1380556892305744;40.2;32.6;Sun Sep 01 2019 08:56:06 GMT+0200 (CEST);Sun Sep 01 2019 06:56:06 GMT+0200 (CEST);1567320966000
1380556892305744;40.2;32.8;Sun Sep 01 2019 08:57:59 GMT+0200 (CEST);Sun Sep 01 2019 06:57:59 GMT+0200 (CEST);1567321079000
1380556892305744;40.2;33.1;Sun Sep 01 2019 08:59:53 GMT+0200 (CEST);Sun Sep 01 2019 06:59:53 GMT+0200 (CEST);1567321193000
1380556892305744;40.2;32.8;Sun Sep 01 2019 09:01:46 GMT+0200 (CEST);Sun Sep 01 2019 07:01:46 GMT+0200 (CEST);1567321306000
1380556892305744;40.2;33;Sun Sep 01 2019 09:03:39 GMT+0200 (CEST);Sun Sep 01 2019 07:03:39 GMT+0200 (CEST);1567321419000
1380556892305744;40.2;32.7;Sun Sep 01 2019 09:05:31 GMT+0200 (CEST);Sun Sep 01 2019 07:05:31 GMT+0200 (CEST);1567321531000
1380556892305744;37.7;32.8;Sun Sep 01 2019 09:07:24 GMT+0200 (CEST);Sun Sep 01 2019 07:07:24 GMT+0200 (CEST);1567321644000
1380556892305744;37.7;32.8;Sun Sep 01 2019 09:09:25 GMT+0200 (CEST);Sun Sep 01 2019 07:09:25 GMT+0200 (CEST);1567321765000
1380556892305744;37.7;32.8;Sun Sep 01 2019 09:11:18 GMT+0200 (CEST);Sun Sep 01 2019 07:11:18 GMT+0200 (CEST);1567321878000
1380556892305744;37.7;32.9;Sun Sep 01 2019 09:13:11 GMT+0200 (CEST);Sun Sep 01 2019 07:13:11 GMT+0200 (CEST);1567321991000
1380556892305744;37.7;32.9;Sun Sep 01 2019 09:15:04 GMT+0200 (CEST);Sun Sep 01 2019 07:15:04 GMT+0200 (CEST);1567322104000
1380556892305744;40.2;33.4;Sun Sep 01 2019 09:17:29 GMT+0200 (CEST);Sun Sep 01 2019 07:17:29 GMT+0200 (CEST);1567322249000
1380556892305744;40.2;32.9;Sun Sep 01 2019 09:19:27 GMT+0200 (CEST);Sun Sep 01 2019 07:19:27 GMT+0200 (CEST);1567322367000
1380556892305744;40.2;33.2;Sun Sep 01 2019 09:21:35 GMT+0200 (CEST);Sun Sep 01 2019 07:21:35 GMT+0200 (CEST);1567322495000
1380556892305744;40.2;29.3;Sun Sep 01 2019 09:23:30 GMT+0200 (CEST);Sun Sep 01 2019 07:23:30 GMT+0200 (CEST);1567322610000
1380556892305744;40.2;32.7;Sun Sep 01 2019 09:25:23 GMT+0200 (CEST);Sun Sep 01 2019 07:25:23 GMT+0200 (CEST);1567322723000
1380556892305744;42.3;32.3;Sun Sep 01 2019 09:27:18 GMT+0200 (CEST);Sun Sep 01 2019 07:27:18 GMT+0200 (CEST);1567322838000
1380556892305744;42.3;32.1;Sun Sep 01 2019 09:29:11 GMT+0200 (CEST);Sun Sep 01 2019 07:29:11 GMT+0200 (CEST);1567322951000
1380556892305744;42.8;32.2;Sun Sep 01 2019 09:31:16 GMT+0200 (CEST);Sun Sep 01 2019 07:31:16 GMT+0200 (CEST);1567323076000
1380556892305744;42.8;32.2;Sun Sep 01 2019 09:33:11 GMT+0200 (CEST);Sun Sep 01 2019 07:33:11 GMT+0200 (CEST);1567323191000
1380556892305744;42.8;32.2;Sun Sep 01 2019 09:35:11 GMT+0200 (CEST);Sun Sep 01 2019 07:35:11 GMT+0200 (CEST);1567323311000
1380556892305744;44.3;32.5;Sun Sep 01 2019 09:37:04 GMT+0200 (CEST);Sun Sep 01 2019 07:37:04 GMT+0200 (CEST);1567323424000
1380556892305744;44.3;32.5;Sun Sep 01 2019 09:38:59 GMT+0200 (CEST);Sun Sep 01 2019 07:38:59 GMT+0200 (CEST);1567323539000
1380556892305744;44.3;33.4;Sun Sep 01 2019 09:40:54 GMT+0200 (CEST);Sun Sep 01 2019 07:40:54 GMT+0200 (CEST);1567323654000
1380556892305744;44.3;33;Sun Sep 01 2019 09:42:47 GMT+0200 (CEST);Sun Sep 01 2019 07:42:47 GMT+0200 (CEST);1567323767000
1380556892305744;44.3;31.9;Sun Sep 01 2019 09:44:39 GMT+0200 (CEST);Sun Sep 01 2019 07:44:39 GMT+0200 (CEST);1567323879000
1380556892305744;44.3;32.6;Sun Sep 01 2019 09:46:36 GMT+0200 (CEST);Sun Sep 01 2019 07:46:36 GMT+0200 (CEST);1567323996000
1380556892305744;44.3;32.3;Sun Sep 01 2019 09:48:28 GMT+0200 (CEST);Sun Sep 01 2019 07:48:28 GMT+0200 (CEST);1567324108000
1380556892305744;44.8;32.3;Sun Sep 01 2019 09:50:21 GMT+0200 (CEST);Sun Sep 01 2019 07:50:21 GMT+0200 (CEST);1567324221000
1380556892305744;44.8;32.1;Sun Sep 01 2019 09:52:17 GMT+0200 (CEST);Sun Sep 01 2019 07:52:17 GMT+0200 (CEST);1567324337000
1380556892305744;44.8;32;Sun Sep 01 2019 09:54:11 GMT+0200 (CEST);Sun Sep 01 2019 07:54:11 GMT+0200 (CEST);1567324451000
1380556892305744;44.8;31.1;Sun Sep 01 2019 09:56:13 GMT+0200 (CEST);Sun Sep 01 2019 07:56:13 GMT+0200 (CEST);1567324573000
1380556892305744;44.8;32.2;Sun Sep 01 2019 09:58:08 GMT+0200 (CEST);Sun Sep 01 2019 07:58:08 GMT+0200 (CEST);1567324688000
1380556892305744;48.3;32.1;Sun Sep 01 2019 10:00:01 GMT+0200 (CEST);Sun Sep 01 2019 08:00:01 GMT+0200 (CEST);1567324801000
1380556892305744;48.3;32.4;Sun Sep 01 2019 10:01:54 GMT+0200 (CEST);Sun Sep 01 2019 08:01:54 GMT+0200 (CEST);1567324914000
1380556892305744;48.3;32.2;Sun Sep 01 2019 10:03:53 GMT+0200 (CEST);Sun Sep 01 2019 08:03:53 GMT+0200 (CEST);1567325033000
1380556892305744;50.3;27.6;Sun Sep 01 2019 10:05:47 GMT+0200 (CEST);Sun Sep 01 2019 08:05:47 GMT+0200 (CEST);1567325147000
1380556892305744;50.3;30.9;Sun Sep 01 2019 10:07:40 GMT+0200 (CEST);Sun Sep 01 2019 08:07:40 GMT+0200 (CEST);1567325260000
1380556892305744;50.3;32.4;Sun Sep 01 2019 10:09:41 GMT+0200 (CEST);Sun Sep 01 2019 08:09:41 GMT+0200 (CEST);1567325381000
1380556892305744;50.3;32.3;Sun Sep 01 2019 10:11:34 GMT+0200 (CEST);Sun Sep 01 2019 08:11:34 GMT+0200 (CEST);1567325494000
1380556892305744;50.3;32.3;Sun Sep 01 2019 10:13:27 GMT+0200 (CEST);Sun Sep 01 2019 08:13:27 GMT+0200 (CEST);1567325607000
1380556892305744;50.3;32.2;Sun Sep 01 2019 10:15:21 GMT+0200 (CEST);Sun Sep 01 2019 08:15:21 GMT+0200 (CEST);1567325721000
1380556892305744;50.3;32.1;Sun Sep 01 2019 10:17:14 GMT+0200 (CEST);Sun Sep 01 2019 08:17:14 GMT+0200 (CEST);1567325834000
1380556892305744;50.3;32.1;Sun Sep 01 2019 10:19:11 GMT+0200 (CEST);Sun Sep 01 2019 08:19:11 GMT+0200 (CEST);1567325951000
1380556892305744;50.3;32;Sun Sep 01 2019 10:21:04 GMT+0200 (CEST);Sun Sep 01 2019 08:21:04 GMT+0200 (CEST);1567326064000
1380556892305744;50.8;32;Sun Sep 01 2019 10:22:58 GMT+0200 (CEST);Sun Sep 01 2019 08:22:58 GMT+0200 (CEST);1567326178000
1380556892305744;50.8;32;Sun Sep 01 2019 10:24:51 GMT+0200 (CEST);Sun Sep 01 2019 08:24:51 GMT+0200 (CEST);1567326291000
1380556892305744;50.8;32;Sun Sep 01 2019 10:26:47 GMT+0200 (CEST);Sun Sep 01 2019 08:26:47 GMT+0200 (CEST);1567326407000
1380556892305744;50.8;31.9;Sun Sep 01 2019 10:28:41 GMT+0200 (CEST);Sun Sep 01 2019 08:28:41 GMT+0200 (CEST);1567326521000
1380556892305744;50.8;31.9;Sun Sep 01 2019 10:30:33 GMT+0200 (CEST);Sun Sep 01 2019 08:30:33 GMT+0200 (CEST);1567326633000
1380556892305744;50.8;31.9;Sun Sep 01 2019 10:32:27 GMT+0200 (CEST);Sun Sep 01 2019 08:32:27 GMT+0200 (CEST);1567326747000
1380556892305744;52.3;32;Sun Sep 01 2019 10:34:47 GMT+0200 (CEST);Sun Sep 01 2019 08:34:47 GMT+0200 (CEST);1567326887000
1380556892305744;52.3;31.8;Sun Sep 01 2019 10:36:48 GMT+0200 (CEST);Sun Sep 01 2019 08:36:48 GMT+0200 (CEST);1567327008000
1380556892305744;52.3;31.8;Sun Sep 01 2019 10:38:41 GMT+0200 (CEST);Sun Sep 01 2019 08:38:41 GMT+0200 (CEST);1567327121000
1380556892305744;52.3;31.7;Sun Sep 01 2019 10:40:34 GMT+0200 (CEST);Sun Sep 01 2019 08:40:34 GMT+0200 (CEST);1567327234000
1380556892305744;52.8;31.6;Sun Sep 01 2019 10:42:30 GMT+0200 (CEST);Sun Sep 01 2019 08:42:30 GMT+0200 (CEST);1567327350000
1380556892305744;52.8;31.6;Sun Sep 01 2019 10:44:35 GMT+0200 (CEST);Sun Sep 01 2019 08:44:35 GMT+0200 (CEST);1567327475000
1380556892305744;52.8;31.5;Sun Sep 01 2019 10:46:28 GMT+0200 (CEST);Sun Sep 01 2019 08:46:28 GMT+0200 (CEST);1567327588000
1380556892305744;52.8;31.4;Sun Sep 01 2019 10:48:21 GMT+0200 (CEST);Sun Sep 01 2019 08:48:21 GMT+0200 (CEST);1567327701000
1380556892305744;52.8;31.4;Sun Sep 01 2019 10:50:20 GMT+0200 (CEST);Sun Sep 01 2019 08:50:20 GMT+0200 (CEST);1567327820000
1380556892305744;53.8;31.4;Sun Sep 01 2019 10:52:17 GMT+0200 (CEST);Sun Sep 01 2019 08:52:17 GMT+0200 (CEST);1567327937000
1380556892305744;53.8;31.3;Sun Sep 01 2019 10:54:10 GMT+0200 (CEST);Sun Sep 01 2019 08:54:10 GMT+0200 (CEST);1567328050000
1380556892305744;53.8;31.3;Sun Sep 01 2019 10:56:05 GMT+0200 (CEST);Sun Sep 01 2019 08:56:05 GMT+0200 (CEST);1567328165000
1380556892305744;53.8;31.4;Sun Sep 01 2019 10:57:58 GMT+0200 (CEST);Sun Sep 01 2019 08:57:58 GMT+0200 (CEST);1567328278000
1380556892305744;53.8;31.4;Sun Sep 01 2019 10:59:51 GMT+0200 (CEST);Sun Sep 01 2019 08:59:51 GMT+0200 (CEST);1567328391000
1380556892305744;53.8;31.4;Sun Sep 01 2019 11:01:45 GMT+0200 (CEST);Sun Sep 01 2019 09:01:45 GMT+0200 (CEST);1567328505000
1380556892305744;53.8;31.3;Sun Sep 01 2019 11:03:41 GMT+0200 (CEST);Sun Sep 01 2019 09:03:41 GMT+0200 (CEST);1567328621000
1380556892305744;56.4;31.8;Sun Sep 01 2019 11:05:34 GMT+0200 (CEST);Sun Sep 01 2019 09:05:34 GMT+0200 (CEST);1567328734000
1380556892305744;56.4;31.5;Sun Sep 01 2019 11:07:30 GMT+0200 (CEST);Sun Sep 01 2019 09:07:30 GMT+0200 (CEST);1567328850000
1380556892305744;56.4;30.8;Sun Sep 01 2019 11:09:25 GMT+0200 (CEST);Sun Sep 01 2019 09:09:25 GMT+0200 (CEST);1567328965000
1380556892305744;53.8;28.6;Sun Sep 01 2019 11:11:18 GMT+0200 (CEST);Sun Sep 01 2019 09:11:18 GMT+0200 (CEST);1567329078000
1380556892305744;53.8;31.3;Sun Sep 01 2019 11:13:18 GMT+0200 (CEST);Sun Sep 01 2019 09:13:18 GMT+0200 (CEST);1567329198000
1380556892305744;53.8;30.2;Sun Sep 01 2019 11:15:11 GMT+0200 (CEST);Sun Sep 01 2019 09:15:11 GMT+0200 (CEST);1567329311000
1380556892305744;53.8;31.3;Sun Sep 01 2019 11:17:04 GMT+0200 (CEST);Sun Sep 01 2019 09:17:04 GMT+0200 (CEST);1567329424000
1380556892305744;53.8;31.3;Sun Sep 01 2019 11:18:57 GMT+0200 (CEST);Sun Sep 01 2019 09:18:57 GMT+0200 (CEST);1567329537000
1380556892305744;56.4;30.9;Sun Sep 01 2019 11:20:52 GMT+0200 (CEST);Sun Sep 01 2019 09:20:52 GMT+0200 (CEST);1567329652000
1380556892305744;56.4;31.2;Sun Sep 01 2019 11:22:47 GMT+0200 (CEST);Sun Sep 01 2019 09:22:47 GMT+0200 (CEST);1567329767000
1380556892305744;56.9;31.1;Sun Sep 01 2019 11:24:42 GMT+0200 (CEST);Sun Sep 01 2019 09:24:42 GMT+0200 (CEST);1567329882000
1380556892305744;56.9;31;Sun Sep 01 2019 11:26:38 GMT+0200 (CEST);Sun Sep 01 2019 09:26:38 GMT+0200 (CEST);1567329998000
1380556892305744;56.9;32.2;Sun Sep 01 2019 11:28:31 GMT+0200 (CEST);Sun Sep 01 2019 09:28:31 GMT+0200 (CEST);1567330111000
1380556892305744;56.9;31.4;Sun Sep 01 2019 11:30:24 GMT+0200 (CEST);Sun Sep 01 2019 09:30:24 GMT+0200 (CEST);1567330224000
1380556892305744;56.9;32;Sun Sep 01 2019 11:32:17 GMT+0200 (CEST);Sun Sep 01 2019 09:32:17 GMT+0200 (CEST);1567330337000
1380556892305744;56.4;31.6;Sun Sep 01 2019 11:34:10 GMT+0200 (CEST);Sun Sep 01 2019 09:34:10 GMT+0200 (CEST);1567330450000
1380556892305744;56.4;31.5;Sun Sep 01 2019 11:36:03 GMT+0200 (CEST);Sun Sep 01 2019 09:36:03 GMT+0200 (CEST);1567330563000
1380556892305744;56.4;31.3;Sun Sep 01 2019 11:37:55 GMT+0200 (CEST);Sun Sep 01 2019 09:37:55 GMT+0200 (CEST);1567330675000
1380556892305744;56.4;31.4;Sun Sep 01 2019 11:39:50 GMT+0200 (CEST);Sun Sep 01 2019 09:39:50 GMT+0200 (CEST);1567330790000
1380556892305744;56.4;30.8;Sun Sep 01 2019 11:41:43 GMT+0200 (CEST);Sun Sep 01 2019 09:41:43 GMT+0200 (CEST);1567330903000
1380556892305744;56.9;31;Sun Sep 01 2019 11:43:37 GMT+0200 (CEST);Sun Sep 01 2019 09:43:37 GMT+0200 (CEST);1567331017000
1380556892305744;56.9;30.7;Sun Sep 01 2019 11:45:51 GMT+0200 (CEST);Sun Sep 01 2019 09:45:51 GMT+0200 (CEST);1567331151000
1380556892305744;58.4;30.6;Sun Sep 01 2019 11:47:45 GMT+0200 (CEST);Sun Sep 01 2019 09:47:45 GMT+0200 (CEST);1567331265000
1380556892305744;58.4;28.5;Sun Sep 01 2019 11:49:43 GMT+0200 (CEST);Sun Sep 01 2019 09:49:43 GMT+0200 (CEST);1567331383000
1380556892305744;58.4;30.6;Sun Sep 01 2019 11:51:36 GMT+0200 (CEST);Sun Sep 01 2019 09:51:36 GMT+0200 (CEST);1567331496000
1380556892305744;58.9;30.8;Sun Sep 01 2019 11:53:32 GMT+0200 (CEST);Sun Sep 01 2019 09:53:32 GMT+0200 (CEST);1567331612000
1380556892305744;58.9;31;Sun Sep 01 2019 11:55:25 GMT+0200 (CEST);Sun Sep 01 2019 09:55:25 GMT+0200 (CEST);1567331725000
1380556892305744;58.4;31.2;Sun Sep 01 2019 11:57:18 GMT+0200 (CEST);Sun Sep 01 2019 09:57:18 GMT+0200 (CEST);1567331838000
