module_id;temperature;voltage;ts;utc_ts;timestamp
1380556831458549;38.6;33;Sun Sep 01 2019 09:44:45 GMT+0200 (CEST);Sun Sep 01 2019 07:44:45 GMT+0200 (CEST);1567323885000
1380556831458549;38.6;33.6;Sun Sep 01 2019 09:46:41 GMT+0200 (CEST);Sun Sep 01 2019 07:46:41 GMT+0200 (CEST);1567324001000
1380556831458549;38.6;33.3;Sun Sep 01 2019 09:48:34 GMT+0200 (CEST);Sun Sep 01 2019 07:48:34 GMT+0200 (CEST);1567324114000
1380556831458549;39.1;33.3;Sun Sep 01 2019 09:50:27 GMT+0200 (CEST);Sun Sep 01 2019 07:50:27 GMT+0200 (CEST);1567324227000
1380556831458549;39.1;33.1;Sun Sep 01 2019 09:52:23 GMT+0200 (CEST);Sun Sep 01 2019 07:52:23 GMT+0200 (CEST);1567324343000
1380556831458549;41.1;32.9;Sun Sep 01 2019 09:54:17 GMT+0200 (CEST);Sun Sep 01 2019 07:54:17 GMT+0200 (CEST);1567324457000
1380556831458549;41.1;32.4;Sun Sep 01 2019 09:56:19 GMT+0200 (CEST);Sun Sep 01 2019 07:56:19 GMT+0200 (CEST);1567324579000
1380556831458549;42.1;33.2;Sun Sep 01 2019 09:58:14 GMT+0200 (CEST);Sun Sep 01 2019 07:58:14 GMT+0200 (CEST);1567324694000
1380556831458549;42.1;32.8;Sun Sep 01 2019 10:00:07 GMT+0200 (CEST);Sun Sep 01 2019 08:00:07 GMT+0200 (CEST);1567324807000
1380556831458549;42.1;33;Sun Sep 01 2019 10:02:00 GMT+0200 (CEST);Sun Sep 01 2019 08:02:00 GMT+0200 (CEST);1567324920000
1380556831458549;42.1;33.2;Sun Sep 01 2019 10:03:59 GMT+0200 (CEST);Sun Sep 01 2019 08:03:59 GMT+0200 (CEST);1567325039000
1380556831458549;42.1;33.1;Sun Sep 01 2019 10:05:53 GMT+0200 (CEST);Sun Sep 01 2019 08:05:53 GMT+0200 (CEST);1567325153000
1380556831458549;42.1;33;Sun Sep 01 2019 10:07:46 GMT+0200 (CEST);Sun Sep 01 2019 08:07:46 GMT+0200 (CEST);1567325266000
1380556831458549;42.1;33.2;Sun Sep 01 2019 10:09:47 GMT+0200 (CEST);Sun Sep 01 2019 08:09:47 GMT+0200 (CEST);1567325387000
1380556831458549;42.1;33.2;Sun Sep 01 2019 10:11:40 GMT+0200 (CEST);Sun Sep 01 2019 08:11:40 GMT+0200 (CEST);1567325500000
1380556831458549;42.1;32.9;Sun Sep 01 2019 10:13:34 GMT+0200 (CEST);Sun Sep 01 2019 08:13:34 GMT+0200 (CEST);1567325614000
1380556831458549;42.1;33;Sun Sep 01 2019 10:15:27 GMT+0200 (CEST);Sun Sep 01 2019 08:15:27 GMT+0200 (CEST);1567325727000
1380556831458549;42.1;32.9;Sun Sep 01 2019 10:17:20 GMT+0200 (CEST);Sun Sep 01 2019 08:17:20 GMT+0200 (CEST);1567325840000
1380556831458549;42.1;32.9;Sun Sep 01 2019 10:19:17 GMT+0200 (CEST);Sun Sep 01 2019 08:19:17 GMT+0200 (CEST);1567325957000
1380556831458549;44.6;32.9;Sun Sep 01 2019 10:21:09 GMT+0200 (CEST);Sun Sep 01 2019 08:21:09 GMT+0200 (CEST);1567326069000
1380556831458549;44.6;32.9;Sun Sep 01 2019 10:23:04 GMT+0200 (CEST);Sun Sep 01 2019 08:23:04 GMT+0200 (CEST);1567326184000
1380556831458549;44.6;32.9;Sun Sep 01 2019 10:24:57 GMT+0200 (CEST);Sun Sep 01 2019 08:24:57 GMT+0200 (CEST);1567326297000
1380556831458549;44.6;32.7;Sun Sep 01 2019 10:26:52 GMT+0200 (CEST);Sun Sep 01 2019 08:26:52 GMT+0200 (CEST);1567326412000
1380556831458549;44.6;32.7;Sun Sep 01 2019 10:28:46 GMT+0200 (CEST);Sun Sep 01 2019 08:28:46 GMT+0200 (CEST);1567326526000
1380556831458549;45.1;32.8;Sun Sep 01 2019 10:30:39 GMT+0200 (CEST);Sun Sep 01 2019 08:30:39 GMT+0200 (CEST);1567326639000
1380556831458549;45.1;32.8;Sun Sep 01 2019 10:32:33 GMT+0200 (CEST);Sun Sep 01 2019 08:32:33 GMT+0200 (CEST);1567326753000
1380556831458549;45.1;32.5;Sun Sep 01 2019 10:34:52 GMT+0200 (CEST);Sun Sep 01 2019 08:34:52 GMT+0200 (CEST);1567326892000
1380556831458549;45.1;32.4;Sun Sep 01 2019 10:36:54 GMT+0200 (CEST);Sun Sep 01 2019 08:36:54 GMT+0200 (CEST);1567327014000
1380556831458549;45.1;32.3;Sun Sep 01 2019 10:38:47 GMT+0200 (CEST);Sun Sep 01 2019 08:38:47 GMT+0200 (CEST);1567327127000
1380556831458549;46.6;32.1;Sun Sep 01 2019 10:40:40 GMT+0200 (CEST);Sun Sep 01 2019 08:40:40 GMT+0200 (CEST);1567327240000
1380556831458549;46.6;32.1;Sun Sep 01 2019 10:42:36 GMT+0200 (CEST);Sun Sep 01 2019 08:42:36 GMT+0200 (CEST);1567327356000
1380556831458549;46.6;32.1;Sun Sep 01 2019 10:44:40 GMT+0200 (CEST);Sun Sep 01 2019 08:44:40 GMT+0200 (CEST);1567327480000
1380556831458549;46.6;32.1;Sun Sep 01 2019 10:46:34 GMT+0200 (CEST);Sun Sep 01 2019 08:46:34 GMT+0200 (CEST);1567327594000
1380556831458549;46.6;32.1;Sun Sep 01 2019 10:48:27 GMT+0200 (CEST);Sun Sep 01 2019 08:48:27 GMT+0200 (CEST);1567327707000
1380556831458549;47.1;32.1;Sun Sep 01 2019 10:50:26 GMT+0200 (CEST);Sun Sep 01 2019 08:50:26 GMT+0200 (CEST);1567327826000
1380556831458549;47.1;32;Sun Sep 01 2019 10:52:23 GMT+0200 (CEST);Sun Sep 01 2019 08:52:23 GMT+0200 (CEST);1567327943000
1380556831458549;48.7;32;Sun Sep 01 2019 10:54:16 GMT+0200 (CEST);Sun Sep 01 2019 08:54:16 GMT+0200 (CEST);1567328056000
1380556831458549;48.7;31.8;Sun Sep 01 2019 10:56:11 GMT+0200 (CEST);Sun Sep 01 2019 08:56:11 GMT+0200 (CEST);1567328171000
1380556831458549;48.7;31.8;Sun Sep 01 2019 10:58:04 GMT+0200 (CEST);Sun Sep 01 2019 08:58:04 GMT+0200 (CEST);1567328284000
1380556831458549;48.7;32;Sun Sep 01 2019 10:59:57 GMT+0200 (CEST);Sun Sep 01 2019 08:59:57 GMT+0200 (CEST);1567328397000
1380556831458549;48.7;31.9;Sun Sep 01 2019 11:01:51 GMT+0200 (CEST);Sun Sep 01 2019 09:01:51 GMT+0200 (CEST);1567328511000
1380556831458549;48.7;31.7;Sun Sep 01 2019 11:03:47 GMT+0200 (CEST);Sun Sep 01 2019 09:03:47 GMT+0200 (CEST);1567328627000
1380556831458549;48.7;32.1;Sun Sep 01 2019 11:05:40 GMT+0200 (CEST);Sun Sep 01 2019 09:05:40 GMT+0200 (CEST);1567328740000
1380556831458549;48.7;32;Sun Sep 01 2019 11:07:36 GMT+0200 (CEST);Sun Sep 01 2019 09:07:36 GMT+0200 (CEST);1567328856000
1380556831458549;48.7;32.1;Sun Sep 01 2019 11:09:31 GMT+0200 (CEST);Sun Sep 01 2019 09:09:31 GMT+0200 (CEST);1567328971000
1380556831458549;48.7;31.7;Sun Sep 01 2019 11:11:24 GMT+0200 (CEST);Sun Sep 01 2019 09:11:24 GMT+0200 (CEST);1567329084000
1380556831458549;48.7;32;Sun Sep 01 2019 11:13:23 GMT+0200 (CEST);Sun Sep 01 2019 09:13:23 GMT+0200 (CEST);1567329203000
1380556831458549;48.7;31.9;Sun Sep 01 2019 11:15:17 GMT+0200 (CEST);Sun Sep 01 2019 09:15:17 GMT+0200 (CEST);1567329317000
1380556831458549;48.7;31.7;Sun Sep 01 2019 11:17:10 GMT+0200 (CEST);Sun Sep 01 2019 09:17:10 GMT+0200 (CEST);1567329430000
1380556831458549;48.7;31.7;Sun Sep 01 2019 11:19:02 GMT+0200 (CEST);Sun Sep 01 2019 09:19:02 GMT+0200 (CEST);1567329542000
1380556831458549;48.7;31.7;Sun Sep 01 2019 11:20:58 GMT+0200 (CEST);Sun Sep 01 2019 09:20:58 GMT+0200 (CEST);1567329658000
1380556831458549;49.2;31.7;Sun Sep 01 2019 11:22:52 GMT+0200 (CEST);Sun Sep 01 2019 09:22:52 GMT+0200 (CEST);1567329772000
1380556831458549;49.2;31.3;Sun Sep 01 2019 11:24:48 GMT+0200 (CEST);Sun Sep 01 2019 09:24:48 GMT+0200 (CEST);1567329888000
1380556831458549;50.7;31.4;Sun Sep 01 2019 11:26:44 GMT+0200 (CEST);Sun Sep 01 2019 09:26:44 GMT+0200 (CEST);1567330004000
1380556831458549;50.7;32.1;Sun Sep 01 2019 11:28:37 GMT+0200 (CEST);Sun Sep 01 2019 09:28:37 GMT+0200 (CEST);1567330117000
1380556831458549;50.7;32.1;Sun Sep 01 2019 11:30:30 GMT+0200 (CEST);Sun Sep 01 2019 09:30:30 GMT+0200 (CEST);1567330230000
1380556831458549;49.2;32.1;Sun Sep 01 2019 11:32:23 GMT+0200 (CEST);Sun Sep 01 2019 09:32:23 GMT+0200 (CEST);1567330343000
1380556831458549;49.2;32.1;Sun Sep 01 2019 11:34:16 GMT+0200 (CEST);Sun Sep 01 2019 09:34:16 GMT+0200 (CEST);1567330456000
1380556831458549;48.7;31.9;Sun Sep 01 2019 11:36:08 GMT+0200 (CEST);Sun Sep 01 2019 09:36:08 GMT+0200 (CEST);1567330568000
1380556831458549;48.7;31.8;Sun Sep 01 2019 11:38:01 GMT+0200 (CEST);Sun Sep 01 2019 09:38:01 GMT+0200 (CEST);1567330681000
1380556831458549;48.7;31.3;Sun Sep 01 2019 11:39:56 GMT+0200 (CEST);Sun Sep 01 2019 09:39:56 GMT+0200 (CEST);1567330796000
1380556831458549;49.2;31.8;Sun Sep 01 2019 11:41:49 GMT+0200 (CEST);Sun Sep 01 2019 09:41:49 GMT+0200 (CEST);1567330909000
1380556831458549;49.2;31.7;Sun Sep 01 2019 11:43:43 GMT+0200 (CEST);Sun Sep 01 2019 09:43:43 GMT+0200 (CEST);1567331023000
1380556831458549;49.2;31.7;Sun Sep 01 2019 11:45:57 GMT+0200 (CEST);Sun Sep 01 2019 09:45:57 GMT+0200 (CEST);1567331157000
1380556831458549;49.2;31.2;Sun Sep 01 2019 11:47:51 GMT+0200 (CEST);Sun Sep 01 2019 09:47:51 GMT+0200 (CEST);1567331271000
1380556831458549;49.2;31.1;Sun Sep 01 2019 11:49:48 GMT+0200 (CEST);Sun Sep 01 2019 09:49:48 GMT+0200 (CEST);1567331388000
1380556831458549;51.2;31.6;Sun Sep 01 2019 11:51:42 GMT+0200 (CEST);Sun Sep 01 2019 09:51:42 GMT+0200 (CEST);1567331502000
1380556831458549;51.2;31.7;Sun Sep 01 2019 11:53:37 GMT+0200 (CEST);Sun Sep 01 2019 09:53:37 GMT+0200 (CEST);1567331617000
1380556831458549;51.2;31.7;Sun Sep 01 2019 11:55:30 GMT+0200 (CEST);Sun Sep 01 2019 09:55:30 GMT+0200 (CEST);1567331730000
1380556831458549;51.2;31.8;Sun Sep 01 2019 11:57:23 GMT+0200 (CEST);Sun Sep 01 2019 09:57:23 GMT+0200 (CEST);1567331843000
1380556831458549;51.2;32.3;Sun Sep 01 2019 11:59:16 GMT+0200 (CEST);Sun Sep 01 2019 09:59:16 GMT+0200 (CEST);1567331956000
1380556831458549;50.7;32.2;Sun Sep 01 2019 12:01:10 GMT+0200 (CEST);Sun Sep 01 2019 10:01:10 GMT+0200 (CEST);1567332070000
1380556831458549;50.7;31.7;Sun Sep 01 2019 12:03:03 GMT+0200 (CEST);Sun Sep 01 2019 10:03:03 GMT+0200 (CEST);1567332183000
1380556831458549;49.2;31.7;Sun Sep 01 2019 12:04:56 GMT+0200 (CEST);Sun Sep 01 2019 10:04:56 GMT+0200 (CEST);1567332296000
1380556831458549;49.2;31.5;Sun Sep 01 2019 12:07:02 GMT+0200 (CEST);Sun Sep 01 2019 10:07:02 GMT+0200 (CEST);1567332422000
