module_id;temperature;voltage;ts;utc_ts;timestamp
1380556866331762;21.6;31.4;Sun Sep 01 2019 07:02:53 GMT+0200 (CEST);Sun Sep 01 2019 05:02:53 GMT+0200 (CEST);1567314173000
1380556866331762;21.6;31.6;Sun Sep 01 2019 07:04:46 GMT+0200 (CEST);Sun Sep 01 2019 05:04:46 GMT+0200 (CEST);1567314286000
1380556866331762;21.6;31.8;Sun Sep 01 2019 07:06:40 GMT+0200 (CEST);Sun Sep 01 2019 05:06:40 GMT+0200 (CEST);1567314400000
1380556866331762;21.6;32.1;Sun Sep 01 2019 07:08:33 GMT+0200 (CEST);Sun Sep 01 2019 05:08:33 GMT+0200 (CEST);1567314513000
1380556866331762;21.6;32.2;Sun Sep 01 2019 07:10:26 GMT+0200 (CEST);Sun Sep 01 2019 05:10:26 GMT+0200 (CEST);1567314626000
1380556866331762;21.6;32.2;Sun Sep 01 2019 07:12:20 GMT+0200 (CEST);Sun Sep 01 2019 05:12:20 GMT+0200 (CEST);1567314740000
1380556866331762;21.6;32.6;Sun Sep 01 2019 07:14:13 GMT+0200 (CEST);Sun Sep 01 2019 05:14:13 GMT+0200 (CEST);1567314853000
1380556866331762;21.6;32.6;Sun Sep 01 2019 07:16:05 GMT+0200 (CEST);Sun Sep 01 2019 05:16:05 GMT+0200 (CEST);1567314965000
1380556866331762;21.6;32.9;Sun Sep 01 2019 07:18:00 GMT+0200 (CEST);Sun Sep 01 2019 05:18:00 GMT+0200 (CEST);1567315080000
1380556866331762;21.6;33.1;Sun Sep 01 2019 07:19:53 GMT+0200 (CEST);Sun Sep 01 2019 05:19:53 GMT+0200 (CEST);1567315193000
1380556866331762;24.1;33.1;Sun Sep 01 2019 07:21:47 GMT+0200 (CEST);Sun Sep 01 2019 05:21:47 GMT+0200 (CEST);1567315307000
1380556866331762;24.1;33.2;Sun Sep 01 2019 07:23:45 GMT+0200 (CEST);Sun Sep 01 2019 05:23:45 GMT+0200 (CEST);1567315425000
1380556866331762;24.1;33.2;Sun Sep 01 2019 07:25:38 GMT+0200 (CEST);Sun Sep 01 2019 05:25:38 GMT+0200 (CEST);1567315538000
1380556866331762;24.1;33.2;Sun Sep 01 2019 07:27:31 GMT+0200 (CEST);Sun Sep 01 2019 05:27:31 GMT+0200 (CEST);1567315651000
1380556866331762;24.1;33.2;Sun Sep 01 2019 07:29:31 GMT+0200 (CEST);Sun Sep 01 2019 05:29:31 GMT+0200 (CEST);1567315771000
1380556866331762;24.1;33.3;Sun Sep 01 2019 07:31:24 GMT+0200 (CEST);Sun Sep 01 2019 05:31:24 GMT+0200 (CEST);1567315884000
1380556866331762;24.1;33.5;Sun Sep 01 2019 07:33:17 GMT+0200 (CEST);Sun Sep 01 2019 05:33:17 GMT+0200 (CEST);1567315997000
1380556866331762;24.1;33.9;Sun Sep 01 2019 07:35:13 GMT+0200 (CEST);Sun Sep 01 2019 05:35:13 GMT+0200 (CEST);1567316113000
1380556866331762;24.1;33.6;Sun Sep 01 2019 07:37:06 GMT+0200 (CEST);Sun Sep 01 2019 05:37:06 GMT+0200 (CEST);1567316226000
1380556866331762;24.6;33.7;Sun Sep 01 2019 07:38:59 GMT+0200 (CEST);Sun Sep 01 2019 05:38:59 GMT+0200 (CEST);1567316339000
1380556866331762;24.6;33.8;Sun Sep 01 2019 07:40:52 GMT+0200 (CEST);Sun Sep 01 2019 05:40:52 GMT+0200 (CEST);1567316452000
1380556866331762;24.6;34.3;Sun Sep 01 2019 07:42:45 GMT+0200 (CEST);Sun Sep 01 2019 05:42:45 GMT+0200 (CEST);1567316565000
1380556866331762;24.6;34.1;Sun Sep 01 2019 07:44:42 GMT+0200 (CEST);Sun Sep 01 2019 05:44:42 GMT+0200 (CEST);1567316682000
1380556866331762;24.6;34.8;Sun Sep 01 2019 07:46:35 GMT+0200 (CEST);Sun Sep 01 2019 05:46:35 GMT+0200 (CEST);1567316795000
1380556866331762;26.1;34.5;Sun Sep 01 2019 07:48:28 GMT+0200 (CEST);Sun Sep 01 2019 05:48:28 GMT+0200 (CEST);1567316908000
1380556866331762;26.1;33.5;Sun Sep 01 2019 07:50:21 GMT+0200 (CEST);Sun Sep 01 2019 05:50:21 GMT+0200 (CEST);1567317021000
1380556866331762;26.1;33.7;Sun Sep 01 2019 07:52:21 GMT+0200 (CEST);Sun Sep 01 2019 05:52:21 GMT+0200 (CEST);1567317141000
1380556866331762;24.6;34.1;Sun Sep 01 2019 07:54:16 GMT+0200 (CEST);Sun Sep 01 2019 05:54:16 GMT+0200 (CEST);1567317256000
1380556866331762;24.6;36.2;Sun Sep 01 2019 07:56:09 GMT+0200 (CEST);Sun Sep 01 2019 05:56:09 GMT+0200 (CEST);1567317369000
1380556866331762;26.1;37.4;Sun Sep 01 2019 07:58:04 GMT+0200 (CEST);Sun Sep 01 2019 05:58:04 GMT+0200 (CEST);1567317484000
1380556866331762;26.1;37.9;Sun Sep 01 2019 07:59:57 GMT+0200 (CEST);Sun Sep 01 2019 05:59:57 GMT+0200 (CEST);1567317597000
1380556866331762;26.1;38.2;Sun Sep 01 2019 08:01:50 GMT+0200 (CEST);Sun Sep 01 2019 06:01:50 GMT+0200 (CEST);1567317710000
1380556866331762;28.1;38.2;Sun Sep 01 2019 08:03:43 GMT+0200 (CEST);Sun Sep 01 2019 06:03:43 GMT+0200 (CEST);1567317823000
1380556866331762;28.1;37.9;Sun Sep 01 2019 08:05:41 GMT+0200 (CEST);Sun Sep 01 2019 06:05:41 GMT+0200 (CEST);1567317941000
1380556866331762;28.1;37.4;Sun Sep 01 2019 08:07:34 GMT+0200 (CEST);Sun Sep 01 2019 06:07:34 GMT+0200 (CEST);1567318054000
1380556866331762;28.1;37.4;Sun Sep 01 2019 08:09:30 GMT+0200 (CEST);Sun Sep 01 2019 06:09:30 GMT+0200 (CEST);1567318170000
1380556866331762;28.1;36.9;Sun Sep 01 2019 08:11:24 GMT+0200 (CEST);Sun Sep 01 2019 06:11:24 GMT+0200 (CEST);1567318284000
1380556866331762;28.1;36.9;Sun Sep 01 2019 08:13:20 GMT+0200 (CEST);Sun Sep 01 2019 06:13:20 GMT+0200 (CEST);1567318400000
1380556866331762;28.1;37.2;Sun Sep 01 2019 08:15:15 GMT+0200 (CEST);Sun Sep 01 2019 06:15:15 GMT+0200 (CEST);1567318515000
1380556866331762;30.1;37.1;Sun Sep 01 2019 08:17:08 GMT+0200 (CEST);Sun Sep 01 2019 06:17:08 GMT+0200 (CEST);1567318628000
1380556866331762;30.1;37;Sun Sep 01 2019 08:19:07 GMT+0200 (CEST);Sun Sep 01 2019 06:19:07 GMT+0200 (CEST);1567318747000
1380556866331762;30.1;36.6;Sun Sep 01 2019 08:21:03 GMT+0200 (CEST);Sun Sep 01 2019 06:21:03 GMT+0200 (CEST);1567318863000
1380556866331762;30.1;36.5;Sun Sep 01 2019 08:22:56 GMT+0200 (CEST);Sun Sep 01 2019 06:22:56 GMT+0200 (CEST);1567318976000
1380556866331762;30.1;36.5;Sun Sep 01 2019 08:24:49 GMT+0200 (CEST);Sun Sep 01 2019 06:24:49 GMT+0200 (CEST);1567319089000
1380556866331762;30.6;36;Sun Sep 01 2019 08:26:44 GMT+0200 (CEST);Sun Sep 01 2019 06:26:44 GMT+0200 (CEST);1567319204000
1380556866331762;30.6;36;Sun Sep 01 2019 08:28:37 GMT+0200 (CEST);Sun Sep 01 2019 06:28:37 GMT+0200 (CEST);1567319317000
1380556866331762;30.6;35.9;Sun Sep 01 2019 08:30:30 GMT+0200 (CEST);Sun Sep 01 2019 06:30:30 GMT+0200 (CEST);1567319430000
1380556866331762;32.1;36;Sun Sep 01 2019 08:32:27 GMT+0200 (CEST);Sun Sep 01 2019 06:32:27 GMT+0200 (CEST);1567319547000
1380556866331762;32.1;36;Sun Sep 01 2019 08:34:55 GMT+0200 (CEST);Sun Sep 01 2019 06:34:55 GMT+0200 (CEST);1567319695000
1380556866331762;32.1;36.2;Sun Sep 01 2019 08:36:48 GMT+0200 (CEST);Sun Sep 01 2019 06:36:48 GMT+0200 (CEST);1567319808000
1380556866331762;32.1;35.2;Sun Sep 01 2019 08:38:41 GMT+0200 (CEST);Sun Sep 01 2019 06:38:41 GMT+0200 (CEST);1567319921000
1380556866331762;32.6;35.6;Sun Sep 01 2019 08:40:37 GMT+0200 (CEST);Sun Sep 01 2019 06:40:37 GMT+0200 (CEST);1567320037000
1380556866331762;32.6;35.6;Sun Sep 01 2019 08:42:29 GMT+0200 (CEST);Sun Sep 01 2019 06:42:29 GMT+0200 (CEST);1567320149000
1380556866331762;32.6;35.6;Sun Sep 01 2019 08:44:24 GMT+0200 (CEST);Sun Sep 01 2019 06:44:24 GMT+0200 (CEST);1567320264000
1380556866331762;34.1;35.2;Sun Sep 01 2019 08:46:17 GMT+0200 (CEST);Sun Sep 01 2019 06:46:17 GMT+0200 (CEST);1567320377000
1380556866331762;34.1;33.4;Sun Sep 01 2019 08:48:13 GMT+0200 (CEST);Sun Sep 01 2019 06:48:13 GMT+0200 (CEST);1567320493000
1380556866331762;34.1;33.5;Sun Sep 01 2019 08:50:06 GMT+0200 (CEST);Sun Sep 01 2019 06:50:06 GMT+0200 (CEST);1567320606000
1380556866331762;34.1;33.5;Sun Sep 01 2019 08:52:01 GMT+0200 (CEST);Sun Sep 01 2019 06:52:01 GMT+0200 (CEST);1567320721000
1380556866331762;34.1;32.4;Sun Sep 01 2019 08:54:01 GMT+0200 (CEST);Sun Sep 01 2019 06:54:01 GMT+0200 (CEST);1567320841000
1380556866331762;34.1;32.4;Sun Sep 01 2019 08:55:54 GMT+0200 (CEST);Sun Sep 01 2019 06:55:54 GMT+0200 (CEST);1567320954000
1380556866331762;34.1;32.5;Sun Sep 01 2019 08:57:48 GMT+0200 (CEST);Sun Sep 01 2019 06:57:48 GMT+0200 (CEST);1567321068000
1380556866331762;34.1;32.8;Sun Sep 01 2019 08:59:41 GMT+0200 (CEST);Sun Sep 01 2019 06:59:41 GMT+0200 (CEST);1567321181000
1380556866331762;34.1;32.6;Sun Sep 01 2019 09:01:34 GMT+0200 (CEST);Sun Sep 01 2019 07:01:34 GMT+0200 (CEST);1567321294000
1380556866331762;34.1;32.6;Sun Sep 01 2019 09:03:27 GMT+0200 (CEST);Sun Sep 01 2019 07:03:27 GMT+0200 (CEST);1567321407000
1380556866331762;32.6;32.6;Sun Sep 01 2019 09:05:20 GMT+0200 (CEST);Sun Sep 01 2019 07:05:20 GMT+0200 (CEST);1567321520000
1380556866331762;32.6;32.6;Sun Sep 01 2019 09:07:13 GMT+0200 (CEST);Sun Sep 01 2019 07:07:13 GMT+0200 (CEST);1567321633000
1380556866331762;32.6;32.8;Sun Sep 01 2019 09:09:14 GMT+0200 (CEST);Sun Sep 01 2019 07:09:14 GMT+0200 (CEST);1567321754000
1380556866331762;32.6;33.5;Sun Sep 01 2019 09:11:07 GMT+0200 (CEST);Sun Sep 01 2019 07:11:07 GMT+0200 (CEST);1567321867000
1380556866331762;32.6;32.7;Sun Sep 01 2019 09:12:59 GMT+0200 (CEST);Sun Sep 01 2019 07:12:59 GMT+0200 (CEST);1567321979000
1380556866331762;32.6;32.7;Sun Sep 01 2019 09:14:52 GMT+0200 (CEST);Sun Sep 01 2019 07:14:52 GMT+0200 (CEST);1567322092000
1380556866331762;32.6;34.1;Sun Sep 01 2019 09:17:18 GMT+0200 (CEST);Sun Sep 01 2019 07:17:18 GMT+0200 (CEST);1567322238000
1380556866331762;33.1;32.9;Sun Sep 01 2019 09:19:15 GMT+0200 (CEST);Sun Sep 01 2019 07:19:15 GMT+0200 (CEST);1567322355000
1380556866331762;33.1;33.3;Sun Sep 01 2019 09:21:23 GMT+0200 (CEST);Sun Sep 01 2019 07:21:23 GMT+0200 (CEST);1567322483000
1380556866331762;33.1;33.9;Sun Sep 01 2019 09:23:18 GMT+0200 (CEST);Sun Sep 01 2019 07:23:18 GMT+0200 (CEST);1567322598000
1380556866331762;34.1;33.9;Sun Sep 01 2019 09:25:12 GMT+0200 (CEST);Sun Sep 01 2019 07:25:12 GMT+0200 (CEST);1567322712000
1380556866331762;34.1;32.3;Sun Sep 01 2019 09:27:07 GMT+0200 (CEST);Sun Sep 01 2019 07:27:07 GMT+0200 (CEST);1567322827000
1380556866331762;36.2;32.3;Sun Sep 01 2019 09:28:59 GMT+0200 (CEST);Sun Sep 01 2019 07:28:59 GMT+0200 (CEST);1567322939000
1380556866331762;36.2;32;Sun Sep 01 2019 09:31:05 GMT+0200 (CEST);Sun Sep 01 2019 07:31:05 GMT+0200 (CEST);1567323065000
1380556866331762;36.2;31.9;Sun Sep 01 2019 09:32:59 GMT+0200 (CEST);Sun Sep 01 2019 07:32:59 GMT+0200 (CEST);1567323179000
1380556866331762;36.2;32;Sun Sep 01 2019 09:35:00 GMT+0200 (CEST);Sun Sep 01 2019 07:35:00 GMT+0200 (CEST);1567323300000
1380556866331762;36.2;32.2;Sun Sep 01 2019 09:36:53 GMT+0200 (CEST);Sun Sep 01 2019 07:36:53 GMT+0200 (CEST);1567323413000
1380556866331762;36.2;32.8;Sun Sep 01 2019 09:38:47 GMT+0200 (CEST);Sun Sep 01 2019 07:38:47 GMT+0200 (CEST);1567323527000
1380556866331762;36.2;33.3;Sun Sep 01 2019 09:40:42 GMT+0200 (CEST);Sun Sep 01 2019 07:40:42 GMT+0200 (CEST);1567323642000
1380556866331762;36.2;33;Sun Sep 01 2019 09:42:35 GMT+0200 (CEST);Sun Sep 01 2019 07:42:35 GMT+0200 (CEST);1567323755000
1380556866331762;36.2;32.7;Sun Sep 01 2019 09:44:28 GMT+0200 (CEST);Sun Sep 01 2019 07:44:28 GMT+0200 (CEST);1567323868000
1380556866331762;36.2;33;Sun Sep 01 2019 09:46:24 GMT+0200 (CEST);Sun Sep 01 2019 07:46:24 GMT+0200 (CEST);1567323984000
1380556866331762;36.2;32.8;Sun Sep 01 2019 09:48:17 GMT+0200 (CEST);Sun Sep 01 2019 07:48:17 GMT+0200 (CEST);1567324097000
1380556866331762;36.2;32.6;Sun Sep 01 2019 09:50:10 GMT+0200 (CEST);Sun Sep 01 2019 07:50:10 GMT+0200 (CEST);1567324210000
1380556866331762;36.2;32.6;Sun Sep 01 2019 09:52:06 GMT+0200 (CEST);Sun Sep 01 2019 07:52:06 GMT+0200 (CEST);1567324326000
1380556866331762;40.2;32.6;Sun Sep 01 2019 09:53:59 GMT+0200 (CEST);Sun Sep 01 2019 07:53:59 GMT+0200 (CEST);1567324439000
1380556866331762;40.2;32;Sun Sep 01 2019 09:56:02 GMT+0200 (CEST);Sun Sep 01 2019 07:56:02 GMT+0200 (CEST);1567324562000
1380556866331762;40.7;32.6;Sun Sep 01 2019 09:57:57 GMT+0200 (CEST);Sun Sep 01 2019 07:57:57 GMT+0200 (CEST);1567324677000
1380556866331762;40.7;32.5;Sun Sep 01 2019 09:59:49 GMT+0200 (CEST);Sun Sep 01 2019 07:59:49 GMT+0200 (CEST);1567324789000
1380556866331762;40.7;32.4;Sun Sep 01 2019 10:01:42 GMT+0200 (CEST);Sun Sep 01 2019 08:01:42 GMT+0200 (CEST);1567324902000
1380556866331762;42.2;32.6;Sun Sep 01 2019 10:03:41 GMT+0200 (CEST);Sun Sep 01 2019 08:03:41 GMT+0200 (CEST);1567325021000
1380556866331762;42.2;32.4;Sun Sep 01 2019 10:05:36 GMT+0200 (CEST);Sun Sep 01 2019 08:05:36 GMT+0200 (CEST);1567325136000
1380556866331762;42.2;32.2;Sun Sep 01 2019 10:07:28 GMT+0200 (CEST);Sun Sep 01 2019 08:07:28 GMT+0200 (CEST);1567325248000
1380556866331762;42.2;32.5;Sun Sep 01 2019 10:09:30 GMT+0200 (CEST);Sun Sep 01 2019 08:09:30 GMT+0200 (CEST);1567325370000
1380556866331762;42.2;32.4;Sun Sep 01 2019 10:11:23 GMT+0200 (CEST);Sun Sep 01 2019 08:11:23 GMT+0200 (CEST);1567325483000
1380556866331762;42.2;32.6;Sun Sep 01 2019 10:13:16 GMT+0200 (CEST);Sun Sep 01 2019 08:13:16 GMT+0200 (CEST);1567325596000
1380556866331762;42.2;32.5;Sun Sep 01 2019 10:15:09 GMT+0200 (CEST);Sun Sep 01 2019 08:15:09 GMT+0200 (CEST);1567325709000
1380556866331762;42.2;32.3;Sun Sep 01 2019 10:17:02 GMT+0200 (CEST);Sun Sep 01 2019 08:17:02 GMT+0200 (CEST);1567325822000
1380556866331762;42.2;32.4;Sun Sep 01 2019 10:18:59 GMT+0200 (CEST);Sun Sep 01 2019 08:18:59 GMT+0200 (CEST);1567325939000
1380556866331762;42.2;32.3;Sun Sep 01 2019 10:20:52 GMT+0200 (CEST);Sun Sep 01 2019 08:20:52 GMT+0200 (CEST);1567326052000
1380556866331762;42.2;32.2;Sun Sep 01 2019 10:22:47 GMT+0200 (CEST);Sun Sep 01 2019 08:22:47 GMT+0200 (CEST);1567326167000
1380556866331762;42.2;32.1;Sun Sep 01 2019 10:24:40 GMT+0200 (CEST);Sun Sep 01 2019 08:24:40 GMT+0200 (CEST);1567326280000
1380556866331762;42.2;32.1;Sun Sep 01 2019 10:26:35 GMT+0200 (CEST);Sun Sep 01 2019 08:26:35 GMT+0200 (CEST);1567326395000
1380556866331762;42.2;31.9;Sun Sep 01 2019 10:28:29 GMT+0200 (CEST);Sun Sep 01 2019 08:28:29 GMT+0200 (CEST);1567326509000
1380556866331762;42.2;32.1;Sun Sep 01 2019 10:30:22 GMT+0200 (CEST);Sun Sep 01 2019 08:30:22 GMT+0200 (CEST);1567326622000
1380556866331762;44.2;32.1;Sun Sep 01 2019 10:32:16 GMT+0200 (CEST);Sun Sep 01 2019 08:32:16 GMT+0200 (CEST);1567326736000
1380556866331762;44.2;32.1;Sun Sep 01 2019 10:34:35 GMT+0200 (CEST);Sun Sep 01 2019 08:34:35 GMT+0200 (CEST);1567326875000
1380556866331762;44.7;32;Sun Sep 01 2019 10:36:36 GMT+0200 (CEST);Sun Sep 01 2019 08:36:36 GMT+0200 (CEST);1567326996000
1380556866331762;44.7;31.9;Sun Sep 01 2019 10:38:30 GMT+0200 (CEST);Sun Sep 01 2019 08:38:30 GMT+0200 (CEST);1567327110000
1380556866331762;44.7;31.8;Sun Sep 01 2019 10:40:22 GMT+0200 (CEST);Sun Sep 01 2019 08:40:22 GMT+0200 (CEST);1567327222000
1380556866331762;44.7;31.7;Sun Sep 01 2019 10:42:18 GMT+0200 (CEST);Sun Sep 01 2019 08:42:18 GMT+0200 (CEST);1567327338000
1380556866331762;44.7;31.5;Sun Sep 01 2019 10:44:23 GMT+0200 (CEST);Sun Sep 01 2019 08:44:23 GMT+0200 (CEST);1567327463000
1380556866331762;44.7;31.6;Sun Sep 01 2019 10:46:16 GMT+0200 (CEST);Sun Sep 01 2019 08:46:16 GMT+0200 (CEST);1567327576000
1380556866331762;44.7;31.7;Sun Sep 01 2019 10:48:09 GMT+0200 (CEST);Sun Sep 01 2019 08:48:09 GMT+0200 (CEST);1567327689000
1380556866331762;44.7;31.5;Sun Sep 01 2019 10:50:09 GMT+0200 (CEST);Sun Sep 01 2019 08:50:09 GMT+0200 (CEST);1567327809000
1380556866331762;44.7;31.3;Sun Sep 01 2019 10:52:05 GMT+0200 (CEST);Sun Sep 01 2019 08:52:05 GMT+0200 (CEST);1567327925000
1380556866331762;44.7;31.3;Sun Sep 01 2019 10:53:58 GMT+0200 (CEST);Sun Sep 01 2019 08:53:58 GMT+0200 (CEST);1567328038000
1380556866331762;44.7;31.2;Sun Sep 01 2019 10:55:52 GMT+0200 (CEST);Sun Sep 01 2019 08:55:52 GMT+0200 (CEST);1567328152000
1380556866331762;44.7;31.3;Sun Sep 01 2019 10:57:47 GMT+0200 (CEST);Sun Sep 01 2019 08:57:47 GMT+0200 (CEST);1567328267000
1380556866331762;48.8;31.3;Sun Sep 01 2019 10:59:40 GMT+0200 (CEST);Sun Sep 01 2019 08:59:40 GMT+0200 (CEST);1567328380000
1380556866331762;48.8;31.3;Sun Sep 01 2019 11:01:34 GMT+0200 (CEST);Sun Sep 01 2019 09:01:34 GMT+0200 (CEST);1567328494000
1380556866331762;48.8;31.2;Sun Sep 01 2019 11:03:30 GMT+0200 (CEST);Sun Sep 01 2019 09:03:30 GMT+0200 (CEST);1567328610000
1380556866331762;48.8;31.5;Sun Sep 01 2019 11:05:23 GMT+0200 (CEST);Sun Sep 01 2019 09:05:23 GMT+0200 (CEST);1567328723000
1380556866331762;48.3;30.6;Sun Sep 01 2019 11:07:19 GMT+0200 (CEST);Sun Sep 01 2019 09:07:19 GMT+0200 (CEST);1567328839000
1380556866331762;48.3;31.6;Sun Sep 01 2019 11:09:14 GMT+0200 (CEST);Sun Sep 01 2019 09:09:14 GMT+0200 (CEST);1567328954000
1380556866331762;48.3;31.5;Sun Sep 01 2019 11:11:06 GMT+0200 (CEST);Sun Sep 01 2019 09:11:06 GMT+0200 (CEST);1567329066000
1380556866331762;48.3;31.6;Sun Sep 01 2019 11:13:06 GMT+0200 (CEST);Sun Sep 01 2019 09:13:06 GMT+0200 (CEST);1567329186000
1380556866331762;48.3;31.2;Sun Sep 01 2019 11:15:00 GMT+0200 (CEST);Sun Sep 01 2019 09:15:00 GMT+0200 (CEST);1567329300000
1380556866331762;48.3;31.3;Sun Sep 01 2019 11:16:52 GMT+0200 (CEST);Sun Sep 01 2019 09:16:52 GMT+0200 (CEST);1567329412000
1380556866331762;48.3;31.3;Sun Sep 01 2019 11:18:45 GMT+0200 (CEST);Sun Sep 01 2019 09:18:45 GMT+0200 (CEST);1567329525000
1380556866331762;48.3;31;Sun Sep 01 2019 11:20:40 GMT+0200 (CEST);Sun Sep 01 2019 09:20:40 GMT+0200 (CEST);1567329640000
1380556866331762;48.3;31.2;Sun Sep 01 2019 11:22:35 GMT+0200 (CEST);Sun Sep 01 2019 09:22:35 GMT+0200 (CEST);1567329755000
1380556866331762;48.3;31;Sun Sep 01 2019 11:24:31 GMT+0200 (CEST);Sun Sep 01 2019 09:24:31 GMT+0200 (CEST);1567329871000
1380556866331762;48.3;30.5;Sun Sep 01 2019 11:26:27 GMT+0200 (CEST);Sun Sep 01 2019 09:26:27 GMT+0200 (CEST);1567329987000
1380556866331762;48.3;31.9;Sun Sep 01 2019 11:28:20 GMT+0200 (CEST);Sun Sep 01 2019 09:28:20 GMT+0200 (CEST);1567330100000
1380556866331762;48.3;31.9;Sun Sep 01 2019 11:30:13 GMT+0200 (CEST);Sun Sep 01 2019 09:30:13 GMT+0200 (CEST);1567330213000
1380556866331762;48.8;32;Sun Sep 01 2019 11:32:05 GMT+0200 (CEST);Sun Sep 01 2019 09:32:05 GMT+0200 (CEST);1567330325000
1380556866331762;48.8;31.5;Sun Sep 01 2019 11:33:58 GMT+0200 (CEST);Sun Sep 01 2019 09:33:58 GMT+0200 (CEST);1567330438000
1380556866331762;48.8;31.3;Sun Sep 01 2019 11:35:51 GMT+0200 (CEST);Sun Sep 01 2019 09:35:51 GMT+0200 (CEST);1567330551000
1380556866331762;48.3;31.1;Sun Sep 01 2019 11:37:44 GMT+0200 (CEST);Sun Sep 01 2019 09:37:44 GMT+0200 (CEST);1567330664000
1380556866331762;48.3;31.1;Sun Sep 01 2019 11:39:39 GMT+0200 (CEST);Sun Sep 01 2019 09:39:39 GMT+0200 (CEST);1567330779000
1380556866331762;50.3;31.5;Sun Sep 01 2019 11:41:32 GMT+0200 (CEST);Sun Sep 01 2019 09:41:32 GMT+0200 (CEST);1567330892000
1380556866331762;50.3;31.3;Sun Sep 01 2019 11:43:26 GMT+0200 (CEST);Sun Sep 01 2019 09:43:26 GMT+0200 (CEST);1567331006000
1380556866331762;50.3;31.3;Sun Sep 01 2019 11:45:39 GMT+0200 (CEST);Sun Sep 01 2019 09:45:39 GMT+0200 (CEST);1567331139000
1380556866331762;50.3;30.4;Sun Sep 01 2019 11:47:33 GMT+0200 (CEST);Sun Sep 01 2019 09:47:33 GMT+0200 (CEST);1567331253000
1380556866331762;50.3;30.2;Sun Sep 01 2019 11:49:31 GMT+0200 (CEST);Sun Sep 01 2019 09:49:31 GMT+0200 (CEST);1567331371000
1380556866331762;50.8;30.6;Sun Sep 01 2019 11:51:25 GMT+0200 (CEST);Sun Sep 01 2019 09:51:25 GMT+0200 (CEST);1567331485000
1380556866331762;50.8;31.1;Sun Sep 01 2019 11:53:20 GMT+0200 (CEST);Sun Sep 01 2019 09:53:20 GMT+0200 (CEST);1567331600000
1380556866331762;50.8;30.9;Sun Sep 01 2019 11:55:13 GMT+0200 (CEST);Sun Sep 01 2019 09:55:13 GMT+0200 (CEST);1567331713000
1380556866331762;50.8;31;Sun Sep 01 2019 11:57:06 GMT+0200 (CEST);Sun Sep 01 2019 09:57:06 GMT+0200 (CEST);1567331826000
1380556866331762;50.8;31.1;Sun Sep 01 2019 11:58:59 GMT+0200 (CEST);Sun Sep 01 2019 09:58:59 GMT+0200 (CEST);1567331939000
