string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888124019;28;600;0.64;416739;Sun Sep 01 2019 17:16:21 GMT+0200 (CEST);Sun Sep 01 2019 15:16:21 GMT+0200 (CEST);1567350981000;33.1888888888889;127.36;25.13
1380556888124019;28;598;0.61;416750;Sun Sep 01 2019 17:18:15 GMT+0200 (CEST);Sun Sep 01 2019 15:18:15 GMT+0200 (CEST);1567351095000;33.03333333333334;123.15;25.17
1380556888124019;27;597;0.59;416762;Sun Sep 01 2019 17:20:10 GMT+0200 (CEST);Sun Sep 01 2019 15:20:10 GMT+0200 (CEST);1567351210000;33.03333333333334;119.22;25.16
1380556888124019;27;599;0.55;416773;Sun Sep 01 2019 17:22:04 GMT+0200 (CEST);Sun Sep 01 2019 15:22:04 GMT+0200 (CEST);1567351324000;33.05555555555556;110.33;25.15
1380556888124019;27;598;0.48;416783;Sun Sep 01 2019 17:23:57 GMT+0200 (CEST);Sun Sep 01 2019 15:23:57 GMT+0200 (CEST);1567351437000;33.02777777777778;97.6;25.12
1380556888124019;27;596;0.41;416791;Sun Sep 01 2019 17:25:50 GMT+0200 (CEST);Sun Sep 01 2019 15:25:50 GMT+0200 (CEST);1567351550000;32.97222222222222;84.71;25.06
1380556888124019;27;584;0.41;416798;Sun Sep 01 2019 17:27:45 GMT+0200 (CEST);Sun Sep 01 2019 15:27:45 GMT+0200 (CEST);1567351665000;32.738888888888894;81.66;25
1380556888124019;27;588;0.42;416806;Sun Sep 01 2019 17:29:38 GMT+0200 (CEST);Sun Sep 01 2019 15:29:38 GMT+0200 (CEST);1567351778000;32.50555555555556;84.12;24.99
1380556888124019;27;589;0.45;416814;Sun Sep 01 2019 17:31:31 GMT+0200 (CEST);Sun Sep 01 2019 15:31:31 GMT+0200 (CEST);1567351891000;32.28888888888889;90.27;24.99
1380556888124019;27;591;0.46;416823;Sun Sep 01 2019 17:33:26 GMT+0200 (CEST);Sun Sep 01 2019 15:33:26 GMT+0200 (CEST);1567352006000;32.28333333333334;93.06;24.96
1380556888124019;27;593;0.46;416831;Sun Sep 01 2019 17:35:18 GMT+0200 (CEST);Sun Sep 01 2019 15:35:18 GMT+0200 (CEST);1567352118000;32.28333333333334;93.91;24.93
1380556888124019;27;596;0.47;416840;Sun Sep 01 2019 17:37:11 GMT+0200 (CEST);Sun Sep 01 2019 15:37:11 GMT+0200 (CEST);1567352231000;32.166666666666664;95.91;24.85
1380556888124019;27;597;0.49;416851;Sun Sep 01 2019 17:39:27 GMT+0200 (CEST);Sun Sep 01 2019 15:39:27 GMT+0200 (CEST);1567352367000;31.99444444444445;100.87;24.75
1380556888124019;26;595;0.5;416860;Sun Sep 01 2019 17:41:20 GMT+0200 (CEST);Sun Sep 01 2019 15:41:20 GMT+0200 (CEST);1567352480000;31.977777777777778;102.02;24.63
1380556888124019;26;594;0.48;416869;Sun Sep 01 2019 17:43:12 GMT+0200 (CEST);Sun Sep 01 2019 15:43:12 GMT+0200 (CEST);1567352592000;31.950000000000003;98.83;24.62
1380556888124019;26;594;0.45;416878;Sun Sep 01 2019 17:45:05 GMT+0200 (CEST);Sun Sep 01 2019 15:45:05 GMT+0200 (CEST);1567352705000;31.97222222222222;92.3;24.56
1380556888124019;26;591;0.44;416886;Sun Sep 01 2019 17:46:58 GMT+0200 (CEST);Sun Sep 01 2019 15:46:58 GMT+0200 (CEST);1567352818000;31.95555555555556;88.88;24.48
1380556888124019;26;593;0.45;416894;Sun Sep 01 2019 17:48:51 GMT+0200 (CEST);Sun Sep 01 2019 15:48:51 GMT+0200 (CEST);1567352931000;31.966666666666672;91.38;24.46
1380556888124019;26;594;0.47;416903;Sun Sep 01 2019 17:50:47 GMT+0200 (CEST);Sun Sep 01 2019 15:50:47 GMT+0200 (CEST);1567353047000;31.92777777777778;95.91;24.5
1380556888124019;26;592;0.47;416912;Sun Sep 01 2019 17:52:40 GMT+0200 (CEST);Sun Sep 01 2019 15:52:40 GMT+0200 (CEST);1567353160000;31.84444444444445;96.71;24.57
1380556888124019;26;592;0.47;416921;Sun Sep 01 2019 17:54:33 GMT+0200 (CEST);Sun Sep 01 2019 15:54:33 GMT+0200 (CEST);1567353273000;31.82222222222222;96.02;24.64
1380556888124019;26;592;0.45;416929;Sun Sep 01 2019 17:56:26 GMT+0200 (CEST);Sun Sep 01 2019 15:56:26 GMT+0200 (CEST);1567353386000;31.85555555555556;91.89;24.73
1380556888124019;26;589;0.43;416937;Sun Sep 01 2019 17:58:18 GMT+0200 (CEST);Sun Sep 01 2019 15:58:18 GMT+0200 (CEST);1567353498000;31.738888888888887;86.75;24.75
1380556888124019;26;589;0.39;416946;Sun Sep 01 2019 18:00:25 GMT+0200 (CEST);Sun Sep 01 2019 16:00:25 GMT+0200 (CEST);1567353625000;31.71111111111111;79.05;24.78
1380556888124019;26;588;0.36;416952;Sun Sep 01 2019 18:02:18 GMT+0200 (CEST);Sun Sep 01 2019 16:02:18 GMT+0200 (CEST);1567353738000;31.71111111111111;74.37;24.79
1380556888124019;26;587;0.35;416959;Sun Sep 01 2019 18:04:11 GMT+0200 (CEST);Sun Sep 01 2019 16:04:11 GMT+0200 (CEST);1567353851000;31.688888888888894;69.08;24.79
1380556888124019;26;585;0.32;416965;Sun Sep 01 2019 18:06:10 GMT+0200 (CEST);Sun Sep 01 2019 16:06:10 GMT+0200 (CEST);1567353970000;31.688888888888894;63.88;24.82
1380556888124019;26;581;0.29;416971;Sun Sep 01 2019 18:08:14 GMT+0200 (CEST);Sun Sep 01 2019 16:08:14 GMT+0200 (CEST);1567354094000;31.59444444444445;59.36;24.82
1380556888124019;26;575;0.29;416977;Sun Sep 01 2019 18:10:10 GMT+0200 (CEST);Sun Sep 01 2019 16:10:10 GMT+0200 (CEST);1567354210000;31.58888888888889;57.3;24.76
1380556888124019;26;575;0.29;416982;Sun Sep 01 2019 18:12:04 GMT+0200 (CEST);Sun Sep 01 2019 16:12:04 GMT+0200 (CEST);1567354324000;31.433333333333337;56.38;24.71
1380556888124019;26;574;0.27;416987;Sun Sep 01 2019 18:13:57 GMT+0200 (CEST);Sun Sep 01 2019 16:13:57 GMT+0200 (CEST);1567354437000;31.116666666666667;52.56;24.66
1380556888124019;26;573;0.24;416991;Sun Sep 01 2019 18:15:54 GMT+0200 (CEST);Sun Sep 01 2019 16:15:54 GMT+0200 (CEST);1567354554000;31.061111111111114;47.18;24.59
1380556888124019;26;573;0.2;416995;Sun Sep 01 2019 18:17:50 GMT+0200 (CEST);Sun Sep 01 2019 16:17:50 GMT+0200 (CEST);1567354670000;31.04444444444444;40.14;24.53
1380556888124019;26;567;0.18;416999;Sun Sep 01 2019 18:19:43 GMT+0200 (CEST);Sun Sep 01 2019 16:19:43 GMT+0200 (CEST);1567354783000;31.011111111111113;35.75;24.48
1380556888124019;26;562;0.16;417002;Sun Sep 01 2019 18:21:45 GMT+0200 (CEST);Sun Sep 01 2019 16:21:45 GMT+0200 (CEST);1567354905000;30.761111111111113;32.2;24.39
1380556888124019;26;553;0.15;417004;Sun Sep 01 2019 18:23:39 GMT+0200 (CEST);Sun Sep 01 2019 16:23:39 GMT+0200 (CEST);1567355019000;30.57222222222222;29.08;24.32
1380556888124019;25;543;0.14;417007;Sun Sep 01 2019 18:25:34 GMT+0200 (CEST);Sun Sep 01 2019 16:25:34 GMT+0200 (CEST);1567355134000;30.43333333333333;27.69;24.26
1380556888124019;25;543;0.14;417009;Sun Sep 01 2019 18:27:33 GMT+0200 (CEST);Sun Sep 01 2019 16:27:33 GMT+0200 (CEST);1567355253000;30.29444444444444;27.22;24.17
1380556888124019;25;545;0.15;417012;Sun Sep 01 2019 18:29:27 GMT+0200 (CEST);Sun Sep 01 2019 16:29:27 GMT+0200 (CEST);1567355367000;30.127777777777776;28.64;24.12
1380556888124019;25;544;0.17;417014;Sun Sep 01 2019 18:31:20 GMT+0200 (CEST);Sun Sep 01 2019 16:31:20 GMT+0200 (CEST);1567355480000;29.71111111111111;32.99;24.09
1380556888124019;25;550;0.19;417018;Sun Sep 01 2019 18:33:17 GMT+0200 (CEST);Sun Sep 01 2019 16:33:17 GMT+0200 (CEST);1567355597000;29.40555555555555;38.22;24.07
1380556888124019;25;561;0.21;417021;Sun Sep 01 2019 18:35:10 GMT+0200 (CEST);Sun Sep 01 2019 16:35:10 GMT+0200 (CEST);1567355710000;29.43333333333333;41.34;24.07
1380556888124019;25;567;0.21;417025;Sun Sep 01 2019 18:37:03 GMT+0200 (CEST);Sun Sep 01 2019 16:37:03 GMT+0200 (CEST);1567355823000;29.533333333333335;42.88;24.05
1380556888124019;25;567;0.21;417029;Sun Sep 01 2019 18:38:56 GMT+0200 (CEST);Sun Sep 01 2019 16:38:56 GMT+0200 (CEST);1567355936000;29.533333333333335;41.37;24.06
1380556888124019;25;563;0.2;417032;Sun Sep 01 2019 18:40:48 GMT+0200 (CEST);Sun Sep 01 2019 16:40:48 GMT+0200 (CEST);1567356048000;29.700000000000003;40.42;24.07
1380556888124019;25;564;0.19;417036;Sun Sep 01 2019 18:42:49 GMT+0200 (CEST);Sun Sep 01 2019 16:42:49 GMT+0200 (CEST);1567356169000;29.622222222222224;40.01;24.09
1380556888124019;25;560;0.2;417039;Sun Sep 01 2019 18:44:42 GMT+0200 (CEST);Sun Sep 01 2019 16:44:42 GMT+0200 (CEST);1567356282000;29.622222222222224;40.84;24.1
1380556888124019;25;563;0.2;417043;Sun Sep 01 2019 18:46:35 GMT+0200 (CEST);Sun Sep 01 2019 16:46:35 GMT+0200 (CEST);1567356395000;29.622222222222224;41.13;24.13
1380556888124019;25;568;0.21;417047;Sun Sep 01 2019 18:48:30 GMT+0200 (CEST);Sun Sep 01 2019 16:48:30 GMT+0200 (CEST);1567356510000;29.616666666666667;42.14;24.17
1380556888124019;25;562;0.2;417050;Sun Sep 01 2019 18:50:25 GMT+0200 (CEST);Sun Sep 01 2019 16:50:25 GMT+0200 (CEST);1567356625000;29.644444444444446;40.7;24.17
1380556888124019;25;560;0.19;417053;Sun Sep 01 2019 18:52:18 GMT+0200 (CEST);Sun Sep 01 2019 16:52:18 GMT+0200 (CEST);1567356738000;29.650000000000002;38.12;24.16
1380556888124019;25;553;0.19;417057;Sun Sep 01 2019 18:54:18 GMT+0200 (CEST);Sun Sep 01 2019 16:54:18 GMT+0200 (CEST);1567356858000;29.622222222222224;38.93;24.17
1380556888124019;25;553;0.22;417060;Sun Sep 01 2019 18:56:11 GMT+0200 (CEST);Sun Sep 01 2019 16:56:11 GMT+0200 (CEST);1567356971000;29.45555555555556;43.52;24.14
1380556888124019;25;564;0.25;417065;Sun Sep 01 2019 18:58:07 GMT+0200 (CEST);Sun Sep 01 2019 16:58:07 GMT+0200 (CEST);1567357087000;29.45555555555556;49.57;24.17
1380556888124019;25;572;0.24;417069;Sun Sep 01 2019 18:59:59 GMT+0200 (CEST);Sun Sep 01 2019 16:59:59 GMT+0200 (CEST);1567357199000;29.511111111111113;49.03;24.21
1380556888124019;25;569;0.24;417073;Sun Sep 01 2019 19:01:52 GMT+0200 (CEST);Sun Sep 01 2019 17:01:52 GMT+0200 (CEST);1567357312000;29.63888888888889;48.92;24.23
1380556888124019;25;570;0.23;417078;Sun Sep 01 2019 19:04:03 GMT+0200 (CEST);Sun Sep 01 2019 17:04:03 GMT+0200 (CEST);1567357443000;29.72222222222222;46.2;24.21
1380556888124019;25;569;0.2;417082;Sun Sep 01 2019 19:05:56 GMT+0200 (CEST);Sun Sep 01 2019 17:05:56 GMT+0200 (CEST);1567357556000;29.733333333333334;41.73;24.13
1380556888124019;25;566;0.18;417086;Sun Sep 01 2019 19:08:01 GMT+0200 (CEST);Sun Sep 01 2019 17:08:01 GMT+0200 (CEST);1567357681000;29.650000000000002;36.16;24.04
1380556888124019;25;560;0.16;417089;Sun Sep 01 2019 19:09:55 GMT+0200 (CEST);Sun Sep 01 2019 17:09:55 GMT+0200 (CEST);1567357795000;29.63888888888889;33.8;24.01
1380556888124019;25;558;0.14;417091;Sun Sep 01 2019 19:11:48 GMT+0200 (CEST);Sun Sep 01 2019 17:11:48 GMT+0200 (CEST);1567357908000;29.616666666666667;30.05;23.94
1380556888124019;24;547;0.13;417094;Sun Sep 01 2019 19:13:43 GMT+0200 (CEST);Sun Sep 01 2019 17:13:43 GMT+0200 (CEST);1567358023000;29.644444444444446;27.27;23.89
1380556888124019;24;536;0.13;417096;Sun Sep 01 2019 19:15:35 GMT+0200 (CEST);Sun Sep 01 2019 17:15:35 GMT+0200 (CEST);1567358135000;29.33888888888889;26.94;23.84
1380556888124019;24;542;0.14;417098;Sun Sep 01 2019 19:17:33 GMT+0200 (CEST);Sun Sep 01 2019 17:17:33 GMT+0200 (CEST);1567358253000;29.311111111111114;28.99;23.76
1380556888124019;24;543;0.14;417101;Sun Sep 01 2019 19:19:26 GMT+0200 (CEST);Sun Sep 01 2019 17:19:26 GMT+0200 (CEST);1567358366000;29.166666666666668;29.08;23.7
1380556888124019;24;541;0.13;417103;Sun Sep 01 2019 19:21:19 GMT+0200 (CEST);Sun Sep 01 2019 17:21:19 GMT+0200 (CEST);1567358479000;29.02777777777778;26.39;23.63
1380556888124019;24;540;0.12;417105;Sun Sep 01 2019 19:23:12 GMT+0200 (CEST);Sun Sep 01 2019 17:23:12 GMT+0200 (CEST);1567358592000;28.72222222222222;25.03;23.57
1380556888124019;24;538;0.11;417107;Sun Sep 01 2019 19:25:12 GMT+0200 (CEST);Sun Sep 01 2019 17:25:12 GMT+0200 (CEST);1567358712000;28.37222222222222;23.86;23.48
1380556888124019;24;535;0.11;417109;Sun Sep 01 2019 19:27:04 GMT+0200 (CEST);Sun Sep 01 2019 17:27:04 GMT+0200 (CEST);1567358824000;28.37222222222222;21.94;23.42
1380556888124019;24;526;0.1;417111;Sun Sep 01 2019 19:29:01 GMT+0200 (CEST);Sun Sep 01 2019 17:29:01 GMT+0200 (CEST);1567358941000;28.183333333333334;20.58;23.34
1380556888124019;24;528;0.09;417112;Sun Sep 01 2019 19:30:53 GMT+0200 (CEST);Sun Sep 01 2019 17:30:53 GMT+0200 (CEST);1567359053000;28.1;18.91;23.28
1380556888124019;24;524;0.09;417114;Sun Sep 01 2019 19:32:48 GMT+0200 (CEST);Sun Sep 01 2019 17:32:48 GMT+0200 (CEST);1567359168000;27.87777777777778;17.11;23.21
1380556888124019;24;521;0.07;417115;Sun Sep 01 2019 19:34:42 GMT+0200 (CEST);Sun Sep 01 2019 17:34:42 GMT+0200 (CEST);1567359282000;27.605555555555558;15.38;23.15
1380556888124019;24;513;0.07;417116;Sun Sep 01 2019 19:36:34 GMT+0200 (CEST);Sun Sep 01 2019 17:36:34 GMT+0200 (CEST);1567359394000;27.55;13.79;23.1
1380556888124019;24;507;0;417116;Sun Sep 01 2019 19:38:27 GMT+0200 (CEST);Sun Sep 01 2019 17:38:27 GMT+0200 (CEST);1567359507000;27.233333333333334;12.17;23.02
1380556888124019;24;496;0;417116;Sun Sep 01 2019 19:40:21 GMT+0200 (CEST);Sun Sep 01 2019 17:40:21 GMT+0200 (CEST);1567359621000;27.01666666666667;11.09;22.93
1380556888124019;23;494;0;417116;Sun Sep 01 2019 19:42:14 GMT+0200 (CEST);Sun Sep 01 2019 17:42:14 GMT+0200 (CEST);1567359734000;26.600000000000005;10.04;22.85
1380556888124019;23;489;0;417116;Sun Sep 01 2019 19:44:07 GMT+0200 (CEST);Sun Sep 01 2019 17:44:07 GMT+0200 (CEST);1567359847000;26.36111111111111;8.91;22.79
1380556888124019;23;480;0;417116;Sun Sep 01 2019 19:46:00 GMT+0200 (CEST);Sun Sep 01 2019 17:46:00 GMT+0200 (CEST);1567359960000;26.083333333333332;6.72;22.68
1380556888124019;23;463;0;417116;Sun Sep 01 2019 19:47:57 GMT+0200 (CEST);Sun Sep 01 2019 17:47:57 GMT+0200 (CEST);1567360077000;25.86111111111111;5.84;22.63
1380556888124019;23;563;0;417116;Sun Sep 01 2019 19:49:50 GMT+0200 (CEST);Sun Sep 01 2019 17:49:50 GMT+0200 (CEST);1567360190000;25.650000000000002;4.26;22.57
1380556888124019;23;527;0;417116;Sun Sep 01 2019 19:51:46 GMT+0200 (CEST);Sun Sep 01 2019 17:51:46 GMT+0200 (CEST);1567360306000;25.81666666666667;3.05;22.51
1380556888124019;23;468;0;417116;Sun Sep 01 2019 19:53:38 GMT+0200 (CEST);Sun Sep 01 2019 17:53:38 GMT+0200 (CEST);1567360418000;26.06666666666667;1.85;22.5
1380556888124019;23;279;0;417116;Sun Sep 01 2019 19:55:35 GMT+0200 (CEST);Sun Sep 01 2019 17:55:35 GMT+0200 (CEST);1567360535000;25.53888888888889;1.07;22.48
1380556888124019;23;75;0;417116;Sun Sep 01 2019 19:57:33 GMT+0200 (CEST);Sun Sep 01 2019 17:57:33 GMT+0200 (CEST);1567360653000;25.53888888888889;0.53;22.49
1380556888124019;22;69;0;417116;Sun Sep 01 2019 19:59:27 GMT+0200 (CEST);Sun Sep 01 2019 17:59:27 GMT+0200 (CEST);1567360767000;25.53888888888889;0.21;22.47
1380556888124019;22;63;0;417116;Sun Sep 01 2019 20:01:13 GMT+0200 (CEST);Sun Sep 01 2019 18:01:13 GMT+0200 (CEST);1567360873000;25.53888888888889;-0.01;22.46
1380556888124019;22;59;0;417116;Sun Sep 01 2019 20:03:08 GMT+0200 (CEST);Sun Sep 01 2019 18:03:08 GMT+0200 (CEST);1567360988000;25.53888888888889;-0.01;22.4
1380556888124019;22;55;0;417116;Sun Sep 01 2019 20:05:02 GMT+0200 (CEST);Sun Sep 01 2019 18:05:02 GMT+0200 (CEST);1567361102000;25.53888888888889;-0.01;22.35
1380556888124019;22;52;0;417116;Sun Sep 01 2019 20:06:55 GMT+0200 (CEST);Sun Sep 01 2019 18:06:55 GMT+0200 (CEST);1567361215000;25.53888888888889;-0.01;22.28
1380556888124019;22;49;0;417116;Sun Sep 01 2019 20:08:48 GMT+0200 (CEST);Sun Sep 01 2019 18:08:48 GMT+0200 (CEST);1567361328000;25.53888888888889;-0.01;22.2
1380556888124019;22;44;0;417116;Sun Sep 01 2019 20:10:41 GMT+0200 (CEST);Sun Sep 01 2019 18:10:41 GMT+0200 (CEST);1567361441000;25.53888888888889;-0.01;22.1
1380556888124019;22;37;0;417116;Sun Sep 01 2019 20:12:33 GMT+0200 (CEST);Sun Sep 01 2019 18:12:33 GMT+0200 (CEST);1567361553000;25.53888888888889;-0.01;22
1380556888124019;21;31;0;417116;Sun Sep 01 2019 20:14:39 GMT+0200 (CEST);Sun Sep 01 2019 18:14:39 GMT+0200 (CEST);1567361679000;25.53888888888889;-0.01;21.93
1380556888124019;21;28;0;417116;Sun Sep 01 2019 20:16:32 GMT+0200 (CEST);Sun Sep 01 2019 18:16:32 GMT+0200 (CEST);1567361792000;25.53888888888889;-0.01;21.85
1380556888124019;21;24;0;417116;Sun Sep 01 2019 20:18:25 GMT+0200 (CEST);Sun Sep 01 2019 18:18:25 GMT+0200 (CEST);1567361905000;25.53888888888889;-0.01;21.78
1380556888124019;21;22;0;417116;Sun Sep 01 2019 20:20:18 GMT+0200 (CEST);Sun Sep 01 2019 18:20:18 GMT+0200 (CEST);1567362018000;25.53888888888889;-0.01;21.67
1380556888124019;21;20;0;417116;Sun Sep 01 2019 20:22:15 GMT+0200 (CEST);Sun Sep 01 2019 18:22:15 GMT+0200 (CEST);1567362135000;25.53888888888889;-2.57;21.6
1380556888124019;21;18;0;417116;Sun Sep 01 2019 20:24:08 GMT+0200 (CEST);Sun Sep 01 2019 18:24:08 GMT+0200 (CEST);1567362248000;25.53888888888889;-2.57;21.5
1380556888124019;21;17;0;417116;Sun Sep 01 2019 20:26:01 GMT+0200 (CEST);Sun Sep 01 2019 18:26:01 GMT+0200 (CEST);1567362361000;25.53888888888889;-2.57;21.42
1380556888124019;21;16;0;417116;Sun Sep 01 2019 20:27:54 GMT+0200 (CEST);Sun Sep 01 2019 18:27:54 GMT+0200 (CEST);1567362474000;25.53888888888889;-2.57;21.36
1380556888124019;21;14;0;417116;Sun Sep 01 2019 20:29:50 GMT+0200 (CEST);Sun Sep 01 2019 18:29:50 GMT+0200 (CEST);1567362590000;25.53888888888889;-0.01;21.34
1380556888124019;21;11;0;417116;Sun Sep 01 2019 20:31:43 GMT+0200 (CEST);Sun Sep 01 2019 18:31:43 GMT+0200 (CEST);1567362703000;25.53888888888889;-2.57;21.28
1380556888124019;21;8;0;417116;Sun Sep 01 2019 20:33:36 GMT+0200 (CEST);Sun Sep 01 2019 18:33:36 GMT+0200 (CEST);1567362816000;25.53888888888889;-0.01;21.24
1380556888124019;12;10;0;417116;Mon Sep 02 2019 06:05:03 GMT+0200 (CEST);Mon Sep 02 2019 04:05:03 GMT+0200 (CEST);1567397103000;14.966666666666667;-0.01;14.62
1380556888124019;12;14;0;417116;Mon Sep 02 2019 06:06:55 GMT+0200 (CEST);Mon Sep 02 2019 04:06:55 GMT+0200 (CEST);1567397215000;14.966666666666667;-0.01;14.58
1380556888124019;12;16;0;417116;Mon Sep 02 2019 06:08:48 GMT+0200 (CEST);Mon Sep 02 2019 04:08:48 GMT+0200 (CEST);1567397328000;14.966666666666667;-0.01;14.53
1380556888124019;12;18;0;417116;Mon Sep 02 2019 06:10:41 GMT+0200 (CEST);Mon Sep 02 2019 04:10:41 GMT+0200 (CEST);1567397441000;14.966666666666667;-0.01;14.52
1380556888124019;12;19;0;417116;Mon Sep 02 2019 06:12:33 GMT+0200 (CEST);Mon Sep 02 2019 04:12:33 GMT+0200 (CEST);1567397553000;14.966666666666667;-0.01;14.47
1380556888124019;12;22;0;417116;Mon Sep 02 2019 06:14:26 GMT+0200 (CEST);Mon Sep 02 2019 04:14:26 GMT+0200 (CEST);1567397666000;14.966666666666667;-0.01;14.42
1380556888124019;12;25;0;417116;Mon Sep 02 2019 06:16:18 GMT+0200 (CEST);Mon Sep 02 2019 04:16:18 GMT+0200 (CEST);1567397778000;14.966666666666667;-0.01;14.34
1380556888124019;12;29;0;417116;Mon Sep 02 2019 06:18:11 GMT+0200 (CEST);Mon Sep 02 2019 04:18:11 GMT+0200 (CEST);1567397891000;14.966666666666667;-0.01;14.27
1380556888124019;12;34;0;417116;Mon Sep 02 2019 06:20:04 GMT+0200 (CEST);Mon Sep 02 2019 04:20:04 GMT+0200 (CEST);1567398004000;14.966666666666667;-0.01;14.24
1380556888124019;12;44;0;417116;Mon Sep 02 2019 06:21:57 GMT+0200 (CEST);Mon Sep 02 2019 04:21:57 GMT+0200 (CEST);1567398117000;14.966666666666667;-0.01;14.22
1380556888124019;12;52;0;417116;Mon Sep 02 2019 06:23:52 GMT+0200 (CEST);Mon Sep 02 2019 04:23:52 GMT+0200 (CEST);1567398232000;14.966666666666667;-0.01;14.2
1380556888124019;12;56;0;417116;Mon Sep 02 2019 06:25:46 GMT+0200 (CEST);Mon Sep 02 2019 04:25:46 GMT+0200 (CEST);1567398346000;14.966666666666667;-0.01;14.2
1380556888124019;12;64;0;417116;Mon Sep 02 2019 06:27:39 GMT+0200 (CEST);Mon Sep 02 2019 04:27:39 GMT+0200 (CEST);1567398459000;14.966666666666667;-0.01;14.17
1380556888124019;12;71;0;417116;Mon Sep 02 2019 06:29:32 GMT+0200 (CEST);Mon Sep 02 2019 04:29:32 GMT+0200 (CEST);1567398572000;14.966666666666667;-0.01;14.18
1380556888124019;12;75;0;417116;Mon Sep 02 2019 06:31:24 GMT+0200 (CEST);Mon Sep 02 2019 04:31:24 GMT+0200 (CEST);1567398684000;14.966666666666667;0.54;14.23
1380556888124019;12;82;0;417116;Mon Sep 02 2019 06:33:17 GMT+0200 (CEST);Mon Sep 02 2019 04:33:17 GMT+0200 (CEST);1567398797000;14.966666666666667;0.63;14.18
1380556888124019;12;101;0;417116;Mon Sep 02 2019 06:35:10 GMT+0200 (CEST);Mon Sep 02 2019 04:35:10 GMT+0200 (CEST);1567398910000;14.966666666666667;1.35;14.17
1380556888124019;12;120;0;417116;Mon Sep 02 2019 06:37:14 GMT+0200 (CEST);Mon Sep 02 2019 04:37:14 GMT+0200 (CEST);1567399034000;14.966666666666667;2.21;14.19
1380556888124019;12;132;0;417116;Mon Sep 02 2019 06:39:07 GMT+0200 (CEST);Mon Sep 02 2019 04:39:07 GMT+0200 (CEST);1567399147000;14.966666666666667;2.61;14.19
1380556888124019;12;553;0;417116;Mon Sep 02 2019 06:41:00 GMT+0200 (CEST);Mon Sep 02 2019 04:41:00 GMT+0200 (CEST);1567399260000;14.966666666666667;3;14.18
1380556888124019;12;313;0;417116;Mon Sep 02 2019 06:42:57 GMT+0200 (CEST);Mon Sep 02 2019 04:42:57 GMT+0200 (CEST);1567399377000;15.125000000000002;3.8;14.17
1380556888124019;12;578;0;417116;Mon Sep 02 2019 06:44:51 GMT+0200 (CEST);Mon Sep 02 2019 04:44:51 GMT+0200 (CEST);1567399491000;15.184615384615388;4.31;14.15
1380556888124019;12;590;0;417116;Mon Sep 02 2019 06:46:44 GMT+0200 (CEST);Mon Sep 02 2019 04:46:44 GMT+0200 (CEST);1567399604000;15.883333333333333;4.87;14.1
1380556888124019;12;606;0;417116;Mon Sep 02 2019 06:48:45 GMT+0200 (CEST);Mon Sep 02 2019 04:48:45 GMT+0200 (CEST);1567399725000;16.244444444444444;5.79;14.06
1380556888124019;12;618;0;417116;Mon Sep 02 2019 06:50:39 GMT+0200 (CEST);Mon Sep 02 2019 04:50:39 GMT+0200 (CEST);1567399839000;17.494444444444444;6.95;14.02
1380556888124019;13;479;0;417116;Mon Sep 02 2019 06:52:33 GMT+0200 (CEST);Mon Sep 02 2019 04:52:33 GMT+0200 (CEST);1567399953000;17.88333333333333;8.03;13.99
1380556888124019;13;480;0;417116;Mon Sep 02 2019 06:54:27 GMT+0200 (CEST);Mon Sep 02 2019 04:54:27 GMT+0200 (CEST);1567400067000;17.60555555555555;9.76;13.93
1380556888124019;12;499;0;417116;Mon Sep 02 2019 06:56:23 GMT+0200 (CEST);Mon Sep 02 2019 04:56:23 GMT+0200 (CEST);1567400183000;16.177777777777777;11.57;13.89
1380556888124019;13;522;0;417116;Mon Sep 02 2019 06:58:19 GMT+0200 (CEST);Mon Sep 02 2019 04:58:19 GMT+0200 (CEST);1567400299000;16.066666666666666;13.78;13.89
1380556888124019;13;531;0.07;417117;Mon Sep 02 2019 07:00:12 GMT+0200 (CEST);Mon Sep 02 2019 05:00:12 GMT+0200 (CEST);1567400412000;16.405555555555555;15.28;13.91
1380556888124019;13;532;0.08;417118;Mon Sep 02 2019 07:02:05 GMT+0200 (CEST);Mon Sep 02 2019 05:02:05 GMT+0200 (CEST);1567400525000;16.516666666666666;17.25;13.88
1380556888124019;13;548;0.09;417120;Mon Sep 02 2019 07:03:58 GMT+0200 (CEST);Mon Sep 02 2019 05:03:58 GMT+0200 (CEST);1567400638000;16.78333333333333;19.5;13.85
1380556888124019;13;561;0.1;417121;Mon Sep 02 2019 07:05:51 GMT+0200 (CEST);Mon Sep 02 2019 05:05:51 GMT+0200 (CEST);1567400751000;16.91111111111111;22.45;13.87
1380556888124019;13;570;0.12;417123;Mon Sep 02 2019 07:07:44 GMT+0200 (CEST);Mon Sep 02 2019 05:07:44 GMT+0200 (CEST);1567400864000;16.994444444444444;26.19;13.93
1380556888124019;13;576;0.13;417126;Mon Sep 02 2019 07:09:36 GMT+0200 (CEST);Mon Sep 02 2019 05:09:36 GMT+0200 (CEST);1567400976000;17.388888888888886;29.02;14
1380556888124019;13;585;0.14;417128;Mon Sep 02 2019 07:11:29 GMT+0200 (CEST);Mon Sep 02 2019 05:11:29 GMT+0200 (CEST);1567401089000;17.555555555555554;31.3;14.03
