string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860243485;29;633;0;407610;Sun Sep 01 2019 06:36:35 GMT+0200 (CEST);Sun Sep 01 2019 04:36:35 GMT+0200 (CEST);1567312595000;20.60833333333333;11.59;18.35
1380556860243485;29;524;0;407610;Sun Sep 01 2019 06:38:28 GMT+0200 (CEST);Sun Sep 01 2019 04:38:28 GMT+0200 (CEST);1567312708000;22.043750000000003;13.21;18.35
1380556860243485;30;510;0.07;407611;Sun Sep 01 2019 06:40:34 GMT+0200 (CEST);Sun Sep 01 2019 04:40:34 GMT+0200 (CEST);1567312834000;22.075000000000003;16.01;18.37
1380556860243485;30;526;0.08;407612;Sun Sep 01 2019 06:42:31 GMT+0200 (CEST);Sun Sep 01 2019 04:42:31 GMT+0200 (CEST);1567312951000;22.080000000000002;18.38;18.41
1380556860243485;30;541;0.09;407614;Sun Sep 01 2019 06:44:24 GMT+0200 (CEST);Sun Sep 01 2019 04:44:24 GMT+0200 (CEST);1567313064000;21.740000000000002;20.29;18.43
1380556860243485;30;546;0.1;407615;Sun Sep 01 2019 06:46:17 GMT+0200 (CEST);Sun Sep 01 2019 04:46:17 GMT+0200 (CEST);1567313177000;21.740000000000002;22.08;18.45
1380556860243485;30;561;0.11;407617;Sun Sep 01 2019 06:48:10 GMT+0200 (CEST);Sun Sep 01 2019 04:48:10 GMT+0200 (CEST);1567313290000;21.323529411764707;24.09;18.48
1380556860243485;30;556;0.12;407619;Sun Sep 01 2019 06:50:05 GMT+0200 (CEST);Sun Sep 01 2019 04:50:05 GMT+0200 (CEST);1567313405000;21.644444444444446;26.02;18.51
1380556860243485;30;566;0.13;407622;Sun Sep 01 2019 06:51:59 GMT+0200 (CEST);Sun Sep 01 2019 04:51:59 GMT+0200 (CEST);1567313519000;21.644444444444446;27.49;18.53
1380556860243485;30;566;0.14;407624;Sun Sep 01 2019 06:53:58 GMT+0200 (CEST);Sun Sep 01 2019 04:53:58 GMT+0200 (CEST);1567313638000;22.1;29.33;18.57
1380556860243485;30;570;0.14;407627;Sun Sep 01 2019 06:56:00 GMT+0200 (CEST);Sun Sep 01 2019 04:56:00 GMT+0200 (CEST);1567313760000;22.1;31.12;18.6
1380556860243485;31;578;0.15;407630;Sun Sep 01 2019 06:57:59 GMT+0200 (CEST);Sun Sep 01 2019 04:57:59 GMT+0200 (CEST);1567313879000;22.32777777777778;33.27;18.62
1380556860243485;31;577;0.17;407633;Sun Sep 01 2019 06:59:53 GMT+0200 (CEST);Sun Sep 01 2019 04:59:53 GMT+0200 (CEST);1567313993000;22.32777777777778;35.87;18.67
1380556860243485;31;584;0.18;407636;Sun Sep 01 2019 07:01:46 GMT+0200 (CEST);Sun Sep 01 2019 05:01:46 GMT+0200 (CEST);1567314106000;22.383333333333336;37.78;18.71
1380556860243485;31;585;0.18;407639;Sun Sep 01 2019 07:03:39 GMT+0200 (CEST);Sun Sep 01 2019 05:03:39 GMT+0200 (CEST);1567314219000;22.8;40.2;18.75
1380556860243485;31;591;0.2;407642;Sun Sep 01 2019 07:05:32 GMT+0200 (CEST);Sun Sep 01 2019 05:05:32 GMT+0200 (CEST);1567314332000;22.8;42.58;18.81
1380556860243485;31;593;0.21;407646;Sun Sep 01 2019 07:07:26 GMT+0200 (CEST);Sun Sep 01 2019 05:07:26 GMT+0200 (CEST);1567314446000;23.355555555555558;44.72;18.85
1380556860243485;31;596;0.22;407650;Sun Sep 01 2019 07:09:19 GMT+0200 (CEST);Sun Sep 01 2019 05:09:19 GMT+0200 (CEST);1567314559000;23.38888888888889;48.13;18.9
1380556860243485;31;602;0.24;407655;Sun Sep 01 2019 07:11:12 GMT+0200 (CEST);Sun Sep 01 2019 05:11:12 GMT+0200 (CEST);1567314672000;23.38888888888889;51.67;18.96
1380556860243485;31;602;0.26;407659;Sun Sep 01 2019 07:13:06 GMT+0200 (CEST);Sun Sep 01 2019 05:13:06 GMT+0200 (CEST);1567314786000;23.63888888888889;56.27;19
1380556860243485;31;603;0.3;407665;Sun Sep 01 2019 07:14:59 GMT+0200 (CEST);Sun Sep 01 2019 05:14:59 GMT+0200 (CEST);1567314899000;23.77777777777778;64.71;19.06
1380556860243485;32;610;0.34;407671;Sun Sep 01 2019 07:16:52 GMT+0200 (CEST);Sun Sep 01 2019 05:16:52 GMT+0200 (CEST);1567315012000;24.13888888888889;73.78;19.15
1380556860243485;32;610;0.36;407678;Sun Sep 01 2019 07:18:47 GMT+0200 (CEST);Sun Sep 01 2019 05:18:47 GMT+0200 (CEST);1567315127000;24.333333333333332;75.99;19.24
1380556860243485;32;610;0.33;407684;Sun Sep 01 2019 07:20:40 GMT+0200 (CEST);Sun Sep 01 2019 05:20:40 GMT+0200 (CEST);1567315240000;24.416666666666668;72.23;19.35
1380556860243485;32;609;0.31;407690;Sun Sep 01 2019 07:22:33 GMT+0200 (CEST);Sun Sep 01 2019 05:22:33 GMT+0200 (CEST);1567315353000;24.38888888888889;69.17;19.44
1380556860243485;32;609;0.29;407696;Sun Sep 01 2019 07:24:31 GMT+0200 (CEST);Sun Sep 01 2019 05:24:31 GMT+0200 (CEST);1567315471000;24.38888888888889;66.61;19.53
1380556860243485;32;607;0.29;407702;Sun Sep 01 2019 07:26:24 GMT+0200 (CEST);Sun Sep 01 2019 05:26:24 GMT+0200 (CEST);1567315584000;24.583333333333332;64.72;19.6
1380556860243485;33;609;0.29;407707;Sun Sep 01 2019 07:28:17 GMT+0200 (CEST);Sun Sep 01 2019 05:28:17 GMT+0200 (CEST);1567315697000;24.583333333333332;65.62;19.64
1380556860243485;33;610;0.33;407714;Sun Sep 01 2019 07:30:17 GMT+0200 (CEST);Sun Sep 01 2019 05:30:17 GMT+0200 (CEST);1567315817000;24.77777777777778;72.4;19.71
1380556860243485;33;616;0.37;407721;Sun Sep 01 2019 07:32:10 GMT+0200 (CEST);Sun Sep 01 2019 05:32:10 GMT+0200 (CEST);1567315930000;24.944444444444443;81.33;19.79
1380556860243485;33;620;0.35;407727;Sun Sep 01 2019 07:34:03 GMT+0200 (CEST);Sun Sep 01 2019 05:34:03 GMT+0200 (CEST);1567316043000;24.97222222222222;79.18;19.89
1380556860243485;33;609;0.33;407734;Sun Sep 01 2019 07:35:59 GMT+0200 (CEST);Sun Sep 01 2019 05:35:59 GMT+0200 (CEST);1567316159000;25.194444444444443;74.21;19.98
1380556860243485;33;606;0.33;407740;Sun Sep 01 2019 07:37:52 GMT+0200 (CEST);Sun Sep 01 2019 05:37:52 GMT+0200 (CEST);1567316272000;25.333333333333332;73.86;20.07
1380556860243485;34;615;0.33;407747;Sun Sep 01 2019 07:39:45 GMT+0200 (CEST);Sun Sep 01 2019 05:39:45 GMT+0200 (CEST);1567316385000;25.5;74.93;20.14
1380556860243485;34;615;0.35;407753;Sun Sep 01 2019 07:41:39 GMT+0200 (CEST);Sun Sep 01 2019 05:41:39 GMT+0200 (CEST);1567316499000;25.75;77.85;20.17
1380556860243485;34;603;0.37;407760;Sun Sep 01 2019 07:43:31 GMT+0200 (CEST);Sun Sep 01 2019 05:43:31 GMT+0200 (CEST);1567316611000;25.77777777777778;79.82;20.21
1380556860243485;34;613;0.38;407768;Sun Sep 01 2019 07:45:28 GMT+0200 (CEST);Sun Sep 01 2019 05:45:28 GMT+0200 (CEST);1567316728000;25.77777777777778;80.7;20.24
1380556860243485;34;619;0.38;407775;Sun Sep 01 2019 07:47:21 GMT+0200 (CEST);Sun Sep 01 2019 05:47:21 GMT+0200 (CEST);1567316841000;25.77777777777778;81.74;20.25
1380556860243485;34;608;0.4;407783;Sun Sep 01 2019 07:49:14 GMT+0200 (CEST);Sun Sep 01 2019 05:49:14 GMT+0200 (CEST);1567316954000;25.944444444444443;83.75;20.3
1380556860243485;35;609;0.4;407790;Sun Sep 01 2019 07:51:08 GMT+0200 (CEST);Sun Sep 01 2019 05:51:08 GMT+0200 (CEST);1567317068000;26.333333333333332;85.36;20.33
1380556860243485;36;611;0.43;407799;Sun Sep 01 2019 07:53:08 GMT+0200 (CEST);Sun Sep 01 2019 05:53:08 GMT+0200 (CEST);1567317188000;26.333333333333332;88.15;20.39
1380556860243485;36;613;0.44;407807;Sun Sep 01 2019 07:55:02 GMT+0200 (CEST);Sun Sep 01 2019 05:55:02 GMT+0200 (CEST);1567317302000;26.633333333333333;89.63;20.44
1380556860243485;37;616;0.45;407816;Sun Sep 01 2019 07:56:55 GMT+0200 (CEST);Sun Sep 01 2019 05:56:55 GMT+0200 (CEST);1567317415000;27.188888888888886;90.22;20.48
1380556860243485;37;614;0.46;407825;Sun Sep 01 2019 07:58:50 GMT+0200 (CEST);Sun Sep 01 2019 05:58:50 GMT+0200 (CEST);1567317530000;27.744444444444444;91.1;20.56
1380556860243485;38;614;0.46;407834;Sun Sep 01 2019 08:00:43 GMT+0200 (CEST);Sun Sep 01 2019 06:00:43 GMT+0200 (CEST);1567317643000;28.105555555555554;92.67;20.63
1380556860243485;39;614;0.49;407843;Sun Sep 01 2019 08:02:36 GMT+0200 (CEST);Sun Sep 01 2019 06:02:36 GMT+0200 (CEST);1567317756000;28.288235294117648;94.42;20.68
1380556860243485;39;606;0.59;407853;Sun Sep 01 2019 08:04:29 GMT+0200 (CEST);Sun Sep 01 2019 06:04:29 GMT+0200 (CEST);1567317869000;28.72222222222222;132.64;20.77
1380556860243485;40;590;0.65;407865;Sun Sep 01 2019 08:06:27 GMT+0200 (CEST);Sun Sep 01 2019 06:06:27 GMT+0200 (CEST);1567317987000;29.02777777777778;178.69;20.92
1380556860243485;40;597;0.61;407877;Sun Sep 01 2019 08:08:20 GMT+0200 (CEST);Sun Sep 01 2019 06:08:20 GMT+0200 (CEST);1567318100000;29.555555555555557;150.85;21.14
1380556860243485;41;616;0.63;407889;Sun Sep 01 2019 08:10:17 GMT+0200 (CEST);Sun Sep 01 2019 06:10:17 GMT+0200 (CEST);1567318217000;29.666666666666668;153.7;21.36
1380556860243485;41;611;0.67;407902;Sun Sep 01 2019 08:12:10 GMT+0200 (CEST);Sun Sep 01 2019 06:12:10 GMT+0200 (CEST);1567318330000;29.61111111111111;156.92;21.56
1380556860243485;41;604;0.77;407915;Sun Sep 01 2019 08:14:06 GMT+0200 (CEST);Sun Sep 01 2019 06:14:06 GMT+0200 (CEST);1567318446000;29.583333333333332;177.78;21.8
1380556860243485;41;584;0.85;407931;Sun Sep 01 2019 08:16:01 GMT+0200 (CEST);Sun Sep 01 2019 06:16:01 GMT+0200 (CEST);1567318561000;29.5;194.24;22.11
1380556860243485;42;607;0.88;407948;Sun Sep 01 2019 08:17:55 GMT+0200 (CEST);Sun Sep 01 2019 06:17:55 GMT+0200 (CEST);1567318675000;29.38888888888889;200.38;22.41
1380556860243485;42;608;0.85;407965;Sun Sep 01 2019 08:19:53 GMT+0200 (CEST);Sun Sep 01 2019 06:19:53 GMT+0200 (CEST);1567318793000;29.38888888888889;195.81;22.66
1380556860243485;42;600;0.91;407982;Sun Sep 01 2019 08:21:50 GMT+0200 (CEST);Sun Sep 01 2019 06:21:50 GMT+0200 (CEST);1567318910000;29.416666666666668;206.28;22.87
1380556860243485;43;608;1.03;408000;Sun Sep 01 2019 08:23:42 GMT+0200 (CEST);Sun Sep 01 2019 06:23:42 GMT+0200 (CEST);1567319022000;29.72222222222222;232.63;23.12
1380556860243485;43;607;1.1;408021;Sun Sep 01 2019 08:25:35 GMT+0200 (CEST);Sun Sep 01 2019 06:25:35 GMT+0200 (CEST);1567319135000;30.083333333333332;251.4;23.5
1380556860243485;44;603;1.08;408043;Sun Sep 01 2019 08:27:31 GMT+0200 (CEST);Sun Sep 01 2019 06:27:31 GMT+0200 (CEST);1567319251000;30.166666666666668;243.19;23.86
1380556860243485;44;601;1.07;408063;Sun Sep 01 2019 08:29:23 GMT+0200 (CEST);Sun Sep 01 2019 06:29:23 GMT+0200 (CEST);1567319363000;30.52777777777778;238.95;24.17
1380556860243485;45;605;1.19;408085;Sun Sep 01 2019 08:31:17 GMT+0200 (CEST);Sun Sep 01 2019 06:31:17 GMT+0200 (CEST);1567319477000;30.783333333333335;263.72;24.42
1380556860243485;45;607;1.21;408108;Sun Sep 01 2019 08:33:13 GMT+0200 (CEST);Sun Sep 01 2019 06:33:13 GMT+0200 (CEST);1567319593000;30.950000000000003;271.67;24.67
1380556860243485;46;616;1.25;408139;Sun Sep 01 2019 08:35:41 GMT+0200 (CEST);Sun Sep 01 2019 06:35:41 GMT+0200 (CEST);1567319741000;31.422222222222224;280.75;25.14
1380556860243485;46;603;1.25;408163;Sun Sep 01 2019 08:37:34 GMT+0200 (CEST);Sun Sep 01 2019 06:37:34 GMT+0200 (CEST);1567319854000;31.811111111111114;285.09;25.31
1380556860243485;47;608;1.53;408190;Sun Sep 01 2019 08:39:27 GMT+0200 (CEST);Sun Sep 01 2019 06:39:27 GMT+0200 (CEST);1567319967000;31.922222222222224;332.79;25.48
1380556860243485;47;612;1.58;408221;Sun Sep 01 2019 08:41:23 GMT+0200 (CEST);Sun Sep 01 2019 06:41:23 GMT+0200 (CEST);1567320083000;32.238888888888894;348.15;25.77
1380556860243485;47;609;1.52;408252;Sun Sep 01 2019 08:43:15 GMT+0200 (CEST);Sun Sep 01 2019 06:43:15 GMT+0200 (CEST);1567320195000;32.63333333333334;326.13;26
1380556860243485;48;612;1.42;408281;Sun Sep 01 2019 08:45:10 GMT+0200 (CEST);Sun Sep 01 2019 06:45:10 GMT+0200 (CEST);1567320310000;33.055555555555564;307.42;26.19
1380556860243485;48;602;0.74;408303;Sun Sep 01 2019 08:47:03 GMT+0200 (CEST);Sun Sep 01 2019 06:47:03 GMT+0200 (CEST);1567320423000;33.461111111111116;154.74;26.15
1380556860243485;48;601;0.66;408317;Sun Sep 01 2019 08:48:59 GMT+0200 (CEST);Sun Sep 01 2019 06:48:59 GMT+0200 (CEST);1567320539000;33.711111111111116;136.8;25.85
1380556860243485;48;601;0.62;408330;Sun Sep 01 2019 08:50:53 GMT+0200 (CEST);Sun Sep 01 2019 06:50:53 GMT+0200 (CEST);1567320653000;33.88333333333334;129.77;25.5
1380556860243485;47;603;0.63;408342;Sun Sep 01 2019 08:52:47 GMT+0200 (CEST);Sun Sep 01 2019 06:52:47 GMT+0200 (CEST);1567320767000;34.25000000000001;132.59;25.25
1380556860243485;47;605;0.68;408355;Sun Sep 01 2019 08:54:48 GMT+0200 (CEST);Sun Sep 01 2019 06:54:48 GMT+0200 (CEST);1567320888000;34.21666666666667;142.6;25
1380556860243485;46;609;0.73;408368;Sun Sep 01 2019 08:56:40 GMT+0200 (CEST);Sun Sep 01 2019 06:56:40 GMT+0200 (CEST);1567321000000;34.32777777777778;153.62;24.77
1380556860243485;46;609;0.88;408384;Sun Sep 01 2019 08:58:34 GMT+0200 (CEST);Sun Sep 01 2019 06:58:34 GMT+0200 (CEST);1567321114000;34.16111111111112;187.96;24.57
1380556860243485;46;609;0.74;408399;Sun Sep 01 2019 09:00:28 GMT+0200 (CEST);Sun Sep 01 2019 07:00:28 GMT+0200 (CEST);1567321228000;34.16111111111112;159.3;24.39
1380556860243485;45;610;0.74;408413;Sun Sep 01 2019 09:02:20 GMT+0200 (CEST);Sun Sep 01 2019 07:02:20 GMT+0200 (CEST);1567321340000;33.90555555555556;158.43;24.23
1380556860243485;45;609;0.73;408427;Sun Sep 01 2019 09:04:13 GMT+0200 (CEST);Sun Sep 01 2019 07:04:13 GMT+0200 (CEST);1567321453000;33.672222222222224;157.94;24.18
1380556860243485;45;610;0.79;408441;Sun Sep 01 2019 09:06:06 GMT+0200 (CEST);Sun Sep 01 2019 07:06:06 GMT+0200 (CEST);1567321566000;33.522222222222226;168.17;24.21
1380556860243485;45;615;0.89;408457;Sun Sep 01 2019 09:07:59 GMT+0200 (CEST);Sun Sep 01 2019 07:07:59 GMT+0200 (CEST);1567321679000;33.35;193.41;24.25
1380556860243485;44;616;1.02;408478;Sun Sep 01 2019 09:10:00 GMT+0200 (CEST);Sun Sep 01 2019 07:10:00 GMT+0200 (CEST);1567321800000;33.38333333333334;207;24.34
1380556860243485;44;614;0.95;408496;Sun Sep 01 2019 09:11:53 GMT+0200 (CEST);Sun Sep 01 2019 07:11:53 GMT+0200 (CEST);1567321913000;33.35555555555556;200.49;24.39
1380556860243485;44;616;1.01;408515;Sun Sep 01 2019 09:13:45 GMT+0200 (CEST);Sun Sep 01 2019 07:13:45 GMT+0200 (CEST);1567322025000;33.35555555555556;214.15;24.5
1380556860243485;44;619;1.21;408536;Sun Sep 01 2019 09:15:38 GMT+0200 (CEST);Sun Sep 01 2019 07:15:38 GMT+0200 (CEST);1567322138000;33.38333333333334;412.15;24.66
1380556860243485;44;618;1.29;408577;Sun Sep 01 2019 09:18:04 GMT+0200 (CEST);Sun Sep 01 2019 07:18:04 GMT+0200 (CEST);1567322284000;33.64444444444445;263.05;25.06
1380556860243485;44;633;2.01;408608;Sun Sep 01 2019 09:20:01 GMT+0200 (CEST);Sun Sep 01 2019 07:20:01 GMT+0200 (CEST);1567322401000;33.93333333333334;319.1;25.32
1380556860243485;44;630;2.72;408649;Sun Sep 01 2019 09:22:09 GMT+0200 (CEST);Sun Sep 01 2019 07:22:09 GMT+0200 (CEST);1567322529000;34.26666666666667;565.75;25.85
1380556860243485;45;615;2.75;408700;Sun Sep 01 2019 09:24:05 GMT+0200 (CEST);Sun Sep 01 2019 07:24:05 GMT+0200 (CEST);1567322645000;34.522222222222226;496.63;26.55
1380556860243485;45;599;1.69;408745;Sun Sep 01 2019 09:25:58 GMT+0200 (CEST);Sun Sep 01 2019 07:25:58 GMT+0200 (CEST);1567322758000;34.955555555555556;353.27;27.05
1380556860243485;46;602;1.35;408771;Sun Sep 01 2019 09:27:53 GMT+0200 (CEST);Sun Sep 01 2019 07:27:53 GMT+0200 (CEST);1567322873000;35.422222222222224;270.23;27.14
1380556860243485;46;601;1.21;408796;Sun Sep 01 2019 09:29:46 GMT+0200 (CEST);Sun Sep 01 2019 07:29:46 GMT+0200 (CEST);1567322986000;35.92777777777778;245.82;27.1
1380556860243485;46;600;1.02;408820;Sun Sep 01 2019 09:31:51 GMT+0200 (CEST);Sun Sep 01 2019 07:31:51 GMT+0200 (CEST);1567323111000;36.233333333333334;210.09;26.97
1380556860243485;45;600;0.96;408838;Sun Sep 01 2019 09:33:45 GMT+0200 (CEST);Sun Sep 01 2019 07:33:45 GMT+0200 (CEST);1567323225000;36.48333333333334;196.77;26.78
1380556860243485;45;603;0.96;408857;Sun Sep 01 2019 09:35:46 GMT+0200 (CEST);Sun Sep 01 2019 07:35:46 GMT+0200 (CEST);1567323346000;36.844444444444456;200.73;26.67
1380556860243485;45;609;1.11;408877;Sun Sep 01 2019 09:37:39 GMT+0200 (CEST);Sun Sep 01 2019 07:37:39 GMT+0200 (CEST);1567323459000;37.07222222222223;232.9;26.57
1380556860243485;45;625;2.79;408913;Sun Sep 01 2019 09:39:34 GMT+0200 (CEST);Sun Sep 01 2019 07:39:34 GMT+0200 (CEST);1567323574000;37.12777777777779;601.59;26.68
1380556860243485;45;619;2.89;408970;Sun Sep 01 2019 09:41:28 GMT+0200 (CEST);Sun Sep 01 2019 07:41:28 GMT+0200 (CEST);1567323688000;37.2388888888889;624.63;27.24
1380556860243485;46;600;1.21;409011;Sun Sep 01 2019 09:43:21 GMT+0200 (CEST);Sun Sep 01 2019 07:43:21 GMT+0200 (CEST);1567323801000;37.29444444444445;253.36;27.65
1380556860243485;46;616;2.98;409056;Sun Sep 01 2019 09:45:14 GMT+0200 (CEST);Sun Sep 01 2019 07:45:14 GMT+0200 (CEST);1567323914000;37.54444444444445;642.55;28.08
1380556860243485;47;611;3.04;409115;Sun Sep 01 2019 09:47:10 GMT+0200 (CEST);Sun Sep 01 2019 07:47:10 GMT+0200 (CEST);1567324030000;38.183333333333344;647.67;28.83
1380556860243485;48;609;2.68;409168;Sun Sep 01 2019 09:49:03 GMT+0200 (CEST);Sun Sep 01 2019 07:49:03 GMT+0200 (CEST);1567324143000;38.7388888888889;578.55;29.39
1380556860243485;49;604;2.87;409222;Sun Sep 01 2019 09:50:56 GMT+0200 (CEST);Sun Sep 01 2019 07:50:56 GMT+0200 (CEST);1567324256000;39.26666666666668;614.39;29.8
1380556860243485;50;602;2.94;409276;Sun Sep 01 2019 09:52:52 GMT+0200 (CEST);Sun Sep 01 2019 07:52:52 GMT+0200 (CEST);1567324372000;39.51666666666667;619.51;30.1
1380556860243485;50;592;2.54;409324;Sun Sep 01 2019 09:54:46 GMT+0200 (CEST);Sun Sep 01 2019 07:54:46 GMT+0200 (CEST);1567324486000;40.15555555555556;599.03;30.17
1380556860243485;51;607;2.87;409357;Sun Sep 01 2019 09:56:48 GMT+0200 (CEST);Sun Sep 01 2019 07:56:48 GMT+0200 (CEST);1567324608000;41.12777777777778;599.03;30.05
1380556860243485;51;605;2.92;409415;Sun Sep 01 2019 09:58:43 GMT+0200 (CEST);Sun Sep 01 2019 07:58:43 GMT+0200 (CEST);1567324723000;41.85;632.31;30.46
1380556860243485;51;612;2.91;409467;Sun Sep 01 2019 10:00:36 GMT+0200 (CEST);Sun Sep 01 2019 08:00:36 GMT+0200 (CEST);1567324836000;42.04444444444445;637.43;30.58
1380556860243485;52;603;3;409524;Sun Sep 01 2019 10:02:28 GMT+0200 (CEST);Sun Sep 01 2019 08:02:28 GMT+0200 (CEST);1567324948000;42.461111111111116;655.77;30.57
1380556860243485;53;606;3.21;409587;Sun Sep 01 2019 10:04:27 GMT+0200 (CEST);Sun Sep 01 2019 08:04:27 GMT+0200 (CEST);1567325067000;42.82222222222222;689.71;30.58
1380556860243485;53;601;1.98;409626;Sun Sep 01 2019 10:06:22 GMT+0200 (CEST);Sun Sep 01 2019 08:06:22 GMT+0200 (CEST);1567325182000;43.12777777777778;389.11;30.45
1380556860243485;53;608;3.24;409672;Sun Sep 01 2019 10:08:14 GMT+0200 (CEST);Sun Sep 01 2019 08:08:14 GMT+0200 (CEST);1567325294000;43.29444444444445;697.15;30.22
1380556860243485;53;605;3.21;409738;Sun Sep 01 2019 10:10:16 GMT+0200 (CEST);Sun Sep 01 2019 08:10:16 GMT+0200 (CEST);1567325416000;43.29444444444445;691.94;30.03
1380556860243485;54;606;3.19;409798;Sun Sep 01 2019 10:12:09 GMT+0200 (CEST);Sun Sep 01 2019 08:12:09 GMT+0200 (CEST);1567325529000;43.43333333333334;686.96;30.11
1380556860243485;54;606;3.24;409860;Sun Sep 01 2019 10:14:03 GMT+0200 (CEST);Sun Sep 01 2019 08:14:03 GMT+0200 (CEST);1567325643000;43.68333333333334;693.84;30.1
1380556860243485;55;602;3.06;409921;Sun Sep 01 2019 10:15:55 GMT+0200 (CEST);Sun Sep 01 2019 08:15:55 GMT+0200 (CEST);1567325755000;43.65555555555556;652.79;30.16
1380556860243485;55;605;3.24;409980;Sun Sep 01 2019 10:17:48 GMT+0200 (CEST);Sun Sep 01 2019 08:17:48 GMT+0200 (CEST);1567325868000;43.711111111111116;696.2;30.38
1380556860243485;56;604;3.22;410044;Sun Sep 01 2019 10:19:45 GMT+0200 (CEST);Sun Sep 01 2019 08:19:45 GMT+0200 (CEST);1567325985000;43.90555555555556;690.1;30.64
