string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860414393;20;541;0.1;416969;Sun Sep 01 2019 06:44:30 GMT+0200 (CEST);Sun Sep 01 2019 04:44:30 GMT+0200 (CEST);1567313070000;20.37222222222222;20.68;18.43
1380556860414393;20;551;0.1;416971;Sun Sep 01 2019 06:46:23 GMT+0200 (CEST);Sun Sep 01 2019 04:46:23 GMT+0200 (CEST);1567313183000;20.427777777777777;22.08;18.45
1380556860414393;21;557;0.12;416973;Sun Sep 01 2019 06:48:15 GMT+0200 (CEST);Sun Sep 01 2019 04:48:15 GMT+0200 (CEST);1567313295000;20.28333333333333;24.28;18.48
1380556860414393;21;558;0.12;416975;Sun Sep 01 2019 06:50:11 GMT+0200 (CEST);Sun Sep 01 2019 04:50:11 GMT+0200 (CEST);1567313411000;20.255555555555553;26.2;18.51
1380556860414393;21;564;0.14;416977;Sun Sep 01 2019 06:52:04 GMT+0200 (CEST);Sun Sep 01 2019 04:52:04 GMT+0200 (CEST);1567313524000;20.28333333333333;27.49;18.53
1380556860414393;21;568;0.14;416980;Sun Sep 01 2019 06:54:04 GMT+0200 (CEST);Sun Sep 01 2019 04:54:04 GMT+0200 (CEST);1567313644000;20.733333333333334;29.33;18.57
1380556860414393;21;574;0.15;416983;Sun Sep 01 2019 06:56:06 GMT+0200 (CEST);Sun Sep 01 2019 04:56:06 GMT+0200 (CEST);1567313766000;20.76111111111111;31.12;18.6
1380556860414393;21;578;0.16;416986;Sun Sep 01 2019 06:58:05 GMT+0200 (CEST);Sun Sep 01 2019 04:58:05 GMT+0200 (CEST);1567313885000;20.894444444444442;33.27;18.62
1380556860414393;21;578;0.18;416989;Sun Sep 01 2019 06:59:58 GMT+0200 (CEST);Sun Sep 01 2019 04:59:58 GMT+0200 (CEST);1567313998000;20.894444444444442;35.87;18.67
1380556860414393;21;588;0.18;416992;Sun Sep 01 2019 07:01:52 GMT+0200 (CEST);Sun Sep 01 2019 05:01:52 GMT+0200 (CEST);1567314112000;20.95;38.14;18.71
1380556860414393;21;587;0.2;416995;Sun Sep 01 2019 07:03:45 GMT+0200 (CEST);Sun Sep 01 2019 05:03:45 GMT+0200 (CEST);1567314225000;21.255555555555553;40.2;18.75
1380556860414393;21;586;0.21;416999;Sun Sep 01 2019 07:05:38 GMT+0200 (CEST);Sun Sep 01 2019 05:05:38 GMT+0200 (CEST);1567314338000;21.42222222222222;42.58;18.81
1380556860414393;21;593;0.22;417003;Sun Sep 01 2019 07:07:32 GMT+0200 (CEST);Sun Sep 01 2019 05:07:32 GMT+0200 (CEST);1567314452000;21.83888888888889;45.31;18.85
1380556860414393;22;595;0.24;417007;Sun Sep 01 2019 07:09:25 GMT+0200 (CEST);Sun Sep 01 2019 05:09:25 GMT+0200 (CEST);1567314565000;21.92222222222222;48.13;18.9
1380556860414393;22;601;0.25;417012;Sun Sep 01 2019 07:11:18 GMT+0200 (CEST);Sun Sep 01 2019 05:11:18 GMT+0200 (CEST);1567314678000;22.005555555555553;51.67;18.96
1380556860414393;22;602;0.28;417017;Sun Sep 01 2019 07:13:11 GMT+0200 (CEST);Sun Sep 01 2019 05:13:11 GMT+0200 (CEST);1567314791000;22.17222222222222;57.37;19
1380556860414393;22;603;0.32;417022;Sun Sep 01 2019 07:15:04 GMT+0200 (CEST);Sun Sep 01 2019 05:15:04 GMT+0200 (CEST);1567314904000;22.2;64.71;19.06
1380556860414393;22;610;0.36;417029;Sun Sep 01 2019 07:16:57 GMT+0200 (CEST);Sun Sep 01 2019 05:16:57 GMT+0200 (CEST);1567315017000;22.455555555555556;73.78;19.15
1380556860414393;22;611;0.38;417036;Sun Sep 01 2019 07:18:52 GMT+0200 (CEST);Sun Sep 01 2019 05:18:52 GMT+0200 (CEST);1567315132000;22.65;75.65;19.26
1380556860414393;22;611;0.35;417043;Sun Sep 01 2019 07:20:46 GMT+0200 (CEST);Sun Sep 01 2019 05:20:46 GMT+0200 (CEST);1567315246000;22.983333333333334;72.23;19.35
1380556860414393;23;610;0.33;417050;Sun Sep 01 2019 07:22:39 GMT+0200 (CEST);Sun Sep 01 2019 05:22:39 GMT+0200 (CEST);1567315359000;23.233333333333334;69.17;19.44
1380556860414393;23;606;0.32;417056;Sun Sep 01 2019 07:24:37 GMT+0200 (CEST);Sun Sep 01 2019 05:24:37 GMT+0200 (CEST);1567315477000;23.316666666666666;66.61;19.53
1380556860414393;23;605;0.31;417062;Sun Sep 01 2019 07:26:30 GMT+0200 (CEST);Sun Sep 01 2019 05:26:30 GMT+0200 (CEST);1567315590000;23.455555555555556;64.72;19.6
1380556860414393;23;609;0.31;417068;Sun Sep 01 2019 07:28:23 GMT+0200 (CEST);Sun Sep 01 2019 05:28:23 GMT+0200 (CEST);1567315703000;23.65;66.11;19.65
1380556860414393;23;610;0.36;417075;Sun Sep 01 2019 07:30:23 GMT+0200 (CEST);Sun Sep 01 2019 05:30:23 GMT+0200 (CEST);1567315823000;23.62222222222222;74.34;19.71
1380556860414393;23;616;0.4;417082;Sun Sep 01 2019 07:32:16 GMT+0200 (CEST);Sun Sep 01 2019 05:32:16 GMT+0200 (CEST);1567315936000;23.733333333333334;81.33;19.79
1380556860414393;23;617;0.39;417090;Sun Sep 01 2019 07:34:09 GMT+0200 (CEST);Sun Sep 01 2019 05:34:09 GMT+0200 (CEST);1567316049000;23.733333333333334;79.18;19.89
1380556860414393;24;607;0.38;417097;Sun Sep 01 2019 07:36:05 GMT+0200 (CEST);Sun Sep 01 2019 05:36:05 GMT+0200 (CEST);1567316165000;24.01111111111111;74.21;19.98
1380556860414393;24;606;0.39;417104;Sun Sep 01 2019 07:37:57 GMT+0200 (CEST);Sun Sep 01 2019 05:37:57 GMT+0200 (CEST);1567316277000;24.01111111111111;73.86;20.07
1380556860414393;24;612;0.4;417112;Sun Sep 01 2019 07:39:51 GMT+0200 (CEST);Sun Sep 01 2019 05:39:51 GMT+0200 (CEST);1567316391000;24.205555555555552;74.93;20.14
1380556860414393;24;616;0.44;417120;Sun Sep 01 2019 07:41:44 GMT+0200 (CEST);Sun Sep 01 2019 05:41:44 GMT+0200 (CEST);1567316504000;24.48333333333333;77.85;20.17
1380556860414393;24;608;0.5;417129;Sun Sep 01 2019 07:43:37 GMT+0200 (CEST);Sun Sep 01 2019 05:43:37 GMT+0200 (CEST);1567316617000;25.04117647058823;79.98;20.21
1380556860414393;25;613;0.59;417140;Sun Sep 01 2019 07:45:34 GMT+0200 (CEST);Sun Sep 01 2019 05:45:34 GMT+0200 (CEST);1567316734000;25.394117647058824;81.35;20.23
1380556860414393;25;619;0.59;417151;Sun Sep 01 2019 07:47:27 GMT+0200 (CEST);Sun Sep 01 2019 05:47:27 GMT+0200 (CEST);1567316847000;25.276470588235295;81.74;20.25
1380556860414393;25;608;0.69;417164;Sun Sep 01 2019 07:49:20 GMT+0200 (CEST);Sun Sep 01 2019 05:49:20 GMT+0200 (CEST);1567316960000;25.541176470588233;83.75;20.3
1380556860414393;25;609;0.66;417176;Sun Sep 01 2019 07:51:13 GMT+0200 (CEST);Sun Sep 01 2019 05:51:13 GMT+0200 (CEST);1567317073000;25.24705882352941;86.1;20.33
1380556860414393;26;611;0.77;417191;Sun Sep 01 2019 07:53:13 GMT+0200 (CEST);Sun Sep 01 2019 05:53:13 GMT+0200 (CEST);1567317193000;25.45294117647059;88.15;20.39
1380556860414393;27;614;0.79;417206;Sun Sep 01 2019 07:55:07 GMT+0200 (CEST);Sun Sep 01 2019 05:55:07 GMT+0200 (CEST);1567317307000;25.599999999999998;89.63;20.44
1380556860414393;27;616;0.8;417221;Sun Sep 01 2019 07:57:01 GMT+0200 (CEST);Sun Sep 01 2019 05:57:01 GMT+0200 (CEST);1567317421000;25.74705882352941;90.22;20.48
1380556860414393;28;614;0.79;417237;Sun Sep 01 2019 07:58:56 GMT+0200 (CEST);Sun Sep 01 2019 05:58:56 GMT+0200 (CEST);1567317536000;26.188235294117646;91.1;20.56
1380556860414393;29;614;0.84;417252;Sun Sep 01 2019 08:00:49 GMT+0200 (CEST);Sun Sep 01 2019 06:00:49 GMT+0200 (CEST);1567317649000;26.394117647058824;92.67;20.63
1380556860414393;29;614;0.86;417269;Sun Sep 01 2019 08:02:42 GMT+0200 (CEST);Sun Sep 01 2019 06:02:42 GMT+0200 (CEST);1567317762000;26.26111111111111;95.09;20.71
1380556860414393;30;605;0.87;417285;Sun Sep 01 2019 08:04:35 GMT+0200 (CEST);Sun Sep 01 2019 06:04:35 GMT+0200 (CEST);1567317875000;26.76111111111111;132.64;20.77
1380556860414393;31;589;0.82;417302;Sun Sep 01 2019 08:06:33 GMT+0200 (CEST);Sun Sep 01 2019 06:06:33 GMT+0200 (CEST);1567317993000;26.9;172.85;20.97
1380556860414393;31;596;0.7;417315;Sun Sep 01 2019 08:08:26 GMT+0200 (CEST);Sun Sep 01 2019 06:08:26 GMT+0200 (CEST);1567318106000;27.094444444444445;150.85;21.14
1380556860414393;31;616;0.7;417329;Sun Sep 01 2019 08:10:23 GMT+0200 (CEST);Sun Sep 01 2019 06:10:23 GMT+0200 (CEST);1567318223000;27.205555555555556;153.7;21.36
1380556860414393;32;613;0.72;417343;Sun Sep 01 2019 08:12:16 GMT+0200 (CEST);Sun Sep 01 2019 06:12:16 GMT+0200 (CEST);1567318336000;27.483333333333334;158.98;21.6
1380556860414393;32;606;0.82;417358;Sun Sep 01 2019 08:14:12 GMT+0200 (CEST);Sun Sep 01 2019 06:14:12 GMT+0200 (CEST);1567318452000;27.594444444444445;182.31;21.85
1380556860414393;32;585;0.91;417374;Sun Sep 01 2019 08:16:07 GMT+0200 (CEST);Sun Sep 01 2019 06:16:07 GMT+0200 (CEST);1567318567000;27.677777777777777;194.24;22.11
1380556860414393;33;610;0.93;417392;Sun Sep 01 2019 08:18:01 GMT+0200 (CEST);Sun Sep 01 2019 06:18:01 GMT+0200 (CEST);1567318681000;27.76111111111111;200.38;22.41
1380556860414393;33;609;0.9;417410;Sun Sep 01 2019 08:19:59 GMT+0200 (CEST);Sun Sep 01 2019 06:19:59 GMT+0200 (CEST);1567318799000;28.01111111111111;195.81;22.66
1380556860414393;33;601;0.97;417428;Sun Sep 01 2019 08:21:55 GMT+0200 (CEST);Sun Sep 01 2019 06:21:55 GMT+0200 (CEST);1567318915000;28.066666666666666;206.28;22.87
1380556860414393;34;609;1.1;417448;Sun Sep 01 2019 08:23:48 GMT+0200 (CEST);Sun Sep 01 2019 06:23:48 GMT+0200 (CEST);1567319028000;28.316666666666666;239.33;23.17
1380556860414393;34;607;1.16;417470;Sun Sep 01 2019 08:25:41 GMT+0200 (CEST);Sun Sep 01 2019 06:25:41 GMT+0200 (CEST);1567319141000;28.483333333333334;251.4;23.5
1380556860414393;35;603;1.13;417492;Sun Sep 01 2019 08:27:36 GMT+0200 (CEST);Sun Sep 01 2019 06:27:36 GMT+0200 (CEST);1567319256000;29.158823529411762;243.19;23.86
1380556860414393;35;603;1.12;417514;Sun Sep 01 2019 08:29:29 GMT+0200 (CEST);Sun Sep 01 2019 06:29:29 GMT+0200 (CEST);1567319369000;29.394117647058824;238.95;24.17
1380556860414393;36;609;1.24;417536;Sun Sep 01 2019 08:31:23 GMT+0200 (CEST);Sun Sep 01 2019 06:31:23 GMT+0200 (CEST);1567319483000;29.894117647058824;265.05;24.46
1380556860414393;36;606;1.28;417560;Sun Sep 01 2019 08:33:19 GMT+0200 (CEST);Sun Sep 01 2019 06:33:19 GMT+0200 (CEST);1567319599000;30.070588235294117;271.67;24.67
1380556860414393;37;617;1.32;417593;Sun Sep 01 2019 08:35:47 GMT+0200 (CEST);Sun Sep 01 2019 06:35:47 GMT+0200 (CEST);1567319747000;30.247058823529414;280.75;25.14
1380556860414393;37;605;1.32;417618;Sun Sep 01 2019 08:37:40 GMT+0200 (CEST);Sun Sep 01 2019 06:37:40 GMT+0200 (CEST);1567319860000;30.57058823529412;285.09;25.31
1380556860414393;38;613;1.59;417647;Sun Sep 01 2019 08:39:33 GMT+0200 (CEST);Sun Sep 01 2019 06:39:33 GMT+0200 (CEST);1567319973000;30.958823529411763;335.35;25.53
1380556860414393;38;614;1.66;417679;Sun Sep 01 2019 08:41:28 GMT+0200 (CEST);Sun Sep 01 2019 06:41:28 GMT+0200 (CEST);1567320088000;31.488235294117644;348.15;25.77
1380556860414393;39;611;1.57;417710;Sun Sep 01 2019 08:43:21 GMT+0200 (CEST);Sun Sep 01 2019 06:43:21 GMT+0200 (CEST);1567320201000;31.964705882352945;326.13;26
1380556860414393;39;613;1.47;417741;Sun Sep 01 2019 08:45:16 GMT+0200 (CEST);Sun Sep 01 2019 06:45:16 GMT+0200 (CEST);1567320316000;31.888888888888896;297.74;26.2
1380556860414393;40;604;0.79;417763;Sun Sep 01 2019 08:47:09 GMT+0200 (CEST);Sun Sep 01 2019 06:47:09 GMT+0200 (CEST);1567320429000;32.238888888888894;154.74;26.15
1380556860414393;40;605;0.7;417777;Sun Sep 01 2019 08:49:05 GMT+0200 (CEST);Sun Sep 01 2019 06:49:05 GMT+0200 (CEST);1567320545000;32.46666666666667;136.8;25.85
1380556860414393;39;602;0.64;417791;Sun Sep 01 2019 08:50:58 GMT+0200 (CEST);Sun Sep 01 2019 06:50:58 GMT+0200 (CEST);1567320658000;32.84444444444445;129.77;25.5
1380556860414393;39;603;0.66;417803;Sun Sep 01 2019 08:52:53 GMT+0200 (CEST);Sun Sep 01 2019 06:52:53 GMT+0200 (CEST);1567320773000;32.87222222222223;133.78;25.21
1380556860414393;39;605;0.72;417817;Sun Sep 01 2019 08:54:53 GMT+0200 (CEST);Sun Sep 01 2019 06:54:53 GMT+0200 (CEST);1567320893000;32.78333333333333;144.53;24.95
1380556860414393;38;610;0.76;417831;Sun Sep 01 2019 08:56:46 GMT+0200 (CEST);Sun Sep 01 2019 06:56:46 GMT+0200 (CEST);1567321006000;32.60555555555556;153.62;24.77
1380556860414393;38;611;0.93;417847;Sun Sep 01 2019 08:58:40 GMT+0200 (CEST);Sun Sep 01 2019 06:58:40 GMT+0200 (CEST);1567321120000;32.66111111111112;187.96;24.57
1380556860414393;38;609;0.77;417862;Sun Sep 01 2019 09:00:33 GMT+0200 (CEST);Sun Sep 01 2019 07:00:33 GMT+0200 (CEST);1567321233000;32.66111111111112;159.3;24.39
1380556860414393;37;610;0.77;417877;Sun Sep 01 2019 09:02:26 GMT+0200 (CEST);Sun Sep 01 2019 07:02:26 GMT+0200 (CEST);1567321346000;32.461111111111116;158.43;24.23
1380556860414393;37;611;0.77;417892;Sun Sep 01 2019 09:04:19 GMT+0200 (CEST);Sun Sep 01 2019 07:04:19 GMT+0200 (CEST);1567321459000;32.32222222222222;159.27;24.17
1380556860414393;36;613;0.82;417907;Sun Sep 01 2019 09:06:12 GMT+0200 (CEST);Sun Sep 01 2019 07:06:12 GMT+0200 (CEST);1567321572000;32.12222222222223;168.17;24.21
1380556860414393;36;616;0.92;417923;Sun Sep 01 2019 09:08:05 GMT+0200 (CEST);Sun Sep 01 2019 07:08:05 GMT+0200 (CEST);1567321685000;32.12222222222223;193.41;24.25
1380556860414393;36;616;0.99;417945;Sun Sep 01 2019 09:10:06 GMT+0200 (CEST);Sun Sep 01 2019 07:10:06 GMT+0200 (CEST);1567321806000;32.12222222222223;207;24.34
1380556860414393;36;615;0.98;417964;Sun Sep 01 2019 09:11:58 GMT+0200 (CEST);Sun Sep 01 2019 07:11:58 GMT+0200 (CEST);1567321918000;32.12222222222223;202.47;24.4
1380556860414393;36;619;1.05;417983;Sun Sep 01 2019 09:13:51 GMT+0200 (CEST);Sun Sep 01 2019 07:13:51 GMT+0200 (CEST);1567322031000;32.06111111111111;214.15;24.5
1380556860414393;35;633;1.95;418006;Sun Sep 01 2019 09:15:44 GMT+0200 (CEST);Sun Sep 01 2019 07:15:44 GMT+0200 (CEST);1567322144000;32.06111111111111;412.15;24.66
1380556860414393;36;614;1.26;418046;Sun Sep 01 2019 09:18:10 GMT+0200 (CEST);Sun Sep 01 2019 07:18:10 GMT+0200 (CEST);1567322290000;32.28888888888889;263.05;25.06
1380556860414393;36;636;2.7;418081;Sun Sep 01 2019 09:20:07 GMT+0200 (CEST);Sun Sep 01 2019 07:20:07 GMT+0200 (CEST);1567322407000;32.638888888888886;550.39;25.39
1380556860414393;36;628;2.78;418122;Sun Sep 01 2019 09:22:15 GMT+0200 (CEST);Sun Sep 01 2019 07:22:15 GMT+0200 (CEST);1567322535000;32.922222222222224;565.75;25.85
1380556860414393;36;615;2.71;418174;Sun Sep 01 2019 09:24:11 GMT+0200 (CEST);Sun Sep 01 2019 07:24:11 GMT+0200 (CEST);1567322651000;33.1;496.63;26.55
1380556860414393;37;596;1.42;418219;Sun Sep 01 2019 09:26:04 GMT+0200 (CEST);Sun Sep 01 2019 07:26:04 GMT+0200 (CEST);1567322764000;33.42777777777778;275.58;27.11
1380556860414393;37;602;1.36;418245;Sun Sep 01 2019 09:27:59 GMT+0200 (CEST);Sun Sep 01 2019 07:27:59 GMT+0200 (CEST);1567322879000;33.70555555555556;270.23;27.14
1380556860414393;37;603;1.23;418271;Sun Sep 01 2019 09:29:51 GMT+0200 (CEST);Sun Sep 01 2019 07:29:51 GMT+0200 (CEST);1567322991000;34.46111111111112;245.82;27.1
1380556860414393;37;600;1.04;418294;Sun Sep 01 2019 09:31:57 GMT+0200 (CEST);Sun Sep 01 2019 07:31:57 GMT+0200 (CEST);1567323117000;34.961111111111116;210.09;26.97
1380556860414393;37;600;0.98;418313;Sun Sep 01 2019 09:33:51 GMT+0200 (CEST);Sun Sep 01 2019 07:33:51 GMT+0200 (CEST);1567323231000;35.35;196.77;26.78
1380556860414393;37;604;0.98;418333;Sun Sep 01 2019 09:35:52 GMT+0200 (CEST);Sun Sep 01 2019 07:35:52 GMT+0200 (CEST);1567323352000;35.88888888888889;200.73;26.67
1380556860414393;37;613;1.28;418353;Sun Sep 01 2019 09:37:45 GMT+0200 (CEST);Sun Sep 01 2019 07:37:45 GMT+0200 (CEST);1567323465000;35.94444444444445;262.53;26.56
1380556860414393;37;625;2.84;418392;Sun Sep 01 2019 09:39:40 GMT+0200 (CEST);Sun Sep 01 2019 07:39:40 GMT+0200 (CEST);1567323580000;36.08333333333334;601.59;26.68
1380556860414393;37;617;2.96;418449;Sun Sep 01 2019 09:41:34 GMT+0200 (CEST);Sun Sep 01 2019 07:41:34 GMT+0200 (CEST);1567323694000;36.16666666666667;624.63;27.24
1380556860414393;38;602;1.22;418489;Sun Sep 01 2019 09:43:27 GMT+0200 (CEST);Sun Sep 01 2019 07:43:27 GMT+0200 (CEST);1567323807000;36.50000000000001;285.07;27.67
1380556860414393;39;616;3.04;418537;Sun Sep 01 2019 09:45:20 GMT+0200 (CEST);Sun Sep 01 2019 07:45:20 GMT+0200 (CEST);1567323920000;36.63888888888889;642.55;28.08
1380556860414393;40;613;3.09;418596;Sun Sep 01 2019 09:47:16 GMT+0200 (CEST);Sun Sep 01 2019 07:47:16 GMT+0200 (CEST);1567324036000;36.777777777777786;647.67;28.83
1380556860414393;41;612;2.77;418650;Sun Sep 01 2019 09:49:09 GMT+0200 (CEST);Sun Sep 01 2019 07:49:09 GMT+0200 (CEST);1567324149000;37.555555555555564;601.59;29.46
1380556860414393;42;606;2.91;418705;Sun Sep 01 2019 09:51:01 GMT+0200 (CEST);Sun Sep 01 2019 07:51:01 GMT+0200 (CEST);1567324261000;38.361111111111114;614.39;29.8
1380556860414393;43;603;2.96;418760;Sun Sep 01 2019 09:52:58 GMT+0200 (CEST);Sun Sep 01 2019 07:52:58 GMT+0200 (CEST);1567324378000;38.861111111111114;619.51;30.1
1380556860414393;43;591;2.03;418809;Sun Sep 01 2019 09:54:51 GMT+0200 (CEST);Sun Sep 01 2019 07:54:51 GMT+0200 (CEST);1567324491000;39.72222222222223;407.03;30.19
1380556860414393;44;613;2.86;418843;Sun Sep 01 2019 09:56:54 GMT+0200 (CEST);Sun Sep 01 2019 07:56:54 GMT+0200 (CEST);1567324614000;40.00000000000001;599.03;30.05
1380556860414393;44;605;2.92;418902;Sun Sep 01 2019 09:58:48 GMT+0200 (CEST);Sun Sep 01 2019 07:58:48 GMT+0200 (CEST);1567324728000;40.58333333333334;632.31;30.46
1380556860414393;45;609;3.06;418955;Sun Sep 01 2019 10:00:41 GMT+0200 (CEST);Sun Sep 01 2019 08:00:41 GMT+0200 (CEST);1567324841000;40.777777777777786;637.43;30.58
1380556860414393;46;610;3.06;419013;Sun Sep 01 2019 10:02:34 GMT+0200 (CEST);Sun Sep 01 2019 08:02:34 GMT+0200 (CEST);1567324954000;40.88888888888889;655.77;30.57
1380556860414393;46;603;3.13;419078;Sun Sep 01 2019 10:04:33 GMT+0200 (CEST);Sun Sep 01 2019 08:04:33 GMT+0200 (CEST);1567325073000;41.13888888888889;689.71;30.58
1380556860414393;46;595;1.67;419116;Sun Sep 01 2019 10:06:28 GMT+0200 (CEST);Sun Sep 01 2019 08:06:28 GMT+0200 (CEST);1567325188000;41.277777777777786;389.11;30.45
1380556860414393;47;610;3.31;419165;Sun Sep 01 2019 10:08:20 GMT+0200 (CEST);Sun Sep 01 2019 08:08:20 GMT+0200 (CEST);1567325300000;41.527777777777786;696.13;30.2
1380556860414393;47;608;3.28;419233;Sun Sep 01 2019 10:10:22 GMT+0200 (CEST);Sun Sep 01 2019 08:10:22 GMT+0200 (CEST);1567325422000;41.527777777777786;691.94;30.03
1380556860414393;48;609;3.26;419294;Sun Sep 01 2019 10:12:15 GMT+0200 (CEST);Sun Sep 01 2019 08:12:15 GMT+0200 (CEST);1567325535000;41.611111111111114;689.31;30.14
1380556860414393;48;607;3.3;419358;Sun Sep 01 2019 10:14:08 GMT+0200 (CEST);Sun Sep 01 2019 08:14:08 GMT+0200 (CEST);1567325648000;41.555555555555564;693.84;30.1
1380556860414393;49;605;3.09;419419;Sun Sep 01 2019 10:16:01 GMT+0200 (CEST);Sun Sep 01 2019 08:16:01 GMT+0200 (CEST);1567325761000;41.611111111111114;652.79;30.16
1380556860414393;50;607;3.32;419480;Sun Sep 01 2019 10:17:54 GMT+0200 (CEST);Sun Sep 01 2019 08:17:54 GMT+0200 (CEST);1567325874000;41.72222222222223;696.2;30.38
1380556860414393;50;607;3.27;419545;Sun Sep 01 2019 10:19:51 GMT+0200 (CEST);Sun Sep 01 2019 08:19:51 GMT+0200 (CEST);1567325991000;42.08333333333334;690.1;30.64
