module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556869558079;20;28.4;Sun Jun 30 2019 06:58:39 GMT+0200 (CEST);Sun Jun 30 2019 04:58:39 GMT+0200 (CEST);1561870719000;0.1;42.11
1380556869558079;20;27.9;Sun Jun 30 2019 07:00:36 GMT+0200 (CEST);Sun Jun 30 2019 05:00:36 GMT+0200 (CEST);1561870836000;0.1;43.31
1380556869558079;20;26.8;Sun Jun 30 2019 07:02:33 GMT+0200 (CEST);Sun Jun 30 2019 05:02:33 GMT+0200 (CEST);1561870953000;0.1;52.19
1380556869558079;21.6;27.8;Sun Jun 30 2019 07:04:39 GMT+0200 (CEST);Sun Jun 30 2019 05:04:39 GMT+0200 (CEST);1561871079000;0.1;43.52
1380556869558079;21.6;30.1;Sun Jun 30 2019 07:06:38 GMT+0200 (CEST);Sun Jun 30 2019 05:06:38 GMT+0200 (CEST);1561871198000;0.1;43.29
1380556869558079;23.6;32.4;Sun Jun 30 2019 07:08:42 GMT+0200 (CEST);Sun Jun 30 2019 05:08:42 GMT+0200 (CEST);1561871322000;0.1;115.97
1380556869558079;23.6;38.6;Sun Jun 30 2019 07:10:45 GMT+0200 (CEST);Sun Jun 30 2019 05:10:45 GMT+0200 (CEST);1561871445000;0.1;196.16
1380556869558079;27.1;39.1;Sun Jun 30 2019 07:12:46 GMT+0200 (CEST);Sun Jun 30 2019 05:12:46 GMT+0200 (CEST);1561871566000;0.5;200.78
1380556869558079;27.1;36.9;Sun Jun 30 2019 07:14:44 GMT+0200 (CEST);Sun Jun 30 2019 05:14:44 GMT+0200 (CEST);1561871684000;0.6;206.22
1380556869558079;27.1;36.3;Sun Jun 30 2019 07:16:42 GMT+0200 (CEST);Sun Jun 30 2019 05:16:42 GMT+0200 (CEST);1561871802000;0.7;210.46
1380556869558079;27.1;35.2;Sun Jun 30 2019 07:18:46 GMT+0200 (CEST);Sun Jun 30 2019 05:18:46 GMT+0200 (CEST);1561871926000;0.8;215.86
1380556869558079;27.1;34.2;Sun Jun 30 2019 07:20:44 GMT+0200 (CEST);Sun Jun 30 2019 05:20:44 GMT+0200 (CEST);1561872044000;0.9;221.95
1380556869558079;27.1;34.2;Sun Jun 30 2019 07:22:23 GMT+0200 (CEST);Sun Jun 30 2019 05:22:23 GMT+0200 (CEST);1561872143000;0.9;225.4
1380556869558079;27.1;34.2;Sun Jun 30 2019 07:23:51 GMT+0200 (CEST);Sun Jun 30 2019 05:23:51 GMT+0200 (CEST);1561872231000;0.9;230.89
1380556869558079;27.1;34.2;Sun Jun 30 2019 07:25:23 GMT+0200 (CEST);Sun Jun 30 2019 05:25:23 GMT+0200 (CEST);1561872323000;0.9;236.06
1380556869558079;27.1;34.1;Sun Jun 30 2019 07:26:50 GMT+0200 (CEST);Sun Jun 30 2019 05:26:50 GMT+0200 (CEST);1561872410000;1;239.86
1380556869558079;29.6;34.1;Sun Jun 30 2019 07:28:10 GMT+0200 (CEST);Sun Jun 30 2019 05:28:10 GMT+0200 (CEST);1561872490000;1;245.11
1380556869558079;29.6;34.1;Sun Jun 30 2019 07:29:42 GMT+0200 (CEST);Sun Jun 30 2019 05:29:42 GMT+0200 (CEST);1561872582000;1;248.99
1380556869558079;29.6;34.1;Sun Jun 30 2019 07:31:12 GMT+0200 (CEST);Sun Jun 30 2019 05:31:12 GMT+0200 (CEST);1561872672000;1.1;255.02
1380556869558079;30.1;34.2;Sun Jun 30 2019 07:32:35 GMT+0200 (CEST);Sun Jun 30 2019 05:32:35 GMT+0200 (CEST);1561872755000;1.1;259.46
1380556869558079;30.1;34.2;Sun Jun 30 2019 07:33:57 GMT+0200 (CEST);Sun Jun 30 2019 05:33:57 GMT+0200 (CEST);1561872837000;1.1;263.59
1380556869558079;30.1;34.1;Sun Jun 30 2019 07:35:26 GMT+0200 (CEST);Sun Jun 30 2019 05:35:26 GMT+0200 (CEST);1561872926000;1.1;267.83
1380556869558079;31.6;34.1;Sun Jun 30 2019 07:36:53 GMT+0200 (CEST);Sun Jun 30 2019 05:36:53 GMT+0200 (CEST);1561873013000;1.2;273.42
1380556869558079;57.8;30.4;Sun Jun 30 2019 10:54:08 GMT+0200 (CEST);Sun Jun 30 2019 08:54:08 GMT+0200 (CEST);1561884848000;4.4;895.9
1380556869558079;57.8;30.3;Sun Jun 30 2019 10:55:44 GMT+0200 (CEST);Sun Jun 30 2019 08:55:44 GMT+0200 (CEST);1561884944000;4.4;897.78
1380556869558079;57.8;30.2;Sun Jun 30 2019 10:58:15 GMT+0200 (CEST);Sun Jun 30 2019 08:58:15 GMT+0200 (CEST);1561885095000;4.5;906.21
1380556869558079;57.8;30.3;Sun Jun 30 2019 10:59:57 GMT+0200 (CEST);Sun Jun 30 2019 08:59:57 GMT+0200 (CEST);1561885197000;4.5;911.94
1380556869558079;57.8;30.3;Sun Jun 30 2019 11:01:47 GMT+0200 (CEST);Sun Jun 30 2019 09:01:47 GMT+0200 (CEST);1561885307000;4.5;913.96
1380556869558079;58.3;30.3;Sun Jun 30 2019 11:03:38 GMT+0200 (CEST);Sun Jun 30 2019 09:03:38 GMT+0200 (CEST);1561885418000;4.5;915.96
1380556869558079;58.3;30.4;Sun Jun 30 2019 11:05:26 GMT+0200 (CEST);Sun Jun 30 2019 09:05:26 GMT+0200 (CEST);1561885526000;4.5;916.91
1380556869558079;58.3;30.3;Sun Jun 30 2019 11:07:33 GMT+0200 (CEST);Sun Jun 30 2019 09:07:33 GMT+0200 (CEST);1561885653000;4.5;922.18
1380556869558079;58.3;30.3;Sun Jun 30 2019 11:09:26 GMT+0200 (CEST);Sun Jun 30 2019 09:09:26 GMT+0200 (CEST);1561885766000;4.6;928.41
1380556869558079;58.3;30.3;Sun Jun 30 2019 11:11:14 GMT+0200 (CEST);Sun Jun 30 2019 09:11:14 GMT+0200 (CEST);1561885874000;4.6;933.02
1380556869558079;58.3;30.2;Sun Jun 30 2019 11:13:07 GMT+0200 (CEST);Sun Jun 30 2019 09:13:07 GMT+0200 (CEST);1561885987000;4.6;935.71
1380556869558079;58.3;30.2;Sun Jun 30 2019 11:14:57 GMT+0200 (CEST);Sun Jun 30 2019 09:14:57 GMT+0200 (CEST);1561886097000;4.6;937.75
1380556869558079;58.3;30.1;Sun Jun 30 2019 11:16:47 GMT+0200 (CEST);Sun Jun 30 2019 09:16:47 GMT+0200 (CEST);1561886207000;4.6;938.31
1380556869558079;58.3;30.1;Sun Jun 30 2019 11:18:43 GMT+0200 (CEST);Sun Jun 30 2019 09:18:43 GMT+0200 (CEST);1561886323000;4.7;945.97
1380556869558079;58.3;30;Sun Jun 30 2019 11:20:38 GMT+0200 (CEST);Sun Jun 30 2019 09:20:38 GMT+0200 (CEST);1561886438000;4.7;948.15
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:22:27 GMT+0200 (CEST);Sun Jun 30 2019 09:22:27 GMT+0200 (CEST);1561886547000;4.7;948.81
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:24:32 GMT+0200 (CEST);Sun Jun 30 2019 09:24:32 GMT+0200 (CEST);1561886672000;4.7;949.85
1380556869558079;59.3;29.8;Sun Jun 30 2019 11:26:30 GMT+0200 (CEST);Sun Jun 30 2019 09:26:30 GMT+0200 (CEST);1561886790000;4.7;954.67
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:28:29 GMT+0200 (CEST);Sun Jun 30 2019 09:28:29 GMT+0200 (CEST);1561886909000;4.7;959.2
1380556869558079;59.3;30;Sun Jun 30 2019 11:30:21 GMT+0200 (CEST);Sun Jun 30 2019 09:30:21 GMT+0200 (CEST);1561887021000;4.8;960.86
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:32:13 GMT+0200 (CEST);Sun Jun 30 2019 09:32:13 GMT+0200 (CEST);1561887133000;4.8;964.49
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:34:08 GMT+0200 (CEST);Sun Jun 30 2019 09:34:08 GMT+0200 (CEST);1561887248000;4.8;971.59
1380556869558079;59.3;29.9;Sun Jun 30 2019 11:36:13 GMT+0200 (CEST);Sun Jun 30 2019 09:36:13 GMT+0200 (CEST);1561887373000;4.8;974.28
1380556869558079;59.3;29.8;Sun Jun 30 2019 11:38:12 GMT+0200 (CEST);Sun Jun 30 2019 09:38:12 GMT+0200 (CEST);1561887492000;4.8;976.17
1380556869558079;59.3;29.7;Sun Jun 30 2019 11:40:05 GMT+0200 (CEST);Sun Jun 30 2019 09:40:05 GMT+0200 (CEST);1561887605000;4.8;981.24
1380556869558079;59.3;29.7;Sun Jun 30 2019 11:42:06 GMT+0200 (CEST);Sun Jun 30 2019 09:42:06 GMT+0200 (CEST);1561887726000;4.9;981.62
1380556869558079;59.3;29.7;Sun Jun 30 2019 11:43:56 GMT+0200 (CEST);Sun Jun 30 2019 09:43:56 GMT+0200 (CEST);1561887836000;4.9;985.59
1380556869558079;59.3;29.8;Sun Jun 30 2019 11:45:59 GMT+0200 (CEST);Sun Jun 30 2019 09:45:59 GMT+0200 (CEST);1561887959000;4.9;988.15
1380556869558079;61.8;29.9;Sun Jun 30 2019 11:47:51 GMT+0200 (CEST);Sun Jun 30 2019 09:47:51 GMT+0200 (CEST);1561888071000;4.9;990.71
1380556869558079;61.8;29.8;Sun Jun 30 2019 11:49:56 GMT+0200 (CEST);Sun Jun 30 2019 09:49:56 GMT+0200 (CEST);1561888196000;4.9;990.71
1380556869558079;61.8;29.8;Sun Jun 30 2019 11:51:52 GMT+0200 (CEST);Sun Jun 30 2019 09:51:52 GMT+0200 (CEST);1561888312000;4.9;988.15
1380556869558079;61.8;29.6;Sun Jun 30 2019 11:54:03 GMT+0200 (CEST);Sun Jun 30 2019 09:54:03 GMT+0200 (CEST);1561888443000;4.9;988.15
1380556869558079;61.8;29.7;Sun Jun 30 2019 11:55:58 GMT+0200 (CEST);Sun Jun 30 2019 09:55:58 GMT+0200 (CEST);1561888558000;4.9;990.71
1380556869558079;61.8;29.6;Sun Jun 30 2019 11:57:54 GMT+0200 (CEST);Sun Jun 30 2019 09:57:54 GMT+0200 (CEST);1561888674000;4.9;993.27
1380556869558079;61.8;29.6;Sun Jun 30 2019 11:59:52 GMT+0200 (CEST);Sun Jun 30 2019 09:59:52 GMT+0200 (CEST);1561888792000;5;995.83
1380556869558079;62.3;29.5;Sun Jun 30 2019 12:01:46 GMT+0200 (CEST);Sun Jun 30 2019 10:01:46 GMT+0200 (CEST);1561888906000;5;1000.95
1380556869558079;62.3;29.5;Sun Jun 30 2019 12:03:43 GMT+0200 (CEST);Sun Jun 30 2019 10:03:43 GMT+0200 (CEST);1561889023000;5;1003.51
1380556869558079;62.3;29.5;Sun Jun 30 2019 12:05:38 GMT+0200 (CEST);Sun Jun 30 2019 10:05:38 GMT+0200 (CEST);1561889138000;5;1003.51
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:07:43 GMT+0200 (CEST);Sun Jun 30 2019 10:07:43 GMT+0200 (CEST);1561889263000;4.9;1000.95
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:09:39 GMT+0200 (CEST);Sun Jun 30 2019 10:09:39 GMT+0200 (CEST);1561889379000;5;1003.51
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:11:39 GMT+0200 (CEST);Sun Jun 30 2019 10:11:39 GMT+0200 (CEST);1561889499000;5;1003.51
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:13:35 GMT+0200 (CEST);Sun Jun 30 2019 10:13:35 GMT+0200 (CEST);1561889615000;5;1006.07
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:15:25 GMT+0200 (CEST);Sun Jun 30 2019 10:15:25 GMT+0200 (CEST);1561889725000;5;1011.19
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:17:37 GMT+0200 (CEST);Sun Jun 30 2019 10:17:37 GMT+0200 (CEST);1561889857000;5;1008.63
1380556869558079;63.9;29.5;Sun Jun 30 2019 12:19:28 GMT+0200 (CEST);Sun Jun 30 2019 10:19:28 GMT+0200 (CEST);1561889968000;5;1008.63
1380556869558079;63.9;29.4;Sun Jun 30 2019 12:21:25 GMT+0200 (CEST);Sun Jun 30 2019 10:21:25 GMT+0200 (CEST);1561890085000;5;1011.19
1380556869558079;63.9;29.4;Sun Jun 30 2019 12:23:33 GMT+0200 (CEST);Sun Jun 30 2019 10:23:33 GMT+0200 (CEST);1561890213000;5;1006.07
1380556869558079;63.9;29.4;Sun Jun 30 2019 12:25:28 GMT+0200 (CEST);Sun Jun 30 2019 10:25:28 GMT+0200 (CEST);1561890328000;5;1008.63
1380556869558079;63.9;29.3;Sun Jun 30 2019 12:27:29 GMT+0200 (CEST);Sun Jun 30 2019 10:27:29 GMT+0200 (CEST);1561890449000;5;1013.75
1380556869558079;63.9;29.2;Sun Jun 30 2019 12:29:31 GMT+0200 (CEST);Sun Jun 30 2019 10:29:31 GMT+0200 (CEST);1561890571000;5.1;1021.43
1380556869558079;63.9;29.2;Sun Jun 30 2019 12:31:24 GMT+0200 (CEST);Sun Jun 30 2019 10:31:24 GMT+0200 (CEST);1561890684000;5;1021.43
1380556869558079;63.9;29.2;Sun Jun 30 2019 12:33:24 GMT+0200 (CEST);Sun Jun 30 2019 10:33:24 GMT+0200 (CEST);1561890804000;5;1021.43
1380556869558079;63.9;29.3;Sun Jun 30 2019 12:35:20 GMT+0200 (CEST);Sun Jun 30 2019 10:35:20 GMT+0200 (CEST);1561890920000;5;1021.43
1380556869558079;64.4;29.2;Sun Jun 30 2019 12:37:19 GMT+0200 (CEST);Sun Jun 30 2019 10:37:19 GMT+0200 (CEST);1561891039000;5;1016.31
1380556869558079;64.4;29.2;Sun Jun 30 2019 12:39:26 GMT+0200 (CEST);Sun Jun 30 2019 10:39:26 GMT+0200 (CEST);1561891166000;5;1021.43
1380556869558079;64.4;29.3;Sun Jun 30 2019 12:41:36 GMT+0200 (CEST);Sun Jun 30 2019 10:41:36 GMT+0200 (CEST);1561891296000;5.1;1018.87
1380556869558079;64.4;29.2;Sun Jun 30 2019 12:43:38 GMT+0200 (CEST);Sun Jun 30 2019 10:43:38 GMT+0200 (CEST);1561891418000;5;1016.31
1380556869558079;65.9;29.2;Sun Jun 30 2019 12:46:02 GMT+0200 (CEST);Sun Jun 30 2019 10:46:02 GMT+0200 (CEST);1561891562000;5;1016.31
1380556869558079;65.9;29.3;Sun Jun 30 2019 12:47:57 GMT+0200 (CEST);Sun Jun 30 2019 10:47:57 GMT+0200 (CEST);1561891677000;5;1018.87
1380556869558079;65.9;29.3;Sun Jun 30 2019 12:50:06 GMT+0200 (CEST);Sun Jun 30 2019 10:50:06 GMT+0200 (CEST);1561891806000;5.1;1021.43
1380556869558079;65.9;29.3;Sun Jun 30 2019 12:52:12 GMT+0200 (CEST);Sun Jun 30 2019 10:52:12 GMT+0200 (CEST);1561891932000;5.1;1026.55
1380556869558079;65.9;29.3;Sun Jun 30 2019 12:54:09 GMT+0200 (CEST);Sun Jun 30 2019 10:54:09 GMT+0200 (CEST);1561892049000;5.1;1023.99
1380556869558079;65.9;29.4;Sun Jun 30 2019 12:56:13 GMT+0200 (CEST);Sun Jun 30 2019 10:56:13 GMT+0200 (CEST);1561892173000;5.1;1029.11
1380556869558079;65.9;29.3;Sun Jun 30 2019 12:58:02 GMT+0200 (CEST);Sun Jun 30 2019 10:58:02 GMT+0200 (CEST);1561892282000;5.1;1026.55
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:00:05 GMT+0200 (CEST);Sun Jun 30 2019 11:00:05 GMT+0200 (CEST);1561892405000;5.1;1023.99
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:02:02 GMT+0200 (CEST);Sun Jun 30 2019 11:02:02 GMT+0200 (CEST);1561892522000;5.1;1023.99
1380556869558079;65.9;29.1;Sun Jun 30 2019 13:04:02 GMT+0200 (CEST);Sun Jun 30 2019 11:04:02 GMT+0200 (CEST);1561892642000;5.1;1031.67
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:05:59 GMT+0200 (CEST);Sun Jun 30 2019 11:05:59 GMT+0200 (CEST);1561892759000;5.1;1026.55
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:07:54 GMT+0200 (CEST);Sun Jun 30 2019 11:07:54 GMT+0200 (CEST);1561892874000;5.1;1018.87
1380556869558079;65.9;29.3;Sun Jun 30 2019 13:09:57 GMT+0200 (CEST);Sun Jun 30 2019 11:09:57 GMT+0200 (CEST);1561892997000;5.1;1018.87
1380556869558079;65.9;29.3;Sun Jun 30 2019 13:11:52 GMT+0200 (CEST);Sun Jun 30 2019 11:11:52 GMT+0200 (CEST);1561893112000;5.1;1013.75
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:13:58 GMT+0200 (CEST);Sun Jun 30 2019 11:13:58 GMT+0200 (CEST);1561893238000;5.1;1021.43
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:15:55 GMT+0200 (CEST);Sun Jun 30 2019 11:15:55 GMT+0200 (CEST);1561893355000;5.1;1023.99
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:17:55 GMT+0200 (CEST);Sun Jun 30 2019 11:17:55 GMT+0200 (CEST);1561893475000;5.1;1026.55
1380556869558079;65.9;29.4;Sun Jun 30 2019 13:19:58 GMT+0200 (CEST);Sun Jun 30 2019 11:19:58 GMT+0200 (CEST);1561893598000;5.1;1031.67
1380556869558079;65.9;29.4;Sun Jun 30 2019 13:21:56 GMT+0200 (CEST);Sun Jun 30 2019 11:21:56 GMT+0200 (CEST);1561893716000;5.1;1031.67
1380556869558079;65.9;29.5;Sun Jun 30 2019 13:23:54 GMT+0200 (CEST);Sun Jun 30 2019 11:23:54 GMT+0200 (CEST);1561893834000;5.1;1026.55
1380556869558079;65.9;29.4;Sun Jun 30 2019 13:25:56 GMT+0200 (CEST);Sun Jun 30 2019 11:25:56 GMT+0200 (CEST);1561893956000;5.1;1021.43
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:28:11 GMT+0200 (CEST);Sun Jun 30 2019 11:28:11 GMT+0200 (CEST);1561894091000;5.1;1021.43
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:30:12 GMT+0200 (CEST);Sun Jun 30 2019 11:30:12 GMT+0200 (CEST);1561894212000;5.1;1023.99
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:32:15 GMT+0200 (CEST);Sun Jun 30 2019 11:32:15 GMT+0200 (CEST);1561894335000;5.1;1016.31
1380556869558079;65.9;29.2;Sun Jun 30 2019 13:34:15 GMT+0200 (CEST);Sun Jun 30 2019 11:34:15 GMT+0200 (CEST);1561894455000;5;1013.75
1380556869558079;65.9;29.1;Sun Jun 30 2019 13:36:12 GMT+0200 (CEST);Sun Jun 30 2019 11:36:12 GMT+0200 (CEST);1561894572000;5;1006.07
1380556869558079;65.9;29;Sun Jun 30 2019 13:38:41 GMT+0200 (CEST);Sun Jun 30 2019 11:38:41 GMT+0200 (CEST);1561894721000;5;1016.31
1380556869558079;65.9;29.1;Sun Jun 30 2019 13:40:34 GMT+0200 (CEST);Sun Jun 30 2019 11:40:34 GMT+0200 (CEST);1561894834000;5;1016.31
