date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:52:34;32.7;0.19;305.7;45.18274898262711;289.52;Module 1,10_12;47.8;6,21;16,97;0,12;2,05;4,16
31,07.2019 08:53:47;32.6;0.16;305.7;39.740919472032985;289.5;Module 1,10_12;42.01;5,22;14,93;0,11;1,58;3,63
31,07.2019 08:55:09;32.6;0.13;305.7;34.63380278311082;289.5;Module 1,10_12;36.58;4,24;13,01;0,09;1,20;3,03
31,07.2019 08:56:26;32.6;0.11;305.7;31.135965136169794;289.5;Module 1,10_12;32.86;3,59;11,70;0,08;0,97;2,61
31,07.2019 08:57:39;32.3;0.1;305.7;28.863654342838146;289.52;Module 1,10_12;30.44;3,23;10,84;0,08;0,84;2,39
31,07.2019 08:58:52;32.1;0.08;305.7;26.25545089483164;289.54;Module 1,10_12;27.67;2,57;9,86;0,07;0,69;1,88
31,07.2019 09:00:05;31.8;0.07;304.2;24.06094480491502;289.56;Module 1,10_12;25.34;2,23;9,03;0,06;0,58;1,65
31,07.2019 09:01:21;31.6;0.06;304.2;22.481259301707684;289.56;Module 1,10_12;23.66;1,90;8,44;0,06;0,51;1,39
31,07.2019 09:02:40;31.5;0.05;304.2;20.690361321834892;289.56;Module 1,10_12;21.76;1,58;7,77;0,06;0,43;1,15
31,07.2019 09:03:47;31;0.05;304.2;19.903142570456435;289.54;Module 1,10_12;20.92;1,55;7,47;0,05;0,40;1,15
31,07.2019 09:05:07;30.6;0.04;304.2;19.621399797249666;289.52;Module 1,10_12;20.61;1,22;7,37;0,05;0,39;0,84
31,07.2019 09:06:22;30.5;0.05;304.2;20.071657361380737;289.5;Module 1,10_12;21.07;1,53;7,53;0,05;0,40;1,12
31,07.2019 09:07:44;30.2;0.06;304.2;21.705300944283394;289.5;Module 1,10_12;22.77;1,81;8,15;0,06;0,47;1,34
31,07.2019 09:09:18;30.3;0.08;304.2;24.668781662349012;289.5;Module 1,10_12;25.86;2,42;9,26;0,07;0,61;1,81
31,07.2019 09:10:35;30.5;0.09;303.7;27.2125045324121;289.49;Module 1,10_12;28.51;2,75;10,21;0,07;0,74;2,00
31,07.2019 09:11:48;31;0.1;303.7;28.94613684742814;289.5;Module 1,10_12;30.31;3,10;10,87;0,08;0,84;2,26
31,07.2019 09:13:01;31.4;0.11;303.7;31.178113230522833;289.5;Module 1,10_12;32.63;3,45;11,70;0,08;0,97;2,48
31,07.2019 09:14:14;31.5;0.12;303.7;32.80019627289269;289.51;Module 1,10_12;34.31;3,78;12,31;0,09;1,08;2,70
31,07.2019 09:15:27;31.6;0.13;303.7;35.11220782632427;289.52;Module 1,10_12;36.71;4,11;13,18;0,09;1,24;2,87
31,07.2019 09:16:40;31.9;0.15;303.7;38.6127337357409;289.55;Module 1,10_12;40.35;4,78;14,49;0,10;1,49;3,29
31,07.2019 09:17:53;32;0.17;303.7;42.61409304874446;289.57;Module 1,10_12;44.51;5,44;15,99;0,11;1,82;3,62
31,07.2019 09:19:09;32;0.2;304.2;48.32471568480026;289.58;Module 1,10_12;50.45;6,40;18,14;0,13;2,34;4,06
31,07.2019 09:20:24;32.1;0.23;304.2;53.33083846110163;289.59;Module 1,10_12;55.65;7,38;20,02;0,14;2,85;4,53
31,07.2019 09:21:40;32.4;0.28;304.2;61.09312849071765;289.63;Module 1,10_12;63.72;9,07;22,91;0,16;3,74;5,33
31,07.2019 09:23:14;32.4;0.34;304.2;71.65137883158837;289.73;Module 1,10_12;74.69;11,02;26,72;0,19;5,14;5,87
31,07.2019 09:24:33;32.5;0.38;304.2;78.633281523139;289.77;Module 1,10_12;81.93;12,35;28,87;0,21;6,18;6,17
31,07.2019 09:25:57;32.8;0.41;304.2;85.0950880259558;289.83;Module 1,10_12;88.62;13,45;30,35;0,24;7,20;6,25
31,07.2019 09:27:10;32.8;0.44;304.2;91.77745172735425;289.89;Module 1,10_12;95.54;14,43;31,43;0,26;8,30;6,13
31,07.2019 09:28:22;33.2;0.48;304.2;96.8110332760067;289.94;Module 1,10_12;100.74;15,94;32,02;0,29;9,16;6,78
31,07.2019 09:29:35;33.2;0.5;305.7;101.65608758437259;289.99;Module 1,10_12;105.74;16,60;32,26;0,31;9,98;6,62
31,07.2019 09:30:48;33.6;0.52;305.7;103.64774448522587;290.06;Module 1,10_12;107.77;17,47;32,41;0,32;10,32;7,15
31,07.2019 09:32:05;33.6;0.51;305.7;102.83289178730814;290.1;Module 1,10_12;106.88;17,14;32,35;0,31;10,18;6,96
31,07.2019 09:33:19;33.6;0.5;305.7;101.13914782580156;290.11;Module 1,10_12;105.08;16,80;32,21;0,31;9,89;6,91
31,07.2019 09:34:33;33.6;0.49;305.7;99.62634845332691;290.14;Module 1,10_12;103.47;16,46;32,09;0,30;9,63;6,84
31,07.2019 09:35:46;33.5;0.5;305.7;100.40367277564177;290.15;Module 1,10_12;104.24;16,75;32,15;0,30;9,76;6,99
31,07.2019 09:37:20;33.5;0.5;305.7;101.36444333627709;290.21;Module 1,10_12;105.19;16,75;32,23;0,31;9,93;6,82
31,07.2019 09:38:39;33.5;0.52;306.2;103.7156510917153;290.26;Module 1,10_12;107.59;17,42;32,34;0,32;10,33;7,09
31,07.2019 09:39:56;33.6;0.53;306.2;106.45259775776883;290.27;Module 1,10_12;110.39;17,81;32,54;0,33;10,80;7,01
31,07.2019 09:41:24;33.6;0.54;306.2;108.29894635238836;290.28;Module 1,10_12;112.26;18,14;32,66;0,34;11,12;7,02
31,07.2019 09:42:37;33.6;0.53;306.2;106.98294586504953;290.3;Module 1,10_12;110.86;17,81;32,57;0,33;10,89;6,92
31,07.2019 09:43:56;33.6;0.51;306.2;103.08106627124994;290.32;Module 1,10_12;106.78;17,14;32,30;0,32;10,22;6,92
31,07.2019 09:45:09;33.6;0.49;306.2;99.34716111105843;290.32;Module 1,10_12;102.88;16,46;31,98;0,30;9,58;6,89
31,07.2019 09:46:22;33.6;0.46;306.2;93.20517912057919;290.25;Module 1,10_12;96.49;15,46;31,36;0,27;8,54;6,92
31,07.2019 09:47:35;33.6;0.41;307.7;86.24732372357363;290.23;Module 1,10_12;89.26;13,78;30,21;0,24;7,39;6,39
31,07.2019 09:48:54;33.5;0.32;307.7;70.73274006236079;290.26;Module 1,10_12;73.18;10,72;26,36;0,19;5,02;5,70
31,07.2019 09:50:15;33.5;0.26;307.7;61.280261215576374;290.21;Module 1,10_12;63.38;8,71;23,01;0,16;3,77;4,94
31,07.2019 09:51:39;33.1;0.29;307.7;64.41476565497018;290.14;Module 1,10_12;66.6;9,60;24,16;0,17;4,17;5,43
31,07.2019 09:52:52;33.1;0.32;307.7;69.03797221618531;290.14;Module 1,10_12;71.36;10,59;25,79;0,19;4,79;5,81
31,07.2019 09:54:08;33.1;0.35;307.7;74.85459075783447;290.17;Module 1,10_12;77.35;11,58;27,65;0,20;5,62;5,97
31,07.2019 09:55:28;33.2;0.37;307.7;79.19428036480181;290.21;Module 1,10_12;81.81;12,28;28,80;0,22;6,27;6,01
31,07.2019 09:56:58;33.2;0.39;307.7;84.3816102636377;290.25;Module 1,10_12;87.14;12,95;29,89;0,24;7,09;5,86
31,07.2019 09:58:15;33.2;0.43;307.7;89.59670333346719;290.28;Module 1,10_12;92.5;14,28;30,71;0,26;7,93;6,34
31,07.2019 09:59:29;33.3;0.49;307.7;101.92473311438503;290.33;Module 1,10_12;105.2;16,32;31,98;0,31;10,00;6,32
31,07.2019 10:00:42;33.4;0.52;307.7;107.97850292796846;290.37;Module 1,10_12;111.42;17,37;32,41;0,34;11,04;6,33
31,07.2019 10:01:54;33.6;0.54;307.7;110.84535271197528;290.42;Module 1,10_12;114.35;18,14;32,58;0,35;11,54;6,61
31,07.2019 10:03:11;33.7;0.54;307.7;112.54188429776903;290.42;Module 1,10_12;116.07;18,20;32,67;0,36;11,83;6,36
31,07.2019 10:04:25;33.7;0.52;307.7;108.85507532957632;290.41;Module 1,10_12;112.24;17,52;32,46;0,34;11,19;6,33
31,07.2019 10:06:26;33.5;0.45;307.7;96.11045546559644;290.42;Module 1,10_12;99.06;15,08;31,47;0,29;9,02;6,06
31,07.2019 10:07:39;33.5;0.42;307.7;90.81481741222903;290.4;Module 1,10_12;93.58;14,07;30,88;0,26;8,13;5,94
31,07.2019 10:08:52;33.4;0.42;307.7;89.75826433383088;290.36;Module 1,10_12;92.47;14,03;30,73;0,26;7,96;6,07
31,07.2019 10:10:04;33.3;0.43;307.7;92.26383007323527;290.4;Module 1,10_12;95.03;14,32;31,05;0,27;8,37;5,95
31,07.2019 10:11:18;33.3;0.46;307.7;95.79046312886588;290.39;Module 1,10_12;98.64;15,32;31,44;0,29;8,96;6,36
31,07.2019 10:12:34;33.3;0.48;307.7;100.29030348734868;290.42;Module 1,10_12;103.25;15,98;31,85;0,31;9,72;6,26
31,07.2019 10:13:47;33.4;0.49;307.7;102.47865107618226;290.46;Module 1,10_12;105.48;16,37;32,02;0,32;10,10;6,27
31,07.2019 10:15:00;33.5;0.48;307.7;101.28592993525757;290.51;Module 1,10_12;104.23;16,08;31,93;0,31;9,89;6,19
31,07.2019 10:16:13;33.5;0.44;307.7;92.97765722569818;290.57;Module 1,10_12;95.66;14,74;31,13;0,27;8,49;6,25
31,07.2019 10:17:26;33.5;0.38;307.7;82.79907304591633;290.6;Module 1,10_12;85.17;12,73;29,59;0,23;6,84;5,89
31,07.2019 10:18:55;33.4;0.31;307.7;71.28708861452152;290.6;Module 1,10_12;73.31;10,35;26,55;0,19;5,10;5,25
31,07.2019 10:20:09;33.2;0.3;307.7;67.55719240026907;290.62;Module 1,10_12;69.46;9,96;25,27;0,18;4,58;5,38
31,07.2019 10:21:26;32.9;0.3;307.7;67.79517573125057;290.64;Module 1,10_12;69.69;9,87;25,36;0,18;4,62;5,25
31,07.2019 10:22:39;32.7;0.31;307.7;68.97614266787109;290.68;Module 1,10_12;70.89;10,14;25,77;0,19;4,78;5,36
31,07.2019 10:23:53;32.9;0.32;307.7;71.0918467466529;290.71;Module 1,10_12;73.05;10,53;26,48;0,19;5,07;5,45
31,07.2019 10:25:05;33;0.34;307.7;74.58027695822412;290.7;Module 1,10_12;76.62;11,22;27,57;0,20;5,58;5,64
31,07.2019 10:26:22;33;0.39;307.7;82.79267968267838;290.75;Module 1,10_12;85.04;12,87;29,59;0,23;6,84;6,03
31,07.2019 10:27:35;33;0.43;307.7;91.49407367029708;290.79;Module 1,10_12;93.96;14,19;30,96;0,27;8,25;5,94
31,07.2019 10:28:48;32.9;0.45;307.7;96.65336239317952;290.82;Module 1,10_12;99.24;14,80;31,52;0,29;9,11;5,70
31,07.2019 10:30:02;33.4;0.46;307.7;97.69406557864208;290.82;Module 1,10_12;100.29;15,36;31,63;0,29;9,28;6,08
31,07.2019 10:31:18;33.6;0.48;307.7;101.89213468850616;290.82;Module 1,10_12;104.58;16,13;31,98;0,31;10,00;6,13
31,07.2019 10:32:31;33.6;0.52;307.7;111.07030359580229;290.84;Module 1,10_12;113.98;17,47;32,59;0,36;11,58;5,89
31,07.2019 10:33:44;33.7;0.57;307.7;118.69204838575703;290.85;Module 1,10_12;121.78;19,21;32,98;0,39;12,91;6,30
31,07.2019 10:35:19;33.7;0.59;307.7;120.81478763728668;290.86;Module 1,10_12;123.93;19,88;33,07;0,40;13,28;6,60
31,07.2019 10:36:41;33.7;0.55;307.7;114.9486769787135;290.87;Module 1,10_12;117.89;18,54;32,80;0,37;12,25;6,28
31,07.2019 10:37:53;33.6;0.5;307.7;105.75205299347665;290.91;Module 1,10_12;108.44;16,80;32,26;0,33;10,66;6,14
31,07.2019 10:39:07;33.6;0.5;307.7;103.43878253042602;290.91;Module 1,10_12;106.05;16,80;32,09;0,32;10,26;6,54
31,07.2019 10:40:22;33.5;0.49;307.7;102.98803930871364;290.92;Module 1,10_12;105.57;16,41;32,06;0,32;10,18;6,23
31,07.2019 10:41:59;33.5;0.43;307.7;90.63773798244306;290.97;Module 1,10_12;92.89;14,40;30,85;0,26;8,11;6,30
31,07.2019 10:43:13;33.2;0.37;307.7;78.19983971039919;291;Module 1,10_12;80.13;12,28;28,56;0,21;6,12;6,16
31,07.2019 10:44:26;33.2;0.32;307.7;71.93613254251864;291;Module 1,10_12;73.7;10,62;26,76;0,19;5,19;5,43
31,07.2019 10:45:41;33.1;0.27;307.7;61.306878087228455;290.99;Module 1,10_12;62.8;8,94;23,02;0,16;3,78;5,16
31,07.2019 10:46:53;33;0.29;307.7;62.38050042214721;291;Module 1,10_12;63.89;9,57;23,41;0,17;3,91;5,66
31,07.2019 10:48:07;32.8;0.25;307.7;57.97630251923199;290.94;Module 1,10_12;59.37;8,20;21,78;0,16;3,38;4,82
31,07.2019 10:49:22;32.7;0.26;306.2;57.93649975747441;290.92;Module 1,10_12;59.32;8,50;21,76;0,15;3,37;5,13
31,07.2019 10:50:44;32.6;0.27;306.2;60.41766122179926;290.91;Module 1,10_12;61.85;8,80;22,68;0,16;3,66;5,14
31,07.2019 10:51:56;32.6;0.27;306.2;60.63165548521276;290.92;Module 1,10_12;62.06;8,80;22,76;0,16;3,69;5,11
31,07.2019 10:53:10;32.7;0.28;306.2;62.53629421362889;290.9;Module 1,10_12;64;9,16;23,46;0,17;3,93;5,23
31,07.2019 10:54:24;32.7;0.29;306.2;65.2134400950233;290.87;Module 1,10_12;66.73;9,48;24,44;0,17;4,27;5,22
31,07.2019 10:55:37;32.7;0.29;306.2;63.65893216047838;290.85;Module 1,10_12;65.13;9,48;23,88;0,17;4,07;5,42
31,07.2019 10:56:50;32.6;0.31;306.2;67.16760335154942;290.84;Module 1,10_12;68.71;10,11;25,14;0,18;4,53;5,58
31,07.2019 10:58:06;32.7;0.31;306.2;69.31857445838463;290.82;Module 1,10_12;70.9;10,14;25,90;0,19;4,82;5,32
31,07.2019 10:59:21;32.8;0.31;307.7;69.70004492484017;290.75;Module 1,10_12;71.28;10,17;26,02;0,19;4,88;5,29
31,07.2019 11:00:34;33;0.4;307.7;84.8583657997273;290.66;Module 1,10_12;86.77;13,20;29,98;0,24;7,17;6,03
31,07.2019 11:01:47;33.1;0.4;307.7;83.68640925503917;290.54;Module 1,10_12;85.56;13,24;29,77;0,23;6,98;6,26
31,07.2019 11:03:25;33;0.49;307.7;100.55725629027222;290.46;Module 1,10_12;102.79;16,17;31,88;0,31;9,77;6,40
31,07.2019 11:04:37;33.4;0.47;307.7;100.1790741753423;290.41;Module 1,10_12;102.39;15,70;31,84;0,30;9,70;5,99
31,07.2019 11:06:13;33.5;0.42;307.7;89.06018931180014;290.28;Module 1,10_12;91.01;14,07;30,64;0,26;7,85;6,22
31,07.2019 11:07:27;33.5;0.42;307.7;89.62977579178742;290.21;Module 1,10_12;91.58;14,07;30,72;0,26;7,94;6,13
31,07.2019 11:08:45;33.4;0.39;307.7;82.1343907728686;290.12;Module 1,10_12;83.91;13,03;29,46;0,23;6,73;6,29
31,07.2019 11:09:58;33.4;0.33;307.7;71.94404143807078;290.07;Module 1,10_12;73.49;11,02;26,76;0,19;5,20;5,83
31,07.2019 11:11:15;33.3;0.28;307.7;64.18938921943356;290.03;Module 1,10_12;65.56;9,32;24,07;0,17;4,14;5,18
31,07.2019 11:12:30;33.3;0.24;306.2;58.78253320811413;290.04;Module 1,10_12;60.03;7,99;22,07;0,16;3,47;4,52
31,07.2019 11:13:42;32.7;0.26;306.2;57.84953123938812;289.98;Module 1,10_12;59.07;8,50;21,72;0,15;3,36;5,14
31,07.2019 11:14:56;32.6;0.25;306.2;58.28767055763954;289.95;Module 1,10_12;59.51;8,15;21,88;0,16;3,41;4,74
31,07.2019 11:16:09;32.6;0.26;306.2;58.49065254059481;289.96;Module 1,10_12;59.71;8,48;21,96;0,16;3,43;5,04
31,07.2019 11:17:23;32.6;0.27;305.7;59.86935050519443;290;Module 1,10_12;61.11;8,80;22,47;0,16;3,60;5,21
31,07.2019 11:18:37;32.6;0.29;305.7;63.15895514720505;290.03;Module 1,10_12;64.46;9,45;23,69;0,17;4,00;5,45
31,07.2019 11:19:50;32.6;0.32;305.7;69.03619085242835;290.05;Module 1,10_12;70.45;10,43;25,80;0,19;4,78;5,65
31,07.2019 11:21:17;33;0.33;305.7;70.692306452953;290.03;Module 1,10_12;72.13;10,89;26,38;0,19;5,01;5,88
31,07.2019 11:22:31;33;0.32;306.2;70.1712868674849;290;Module 1,10_12;71.59;10,56;26,20;0,19;4,94;5,62
31,07.2019 11:23:49;32.9;0.3;306.2;64.51371887764343;289.99;Module 1,10_12;65.81;9,87;24,19;0,17;4,18;5,69
31,07.2019 11:25:07;32.8;0.29;306.2;63.158747618460836;290;Module 1,10_12;64.42;9,51;23,69;0,17;4,00;5,51
31,07.2019 11:26:29;32.8;0.3;306.2;66.9123945653171;289.98;Module 1,10_12;68.24;9,84;25,05;0,18;4,49;5,35
31,07.2019 11:27:41;32.8;0.32;305.7;69.37136663197347;289.98;Module 1,10_12;70.74;10,50;25,92;0,19;4,83;5,67
31,07.2019 11:28:56;32.9;0.34;305.7;74.12612077507521;290.01;Module 1,10_12;75.58;11,19;27,49;0,20;5,50;5,68
31,07.2019 11:30:10;32.9;0.37;305.7;78.18533483128819;289.99;Module 1,10_12;79.71;12,17;28,67;0,21;6,11;6,06
31,07.2019 11:31:32;32.9;0.4;305.7;84.92444671201616;290;Module 1,10_12;86.57;13,16;30,19;0,24;7,18;5,98
31,07.2019 11:32:45;33.2;0.44;305.7;92.38989498175752;290.01;Module 1,10_12;94.17;14,61;31,32;0,27;8,40;6,21
31,07.2019 11:33:57;33.3;0.47;305.7;97.29577697664632;290;Module 1,10_12;99.16;15,65;31,87;0,29;9,23;6,42
31,07.2019 11:35:14;33.6;0.51;305.7;105.54959752177442;290.05;Module 1,10_12;107.56;17,14;32,55;0,33;10,65;6,49
31,07.2019 11:36:47;33.7;0.56;305.7;114.44567146865589;290.07;Module 1,10_12;116.61;18,87;33,09;0,37;12,21;6,67
31,07.2019 11:38:01;33.7;0.59;305.7;122.32964556724977;290.16;Module 1,10_12;124.63;19,88;33,46;0,41;13,60;6,28
31,07.2019 11:39:32;33.8;0.63;305.7;129.15805206401748;290.27;Module 1,10_12;131.57;21,29;33,73;0,44;14,82;6,47
31,07.2019 11:40:51;33.8;0.67;307.7;138.2733047671004;290.35;Module 1,10_12;140.84;22,65;33,68;0,49;16,38;6,26
31,07.2019 11:42:04;33.9;0.7;307.7;142.98058574385308;290.41;Module 1,10_12;145.62;23,73;33,81;0,51;17,23;6,50
31,07.2019 11:43:13;33.9;0.68;307.7;138.3591987024517;290.49;Module 1,10_12;140.9;23,05;33,69;0,49;16,40;6,65
31,07.2019 11:44:26;33.9;0.62;307.7;130.3199808200804;290.51;Module 1,10_12;132.7;21,02;33,43;0,45;14,97;6,05
31,07.2019 11:45:39;33.8;0.54;307.7;112.63424869474653;290.46;Module 1,10_12;114.68;18,25;32,67;0,36;11,85;6,40
31,07.2019 11:46:55;33.7;0.46;307.7;97.25365621323147;290.44;Module 1,10_12;99.01;15,50;31,58;0,29;9,21;6,29
31,07.2019 11:48:08;33.6;0.42;307.7;92.68528655738747;290.49;Module 1,10_12;94.35;14,11;31,10;0,27;8,44;5,67
31,07.2019 11:49:21;33.4;0.42;307.7;89.5798166194407;290.5;Module 1,10_12;91.18;14,03;30,71;0,26;7,93;6,10
31,07.2019 11:50:35;33.3;0.42;307.7;89.28387694625141;290.5;Module 1,10_12;90.87;13,99;30,67;0,26;7,88;6,10
31,07.2019 11:51:48;33.2;0.42;307.7;91.38533441756266;290.46;Module 1,10_12;93;13,94;30,95;0,27;8,23;5,72
31,07.2019 11:53:00;33.3;0.44;307.7;93.71302894939282;290.42;Module 1,10_12;95.36;14,65;31,22;0,28;8,61;6,04
31,07.2019 11:54:37;33.3;0.48;307.7;102.00020655738163;290.48;Module 1,10_12;103.78;15,98;31,98;0,31;10,01;5,97
31,07.2019 11:55:51;33.3;0.52;307.7;110.29593782637585;290.47;Module 1,10_12;112.21;17,32;32,54;0,35;11,44;5,87
31,07.2019 11:56:58;33.5;0.52;307.7;108.30965977281298;290.49;Module 1,10_12;110.18;17,42;32,42;0,34;11,10;6,32
31,07.2019 11:58:11;33.4;0.51;307.7;107.98524040419284;290.5;Module 1,10_12;109.84;17,03;32,41;0,34;11,04;5,99
31,07.2019 11:59:29;33.3;0.54;307.7;113.00017472404868;290.5;Module 1,10_12;114.93;17,98;32,70;0,36;11,91;6,07
31,07.2019 12:00:45;33.4;0.51;307.7;106.86507238762043;290.48;Module 1,10_12;108.68;17,03;32,34;0,34;10,85;6,18
31,07.2019 12:02:02;33.4;0.49;307.7;103.72822408662834;290.52;Module 1,10_12;105.48;16,37;32,12;0,32;10,31;6,06
31,07.2019 12:03:15;33.3;0.47;307.7;100.33452739713812;290.56;Module 1,10_12;102.02;15,65;31,85;0,31;9,73;5,92
31,07.2019 12:04:28;33.3;0.5;307.7;102.95958870801529;290.59;Module 1,10_12;104.68;16,65;32,06;0,32;10,18;6,47
31,07.2019 12:05:41;33.3;0.51;307.7;104.38498931602587;290.65;Module 1,10_12;106.12;16,98;32,16;0,32;10,42;6,56
31,07.2019 12:07:17;33.4;0.48;307.7;100.57982049599634;290.64;Module 1,10_12;102.24;16,03;31,88;0,31;9,77;6,26
31,07.2019 12:08:29;33.3;0.45;307.7;93.37671591014856;290.62;Module 1,10_12;94.91;14,98;31,18;0,27;8,56;6,43
31,07.2019 12:09:57;33.3;0.41;307.7;87.31531950331348;290.64;Module 1,10_12;88.74;13,65;30,38;0,25;7,56;6,09
