string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888324449;27;73;0;1370070;Wed Jul 31 2019 06:19:44 GMT+0200 (CEST);Wed Jul 31 2019 04:19:44 GMT+0200 (CEST);1564546784000;18.561538461538465
1380556888324449;27;75;0;1370070;Wed Jul 31 2019 06:21:40 GMT+0200 (CEST);Wed Jul 31 2019 04:21:40 GMT+0200 (CEST);1564546900000;18.561538461538465
1380556888324449;27;79;0;1370070;Wed Jul 31 2019 06:22:53 GMT+0200 (CEST);Wed Jul 31 2019 04:22:53 GMT+0200 (CEST);1564546973000;18.561538461538465
1380556888324449;27;78;0;1370070;Wed Jul 31 2019 06:24:05 GMT+0200 (CEST);Wed Jul 31 2019 04:24:05 GMT+0200 (CEST);1564547045000;18.561538461538465
1380556888324449;27;78;0;1370070;Wed Jul 31 2019 06:25:19 GMT+0200 (CEST);Wed Jul 31 2019 04:25:19 GMT+0200 (CEST);1564547119000;18.561538461538465
1380556888324449;27;79;0;1370070;Wed Jul 31 2019 06:26:31 GMT+0200 (CEST);Wed Jul 31 2019 04:26:31 GMT+0200 (CEST);1564547191000;18.561538461538465
1380556888324449;27;79;0;1370070;Wed Jul 31 2019 06:27:44 GMT+0200 (CEST);Wed Jul 31 2019 04:27:44 GMT+0200 (CEST);1564547264000;15.566666666666668
1380556888324449;27;83;0;1370070;Wed Jul 31 2019 06:28:57 GMT+0200 (CEST);Wed Jul 31 2019 04:28:57 GMT+0200 (CEST);1564547337000;16.066666666666666
1380556888324449;27;88;0;1370070;Wed Jul 31 2019 06:30:10 GMT+0200 (CEST);Wed Jul 31 2019 04:30:10 GMT+0200 (CEST);1564547410000;16.066666666666666
1380556888324449;27;90;0;1370070;Wed Jul 31 2019 06:31:22 GMT+0200 (CEST);Wed Jul 31 2019 04:31:22 GMT+0200 (CEST);1564547482000;16.066666666666666
1380556888324449;27;88;0;1370070;Wed Jul 31 2019 06:32:35 GMT+0200 (CEST);Wed Jul 31 2019 04:32:35 GMT+0200 (CEST);1564547555000;16.066666666666666
1380556888324449;26;87;0;1370070;Wed Jul 31 2019 06:33:48 GMT+0200 (CEST);Wed Jul 31 2019 04:33:48 GMT+0200 (CEST);1564547628000;16.066666666666666
1380556888324449;27;88;0;1370070;Wed Jul 31 2019 06:35:07 GMT+0200 (CEST);Wed Jul 31 2019 04:35:07 GMT+0200 (CEST);1564547707000;16.066666666666666
1380556888324449;27;91;0;1370070;Wed Jul 31 2019 06:36:20 GMT+0200 (CEST);Wed Jul 31 2019 04:36:20 GMT+0200 (CEST);1564547780000;16.066666666666666
1380556888324449;26;99;0;1370070;Wed Jul 31 2019 06:37:37 GMT+0200 (CEST);Wed Jul 31 2019 04:37:37 GMT+0200 (CEST);1564547857000;16.066666666666666
1380556888324449;26;100;0;1370070;Wed Jul 31 2019 06:38:49 GMT+0200 (CEST);Wed Jul 31 2019 04:38:49 GMT+0200 (CEST);1564547929000;16.066666666666666
1380556888324449;27;94;0;1370070;Wed Jul 31 2019 06:40:02 GMT+0200 (CEST);Wed Jul 31 2019 04:40:02 GMT+0200 (CEST);1564548002000;16.066666666666666
1380556888324449;26;101;0;1370070;Wed Jul 31 2019 06:41:15 GMT+0200 (CEST);Wed Jul 31 2019 04:41:15 GMT+0200 (CEST);1564548075000;16.066666666666666
1380556888324449;26;101;0;1370070;Wed Jul 31 2019 06:42:28 GMT+0200 (CEST);Wed Jul 31 2019 04:42:28 GMT+0200 (CEST);1564548148000;16.066666666666666
1380556888324449;26;98;0;1370070;Wed Jul 31 2019 06:43:41 GMT+0200 (CEST);Wed Jul 31 2019 04:43:41 GMT+0200 (CEST);1564548221000;16.066666666666666
1380556888324449;26;116;0;1370070;Wed Jul 31 2019 06:44:54 GMT+0200 (CEST);Wed Jul 31 2019 04:44:54 GMT+0200 (CEST);1564548294000;16.066666666666666
1380556888324449;26;125;0;1370070;Wed Jul 31 2019 06:46:06 GMT+0200 (CEST);Wed Jul 31 2019 04:46:06 GMT+0200 (CEST);1564548366000;16.066666666666666
1380556888324449;26;127;0;1370070;Wed Jul 31 2019 06:47:29 GMT+0200 (CEST);Wed Jul 31 2019 04:47:29 GMT+0200 (CEST);1564548449000;16.066666666666666
1380556888324449;26;499;0;1370070;Wed Jul 31 2019 06:48:41 GMT+0200 (CEST);Wed Jul 31 2019 04:48:41 GMT+0200 (CEST);1564548521000;16.066666666666666
1380556888324449;26;525;0;1370070;Wed Jul 31 2019 06:49:55 GMT+0200 (CEST);Wed Jul 31 2019 04:49:55 GMT+0200 (CEST);1564548595000;16.066666666666666
1380556888324449;26;397;0;1370070;Wed Jul 31 2019 06:51:15 GMT+0200 (CEST);Wed Jul 31 2019 04:51:15 GMT+0200 (CEST);1564548675000;18.19375
1380556888324449;26;561;0;1370070;Wed Jul 31 2019 06:52:32 GMT+0200 (CEST);Wed Jul 31 2019 04:52:32 GMT+0200 (CEST);1564548752000;18.19375
1380556888324449;27;576;0;1370070;Wed Jul 31 2019 06:53:45 GMT+0200 (CEST);Wed Jul 31 2019 04:53:45 GMT+0200 (CEST);1564548825000;18.19375
1380556888324449;27;589;0;1370070;Wed Jul 31 2019 06:54:58 GMT+0200 (CEST);Wed Jul 31 2019 04:54:58 GMT+0200 (CEST);1564548898000;18.19375
1380556888324449;27;485;0;1370070;Wed Jul 31 2019 06:56:10 GMT+0200 (CEST);Wed Jul 31 2019 04:56:10 GMT+0200 (CEST);1564548970000;20.355555555555554
1380556888324449;27;490;0;1370070;Wed Jul 31 2019 06:57:25 GMT+0200 (CEST);Wed Jul 31 2019 04:57:25 GMT+0200 (CEST);1564549045000;20.805555555555557
1380556888324449;27;492;0.01;1370070;Wed Jul 31 2019 06:58:37 GMT+0200 (CEST);Wed Jul 31 2019 04:58:37 GMT+0200 (CEST);1564549117000;20.805555555555557
1380556888324449;27;497;0.03;1370070;Wed Jul 31 2019 06:59:53 GMT+0200 (CEST);Wed Jul 31 2019 04:59:53 GMT+0200 (CEST);1564549193000;20.62777777777778
1380556888324449;27;501;0.04;1370070;Wed Jul 31 2019 07:01:06 GMT+0200 (CEST);Wed Jul 31 2019 05:01:06 GMT+0200 (CEST);1564549266000;20.516666666666666
1380556888324449;27;511;0.06;1370070;Wed Jul 31 2019 07:02:21 GMT+0200 (CEST);Wed Jul 31 2019 05:02:21 GMT+0200 (CEST);1564549341000;20.433333333333334
1380556888324449;27;535;0.07;1370070;Wed Jul 31 2019 07:03:47 GMT+0200 (CEST);Wed Jul 31 2019 05:03:47 GMT+0200 (CEST);1564549427000;20.433333333333334
1380556888324449;27;543;0.07;1370080;Wed Jul 31 2019 07:05:00 GMT+0200 (CEST);Wed Jul 31 2019 05:05:00 GMT+0200 (CEST);1564549500000;20.772222222222226
1380556888324449;27;547;0.07;1370080;Wed Jul 31 2019 07:06:16 GMT+0200 (CEST);Wed Jul 31 2019 05:06:16 GMT+0200 (CEST);1564549576000;21.022222222222226
1380556888324449;27;549;0.08;1370080;Wed Jul 31 2019 07:07:55 GMT+0200 (CEST);Wed Jul 31 2019 05:07:55 GMT+0200 (CEST);1564549675000;21.022222222222226
1380556888324449;27;548;0.08;1370080;Wed Jul 31 2019 07:09:09 GMT+0200 (CEST);Wed Jul 31 2019 05:09:09 GMT+0200 (CEST);1564549749000;21.2
1380556888324449;27;550;0.07;1370080;Wed Jul 31 2019 07:10:23 GMT+0200 (CEST);Wed Jul 31 2019 05:10:23 GMT+0200 (CEST);1564549823000;21.65555555555555
1380556888324449;28;547;0.07;1370080;Wed Jul 31 2019 07:11:36 GMT+0200 (CEST);Wed Jul 31 2019 05:11:36 GMT+0200 (CEST);1564549896000;21.71111111111111
1380556888324449;28;542;0.06;1370080;Wed Jul 31 2019 07:12:49 GMT+0200 (CEST);Wed Jul 31 2019 05:12:49 GMT+0200 (CEST);1564549969000;21.71111111111111
1380556888324449;28;542;0.06;1370080;Wed Jul 31 2019 07:14:04 GMT+0200 (CEST);Wed Jul 31 2019 05:14:04 GMT+0200 (CEST);1564550044000;21.82222222222222
1380556888324449;28;541;0.05;1370080;Wed Jul 31 2019 07:15:22 GMT+0200 (CEST);Wed Jul 31 2019 05:15:22 GMT+0200 (CEST);1564550122000;22
1380556888324449;28;539;0.04;1370080;Wed Jul 31 2019 07:16:36 GMT+0200 (CEST);Wed Jul 31 2019 05:16:36 GMT+0200 (CEST);1564550196000;22
1380556888324449;28;533;0.04;1370080;Wed Jul 31 2019 07:17:54 GMT+0200 (CEST);Wed Jul 31 2019 05:17:54 GMT+0200 (CEST);1564550274000;21.97222222222222
1380556888324449;28;533;0.04;1370080;Wed Jul 31 2019 07:19:07 GMT+0200 (CEST);Wed Jul 31 2019 05:19:07 GMT+0200 (CEST);1564550347000;21.88888888888889
1380556888324449;28;527;0.04;1370080;Wed Jul 31 2019 07:20:19 GMT+0200 (CEST);Wed Jul 31 2019 05:20:19 GMT+0200 (CEST);1564550419000;21.744444444444444
1380556888324449;28;536;0.05;1370080;Wed Jul 31 2019 07:21:36 GMT+0200 (CEST);Wed Jul 31 2019 05:21:36 GMT+0200 (CEST);1564550496000;21.744444444444444
1380556888324449;28;539;0.05;1370080;Wed Jul 31 2019 07:22:49 GMT+0200 (CEST);Wed Jul 31 2019 05:22:49 GMT+0200 (CEST);1564550569000;21.744444444444444
1380556888324449;28;539;0.06;1370080;Wed Jul 31 2019 07:24:03 GMT+0200 (CEST);Wed Jul 31 2019 05:24:03 GMT+0200 (CEST);1564550643000;21.744444444444444
1380556888324449;28;539;0.07;1370090;Wed Jul 31 2019 07:25:17 GMT+0200 (CEST);Wed Jul 31 2019 05:25:17 GMT+0200 (CEST);1564550717000;21.88888888888889
1380556888324449;28;543;0.09;1370090;Wed Jul 31 2019 07:26:32 GMT+0200 (CEST);Wed Jul 31 2019 05:26:32 GMT+0200 (CEST);1564550792000;21.88888888888889
1380556888324449;28;543;0.1;1370090;Wed Jul 31 2019 07:27:45 GMT+0200 (CEST);Wed Jul 31 2019 05:27:45 GMT+0200 (CEST);1564550865000;21.916666666666668
1380556888324449;28;558;0.1;1370090;Wed Jul 31 2019 07:29:08 GMT+0200 (CEST);Wed Jul 31 2019 05:29:08 GMT+0200 (CEST);1564550948000;22.02777777777778
1380556888324449;28;558;0.11;1370090;Wed Jul 31 2019 07:30:20 GMT+0200 (CEST);Wed Jul 31 2019 05:30:20 GMT+0200 (CEST);1564551020000;22.144444444444442
1380556888324449;28;559;0.11;1370090;Wed Jul 31 2019 07:31:42 GMT+0200 (CEST);Wed Jul 31 2019 05:31:42 GMT+0200 (CEST);1564551102000;22.227777777777774
1380556888324449;28;564;0.11;1370090;Wed Jul 31 2019 07:32:55 GMT+0200 (CEST);Wed Jul 31 2019 05:32:55 GMT+0200 (CEST);1564551175000;22.288888888888888
1380556888324449;28;561;0.11;1370090;Wed Jul 31 2019 07:34:14 GMT+0200 (CEST);Wed Jul 31 2019 05:34:14 GMT+0200 (CEST);1564551254000;22.488888888888887
1380556888324449;28;558;0.1;1370100;Wed Jul 31 2019 07:35:29 GMT+0200 (CEST);Wed Jul 31 2019 05:35:29 GMT+0200 (CEST);1564551329000;22.633333333333333
1380556888324449;28;555;0.11;1370100;Wed Jul 31 2019 07:37:06 GMT+0200 (CEST);Wed Jul 31 2019 05:37:06 GMT+0200 (CEST);1564551426000;22.633333333333333
1380556888324449;28;560;0.12;1370100;Wed Jul 31 2019 07:38:23 GMT+0200 (CEST);Wed Jul 31 2019 05:38:23 GMT+0200 (CEST);1564551503000;22.633333333333333
1380556888324449;28;561;0.14;1370100;Wed Jul 31 2019 07:39:51 GMT+0200 (CEST);Wed Jul 31 2019 05:39:51 GMT+0200 (CEST);1564551591000;22.633333333333333
1380556888324449;28;566;0.15;1370100;Wed Jul 31 2019 07:41:04 GMT+0200 (CEST);Wed Jul 31 2019 05:41:04 GMT+0200 (CEST);1564551664000;22.633333333333333
1380556888324449;28;566;0.16;1370100;Wed Jul 31 2019 07:42:16 GMT+0200 (CEST);Wed Jul 31 2019 05:42:16 GMT+0200 (CEST);1564551736000;22.633333333333333
1380556888324449;29;571;0.17;1370100;Wed Jul 31 2019 07:43:30 GMT+0200 (CEST);Wed Jul 31 2019 05:43:30 GMT+0200 (CEST);1564551810000;22.88888888888889
1380556888324449;29;571;0.18;1370110;Wed Jul 31 2019 07:44:45 GMT+0200 (CEST);Wed Jul 31 2019 05:44:45 GMT+0200 (CEST);1564551885000;23.08888888888889
1380556888324449;29;576;0.19;1370110;Wed Jul 31 2019 07:45:57 GMT+0200 (CEST);Wed Jul 31 2019 05:45:57 GMT+0200 (CEST);1564551957000;23.08888888888889
1380556888324449;29;577;0.2;1370110;Wed Jul 31 2019 07:47:11 GMT+0200 (CEST);Wed Jul 31 2019 05:47:11 GMT+0200 (CEST);1564552031000;23.144444444444446
1380556888324449;29;576;0.22;1370110;Wed Jul 31 2019 07:48:23 GMT+0200 (CEST);Wed Jul 31 2019 05:48:23 GMT+0200 (CEST);1564552103000;23.283333333333335
1380556888324449;29;578;0.22;1370120;Wed Jul 31 2019 07:49:37 GMT+0200 (CEST);Wed Jul 31 2019 05:49:37 GMT+0200 (CEST);1564552177000;23.33888888888889
1380556888324449;29;578;0.21;1370120;Wed Jul 31 2019 07:50:50 GMT+0200 (CEST);Wed Jul 31 2019 05:50:50 GMT+0200 (CEST);1564552250000;23.33888888888889
1380556888324449;29;577;0.19;1370120;Wed Jul 31 2019 07:52:04 GMT+0200 (CEST);Wed Jul 31 2019 05:52:04 GMT+0200 (CEST);1564552324000;23.366666666666667
1380556888324449;29;576;0.16;1370120;Wed Jul 31 2019 07:53:17 GMT+0200 (CEST);Wed Jul 31 2019 05:53:17 GMT+0200 (CEST);1564552397000;23.33888888888889
1380556888324449;29;576;0.13;1370120;Wed Jul 31 2019 07:54:40 GMT+0200 (CEST);Wed Jul 31 2019 05:54:40 GMT+0200 (CEST);1564552480000;23.33888888888889
1380556888324449;29;575;0.1;1370130;Wed Jul 31 2019 07:55:57 GMT+0200 (CEST);Wed Jul 31 2019 05:55:57 GMT+0200 (CEST);1564552557000;23.33888888888889
1380556888324449;29;570;0.09;1370130;Wed Jul 31 2019 07:57:10 GMT+0200 (CEST);Wed Jul 31 2019 05:57:10 GMT+0200 (CEST);1564552630000;23.283333333333335
1380556888324449;29;566;0.07;1370130;Wed Jul 31 2019 07:58:23 GMT+0200 (CEST);Wed Jul 31 2019 05:58:23 GMT+0200 (CEST);1564552703000;23.255555555555556
1380556888324449;29;563;0.06;1370130;Wed Jul 31 2019 07:59:36 GMT+0200 (CEST);Wed Jul 31 2019 05:59:36 GMT+0200 (CEST);1564552776000;23.255555555555556
1380556888324449;29;555;0.05;1370130;Wed Jul 31 2019 08:00:51 GMT+0200 (CEST);Wed Jul 31 2019 06:00:51 GMT+0200 (CEST);1564552851000;23.255555555555556
1380556888324449;29;548;0.04;1370130;Wed Jul 31 2019 08:02:10 GMT+0200 (CEST);Wed Jul 31 2019 06:02:10 GMT+0200 (CEST);1564552930000;23.200000000000003
1380556888324449;29;540;0.03;1370130;Wed Jul 31 2019 08:03:17 GMT+0200 (CEST);Wed Jul 31 2019 06:03:17 GMT+0200 (CEST);1564552997000;23.200000000000003
1380556888324449;29;531;0.04;1370130;Wed Jul 31 2019 08:04:36 GMT+0200 (CEST);Wed Jul 31 2019 06:04:36 GMT+0200 (CEST);1564553076000;23.061111111111114
1380556888324449;29;524;0.04;1370130;Wed Jul 31 2019 08:05:52 GMT+0200 (CEST);Wed Jul 31 2019 06:05:52 GMT+0200 (CEST);1564553152000;22.922222222222224
1380556888324449;29;533;0.04;1370130;Wed Jul 31 2019 08:07:14 GMT+0200 (CEST);Wed Jul 31 2019 06:07:14 GMT+0200 (CEST);1564553234000;22.744444444444444
1380556888324449;29;532;0.06;1370130;Wed Jul 31 2019 08:08:48 GMT+0200 (CEST);Wed Jul 31 2019 06:08:48 GMT+0200 (CEST);1564553328000;22.488888888888887
1380556888324449;29;536;0.07;1370130;Wed Jul 31 2019 08:10:05 GMT+0200 (CEST);Wed Jul 31 2019 06:10:05 GMT+0200 (CEST);1564553405000;22.488888888888887
1380556888324449;29;536;0.09;1370130;Wed Jul 31 2019 08:11:18 GMT+0200 (CEST);Wed Jul 31 2019 06:11:18 GMT+0200 (CEST);1564553478000;22.427777777777777
1380556888324449;29;542;0.1;1370140;Wed Jul 31 2019 08:12:31 GMT+0200 (CEST);Wed Jul 31 2019 06:12:31 GMT+0200 (CEST);1564553551000;22.427777777777777
1380556888324449;29;550;0.11;1370140;Wed Jul 31 2019 08:13:44 GMT+0200 (CEST);Wed Jul 31 2019 06:13:44 GMT+0200 (CEST);1564553624000;22.427777777777777
1380556888324449;29;560;0.12;1370140;Wed Jul 31 2019 08:14:58 GMT+0200 (CEST);Wed Jul 31 2019 06:14:58 GMT+0200 (CEST);1564553698000;22.427777777777777
1380556888324449;29;565;0.13;1370140;Wed Jul 31 2019 08:16:11 GMT+0200 (CEST);Wed Jul 31 2019 06:16:11 GMT+0200 (CEST);1564553771000;22.48888888888889
1380556888324449;29;566;0.15;1370140;Wed Jul 31 2019 08:17:23 GMT+0200 (CEST);Wed Jul 31 2019 06:17:23 GMT+0200 (CEST);1564553843000;22.62777777777778
1380556888324449;29;567;0.18;1370140;Wed Jul 31 2019 08:18:39 GMT+0200 (CEST);Wed Jul 31 2019 06:18:39 GMT+0200 (CEST);1564553919000;22.855555555555558
1380556888324449;29;573;0.21;1370140;Wed Jul 31 2019 08:19:54 GMT+0200 (CEST);Wed Jul 31 2019 06:19:54 GMT+0200 (CEST);1564553994000;22.944444444444443
1380556888324449;29;575;0.25;1370150;Wed Jul 31 2019 08:21:10 GMT+0200 (CEST);Wed Jul 31 2019 06:21:10 GMT+0200 (CEST);1564554070000;22.97222222222222
1380556888324449;29;575;0.31;1370150;Wed Jul 31 2019 08:22:44 GMT+0200 (CEST);Wed Jul 31 2019 06:22:44 GMT+0200 (CEST);1564554164000;22.97222222222222
1380556888324449;29;582;0.35;1370160;Wed Jul 31 2019 08:24:03 GMT+0200 (CEST);Wed Jul 31 2019 06:24:03 GMT+0200 (CEST);1564554243000;23
1380556888324449;29;584;0.39;1370160;Wed Jul 31 2019 08:25:27 GMT+0200 (CEST);Wed Jul 31 2019 06:25:27 GMT+0200 (CEST);1564554327000;23.194444444444443
1380556888324449;29;583;0.42;1370170;Wed Jul 31 2019 08:26:40 GMT+0200 (CEST);Wed Jul 31 2019 06:26:40 GMT+0200 (CEST);1564554400000;23.33888888888889
1380556888324449;29;589;0.46;1370170;Wed Jul 31 2019 08:27:53 GMT+0200 (CEST);Wed Jul 31 2019 06:27:53 GMT+0200 (CEST);1564554473000;23.505555555555556
