string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556830394674;27;647;2.14;9556;Sat Aug 03 2019 12:13:19 GMT+0200 (CEST);Sat Aug 03 2019 10:13:19 GMT+0200 (CEST);1564827199000;29.63571428571429
1380556830394674;27;643;2.56;9606;Sat Aug 03 2019 12:15:19 GMT+0200 (CEST);Sat Aug 03 2019 10:15:19 GMT+0200 (CEST);1564827319000;29.778571428571432
1380556830394674;27;637;2.31;9654;Sat Aug 03 2019 12:17:12 GMT+0200 (CEST);Sat Aug 03 2019 10:17:12 GMT+0200 (CEST);1564827432000;29.921428571428574
1380556830394674;27;637;1.99;9703;Sat Aug 03 2019 12:19:22 GMT+0200 (CEST);Sat Aug 03 2019 10:19:22 GMT+0200 (CEST);1564827562000;30.421428571428574
1380556830394674;28;629;1.85;9750;Sat Aug 03 2019 12:21:43 GMT+0200 (CEST);Sat Aug 03 2019 10:21:43 GMT+0200 (CEST);1564827703000;31.13571428571429
1380556830394674;28;631;1.77;9786;Sat Aug 03 2019 12:23:38 GMT+0200 (CEST);Sat Aug 03 2019 10:23:38 GMT+0200 (CEST);1564827818000;32.14615384615385
1380556830394674;28;633;1.77;9824;Sat Aug 03 2019 12:25:37 GMT+0200 (CEST);Sat Aug 03 2019 10:25:37 GMT+0200 (CEST);1564827937000;32.261538461538464
1380556830394674;28;634;1.81;9859;Sat Aug 03 2019 12:27:31 GMT+0200 (CEST);Sat Aug 03 2019 10:27:31 GMT+0200 (CEST);1564828051000;32.261538461538464
1380556830394674;28;633;1.9;9896;Sat Aug 03 2019 12:29:24 GMT+0200 (CEST);Sat Aug 03 2019 10:29:24 GMT+0200 (CEST);1564828164000;32.261538461538464
1380556830394674;28;630;1.99;9935;Sat Aug 03 2019 12:31:17 GMT+0200 (CEST);Sat Aug 03 2019 10:31:17 GMT+0200 (CEST);1564828277000;32.31428571428572
1380556830394674;28;625;2.06;9977;Sat Aug 03 2019 12:33:17 GMT+0200 (CEST);Sat Aug 03 2019 10:33:17 GMT+0200 (CEST);1564828397000;32.81428571428572
1380556830394674;29;621;2.11;10034;Sat Aug 03 2019 12:35:55 GMT+0200 (CEST);Sat Aug 03 2019 10:35:55 GMT+0200 (CEST);1564828555000;33.35
1380556830394674;29;622;2.16;10079;Sat Aug 03 2019 12:37:56 GMT+0200 (CEST);Sat Aug 03 2019 10:37:56 GMT+0200 (CEST);1564828676000;33.535714285714285
1380556830394674;29;623;2.17;10121;Sat Aug 03 2019 12:39:49 GMT+0200 (CEST);Sat Aug 03 2019 10:39:49 GMT+0200 (CEST);1564828789000;33.83571428571428
1380556830394674;29;623;2.18;10165;Sat Aug 03 2019 12:41:45 GMT+0200 (CEST);Sat Aug 03 2019 10:41:45 GMT+0200 (CEST);1564828905000;34.2
1380556830394674;29;614;2.18;10208;Sat Aug 03 2019 12:43:39 GMT+0200 (CEST);Sat Aug 03 2019 10:43:39 GMT+0200 (CEST);1564829019000;34.378571428571426
1380556830394674;29;613;2.13;10259;Sat Aug 03 2019 12:45:58 GMT+0200 (CEST);Sat Aug 03 2019 10:45:58 GMT+0200 (CEST);1564829158000;34.75000000000001
1380556830394674;29;609;2.12;10309;Sat Aug 03 2019 12:48:17 GMT+0200 (CEST);Sat Aug 03 2019 10:48:17 GMT+0200 (CEST);1564829297000;35.807692307692314
1380556830394674;30;611;2.19;10355;Sat Aug 03 2019 12:50:23 GMT+0200 (CEST);Sat Aug 03 2019 10:50:23 GMT+0200 (CEST);1564829423000;35.86153846153847
1380556830394674;30;613;2.23;10398;Sat Aug 03 2019 12:52:17 GMT+0200 (CEST);Sat Aug 03 2019 10:52:17 GMT+0200 (CEST);1564829537000;37.158333333333346
1380556830394674;30;612;2.81;10445;Sat Aug 03 2019 12:54:11 GMT+0200 (CEST);Sat Aug 03 2019 10:54:11 GMT+0200 (CEST);1564829651000;37.37500000000001
1380556830394674;30;609;2.65;10498;Sat Aug 03 2019 12:56:06 GMT+0200 (CEST);Sat Aug 03 2019 10:56:06 GMT+0200 (CEST);1564829766000;37.45833333333334
1380556830394674;30;604;3.36;10555;Sat Aug 03 2019 12:58:06 GMT+0200 (CEST);Sat Aug 03 2019 10:58:06 GMT+0200 (CEST);1564829886000;37.81538461538462
1380556830394674;30;606;2.41;10611;Sat Aug 03 2019 13:00:01 GMT+0200 (CEST);Sat Aug 03 2019 11:00:01 GMT+0200 (CEST);1564830001000;38.01428571428573
1380556830394674;30;606;2.41;10660;Sat Aug 03 2019 13:02:02 GMT+0200 (CEST);Sat Aug 03 2019 11:02:02 GMT+0200 (CEST);1564830122000;38.19285714285716
1380556830394674;31;611;2.83;10716;Sat Aug 03 2019 13:04:05 GMT+0200 (CEST);Sat Aug 03 2019 11:04:05 GMT+0200 (CEST);1564830245000;38.37142857142858
1380556830394674;31;609;4.28;10796;Sat Aug 03 2019 13:06:28 GMT+0200 (CEST);Sat Aug 03 2019 11:06:28 GMT+0200 (CEST);1564830388000;38.720000000000006
1380556830394674;31;600;3.16;10858;Sat Aug 03 2019 13:08:27 GMT+0200 (CEST);Sat Aug 03 2019 11:08:27 GMT+0200 (CEST);1564830507000;39.153333333333336
1380556830394674;31;601;3.89;10937;Sat Aug 03 2019 13:10:37 GMT+0200 (CEST);Sat Aug 03 2019 11:10:37 GMT+0200 (CEST);1564830637000;39.686666666666675
1380556830394674;31;594;3.64;11006;Sat Aug 03 2019 13:12:30 GMT+0200 (CEST);Sat Aug 03 2019 11:12:30 GMT+0200 (CEST);1564830750000;40.25333333333334
1380556830394674;32;589;4.09;11084;Sat Aug 03 2019 13:14:30 GMT+0200 (CEST);Sat Aug 03 2019 11:14:30 GMT+0200 (CEST);1564830870000;40.653333333333336
1380556830394674;32;576;5.94;11200;Sat Aug 03 2019 13:16:50 GMT+0200 (CEST);Sat Aug 03 2019 11:16:50 GMT+0200 (CEST);1564831010000;41.212500000000006
1380556830394674;33;576;3.37;11286;Sat Aug 03 2019 13:18:34 GMT+0200 (CEST);Sat Aug 03 2019 11:18:34 GMT+0200 (CEST);1564831114000;41.681250000000006
1380556830394674;33;569;1.41;11331;Sat Aug 03 2019 13:20:55 GMT+0200 (CEST);Sat Aug 03 2019 11:20:55 GMT+0200 (CEST);1564831255000;42.587500000000006
1380556830394674;33;582;1.07;11353;Sat Aug 03 2019 13:22:52 GMT+0200 (CEST);Sat Aug 03 2019 11:22:52 GMT+0200 (CEST);1564831372000;42.806250000000006
1380556830394674;32;587;1.16;11382;Sat Aug 03 2019 13:25:31 GMT+0200 (CEST);Sat Aug 03 2019 11:25:31 GMT+0200 (CEST);1564831531000;43.053333333333335
1380556830394674;32;599;1.19;11404;Sat Aug 03 2019 13:27:25 GMT+0200 (CEST);Sat Aug 03 2019 11:27:25 GMT+0200 (CEST);1564831645000;42.828571428571436
1380556830394674;32;608;1.26;11429;Sat Aug 03 2019 13:29:31 GMT+0200 (CEST);Sat Aug 03 2019 11:29:31 GMT+0200 (CEST);1564831771000;41.869230769230775
1380556830394674;32;613;1.47;11463;Sat Aug 03 2019 13:31:57 GMT+0200 (CEST);Sat Aug 03 2019 11:31:57 GMT+0200 (CEST);1564831917000;41.314285714285724
1380556830394674;32;623;1.53;11494;Sat Aug 03 2019 13:33:54 GMT+0200 (CEST);Sat Aug 03 2019 11:33:54 GMT+0200 (CEST);1564832034000;41.915384615384625
1380556830394674;32;631;1.45;11523;Sat Aug 03 2019 13:35:49 GMT+0200 (CEST);Sat Aug 03 2019 11:35:49 GMT+0200 (CEST);1564832149000;41.57142857142858
1380556830394674;32;639;1.45;11552;Sat Aug 03 2019 13:37:44 GMT+0200 (CEST);Sat Aug 03 2019 11:37:44 GMT+0200 (CEST);1564832264000;40.95384615384616
1380556830394674;32;635;1.45;11586;Sat Aug 03 2019 13:39:57 GMT+0200 (CEST);Sat Aug 03 2019 11:39:57 GMT+0200 (CEST);1564832397000;40.33571428571429
1380556830394674;32;632;1.44;11616;Sat Aug 03 2019 13:41:52 GMT+0200 (CEST);Sat Aug 03 2019 11:41:52 GMT+0200 (CEST);1564832512000;39.94285714285714
1380556830394674;32;633;1.32;11658;Sat Aug 03 2019 13:44:48 GMT+0200 (CEST);Sat Aug 03 2019 11:44:48 GMT+0200 (CEST);1564832688000;39.12307692307693
1380556830394674;32;628;1.28;11685;Sat Aug 03 2019 13:46:43 GMT+0200 (CEST);Sat Aug 03 2019 11:46:43 GMT+0200 (CEST);1564832803000;38.923076923076934
1380556830394674;32;640;1.24;11711;Sat Aug 03 2019 13:48:40 GMT+0200 (CEST);Sat Aug 03 2019 11:48:40 GMT+0200 (CEST);1564832920000;38.330769230769235
1380556830394674;31;635;1.22;11737;Sat Aug 03 2019 13:50:39 GMT+0200 (CEST);Sat Aug 03 2019 11:50:39 GMT+0200 (CEST);1564833039000;37.83076923076924
1380556830394674;31;635;1.2;11765;Sat Aug 03 2019 13:52:49 GMT+0200 (CEST);Sat Aug 03 2019 11:52:49 GMT+0200 (CEST);1564833169000;37.307142857142864
1380556830394674;31;633;1.09;11794;Sat Aug 03 2019 13:55:12 GMT+0200 (CEST);Sat Aug 03 2019 11:55:12 GMT+0200 (CEST);1564833312000;36.60769230769232
1380556830394674;31;632;1.01;11816;Sat Aug 03 2019 13:57:10 GMT+0200 (CEST);Sat Aug 03 2019 11:57:10 GMT+0200 (CEST);1564833430000;35.5923076923077
1380556830394674;31;629;0.94;11835;Sat Aug 03 2019 13:59:05 GMT+0200 (CEST);Sat Aug 03 2019 11:59:05 GMT+0200 (CEST);1564833545000;34.728571428571435
1380556830394674;31;631;0.88;11853;Sat Aug 03 2019 14:01:00 GMT+0200 (CEST);Sat Aug 03 2019 12:01:00 GMT+0200 (CEST);1564833660000;34.550000000000004
1380556830394674;31;632;0.77;11871;Sat Aug 03 2019 14:03:00 GMT+0200 (CEST);Sat Aug 03 2019 12:03:00 GMT+0200 (CEST);1564833780000;34.478571428571435
1380556830394674;31;626;0.63;11885;Sat Aug 03 2019 14:04:58 GMT+0200 (CEST);Sat Aug 03 2019 12:04:58 GMT+0200 (CEST);1564833898000;34.300000000000004
1380556830394674;30;608;0.56;11896;Sat Aug 03 2019 14:06:50 GMT+0200 (CEST);Sat Aug 03 2019 12:06:50 GMT+0200 (CEST);1564834010000;34.19285714285715
1380556830394674;30;619;0.56;11908;Sat Aug 03 2019 14:08:52 GMT+0200 (CEST);Sat Aug 03 2019 12:08:52 GMT+0200 (CEST);1564834132000;32.90666666666667
1380556830394674;30;621;0.57;11921;Sat Aug 03 2019 14:11:03 GMT+0200 (CEST);Sat Aug 03 2019 12:11:03 GMT+0200 (CEST);1564834263000;32.28571428571429
1380556830394674;30;617;0.59;11932;Sat Aug 03 2019 14:12:57 GMT+0200 (CEST);Sat Aug 03 2019 12:12:57 GMT+0200 (CEST);1564834377000;32.03571428571429
1380556830394674;30;623;0.62;11944;Sat Aug 03 2019 14:14:51 GMT+0200 (CEST);Sat Aug 03 2019 12:14:51 GMT+0200 (CEST);1564834491000;31.821428571428577
1380556830394674;29;634;0.67;11957;Sat Aug 03 2019 14:16:45 GMT+0200 (CEST);Sat Aug 03 2019 12:16:45 GMT+0200 (CEST);1564834605000;30.421428571428574
1380556830394674;29;629;0.72;11973;Sat Aug 03 2019 14:19:00 GMT+0200 (CEST);Sat Aug 03 2019 12:19:00 GMT+0200 (CEST);1564834740000;29.671428571428574
1380556830394674;29;629;0.78;11993;Sat Aug 03 2019 14:21:30 GMT+0200 (CEST);Sat Aug 03 2019 12:21:30 GMT+0200 (CEST);1564834890000;29.564285714285717
1380556830394674;28;631;0.83;12011;Sat Aug 03 2019 14:23:32 GMT+0200 (CEST);Sat Aug 03 2019 12:23:32 GMT+0200 (CEST);1564835012000;29.171428571428574
1380556830394674;28;635;0.91;12029;Sat Aug 03 2019 14:25:33 GMT+0200 (CEST);Sat Aug 03 2019 12:25:33 GMT+0200 (CEST);1564835133000;29.171428571428574
1380556830394674;28;640;1;12049;Sat Aug 03 2019 14:27:27 GMT+0200 (CEST);Sat Aug 03 2019 12:27:27 GMT+0200 (CEST);1564835247000;28.992857142857144
1380556830394674;28;636;1.09;12070;Sat Aug 03 2019 14:29:22 GMT+0200 (CEST);Sat Aug 03 2019 12:29:22 GMT+0200 (CEST);1564835362000;28.992857142857144
1380556830394674;28;641;1.14;12092;Sat Aug 03 2019 14:31:17 GMT+0200 (CEST);Sat Aug 03 2019 12:31:17 GMT+0200 (CEST);1564835477000;28.992857142857144
1380556830394674;28;640;1.21;12121;Sat Aug 03 2019 14:33:37 GMT+0200 (CEST);Sat Aug 03 2019 12:33:37 GMT+0200 (CEST);1564835617000;29.13571428571429
1380556830394674;28;636;1.26;12148;Sat Aug 03 2019 14:35:39 GMT+0200 (CEST);Sat Aug 03 2019 12:35:39 GMT+0200 (CEST);1564835739000;29.171428571428574
1380556830394674;28;636;1.31;12172;Sat Aug 03 2019 14:37:24 GMT+0200 (CEST);Sat Aug 03 2019 12:37:24 GMT+0200 (CEST);1564835844000;29.20714285714286
1380556830394674;27;640;1.37;12203;Sat Aug 03 2019 14:39:36 GMT+0200 (CEST);Sat Aug 03 2019 12:39:36 GMT+0200 (CEST);1564835976000;29.35
1380556830394674;28;636;1.42;12231;Sat Aug 03 2019 14:41:29 GMT+0200 (CEST);Sat Aug 03 2019 12:41:29 GMT+0200 (CEST);1564836089000;30.064285714285717
1380556830394674;28;636;1.48;12261;Sat Aug 03 2019 14:43:22 GMT+0200 (CEST);Sat Aug 03 2019 12:43:22 GMT+0200 (CEST);1564836202000;30.20714285714286
1380556830394674;27;630;1.57;12295;Sat Aug 03 2019 14:45:33 GMT+0200 (CEST);Sat Aug 03 2019 12:45:33 GMT+0200 (CEST);1564836333000;30.278571428571432
1380556830394674;28;634;1.67;12328;Sat Aug 03 2019 14:47:28 GMT+0200 (CEST);Sat Aug 03 2019 12:47:28 GMT+0200 (CEST);1564836448000;30.88571428571429
1380556830394674;27;633;1.87;12363;Sat Aug 03 2019 14:49:21 GMT+0200 (CEST);Sat Aug 03 2019 12:49:21 GMT+0200 (CEST);1564836561000;30.993333333333336
1380556830394674;28;631;2.55;12431;Sat Aug 03 2019 14:51:20 GMT+0200 (CEST);Sat Aug 03 2019 12:51:20 GMT+0200 (CEST);1564836680000;31.493333333333336
1380556830394674;28;637;4.09;12483;Sat Aug 03 2019 14:53:16 GMT+0200 (CEST);Sat Aug 03 2019 12:53:16 GMT+0200 (CEST);1564836796000;31.693333333333335
1380556830394674;28;613;3.45;12566;Sat Aug 03 2019 14:55:11 GMT+0200 (CEST);Sat Aug 03 2019 12:55:11 GMT+0200 (CEST);1564836911000;32.46666666666667
1380556830394674;28;602;2.06;12637;Sat Aug 03 2019 14:57:32 GMT+0200 (CEST);Sat Aug 03 2019 12:57:32 GMT+0200 (CEST);1564837052000;32.940000000000005
1380556830394674;28;599;1.9;12677;Sat Aug 03 2019 14:59:29 GMT+0200 (CEST);Sat Aug 03 2019 12:59:29 GMT+0200 (CEST);1564837169000;33.080000000000005
1380556830394674;28;597;1.79;12713;Sat Aug 03 2019 15:01:24 GMT+0200 (CEST);Sat Aug 03 2019 13:01:24 GMT+0200 (CEST);1564837284000;33.52666666666667
1380556830394674;28;603;1.69;12746;Sat Aug 03 2019 15:03:18 GMT+0200 (CEST);Sat Aug 03 2019 13:03:18 GMT+0200 (CEST);1564837398000;35.02666666666667
1380556830394674;29;613;1.67;12779;Sat Aug 03 2019 15:05:15 GMT+0200 (CEST);Sat Aug 03 2019 13:05:15 GMT+0200 (CEST);1564837515000;35.66666666666667
1380556830394674;28;609;1.66;12813;Sat Aug 03 2019 15:07:14 GMT+0200 (CEST);Sat Aug 03 2019 13:07:14 GMT+0200 (CEST);1564837634000;36.00000000000001
1380556830394674;29;619;1.95;12845;Sat Aug 03 2019 15:09:07 GMT+0200 (CEST);Sat Aug 03 2019 13:09:07 GMT+0200 (CEST);1564837747000;36.346153846153854
1380556830394674;29;614;1.81;12887;Sat Aug 03 2019 15:11:00 GMT+0200 (CEST);Sat Aug 03 2019 13:11:00 GMT+0200 (CEST);1564837860000;37.54166666666668
1380556830394674;29;603;1.6;12918;Sat Aug 03 2019 15:12:53 GMT+0200 (CEST);Sat Aug 03 2019 13:12:53 GMT+0200 (CEST);1564837973000;37.58333333333334
1380556830394674;29;611;2.27;12953;Sat Aug 03 2019 15:14:45 GMT+0200 (CEST);Sat Aug 03 2019 13:14:45 GMT+0200 (CEST);1564838085000;37.70833333333334
1380556830394674;29;610;3.87;13020;Sat Aug 03 2019 15:16:38 GMT+0200 (CEST);Sat Aug 03 2019 13:16:38 GMT+0200 (CEST);1564838198000;37.62307692307694
1380556830394674;29;603;1.78;13077;Sat Aug 03 2019 15:18:36 GMT+0200 (CEST);Sat Aug 03 2019 13:18:36 GMT+0200 (CEST);1564838316000;37.73846153846155
1380556830394674;29;598;1.96;13113;Sat Aug 03 2019 15:20:32 GMT+0200 (CEST);Sat Aug 03 2019 13:20:32 GMT+0200 (CEST);1564838432000;37.73846153846155
1380556830394674;29;604;4.66;13180;Sat Aug 03 2019 15:22:26 GMT+0200 (CEST);Sat Aug 03 2019 13:22:26 GMT+0200 (CEST);1564838546000;38.050000000000004
1380556830394674;29;606;4.08;13238;Sat Aug 03 2019 15:24:20 GMT+0200 (CEST);Sat Aug 03 2019 13:24:20 GMT+0200 (CEST);1564838660000;38.275000000000006
1380556830394674;30;600;4.58;13327;Sat Aug 03 2019 15:26:15 GMT+0200 (CEST);Sat Aug 03 2019 13:26:15 GMT+0200 (CEST);1564838775000;38.806250000000006
1380556830394674;30;598;4.48;13380;Sat Aug 03 2019 15:28:01 GMT+0200 (CEST);Sat Aug 03 2019 13:28:01 GMT+0200 (CEST);1564838881000;38.931250000000006
1380556830394674;30;586;4.83;13465;Sat Aug 03 2019 15:29:59 GMT+0200 (CEST);Sat Aug 03 2019 13:29:59 GMT+0200 (CEST);1564838999000;39.712500000000006
1380556830394674;31;582;4.72;13547;Sat Aug 03 2019 15:31:46 GMT+0200 (CEST);Sat Aug 03 2019 13:31:46 GMT+0200 (CEST);1564839106000;40.275000000000006
1380556830394674;31;587;4.46;13618;Sat Aug 03 2019 15:33:54 GMT+0200 (CEST);Sat Aug 03 2019 13:33:54 GMT+0200 (CEST);1564839234000;41.25333333333334
1380556830394674;31;574;4.68;13706;Sat Aug 03 2019 15:35:52 GMT+0200 (CEST);Sat Aug 03 2019 13:35:52 GMT+0200 (CEST);1564839352000;42.42
1380556830394674;31;572;2.93;13782;Sat Aug 03 2019 15:37:45 GMT+0200 (CEST);Sat Aug 03 2019 13:37:45 GMT+0200 (CEST);1564839465000;42.92
1380556830394674;31;575;4.44;13828;Sat Aug 03 2019 15:39:42 GMT+0200 (CEST);Sat Aug 03 2019 13:39:42 GMT+0200 (CEST);1564839582000;43.28666666666667
1380556830394674;31;579;1.35;13860;Sat Aug 03 2019 15:41:37 GMT+0200 (CEST);Sat Aug 03 2019 13:41:37 GMT+0200 (CEST);1564839697000;44.053333333333335
1380556830394674;31;591;3.73;13893;Sat Aug 03 2019 15:43:32 GMT+0200 (CEST);Sat Aug 03 2019 13:43:32 GMT+0200 (CEST);1564839812000;45.05714285714286
1380556830394674;31;589;1.57;13954;Sat Aug 03 2019 15:45:27 GMT+0200 (CEST);Sat Aug 03 2019 13:45:27 GMT+0200 (CEST);1564839927000;45.09285714285714
1380556830394674;31;589;1.51;13986;Sat Aug 03 2019 15:47:21 GMT+0200 (CEST);Sat Aug 03 2019 13:47:21 GMT+0200 (CEST);1564840041000;44.861538461538466
1380556830394674;31;591;1.33;14014;Sat Aug 03 2019 15:49:24 GMT+0200 (CEST);Sat Aug 03 2019 13:49:24 GMT+0200 (CEST);1564840164000;45.385714285714286
1380556830394674;31;598;1.38;14039;Sat Aug 03 2019 15:51:18 GMT+0200 (CEST);Sat Aug 03 2019 13:51:18 GMT+0200 (CEST);1564840278000;45.385714285714286
1380556830394674;31;600;1.1;14063;Sat Aug 03 2019 15:53:14 GMT+0200 (CEST);Sat Aug 03 2019 13:53:14 GMT+0200 (CEST);1564840394000;45.56153846153846
1380556830394674;31;585;0.91;14085;Sat Aug 03 2019 15:55:21 GMT+0200 (CEST);Sat Aug 03 2019 13:55:21 GMT+0200 (CEST);1564840521000;45.26666666666667
1380556830394674;31;592;0.82;14100;Sat Aug 03 2019 15:57:13 GMT+0200 (CEST);Sat Aug 03 2019 13:57:13 GMT+0200 (CEST);1564840633000;44.93333333333334
1380556830394674;31;594;0.84;14115;Sat Aug 03 2019 15:59:02 GMT+0200 (CEST);Sat Aug 03 2019 13:59:02 GMT+0200 (CEST);1564840742000;44.93333333333334
1380556830394674;31;602;0.9;14131;Sat Aug 03 2019 16:00:54 GMT+0200 (CEST);Sat Aug 03 2019 14:00:54 GMT+0200 (CEST);1564840854000;44.93333333333334
1380556830394674;31;603;0.93;14149;Sat Aug 03 2019 16:02:49 GMT+0200 (CEST);Sat Aug 03 2019 14:02:49 GMT+0200 (CEST);1564840969000;43.13333333333333
1380556830394674;31;603;0.91;14168;Sat Aug 03 2019 16:04:54 GMT+0200 (CEST);Sat Aug 03 2019 14:04:54 GMT+0200 (CEST);1564841094000;41.65454545454546
1380556830394674;31;603;0.82;14184;Sat Aug 03 2019 16:06:40 GMT+0200 (CEST);Sat Aug 03 2019 14:06:40 GMT+0200 (CEST);1564841200000;41.36000000000001
1380556830394674;31;603;0.86;14201;Sat Aug 03 2019 16:08:40 GMT+0200 (CEST);Sat Aug 03 2019 14:08:40 GMT+0200 (CEST);1564841320000;40.81000000000001
1380556830394674;31;604;0.94;14218;Sat Aug 03 2019 16:10:34 GMT+0200 (CEST);Sat Aug 03 2019 14:10:34 GMT+0200 (CEST);1564841434000;40.009090909090915
1380556830394674;31;611;1.13;14241;Sat Aug 03 2019 16:12:45 GMT+0200 (CEST);Sat Aug 03 2019 14:12:45 GMT+0200 (CEST);1564841565000;39.78181818181819
1380556830394674;31;641;2.91;14289;Sat Aug 03 2019 16:14:42 GMT+0200 (CEST);Sat Aug 03 2019 14:14:42 GMT+0200 (CEST);1564841682000;38.63333333333334
1380556830394674;31;645;1.54;14320;Sat Aug 03 2019 16:16:39 GMT+0200 (CEST);Sat Aug 03 2019 14:16:39 GMT+0200 (CEST);1564841799000;38.94615384615385
1380556830394674;31;633;1.35;14348;Sat Aug 03 2019 16:18:35 GMT+0200 (CEST);Sat Aug 03 2019 14:18:35 GMT+0200 (CEST);1564841915000;38.86923076923077
1380556830394674;31;631;1.44;14397;Sat Aug 03 2019 16:20:52 GMT+0200 (CEST);Sat Aug 03 2019 14:20:52 GMT+0200 (CEST);1564842052000;38.715384615384615
1380556830394674;31;631;1.33;14424;Sat Aug 03 2019 16:22:49 GMT+0200 (CEST);Sat Aug 03 2019 14:22:49 GMT+0200 (CEST);1564842169000;36.74615384615385
1380556830394674;30;633;1.56;14454;Sat Aug 03 2019 16:24:45 GMT+0200 (CEST);Sat Aug 03 2019 14:24:45 GMT+0200 (CEST);1564842285000;36.335714285714296
1380556830394674;31;635;2.45;14495;Sat Aug 03 2019 16:26:45 GMT+0200 (CEST);Sat Aug 03 2019 14:26:45 GMT+0200 (CEST);1564842405000;36.59090909090909
1380556830394674;31;636;4.25;14561;Sat Aug 03 2019 16:28:38 GMT+0200 (CEST);Sat Aug 03 2019 14:28:38 GMT+0200 (CEST);1564842518000;35.233333333333334
1380556830394674;31;625;4.18;14645;Sat Aug 03 2019 16:30:33 GMT+0200 (CEST);Sat Aug 03 2019 14:30:33 GMT+0200 (CEST);1564842633000;34.46000000000001
1380556830394674;31;612;3.08;14724;Sat Aug 03 2019 16:32:27 GMT+0200 (CEST);Sat Aug 03 2019 14:32:27 GMT+0200 (CEST);1564842747000;34.160000000000004
1380556830394674;31;607;2.3;14791;Sat Aug 03 2019 16:34:28 GMT+0200 (CEST);Sat Aug 03 2019 14:34:28 GMT+0200 (CEST);1564842868000;34.54
1380556830394674;31;594;2.56;14840;Sat Aug 03 2019 16:36:40 GMT+0200 (CEST);Sat Aug 03 2019 14:36:40 GMT+0200 (CEST);1564843000000;35.118750000000006
1380556830394674;31;604;1.76;14879;Sat Aug 03 2019 16:38:32 GMT+0200 (CEST);Sat Aug 03 2019 14:38:32 GMT+0200 (CEST);1564843112000;35.38125000000001
1380556830394674;31;603;1.72;14911;Sat Aug 03 2019 16:40:25 GMT+0200 (CEST);Sat Aug 03 2019 14:40:25 GMT+0200 (CEST);1564843225000;35.88125000000001
1380556830394674;31;608;1.82;14944;Sat Aug 03 2019 16:42:19 GMT+0200 (CEST);Sat Aug 03 2019 14:42:19 GMT+0200 (CEST);1564843339000;36.38750000000001
1380556830394674;31;607;1.5;14977;Sat Aug 03 2019 16:44:13 GMT+0200 (CEST);Sat Aug 03 2019 14:44:13 GMT+0200 (CEST);1564843453000;36.77333333333334
1380556830394674;31;612;1.47;15005;Sat Aug 03 2019 16:46:07 GMT+0200 (CEST);Sat Aug 03 2019 14:46:07 GMT+0200 (CEST);1564843567000;37.106666666666676
1380556830394674;31;609;1.53;15034;Sat Aug 03 2019 16:48:00 GMT+0200 (CEST);Sat Aug 03 2019 14:48:00 GMT+0200 (CEST);1564843680000;37.47142857142858
1380556830394674;31;608;1.64;15068;Sat Aug 03 2019 16:50:06 GMT+0200 (CEST);Sat Aug 03 2019 14:50:06 GMT+0200 (CEST);1564843806000;37.78333333333334
1380556830394674;31;622;1.84;15101;Sat Aug 03 2019 16:51:55 GMT+0200 (CEST);Sat Aug 03 2019 14:51:55 GMT+0200 (CEST);1564843915000;37.991666666666674
1380556830394674;31;616;1.67;15139;Sat Aug 03 2019 16:53:50 GMT+0200 (CEST);Sat Aug 03 2019 14:53:50 GMT+0200 (CEST);1564844030000;37.95000000000001
1380556830394674;31;609;1.35;15167;Sat Aug 03 2019 16:55:45 GMT+0200 (CEST);Sat Aug 03 2019 14:55:45 GMT+0200 (CEST);1564844145000;37.95000000000001
1380556830394674;31;604;1.31;15192;Sat Aug 03 2019 16:57:40 GMT+0200 (CEST);Sat Aug 03 2019 14:57:40 GMT+0200 (CEST);1564844260000;37.90833333333334
1380556830394674;31;615;1.26;15217;Sat Aug 03 2019 16:59:35 GMT+0200 (CEST);Sat Aug 03 2019 14:59:35 GMT+0200 (CEST);1564844375000;37.90833333333334
1380556830394674;31;616;1.4;15244;Sat Aug 03 2019 17:01:34 GMT+0200 (CEST);Sat Aug 03 2019 15:01:34 GMT+0200 (CEST);1564844494000;38.11818181818182
1380556830394674;31;610;1.43;15272;Sat Aug 03 2019 17:03:30 GMT+0200 (CEST);Sat Aug 03 2019 15:03:30 GMT+0200 (CEST);1564844610000;37.89090909090909
1380556830394674;31;616;1.48;15300;Sat Aug 03 2019 17:05:23 GMT+0200 (CEST);Sat Aug 03 2019 15:05:23 GMT+0200 (CEST);1564844723000;37.45
1380556830394674;31;619;2.2;15332;Sat Aug 03 2019 17:07:20 GMT+0200 (CEST);Sat Aug 03 2019 15:07:20 GMT+0200 (CEST);1564844840000;36.39166666666667
1380556830394674;31;613;1.64;15368;Sat Aug 03 2019 17:09:13 GMT+0200 (CEST);Sat Aug 03 2019 15:09:13 GMT+0200 (CEST);1564844953000;36.023076923076935
1380556830394674;31;619;1.53;15398;Sat Aug 03 2019 17:11:01 GMT+0200 (CEST);Sat Aug 03 2019 15:11:01 GMT+0200 (CEST);1564845061000;35.55384615384616
1380556830394674;31;625;1.52;15428;Sat Aug 03 2019 17:12:54 GMT+0200 (CEST);Sat Aug 03 2019 15:12:54 GMT+0200 (CEST);1564845174000;35.55384615384616
1380556830394674;31;607;1.49;15458;Sat Aug 03 2019 17:14:52 GMT+0200 (CEST);Sat Aug 03 2019 15:14:52 GMT+0200 (CEST);1564845292000;36.10714285714287
