string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556830461514;32;602;1.64;5803;Fri Aug 02 2019 18:03:10 GMT+0200 (CEST);Fri Aug 02 2019 16:03:10 GMT+0200 (CEST);1564761790000;36.11428571428572
1380556830461514;32;608;1.57;5834;Fri Aug 02 2019 18:05:08 GMT+0200 (CEST);Fri Aug 02 2019 16:05:08 GMT+0200 (CEST);1564761908000;36.86000000000001
1380556830461514;32;582;0.46;5861;Fri Aug 02 2019 18:07:06 GMT+0200 (CEST);Fri Aug 02 2019 16:07:06 GMT+0200 (CEST);1564762026000;37.19333333333334
1380556830461514;32;562;0.42;5869;Fri Aug 02 2019 18:09:03 GMT+0200 (CEST);Fri Aug 02 2019 16:09:03 GMT+0200 (CEST);1564762143000;37.19333333333334
1380556830461514;32;555;0.39;5876;Fri Aug 02 2019 18:10:57 GMT+0200 (CEST);Fri Aug 02 2019 16:10:57 GMT+0200 (CEST);1564762257000;37.160000000000004
1380556830461514;32;559;0.38;5883;Fri Aug 02 2019 18:12:46 GMT+0200 (CEST);Fri Aug 02 2019 16:12:46 GMT+0200 (CEST);1564762366000;36.826666666666675
1380556830461514;32;603;1.23;5897;Fri Aug 02 2019 18:14:41 GMT+0200 (CEST);Fri Aug 02 2019 16:14:41 GMT+0200 (CEST);1564762481000;35.241666666666674
1380556830461514;32;615;1.19;5920;Fri Aug 02 2019 18:16:34 GMT+0200 (CEST);Fri Aug 02 2019 16:16:34 GMT+0200 (CEST);1564762594000;36.35833333333334
1380556830461514;31;615;1.13;5942;Fri Aug 02 2019 18:18:28 GMT+0200 (CEST);Fri Aug 02 2019 16:18:28 GMT+0200 (CEST);1564762708000;35.98333333333334
1380556830461514;31;610;1.12;5967;Fri Aug 02 2019 18:20:39 GMT+0200 (CEST);Fri Aug 02 2019 16:20:39 GMT+0200 (CEST);1564762839000;35.09090909090909
1380556830461514;31;609;1.15;5989;Fri Aug 02 2019 18:22:33 GMT+0200 (CEST);Fri Aug 02 2019 16:22:33 GMT+0200 (CEST);1564762953000;32.925000000000004
1380556830461514;31;615;1.14;6012;Fri Aug 02 2019 18:24:30 GMT+0200 (CEST);Fri Aug 02 2019 16:24:30 GMT+0200 (CEST);1564763070000;33.92857142857144
1380556830461514;31;599;1.12;6032;Fri Aug 02 2019 18:26:19 GMT+0200 (CEST);Fri Aug 02 2019 16:26:19 GMT+0200 (CEST);1564763179000;33.89285714285715
1380556830461514;31;605;1.1;6054;Fri Aug 02 2019 18:28:14 GMT+0200 (CEST);Fri Aug 02 2019 16:28:14 GMT+0200 (CEST);1564763294000;33.89285714285715
1380556830461514;31;604;1.08;6075;Fri Aug 02 2019 18:30:08 GMT+0200 (CEST);Fri Aug 02 2019 16:30:08 GMT+0200 (CEST);1564763408000;33.89285714285715
1380556830461514;31;598;1.07;6095;Fri Aug 02 2019 18:32:01 GMT+0200 (CEST);Fri Aug 02 2019 16:32:01 GMT+0200 (CEST);1564763521000;33.650000000000006
1380556830461514;31;622;0.98;6118;Fri Aug 02 2019 18:34:12 GMT+0200 (CEST);Fri Aug 02 2019 16:34:12 GMT+0200 (CEST);1564763652000;33.650000000000006
1380556830461514;31;591;1.01;6137;Fri Aug 02 2019 18:36:08 GMT+0200 (CEST);Fri Aug 02 2019 16:36:08 GMT+0200 (CEST);1564763768000;33.39166666666667
1380556830461514;31;609;0.97;6156;Fri Aug 02 2019 18:38:01 GMT+0200 (CEST);Fri Aug 02 2019 16:38:01 GMT+0200 (CEST);1564763881000;33.55833333333334
1380556830461514;31;608;0.93;6174;Fri Aug 02 2019 18:39:54 GMT+0200 (CEST);Fri Aug 02 2019 16:39:54 GMT+0200 (CEST);1564763994000;33.55833333333334
1380556830461514;31;556;0.46;6186;Fri Aug 02 2019 18:41:49 GMT+0200 (CEST);Fri Aug 02 2019 16:41:49 GMT+0200 (CEST);1564764109000;33.55833333333334
1380556830461514;31;583;0.46;6195;Fri Aug 02 2019 18:43:49 GMT+0200 (CEST);Fri Aug 02 2019 16:43:49 GMT+0200 (CEST);1564764229000;33.43333333333334
1380556830461514;31;610;0.77;6207;Fri Aug 02 2019 18:45:43 GMT+0200 (CEST);Fri Aug 02 2019 16:45:43 GMT+0200 (CEST);1564764343000;33.35
1380556830461514;31;604;0.76;6221;Fri Aug 02 2019 18:47:42 GMT+0200 (CEST);Fri Aug 02 2019 16:47:42 GMT+0200 (CEST);1564764462000;32.975
1380556830461514;31;621;0.71;6236;Fri Aug 02 2019 18:49:42 GMT+0200 (CEST);Fri Aug 02 2019 16:49:42 GMT+0200 (CEST);1564764582000;32.975
1380556830461514;31;603;0.71;6251;Fri Aug 02 2019 18:51:43 GMT+0200 (CEST);Fri Aug 02 2019 16:51:43 GMT+0200 (CEST);1564764703000;32.93333333333334
1380556830461514;31;615;0.68;6263;Fri Aug 02 2019 18:53:28 GMT+0200 (CEST);Fri Aug 02 2019 16:53:28 GMT+0200 (CEST);1564764808000;32.89166666666667
1380556830461514;31;597;0.68;6277;Fri Aug 02 2019 18:55:25 GMT+0200 (CEST);Fri Aug 02 2019 16:55:25 GMT+0200 (CEST);1564764925000;32.76666666666667
1380556830461514;31;588;0.66;6290;Fri Aug 02 2019 18:57:23 GMT+0200 (CEST);Fri Aug 02 2019 16:57:23 GMT+0200 (CEST);1564765043000;32.725
1380556830461514;31;606;0.64;6302;Fri Aug 02 2019 18:59:17 GMT+0200 (CEST);Fri Aug 02 2019 16:59:17 GMT+0200 (CEST);1564765157000;32.725
1380556830461514;31;608;0.63;6314;Fri Aug 02 2019 19:01:14 GMT+0200 (CEST);Fri Aug 02 2019 17:01:14 GMT+0200 (CEST);1564765274000;32.790909090909096
1380556830461514;31;607;0.61;6325;Fri Aug 02 2019 19:03:02 GMT+0200 (CEST);Fri Aug 02 2019 17:03:02 GMT+0200 (CEST);1564765382000;32.790909090909096
1380556830461514;31;603;0.57;6337;Fri Aug 02 2019 19:05:00 GMT+0200 (CEST);Fri Aug 02 2019 17:05:00 GMT+0200 (CEST);1564765500000;32.733333333333334
1380556830461514;31;589;0.44;6347;Fri Aug 02 2019 19:07:04 GMT+0200 (CEST);Fri Aug 02 2019 17:07:04 GMT+0200 (CEST);1564765624000;32.6875
1380556830461514;31;602;0.51;6357;Fri Aug 02 2019 19:08:59 GMT+0200 (CEST);Fri Aug 02 2019 17:08:59 GMT+0200 (CEST);1564765739000;32.05
1380556830461514;31;603;0.49;6367;Fri Aug 02 2019 19:10:57 GMT+0200 (CEST);Fri Aug 02 2019 17:10:57 GMT+0200 (CEST);1564765857000;31.79
1380556830461514;31;601;0.48;6376;Fri Aug 02 2019 19:12:53 GMT+0200 (CEST);Fri Aug 02 2019 17:12:53 GMT+0200 (CEST);1564765973000;31.772727272727277
1380556830461514;31;582;0.48;6385;Fri Aug 02 2019 19:14:50 GMT+0200 (CEST);Fri Aug 02 2019 17:14:50 GMT+0200 (CEST);1564766090000;31.772727272727277
1380556830461514;31;580;0.44;6394;Fri Aug 02 2019 19:16:45 GMT+0200 (CEST);Fri Aug 02 2019 17:16:45 GMT+0200 (CEST);1564766205000;32.13333333333334
1380556830461514;31;573;0.44;6402;Fri Aug 02 2019 19:18:39 GMT+0200 (CEST);Fri Aug 02 2019 17:18:39 GMT+0200 (CEST);1564766319000;31.776923076923083
1380556830461514;31;580;0.43;6410;Fri Aug 02 2019 19:20:36 GMT+0200 (CEST);Fri Aug 02 2019 17:20:36 GMT+0200 (CEST);1564766436000;31.700000000000006
1380556830461514;31;572;0.44;6419;Fri Aug 02 2019 19:22:41 GMT+0200 (CEST);Fri Aug 02 2019 17:22:41 GMT+0200 (CEST);1564766561000;33.458333333333336
1380556830461514;31;566;0.42;6426;Fri Aug 02 2019 19:24:35 GMT+0200 (CEST);Fri Aug 02 2019 17:24:35 GMT+0200 (CEST);1564766675000;32.92307692307693
1380556830461514;30;573;0.4;6434;Fri Aug 02 2019 19:26:28 GMT+0200 (CEST);Fri Aug 02 2019 17:26:28 GMT+0200 (CEST);1564766788000;33.03333333333334
1380556830461514;30;573;0.4;6441;Fri Aug 02 2019 19:28:23 GMT+0200 (CEST);Fri Aug 02 2019 17:28:23 GMT+0200 (CEST);1564766903000;32.866666666666674
1380556830461514;30;581;0.42;6448;Fri Aug 02 2019 19:30:16 GMT+0200 (CEST);Fri Aug 02 2019 17:30:16 GMT+0200 (CEST);1564767016000;32.74545454545455
1380556830461514;30;580;0.43;6456;Fri Aug 02 2019 19:32:16 GMT+0200 (CEST);Fri Aug 02 2019 17:32:16 GMT+0200 (CEST);1564767136000;32.51818181818182
1380556830461514;30;572;0.44;6465;Fri Aug 02 2019 19:34:12 GMT+0200 (CEST);Fri Aug 02 2019 17:34:12 GMT+0200 (CEST);1564767252000;32.39166666666667
1380556830461514;30;579;0.4;6472;Fri Aug 02 2019 19:36:05 GMT+0200 (CEST);Fri Aug 02 2019 17:36:05 GMT+0200 (CEST);1564767365000;31.9
1380556830461514;30;575;0.39;6481;Fri Aug 02 2019 19:38:22 GMT+0200 (CEST);Fri Aug 02 2019 17:38:22 GMT+0200 (CEST);1564767502000;31.823076923076922
1380556830461514;30;564;0.34;6487;Fri Aug 02 2019 19:40:16 GMT+0200 (CEST);Fri Aug 02 2019 17:40:16 GMT+0200 (CEST);1564767616000;31.63076923076923
1380556830461514;30;564;0.32;6493;Fri Aug 02 2019 19:42:09 GMT+0200 (CEST);Fri Aug 02 2019 17:42:09 GMT+0200 (CEST);1564767729000;31.63076923076923
1380556830461514;30;549;0.29;6499;Fri Aug 02 2019 19:44:08 GMT+0200 (CEST);Fri Aug 02 2019 17:44:08 GMT+0200 (CEST);1564767848000;31.353846153846156
1380556830461514;30;561;0.26;6503;Fri Aug 02 2019 19:46:03 GMT+0200 (CEST);Fri Aug 02 2019 17:46:03 GMT+0200 (CEST);1564767963000;31.161538461538463
1380556830461514;30;561;0.24;6508;Fri Aug 02 2019 19:47:56 GMT+0200 (CEST);Fri Aug 02 2019 17:47:56 GMT+0200 (CEST);1564768076000;30.82857142857143
1380556830461514;29;556;0.21;6512;Fri Aug 02 2019 19:49:49 GMT+0200 (CEST);Fri Aug 02 2019 17:49:49 GMT+0200 (CEST);1564768189000;30.57857142857143
1380556830461514;29;553;0.19;6516;Fri Aug 02 2019 19:51:58 GMT+0200 (CEST);Fri Aug 02 2019 17:51:58 GMT+0200 (CEST);1564768318000;30.353846153846156
1380556830461514;29;555;0.17;6519;Fri Aug 02 2019 19:53:54 GMT+0200 (CEST);Fri Aug 02 2019 17:53:54 GMT+0200 (CEST);1564768434000;30.084615384615386
1380556830461514;29;558;0.15;6522;Fri Aug 02 2019 19:55:47 GMT+0200 (CEST);Fri Aug 02 2019 17:55:47 GMT+0200 (CEST);1564768547000;30.00769230769231
1380556830461514;29;555;0.13;6524;Fri Aug 02 2019 19:57:40 GMT+0200 (CEST);Fri Aug 02 2019 17:57:40 GMT+0200 (CEST);1564768660000;29.584615384615386
1380556830461514;28;560;0.13;6526;Fri Aug 02 2019 19:59:34 GMT+0200 (CEST);Fri Aug 02 2019 17:59:34 GMT+0200 (CEST);1564768774000;29.46923076923077
1380556830461514;28;533;0.12;6529;Fri Aug 02 2019 20:01:38 GMT+0200 (CEST);Fri Aug 02 2019 18:01:38 GMT+0200 (CEST);1564768898000;28.575000000000003
1380556830461514;28;537;0.1;6531;Fri Aug 02 2019 20:03:39 GMT+0200 (CEST);Fri Aug 02 2019 18:03:39 GMT+0200 (CEST);1564769019000;28.658333333333335
1380556830461514;28;530;0.1;6532;Fri Aug 02 2019 20:05:49 GMT+0200 (CEST);Fri Aug 02 2019 18:05:49 GMT+0200 (CEST);1564769149000;28.49166666666667
1380556830461514;28;519;0.1;6534;Fri Aug 02 2019 20:07:43 GMT+0200 (CEST);Fri Aug 02 2019 18:07:43 GMT+0200 (CEST);1564769263000;27.723076923076924
1380556830461514;28;522;0.09;6536;Fri Aug 02 2019 20:09:40 GMT+0200 (CEST);Fri Aug 02 2019 18:09:40 GMT+0200 (CEST);1564769380000;26.715384615384615
1380556830461514;28;518;0.08;6537;Fri Aug 02 2019 20:11:36 GMT+0200 (CEST);Fri Aug 02 2019 18:11:36 GMT+0200 (CEST);1564769496000;26.56153846153846
1380556830461514;27;542;0.07;6538;Fri Aug 02 2019 20:13:34 GMT+0200 (CEST);Fri Aug 02 2019 18:13:34 GMT+0200 (CEST);1564769614000;26.253846153846155
1380556830461514;27;524;0.07;6540;Fri Aug 02 2019 20:15:28 GMT+0200 (CEST);Fri Aug 02 2019 18:15:28 GMT+0200 (CEST);1564769728000;26.1
1380556830461514;27;536;0.07;6541;Fri Aug 02 2019 20:17:21 GMT+0200 (CEST);Fri Aug 02 2019 18:17:21 GMT+0200 (CEST);1564769841000;25.907692307692308
1380556830461514;27;500;0.06;6542;Fri Aug 02 2019 20:19:15 GMT+0200 (CEST);Fri Aug 02 2019 18:19:15 GMT+0200 (CEST);1564769955000;25.86923076923077
1380556830461514;27;491;0;6542;Fri Aug 02 2019 20:21:12 GMT+0200 (CEST);Fri Aug 02 2019 18:21:12 GMT+0200 (CEST);1564770072000;25.792307692307695
1380556830461514;27;470;0;6542;Fri Aug 02 2019 20:23:10 GMT+0200 (CEST);Fri Aug 02 2019 18:23:10 GMT+0200 (CEST);1564770190000;25.446153846153848
1380556830461514;27;488;0;6542;Fri Aug 02 2019 20:25:03 GMT+0200 (CEST);Fri Aug 02 2019 18:25:03 GMT+0200 (CEST);1564770303000;25.061538461538458
1380556830461514;27;476;0;6542;Fri Aug 02 2019 20:26:57 GMT+0200 (CEST);Fri Aug 02 2019 18:26:57 GMT+0200 (CEST);1564770417000;24.94615384615384
1380556830461514;27;482;0;6542;Fri Aug 02 2019 20:28:54 GMT+0200 (CEST);Fri Aug 02 2019 18:28:54 GMT+0200 (CEST);1564770534000;25.10833333333333
1380556830461514;27;483;0;6542;Fri Aug 02 2019 20:30:48 GMT+0200 (CEST);Fri Aug 02 2019 18:30:48 GMT+0200 (CEST);1564770648000;24.899999999999995
1380556830461514;26;540;0;6542;Fri Aug 02 2019 20:32:52 GMT+0200 (CEST);Fri Aug 02 2019 18:32:52 GMT+0200 (CEST);1564770772000;24.774999999999995
1380556830461514;26;504;0;6542;Fri Aug 02 2019 20:34:40 GMT+0200 (CEST);Fri Aug 02 2019 18:34:40 GMT+0200 (CEST);1564770880000;24.73333333333333
1380556830461514;26;456;0;6542;Fri Aug 02 2019 20:36:33 GMT+0200 (CEST);Fri Aug 02 2019 18:36:33 GMT+0200 (CEST);1564770993000;24.75384615384615
1380556830461514;26;398;0;6542;Fri Aug 02 2019 20:38:23 GMT+0200 (CEST);Fri Aug 02 2019 18:38:23 GMT+0200 (CEST);1564771103000;24.71538461538461
1380556830461514;26;125;0;6542;Fri Aug 02 2019 20:40:19 GMT+0200 (CEST);Fri Aug 02 2019 18:40:19 GMT+0200 (CEST);1564771219000;24.71538461538461
1380556830461514;26;105;0;6542;Fri Aug 02 2019 20:42:13 GMT+0200 (CEST);Fri Aug 02 2019 18:42:13 GMT+0200 (CEST);1564771333000;24.71538461538461
1380556830461514;26;96;0;6542;Fri Aug 02 2019 20:44:09 GMT+0200 (CEST);Fri Aug 02 2019 18:44:09 GMT+0200 (CEST);1564771449000;24.71538461538461
1380556830461514;26;93;0;6542;Fri Aug 02 2019 20:46:05 GMT+0200 (CEST);Fri Aug 02 2019 18:46:05 GMT+0200 (CEST);1564771565000;24.71538461538461
1380556830461514;26;91;0;6542;Fri Aug 02 2019 20:48:03 GMT+0200 (CEST);Fri Aug 02 2019 18:48:03 GMT+0200 (CEST);1564771683000;24.71538461538461
1380556830461514;26;90;0;6542;Fri Aug 02 2019 20:49:57 GMT+0200 (CEST);Fri Aug 02 2019 18:49:57 GMT+0200 (CEST);1564771797000;24.71538461538461
1380556830461514;25;89;0;6542;Fri Aug 02 2019 20:51:50 GMT+0200 (CEST);Fri Aug 02 2019 18:51:50 GMT+0200 (CEST);1564771910000;24.71538461538461
1380556830461514;25;88;0;6542;Fri Aug 02 2019 20:53:43 GMT+0200 (CEST);Fri Aug 02 2019 18:53:43 GMT+0200 (CEST);1564772023000;24.71538461538461
1380556830461514;25;87;0;6542;Fri Aug 02 2019 20:55:43 GMT+0200 (CEST);Fri Aug 02 2019 18:55:43 GMT+0200 (CEST);1564772143000;24.71538461538461
1380556830461514;25;86;0;6542;Fri Aug 02 2019 20:57:37 GMT+0200 (CEST);Fri Aug 02 2019 18:57:37 GMT+0200 (CEST);1564772257000;24.71538461538461
1380556830461514;25;84;0;6542;Fri Aug 02 2019 20:59:38 GMT+0200 (CEST);Fri Aug 02 2019 18:59:38 GMT+0200 (CEST);1564772378000;24.71538461538461
1380556830461514;25;78;0;6542;Fri Aug 02 2019 21:01:38 GMT+0200 (CEST);Fri Aug 02 2019 19:01:38 GMT+0200 (CEST);1564772498000;24.71538461538461
1380556830461514;25;62;0;6542;Fri Aug 02 2019 21:03:41 GMT+0200 (CEST);Fri Aug 02 2019 19:03:41 GMT+0200 (CEST);1564772621000;24.71538461538461
1380556830461514;25;48;0;6542;Fri Aug 02 2019 21:05:35 GMT+0200 (CEST);Fri Aug 02 2019 19:05:35 GMT+0200 (CEST);1564772735000;24.71538461538461
1380556830461514;25;38;0;6542;Fri Aug 02 2019 21:07:28 GMT+0200 (CEST);Fri Aug 02 2019 19:07:28 GMT+0200 (CEST);1564772848000;24.71538461538461
1380556830461514;25;32;0;6542;Fri Aug 02 2019 21:09:32 GMT+0200 (CEST);Fri Aug 02 2019 19:09:32 GMT+0200 (CEST);1564772972000;24.71538461538461
1380556830461514;25;27;0;6542;Fri Aug 02 2019 21:11:25 GMT+0200 (CEST);Fri Aug 02 2019 19:11:25 GMT+0200 (CEST);1564773085000;24.71538461538461
1380556830461514;24;22;0;6542;Fri Aug 02 2019 21:13:28 GMT+0200 (CEST);Fri Aug 02 2019 19:13:28 GMT+0200 (CEST);1564773208000;24.71538461538461
1380556830461514;25;19;0;6542;Fri Aug 02 2019 21:15:21 GMT+0200 (CEST);Fri Aug 02 2019 19:15:21 GMT+0200 (CEST);1564773321000;24.71538461538461
1380556830461514;24;16;0;6542;Fri Aug 02 2019 21:17:14 GMT+0200 (CEST);Fri Aug 02 2019 19:17:14 GMT+0200 (CEST);1564773434000;24.71538461538461
1380556830461514;24;14;0;6542;Fri Aug 02 2019 21:19:09 GMT+0200 (CEST);Fri Aug 02 2019 19:19:09 GMT+0200 (CEST);1564773549000;24.71538461538461
1380556830461514;24;12;0;6542;Fri Aug 02 2019 21:21:02 GMT+0200 (CEST);Fri Aug 02 2019 19:21:02 GMT+0200 (CEST);1564773662000;24.71538461538461
1380556830461514;24;10;0;6542;Fri Aug 02 2019 21:22:55 GMT+0200 (CEST);Fri Aug 02 2019 19:22:55 GMT+0200 (CEST);1564773775000;24.71538461538461
1380556830461514;24;8;0;6542;Fri Aug 02 2019 21:24:49 GMT+0200 (CEST);Fri Aug 02 2019 19:24:49 GMT+0200 (CEST);1564773889000;24.71538461538461
1380556830461514;19;8;0;6542;Sat Aug 03 2019 05:21:43 GMT+0200 (CEST);Sat Aug 03 2019 03:21:43 GMT+0200 (CEST);1564802503000;16.95
1380556830461514;19;10;0;6542;Sat Aug 03 2019 05:23:38 GMT+0200 (CEST);Sat Aug 03 2019 03:23:38 GMT+0200 (CEST);1564802618000;16.95
1380556830461514;19;12;0;6542;Sat Aug 03 2019 05:25:32 GMT+0200 (CEST);Sat Aug 03 2019 03:25:32 GMT+0200 (CEST);1564802732000;16.95
1380556830461514;19;16;0;6542;Sat Aug 03 2019 05:27:25 GMT+0200 (CEST);Sat Aug 03 2019 03:27:25 GMT+0200 (CEST);1564802845000;16.95
1380556830461514;19;21;0;6542;Sat Aug 03 2019 05:29:19 GMT+0200 (CEST);Sat Aug 03 2019 03:29:19 GMT+0200 (CEST);1564802959000;16.95
1380556830461514;19;28;0;6542;Sat Aug 03 2019 05:31:12 GMT+0200 (CEST);Sat Aug 03 2019 03:31:12 GMT+0200 (CEST);1564803072000;16.95
1380556830461514;19;38;0;6542;Sat Aug 03 2019 05:33:09 GMT+0200 (CEST);Sat Aug 03 2019 03:33:09 GMT+0200 (CEST);1564803189000;16.95
1380556830461514;19;54;0;6542;Sat Aug 03 2019 05:35:09 GMT+0200 (CEST);Sat Aug 03 2019 03:35:09 GMT+0200 (CEST);1564803309000;16.95
1380556830461514;19;73;0;6542;Sat Aug 03 2019 05:37:02 GMT+0200 (CEST);Sat Aug 03 2019 03:37:02 GMT+0200 (CEST);1564803422000;16.95
1380556830461514;18;85;0;6542;Sat Aug 03 2019 05:38:54 GMT+0200 (CEST);Sat Aug 03 2019 03:38:54 GMT+0200 (CEST);1564803534000;16.95
1380556830461514;18;88;0;6542;Sat Aug 03 2019 05:40:56 GMT+0200 (CEST);Sat Aug 03 2019 03:40:56 GMT+0200 (CEST);1564803656000;16.95
1380556830461514;19;89;0;6542;Sat Aug 03 2019 05:42:50 GMT+0200 (CEST);Sat Aug 03 2019 03:42:50 GMT+0200 (CEST);1564803770000;16.95
1380556830461514;18;90;0;6542;Sat Aug 03 2019 05:44:43 GMT+0200 (CEST);Sat Aug 03 2019 03:44:43 GMT+0200 (CEST);1564803883000;16.95
1380556830461514;19;91;0;6542;Sat Aug 03 2019 05:46:36 GMT+0200 (CEST);Sat Aug 03 2019 03:46:36 GMT+0200 (CEST);1564803996000;16.95
1380556830461514;19;93;0;6542;Sat Aug 03 2019 05:48:32 GMT+0200 (CEST);Sat Aug 03 2019 03:48:32 GMT+0200 (CEST);1564804112000;16.95
1380556830461514;18;96;0;6542;Sat Aug 03 2019 05:50:33 GMT+0200 (CEST);Sat Aug 03 2019 03:50:33 GMT+0200 (CEST);1564804233000;16.95
1380556830461514;18;109;0;6542;Sat Aug 03 2019 05:52:26 GMT+0200 (CEST);Sat Aug 03 2019 03:52:26 GMT+0200 (CEST);1564804346000;16.95
1380556830461514;18;131;0;6542;Sat Aug 03 2019 05:54:19 GMT+0200 (CEST);Sat Aug 03 2019 03:54:19 GMT+0200 (CEST);1564804459000;16.95
1380556830461514;18;148;0;6542;Sat Aug 03 2019 05:56:12 GMT+0200 (CEST);Sat Aug 03 2019 03:56:12 GMT+0200 (CEST);1564804572000;16.95
1380556830461514;18;161;0;6542;Sat Aug 03 2019 05:58:10 GMT+0200 (CEST);Sat Aug 03 2019 03:58:10 GMT+0200 (CEST);1564804690000;16.95
1380556830461514;19;460;0;6542;Sat Aug 03 2019 06:00:03 GMT+0200 (CEST);Sat Aug 03 2019 04:00:03 GMT+0200 (CEST);1564804803000;16.95
1380556830461514;19;211;0;6542;Sat Aug 03 2019 06:01:57 GMT+0200 (CEST);Sat Aug 03 2019 04:01:57 GMT+0200 (CEST);1564804917000;16.95
1380556830461514;19;220;0;6542;Sat Aug 03 2019 06:03:49 GMT+0200 (CEST);Sat Aug 03 2019 04:03:49 GMT+0200 (CEST);1564805029000;16.95
1380556830461514;19;217;0;6542;Sat Aug 03 2019 06:06:11 GMT+0200 (CEST);Sat Aug 03 2019 04:06:11 GMT+0200 (CEST);1564805171000;16.95
1380556830461514;19;220;0;6542;Sat Aug 03 2019 06:08:04 GMT+0200 (CEST);Sat Aug 03 2019 04:08:04 GMT+0200 (CEST);1564805284000;16.95
1380556830461514;19;224;0;6542;Sat Aug 03 2019 06:10:01 GMT+0200 (CEST);Sat Aug 03 2019 04:10:01 GMT+0200 (CEST);1564805401000;16.95
1380556830461514;19;222;0;6542;Sat Aug 03 2019 06:11:54 GMT+0200 (CEST);Sat Aug 03 2019 04:11:54 GMT+0200 (CEST);1564805514000;16.95
1380556830461514;19;223;0;6542;Sat Aug 03 2019 06:13:49 GMT+0200 (CEST);Sat Aug 03 2019 04:13:49 GMT+0200 (CEST);1564805629000;16.95
1380556830461514;19;222;0;6542;Sat Aug 03 2019 06:15:42 GMT+0200 (CEST);Sat Aug 03 2019 04:15:42 GMT+0200 (CEST);1564805742000;16.95
1380556830461514;19;223;0;6542;Sat Aug 03 2019 06:17:35 GMT+0200 (CEST);Sat Aug 03 2019 04:17:35 GMT+0200 (CEST);1564805855000;16.95
1380556830461514;19;226;0;6542;Sat Aug 03 2019 06:19:27 GMT+0200 (CEST);Sat Aug 03 2019 04:19:27 GMT+0200 (CEST);1564805967000;16.95
1380556830461514;19;223;0;6542;Sat Aug 03 2019 06:21:40 GMT+0200 (CEST);Sat Aug 03 2019 04:21:40 GMT+0200 (CEST);1564806100000;16.440000000000005
1380556830461514;19;223;0;6542;Sat Aug 03 2019 06:23:33 GMT+0200 (CEST);Sat Aug 03 2019 04:23:33 GMT+0200 (CEST);1564806213000;16.440000000000005
1380556830461514;19;221;0;6542;Sat Aug 03 2019 06:25:17 GMT+0200 (CEST);Sat Aug 03 2019 04:25:17 GMT+0200 (CEST);1564806317000;16.440000000000005
1380556830461514;19;222;0;6542;Sat Aug 03 2019 06:27:11 GMT+0200 (CEST);Sat Aug 03 2019 04:27:11 GMT+0200 (CEST);1564806431000;16.440000000000005
1380556830461514;19;242;0;6542;Sat Aug 03 2019 06:29:13 GMT+0200 (CEST);Sat Aug 03 2019 04:29:13 GMT+0200 (CEST);1564806553000;16.440000000000005
1380556830461514;19;520;0;6542;Sat Aug 03 2019 06:31:06 GMT+0200 (CEST);Sat Aug 03 2019 04:31:06 GMT+0200 (CEST);1564806666000;16.440000000000005
1380556830461514;19;515;0;6542;Sat Aug 03 2019 06:32:59 GMT+0200 (CEST);Sat Aug 03 2019 04:32:59 GMT+0200 (CEST);1564806779000;15.236363636363638
1380556830461514;19;453;0.07;6543;Sat Aug 03 2019 06:35:51 GMT+0200 (CEST);Sat Aug 03 2019 04:35:51 GMT+0200 (CEST);1564806951000;15.236363636363638
1380556830461514;19;465;0.08;6544;Sat Aug 03 2019 06:37:51 GMT+0200 (CEST);Sat Aug 03 2019 04:37:51 GMT+0200 (CEST);1564807071000;15.600000000000001
1380556830461514;19;465;0.1;6546;Sat Aug 03 2019 06:39:44 GMT+0200 (CEST);Sat Aug 03 2019 04:39:44 GMT+0200 (CEST);1564807184000;15.600000000000001
1380556830461514;19;465;0.12;6547;Sat Aug 03 2019 06:41:36 GMT+0200 (CEST);Sat Aug 03 2019 04:41:36 GMT+0200 (CEST);1564807296000;15.600000000000001
1380556830461514;19;499;0.14;6549;Sat Aug 03 2019 06:43:31 GMT+0200 (CEST);Sat Aug 03 2019 04:43:31 GMT+0200 (CEST);1564807411000;15.06666666666667
1380556830461514;19;562;0.15;6551;Sat Aug 03 2019 06:45:24 GMT+0200 (CEST);Sat Aug 03 2019 04:45:24 GMT+0200 (CEST);1564807524000;15.06666666666667
1380556830461514;19;564;0.17;6554;Sat Aug 03 2019 06:47:19 GMT+0200 (CEST);Sat Aug 03 2019 04:47:19 GMT+0200 (CEST);1564807639000;17.107142857142858
1380556830461514;19;568;0.2;6558;Sat Aug 03 2019 06:49:20 GMT+0200 (CEST);Sat Aug 03 2019 04:49:20 GMT+0200 (CEST);1564807760000;17.107142857142858
1380556830461514;20;580;0.24;6562;Sat Aug 03 2019 06:51:28 GMT+0200 (CEST);Sat Aug 03 2019 04:51:28 GMT+0200 (CEST);1564807888000;17.880000000000003
1380556830461514;20;589;0.28;6567;Sat Aug 03 2019 06:53:25 GMT+0200 (CEST);Sat Aug 03 2019 04:53:25 GMT+0200 (CEST);1564808005000;18.153333333333332
1380556830461514;20;582;0.31;6572;Sat Aug 03 2019 06:55:18 GMT+0200 (CEST);Sat Aug 03 2019 04:55:18 GMT+0200 (CEST);1564808118000;18.673333333333336
1380556830461514;20;584;0.31;6578;Sat Aug 03 2019 06:57:12 GMT+0200 (CEST);Sat Aug 03 2019 04:57:12 GMT+0200 (CEST);1564808232000;19.080000000000002
