module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556891008135;23;31.9;Sun Sep 01 2019 07:41:04 GMT+0200 (CEST);Sun Sep 01 2019 05:41:04 GMT+0200 (CEST);1567316464000;0.33;76.95;20.17
1380556891008135;23;32;Sun Sep 01 2019 07:42:57 GMT+0200 (CEST);Sun Sep 01 2019 05:42:57 GMT+0200 (CEST);1567316577000;0.34;79.53;20.21
1380556891008135;23;32;Sun Sep 01 2019 07:44:54 GMT+0200 (CEST);Sun Sep 01 2019 05:44:54 GMT+0200 (CEST);1567316694000;0.34;80.28;20.23
1380556891008135;23.5;31.8;Sun Sep 01 2019 07:46:46 GMT+0200 (CEST);Sun Sep 01 2019 05:46:46 GMT+0200 (CEST);1567316806000;0.35;81.04;20.24
1380556891008135;23.5;32;Sun Sep 01 2019 07:48:39 GMT+0200 (CEST);Sun Sep 01 2019 05:48:39 GMT+0200 (CEST);1567316919000;0.36;83.52;20.29
1380556891008135;23.5;32.1;Sun Sep 01 2019 07:50:33 GMT+0200 (CEST);Sun Sep 01 2019 05:50:33 GMT+0200 (CEST);1567317033000;0.36;84.35;20.32
1380556891008135;23.5;31.9;Sun Sep 01 2019 07:52:32 GMT+0200 (CEST);Sun Sep 01 2019 05:52:32 GMT+0200 (CEST);1567317152000;0.37;87.45;20.37
1380556891008135;23.5;31.9;Sun Sep 01 2019 07:54:27 GMT+0200 (CEST);Sun Sep 01 2019 05:54:27 GMT+0200 (CEST);1567317267000;0.38;89.14;20.42
1380556891008135;23.5;31.9;Sun Sep 01 2019 07:56:20 GMT+0200 (CEST);Sun Sep 01 2019 05:56:20 GMT+0200 (CEST);1567317380000;0.38;89.97;20.47
1380556891008135;23.5;28.9;Sun Sep 01 2019 07:58:16 GMT+0200 (CEST);Sun Sep 01 2019 05:58:16 GMT+0200 (CEST);1567317496000;0.4;90.98;20.53
1380556891008135;21.5;24.4;Sun Sep 01 2019 08:00:09 GMT+0200 (CEST);Sun Sep 01 2019 06:00:09 GMT+0200 (CEST);1567317609000;0.39;92.22;20.6
1380556891008135;21.5;27.1;Sun Sep 01 2019 08:02:01 GMT+0200 (CEST);Sun Sep 01 2019 06:02:01 GMT+0200 (CEST);1567317721000;0.39;93.43;20.66
1380556891008135;21.5;26.5;Sun Sep 01 2019 08:03:54 GMT+0200 (CEST);Sun Sep 01 2019 06:03:54 GMT+0200 (CEST);1567317834000;0.39;107.1;20.73
1380556891008135;21.5;24.8;Sun Sep 01 2019 08:05:53 GMT+0200 (CEST);Sun Sep 01 2019 06:05:53 GMT+0200 (CEST);1567317953000;0.39;176.78;20.89
1380556891008135;21.5;24.2;Sun Sep 01 2019 08:07:46 GMT+0200 (CEST);Sun Sep 01 2019 06:07:46 GMT+0200 (CEST);1567318066000;0.39;154.85;21.1
1380556891008135;21;24.1;Sun Sep 01 2019 08:09:42 GMT+0200 (CEST);Sun Sep 01 2019 06:09:42 GMT+0200 (CEST);1567318182000;0.4;151.78;21.28
1380556891008135;21;22.7;Sun Sep 01 2019 08:11:36 GMT+0200 (CEST);Sun Sep 01 2019 06:11:36 GMT+0200 (CEST);1567318296000;0.41;155.81;21.51
1380556891008135;21;22.7;Sun Sep 01 2019 08:13:32 GMT+0200 (CEST);Sun Sep 01 2019 06:13:32 GMT+0200 (CEST);1567318412000;0.43;173.64;21.76
1380556891008135;21;22.7;Sun Sep 01 2019 08:15:27 GMT+0200 (CEST);Sun Sep 01 2019 06:15:27 GMT+0200 (CEST);1567318527000;0.45;190.86;22.01
1380556891008135;21.5;27.7;Sun Sep 01 2019 08:37:00 GMT+0200 (CEST);Sun Sep 01 2019 06:37:00 GMT+0200 (CEST);1567319820000;1.19;265.01;25.24
1380556891008135;21.5;31.4;Sun Sep 01 2019 08:38:52 GMT+0200 (CEST);Sun Sep 01 2019 06:38:52 GMT+0200 (CEST);1567319932000;1.44;317.71;25.4
1380556891008135;27;32.1;Sun Sep 01 2019 08:40:48 GMT+0200 (CEST);Sun Sep 01 2019 06:40:48 GMT+0200 (CEST);1567320048000;1.54;343.03;25.67
1380556891008135;27;32.8;Sun Sep 01 2019 08:42:41 GMT+0200 (CEST);Sun Sep 01 2019 06:42:41 GMT+0200 (CEST);1567320161000;1.51;335.35;25.93
1380556891008135;27;32.7;Sun Sep 01 2019 08:44:35 GMT+0200 (CEST);Sun Sep 01 2019 06:44:35 GMT+0200 (CEST);1567320275000;1.5;321.59;26.16
1380556891008135;28.5;32.5;Sun Sep 01 2019 08:46:28 GMT+0200 (CEST);Sun Sep 01 2019 06:46:28 GMT+0200 (CEST);1567320388000;1.01;219.16;26.22
1380556891008135;28.5;32;Sun Sep 01 2019 08:48:24 GMT+0200 (CEST);Sun Sep 01 2019 06:48:24 GMT+0200 (CEST);1567320504000;0.67;137.96;25.92
1380556891008135;31;31.9;Sun Sep 01 2019 08:50:18 GMT+0200 (CEST);Sun Sep 01 2019 06:50:18 GMT+0200 (CEST);1567320618000;0.62;130.8;25.63
1380556891008135;31;31.6;Sun Sep 01 2019 08:52:13 GMT+0200 (CEST);Sun Sep 01 2019 06:52:13 GMT+0200 (CEST);1567320733000;0.61;131.89;25.29
1380556891008135;31;31.8;Sun Sep 01 2019 08:54:13 GMT+0200 (CEST);Sun Sep 01 2019 06:54:13 GMT+0200 (CEST);1567320853000;0.66;140.31;25.03
1380556891008135;31;31.9;Sun Sep 01 2019 08:56:06 GMT+0200 (CEST);Sun Sep 01 2019 06:56:06 GMT+0200 (CEST);1567320966000;0.71;150.24;24.83
1380556891008135;31;32.1;Sun Sep 01 2019 08:57:59 GMT+0200 (CEST);Sun Sep 01 2019 06:57:59 GMT+0200 (CEST);1567321079000;0.79;170.72;24.64
1380556891008135;31;32.5;Sun Sep 01 2019 08:59:53 GMT+0200 (CEST);Sun Sep 01 2019 06:59:53 GMT+0200 (CEST);1567321193000;0.76;163.73;24.47
1380556891008135;31;32.2;Sun Sep 01 2019 09:01:46 GMT+0200 (CEST);Sun Sep 01 2019 07:01:46 GMT+0200 (CEST);1567321306000;0.72;156.41;24.27
1380556891008135;31;32.3;Sun Sep 01 2019 09:03:39 GMT+0200 (CEST);Sun Sep 01 2019 07:03:39 GMT+0200 (CEST);1567321419000;0.72;157.19;24.18
1380556891008135;31;32.1;Sun Sep 01 2019 09:05:31 GMT+0200 (CEST);Sun Sep 01 2019 07:05:31 GMT+0200 (CEST);1567321531000;0.76;164.27;24.2
1380556891008135;31;32.2;Sun Sep 01 2019 09:07:24 GMT+0200 (CEST);Sun Sep 01 2019 07:07:24 GMT+0200 (CEST);1567321644000;0.85;181.55;24.25
1380556891008135;31;32.1;Sun Sep 01 2019 09:09:25 GMT+0200 (CEST);Sun Sep 01 2019 07:09:25 GMT+0200 (CEST);1567321765000;0.94;202.68;24.31
1380556891008135;31;32.2;Sun Sep 01 2019 09:11:18 GMT+0200 (CEST);Sun Sep 01 2019 07:11:18 GMT+0200 (CEST);1567321878000;0.93;198.75;24.38
1380556891008135;31;32.2;Sun Sep 01 2019 09:13:11 GMT+0200 (CEST);Sun Sep 01 2019 07:13:11 GMT+0200 (CEST);1567321991000;0.99;208.94;24.45
1380556891008135;31;32.2;Sun Sep 01 2019 09:15:04 GMT+0200 (CEST);Sun Sep 01 2019 07:15:04 GMT+0200 (CEST);1567322104000;1.09;230.71;24.59
1380556891008135;31;32;Sun Sep 01 2019 09:17:29 GMT+0200 (CEST);Sun Sep 01 2019 07:17:29 GMT+0200 (CEST);1567322249000;1.15;250.44;25.01
1380556891008135;31.5;32.5;Sun Sep 01 2019 09:19:27 GMT+0200 (CEST);Sun Sep 01 2019 07:19:27 GMT+0200 (CEST);1567322367000;1.75;391.67;25.26
1380556891008135;31.5;32.1;Sun Sep 01 2019 09:21:35 GMT+0200 (CEST);Sun Sep 01 2019 07:21:35 GMT+0200 (CEST);1567322495000;1.38;285.99;25.67
1380556891008135;33;32.4;Sun Sep 01 2019 09:23:30 GMT+0200 (CEST);Sun Sep 01 2019 07:23:30 GMT+0200 (CEST);1567322610000;2.97;647.67;26.29
1380556891008135;33;31.7;Sun Sep 01 2019 09:25:23 GMT+0200 (CEST);Sun Sep 01 2019 07:25:23 GMT+0200 (CEST);1567322723000;2.84;570.87;26.81
1380556891008135;33.5;31.4;Sun Sep 01 2019 09:27:18 GMT+0200 (CEST);Sun Sep 01 2019 07:27:18 GMT+0200 (CEST);1567322838000;1.38;290.49;27.14
1380556891008135;33.5;31.3;Sun Sep 01 2019 09:29:11 GMT+0200 (CEST);Sun Sep 01 2019 07:29:11 GMT+0200 (CEST);1567322951000;1.32;261.87;27.16
1380556891008135;33.5;31.7;Sun Sep 01 2019 09:31:16 GMT+0200 (CEST);Sun Sep 01 2019 07:31:16 GMT+0200 (CEST);1567323076000;1.06;221.15;27.01
1380556891008135;35.1;31.4;Sun Sep 01 2019 09:33:11 GMT+0200 (CEST);Sun Sep 01 2019 07:33:11 GMT+0200 (CEST);1567323191000;0.95;199.19;26.84
1380556891008135;35.1;31.6;Sun Sep 01 2019 09:35:11 GMT+0200 (CEST);Sun Sep 01 2019 07:35:11 GMT+0200 (CEST);1567323311000;0.94;198.21;26.71
1380556891008135;35.1;31.7;Sun Sep 01 2019 09:37:04 GMT+0200 (CEST);Sun Sep 01 2019 07:37:04 GMT+0200 (CEST);1567323424000;1;219.77;26.58
1380556891008135;35.1;32.2;Sun Sep 01 2019 09:38:59 GMT+0200 (CEST);Sun Sep 01 2019 07:38:59 GMT+0200 (CEST);1567323539000;2.06;437.75;26.56
1380556891008135;35.1;32.4;Sun Sep 01 2019 09:40:54 GMT+0200 (CEST);Sun Sep 01 2019 07:40:54 GMT+0200 (CEST);1567323654000;2.88;616.95;27.03
1380556891008135;35.1;32.3;Sun Sep 01 2019 09:42:47 GMT+0200 (CEST);Sun Sep 01 2019 07:42:47 GMT+0200 (CEST);1567323767000;1.22;252.29;27.63
1380556891008135;35.1;32.4;Sun Sep 01 2019 09:44:39 GMT+0200 (CEST);Sun Sep 01 2019 07:44:39 GMT+0200 (CEST);1567323879000;2.92;634.87;27.86
1380556891008135;35.6;32;Sun Sep 01 2019 09:46:36 GMT+0200 (CEST);Sun Sep 01 2019 07:46:36 GMT+0200 (CEST);1567323996000;2.88;627.19;28.57
1380556891008135;35.6;31.7;Sun Sep 01 2019 09:48:28 GMT+0200 (CEST);Sun Sep 01 2019 07:48:28 GMT+0200 (CEST);1567324108000;2.75;586.23;29.3
1380556891008135;37.6;31.6;Sun Sep 01 2019 09:50:21 GMT+0200 (CEST);Sun Sep 01 2019 07:50:21 GMT+0200 (CEST);1567324221000;2.88;624.63;29.67
1380556891008135;37.6;31.5;Sun Sep 01 2019 09:52:17 GMT+0200 (CEST);Sun Sep 01 2019 07:52:17 GMT+0200 (CEST);1567324337000;2.84;578.55;30
1380556891008135;37.6;31;Sun Sep 01 2019 09:54:11 GMT+0200 (CEST);Sun Sep 01 2019 07:54:11 GMT+0200 (CEST);1567324451000;1.61;616.95;30.17
1380556891008135;39.1;31.3;Sun Sep 01 2019 09:56:13 GMT+0200 (CEST);Sun Sep 01 2019 07:56:13 GMT+0200 (CEST);1567324573000;1.08;283.58;30.1
1380556891008135;39.1;31.9;Sun Sep 01 2019 09:58:08 GMT+0200 (CEST);Sun Sep 01 2019 07:58:08 GMT+0200 (CEST);1567324688000;2.97;642.55;30.3
1380556891008135;39.6;31.4;Sun Sep 01 2019 10:00:01 GMT+0200 (CEST);Sun Sep 01 2019 08:00:01 GMT+0200 (CEST);1567324801000;2.6;568.31;30.6
1380556891008135;39.6;31.6;Sun Sep 01 2019 10:01:54 GMT+0200 (CEST);Sun Sep 01 2019 08:01:54 GMT+0200 (CEST);1567324914000;3.02;652.79;30.58
1380556891008135;39.6;31.5;Sun Sep 01 2019 10:03:53 GMT+0200 (CEST);Sun Sep 01 2019 08:03:53 GMT+0200 (CEST);1567325033000;3.15;672.61;30.53
1380556891008135;41.1;29.3;Sun Sep 01 2019 10:05:47 GMT+0200 (CEST);Sun Sep 01 2019 08:05:47 GMT+0200 (CEST);1567325147000;1.81;412.15;30.55
1380556891008135;41.1;31.2;Sun Sep 01 2019 10:07:40 GMT+0200 (CEST);Sun Sep 01 2019 08:07:40 GMT+0200 (CEST);1567325260000;2.9;679.52;30.25
1380556891008135;41.6;31.7;Sun Sep 01 2019 10:09:41 GMT+0200 (CEST);Sun Sep 01 2019 08:09:41 GMT+0200 (CEST);1567325381000;3.21;690.4;30.02
1380556891008135;41.6;31.7;Sun Sep 01 2019 10:11:34 GMT+0200 (CEST);Sun Sep 01 2019 08:11:34 GMT+0200 (CEST);1567325494000;3.14;674.72;30.07
1380556891008135;41.6;31.7;Sun Sep 01 2019 10:13:27 GMT+0200 (CEST);Sun Sep 01 2019 08:13:27 GMT+0200 (CEST);1567325607000;3.21;691.19;30.12
1380556891008135;41.6;31.6;Sun Sep 01 2019 10:15:21 GMT+0200 (CEST);Sun Sep 01 2019 08:15:21 GMT+0200 (CEST);1567325721000;3.23;694.66;30.12
1380556891008135;41.6;31.5;Sun Sep 01 2019 10:17:14 GMT+0200 (CEST);Sun Sep 01 2019 08:17:14 GMT+0200 (CEST);1567325834000;3.17;674.94;30.31
1380556891008135;43.1;31.5;Sun Sep 01 2019 10:19:11 GMT+0200 (CEST);Sun Sep 01 2019 08:19:11 GMT+0200 (CEST);1567325951000;3.23;694.15;30.6
1380556891008135;43.1;31.4;Sun Sep 01 2019 10:21:04 GMT+0200 (CEST);Sun Sep 01 2019 08:21:04 GMT+0200 (CEST);1567326064000;3.25;696.79;30.74
1380556891008135;43.1;31.3;Sun Sep 01 2019 10:22:58 GMT+0200 (CEST);Sun Sep 01 2019 08:22:58 GMT+0200 (CEST);1567326178000;3.26;698.12;30.75
1380556891008135;43.1;31.4;Sun Sep 01 2019 10:24:51 GMT+0200 (CEST);Sun Sep 01 2019 08:24:51 GMT+0200 (CEST);1567326291000;3.27;700.85;30.75
1380556891008135;43.1;31.4;Sun Sep 01 2019 10:26:47 GMT+0200 (CEST);Sun Sep 01 2019 08:26:47 GMT+0200 (CEST);1567326407000;3.29;703.7;30.82
1380556891008135;43.1;31.3;Sun Sep 01 2019 10:28:41 GMT+0200 (CEST);Sun Sep 01 2019 08:28:41 GMT+0200 (CEST);1567326521000;3.3;706.6;30.93
1380556891008135;43.1;31.3;Sun Sep 01 2019 10:30:33 GMT+0200 (CEST);Sun Sep 01 2019 08:30:33 GMT+0200 (CEST);1567326633000;3.37;719.1;31.01
1380556891008135;43.1;31.3;Sun Sep 01 2019 10:32:27 GMT+0200 (CEST);Sun Sep 01 2019 08:32:27 GMT+0200 (CEST);1567326747000;3.2;679.73;30.89
1380556891008135;43.6;31.5;Sun Sep 01 2019 10:34:47 GMT+0200 (CEST);Sun Sep 01 2019 08:34:47 GMT+0200 (CEST);1567326887000;3.43;739.88;30.92
1380556891008135;43.6;31.3;Sun Sep 01 2019 10:36:48 GMT+0200 (CEST);Sun Sep 01 2019 08:36:48 GMT+0200 (CEST);1567327008000;3.44;739.43;30.97
1380556891008135;43.6;31.3;Sun Sep 01 2019 10:38:41 GMT+0200 (CEST);Sun Sep 01 2019 08:38:41 GMT+0200 (CEST);1567327121000;3.46;742;31.12
1380556891008135;43.6;31.2;Sun Sep 01 2019 10:40:34 GMT+0200 (CEST);Sun Sep 01 2019 08:40:34 GMT+0200 (CEST);1567327234000;3.5;751.79;31.42
1380556891008135;43.6;31.2;Sun Sep 01 2019 10:42:30 GMT+0200 (CEST);Sun Sep 01 2019 08:42:30 GMT+0200 (CEST);1567327350000;3.55;757.93;31.78
1380556891008135;43.6;31.1;Sun Sep 01 2019 10:44:35 GMT+0200 (CEST);Sun Sep 01 2019 08:44:35 GMT+0200 (CEST);1567327475000;3.56;759.71;32.07
1380556891008135;43.6;31;Sun Sep 01 2019 10:46:28 GMT+0200 (CEST);Sun Sep 01 2019 08:46:28 GMT+0200 (CEST);1567327588000;3.63;768.01;32.3
1380556891008135;45.6;30.9;Sun Sep 01 2019 10:48:21 GMT+0200 (CEST);Sun Sep 01 2019 08:48:21 GMT+0200 (CEST);1567327701000;3.63;775.64;32.63
1380556891008135;45.6;30.8;Sun Sep 01 2019 10:50:20 GMT+0200 (CEST);Sun Sep 01 2019 08:50:20 GMT+0200 (CEST);1567327820000;3.62;771.03;32.71
1380556891008135;47.1;30.8;Sun Sep 01 2019 10:52:17 GMT+0200 (CEST);Sun Sep 01 2019 08:52:17 GMT+0200 (CEST);1567327937000;3.66;775.99;32.76
1380556891008135;47.1;30.8;Sun Sep 01 2019 10:54:10 GMT+0200 (CEST);Sun Sep 01 2019 08:54:10 GMT+0200 (CEST);1567328050000;3.67;781.45;32.82
1380556891008135;47.1;30.8;Sun Sep 01 2019 10:56:05 GMT+0200 (CEST);Sun Sep 01 2019 08:56:05 GMT+0200 (CEST);1567328165000;3.65;776.43;33.03
1380556891008135;47.1;30.9;Sun Sep 01 2019 10:57:58 GMT+0200 (CEST);Sun Sep 01 2019 08:57:58 GMT+0200 (CEST);1567328278000;3.66;778.19;32.83
1380556891008135;47.1;30.9;Sun Sep 01 2019 10:59:51 GMT+0200 (CEST);Sun Sep 01 2019 08:59:51 GMT+0200 (CEST);1567328391000;3.68;785.98;32.84
1380556891008135;47.6;30.8;Sun Sep 01 2019 11:01:45 GMT+0200 (CEST);Sun Sep 01 2019 09:01:45 GMT+0200 (CEST);1567328505000;3.84;817.95;32.82
1380556891008135;47.6;30.6;Sun Sep 01 2019 11:03:41 GMT+0200 (CEST);Sun Sep 01 2019 09:03:41 GMT+0200 (CEST);1567328621000;2.6;494.07;32.77
1380556891008135;47.6;31.5;Sun Sep 01 2019 11:05:34 GMT+0200 (CEST);Sun Sep 01 2019 09:05:34 GMT+0200 (CEST);1567328734000;4.03;873.13;32.71
1380556891008135;47.6;31.1;Sun Sep 01 2019 11:07:30 GMT+0200 (CEST);Sun Sep 01 2019 09:07:30 GMT+0200 (CEST);1567328850000;3.6;770.48;32.78
1380556891008135;47.6;31;Sun Sep 01 2019 11:09:25 GMT+0200 (CEST);Sun Sep 01 2019 09:09:25 GMT+0200 (CEST);1567328965000;2.81;583.67;32.83
1380556891008135;47.6;31.5;Sun Sep 01 2019 11:11:18 GMT+0200 (CEST);Sun Sep 01 2019 09:11:18 GMT+0200 (CEST);1567329078000;4.04;877.76;32.78
1380556891008135;47.6;31.2;Sun Sep 01 2019 11:13:18 GMT+0200 (CEST);Sun Sep 01 2019 09:13:18 GMT+0200 (CEST);1567329198000;3.68;797.74;33.07
1380556891008135;47.6;31.1;Sun Sep 01 2019 11:15:11 GMT+0200 (CEST);Sun Sep 01 2019 09:15:11 GMT+0200 (CEST);1567329311000;3.99;853.06;33.2
1380556891008135;49.2;30.9;Sun Sep 01 2019 11:17:04 GMT+0200 (CEST);Sun Sep 01 2019 09:17:04 GMT+0200 (CEST);1567329424000;4.01;846.57;33.3
1380556891008135;49.2;31;Sun Sep 01 2019 11:18:57 GMT+0200 (CEST);Sun Sep 01 2019 09:18:57 GMT+0200 (CEST);1567329537000;4.12;870.06;33.43
1380556891008135;49.2;30.6;Sun Sep 01 2019 11:20:52 GMT+0200 (CEST);Sun Sep 01 2019 09:20:52 GMT+0200 (CEST);1567329652000;3.29;695.55;33.57
1380556891008135;49.2;30.9;Sun Sep 01 2019 11:22:47 GMT+0200 (CEST);Sun Sep 01 2019 09:22:47 GMT+0200 (CEST);1567329767000;4.01;861.81;33.76
1380556891008135;49.2;29.9;Sun Sep 01 2019 11:24:42 GMT+0200 (CEST);Sun Sep 01 2019 09:24:42 GMT+0200 (CEST);1567329882000;2.04;414.71;33.57
1380556891008135;49.2;30.1;Sun Sep 01 2019 11:26:38 GMT+0200 (CEST);Sun Sep 01 2019 09:26:38 GMT+0200 (CEST);1567329998000;2.34;586.23;33.34
1380556891008135;49.2;31.7;Sun Sep 01 2019 11:28:31 GMT+0200 (CEST);Sun Sep 01 2019 09:28:31 GMT+0200 (CEST);1567330111000;3.06;663.32;33.1
1380556891008135;49.2;30.2;Sun Sep 01 2019 11:30:24 GMT+0200 (CEST);Sun Sep 01 2019 09:30:24 GMT+0200 (CEST);1567330224000;2.36;488.95;32.65
1380556891008135;49.2;31.3;Sun Sep 01 2019 11:32:17 GMT+0200 (CEST);Sun Sep 01 2019 09:32:17 GMT+0200 (CEST);1567330337000;4.03;855.91;32.52
1380556891008135;47.6;31.2;Sun Sep 01 2019 11:34:10 GMT+0200 (CEST);Sun Sep 01 2019 09:34:10 GMT+0200 (CEST);1567330450000;4.21;904.67;32.65
1380556891008135;47.6;31.1;Sun Sep 01 2019 11:36:03 GMT+0200 (CEST);Sun Sep 01 2019 09:36:03 GMT+0200 (CEST);1567330563000;4.27;918.95;32.89
