module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556830830460;23;34.2;Sun Sep 01 2019 07:22:51 GMT+0200 (CEST);Sun Sep 01 2019 05:22:51 GMT+0200 (CEST);1567315371000;0.32;68.65;19.46
1380556830830460;23;33.6;Sun Sep 01 2019 07:24:49 GMT+0200 (CEST);Sun Sep 01 2019 05:24:49 GMT+0200 (CEST);1567315489000;0.3;66.61;19.53
1380556830830460;23;33.6;Sun Sep 01 2019 07:26:41 GMT+0200 (CEST);Sun Sep 01 2019 05:26:41 GMT+0200 (CEST);1567315601000;0.3;64.63;19.6
1380556830830460;23;33.7;Sun Sep 01 2019 07:28:34 GMT+0200 (CEST);Sun Sep 01 2019 05:28:34 GMT+0200 (CEST);1567315714000;0.3;66.11;19.65
1380556830830460;23;34.2;Sun Sep 01 2019 07:30:35 GMT+0200 (CEST);Sun Sep 01 2019 05:30:35 GMT+0200 (CEST);1567315835000;0.34;74.34;19.71
1380556830830460;23;34.2;Sun Sep 01 2019 07:32:28 GMT+0200 (CEST);Sun Sep 01 2019 05:32:28 GMT+0200 (CEST);1567315948000;0.36;81.63;19.8
1380556830830460;23;33.8;Sun Sep 01 2019 07:34:21 GMT+0200 (CEST);Sun Sep 01 2019 05:34:21 GMT+0200 (CEST);1567316061000;0.38;79.18;19.89
1380556830830460;23;32.2;Sun Sep 01 2019 07:36:16 GMT+0200 (CEST);Sun Sep 01 2019 05:36:16 GMT+0200 (CEST);1567316176000;0.36;73.65;20
1380556830830460;23;32.7;Sun Sep 01 2019 07:38:09 GMT+0200 (CEST);Sun Sep 01 2019 05:38:09 GMT+0200 (CEST);1567316289000;0.35;73.86;20.07
1380556830830460;23;32.7;Sun Sep 01 2019 07:40:03 GMT+0200 (CEST);Sun Sep 01 2019 05:40:03 GMT+0200 (CEST);1567316403000;0.35;75.41;20.14
1380556830830460;23;32.9;Sun Sep 01 2019 07:41:56 GMT+0200 (CEST);Sun Sep 01 2019 05:41:56 GMT+0200 (CEST);1567316516000;0.36;78.38;20.18
1380556830830460;23;32.6;Sun Sep 01 2019 07:43:49 GMT+0200 (CEST);Sun Sep 01 2019 05:43:49 GMT+0200 (CEST);1567316629000;0.37;79.98;20.21
1380556830830460;23;33.4;Sun Sep 01 2019 07:45:46 GMT+0200 (CEST);Sun Sep 01 2019 05:45:46 GMT+0200 (CEST);1567316746000;0.38;81.35;20.23
1380556830830460;23;32.8;Sun Sep 01 2019 07:47:38 GMT+0200 (CEST);Sun Sep 01 2019 05:47:38 GMT+0200 (CEST);1567316858000;0.38;81.91;20.27
1380556830830460;23;33;Sun Sep 01 2019 07:49:31 GMT+0200 (CEST);Sun Sep 01 2019 05:49:31 GMT+0200 (CEST);1567316971000;0.39;83.75;20.3
1380556830830460;23;32.9;Sun Sep 01 2019 07:51:25 GMT+0200 (CEST);Sun Sep 01 2019 05:51:25 GMT+0200 (CEST);1567317085000;0.4;86.1;20.33
1380556830830460;23;33.2;Sun Sep 01 2019 07:53:25 GMT+0200 (CEST);Sun Sep 01 2019 05:53:25 GMT+0200 (CEST);1567317205000;0.41;88.55;20.39
1380556830830460;23;33.3;Sun Sep 01 2019 07:55:19 GMT+0200 (CEST);Sun Sep 01 2019 05:55:19 GMT+0200 (CEST);1567317319000;0.4;89.63;20.44
1380556830830460;23;33.7;Sun Sep 01 2019 07:57:12 GMT+0200 (CEST);Sun Sep 01 2019 05:57:12 GMT+0200 (CEST);1567317432000;0.41;90.41;20.5
1380556830830460;23;33.3;Sun Sep 01 2019 07:59:08 GMT+0200 (CEST);Sun Sep 01 2019 05:59:08 GMT+0200 (CEST);1567317548000;0.41;91.34;20.57
1380556830830460;24.5;33.3;Sun Sep 01 2019 08:01:01 GMT+0200 (CEST);Sun Sep 01 2019 06:01:01 GMT+0200 (CEST);1567317661000;0.42;92.67;20.63
1380556830830460;24.5;33.2;Sun Sep 01 2019 08:02:53 GMT+0200 (CEST);Sun Sep 01 2019 06:02:53 GMT+0200 (CEST);1567317773000;0.42;95.09;20.71
1380556830830460;24.5;33.5;Sun Sep 01 2019 08:04:47 GMT+0200 (CEST);Sun Sep 01 2019 06:04:47 GMT+0200 (CEST);1567317887000;0.42;146.25;20.78
1380556830830460;24.5;35.8;Sun Sep 01 2019 08:06:45 GMT+0200 (CEST);Sun Sep 01 2019 06:06:45 GMT+0200 (CEST);1567318005000;0.42;172.85;20.97
1380556830830460;24.5;36.9;Sun Sep 01 2019 08:08:37 GMT+0200 (CEST);Sun Sep 01 2019 06:08:37 GMT+0200 (CEST);1567318117000;0.42;150.6;21.19
1380556830830460;26.5;37.5;Sun Sep 01 2019 08:10:35 GMT+0200 (CEST);Sun Sep 01 2019 06:10:35 GMT+0200 (CEST);1567318235000;0.43;154.23;21.39
1380556830830460;26.5;37.7;Sun Sep 01 2019 08:12:28 GMT+0200 (CEST);Sun Sep 01 2019 06:12:28 GMT+0200 (CEST);1567318348000;0.45;158.98;21.6
1380556830830460;26.5;37.9;Sun Sep 01 2019 08:14:24 GMT+0200 (CEST);Sun Sep 01 2019 06:14:24 GMT+0200 (CEST);1567318464000;0.61;182.31;21.85
1380556830830460;28.5;36.2;Sun Sep 01 2019 08:16:19 GMT+0200 (CEST);Sun Sep 01 2019 06:16:19 GMT+0200 (CEST);1567318579000;0.79;196.27;22.17
1380556830830460;28.5;36;Sun Sep 01 2019 08:18:12 GMT+0200 (CEST);Sun Sep 01 2019 06:18:12 GMT+0200 (CEST);1567318692000;0.8;200.38;22.41
1380556830830460;28.5;35.6;Sun Sep 01 2019 08:20:10 GMT+0200 (CEST);Sun Sep 01 2019 06:20:10 GMT+0200 (CEST);1567318810000;0.82;195.81;22.66
1380556830830460;28.5;35.2;Sun Sep 01 2019 08:22:07 GMT+0200 (CEST);Sun Sep 01 2019 06:22:07 GMT+0200 (CEST);1567318927000;0.92;214.17;22.9
1380556830830460;29.5;35.2;Sun Sep 01 2019 08:24:00 GMT+0200 (CEST);Sun Sep 01 2019 06:24:00 GMT+0200 (CEST);1567319040000;1.05;239.33;23.17
1380556830830460;29.5;35.2;Sun Sep 01 2019 08:25:52 GMT+0200 (CEST);Sun Sep 01 2019 06:25:52 GMT+0200 (CEST);1567319152000;1.1;250.68;23.56
1380556830830460;29.5;34.9;Sun Sep 01 2019 08:27:48 GMT+0200 (CEST);Sun Sep 01 2019 06:27:48 GMT+0200 (CEST);1567319268000;1.05;240.48;23.9
1380556830830460;29;34.9;Sun Sep 01 2019 08:29:41 GMT+0200 (CEST);Sun Sep 01 2019 06:29:41 GMT+0200 (CEST);1567319381000;1.07;238.95;24.17
1380556830830460;29;34.9;Sun Sep 01 2019 08:31:34 GMT+0200 (CEST);Sun Sep 01 2019 06:31:34 GMT+0200 (CEST);1567319494000;1.19;265.05;24.46
1380556830830460;29;35;Sun Sep 01 2019 08:33:30 GMT+0200 (CEST);Sun Sep 01 2019 06:33:30 GMT+0200 (CEST);1567319610000;1.23;278.6;24.72
1380556830830460;29;35.2;Sun Sep 01 2019 08:35:59 GMT+0200 (CEST);Sun Sep 01 2019 06:35:59 GMT+0200 (CEST);1567319759000;1.28;284.47;25.17
1380556830830460;29;35;Sun Sep 01 2019 08:37:51 GMT+0200 (CEST);Sun Sep 01 2019 06:37:51 GMT+0200 (CEST);1567319871000;1.3;285.09;25.31
1380556830830460;30.5;34.9;Sun Sep 01 2019 08:39:44 GMT+0200 (CEST);Sun Sep 01 2019 06:39:44 GMT+0200 (CEST);1567319984000;1.56;335.35;25.53
1380556830830460;30.5;35;Sun Sep 01 2019 08:41:40 GMT+0200 (CEST);Sun Sep 01 2019 06:41:40 GMT+0200 (CEST);1567320100000;1.61;355.83;25.81
1380556830830460;31;35;Sun Sep 01 2019 08:43:33 GMT+0200 (CEST);Sun Sep 01 2019 06:43:33 GMT+0200 (CEST);1567320213000;1.52;332.79;26.06
1380556830830460;31;35;Sun Sep 01 2019 08:45:27 GMT+0200 (CEST);Sun Sep 01 2019 06:45:27 GMT+0200 (CEST);1567320327000;1.41;297.74;26.2
1380556830830460;31;34.3;Sun Sep 01 2019 08:47:20 GMT+0200 (CEST);Sun Sep 01 2019 06:47:20 GMT+0200 (CEST);1567320440000;0.84;148.48;26.11
1380556830830460;32;33.2;Sun Sep 01 2019 08:49:17 GMT+0200 (CEST);Sun Sep 01 2019 06:49:17 GMT+0200 (CEST);1567320557000;0.72;148.54;25.78
1380556830830460;32;32.7;Sun Sep 01 2019 08:51:10 GMT+0200 (CEST);Sun Sep 01 2019 06:51:10 GMT+0200 (CEST);1567320670000;0.62;129.77;25.5
1380556830830460;32;32.7;Sun Sep 01 2019 08:53:05 GMT+0200 (CEST);Sun Sep 01 2019 06:53:05 GMT+0200 (CEST);1567320785000;0.64;133.78;25.21
1380556830830460;32;32.6;Sun Sep 01 2019 08:55:05 GMT+0200 (CEST);Sun Sep 01 2019 06:55:05 GMT+0200 (CEST);1567320905000;0.7;144.53;24.95
1380556830830460;31;33.1;Sun Sep 01 2019 08:56:58 GMT+0200 (CEST);Sun Sep 01 2019 06:56:58 GMT+0200 (CEST);1567321018000;0.74;155.85;24.75
1380556830830460;31;33.7;Sun Sep 01 2019 08:58:52 GMT+0200 (CEST);Sun Sep 01 2019 06:58:52 GMT+0200 (CEST);1567321132000;0.8;187.96;24.57
1380556830830460;31;33.2;Sun Sep 01 2019 09:00:45 GMT+0200 (CEST);Sun Sep 01 2019 07:00:45 GMT+0200 (CEST);1567321245000;0.74;157.39;24.35
1380556830830460;31;33.3;Sun Sep 01 2019 09:02:38 GMT+0200 (CEST);Sun Sep 01 2019 07:02:38 GMT+0200 (CEST);1567321358000;0.74;159.13;24.21
1380556830830460;31;33.5;Sun Sep 01 2019 09:04:31 GMT+0200 (CEST);Sun Sep 01 2019 07:04:31 GMT+0200 (CEST);1567321471000;0.75;159.27;24.17
1380556830830460;31;33.2;Sun Sep 01 2019 09:06:23 GMT+0200 (CEST);Sun Sep 01 2019 07:06:23 GMT+0200 (CEST);1567321583000;0.82;170.34;24.21
1380556830830460;31;33;Sun Sep 01 2019 09:08:16 GMT+0200 (CEST);Sun Sep 01 2019 07:08:16 GMT+0200 (CEST);1567321696000;0.91;192.05;24.25
1380556830830460;31;33.5;Sun Sep 01 2019 09:10:17 GMT+0200 (CEST);Sun Sep 01 2019 07:10:17 GMT+0200 (CEST);1567321817000;0.94;198.5;24.36
1380556830830460;31;33.6;Sun Sep 01 2019 09:12:10 GMT+0200 (CEST);Sun Sep 01 2019 07:12:10 GMT+0200 (CEST);1567321930000;0.97;202.47;24.4
1380556830830460;31;33.6;Sun Sep 01 2019 09:14:03 GMT+0200 (CEST);Sun Sep 01 2019 07:14:03 GMT+0200 (CEST);1567322043000;1.05;217.27;24.51
1380556830830460;31;33.8;Sun Sep 01 2019 09:15:56 GMT+0200 (CEST);Sun Sep 01 2019 07:15:56 GMT+0200 (CEST);1567322156000;2.65;537.59;24.75
1380556830830460;31;34.8;Sun Sep 01 2019 09:18:22 GMT+0200 (CEST);Sun Sep 01 2019 07:18:22 GMT+0200 (CEST);1567322302000;1.31;263.05;25.06
1380556830830460;31;34.3;Sun Sep 01 2019 09:20:19 GMT+0200 (CEST);Sun Sep 01 2019 07:20:19 GMT+0200 (CEST);1567322419000;2.14;550.39;25.39
1380556830830460;32;33.8;Sun Sep 01 2019 09:22:26 GMT+0200 (CEST);Sun Sep 01 2019 07:22:26 GMT+0200 (CEST);1567322546000;1.96;504.31;25.98
1380556830830460;32;34.3;Sun Sep 01 2019 09:24:22 GMT+0200 (CEST);Sun Sep 01 2019 07:24:22 GMT+0200 (CEST);1567322662000;2.06;496.63;26.55
1380556830830460;32;33.5;Sun Sep 01 2019 09:26:15 GMT+0200 (CEST);Sun Sep 01 2019 07:26:15 GMT+0200 (CEST);1567322775000;1.38;275.58;27.11
1380556830830460;32;33.5;Sun Sep 01 2019 09:28:10 GMT+0200 (CEST);Sun Sep 01 2019 07:28:10 GMT+0200 (CEST);1567322890000;1.39;275.51;27.15
1380556830830460;32;32.6;Sun Sep 01 2019 09:30:03 GMT+0200 (CEST);Sun Sep 01 2019 07:30:03 GMT+0200 (CEST);1567323003000;1.23;245.82;27.1
1380556830830460;34.6;32.5;Sun Sep 01 2019 09:32:08 GMT+0200 (CEST);Sun Sep 01 2019 07:32:08 GMT+0200 (CEST);1567323128000;1.04;206.35;26.94
1380556830830460;34.6;32.4;Sun Sep 01 2019 09:34:03 GMT+0200 (CEST);Sun Sep 01 2019 07:34:03 GMT+0200 (CEST);1567323243000;0.97;196.77;26.78
1380556830830460;34.6;32.6;Sun Sep 01 2019 09:36:03 GMT+0200 (CEST);Sun Sep 01 2019 07:36:03 GMT+0200 (CEST);1567323363000;0.98;200.73;26.67
1380556830830460;34.6;32.8;Sun Sep 01 2019 09:37:56 GMT+0200 (CEST);Sun Sep 01 2019 07:37:56 GMT+0200 (CEST);1567323476000;1.22;262.53;26.56
1380556830830460;34.6;34.1;Sun Sep 01 2019 09:39:51 GMT+0200 (CEST);Sun Sep 01 2019 07:39:51 GMT+0200 (CEST);1567323591000;2.73;604.15;26.76
1380556830830460;35.1;33.9;Sun Sep 01 2019 09:41:46 GMT+0200 (CEST);Sun Sep 01 2019 07:41:46 GMT+0200 (CEST);1567323706000;3;629.75;27.35
1380556830830460;35.1;33.3;Sun Sep 01 2019 09:43:38 GMT+0200 (CEST);Sun Sep 01 2019 07:43:38 GMT+0200 (CEST);1567323818000;1.59;285.07;27.67
1380556830830460;36.6;33.3;Sun Sep 01 2019 09:45:31 GMT+0200 (CEST);Sun Sep 01 2019 07:45:31 GMT+0200 (CEST);1567323931000;3.06;637.43;28.21
1380556830830460;36.6;33.2;Sun Sep 01 2019 09:47:27 GMT+0200 (CEST);Sun Sep 01 2019 07:47:27 GMT+0200 (CEST);1567324047000;3.1;611.83;28.96
1380556830830460;36.6;33.1;Sun Sep 01 2019 09:49:20 GMT+0200 (CEST);Sun Sep 01 2019 07:49:20 GMT+0200 (CEST);1567324160000;2.88;601.59;29.46
1380556830830460;36.6;33;Sun Sep 01 2019 09:51:14 GMT+0200 (CEST);Sun Sep 01 2019 07:51:14 GMT+0200 (CEST);1567324274000;2.89;601.59;29.84
1380556830830460;36.6;32.8;Sun Sep 01 2019 09:53:09 GMT+0200 (CEST);Sun Sep 01 2019 07:53:09 GMT+0200 (CEST);1567324389000;2.91;606.71;30.14
1380556830830460;39.1;32.6;Sun Sep 01 2019 09:55:03 GMT+0200 (CEST);Sun Sep 01 2019 07:55:03 GMT+0200 (CEST);1567324503000;1.37;407.03;30.19
1380556830830460;39.1;32.2;Sun Sep 01 2019 09:57:05 GMT+0200 (CEST);Sun Sep 01 2019 07:57:05 GMT+0200 (CEST);1567324625000;3.06;624.63;30.1
1380556830830460;39.1;32.8;Sun Sep 01 2019 09:59:00 GMT+0200 (CEST);Sun Sep 01 2019 07:59:00 GMT+0200 (CEST);1567324740000;2.88;604.15;30.52
1380556830830460;39.1;32.6;Sun Sep 01 2019 10:00:53 GMT+0200 (CEST);Sun Sep 01 2019 08:00:53 GMT+0200 (CEST);1567324853000;3.11;637.43;30.58
1380556830830460;39.1;32.7;Sun Sep 01 2019 10:02:46 GMT+0200 (CEST);Sun Sep 01 2019 08:02:46 GMT+0200 (CEST);1567324966000;3.18;659.9;30.57
1380556830830460;40.6;32.8;Sun Sep 01 2019 10:04:45 GMT+0200 (CEST);Sun Sep 01 2019 08:04:45 GMT+0200 (CEST);1567325085000;3.35;637.43;30.57
1380556830830460;40.6;32.6;Sun Sep 01 2019 10:06:39 GMT+0200 (CEST);Sun Sep 01 2019 08:06:39 GMT+0200 (CEST);1567325199000;2.46;499.19;30.42
1380556830830460;40.6;33.2;Sun Sep 01 2019 10:08:32 GMT+0200 (CEST);Sun Sep 01 2019 08:08:32 GMT+0200 (CEST);1567325312000;3.34;696.13;30.2
1380556830830460;40.6;33;Sun Sep 01 2019 10:10:33 GMT+0200 (CEST);Sun Sep 01 2019 08:10:33 GMT+0200 (CEST);1567325433000;3.33;691.94;30.03
1380556830830460;40.6;33;Sun Sep 01 2019 10:12:26 GMT+0200 (CEST);Sun Sep 01 2019 08:12:26 GMT+0200 (CEST);1567325546000;3.3;689.31;30.14
1380556830830460;41.1;33;Sun Sep 01 2019 10:14:20 GMT+0200 (CEST);Sun Sep 01 2019 08:14:20 GMT+0200 (CEST);1567325660000;3.34;694.34;30.12
1380556830830460;41.1;33;Sun Sep 01 2019 10:16:13 GMT+0200 (CEST);Sun Sep 01 2019 08:16:13 GMT+0200 (CEST);1567325773000;3.09;652.79;30.16
1380556830830460;41.1;32.9;Sun Sep 01 2019 10:18:06 GMT+0200 (CEST);Sun Sep 01 2019 08:18:06 GMT+0200 (CEST);1567325886000;3.31;696.31;30.42
1380556830830460;40.6;32.8;Sun Sep 01 2019 10:20:03 GMT+0200 (CEST);Sun Sep 01 2019 08:20:03 GMT+0200 (CEST);1567326003000;3.33;692.64;30.69
1380556830830460;40.6;32.9;Sun Sep 01 2019 10:21:55 GMT+0200 (CEST);Sun Sep 01 2019 08:21:55 GMT+0200 (CEST);1567326115000;3.29;682.75;30.74
1380556830830460;40.6;32.8;Sun Sep 01 2019 10:23:50 GMT+0200 (CEST);Sun Sep 01 2019 08:23:50 GMT+0200 (CEST);1567326230000;3.36;700.66;30.8
1380556830830460;40.6;32.8;Sun Sep 01 2019 10:25:43 GMT+0200 (CEST);Sun Sep 01 2019 08:25:43 GMT+0200 (CEST);1567326343000;3.35;700.06;30.78
1380556830830460;40.6;32.6;Sun Sep 01 2019 10:27:39 GMT+0200 (CEST);Sun Sep 01 2019 08:27:39 GMT+0200 (CEST);1567326459000;3.41;707.7;30.9
1380556830830460;40.6;32.6;Sun Sep 01 2019 10:29:32 GMT+0200 (CEST);Sun Sep 01 2019 08:29:32 GMT+0200 (CEST);1567326572000;3.43;711.67;30.99
1380556830830460;40.6;32.6;Sun Sep 01 2019 10:31:27 GMT+0200 (CEST);Sun Sep 01 2019 08:31:27 GMT+0200 (CEST);1567326687000;3.49;729.72;31.05
1380556830830460;41.1;32.6;Sun Sep 01 2019 10:33:20 GMT+0200 (CEST);Sun Sep 01 2019 08:33:20 GMT+0200 (CEST);1567326800000;3.14;660.2;30.79
1380556830830460;41.1;32.5;Sun Sep 01 2019 10:35:38 GMT+0200 (CEST);Sun Sep 01 2019 08:35:38 GMT+0200 (CEST);1567326938000;3.52;736.69;30.93
1380556830830460;41.1;32.4;Sun Sep 01 2019 10:37:40 GMT+0200 (CEST);Sun Sep 01 2019 08:37:40 GMT+0200 (CEST);1567327060000;3.54;743.97;31.11
1380556830830460;42.6;32.4;Sun Sep 01 2019 10:39:33 GMT+0200 (CEST);Sun Sep 01 2019 08:39:33 GMT+0200 (CEST);1567327173000;3.54;743.17;31.2
1380556830830460;42.6;32.2;Sun Sep 01 2019 10:41:26 GMT+0200 (CEST);Sun Sep 01 2019 08:41:26 GMT+0200 (CEST);1567327286000;3.63;758.78;31.65
1380556830830460;42.6;32.1;Sun Sep 01 2019 10:43:22 GMT+0200 (CEST);Sun Sep 01 2019 08:43:22 GMT+0200 (CEST);1567327402000;3.62;751.82;31.89
1380556830830460;42.6;32;Sun Sep 01 2019 10:45:26 GMT+0200 (CEST);Sun Sep 01 2019 08:45:26 GMT+0200 (CEST);1567327526000;3.67;763.26;32.16
1380556830830460;44.6;32.2;Sun Sep 01 2019 10:47:20 GMT+0200 (CEST);Sun Sep 01 2019 08:47:20 GMT+0200 (CEST);1567327640000;3.68;767.79;32.43
1380556830830460;44.6;32.1;Sun Sep 01 2019 10:49:13 GMT+0200 (CEST);Sun Sep 01 2019 08:49:13 GMT+0200 (CEST);1567327753000;3.61;763.87;32.64
1380556830830460;44.6;32;Sun Sep 01 2019 10:51:12 GMT+0200 (CEST);Sun Sep 01 2019 08:51:12 GMT+0200 (CEST);1567327872000;3.66;769.61;32.68
1380556830830460;44.6;31.9;Sun Sep 01 2019 10:53:09 GMT+0200 (CEST);Sun Sep 01 2019 08:53:09 GMT+0200 (CEST);1567327989000;3.76;780.29;32.75
1380556830830460;44.6;31.8;Sun Sep 01 2019 10:55:02 GMT+0200 (CEST);Sun Sep 01 2019 08:55:02 GMT+0200 (CEST);1567328102000;3.77;782.88;32.98
1380556830830460;45.1;31.8;Sun Sep 01 2019 10:56:58 GMT+0200 (CEST);Sun Sep 01 2019 08:56:58 GMT+0200 (CEST);1567328218000;3.68;773.36;32.86
1380556830830460;45.1;31.8;Sun Sep 01 2019 10:58:50 GMT+0200 (CEST);Sun Sep 01 2019 08:58:50 GMT+0200 (CEST);1567328330000;3.73;780.54;32.82
1380556830830460;45.1;31.8;Sun Sep 01 2019 11:00:43 GMT+0200 (CEST);Sun Sep 01 2019 09:00:43 GMT+0200 (CEST);1567328443000;3.81;800.56;32.95
1380556830830460;46.6;31.9;Sun Sep 01 2019 11:02:37 GMT+0200 (CEST);Sun Sep 01 2019 09:02:37 GMT+0200 (CEST);1567328557000;3.71;692.96;32.78
1380556830830460;46.6;31.9;Sun Sep 01 2019 11:04:33 GMT+0200 (CEST);Sun Sep 01 2019 09:04:33 GMT+0200 (CEST);1567328673000;3.09;532.47;32.78
1380556830830460;46.6;31.9;Sun Sep 01 2019 11:06:26 GMT+0200 (CEST);Sun Sep 01 2019 09:06:26 GMT+0200 (CEST);1567328786000;3.37;739.53;32.7
1380556830830460;46.6;32.2;Sun Sep 01 2019 11:08:22 GMT+0200 (CEST);Sun Sep 01 2019 09:08:22 GMT+0200 (CEST);1567328902000;3.96;809.6;32.77
1380556830830460;46.6;32.1;Sun Sep 01 2019 11:10:17 GMT+0200 (CEST);Sun Sep 01 2019 09:10:17 GMT+0200 (CEST);1567329017000;3.43;818.94;32.73
1380556830830460;45.1;32.3;Sun Sep 01 2019 11:12:10 GMT+0200 (CEST);Sun Sep 01 2019 09:12:10 GMT+0200 (CEST);1567329130000;4.13;862.07;32.85
1380556830830460;45.1;32.2;Sun Sep 01 2019 11:14:10 GMT+0200 (CEST);Sun Sep 01 2019 09:14:10 GMT+0200 (CEST);1567329250000;4.16;831.1;33.13
1380556830830460;45.1;31.8;Sun Sep 01 2019 11:16:03 GMT+0200 (CEST);Sun Sep 01 2019 09:16:03 GMT+0200 (CEST);1567329363000;4.1;838.07;33.21
1380556830830460;45.1;31.8;Sun Sep 01 2019 11:17:56 GMT+0200 (CEST);Sun Sep 01 2019 09:17:56 GMT+0200 (CEST);1567329476000;4.03;857.31;33.28
1380556830830460;45.1;31.6;Sun Sep 01 2019 11:19:49 GMT+0200 (CEST);Sun Sep 01 2019 09:19:49 GMT+0200 (CEST);1567329589000;3.65;711.93;33.51
1380556830830460;45.1;31.7;Sun Sep 01 2019 11:21:44 GMT+0200 (CEST);Sun Sep 01 2019 09:21:44 GMT+0200 (CEST);1567329704000;3.25;719.92;33.57
1380556830830460;45.1;31.6;Sun Sep 01 2019 11:23:39 GMT+0200 (CEST);Sun Sep 01 2019 09:23:39 GMT+0200 (CEST);1567329819000;4.37;867.6;33.67
1380556830830460;47.1;31.7;Sun Sep 01 2019 11:25:34 GMT+0200 (CEST);Sun Sep 01 2019 09:25:34 GMT+0200 (CEST);1567329934000;4.19;682.76;33.46
1380556830830460;47.1;31.7;Sun Sep 01 2019 11:27:30 GMT+0200 (CEST);Sun Sep 01 2019 09:27:30 GMT+0200 (CEST);1567330050000;2.92;619.51;33.16
1380556830830460;47.1;32.3;Sun Sep 01 2019 11:29:23 GMT+0200 (CEST);Sun Sep 01 2019 09:29:23 GMT+0200 (CEST);1567330163000;2.19;445.43;32.97
1380556830830460;46.6;32.4;Sun Sep 01 2019 11:31:16 GMT+0200 (CEST);Sun Sep 01 2019 09:31:16 GMT+0200 (CEST);1567330276000;4.28;897.94;32.54
