module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252609562;25.5;32.5;Sun Sep 01 2019 06:56:11 GMT+0200 (CEST);Sun Sep 01 2019 04:56:11 GMT+0200 (CEST);1567313771000;0.14;31.4;18.59
1438719252609562;25.5;32.6;Sun Sep 01 2019 06:58:11 GMT+0200 (CEST);Sun Sep 01 2019 04:58:11 GMT+0200 (CEST);1567313891000;0.14;33.69;18.63
1438719252609562;25.5;33.1;Sun Sep 01 2019 07:00:04 GMT+0200 (CEST);Sun Sep 01 2019 05:00:04 GMT+0200 (CEST);1567314004000;0.15;35.87;18.67
1438719252609562;25.5;33.2;Sun Sep 01 2019 07:01:58 GMT+0200 (CEST);Sun Sep 01 2019 05:01:58 GMT+0200 (CEST);1567314118000;0.16;38.14;18.71
1438719252609562;27;33.2;Sun Sep 01 2019 07:03:51 GMT+0200 (CEST);Sun Sep 01 2019 05:03:51 GMT+0200 (CEST);1567314231000;0.17;40.69;18.77
1438719252609562;27;33.4;Sun Sep 01 2019 07:05:44 GMT+0200 (CEST);Sun Sep 01 2019 05:05:44 GMT+0200 (CEST);1567314344000;0.18;42.58;18.81
1438719252609562;27;33.8;Sun Sep 01 2019 07:07:37 GMT+0200 (CEST);Sun Sep 01 2019 05:07:37 GMT+0200 (CEST);1567314457000;0.19;45.31;18.85
1438719252609562;27;33.9;Sun Sep 01 2019 07:09:30 GMT+0200 (CEST);Sun Sep 01 2019 05:09:30 GMT+0200 (CEST);1567314570000;0.21;48.13;18.9
1438719252609562;27;34;Sun Sep 01 2019 07:11:24 GMT+0200 (CEST);Sun Sep 01 2019 05:11:24 GMT+0200 (CEST);1567314684000;0.22;51.67;18.96
1438719252609562;27;34;Sun Sep 01 2019 07:13:17 GMT+0200 (CEST);Sun Sep 01 2019 05:13:17 GMT+0200 (CEST);1567314797000;0.25;57.37;19
1438719252609562;27;34.2;Sun Sep 01 2019 07:15:10 GMT+0200 (CEST);Sun Sep 01 2019 05:15:10 GMT+0200 (CEST);1567314910000;0.28;64.71;19.06
1438719252609562;27;34.2;Sun Sep 01 2019 07:17:03 GMT+0200 (CEST);Sun Sep 01 2019 05:17:03 GMT+0200 (CEST);1567315023000;0.32;73.78;19.15
1438719252609562;27.6;34.6;Sun Sep 01 2019 07:18:58 GMT+0200 (CEST);Sun Sep 01 2019 05:18:58 GMT+0200 (CEST);1567315138000;0.33;75.65;19.26
1438719252609562;27.6;34.6;Sun Sep 01 2019 07:20:51 GMT+0200 (CEST);Sun Sep 01 2019 05:20:51 GMT+0200 (CEST);1567315251000;0.3;71.62;19.37
1438719252609562;29.1;34.8;Sun Sep 01 2019 07:22:45 GMT+0200 (CEST);Sun Sep 01 2019 05:22:45 GMT+0200 (CEST);1567315365000;0.28;69.17;19.44
1438719252609562;29.1;34.6;Sun Sep 01 2019 07:24:43 GMT+0200 (CEST);Sun Sep 01 2019 05:24:43 GMT+0200 (CEST);1567315483000;0.27;66.61;19.53
1438719252609562;29.1;34;Sun Sep 01 2019 07:26:36 GMT+0200 (CEST);Sun Sep 01 2019 05:26:36 GMT+0200 (CEST);1567315596000;0.27;64.63;19.6
1438719252609562;29.1;34.3;Sun Sep 01 2019 07:28:28 GMT+0200 (CEST);Sun Sep 01 2019 05:28:28 GMT+0200 (CEST);1567315708000;0.27;66.11;19.65
1438719252609562;29.1;34.4;Sun Sep 01 2019 07:30:29 GMT+0200 (CEST);Sun Sep 01 2019 05:30:29 GMT+0200 (CEST);1567315829000;0.31;74.34;19.71
1438719252609562;29.1;34.5;Sun Sep 01 2019 07:32:22 GMT+0200 (CEST);Sun Sep 01 2019 05:32:22 GMT+0200 (CEST);1567315942000;0.33;81.63;19.8
1438719252609562;29.1;34.9;Sun Sep 01 2019 07:34:15 GMT+0200 (CEST);Sun Sep 01 2019 05:34:15 GMT+0200 (CEST);1567316055000;0.31;79.18;19.89
1438719252609562;29.1;35;Sun Sep 01 2019 07:36:10 GMT+0200 (CEST);Sun Sep 01 2019 05:36:10 GMT+0200 (CEST);1567316170000;0.28;74.21;19.98
1438719252609562;29.1;35;Sun Sep 01 2019 07:38:03 GMT+0200 (CEST);Sun Sep 01 2019 05:38:03 GMT+0200 (CEST);1567316283000;0.28;73.86;20.07
1438719252609562;29.1;35;Sun Sep 01 2019 07:39:57 GMT+0200 (CEST);Sun Sep 01 2019 05:39:57 GMT+0200 (CEST);1567316397000;0.28;75.41;20.14
1438719252609562;29.1;34.9;Sun Sep 01 2019 07:41:50 GMT+0200 (CEST);Sun Sep 01 2019 05:41:50 GMT+0200 (CEST);1567316510000;0.3;77.85;20.17
1438719252609562;29.1;35;Sun Sep 01 2019 07:43:43 GMT+0200 (CEST);Sun Sep 01 2019 05:43:43 GMT+0200 (CEST);1567316623000;0.3;79.98;20.21
1438719252609562;29.1;35;Sun Sep 01 2019 07:45:40 GMT+0200 (CEST);Sun Sep 01 2019 05:45:40 GMT+0200 (CEST);1567316740000;0.31;81.35;20.23
1438719252609562;29.6;35;Sun Sep 01 2019 07:47:33 GMT+0200 (CEST);Sun Sep 01 2019 05:47:33 GMT+0200 (CEST);1567316853000;0.31;81.91;20.27
1438719252609562;29.6;35.1;Sun Sep 01 2019 07:49:25 GMT+0200 (CEST);Sun Sep 01 2019 05:49:25 GMT+0200 (CEST);1567316965000;0.32;83.75;20.3
1438719252609562;29.6;35;Sun Sep 01 2019 07:51:19 GMT+0200 (CEST);Sun Sep 01 2019 05:51:19 GMT+0200 (CEST);1567317079000;0.33;86.1;20.33
1438719252609562;29.6;35.1;Sun Sep 01 2019 07:53:19 GMT+0200 (CEST);Sun Sep 01 2019 05:53:19 GMT+0200 (CEST);1567317199000;0.34;88.15;20.39
1438719252609562;29.6;35.1;Sun Sep 01 2019 07:55:13 GMT+0200 (CEST);Sun Sep 01 2019 05:55:13 GMT+0200 (CEST);1567317313000;0.34;89.63;20.44
1438719252609562;31.1;35;Sun Sep 01 2019 07:57:06 GMT+0200 (CEST);Sun Sep 01 2019 05:57:06 GMT+0200 (CEST);1567317426000;0.35;90.41;20.5
1438719252609562;31.1;34.6;Sun Sep 01 2019 07:59:02 GMT+0200 (CEST);Sun Sep 01 2019 05:59:02 GMT+0200 (CEST);1567317542000;0.36;91.34;20.57
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:00:55 GMT+0200 (CEST);Sun Sep 01 2019 06:00:55 GMT+0200 (CEST);1567317655000;0.35;92.67;20.63
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:02:48 GMT+0200 (CEST);Sun Sep 01 2019 06:02:48 GMT+0200 (CEST);1567317768000;0.35;95.09;20.71
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:04:41 GMT+0200 (CEST);Sun Sep 01 2019 06:04:41 GMT+0200 (CEST);1567317881000;0.35;132.64;20.77
1438719252609562;31.1;34.7;Sun Sep 01 2019 08:06:39 GMT+0200 (CEST);Sun Sep 01 2019 06:06:39 GMT+0200 (CEST);1567317999000;0.35;172.85;20.97
1438719252609562;31.1;34.7;Sun Sep 01 2019 08:08:32 GMT+0200 (CEST);Sun Sep 01 2019 06:08:32 GMT+0200 (CEST);1567318112000;0.35;150.6;21.19
1438719252609562;31.1;34.7;Sun Sep 01 2019 08:10:29 GMT+0200 (CEST);Sun Sep 01 2019 06:10:29 GMT+0200 (CEST);1567318229000;0.36;153.7;21.36
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:12:22 GMT+0200 (CEST);Sun Sep 01 2019 06:12:22 GMT+0200 (CEST);1567318342000;0.38;158.98;21.6
1438719252609562;31.1;34.7;Sun Sep 01 2019 08:14:18 GMT+0200 (CEST);Sun Sep 01 2019 06:14:18 GMT+0200 (CEST);1567318458000;0.4;182.31;21.85
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:16:13 GMT+0200 (CEST);Sun Sep 01 2019 06:16:13 GMT+0200 (CEST);1567318573000;0.4;196.27;22.17
1438719252609562;31.1;34.8;Sun Sep 01 2019 08:18:06 GMT+0200 (CEST);Sun Sep 01 2019 06:18:06 GMT+0200 (CEST);1567318686000;0.41;200.38;22.41
1438719252609562;31.1;35;Sun Sep 01 2019 08:20:05 GMT+0200 (CEST);Sun Sep 01 2019 06:20:05 GMT+0200 (CEST);1567318805000;0.42;195.81;22.66
1438719252609562;31.1;35.1;Sun Sep 01 2019 08:22:01 GMT+0200 (CEST);Sun Sep 01 2019 06:22:01 GMT+0200 (CEST);1567318921000;0.43;214.17;22.9
1438719252609562;31.1;35.3;Sun Sep 01 2019 08:23:54 GMT+0200 (CEST);Sun Sep 01 2019 06:23:54 GMT+0200 (CEST);1567319034000;0.43;239.33;23.17
1438719252609562;31.6;35.6;Sun Sep 01 2019 08:25:47 GMT+0200 (CEST);Sun Sep 01 2019 06:25:47 GMT+0200 (CEST);1567319147000;0.43;250.68;23.56
1438719252609562;31.6;35.7;Sun Sep 01 2019 08:27:42 GMT+0200 (CEST);Sun Sep 01 2019 06:27:42 GMT+0200 (CEST);1567319262000;0.46;243.19;23.86
1438719252609562;31.6;35.5;Sun Sep 01 2019 08:29:35 GMT+0200 (CEST);Sun Sep 01 2019 06:29:35 GMT+0200 (CEST);1567319375000;0.48;238.95;24.17
1438719252609562;31.6;37.3;Sun Sep 01 2019 08:31:28 GMT+0200 (CEST);Sun Sep 01 2019 06:31:28 GMT+0200 (CEST);1567319488000;0.5;265.05;24.46
1438719252609562;31.6;38.7;Sun Sep 01 2019 08:33:24 GMT+0200 (CEST);Sun Sep 01 2019 06:33:24 GMT+0200 (CEST);1567319604000;0.52;278.6;24.72
1438719252609562;32.6;39.5;Sun Sep 01 2019 08:35:53 GMT+0200 (CEST);Sun Sep 01 2019 06:35:53 GMT+0200 (CEST);1567319753000;0.58;284.47;25.17
1438719252609562;32.6;39.2;Sun Sep 01 2019 08:37:46 GMT+0200 (CEST);Sun Sep 01 2019 06:37:46 GMT+0200 (CEST);1567319866000;0.68;285.09;25.31
1438719252609562;35.6;39.3;Sun Sep 01 2019 08:39:38 GMT+0200 (CEST);Sun Sep 01 2019 06:39:38 GMT+0200 (CEST);1567319978000;0.79;335.35;25.53
1438719252609562;35.6;39.1;Sun Sep 01 2019 08:41:34 GMT+0200 (CEST);Sun Sep 01 2019 06:41:34 GMT+0200 (CEST);1567320094000;0.85;355.83;25.81
1438719252609562;35.6;39;Sun Sep 01 2019 08:43:27 GMT+0200 (CEST);Sun Sep 01 2019 06:43:27 GMT+0200 (CEST);1567320207000;0.83;326.13;26
1438719252609562;37.1;38.8;Sun Sep 01 2019 08:45:22 GMT+0200 (CEST);Sun Sep 01 2019 06:45:22 GMT+0200 (CEST);1567320322000;0.73;297.74;26.2
1438719252609562;37.1;37.2;Sun Sep 01 2019 08:47:14 GMT+0200 (CEST);Sun Sep 01 2019 06:47:14 GMT+0200 (CEST);1567320434000;0.64;148.48;26.11
1438719252609562;37.1;34.3;Sun Sep 01 2019 08:49:11 GMT+0200 (CEST);Sun Sep 01 2019 06:49:11 GMT+0200 (CEST);1567320551000;0.61;136.8;25.85
1438719252609562;37.1;33.7;Sun Sep 01 2019 08:51:04 GMT+0200 (CEST);Sun Sep 01 2019 06:51:04 GMT+0200 (CEST);1567320664000;0.59;129.77;25.5
1438719252609562;37.1;33.6;Sun Sep 01 2019 08:52:59 GMT+0200 (CEST);Sun Sep 01 2019 06:52:59 GMT+0200 (CEST);1567320779000;0.61;133.78;25.21
1438719252609562;37.1;33.5;Sun Sep 01 2019 08:54:59 GMT+0200 (CEST);Sun Sep 01 2019 06:54:59 GMT+0200 (CEST);1567320899000;0.67;144.53;24.95
1438719252609562;37.1;33.7;Sun Sep 01 2019 08:56:52 GMT+0200 (CEST);Sun Sep 01 2019 06:56:52 GMT+0200 (CEST);1567321012000;0.72;153.62;24.77
1438719252609562;37.1;33.9;Sun Sep 01 2019 08:58:46 GMT+0200 (CEST);Sun Sep 01 2019 06:58:46 GMT+0200 (CEST);1567321126000;0.77;187.96;24.57
1438719252609562;37.1;34.3;Sun Sep 01 2019 09:00:39 GMT+0200 (CEST);Sun Sep 01 2019 07:00:39 GMT+0200 (CEST);1567321239000;0.72;157.39;24.35
1438719252609562;37.1;34.5;Sun Sep 01 2019 09:02:32 GMT+0200 (CEST);Sun Sep 01 2019 07:02:32 GMT+0200 (CEST);1567321352000;0.71;158.43;24.23
1438719252609562;37.1;34.6;Sun Sep 01 2019 09:04:25 GMT+0200 (CEST);Sun Sep 01 2019 07:04:25 GMT+0200 (CEST);1567321465000;0.73;159.27;24.17
1438719252609562;37.1;34.4;Sun Sep 01 2019 09:06:18 GMT+0200 (CEST);Sun Sep 01 2019 07:06:18 GMT+0200 (CEST);1567321578000;0.78;170.34;24.21
1438719252609562;37.1;34.1;Sun Sep 01 2019 09:08:10 GMT+0200 (CEST);Sun Sep 01 2019 07:08:10 GMT+0200 (CEST);1567321690000;0.89;193.41;24.25
1438719252609562;35.6;35.2;Sun Sep 01 2019 09:10:11 GMT+0200 (CEST);Sun Sep 01 2019 07:10:11 GMT+0200 (CEST);1567321811000;0.92;207;24.34
1438719252609562;35.6;34.2;Sun Sep 01 2019 09:12:04 GMT+0200 (CEST);Sun Sep 01 2019 07:12:04 GMT+0200 (CEST);1567321924000;0.94;202.47;24.4
1438719252609562;37.1;34.2;Sun Sep 01 2019 09:13:57 GMT+0200 (CEST);Sun Sep 01 2019 07:13:57 GMT+0200 (CEST);1567322037000;1.01;217.27;24.51
1438719252609562;37.1;34.3;Sun Sep 01 2019 09:15:50 GMT+0200 (CEST);Sun Sep 01 2019 07:15:50 GMT+0200 (CEST);1567322150000;2.25;412.15;24.66
1438719252609562;37.1;33.9;Sun Sep 01 2019 09:18:16 GMT+0200 (CEST);Sun Sep 01 2019 07:18:16 GMT+0200 (CEST);1567322296000;1.26;263.05;25.06
1438719252609562;37.1;35;Sun Sep 01 2019 09:20:13 GMT+0200 (CEST);Sun Sep 01 2019 07:20:13 GMT+0200 (CEST);1567322413000;2.64;550.39;25.39
1438719252609562;37.1;34;Sun Sep 01 2019 09:22:21 GMT+0200 (CEST);Sun Sep 01 2019 07:22:21 GMT+0200 (CEST);1567322541000;2.71;565.75;25.85
1438719252609562;37.6;34.5;Sun Sep 01 2019 09:24:17 GMT+0200 (CEST);Sun Sep 01 2019 07:24:17 GMT+0200 (CEST);1567322657000;2.39;496.63;26.55
1438719252609562;37.6;34.4;Sun Sep 01 2019 09:26:09 GMT+0200 (CEST);Sun Sep 01 2019 07:26:09 GMT+0200 (CEST);1567322769000;1.33;275.58;27.11
1438719252609562;39.1;33.6;Sun Sep 01 2019 09:28:04 GMT+0200 (CEST);Sun Sep 01 2019 07:28:04 GMT+0200 (CEST);1567322884000;1.29;275.51;27.15
1438719252609562;39.1;33.6;Sun Sep 01 2019 09:29:57 GMT+0200 (CEST);Sun Sep 01 2019 07:29:57 GMT+0200 (CEST);1567322997000;1.18;245.82;27.1
1438719252609562;39.1;33.5;Sun Sep 01 2019 09:32:02 GMT+0200 (CEST);Sun Sep 01 2019 07:32:02 GMT+0200 (CEST);1567323122000;0.99;210.09;26.97
1438719252609562;39.6;33.5;Sun Sep 01 2019 09:33:57 GMT+0200 (CEST);Sun Sep 01 2019 07:33:57 GMT+0200 (CEST);1567323237000;0.93;196.77;26.78
1438719252609562;39.6;33.6;Sun Sep 01 2019 09:35:58 GMT+0200 (CEST);Sun Sep 01 2019 07:35:58 GMT+0200 (CEST);1567323358000;0.96;200.73;26.67
1438719252609562;41.2;33.7;Sun Sep 01 2019 09:37:50 GMT+0200 (CEST);Sun Sep 01 2019 07:37:50 GMT+0200 (CEST);1567323470000;1.31;262.53;26.56
1438719252609562;41.2;34.5;Sun Sep 01 2019 09:39:46 GMT+0200 (CEST);Sun Sep 01 2019 07:39:46 GMT+0200 (CEST);1567323586000;2.88;604.15;26.76
1438719252609562;41.2;34.4;Sun Sep 01 2019 09:41:40 GMT+0200 (CEST);Sun Sep 01 2019 07:41:40 GMT+0200 (CEST);1567323700000;2.99;624.63;27.24
1438719252609562;41.2;33.4;Sun Sep 01 2019 09:43:33 GMT+0200 (CEST);Sun Sep 01 2019 07:43:33 GMT+0200 (CEST);1567323813000;1.19;285.07;27.67
1438719252609562;41.2;34.3;Sun Sep 01 2019 09:45:25 GMT+0200 (CEST);Sun Sep 01 2019 07:45:25 GMT+0200 (CEST);1567323925000;3.08;637.43;28.21
1438719252609562;41.7;33.9;Sun Sep 01 2019 09:47:22 GMT+0200 (CEST);Sun Sep 01 2019 07:47:22 GMT+0200 (CEST);1567324042000;3.11;647.67;28.83
1438719252609562;41.7;33.6;Sun Sep 01 2019 09:49:14 GMT+0200 (CEST);Sun Sep 01 2019 07:49:14 GMT+0200 (CEST);1567324154000;2.86;601.59;29.46
1438719252609562;41.7;33.5;Sun Sep 01 2019 09:51:08 GMT+0200 (CEST);Sun Sep 01 2019 07:51:08 GMT+0200 (CEST);1567324268000;2.95;601.59;29.84
1438719252609562;41.7;33.2;Sun Sep 01 2019 09:53:03 GMT+0200 (CEST);Sun Sep 01 2019 07:53:03 GMT+0200 (CEST);1567324383000;2.99;619.51;30.1
1438719252609562;41.7;33.3;Sun Sep 01 2019 09:54:57 GMT+0200 (CEST);Sun Sep 01 2019 07:54:57 GMT+0200 (CEST);1567324497000;2.21;407.03;30.19
1438719252609562;45.2;33.6;Sun Sep 01 2019 09:56:59 GMT+0200 (CEST);Sun Sep 01 2019 07:56:59 GMT+0200 (CEST);1567324619000;2.9;624.63;30.1
1438719252609562;45.2;33.5;Sun Sep 01 2019 09:58:54 GMT+0200 (CEST);Sun Sep 01 2019 07:58:54 GMT+0200 (CEST);1567324734000;2.98;632.31;30.46
1438719252609562;45.2;33.3;Sun Sep 01 2019 10:00:47 GMT+0200 (CEST);Sun Sep 01 2019 08:00:47 GMT+0200 (CEST);1567324847000;3.06;637.43;30.58
1438719252609562;45.7;33.4;Sun Sep 01 2019 10:02:40 GMT+0200 (CEST);Sun Sep 01 2019 08:02:40 GMT+0200 (CEST);1567324960000;3.18;659.9;30.57
1438719252609562;45.7;33.3;Sun Sep 01 2019 10:04:39 GMT+0200 (CEST);Sun Sep 01 2019 08:04:39 GMT+0200 (CEST);1567325079000;2.83;637.43;30.57
1438719252609562;47.2;32.8;Sun Sep 01 2019 10:06:33 GMT+0200 (CEST);Sun Sep 01 2019 08:06:33 GMT+0200 (CEST);1567325193000;2.04;389.11;30.45
1438719252609562;47.2;33.9;Sun Sep 01 2019 10:08:26 GMT+0200 (CEST);Sun Sep 01 2019 08:08:26 GMT+0200 (CEST);1567325306000;3.37;696.13;30.2
1438719252609562;47.2;33.5;Sun Sep 01 2019 10:10:28 GMT+0200 (CEST);Sun Sep 01 2019 08:10:28 GMT+0200 (CEST);1567325428000;3.36;691.94;30.03
1438719252609562;47.2;33.4;Sun Sep 01 2019 10:12:20 GMT+0200 (CEST);Sun Sep 01 2019 08:12:20 GMT+0200 (CEST);1567325540000;3.33;689.31;30.14
1438719252609562;47.2;33.4;Sun Sep 01 2019 10:14:14 GMT+0200 (CEST);Sun Sep 01 2019 08:14:14 GMT+0200 (CEST);1567325654000;3.38;693.84;30.1
1438719252609562;47.2;33.4;Sun Sep 01 2019 10:16:07 GMT+0200 (CEST);Sun Sep 01 2019 08:16:07 GMT+0200 (CEST);1567325767000;3.18;652.79;30.16
1438719252609562;47.2;33.3;Sun Sep 01 2019 10:18:00 GMT+0200 (CEST);Sun Sep 01 2019 08:18:00 GMT+0200 (CEST);1567325880000;3.4;696.31;30.42
1438719252609562;47.2;33.2;Sun Sep 01 2019 10:19:57 GMT+0200 (CEST);Sun Sep 01 2019 08:19:57 GMT+0200 (CEST);1567325997000;3.38;692.64;30.69
1438719252609562;47.2;33.2;Sun Sep 01 2019 10:21:50 GMT+0200 (CEST);Sun Sep 01 2019 08:21:50 GMT+0200 (CEST);1567326110000;3.38;693.45;30.72
1438719252609562;47.2;33.2;Sun Sep 01 2019 10:23:44 GMT+0200 (CEST);Sun Sep 01 2019 08:23:44 GMT+0200 (CEST);1567326224000;3.42;700.66;30.8
1438719252609562;47.2;33.1;Sun Sep 01 2019 10:25:37 GMT+0200 (CEST);Sun Sep 01 2019 08:25:37 GMT+0200 (CEST);1567326337000;3.42;700.06;30.78
1438719252609562;47.2;33.1;Sun Sep 01 2019 10:27:33 GMT+0200 (CEST);Sun Sep 01 2019 08:27:33 GMT+0200 (CEST);1567326453000;3.45;707.55;30.88
1438719252609562;47.2;33;Sun Sep 01 2019 10:29:27 GMT+0200 (CEST);Sun Sep 01 2019 08:29:27 GMT+0200 (CEST);1567326567000;3.47;711.67;30.99
1438719252609562;47.7;33;Sun Sep 01 2019 10:31:21 GMT+0200 (CEST);Sun Sep 01 2019 08:31:21 GMT+0200 (CEST);1567326681000;3.54;729.72;31.05
1438719252609562;47.7;32.9;Sun Sep 01 2019 10:33:14 GMT+0200 (CEST);Sun Sep 01 2019 08:33:14 GMT+0200 (CEST);1567326794000;3.21;656.24;30.82
1438719252609562;48.7;32.9;Sun Sep 01 2019 10:35:33 GMT+0200 (CEST);Sun Sep 01 2019 08:35:33 GMT+0200 (CEST);1567326933000;3.59;736.69;30.93
1438719252609562;48.7;32.9;Sun Sep 01 2019 10:37:34 GMT+0200 (CEST);Sun Sep 01 2019 08:37:34 GMT+0200 (CEST);1567327054000;3.63;743.97;31.11
1438719252609562;48.7;32.8;Sun Sep 01 2019 10:39:27 GMT+0200 (CEST);Sun Sep 01 2019 08:39:27 GMT+0200 (CEST);1567327167000;3.63;743.17;31.2
1438719252609562;48.7;32.7;Sun Sep 01 2019 10:41:20 GMT+0200 (CEST);Sun Sep 01 2019 08:41:20 GMT+0200 (CEST);1567327280000;3.68;757.04;31.59
1438719252609562;48.7;32.7;Sun Sep 01 2019 10:43:16 GMT+0200 (CEST);Sun Sep 01 2019 08:43:16 GMT+0200 (CEST);1567327396000;3.68;751.82;31.89
1438719252609562;48.7;32.6;Sun Sep 01 2019 10:45:21 GMT+0200 (CEST);Sun Sep 01 2019 08:45:21 GMT+0200 (CEST);1567327521000;3.75;765.96;32.12
1438719252609562;48.7;32.5;Sun Sep 01 2019 10:47:14 GMT+0200 (CEST);Sun Sep 01 2019 08:47:14 GMT+0200 (CEST);1567327634000;3.75;767.79;32.43
1438719252609562;48.7;32.4;Sun Sep 01 2019 10:49:07 GMT+0200 (CEST);Sun Sep 01 2019 08:49:07 GMT+0200 (CEST);1567327747000;3.71;763.87;32.64
1438719252609562;51.2;32.4;Sun Sep 01 2019 10:51:06 GMT+0200 (CEST);Sun Sep 01 2019 08:51:06 GMT+0200 (CEST);1567327866000;3.77;769.61;32.68
1438719252609562;51.2;32.4;Sun Sep 01 2019 10:53:03 GMT+0200 (CEST);Sun Sep 01 2019 08:53:03 GMT+0200 (CEST);1567327983000;3.84;780.29;32.75
1438719252609562;51.2;32.4;Sun Sep 01 2019 10:54:56 GMT+0200 (CEST);Sun Sep 01 2019 08:54:56 GMT+0200 (CEST);1567328096000;3.83;782.88;32.98
1438719252609562;51.2;32.2;Sun Sep 01 2019 10:56:52 GMT+0200 (CEST);Sun Sep 01 2019 08:56:52 GMT+0200 (CEST);1567328212000;3.77;766.64;32.91
1438719252609562;51.2;32.4;Sun Sep 01 2019 10:58:45 GMT+0200 (CEST);Sun Sep 01 2019 08:58:45 GMT+0200 (CEST);1567328325000;3.81;780.54;32.82
1438719252609562;53.2;32.3;Sun Sep 01 2019 11:00:37 GMT+0200 (CEST);Sun Sep 01 2019 09:00:37 GMT+0200 (CEST);1567328437000;3.92;800.56;32.95
1438719252609562;53.2;32.3;Sun Sep 01 2019 11:02:31 GMT+0200 (CEST);Sun Sep 01 2019 09:02:31 GMT+0200 (CEST);1567328551000;3.65;759.89;32.78
1438719252609562;53.2;32.4;Sun Sep 01 2019 11:04:28 GMT+0200 (CEST);Sun Sep 01 2019 09:04:28 GMT+0200 (CEST);1567328668000;2.56;532.47;32.78
1438719252609562;53.2;32;Sun Sep 01 2019 11:06:21 GMT+0200 (CEST);Sun Sep 01 2019 09:06:21 GMT+0200 (CEST);1567328781000;3.25;739.53;32.7
1438719252609562;53.2;32.3;Sun Sep 01 2019 11:08:16 GMT+0200 (CEST);Sun Sep 01 2019 09:08:16 GMT+0200 (CEST);1567328896000;3.36;809.6;32.77
1438719252609562;53.2;32.4;Sun Sep 01 2019 11:10:11 GMT+0200 (CEST);Sun Sep 01 2019 09:10:11 GMT+0200 (CEST);1567329011000;3.72;781.37;32.76
1438719252609562;53.2;32.7;Sun Sep 01 2019 11:12:04 GMT+0200 (CEST);Sun Sep 01 2019 09:12:04 GMT+0200 (CEST);1567329124000;4.21;862.07;32.85
1438719252609562;53.2;32.4;Sun Sep 01 2019 11:14:04 GMT+0200 (CEST);Sun Sep 01 2019 09:14:04 GMT+0200 (CEST);1567329244000;3.32;831.1;33.13
1438719252609562;53.2;32.4;Sun Sep 01 2019 11:15:57 GMT+0200 (CEST);Sun Sep 01 2019 09:15:57 GMT+0200 (CEST);1567329357000;4.16;838.07;33.21
1438719252609562;53.2;32.3;Sun Sep 01 2019 11:17:50 GMT+0200 (CEST);Sun Sep 01 2019 09:17:50 GMT+0200 (CEST);1567329470000;4.19;857.31;33.28
