module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252525715;30;34.1;Sun Sep 01 2019 09:06:41 GMT+0200 (CEST);Sun Sep 01 2019 07:06:41 GMT+0200 (CEST);1567321601000;0.75;173.03;24.21
1438719252525715;30;34.3;Sun Sep 01 2019 09:08:33 GMT+0200 (CEST);Sun Sep 01 2019 07:08:33 GMT+0200 (CEST);1567321713000;0.84;192.05;24.25
1438719252525715;31.1;35;Sun Sep 01 2019 09:10:34 GMT+0200 (CEST);Sun Sep 01 2019 07:10:34 GMT+0200 (CEST);1567321834000;0.86;197.52;24.36
1438719252525715;31.1;34.2;Sun Sep 01 2019 09:12:27 GMT+0200 (CEST);Sun Sep 01 2019 07:12:27 GMT+0200 (CEST);1567321947000;0.91;204.54;24.42
1438719252525715;31.1;34.2;Sun Sep 01 2019 09:14:20 GMT+0200 (CEST);Sun Sep 01 2019 07:14:20 GMT+0200 (CEST);1567322060000;0.98;220.9;24.54
1438719252525715;31.1;34.4;Sun Sep 01 2019 09:16:13 GMT+0200 (CEST);Sun Sep 01 2019 07:16:13 GMT+0200 (CEST);1567322173000;2.39;537.59;24.75
1438719252525715;31.1;34.2;Sun Sep 01 2019 09:18:39 GMT+0200 (CEST);Sun Sep 01 2019 07:18:39 GMT+0200 (CEST);1567322319000;1.18;258.42;25.09
1438719252525715;31.1;35;Sun Sep 01 2019 09:20:36 GMT+0200 (CEST);Sun Sep 01 2019 07:20:36 GMT+0200 (CEST);1567322436000;1.95;419.83;25.51
1438719252525715;31.1;34.2;Sun Sep 01 2019 09:22:44 GMT+0200 (CEST);Sun Sep 01 2019 07:22:44 GMT+0200 (CEST);1567322564000;1.65;355.83;26.07
1438719252525715;33.6;34.7;Sun Sep 01 2019 09:24:40 GMT+0200 (CEST);Sun Sep 01 2019 07:24:40 GMT+0200 (CEST);1567322680000;1.49;317.78;26.63
1438719252525715;33.6;33.7;Sun Sep 01 2019 09:26:33 GMT+0200 (CEST);Sun Sep 01 2019 07:26:33 GMT+0200 (CEST);1567322793000;1.28;276.03;27.12
1438719252525715;33.6;33.6;Sun Sep 01 2019 09:28:27 GMT+0200 (CEST);Sun Sep 01 2019 07:28:27 GMT+0200 (CEST);1567322907000;1.23;289.95;27.15
1438719252525715;35.6;33.7;Sun Sep 01 2019 09:30:21 GMT+0200 (CEST);Sun Sep 01 2019 07:30:21 GMT+0200 (CEST);1567323021000;1.1;241.71;27.07
1438719252525715;35.6;33.5;Sun Sep 01 2019 09:32:25 GMT+0200 (CEST);Sun Sep 01 2019 07:32:25 GMT+0200 (CEST);1567323145000;0.92;203.46;26.92
1438719252525715;35.6;33.5;Sun Sep 01 2019 09:34:20 GMT+0200 (CEST);Sun Sep 01 2019 07:34:20 GMT+0200 (CEST);1567323260000;0.89;196.47;26.75
1438719252525715;35.6;33.5;Sun Sep 01 2019 09:36:21 GMT+0200 (CEST);Sun Sep 01 2019 07:36:21 GMT+0200 (CEST);1567323381000;0.92;203.3;26.64
1438719252525715;35.6;34;Sun Sep 01 2019 09:38:14 GMT+0200 (CEST);Sun Sep 01 2019 07:38:14 GMT+0200 (CEST);1567323494000;1.28;320.33;26.57
1438719252525715;35.6;34.6;Sun Sep 01 2019 09:40:09 GMT+0200 (CEST);Sun Sep 01 2019 07:40:09 GMT+0200 (CEST);1567323609000;2.81;614.39;26.85
1438719252525715;35.6;34.6;Sun Sep 01 2019 09:42:03 GMT+0200 (CEST);Sun Sep 01 2019 07:42:03 GMT+0200 (CEST);1567323723000;2.88;629.75;27.35
1438719252525715;37.6;34.1;Sun Sep 01 2019 09:43:56 GMT+0200 (CEST);Sun Sep 01 2019 07:43:56 GMT+0200 (CEST);1567323836000;1.29;304.49;27.7
1438719252525715;37.6;34.3;Sun Sep 01 2019 09:45:49 GMT+0200 (CEST);Sun Sep 01 2019 07:45:49 GMT+0200 (CEST);1567323949000;2.91;624.63;28.34
1438719252525715;37.6;34;Sun Sep 01 2019 09:47:45 GMT+0200 (CEST);Sun Sep 01 2019 07:47:45 GMT+0200 (CEST);1567324065000;2.8;570.87;29.09
1438719252525715;37.6;33.7;Sun Sep 01 2019 09:49:37 GMT+0200 (CEST);Sun Sep 01 2019 07:49:37 GMT+0200 (CEST);1567324177000;2.75;599.03;29.53
1438719252525715;37.6;33.7;Sun Sep 01 2019 09:51:31 GMT+0200 (CEST);Sun Sep 01 2019 07:51:31 GMT+0200 (CEST);1567324291000;2.74;609.27;29.89
1438719252525715;39.6;33.4;Sun Sep 01 2019 09:53:26 GMT+0200 (CEST);Sun Sep 01 2019 07:53:26 GMT+0200 (CEST);1567324406000;2.79;629.75;30.16
1438719252525715;39.6;33.5;Sun Sep 01 2019 09:55:20 GMT+0200 (CEST);Sun Sep 01 2019 07:55:20 GMT+0200 (CEST);1567324520000;1.35;277.17;30.16
1438719252525715;41.6;33.7;Sun Sep 01 2019 09:57:23 GMT+0200 (CEST);Sun Sep 01 2019 07:57:23 GMT+0200 (CEST);1567324643000;2.95;642.55;30.16
1438719252525715;41.6;33.5;Sun Sep 01 2019 09:59:17 GMT+0200 (CEST);Sun Sep 01 2019 07:59:17 GMT+0200 (CEST);1567324757000;2.75;609.27;30.56
1438719252525715;41.6;33.4;Sun Sep 01 2019 10:01:10 GMT+0200 (CEST);Sun Sep 01 2019 08:01:10 GMT+0200 (CEST);1567324870000;2.87;637.43;30.6
1438719252525715;42.1;33.4;Sun Sep 01 2019 10:03:03 GMT+0200 (CEST);Sun Sep 01 2019 08:03:03 GMT+0200 (CEST);1567324983000;3.08;667.35;30.53
1438719252525715;42.1;33.4;Sun Sep 01 2019 10:05:02 GMT+0200 (CEST);Sun Sep 01 2019 08:05:02 GMT+0200 (CEST);1567325102000;1.77;409.59;30.58
1438719252525715;42.1;33;Sun Sep 01 2019 10:06:56 GMT+0200 (CEST);Sun Sep 01 2019 08:06:56 GMT+0200 (CEST);1567325216000;1.89;330.23;30.39
1438719252525715;42.1;33.8;Sun Sep 01 2019 10:08:49 GMT+0200 (CEST);Sun Sep 01 2019 08:08:49 GMT+0200 (CEST);1567325329000;3.2;690.91;30.15
1438719252525715;42.1;33.5;Sun Sep 01 2019 10:10:51 GMT+0200 (CEST);Sun Sep 01 2019 08:10:51 GMT+0200 (CEST);1567325451000;3.18;689.05;30.03
1438719252525715;43.6;33.5;Sun Sep 01 2019 10:12:43 GMT+0200 (CEST);Sun Sep 01 2019 08:12:43 GMT+0200 (CEST);1567325563000;3.2;689.41;30.1
1438719252525715;43.6;33.4;Sun Sep 01 2019 10:14:37 GMT+0200 (CEST);Sun Sep 01 2019 08:14:37 GMT+0200 (CEST);1567325677000;3.22;688.82;30.13
1438719252525715;43.6;33.4;Sun Sep 01 2019 10:16:30 GMT+0200 (CEST);Sun Sep 01 2019 08:16:30 GMT+0200 (CEST);1567325790000;3.13;667.33;30.21
1438719252525715;43.6;33.3;Sun Sep 01 2019 10:18:23 GMT+0200 (CEST);Sun Sep 01 2019 08:18:23 GMT+0200 (CEST);1567325903000;3.23;693.69;30.46
1438719252525715;43.6;33.2;Sun Sep 01 2019 10:20:20 GMT+0200 (CEST);Sun Sep 01 2019 08:20:20 GMT+0200 (CEST);1567326020000;3.23;694.36;30.71
1438719252525715;43.6;33.2;Sun Sep 01 2019 10:22:13 GMT+0200 (CEST);Sun Sep 01 2019 08:22:13 GMT+0200 (CEST);1567326133000;3.19;682.75;30.74
1438719252525715;43.6;33.2;Sun Sep 01 2019 10:24:08 GMT+0200 (CEST);Sun Sep 01 2019 08:24:08 GMT+0200 (CEST);1567326248000;3.27;700.5;30.77
1438719252525715;43.6;33.2;Sun Sep 01 2019 10:26:00 GMT+0200 (CEST);Sun Sep 01 2019 08:26:00 GMT+0200 (CEST);1567326360000;3.26;699.64;30.79
1438719252525715;44.1;33.2;Sun Sep 01 2019 10:27:57 GMT+0200 (CEST);Sun Sep 01 2019 08:27:57 GMT+0200 (CEST);1567326477000;3.3;705.75;30.91
1438719252525715;44.1;33.1;Sun Sep 01 2019 10:29:50 GMT+0200 (CEST);Sun Sep 01 2019 08:29:50 GMT+0200 (CEST);1567326590000;3.32;712.05;30.99
1438719252525715;44.1;33.1;Sun Sep 01 2019 10:31:44 GMT+0200 (CEST);Sun Sep 01 2019 08:31:44 GMT+0200 (CEST);1567326704000;3.39;715.65;31
1438719252525715;44.1;33;Sun Sep 01 2019 10:33:37 GMT+0200 (CEST);Sun Sep 01 2019 08:33:37 GMT+0200 (CEST);1567326817000;3.1;708.75;30.81
1438719252525715;44.1;33;Sun Sep 01 2019 10:35:56 GMT+0200 (CEST);Sun Sep 01 2019 08:35:56 GMT+0200 (CEST);1567326956000;3.44;737.58;30.96
1438719252525715;45.7;33;Sun Sep 01 2019 10:37:58 GMT+0200 (CEST);Sun Sep 01 2019 08:37:58 GMT+0200 (CEST);1567327078000;3.47;744.14;31.12
1438719252525715;45.7;32.9;Sun Sep 01 2019 10:39:50 GMT+0200 (CEST);Sun Sep 01 2019 08:39:50 GMT+0200 (CEST);1567327190000;3.47;744.6;31.26
1438719252525715;45.7;32.8;Sun Sep 01 2019 10:41:43 GMT+0200 (CEST);Sun Sep 01 2019 08:41:43 GMT+0200 (CEST);1567327303000;3.55;758.78;31.65
1438719252525715;46.2;32.7;Sun Sep 01 2019 10:43:39 GMT+0200 (CEST);Sun Sep 01 2019 08:43:39 GMT+0200 (CEST);1567327419000;3.51;752.25;31.96
1438719252525715;46.2;32.6;Sun Sep 01 2019 10:45:44 GMT+0200 (CEST);Sun Sep 01 2019 08:45:44 GMT+0200 (CEST);1567327544000;3.58;763.26;32.16
1438719252525715;46.2;32.6;Sun Sep 01 2019 10:47:37 GMT+0200 (CEST);Sun Sep 01 2019 08:47:37 GMT+0200 (CEST);1567327657000;3.61;769.77;32.49
1438719252525715;46.2;32.5;Sun Sep 01 2019 10:49:30 GMT+0200 (CEST);Sun Sep 01 2019 08:49:30 GMT+0200 (CEST);1567327770000;3.58;763.87;32.64
1438719252525715;46.2;32.5;Sun Sep 01 2019 10:51:29 GMT+0200 (CEST);Sun Sep 01 2019 08:51:29 GMT+0200 (CEST);1567327889000;3.62;772.66;32.71
1438719252525715;46.2;32.4;Sun Sep 01 2019 10:53:26 GMT+0200 (CEST);Sun Sep 01 2019 08:53:26 GMT+0200 (CEST);1567328006000;3.66;779.62;32.77
1438719252525715;46.2;32.4;Sun Sep 01 2019 10:55:20 GMT+0200 (CEST);Sun Sep 01 2019 08:55:20 GMT+0200 (CEST);1567328120000;3.69;784.99;33.03
1438719252525715;46.2;32.3;Sun Sep 01 2019 10:57:15 GMT+0200 (CEST);Sun Sep 01 2019 08:57:15 GMT+0200 (CEST);1567328235000;3.63;773.36;32.86
1438719252525715;46.2;32.4;Sun Sep 01 2019 10:59:08 GMT+0200 (CEST);Sun Sep 01 2019 08:59:08 GMT+0200 (CEST);1567328348000;3.63;775.08;32.8
1438719252525715;46.2;32.3;Sun Sep 01 2019 11:01:01 GMT+0200 (CEST);Sun Sep 01 2019 09:01:01 GMT+0200 (CEST);1567328461000;3.75;802.37;32.91
1438719252525715;49.7;32.3;Sun Sep 01 2019 11:02:54 GMT+0200 (CEST);Sun Sep 01 2019 09:02:54 GMT+0200 (CEST);1567328574000;3.04;692.96;32.78
1438719252525715;49.7;32.5;Sun Sep 01 2019 11:04:51 GMT+0200 (CEST);Sun Sep 01 2019 09:04:51 GMT+0200 (CEST);1567328691000;3.24;712.78;32.78
1438719252525715;49.7;32.4;Sun Sep 01 2019 11:06:44 GMT+0200 (CEST);Sun Sep 01 2019 09:06:44 GMT+0200 (CEST);1567328804000;3.18;760.02;32.74
1438719252525715;49.7;32.2;Sun Sep 01 2019 11:08:39 GMT+0200 (CEST);Sun Sep 01 2019 09:08:39 GMT+0200 (CEST);1567328919000;3.56;634.87;32.79
1438719252525715;49.7;32.4;Sun Sep 01 2019 11:10:34 GMT+0200 (CEST);Sun Sep 01 2019 09:10:34 GMT+0200 (CEST);1567329034000;3.96;818.94;32.73
1438719252525715;49.7;32.6;Sun Sep 01 2019 11:12:28 GMT+0200 (CEST);Sun Sep 01 2019 09:12:28 GMT+0200 (CEST);1567329148000;4.1;865.04;32.92
1438719252525715;49.7;32.4;Sun Sep 01 2019 11:14:27 GMT+0200 (CEST);Sun Sep 01 2019 09:14:27 GMT+0200 (CEST);1567329267000;3.64;796.86;33.15
1438719252525715;49.7;32.4;Sun Sep 01 2019 11:16:20 GMT+0200 (CEST);Sun Sep 01 2019 09:16:20 GMT+0200 (CEST);1567329380000;3.87;823.15;33.25
1438719252525715;49.7;32.4;Sun Sep 01 2019 11:18:13 GMT+0200 (CEST);Sun Sep 01 2019 09:18:13 GMT+0200 (CEST);1567329493000;4.05;862.56;33.3
