module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556866869076;30.2;33;Sun Sep 01 2019 07:12:20 GMT+0200 (CEST);Sun Sep 01 2019 05:12:20 GMT+0200 (CEST);1567314740000;0.25;54.13;18.97
1380556866869076;30.2;33.1;Sun Sep 01 2019 07:14:13 GMT+0200 (CEST);Sun Sep 01 2019 05:14:13 GMT+0200 (CEST);1567314853000;0.28;61.61;19.04
1380556866869076;30.2;33.2;Sun Sep 01 2019 07:16:05 GMT+0200 (CEST);Sun Sep 01 2019 05:16:05 GMT+0200 (CEST);1567314965000;0.33;69.6;19.11
1380556866869076;30.2;33.4;Sun Sep 01 2019 07:18:00 GMT+0200 (CEST);Sun Sep 01 2019 05:18:00 GMT+0200 (CEST);1567315080000;0.36;75.99;19.21
1380556866869076;30.7;33.5;Sun Sep 01 2019 07:19:53 GMT+0200 (CEST);Sun Sep 01 2019 05:19:53 GMT+0200 (CEST);1567315193000;0.35;73.68;19.32
1380556866869076;30.7;33.6;Sun Sep 01 2019 07:21:47 GMT+0200 (CEST);Sun Sep 01 2019 05:21:47 GMT+0200 (CEST);1567315307000;0.32;70.29;19.41
1380556866869076;30.7;33.6;Sun Sep 01 2019 07:23:45 GMT+0200 (CEST);Sun Sep 01 2019 05:23:45 GMT+0200 (CEST);1567315425000;0.3;67.71;19.49
1380556866869076;30.7;33.5;Sun Sep 01 2019 07:25:38 GMT+0200 (CEST);Sun Sep 01 2019 05:25:38 GMT+0200 (CEST);1567315538000;0.29;65.28;19.57
1380556866869076;30.7;33.5;Sun Sep 01 2019 07:27:31 GMT+0200 (CEST);Sun Sep 01 2019 05:27:31 GMT+0200 (CEST);1567315651000;0.29;64.94;19.63
1380556866869076;32.2;33.5;Sun Sep 01 2019 07:29:31 GMT+0200 (CEST);Sun Sep 01 2019 05:29:31 GMT+0200 (CEST);1567315771000;0.31;69.01;19.68
1380556866869076;32.2;33.7;Sun Sep 01 2019 07:31:24 GMT+0200 (CEST);Sun Sep 01 2019 05:31:24 GMT+0200 (CEST);1567315884000;0.36;79.47;19.77
1380556866869076;32.2;34.1;Sun Sep 01 2019 07:33:17 GMT+0200 (CEST);Sun Sep 01 2019 05:33:17 GMT+0200 (CEST);1567315997000;0.36;81.32;19.84
1380556866869076;32.2;34.1;Sun Sep 01 2019 07:35:13 GMT+0200 (CEST);Sun Sep 01 2019 05:35:13 GMT+0200 (CEST);1567316113000;0.34;77.53;19.92
1380556866869076;32.2;33.9;Sun Sep 01 2019 07:37:06 GMT+0200 (CEST);Sun Sep 01 2019 05:37:06 GMT+0200 (CEST);1567316226000;0.33;73.36;20.04
1380556866869076;32.2;33.8;Sun Sep 01 2019 07:38:59 GMT+0200 (CEST);Sun Sep 01 2019 05:38:59 GMT+0200 (CEST);1567316339000;0.32;74.24;20.11
1380556866869076;32.2;34.2;Sun Sep 01 2019 07:40:52 GMT+0200 (CEST);Sun Sep 01 2019 05:40:52 GMT+0200 (CEST);1567316452000;0.33;76.95;20.17
1380556866869076;32.2;34.4;Sun Sep 01 2019 07:42:45 GMT+0200 (CEST);Sun Sep 01 2019 05:42:45 GMT+0200 (CEST);1567316565000;0.35;79.27;20.21
1380556866869076;32.2;34.8;Sun Sep 01 2019 07:44:42 GMT+0200 (CEST);Sun Sep 01 2019 05:44:42 GMT+0200 (CEST);1567316682000;0.35;80.29;20.23
1380556866869076;32.2;35.4;Sun Sep 01 2019 07:46:35 GMT+0200 (CEST);Sun Sep 01 2019 05:46:35 GMT+0200 (CEST);1567316795000;0.36;81.04;20.24
1380556866869076;32.7;35.6;Sun Sep 01 2019 07:48:28 GMT+0200 (CEST);Sun Sep 01 2019 05:48:28 GMT+0200 (CEST);1567316908000;0.39;83.43;20.28
1380556866869076;32.7;35.8;Sun Sep 01 2019 07:50:21 GMT+0200 (CEST);Sun Sep 01 2019 05:50:21 GMT+0200 (CEST);1567317021000;0.38;83;20.32
1380556866869076;33.7;37.3;Sun Sep 01 2019 07:52:21 GMT+0200 (CEST);Sun Sep 01 2019 05:52:21 GMT+0200 (CEST);1567317141000;0.41;87.13;20.35
1380556866869076;33.7;38.2;Sun Sep 01 2019 07:54:16 GMT+0200 (CEST);Sun Sep 01 2019 05:54:16 GMT+0200 (CEST);1567317256000;0.41;88.89;20.41
1380556866869076;33.7;38.2;Sun Sep 01 2019 07:56:09 GMT+0200 (CEST);Sun Sep 01 2019 05:56:09 GMT+0200 (CEST);1567317369000;0.42;89.97;20.47
1380556866869076;34.7;38.1;Sun Sep 01 2019 07:58:04 GMT+0200 (CEST);Sun Sep 01 2019 05:58:04 GMT+0200 (CEST);1567317484000;0.43;90.98;20.53
1380556866869076;34.7;37.9;Sun Sep 01 2019 07:59:57 GMT+0200 (CEST);Sun Sep 01 2019 05:59:57 GMT+0200 (CEST);1567317597000;0.44;91.94;20.6
1380556866869076;36.2;38;Sun Sep 01 2019 08:01:50 GMT+0200 (CEST);Sun Sep 01 2019 06:01:50 GMT+0200 (CEST);1567317710000;0.44;93.43;20.66
1380556866869076;36.2;37.9;Sun Sep 01 2019 08:03:43 GMT+0200 (CEST);Sun Sep 01 2019 06:03:43 GMT+0200 (CEST);1567317823000;0.46;107.1;20.73
1380556866869076;36.2;37.7;Sun Sep 01 2019 08:05:41 GMT+0200 (CEST);Sun Sep 01 2019 06:05:41 GMT+0200 (CEST);1567317941000;0.49;169.94;20.85
1380556866869076;36.7;37;Sun Sep 01 2019 08:07:34 GMT+0200 (CEST);Sun Sep 01 2019 06:07:34 GMT+0200 (CEST);1567318054000;0.47;154.85;21.1
1380556866869076;36.7;36.7;Sun Sep 01 2019 08:09:30 GMT+0200 (CEST);Sun Sep 01 2019 06:09:30 GMT+0200 (CEST);1567318170000;0.47;150.82;21.24
1380556866869076;38.2;36.7;Sun Sep 01 2019 08:11:24 GMT+0200 (CEST);Sun Sep 01 2019 06:11:24 GMT+0200 (CEST);1567318284000;0.48;154.99;21.47
1380556866869076;38.2;36.9;Sun Sep 01 2019 08:13:20 GMT+0200 (CEST);Sun Sep 01 2019 06:13:20 GMT+0200 (CEST);1567318400000;0.5;169.51;21.71
1380556866869076;38.2;37.2;Sun Sep 01 2019 08:15:15 GMT+0200 (CEST);Sun Sep 01 2019 06:15:15 GMT+0200 (CEST);1567318515000;0.58;190.86;22.01
1380556866869076;38.2;36.6;Sun Sep 01 2019 08:17:08 GMT+0200 (CEST);Sun Sep 01 2019 06:17:08 GMT+0200 (CEST);1567318628000;0.7;198.86;22.27
1380556866869076;38.2;36.9;Sun Sep 01 2019 08:19:07 GMT+0200 (CEST);Sun Sep 01 2019 06:19:07 GMT+0200 (CEST);1567318747000;0.68;194.81;22.54
1380556866869076;38.2;36.5;Sun Sep 01 2019 08:21:03 GMT+0200 (CEST);Sun Sep 01 2019 06:21:03 GMT+0200 (CEST);1567318863000;0.69;199.98;22.78
1380556866869076;38.2;36.6;Sun Sep 01 2019 08:22:56 GMT+0200 (CEST);Sun Sep 01 2019 06:22:56 GMT+0200 (CEST);1567318976000;0.79;223.36;23
1380556866869076;38.2;36.6;Sun Sep 01 2019 08:24:49 GMT+0200 (CEST);Sun Sep 01 2019 06:24:49 GMT+0200 (CEST);1567319089000;0.91;253.14;23.37
1380556866869076;38.7;36.3;Sun Sep 01 2019 08:26:44 GMT+0200 (CEST);Sun Sep 01 2019 06:26:44 GMT+0200 (CEST);1567319204000;0.96;252.04;23.74
1380556866869076;38.7;36.1;Sun Sep 01 2019 08:28:37 GMT+0200 (CEST);Sun Sep 01 2019 06:28:37 GMT+0200 (CEST);1567319317000;0.92;241.85;24.01
1380556866869076;38.7;36;Sun Sep 01 2019 08:30:30 GMT+0200 (CEST);Sun Sep 01 2019 06:30:30 GMT+0200 (CEST);1567319430000;0.97;255.81;24.35
1380556866869076;40.2;36.1;Sun Sep 01 2019 08:32:27 GMT+0200 (CEST);Sun Sep 01 2019 06:32:27 GMT+0200 (CEST);1567319547000;1.03;266.82;24.58
1380556866869076;38.7;36.1;Sun Sep 01 2019 08:34:55 GMT+0200 (CEST);Sun Sep 01 2019 06:34:55 GMT+0200 (CEST);1567319695000;1.03;272.45;25.02
1380556866869076;38.7;35.8;Sun Sep 01 2019 08:36:48 GMT+0200 (CEST);Sun Sep 01 2019 06:36:48 GMT+0200 (CEST);1567319808000;1.11;271.04;25.21
1380556866869076;38.7;35.7;Sun Sep 01 2019 08:38:41 GMT+0200 (CEST);Sun Sep 01 2019 06:38:41 GMT+0200 (CEST);1567319921000;1.27;317.71;25.4
1380556866869076;40.7;35.8;Sun Sep 01 2019 08:40:37 GMT+0200 (CEST);Sun Sep 01 2019 06:40:37 GMT+0200 (CEST);1567320037000;1.42;343.03;25.67
1380556866869076;40.7;35.7;Sun Sep 01 2019 08:42:29 GMT+0200 (CEST);Sun Sep 01 2019 06:42:29 GMT+0200 (CEST);1567320149000;1.38;343.03;25.89
1380556866869076;40.7;35.6;Sun Sep 01 2019 08:44:24 GMT+0200 (CEST);Sun Sep 01 2019 06:44:24 GMT+0200 (CEST);1567320264000;1.36;335.35;26.12
1380556866869076;40.7;35.4;Sun Sep 01 2019 08:46:17 GMT+0200 (CEST);Sun Sep 01 2019 06:46:17 GMT+0200 (CEST);1567320377000;1.05;219.16;26.22
1380556866869076;40.7;32.7;Sun Sep 01 2019 08:48:13 GMT+0200 (CEST);Sun Sep 01 2019 06:48:13 GMT+0200 (CEST);1567320493000;0.69;142.79;25.98
1380556866869076;40.7;32.9;Sun Sep 01 2019 08:50:06 GMT+0200 (CEST);Sun Sep 01 2019 06:50:06 GMT+0200 (CEST);1567320606000;0.64;134.19;25.67
1380556866869076;40.7;32.6;Sun Sep 01 2019 08:52:01 GMT+0200 (CEST);Sun Sep 01 2019 06:52:01 GMT+0200 (CEST);1567320721000;0.62;130.69;25.33
1380556866869076;40.2;32.6;Sun Sep 01 2019 08:54:01 GMT+0200 (CEST);Sun Sep 01 2019 06:54:01 GMT+0200 (CEST);1567320841000;0.65;138.33;25.07
1380556866869076;40.2;32.8;Sun Sep 01 2019 08:55:54 GMT+0200 (CEST);Sun Sep 01 2019 06:55:54 GMT+0200 (CEST);1567320954000;0.7;150.24;24.83
1380556866869076;40.2;33;Sun Sep 01 2019 08:57:48 GMT+0200 (CEST);Sun Sep 01 2019 06:57:48 GMT+0200 (CEST);1567321068000;0.78;163.13;24.67
1380556866869076;40.2;34;Sun Sep 01 2019 08:59:41 GMT+0200 (CEST);Sun Sep 01 2019 06:59:41 GMT+0200 (CEST);1567321181000;0.76;163.73;24.47
1380556866869076;40.2;33.1;Sun Sep 01 2019 09:01:34 GMT+0200 (CEST);Sun Sep 01 2019 07:01:34 GMT+0200 (CEST);1567321294000;0.73;156.41;24.27
1380556866869076;40.2;33;Sun Sep 01 2019 09:03:27 GMT+0200 (CEST);Sun Sep 01 2019 07:03:27 GMT+0200 (CEST);1567321407000;0.73;157.15;24.19
1380556866869076;40.2;33.2;Sun Sep 01 2019 09:05:20 GMT+0200 (CEST);Sun Sep 01 2019 07:05:20 GMT+0200 (CEST);1567321520000;0.76;164.27;24.2
1380556866869076;40.2;33.1;Sun Sep 01 2019 09:07:13 GMT+0200 (CEST);Sun Sep 01 2019 07:07:13 GMT+0200 (CEST);1567321633000;0.84;176.76;24.23
1380556866869076;40.2;33.3;Sun Sep 01 2019 09:09:14 GMT+0200 (CEST);Sun Sep 01 2019 07:09:14 GMT+0200 (CEST);1567321754000;1.05;202.68;24.31
1380556866869076;40.2;33.3;Sun Sep 01 2019 09:11:07 GMT+0200 (CEST);Sun Sep 01 2019 07:11:07 GMT+0200 (CEST);1567321867000;0.93;197.65;24.37
1380556866869076;40.2;33.3;Sun Sep 01 2019 09:12:59 GMT+0200 (CEST);Sun Sep 01 2019 07:12:59 GMT+0200 (CEST);1567321979000;0.99;208.94;24.45
1380556866869076;40.2;33.3;Sun Sep 01 2019 09:14:52 GMT+0200 (CEST);Sun Sep 01 2019 07:14:52 GMT+0200 (CEST);1567322092000;1.09;225.2;24.56
1380556866869076;40.2;33.3;Sun Sep 01 2019 09:17:18 GMT+0200 (CEST);Sun Sep 01 2019 07:17:18 GMT+0200 (CEST);1567322238000;1.15;237.75;24.97
1380556866869076;40.2;33.8;Sun Sep 01 2019 09:19:15 GMT+0200 (CEST);Sun Sep 01 2019 07:19:15 GMT+0200 (CEST);1567322355000;2.47;560.63;25.17
1380556866869076;40.2;33.2;Sun Sep 01 2019 09:21:23 GMT+0200 (CEST);Sun Sep 01 2019 07:21:23 GMT+0200 (CEST);1567322483000;1.36;279.7;25.62
1380556866869076;40.7;33.7;Sun Sep 01 2019 09:23:18 GMT+0200 (CEST);Sun Sep 01 2019 07:23:18 GMT+0200 (CEST);1567322598000;2.59;637.43;26.16
1380556866869076;40.7;33.9;Sun Sep 01 2019 09:25:12 GMT+0200 (CEST);Sun Sep 01 2019 07:25:12 GMT+0200 (CEST);1567322712000;2.81;570.87;26.81
1380556866869076;41.8;32.4;Sun Sep 01 2019 09:27:07 GMT+0200 (CEST);Sun Sep 01 2019 07:27:07 GMT+0200 (CEST);1567322827000;1.48;290.49;27.14
1380556866869076;41.8;32.8;Sun Sep 01 2019 09:28:59 GMT+0200 (CEST);Sun Sep 01 2019 07:28:59 GMT+0200 (CEST);1567322939000;1.27;260.04;27.16
1380556866869076;41.8;32.6;Sun Sep 01 2019 09:31:05 GMT+0200 (CEST);Sun Sep 01 2019 07:31:05 GMT+0200 (CEST);1567323065000;1.1;221.15;27.01
1380556866869076;41.8;32.4;Sun Sep 01 2019 09:32:59 GMT+0200 (CEST);Sun Sep 01 2019 07:32:59 GMT+0200 (CEST);1567323179000;0.97;201.13;26.88
1380556866869076;41.8;32.4;Sun Sep 01 2019 09:35:00 GMT+0200 (CEST);Sun Sep 01 2019 07:35:00 GMT+0200 (CEST);1567323300000;0.95;196.98;26.72
1380556866869076;41.8;32.6;Sun Sep 01 2019 09:36:53 GMT+0200 (CEST);Sun Sep 01 2019 07:36:53 GMT+0200 (CEST);1567323413000;1;212.18;26.6
1380556866869076;41.8;33.3;Sun Sep 01 2019 09:38:47 GMT+0200 (CEST);Sun Sep 01 2019 07:38:47 GMT+0200 (CEST);1567323527000;1.31;437.75;26.56
1380556866869076;41.8;34.1;Sun Sep 01 2019 09:40:42 GMT+0200 (CEST);Sun Sep 01 2019 07:40:42 GMT+0200 (CEST);1567323642000;2.93;627.19;26.94
1380556866869076;41.8;33.6;Sun Sep 01 2019 09:42:35 GMT+0200 (CEST);Sun Sep 01 2019 07:42:35 GMT+0200 (CEST);1567323755000;2.22;330.23;27.57
1380556866869076;41.8;32.8;Sun Sep 01 2019 09:44:28 GMT+0200 (CEST);Sun Sep 01 2019 07:44:28 GMT+0200 (CEST);1567323868000;2.98;634.87;27.86
1380556866869076;44.3;33.3;Sun Sep 01 2019 09:46:24 GMT+0200 (CEST);Sun Sep 01 2019 07:46:24 GMT+0200 (CEST);1567323984000;2.9;619.51;28.46
1380556866869076;44.3;32.9;Sun Sep 01 2019 09:48:17 GMT+0200 (CEST);Sun Sep 01 2019 07:48:17 GMT+0200 (CEST);1567324097000;2.72;586.23;29.19
1380556866869076;46.3;33;Sun Sep 01 2019 09:50:10 GMT+0200 (CEST);Sun Sep 01 2019 07:50:10 GMT+0200 (CEST);1567324210000;2.85;624.63;29.67
1380556866869076;46.3;32.8;Sun Sep 01 2019 09:52:06 GMT+0200 (CEST);Sun Sep 01 2019 07:52:06 GMT+0200 (CEST);1567324326000;2.91;578.55;30
1380556866869076;46.8;32.8;Sun Sep 01 2019 09:53:59 GMT+0200 (CEST);Sun Sep 01 2019 07:53:59 GMT+0200 (CEST);1567324439000;1.36;343.03;30.21
1380556866869076;46.8;32;Sun Sep 01 2019 09:56:02 GMT+0200 (CEST);Sun Sep 01 2019 07:56:02 GMT+0200 (CEST);1567324562000;1.46;283.58;30.1
1380556866869076;46.8;33.1;Sun Sep 01 2019 09:57:57 GMT+0200 (CEST);Sun Sep 01 2019 07:57:57 GMT+0200 (CEST);1567324677000;2.97;642.55;30.3
1380556866869076;48.3;32.6;Sun Sep 01 2019 09:59:49 GMT+0200 (CEST);Sun Sep 01 2019 07:59:49 GMT+0200 (CEST);1567324789000;2.64;575.99;30.59
1380556866869076;48.3;32.9;Sun Sep 01 2019 10:01:42 GMT+0200 (CEST);Sun Sep 01 2019 08:01:42 GMT+0200 (CEST);1567324902000;3.05;652.79;30.58
1380556866869076;48.3;32.9;Sun Sep 01 2019 10:03:41 GMT+0200 (CEST);Sun Sep 01 2019 08:03:41 GMT+0200 (CEST);1567325021000;3.14;672.61;30.53
1380556866869076;48.3;32.6;Sun Sep 01 2019 10:05:36 GMT+0200 (CEST);Sun Sep 01 2019 08:05:36 GMT+0200 (CEST);1567325136000;1.94;412.15;30.55
1380556866869076;48.3;32.5;Sun Sep 01 2019 10:07:28 GMT+0200 (CEST);Sun Sep 01 2019 08:07:28 GMT+0200 (CEST);1567325248000;2.1;509.43;30.32
1380556866869076;48.8;33;Sun Sep 01 2019 10:09:30 GMT+0200 (CEST);Sun Sep 01 2019 08:09:30 GMT+0200 (CEST);1567325370000;3.24;694.33;30.07
1380556866869076;48.8;32.8;Sun Sep 01 2019 10:11:23 GMT+0200 (CEST);Sun Sep 01 2019 08:11:23 GMT+0200 (CEST);1567325483000;3.15;674.72;30.07
1380556866869076;48.8;32.9;Sun Sep 01 2019 10:13:16 GMT+0200 (CEST);Sun Sep 01 2019 08:13:16 GMT+0200 (CEST);1567325596000;3.21;691.19;30.12
1380556866869076;48.8;32.8;Sun Sep 01 2019 10:15:09 GMT+0200 (CEST);Sun Sep 01 2019 08:15:09 GMT+0200 (CEST);1567325709000;3.2;691.48;30.11
1380556866869076;48.8;32.8;Sun Sep 01 2019 10:17:02 GMT+0200 (CEST);Sun Sep 01 2019 08:17:02 GMT+0200 (CEST);1567325822000;3.17;674.94;30.31
1380556866869076;48.8;32.7;Sun Sep 01 2019 10:18:59 GMT+0200 (CEST);Sun Sep 01 2019 08:18:59 GMT+0200 (CEST);1567325939000;3.22;694.15;30.6
1380556866869076;48.8;32.8;Sun Sep 01 2019 10:20:52 GMT+0200 (CEST);Sun Sep 01 2019 08:20:52 GMT+0200 (CEST);1567326052000;3.24;696.14;30.72
1380556866869076;48.8;32.7;Sun Sep 01 2019 10:22:47 GMT+0200 (CEST);Sun Sep 01 2019 08:22:47 GMT+0200 (CEST);1567326167000;3.27;699.15;30.74
1380556866869076;48.8;32.7;Sun Sep 01 2019 10:24:40 GMT+0200 (CEST);Sun Sep 01 2019 08:24:40 GMT+0200 (CEST);1567326280000;3.29;700.85;30.75
1380556866869076;48.8;32.4;Sun Sep 01 2019 10:26:35 GMT+0200 (CEST);Sun Sep 01 2019 08:26:35 GMT+0200 (CEST);1567326395000;3.3;703.7;30.82
1380556866869076;50.3;32.3;Sun Sep 01 2019 10:28:29 GMT+0200 (CEST);Sun Sep 01 2019 08:28:29 GMT+0200 (CEST);1567326509000;3.31;706.37;30.91
1380556866869076;50.3;32.4;Sun Sep 01 2019 10:30:22 GMT+0200 (CEST);Sun Sep 01 2019 08:30:22 GMT+0200 (CEST);1567326622000;3.35;719.1;31.01
1380556866869076;50.3;32.4;Sun Sep 01 2019 10:32:16 GMT+0200 (CEST);Sun Sep 01 2019 08:32:16 GMT+0200 (CEST);1567326736000;3.22;679.73;30.89
1380556866869076;50.3;32.4;Sun Sep 01 2019 10:34:35 GMT+0200 (CEST);Sun Sep 01 2019 08:34:35 GMT+0200 (CEST);1567326875000;3.44;738.18;30.87
1380556866869076;50.8;32.3;Sun Sep 01 2019 10:36:36 GMT+0200 (CEST);Sun Sep 01 2019 08:36:36 GMT+0200 (CEST);1567326996000;3.46;739.43;30.97
1380556866869076;50.8;32.1;Sun Sep 01 2019 10:38:30 GMT+0200 (CEST);Sun Sep 01 2019 08:38:30 GMT+0200 (CEST);1567327110000;3.48;742;31.12
1380556866869076;50.8;32;Sun Sep 01 2019 10:40:22 GMT+0200 (CEST);Sun Sep 01 2019 08:40:22 GMT+0200 (CEST);1567327222000;3.54;747.23;31.33
1380556866869076;50.8;32;Sun Sep 01 2019 10:42:18 GMT+0200 (CEST);Sun Sep 01 2019 08:42:18 GMT+0200 (CEST);1567327338000;3.58;760.34;31.75
1380556866869076;50.8;31.9;Sun Sep 01 2019 10:44:23 GMT+0200 (CEST);Sun Sep 01 2019 08:44:23 GMT+0200 (CEST);1567327463000;3.56;755.9;32.02
1380556866869076;50.8;31.9;Sun Sep 01 2019 10:46:16 GMT+0200 (CEST);Sun Sep 01 2019 08:46:16 GMT+0200 (CEST);1567327576000;3.62;771.25;32.25
1380556866869076;52.3;32;Sun Sep 01 2019 10:48:09 GMT+0200 (CEST);Sun Sep 01 2019 08:48:09 GMT+0200 (CEST);1567327689000;3.64;775.64;32.63
1380556866869076;52.3;31.8;Sun Sep 01 2019 10:50:09 GMT+0200 (CEST);Sun Sep 01 2019 08:50:09 GMT+0200 (CEST);1567327809000;3.65;770.84;32.69
1380556866869076;52.8;31.6;Sun Sep 01 2019 10:52:05 GMT+0200 (CEST);Sun Sep 01 2019 08:52:05 GMT+0200 (CEST);1567327925000;3.68;779.29;32.75
1380556866869076;52.8;31.6;Sun Sep 01 2019 10:53:58 GMT+0200 (CEST);Sun Sep 01 2019 08:53:58 GMT+0200 (CEST);1567328038000;3.68;781.45;32.82
1380556866869076;54.3;31.6;Sun Sep 01 2019 10:55:52 GMT+0200 (CEST);Sun Sep 01 2019 08:55:52 GMT+0200 (CEST);1567328152000;3.68;783.68;33
1380556866869076;54.3;31.6;Sun Sep 01 2019 10:57:47 GMT+0200 (CEST);Sun Sep 01 2019 08:57:47 GMT+0200 (CEST);1567328267000;3.69;782.88;32.84
1380556866869076;54.3;31.5;Sun Sep 01 2019 10:59:40 GMT+0200 (CEST);Sun Sep 01 2019 08:59:40 GMT+0200 (CEST);1567328380000;3.69;785.98;32.84
1380556866869076;54.3;31.6;Sun Sep 01 2019 11:01:34 GMT+0200 (CEST);Sun Sep 01 2019 09:01:34 GMT+0200 (CEST);1567328494000;3.8;807;32.87
1380556866869076;54.3;31.3;Sun Sep 01 2019 11:03:30 GMT+0200 (CEST);Sun Sep 01 2019 09:03:30 GMT+0200 (CEST);1567328610000;2.69;591.35;32.78
1380556866869076;54.3;31.7;Sun Sep 01 2019 11:05:23 GMT+0200 (CEST);Sun Sep 01 2019 09:05:23 GMT+0200 (CEST);1567328723000;4.1;873.13;32.71
1380556866869076;54.3;31.2;Sun Sep 01 2019 11:07:19 GMT+0200 (CEST);Sun Sep 01 2019 09:07:19 GMT+0200 (CEST);1567328839000;3.83;770.48;32.78
1380556866869076;54.3;30.7;Sun Sep 01 2019 11:09:14 GMT+0200 (CEST);Sun Sep 01 2019 09:09:14 GMT+0200 (CEST);1567328954000;3.14;701.48;32.81
1380556866869076;54.3;30.7;Sun Sep 01 2019 11:11:06 GMT+0200 (CEST);Sun Sep 01 2019 09:11:06 GMT+0200 (CEST);1567329066000;4.08;835.47;32.74
1380556866869076;54.3;31.7;Sun Sep 01 2019 11:13:06 GMT+0200 (CEST);Sun Sep 01 2019 09:13:06 GMT+0200 (CEST);1567329186000;3.89;843.37;33.01
1380556866869076;54.3;31;Sun Sep 01 2019 11:15:00 GMT+0200 (CEST);Sun Sep 01 2019 09:15:00 GMT+0200 (CEST);1567329300000;4.04;853.06;33.2
1380556866869076;54.3;31.4;Sun Sep 01 2019 11:16:52 GMT+0200 (CEST);Sun Sep 01 2019 09:16:52 GMT+0200 (CEST);1567329412000;4.02;837.46;33.26
1380556866869076;54.3;31.3;Sun Sep 01 2019 11:18:45 GMT+0200 (CEST);Sun Sep 01 2019 09:18:45 GMT+0200 (CEST);1567329525000;4.05;857.73;33.37
