module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556832754785;20.5;31.2;Wed Jul 31 2019 07:36:15 GMT+0200 (CEST);Wed Jul 31 2019 05:36:15 GMT+0200 (CEST);1564551375000;0.11;35.66;16.38
1380556832754785;20.5;31.3;Wed Jul 31 2019 07:37:52 GMT+0200 (CEST);Wed Jul 31 2019 05:37:52 GMT+0200 (CEST);1564551472000;0.12;37.13;16.43
1380556832754785;20.5;31.3;Wed Jul 31 2019 07:39:10 GMT+0200 (CEST);Wed Jul 31 2019 05:39:10 GMT+0200 (CEST);1564551550000;0.13;39.09;16.46
1380556832754785;20.5;31.5;Wed Jul 31 2019 07:40:37 GMT+0200 (CEST);Wed Jul 31 2019 05:40:37 GMT+0200 (CEST);1564551637000;0.14;41.67;16.47
1380556832754785;20.5;31.4;Wed Jul 31 2019 07:41:49 GMT+0200 (CEST);Wed Jul 31 2019 05:41:49 GMT+0200 (CEST);1564551709000;0.16;43.09;16.5
1380556832754785;20.5;31.5;Wed Jul 31 2019 07:43:03 GMT+0200 (CEST);Wed Jul 31 2019 05:43:03 GMT+0200 (CEST);1564551783000;0.18;45.36;16.53
1380556832754785;20.5;31.6;Wed Jul 31 2019 07:44:16 GMT+0200 (CEST);Wed Jul 31 2019 05:44:16 GMT+0200 (CEST);1564551856000;0.18;47.56;16.5
1380556832754785;20.5;31.5;Wed Jul 31 2019 07:45:31 GMT+0200 (CEST);Wed Jul 31 2019 05:45:31 GMT+0200 (CEST);1564551931000;0.19;48.98;16.47
1380556832754785;20.5;31.5;Wed Jul 31 2019 07:46:43 GMT+0200 (CEST);Wed Jul 31 2019 05:46:43 GMT+0200 (CEST);1564552003000;0.21;51.92;16.46
1380556832754785;20.5;31.4;Wed Jul 31 2019 07:47:57 GMT+0200 (CEST);Wed Jul 31 2019 05:47:57 GMT+0200 (CEST);1564552077000;0.22;54.35;16.46
1380556832754785;20.5;31.7;Wed Jul 31 2019 07:49:10 GMT+0200 (CEST);Wed Jul 31 2019 05:49:10 GMT+0200 (CEST);1564552150000;0.23;55.23;16.46
1380556832754785;20.5;31.7;Wed Jul 31 2019 07:50:23 GMT+0200 (CEST);Wed Jul 31 2019 05:50:23 GMT+0200 (CEST);1564552223000;0.23;54.12;16.48
1380556832754785;21;31.8;Wed Jul 31 2019 07:51:36 GMT+0200 (CEST);Wed Jul 31 2019 05:51:36 GMT+0200 (CEST);1564552296000;0.21;50.53;16.5
1380556832754785;21;32;Wed Jul 31 2019 07:52:50 GMT+0200 (CEST);Wed Jul 31 2019 05:52:50 GMT+0200 (CEST);1564552370000;0.18;46.45;16.51
1380556832754785;21;31.8;Wed Jul 31 2019 07:54:04 GMT+0200 (CEST);Wed Jul 31 2019 05:54:04 GMT+0200 (CEST);1564552444000;0.15;40.28;16.5
1380556832754785;21;31.3;Wed Jul 31 2019 07:55:26 GMT+0200 (CEST);Wed Jul 31 2019 05:55:26 GMT+0200 (CEST);1564552526000;0.13;35.54;16.5
1380556832754785;21;31.3;Wed Jul 31 2019 07:56:43 GMT+0200 (CEST);Wed Jul 31 2019 05:56:43 GMT+0200 (CEST);1564552603000;0.1;32.86;16.5
1380556832754785;21;30.9;Wed Jul 31 2019 07:57:56 GMT+0200 (CEST);Wed Jul 31 2019 05:57:56 GMT+0200 (CEST);1564552676000;0.09;29.69;16.53
1380556832754785;21;30.7;Wed Jul 31 2019 07:59:09 GMT+0200 (CEST);Wed Jul 31 2019 05:59:09 GMT+0200 (CEST);1564552749000;0.07;27.09;16.55
1380556832754785;21;30.7;Wed Jul 31 2019 08:00:22 GMT+0200 (CEST);Wed Jul 31 2019 06:00:22 GMT+0200 (CEST);1564552822000;0.06;25.34;16.56
1380556832754785;21;30.7;Wed Jul 31 2019 08:01:36 GMT+0200 (CEST);Wed Jul 31 2019 06:01:36 GMT+0200 (CEST);1564552896000;0.05;23.08;16.57
1380556832754785;21;30.7;Wed Jul 31 2019 08:02:57 GMT+0200 (CEST);Wed Jul 31 2019 06:02:57 GMT+0200 (CEST);1564552977000;0.04;21.43;16.55
1380556832754785;21;30.5;Wed Jul 31 2019 08:04:03 GMT+0200 (CEST);Wed Jul 31 2019 06:04:03 GMT+0200 (CEST);1564553043000;0.03;20.7;16.54
1380556832754785;20.5;31.2;Wed Jul 31 2019 08:05:23 GMT+0200 (CEST);Wed Jul 31 2019 06:05:23 GMT+0200 (CEST);1564553123000;0.03;20.7;16.52
1380556832754785;20.5;31.2;Wed Jul 31 2019 08:06:37 GMT+0200 (CEST);Wed Jul 31 2019 06:06:37 GMT+0200 (CEST);1564553197000;0.03;21.45;16.51
1380556832754785;20.5;30.3;Wed Jul 31 2019 08:08:00 GMT+0200 (CEST);Wed Jul 31 2019 06:08:00 GMT+0200 (CEST);1564553280000;0.05;23.34;16.5
1380556832754785;20.5;28.9;Wed Jul 31 2019 08:09:34 GMT+0200 (CEST);Wed Jul 31 2019 06:09:34 GMT+0200 (CEST);1564553374000;0.07;25.86;16.5
1380556832754785;20.5;29.3;Wed Jul 31 2019 08:10:51 GMT+0200 (CEST);Wed Jul 31 2019 06:10:51 GMT+0200 (CEST);1564553451000;0.08;28.51;16.49
1380556832754785;20.5;30.2;Wed Jul 31 2019 08:12:04 GMT+0200 (CEST);Wed Jul 31 2019 06:12:04 GMT+0200 (CEST);1564553524000;0.09;30.88;16.49
1380556832754785;20.5;29.3;Wed Jul 31 2019 08:13:16 GMT+0200 (CEST);Wed Jul 31 2019 06:13:16 GMT+0200 (CEST);1564553596000;0.1;33.15;16.5
1380556832754785;20.5;29.3;Wed Jul 31 2019 08:14:30 GMT+0200 (CEST);Wed Jul 31 2019 06:14:30 GMT+0200 (CEST);1564553670000;0.11;34.91;16.51
1380556832754785;20.5;30.9;Wed Jul 31 2019 08:15:44 GMT+0200 (CEST);Wed Jul 31 2019 06:15:44 GMT+0200 (CEST);1564553744000;0.12;37.48;16.53
1380556832754785;20.5;30.9;Wed Jul 31 2019 08:16:57 GMT+0200 (CEST);Wed Jul 31 2019 06:16:57 GMT+0200 (CEST);1564553817000;0.14;41.48;16.54
1380556832754785;20.5;30.9;Wed Jul 31 2019 08:18:10 GMT+0200 (CEST);Wed Jul 31 2019 06:18:10 GMT+0200 (CEST);1564553890000;0.17;45.94;16.57
1380556832754785;20.5;31.3;Wed Jul 31 2019 08:19:25 GMT+0200 (CEST);Wed Jul 31 2019 06:19:25 GMT+0200 (CEST);1564553965000;0.2;52.07;16.58
1380556832754785;20.5;31.4;Wed Jul 31 2019 08:20:40 GMT+0200 (CEST);Wed Jul 31 2019 06:20:40 GMT+0200 (CEST);1564554040000;0.24;57.62;16.61
1380556832754785;20.5;31.8;Wed Jul 31 2019 08:21:56 GMT+0200 (CEST);Wed Jul 31 2019 06:21:56 GMT+0200 (CEST);1564554116000;0.28;66;16.66
1380556832754785;20.5;32.5;Wed Jul 31 2019 08:23:30 GMT+0200 (CEST);Wed Jul 31 2019 06:23:30 GMT+0200 (CEST);1564554210000;0.33;76.66;16.74
1380556832754785;20.5;32.4;Wed Jul 31 2019 08:24:49 GMT+0200 (CEST);Wed Jul 31 2019 06:24:49 GMT+0200 (CEST);1564554289000;0.36;83.46;16.78
1380556832754785;20.5;32.4;Wed Jul 31 2019 08:26:13 GMT+0200 (CEST);Wed Jul 31 2019 06:26:13 GMT+0200 (CEST);1564554373000;0.4;90.51;16.85
1380556832754785;20.5;32.4;Wed Jul 31 2019 08:27:26 GMT+0200 (CEST);Wed Jul 31 2019 06:27:26 GMT+0200 (CEST);1564554446000;0.43;97.29;16.91
1380556832754785;21;32.4;Wed Jul 31 2019 08:28:39 GMT+0200 (CEST);Wed Jul 31 2019 06:28:39 GMT+0200 (CEST);1564554519000;0.48;102.22;16.96
1380556832754785;21;32.4;Wed Jul 31 2019 08:29:52 GMT+0200 (CEST);Wed Jul 31 2019 06:29:52 GMT+0200 (CEST);1564554592000;0.51;106.63;17
1380556832754785;21;32.4;Wed Jul 31 2019 08:31:05 GMT+0200 (CEST);Wed Jul 31 2019 06:31:05 GMT+0200 (CEST);1564554665000;0.52;107.77;17.06
1380556832754785;21;32.4;Wed Jul 31 2019 08:32:22 GMT+0200 (CEST);Wed Jul 31 2019 06:32:22 GMT+0200 (CEST);1564554742000;0.51;106.54;17.12
1380556832754785;21;32.4;Wed Jul 31 2019 08:33:35 GMT+0200 (CEST);Wed Jul 31 2019 06:33:35 GMT+0200 (CEST);1564554815000;0.5;104.74;17.12
1380556832754785;22.5;31.8;Wed Jul 31 2019 08:53:08 GMT+0200 (CEST);Wed Jul 31 2019 06:53:08 GMT+0200 (CEST);1564555988000;0.32;73.08;17.14
1380556832754785;22.5;32.2;Wed Jul 31 2019 08:54:23 GMT+0200 (CEST);Wed Jul 31 2019 06:54:23 GMT+0200 (CEST);1564556063000;0.35;78.67;17.17
1380556832754785;22.5;32.1;Wed Jul 31 2019 08:55:45 GMT+0200 (CEST);Wed Jul 31 2019 06:55:45 GMT+0200 (CEST);1564556145000;0.37;82.39;17.22
1380556832754785;22.5;32.1;Wed Jul 31 2019 08:57:14 GMT+0200 (CEST);Wed Jul 31 2019 06:57:14 GMT+0200 (CEST);1564556234000;0.39;87.14;17.25
1380556832754785;22.5;32.3;Wed Jul 31 2019 08:58:32 GMT+0200 (CEST);Wed Jul 31 2019 06:58:32 GMT+0200 (CEST);1564556312000;0.45;96.52;17.31
1380556832754785;22.5;32.7;Wed Jul 31 2019 08:59:46 GMT+0200 (CEST);Wed Jul 31 2019 06:59:46 GMT+0200 (CEST);1564556386000;0.51;106.88;17.33
1380556832754785;22.5;32.7;Wed Jul 31 2019 09:00:58 GMT+0200 (CEST);Wed Jul 31 2019 07:00:58 GMT+0200 (CEST);1564556458000;0.52;112.44;17.38
1380556832754785;22.5;32.7;Wed Jul 31 2019 09:02:11 GMT+0200 (CEST);Wed Jul 31 2019 07:02:11 GMT+0200 (CEST);1564556531000;0.54;115.38;17.42
1380556832754785;22.5;32.7;Wed Jul 31 2019 09:03:27 GMT+0200 (CEST);Wed Jul 31 2019 07:03:27 GMT+0200 (CEST);1564556607000;0.54;115.61;17.41
1380556832754785;23;32.4;Wed Jul 31 2019 09:20:25 GMT+0200 (CEST);Wed Jul 31 2019 07:20:25 GMT+0200 (CEST);1564557625000;0.3;69.46;17.62
1380556832754785;23;31.9;Wed Jul 31 2019 09:21:43 GMT+0200 (CEST);Wed Jul 31 2019 07:21:43 GMT+0200 (CEST);1564557703000;0.3;69.91;17.65
1380556832754785;23;31.6;Wed Jul 31 2019 09:22:56 GMT+0200 (CEST);Wed Jul 31 2019 07:22:56 GMT+0200 (CEST);1564557776000;0.31;71.15;17.69
1380556832754785;23;31.8;Wed Jul 31 2019 09:24:09 GMT+0200 (CEST);Wed Jul 31 2019 07:24:09 GMT+0200 (CEST);1564557849000;0.32;73.87;17.69
1380556832754785;23;31.8;Wed Jul 31 2019 09:25:22 GMT+0200 (CEST);Wed Jul 31 2019 07:25:22 GMT+0200 (CEST);1564557922000;0.35;78.41;17.71
1380556832754785;23;32.2;Wed Jul 31 2019 09:26:39 GMT+0200 (CEST);Wed Jul 31 2019 07:26:39 GMT+0200 (CEST);1564557999000;0.4;87.37;17.76
1380556832754785;23;32.2;Wed Jul 31 2019 09:27:52 GMT+0200 (CEST);Wed Jul 31 2019 07:27:52 GMT+0200 (CEST);1564558072000;0.44;95.84;17.79
1380556832754785;23;32.2;Wed Jul 31 2019 09:29:06 GMT+0200 (CEST);Wed Jul 31 2019 07:29:06 GMT+0200 (CEST);1564558146000;0.45;99.24;17.82
1380556832754785;23;32.2;Wed Jul 31 2019 09:30:19 GMT+0200 (CEST);Wed Jul 31 2019 07:30:19 GMT+0200 (CEST);1564558219000;0.46;101.01;17.82
1380556832754785;23;32.2;Wed Jul 31 2019 09:31:34 GMT+0200 (CEST);Wed Jul 31 2019 07:31:34 GMT+0200 (CEST);1564558294000;0.49;106.38;17.84
1380556832754785;23;31.3;Wed Jul 31 2019 09:49:38 GMT+0200 (CEST);Wed Jul 31 2019 07:49:38 GMT+0200 (CEST);1564559378000;0.25;58.74;17.91
1380556832754785;23;31.2;Wed Jul 31 2019 09:51:00 GMT+0200 (CEST);Wed Jul 31 2019 07:51:00 GMT+0200 (CEST);1564559460000;0.27;61.85;17.91
1380556832754785;23;31.2;Wed Jul 31 2019 09:52:14 GMT+0200 (CEST);Wed Jul 31 2019 07:52:14 GMT+0200 (CEST);1564559534000;0.26;62.89;17.92
1380556832754785;22.5;31.2;Wed Jul 31 2019 09:53:27 GMT+0200 (CEST);Wed Jul 31 2019 07:53:27 GMT+0200 (CEST);1564559607000;0.28;64.77;17.89
1380556832754785;22.5;31.3;Wed Jul 31 2019 09:54:41 GMT+0200 (CEST);Wed Jul 31 2019 07:54:41 GMT+0200 (CEST);1564559681000;0.29;66.98;17.87
1380556832754785;22.5;31.6;Wed Jul 31 2019 09:55:54 GMT+0200 (CEST);Wed Jul 31 2019 07:55:54 GMT+0200 (CEST);1564559754000;0.28;64.52;17.85
1380556832754785;22.5;31.5;Wed Jul 31 2019 09:57:06 GMT+0200 (CEST);Wed Jul 31 2019 07:57:06 GMT+0200 (CEST);1564559826000;0.3;68.71;17.84
1380556832754785;22.5;31.7;Wed Jul 31 2019 09:58:22 GMT+0200 (CEST);Wed Jul 31 2019 07:58:22 GMT+0200 (CEST);1564559902000;0.31;70.3;17.81
1380556832754785;22.5;31.8;Wed Jul 31 2019 09:59:38 GMT+0200 (CEST);Wed Jul 31 2019 07:59:38 GMT+0200 (CEST);1564559978000;0.31;74.8;17.75
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:00:51 GMT+0200 (CEST);Wed Jul 31 2019 08:00:51 GMT+0200 (CEST);1564560051000;0.4;85.76;17.63
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:02:04 GMT+0200 (CEST);Wed Jul 31 2019 08:02:04 GMT+0200 (CEST);1564560124000;0.41;89.05;17.5
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:03:41 GMT+0200 (CEST);Wed Jul 31 2019 08:03:41 GMT+0200 (CEST);1564560221000;0.48;102.28;17.43
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:04:53 GMT+0200 (CEST);Wed Jul 31 2019 08:04:53 GMT+0200 (CEST);1564560293000;0.47;102.74;17.39
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:12:45 GMT+0200 (CEST);Wed Jul 31 2019 08:12:45 GMT+0200 (CEST);1564560765000;0.25;59.19;17.02
1380556832754785;22.5;31.3;Wed Jul 31 2019 10:13:58 GMT+0200 (CEST);Wed Jul 31 2019 08:13:58 GMT+0200 (CEST);1564560838000;0.25;59.17;16.96
1380556832754785;22.5;31.4;Wed Jul 31 2019 10:15:12 GMT+0200 (CEST);Wed Jul 31 2019 08:15:12 GMT+0200 (CEST);1564560912000;0.25;59.38;16.95
1380556832754785;22.5;31.6;Wed Jul 31 2019 10:16:26 GMT+0200 (CEST);Wed Jul 31 2019 08:16:26 GMT+0200 (CEST);1564560986000;0.25;59.76;16.96
1380556832754785;22.5;31.6;Wed Jul 31 2019 10:17:39 GMT+0200 (CEST);Wed Jul 31 2019 08:17:39 GMT+0200 (CEST);1564561059000;0.27;61.83;17.01
1380556832754785;22.5;31.7;Wed Jul 31 2019 10:18:53 GMT+0200 (CEST);Wed Jul 31 2019 08:18:53 GMT+0200 (CEST);1564561133000;0.29;66.15;17.04
1380556832754785;22.5;31.8;Wed Jul 31 2019 10:20:07 GMT+0200 (CEST);Wed Jul 31 2019 08:20:07 GMT+0200 (CEST);1564561207000;0.32;70.45;17.05
1380556832754785;22.5;32.2;Wed Jul 31 2019 10:21:34 GMT+0200 (CEST);Wed Jul 31 2019 08:21:34 GMT+0200 (CEST);1564561294000;0.32;71.61;17.02
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:22:48 GMT+0200 (CEST);Wed Jul 31 2019 08:22:48 GMT+0200 (CEST);1564561368000;0.32;70.58;17.02
1380556832754785;22.5;31.6;Wed Jul 31 2019 10:24:06 GMT+0200 (CEST);Wed Jul 31 2019 08:24:06 GMT+0200 (CEST);1564561446000;0.29;65.81;16.99
1380556832754785;22.5;31.8;Wed Jul 31 2019 10:25:24 GMT+0200 (CEST);Wed Jul 31 2019 08:25:24 GMT+0200 (CEST);1564561524000;0.29;65.24;16.99
1380556832754785;22.5;31.8;Wed Jul 31 2019 10:26:46 GMT+0200 (CEST);Wed Jul 31 2019 08:26:46 GMT+0200 (CEST);1564561606000;0.3;68.24;16.98
1380556832754785;22.5;31.8;Wed Jul 31 2019 10:27:58 GMT+0200 (CEST);Wed Jul 31 2019 08:27:58 GMT+0200 (CEST);1564561678000;0.32;72.09;16.99
1380556832754785;22.5;31.9;Wed Jul 31 2019 10:29:14 GMT+0200 (CEST);Wed Jul 31 2019 08:29:14 GMT+0200 (CEST);1564561754000;0.35;77.13;16.99
1380556832754785;22.5;32.1;Wed Jul 31 2019 10:30:26 GMT+0200 (CEST);Wed Jul 31 2019 08:30:26 GMT+0200 (CEST);1564561826000;0.37;79.71;16.99
1380556832754785;22.5;32.3;Wed Jul 31 2019 10:31:49 GMT+0200 (CEST);Wed Jul 31 2019 08:31:49 GMT+0200 (CEST);1564561909000;0.4;88.03;16.99
1380556832754785;22.5;32.5;Wed Jul 31 2019 10:33:01 GMT+0200 (CEST);Wed Jul 31 2019 08:33:01 GMT+0200 (CEST);1564561981000;0.44;95.31;17.01
1380556832754785;22.5;32.7;Wed Jul 31 2019 10:34:14 GMT+0200 (CEST);Wed Jul 31 2019 08:34:14 GMT+0200 (CEST);1564562054000;0.47;100.91;17.01
1380556832754785;22.5;32.7;Wed Jul 31 2019 10:35:31 GMT+0200 (CEST);Wed Jul 31 2019 08:35:31 GMT+0200 (CEST);1564562131000;0.52;110.15;17.06
1380556832754785;22.5;32.7;Wed Jul 31 2019 10:37:03 GMT+0200 (CEST);Wed Jul 31 2019 08:37:03 GMT+0200 (CEST);1564562223000;0.57;118.99;17.1
1380556832754785;22.5;32.7;Wed Jul 31 2019 10:38:17 GMT+0200 (CEST);Wed Jul 31 2019 08:38:17 GMT+0200 (CEST);1564562297000;0.6;126.01;17.17
1380556832754785;24.5;32.6;Wed Jul 31 2019 10:57:14 GMT+0200 (CEST);Wed Jul 31 2019 08:57:14 GMT+0200 (CEST);1564563434000;0.52;108.35;17.49
1380556832754785;24.5;32.8;Wed Jul 31 2019 10:58:28 GMT+0200 (CEST);Wed Jul 31 2019 08:58:28 GMT+0200 (CEST);1564563508000;0.52;109.84;17.5
1380556832754785;24.5;32.8;Wed Jul 31 2019 10:59:46 GMT+0200 (CEST);Wed Jul 31 2019 08:59:46 GMT+0200 (CEST);1564563586000;0.54;114.93;17.5
1380556832754785;24.5;32.8;Wed Jul 31 2019 11:01:02 GMT+0200 (CEST);Wed Jul 31 2019 09:01:02 GMT+0200 (CEST);1564563662000;0.5;107.13;17.5
1380556832754785;24.5;32.8;Wed Jul 31 2019 11:02:19 GMT+0200 (CEST);Wed Jul 31 2019 09:02:19 GMT+0200 (CEST);1564563739000;0.48;103.85;17.53
1380556832754785;26.5;32.2;Wed Jul 31 2019 12:14:45 GMT+0200 (CEST);Wed Jul 31 2019 10:14:45 GMT+0200 (CEST);1564568085000;0.38;80.49;18.6
1380556832754785;26.5;32.2;Wed Jul 31 2019 12:16:05 GMT+0200 (CEST);Wed Jul 31 2019 10:16:05 GMT+0200 (CEST);1564568165000;0.4;84.83;18.51
1380556832754785;26.5;32.2;Wed Jul 31 2019 12:17:22 GMT+0200 (CEST);Wed Jul 31 2019 10:17:22 GMT+0200 (CEST);1564568242000;0.42;89.19;18.44
1380556832754785;26.5;32.2;Wed Jul 31 2019 12:18:27 GMT+0200 (CEST);Wed Jul 31 2019 10:18:27 GMT+0200 (CEST);1564568307000;0.45;94.54;18.4
1380556832754785;36.6;31.2;Wed Jul 31 2019 13:32:50 GMT+0200 (CEST);Wed Jul 31 2019 11:32:50 GMT+0200 (CEST);1564572770000;5.57;967.21;26.73
1380556832754785;36.6;31.1;Wed Jul 31 2019 13:34:03 GMT+0200 (CEST);Wed Jul 31 2019 11:34:03 GMT+0200 (CEST);1564572843000;5.35;1093.11;26.96
1380556832754785;36.6;30.7;Wed Jul 31 2019 13:35:14 GMT+0200 (CEST);Wed Jul 31 2019 11:35:14 GMT+0200 (CEST);1564572914000;5.37;1108.47;27.28
1380556832754785;36.6;30.5;Wed Jul 31 2019 13:36:32 GMT+0200 (CEST);Wed Jul 31 2019 11:36:32 GMT+0200 (CEST);1564572992000;5.06;866.74;27.54
1380556832754785;42.6;31.6;Wed Jul 31 2019 13:37:48 GMT+0200 (CEST);Wed Jul 31 2019 11:37:48 GMT+0200 (CEST);1564573068000;5.3;1044.47;27.78
1380556832754785;42.6;30.5;Wed Jul 31 2019 13:39:02 GMT+0200 (CEST);Wed Jul 31 2019 11:39:02 GMT+0200 (CEST);1564573142000;3.06;491.51;28.12
1380556832754785;42.6;30.5;Wed Jul 31 2019 13:40:07 GMT+0200 (CEST);Wed Jul 31 2019 11:40:07 GMT+0200 (CEST);1564573207000;5.6;1169.91;28.2
1380556832754785;44.6;30.4;Wed Jul 31 2019 13:41:21 GMT+0200 (CEST);Wed Jul 31 2019 11:41:21 GMT+0200 (CEST);1564573281000;5.64;1164.79;28.6
1380556832754785;44.6;30.2;Wed Jul 31 2019 13:42:36 GMT+0200 (CEST);Wed Jul 31 2019 11:42:36 GMT+0200 (CEST);1564573356000;5.79;1180.15;29.06
1380556832754785;44.6;30.1;Wed Jul 31 2019 13:43:50 GMT+0200 (CEST);Wed Jul 31 2019 11:43:50 GMT+0200 (CEST);1564573430000;3.37;1259.51;29.39
1380556832754785;44.6;30.1;Wed Jul 31 2019 13:45:03 GMT+0200 (CEST);Wed Jul 31 2019 11:45:03 GMT+0200 (CEST);1564573503000;6.02;923.87;29.47
1380556832754785;44.6;30.9;Wed Jul 31 2019 13:46:12 GMT+0200 (CEST);Wed Jul 31 2019 11:46:12 GMT+0200 (CEST);1564573572000;1.59;458.23;29.29
