module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252519121;19.4;29.4;Wed Jul 31 2019 07:26:59 GMT+0200 (CEST);Wed Jul 31 2019 05:26:59 GMT+0200 (CEST);1564550819000;0.08;31.59;16.28
1438719252519121;19.4;29.7;Wed Jul 31 2019 07:28:12 GMT+0200 (CEST);Wed Jul 31 2019 05:28:12 GMT+0200 (CEST);1564550892000;0.09;33.13;16.29
1438719252519121;19.4;30.2;Wed Jul 31 2019 07:29:34 GMT+0200 (CEST);Wed Jul 31 2019 05:29:34 GMT+0200 (CEST);1564550974000;0.1;34.55;16.32
1438719252519121;19.4;30.6;Wed Jul 31 2019 07:30:47 GMT+0200 (CEST);Wed Jul 31 2019 05:30:47 GMT+0200 (CEST);1564551047000;0.1;35.33;16.32
1438719252519121;19.4;30.7;Wed Jul 31 2019 07:32:09 GMT+0200 (CEST);Wed Jul 31 2019 05:32:09 GMT+0200 (CEST);1564551129000;0.1;35.78;16.34
1438719252519121;19.4;30.7;Wed Jul 31 2019 07:33:21 GMT+0200 (CEST);Wed Jul 31 2019 05:33:21 GMT+0200 (CEST);1564551201000;0.1;35.01;16.34
1438719252519121;19.9;30.7;Wed Jul 31 2019 07:34:42 GMT+0200 (CEST);Wed Jul 31 2019 05:34:42 GMT+0200 (CEST);1564551282000;0.09;35.19;16.35
1438719252519121;19.9;30.6;Wed Jul 31 2019 07:35:55 GMT+0200 (CEST);Wed Jul 31 2019 05:35:55 GMT+0200 (CEST);1564551355000;0.1;35.41;16.38
1438719252519121;19.9;30.6;Wed Jul 31 2019 07:37:32 GMT+0200 (CEST);Wed Jul 31 2019 05:37:32 GMT+0200 (CEST);1564551452000;0.1;36.62;16.41
1438719252519121;19.9;30.7;Wed Jul 31 2019 07:38:49 GMT+0200 (CEST);Wed Jul 31 2019 05:38:49 GMT+0200 (CEST);1564551529000;0.12;38.51;16.45
1438719252519121;19.4;30.8;Wed Jul 31 2019 07:40:17 GMT+0200 (CEST);Wed Jul 31 2019 05:40:17 GMT+0200 (CEST);1564551617000;0.13;41.16;16.46
1438719252519121;19.4;31;Wed Jul 31 2019 07:41:30 GMT+0200 (CEST);Wed Jul 31 2019 05:41:30 GMT+0200 (CEST);1564551690000;0.14;42.7;16.49
1438719252519121;19.4;31;Wed Jul 31 2019 07:42:42 GMT+0200 (CEST);Wed Jul 31 2019 05:42:42 GMT+0200 (CEST);1564551762000;0.15;44.96;16.52
1438719252519121;19.4;31.3;Wed Jul 31 2019 07:43:56 GMT+0200 (CEST);Wed Jul 31 2019 05:43:56 GMT+0200 (CEST);1564551836000;0.16;46.96;16.5
1438719252519121;19.9;31.3;Wed Jul 31 2019 07:45:11 GMT+0200 (CEST);Wed Jul 31 2019 05:45:11 GMT+0200 (CEST);1564551911000;0.17;48.66;16.48
1438719252519121;19.9;31.5;Wed Jul 31 2019 07:46:24 GMT+0200 (CEST);Wed Jul 31 2019 05:46:24 GMT+0200 (CEST);1564551984000;0.18;51.25;16.48
1438719252519121;19.9;31.7;Wed Jul 31 2019 07:47:37 GMT+0200 (CEST);Wed Jul 31 2019 05:47:37 GMT+0200 (CEST);1564552057000;0.19;53.77;16.46
1438719252519121;19.9;31.7;Wed Jul 31 2019 07:48:50 GMT+0200 (CEST);Wed Jul 31 2019 05:48:50 GMT+0200 (CEST);1564552130000;0.2;55.04;16.46
1438719252519121;19.9;31.8;Wed Jul 31 2019 07:50:04 GMT+0200 (CEST);Wed Jul 31 2019 05:50:04 GMT+0200 (CEST);1564552204000;0.2;54.71;16.48
1438719252519121;19.9;31.8;Wed Jul 31 2019 07:51:17 GMT+0200 (CEST);Wed Jul 31 2019 05:51:17 GMT+0200 (CEST);1564552277000;0.19;51.57;16.5
1438719252519121;19.9;31.8;Wed Jul 31 2019 07:52:31 GMT+0200 (CEST);Wed Jul 31 2019 05:52:31 GMT+0200 (CEST);1564552351000;0.16;47.8;16.52
1438719252519121;19.9;31.7;Wed Jul 31 2019 07:53:44 GMT+0200 (CEST);Wed Jul 31 2019 05:53:44 GMT+0200 (CEST);1564552424000;0.14;42.01;16.5
1438719252519121;19.9;31.7;Wed Jul 31 2019 07:55:06 GMT+0200 (CEST);Wed Jul 31 2019 05:55:06 GMT+0200 (CEST);1564552506000;0.11;36.58;16.5
1438719252519121;19.9;31.6;Wed Jul 31 2019 07:56:23 GMT+0200 (CEST);Wed Jul 31 2019 05:56:23 GMT+0200 (CEST);1564552583000;0.09;33.62;16.51
1438719252519121;19.9;31.5;Wed Jul 31 2019 07:57:36 GMT+0200 (CEST);Wed Jul 31 2019 05:57:36 GMT+0200 (CEST);1564552656000;0.07;30.44;16.52
1438719252519121;19.9;31.1;Wed Jul 31 2019 07:58:49 GMT+0200 (CEST);Wed Jul 31 2019 05:58:49 GMT+0200 (CEST);1564552729000;0.06;27.67;16.54
1438719252519121;19.9;30.9;Wed Jul 31 2019 08:00:02 GMT+0200 (CEST);Wed Jul 31 2019 06:00:02 GMT+0200 (CEST);1564552802000;0.04;25.89;16.56
1438719252519121;19.9;30.5;Wed Jul 31 2019 08:01:17 GMT+0200 (CEST);Wed Jul 31 2019 06:01:17 GMT+0200 (CEST);1564552877000;0.03;23.66;16.56
1438719252519121;19.9;30.1;Wed Jul 31 2019 08:02:37 GMT+0200 (CEST);Wed Jul 31 2019 06:02:37 GMT+0200 (CEST);1564552957000;0.02;21.76;16.56
1438719252519121;19.9;29.6;Wed Jul 31 2019 08:03:43 GMT+0200 (CEST);Wed Jul 31 2019 06:03:43 GMT+0200 (CEST);1564553023000;0.02;20.92;16.54
1438719252519121;19.9;28.5;Wed Jul 31 2019 08:05:03 GMT+0200 (CEST);Wed Jul 31 2019 06:05:03 GMT+0200 (CEST);1564553103000;0.02;20.61;16.52
1438719252519121;19.9;28.4;Wed Jul 31 2019 08:06:18 GMT+0200 (CEST);Wed Jul 31 2019 06:06:18 GMT+0200 (CEST);1564553178000;0.02;21.07;16.5
1438719252519121;19.9;28.3;Wed Jul 31 2019 08:07:41 GMT+0200 (CEST);Wed Jul 31 2019 06:07:41 GMT+0200 (CEST);1564553261000;0.03;22.77;16.5
1438719252519121;19.4;28.6;Wed Jul 31 2019 08:09:14 GMT+0200 (CEST);Wed Jul 31 2019 06:09:14 GMT+0200 (CEST);1564553354000;0.05;25.12;16.5
1438719252519121;19.4;28.7;Wed Jul 31 2019 08:10:32 GMT+0200 (CEST);Wed Jul 31 2019 06:10:32 GMT+0200 (CEST);1564553432000;0.06;27.78;16.49
1438719252519121;19.4;28.8;Wed Jul 31 2019 08:11:44 GMT+0200 (CEST);Wed Jul 31 2019 06:11:44 GMT+0200 (CEST);1564553504000;0.08;30.31;16.5
1438719252519121;19.4;29.1;Wed Jul 31 2019 08:12:57 GMT+0200 (CEST);Wed Jul 31 2019 06:12:57 GMT+0200 (CEST);1564553577000;0.09;32.63;16.5
1438719252519121;19.4;29.5;Wed Jul 31 2019 08:14:10 GMT+0200 (CEST);Wed Jul 31 2019 06:14:10 GMT+0200 (CEST);1564553650000;0.1;34.31;16.51
1438719252519121;19.4;30.3;Wed Jul 31 2019 08:15:24 GMT+0200 (CEST);Wed Jul 31 2019 06:15:24 GMT+0200 (CEST);1564553724000;0.11;36.71;16.52
1438719252519121;19.4;30.5;Wed Jul 31 2019 08:16:37 GMT+0200 (CEST);Wed Jul 31 2019 06:16:37 GMT+0200 (CEST);1564553797000;0.13;40.35;16.55
1438719252519121;19.4;30.6;Wed Jul 31 2019 08:17:50 GMT+0200 (CEST);Wed Jul 31 2019 06:17:50 GMT+0200 (CEST);1564553870000;0.15;44.51;16.57
1438719252519121;19.4;30.7;Wed Jul 31 2019 08:19:06 GMT+0200 (CEST);Wed Jul 31 2019 06:19:06 GMT+0200 (CEST);1564553946000;0.18;50.45;16.58
1438719252519121;19.4;31;Wed Jul 31 2019 08:20:21 GMT+0200 (CEST);Wed Jul 31 2019 06:20:21 GMT+0200 (CEST);1564554021000;0.21;55.65;16.59
1438719252519121;19.4;31.3;Wed Jul 31 2019 08:21:37 GMT+0200 (CEST);Wed Jul 31 2019 06:21:37 GMT+0200 (CEST);1564554097000;0.25;63.72;16.63
1438719252519121;19.4;31.6;Wed Jul 31 2019 08:23:10 GMT+0200 (CEST);Wed Jul 31 2019 06:23:10 GMT+0200 (CEST);1564554190000;0.31;74.69;16.73
1438719252519121;19.9;32.1;Wed Jul 31 2019 08:24:29 GMT+0200 (CEST);Wed Jul 31 2019 06:24:29 GMT+0200 (CEST);1564554269000;0.35;81.93;16.77
1438719252519121;19.9;32.2;Wed Jul 31 2019 08:25:54 GMT+0200 (CEST);Wed Jul 31 2019 06:25:54 GMT+0200 (CEST);1564554354000;0.38;88.62;16.83
1438719252519121;19.9;32.4;Wed Jul 31 2019 08:27:06 GMT+0200 (CEST);Wed Jul 31 2019 06:27:06 GMT+0200 (CEST);1564554426000;0.42;95.54;16.89
1438719252519121;21.5;32.5;Wed Jul 31 2019 08:28:19 GMT+0200 (CEST);Wed Jul 31 2019 06:28:19 GMT+0200 (CEST);1564554499000;0.44;100.74;16.94
1438719252519121;21.5;33;Wed Jul 31 2019 08:29:32 GMT+0200 (CEST);Wed Jul 31 2019 06:29:32 GMT+0200 (CEST);1564554572000;0.47;105.74;16.99
1438719252519121;21.5;33.3;Wed Jul 31 2019 08:30:45 GMT+0200 (CEST);Wed Jul 31 2019 06:30:45 GMT+0200 (CEST);1564554645000;0.48;107.77;17.06
1438719252519121;21.5;33.4;Wed Jul 31 2019 08:32:01 GMT+0200 (CEST);Wed Jul 31 2019 06:32:01 GMT+0200 (CEST);1564554721000;0.48;106.88;17.1
1438719252519121;21.5;33.4;Wed Jul 31 2019 08:33:16 GMT+0200 (CEST);Wed Jul 31 2019 06:33:16 GMT+0200 (CEST);1564554796000;0.47;105.08;17.11
1438719252519121;21.5;33.4;Wed Jul 31 2019 08:34:29 GMT+0200 (CEST);Wed Jul 31 2019 06:34:29 GMT+0200 (CEST);1564554869000;0.46;103.47;17.14
1438719252519121;21.5;33.3;Wed Jul 31 2019 08:35:43 GMT+0200 (CEST);Wed Jul 31 2019 06:35:43 GMT+0200 (CEST);1564554943000;0.46;104.06;17.16
1438719252519121;21.5;33.3;Wed Jul 31 2019 08:37:17 GMT+0200 (CEST);Wed Jul 31 2019 06:37:17 GMT+0200 (CEST);1564555037000;0.46;105.19;17.21
1438719252519121;22;33.4;Wed Jul 31 2019 08:38:36 GMT+0200 (CEST);Wed Jul 31 2019 06:38:36 GMT+0200 (CEST);1564555116000;0.48;107.59;17.26
1438719252519121;22;33.3;Wed Jul 31 2019 08:39:53 GMT+0200 (CEST);Wed Jul 31 2019 06:39:53 GMT+0200 (CEST);1564555193000;0.49;109.73;17.28
1438719252519121;22;33.4;Wed Jul 31 2019 08:41:21 GMT+0200 (CEST);Wed Jul 31 2019 06:41:21 GMT+0200 (CEST);1564555281000;0.5;112.26;17.28
1438719252519121;22;33.5;Wed Jul 31 2019 08:42:34 GMT+0200 (CEST);Wed Jul 31 2019 06:42:34 GMT+0200 (CEST);1564555354000;0.49;111.2;17.3
1438719252519121;22;33.4;Wed Jul 31 2019 08:43:53 GMT+0200 (CEST);Wed Jul 31 2019 06:43:53 GMT+0200 (CEST);1564555433000;0.47;107.92;17.3
1438719252519121;22;33.3;Wed Jul 31 2019 08:45:05 GMT+0200 (CEST);Wed Jul 31 2019 06:45:05 GMT+0200 (CEST);1564555505000;0.45;102.88;17.32
1438719252519121;22;33.3;Wed Jul 31 2019 08:46:19 GMT+0200 (CEST);Wed Jul 31 2019 06:46:19 GMT+0200 (CEST);1564555579000;0.42;96.49;17.25
1438719252519121;22;33.2;Wed Jul 31 2019 08:47:31 GMT+0200 (CEST);Wed Jul 31 2019 06:47:31 GMT+0200 (CEST);1564555651000;0.38;89.26;17.23
1438719252519121;22;33;Wed Jul 31 2019 08:48:51 GMT+0200 (CEST);Wed Jul 31 2019 06:48:51 GMT+0200 (CEST);1564555731000;0.29;73.18;17.26
1438719252519121;22;33;Wed Jul 31 2019 08:50:11 GMT+0200 (CEST);Wed Jul 31 2019 06:50:11 GMT+0200 (CEST);1564555811000;0.23;63.38;17.21
1438719252519121;22;31.9;Wed Jul 31 2019 08:51:36 GMT+0200 (CEST);Wed Jul 31 2019 06:51:36 GMT+0200 (CEST);1564555896000;0.25;66.6;17.14
1438719252519121;22;31.9;Wed Jul 31 2019 08:52:49 GMT+0200 (CEST);Wed Jul 31 2019 06:52:49 GMT+0200 (CEST);1564555969000;0.29;71.36;17.14
1438719252519121;22;32;Wed Jul 31 2019 08:54:04 GMT+0200 (CEST);Wed Jul 31 2019 06:54:04 GMT+0200 (CEST);1564556044000;0.32;77.35;17.17
1438719252519121;22;32.2;Wed Jul 31 2019 08:55:25 GMT+0200 (CEST);Wed Jul 31 2019 06:55:25 GMT+0200 (CEST);1564556125000;0.34;81.81;17.21
1438719252519121;22;32.5;Wed Jul 31 2019 08:56:55 GMT+0200 (CEST);Wed Jul 31 2019 06:56:55 GMT+0200 (CEST);1564556215000;0.36;86.49;17.26
1438719252519121;22;32.7;Wed Jul 31 2019 08:58:12 GMT+0200 (CEST);Wed Jul 31 2019 06:58:12 GMT+0200 (CEST);1564556292000;0.39;92.5;17.28
1438719252519121;22;33;Wed Jul 31 2019 08:59:26 GMT+0200 (CEST);Wed Jul 31 2019 06:59:26 GMT+0200 (CEST);1564556366000;0.46;105.2;17.33
1438719252519121;22;33.2;Wed Jul 31 2019 09:00:39 GMT+0200 (CEST);Wed Jul 31 2019 07:00:39 GMT+0200 (CEST);1564556439000;0.48;111.42;17.37
1438719252519121;22;33.4;Wed Jul 31 2019 09:01:51 GMT+0200 (CEST);Wed Jul 31 2019 07:01:51 GMT+0200 (CEST);1564556511000;0.49;114.35;17.42
1438719252519121;22;33.5;Wed Jul 31 2019 09:03:07 GMT+0200 (CEST);Wed Jul 31 2019 07:03:07 GMT+0200 (CEST);1564556587000;0.5;116.07;17.42
1438719252519121;22;33.4;Wed Jul 31 2019 09:04:22 GMT+0200 (CEST);Wed Jul 31 2019 07:04:22 GMT+0200 (CEST);1564556662000;0.48;112.24;17.41
1438719252519121;22;33.3;Wed Jul 31 2019 09:06:22 GMT+0200 (CEST);Wed Jul 31 2019 07:06:22 GMT+0200 (CEST);1564556782000;0.41;99.06;17.42
1438719252519121;22;33.2;Wed Jul 31 2019 09:07:35 GMT+0200 (CEST);Wed Jul 31 2019 07:07:35 GMT+0200 (CEST);1564556855000;0.38;94.08;17.41
1438719252519121;22;32.9;Wed Jul 31 2019 09:08:48 GMT+0200 (CEST);Wed Jul 31 2019 07:08:48 GMT+0200 (CEST);1564556928000;0.38;92.47;17.36
1438719252519121;22;32.9;Wed Jul 31 2019 09:10:01 GMT+0200 (CEST);Wed Jul 31 2019 07:10:01 GMT+0200 (CEST);1564557001000;0.4;95.03;17.4
1438719252519121;22;32.8;Wed Jul 31 2019 09:11:15 GMT+0200 (CEST);Wed Jul 31 2019 07:11:15 GMT+0200 (CEST);1564557075000;0.42;98.64;17.39
1438719252519121;22;33;Wed Jul 31 2019 09:12:31 GMT+0200 (CEST);Wed Jul 31 2019 07:12:31 GMT+0200 (CEST);1564557151000;0.44;103.25;17.42
1438719252519121;22;33.1;Wed Jul 31 2019 09:13:43 GMT+0200 (CEST);Wed Jul 31 2019 07:13:43 GMT+0200 (CEST);1564557223000;0.45;105.38;17.46
1438719252519121;22;33.3;Wed Jul 31 2019 09:14:56 GMT+0200 (CEST);Wed Jul 31 2019 07:14:56 GMT+0200 (CEST);1564557296000;0.44;104.23;17.51
1438719252519121;23;33.3;Wed Jul 31 2019 09:16:10 GMT+0200 (CEST);Wed Jul 31 2019 07:16:10 GMT+0200 (CEST);1564557370000;0.41;95.66;17.57
1438719252519121;23;33;Wed Jul 31 2019 09:17:22 GMT+0200 (CEST);Wed Jul 31 2019 07:17:22 GMT+0200 (CEST);1564557442000;0.34;85.17;17.6
1438719252519121;23;33;Wed Jul 31 2019 09:18:52 GMT+0200 (CEST);Wed Jul 31 2019 07:18:52 GMT+0200 (CEST);1564557532000;0.28;73.31;17.6
1438719252519121;23;32.7;Wed Jul 31 2019 09:20:06 GMT+0200 (CEST);Wed Jul 31 2019 07:20:06 GMT+0200 (CEST);1564557606000;0.27;69.46;17.62
1438719252519121;22;32.4;Wed Jul 31 2019 09:21:23 GMT+0200 (CEST);Wed Jul 31 2019 07:21:23 GMT+0200 (CEST);1564557683000;0.27;69.69;17.64
1438719252519121;22;32;Wed Jul 31 2019 09:22:36 GMT+0200 (CEST);Wed Jul 31 2019 07:22:36 GMT+0200 (CEST);1564557756000;0.28;70.89;17.68
1438719252519121;22;32;Wed Jul 31 2019 09:23:49 GMT+0200 (CEST);Wed Jul 31 2019 07:23:49 GMT+0200 (CEST);1564557829000;0.29;73.05;17.71
1438719252519121;22;32;Wed Jul 31 2019 09:25:02 GMT+0200 (CEST);Wed Jul 31 2019 07:25:02 GMT+0200 (CEST);1564557902000;0.31;76.62;17.7
1438719252519121;22;32.1;Wed Jul 31 2019 09:26:19 GMT+0200 (CEST);Wed Jul 31 2019 07:26:19 GMT+0200 (CEST);1564557979000;0.35;85.04;17.75
1438719252519121;22;32.3;Wed Jul 31 2019 09:27:32 GMT+0200 (CEST);Wed Jul 31 2019 07:27:32 GMT+0200 (CEST);1564558052000;0.39;93.96;17.79
1438719252519121;22;32.6;Wed Jul 31 2019 09:28:45 GMT+0200 (CEST);Wed Jul 31 2019 07:28:45 GMT+0200 (CEST);1564558125000;0.42;98.56;17.82
1438719252519121;22;32.9;Wed Jul 31 2019 09:29:59 GMT+0200 (CEST);Wed Jul 31 2019 07:29:59 GMT+0200 (CEST);1564558199000;0.42;100.29;17.82
1438719252519121;22;33;Wed Jul 31 2019 09:31:15 GMT+0200 (CEST);Wed Jul 31 2019 07:31:15 GMT+0200 (CEST);1564558275000;0.44;104.58;17.82
1438719252519121;22;33;Wed Jul 31 2019 09:32:27 GMT+0200 (CEST);Wed Jul 31 2019 07:32:27 GMT+0200 (CEST);1564558347000;0.48;113.98;17.84
1438719252519121;22;33.2;Wed Jul 31 2019 09:33:40 GMT+0200 (CEST);Wed Jul 31 2019 07:33:40 GMT+0200 (CEST);1564558420000;0.53;121.78;17.85
1438719252519121;23;33.4;Wed Jul 31 2019 09:35:16 GMT+0200 (CEST);Wed Jul 31 2019 07:35:16 GMT+0200 (CEST);1564558516000;0.55;123.93;17.86
1438719252519121;23;33.3;Wed Jul 31 2019 09:36:37 GMT+0200 (CEST);Wed Jul 31 2019 07:36:37 GMT+0200 (CEST);1564558597000;0.51;117.89;17.87
1438719252519121;23;33.2;Wed Jul 31 2019 09:37:50 GMT+0200 (CEST);Wed Jul 31 2019 07:37:50 GMT+0200 (CEST);1564558670000;0.47;108.44;17.91
1438719252519121;23;33.2;Wed Jul 31 2019 09:39:03 GMT+0200 (CEST);Wed Jul 31 2019 07:39:03 GMT+0200 (CEST);1564558743000;0.45;105.36;17.91
1438719252519121;23;33.2;Wed Jul 31 2019 09:40:19 GMT+0200 (CEST);Wed Jul 31 2019 07:40:19 GMT+0200 (CEST);1564558819000;0.45;105.57;17.92
1438719252519121;23;33.2;Wed Jul 31 2019 09:41:55 GMT+0200 (CEST);Wed Jul 31 2019 07:41:55 GMT+0200 (CEST);1564558915000;0.4;92.89;17.97
1438719252519121;23;32.9;Wed Jul 31 2019 09:43:09 GMT+0200 (CEST);Wed Jul 31 2019 07:43:09 GMT+0200 (CEST);1564558989000;0.33;80.13;18
1438719252519121;23;32.8;Wed Jul 31 2019 09:44:23 GMT+0200 (CEST);Wed Jul 31 2019 07:44:23 GMT+0200 (CEST);1564559063000;0.3;73.7;18
1438719252519121;23;32.6;Wed Jul 31 2019 09:45:37 GMT+0200 (CEST);Wed Jul 31 2019 07:45:37 GMT+0200 (CEST);1564559137000;0.24;62.8;17.99
1438719252519121;23;32.2;Wed Jul 31 2019 09:46:50 GMT+0200 (CEST);Wed Jul 31 2019 07:46:50 GMT+0200 (CEST);1564559210000;0.26;63.89;18
1438719252519121;23;31.9;Wed Jul 31 2019 09:48:04 GMT+0200 (CEST);Wed Jul 31 2019 07:48:04 GMT+0200 (CEST);1564559284000;0.23;59.72;17.96
1438719252519121;23;31.8;Wed Jul 31 2019 09:49:18 GMT+0200 (CEST);Wed Jul 31 2019 07:49:18 GMT+0200 (CEST);1564559358000;0.23;59.32;17.92
1438719252519121;23;31.6;Wed Jul 31 2019 09:50:41 GMT+0200 (CEST);Wed Jul 31 2019 07:50:41 GMT+0200 (CEST);1564559441000;0.24;60.98;17.91
1438719252519121;23;31.7;Wed Jul 31 2019 09:51:53 GMT+0200 (CEST);Wed Jul 31 2019 07:51:53 GMT+0200 (CEST);1564559513000;0.24;62.06;17.92
1438719252519121;22;31.6;Wed Jul 31 2019 09:53:07 GMT+0200 (CEST);Wed Jul 31 2019 07:53:07 GMT+0200 (CEST);1564559587000;0.25;64;17.9
1438719252519121;22;31.8;Wed Jul 31 2019 09:54:21 GMT+0200 (CEST);Wed Jul 31 2019 07:54:21 GMT+0200 (CEST);1564559661000;0.27;66.73;17.87
1438719252519121;22;32;Wed Jul 31 2019 09:55:34 GMT+0200 (CEST);Wed Jul 31 2019 07:55:34 GMT+0200 (CEST);1564559734000;0.26;65.13;17.85
1438719252519121;22;32;Wed Jul 31 2019 09:56:47 GMT+0200 (CEST);Wed Jul 31 2019 07:56:47 GMT+0200 (CEST);1564559807000;0.27;68.71;17.84
1438719252519121;22;32.1;Wed Jul 31 2019 09:58:02 GMT+0200 (CEST);Wed Jul 31 2019 07:58:02 GMT+0200 (CEST);1564559882000;0.28;70.9;17.82
