module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252599959;27.7;30.9;Wed Jul 31 2019 07:08:09 GMT+0200 (CEST);Wed Jul 31 2019 05:08:09 GMT+0200 (CEST);1564549689000;0.07;27.99;16.24
1438719252599959;27.7;31;Wed Jul 31 2019 07:09:22 GMT+0200 (CEST);Wed Jul 31 2019 05:09:22 GMT+0200 (CEST);1564549762000;0.07;27.87;16.23
1438719252599959;27.7;31;Wed Jul 31 2019 07:10:36 GMT+0200 (CEST);Wed Jul 31 2019 05:10:36 GMT+0200 (CEST);1564549836000;0.07;26.98;16.25
1438719252599959;27.7;31;Wed Jul 31 2019 07:11:49 GMT+0200 (CEST);Wed Jul 31 2019 05:11:49 GMT+0200 (CEST);1564549909000;0.07;26.29;16.25
1438719252599959;27.7;30.8;Wed Jul 31 2019 07:13:02 GMT+0200 (CEST);Wed Jul 31 2019 05:13:02 GMT+0200 (CEST);1564549982000;0.06;25.35;16.25
1438719252599959;27.7;30.7;Wed Jul 31 2019 07:14:18 GMT+0200 (CEST);Wed Jul 31 2019 05:14:18 GMT+0200 (CEST);1564550058000;0.06;24.39;16.25
1438719252599959;27.7;30.6;Wed Jul 31 2019 07:15:36 GMT+0200 (CEST);Wed Jul 31 2019 05:15:36 GMT+0200 (CEST);1564550136000;0.05;23.07;16.27
1438719252599959;27.7;30.5;Wed Jul 31 2019 07:16:49 GMT+0200 (CEST);Wed Jul 31 2019 05:16:49 GMT+0200 (CEST);1564550209000;0.04;21.86;16.28
1438719252599959;27.7;30.3;Wed Jul 31 2019 07:18:07 GMT+0200 (CEST);Wed Jul 31 2019 05:18:07 GMT+0200 (CEST);1564550287000;0.04;22.03;16.3
1438719252599959;27.7;30.1;Wed Jul 31 2019 07:19:20 GMT+0200 (CEST);Wed Jul 31 2019 05:19:20 GMT+0200 (CEST);1564550360000;0.04;21.93;16.32
1438719252599959;27.7;30;Wed Jul 31 2019 07:20:33 GMT+0200 (CEST);Wed Jul 31 2019 05:20:33 GMT+0200 (CEST);1564550433000;0.04;22.28;16.31
1438719252599959;27.7;30.3;Wed Jul 31 2019 07:21:49 GMT+0200 (CEST);Wed Jul 31 2019 05:21:49 GMT+0200 (CEST);1564550509000;0.05;22.92;16.29
1438719252599959;27.7;30.1;Wed Jul 31 2019 07:23:02 GMT+0200 (CEST);Wed Jul 31 2019 05:23:02 GMT+0200 (CEST);1564550582000;0.05;24.17;16.29
1438719252599959;27.7;30.5;Wed Jul 31 2019 07:24:16 GMT+0200 (CEST);Wed Jul 31 2019 05:24:16 GMT+0200 (CEST);1564550656000;0.06;26.06;16.27
1438719252599959;27.7;30.5;Wed Jul 31 2019 07:25:30 GMT+0200 (CEST);Wed Jul 31 2019 05:25:30 GMT+0200 (CEST);1564550730000;0.07;27.92;16.25
1438719252599959;27.7;30.5;Wed Jul 31 2019 07:26:46 GMT+0200 (CEST);Wed Jul 31 2019 05:26:46 GMT+0200 (CEST);1564550806000;0.09;30.85;16.27
1438719252599959;27.7;30.7;Wed Jul 31 2019 07:27:59 GMT+0200 (CEST);Wed Jul 31 2019 05:27:59 GMT+0200 (CEST);1564550879000;0.1;33.13;16.29
1438719252599959;27.7;31.2;Wed Jul 31 2019 07:29:21 GMT+0200 (CEST);Wed Jul 31 2019 05:29:21 GMT+0200 (CEST);1564550961000;0.11;34.23;16.31
1438719252599959;28.2;31.4;Wed Jul 31 2019 07:30:34 GMT+0200 (CEST);Wed Jul 31 2019 05:30:34 GMT+0200 (CEST);1564551034000;0.11;35.33;16.32
1438719252599959;28.2;31.5;Wed Jul 31 2019 07:31:56 GMT+0200 (CEST);Wed Jul 31 2019 05:31:56 GMT+0200 (CEST);1564551116000;0.11;35.78;16.34
1438719252599959;28.2;31.5;Wed Jul 31 2019 07:33:08 GMT+0200 (CEST);Wed Jul 31 2019 05:33:08 GMT+0200 (CEST);1564551188000;0.11;35.19;16.34
1438719252599959;28.2;31.5;Wed Jul 31 2019 07:34:28 GMT+0200 (CEST);Wed Jul 31 2019 05:34:28 GMT+0200 (CEST);1564551268000;0.11;35.16;16.35
1438719252599959;28.2;31.6;Wed Jul 31 2019 07:35:42 GMT+0200 (CEST);Wed Jul 31 2019 05:35:42 GMT+0200 (CEST);1564551342000;0.11;35.14;16.35
1438719252599959;28.2;31.6;Wed Jul 31 2019 07:37:19 GMT+0200 (CEST);Wed Jul 31 2019 05:37:19 GMT+0200 (CEST);1564551439000;0.12;36.62;16.41
1438719252599959;28.2;31.6;Wed Jul 31 2019 07:38:36 GMT+0200 (CEST);Wed Jul 31 2019 05:38:36 GMT+0200 (CEST);1564551516000;0.13;38.51;16.45
1438719252599959;28.2;31.6;Wed Jul 31 2019 07:40:04 GMT+0200 (CEST);Wed Jul 31 2019 05:40:04 GMT+0200 (CEST);1564551604000;0.14;40.74;16.46
1438719252599959;28.2;31.8;Wed Jul 31 2019 07:41:17 GMT+0200 (CEST);Wed Jul 31 2019 05:41:17 GMT+0200 (CEST);1564551677000;0.15;42.7;16.49
1438719252599959;28.2;31.8;Wed Jul 31 2019 07:42:29 GMT+0200 (CEST);Wed Jul 31 2019 05:42:29 GMT+0200 (CEST);1564551749000;0.16;44.46;16.51
1438719252599959;28.2;32.1;Wed Jul 31 2019 07:43:43 GMT+0200 (CEST);Wed Jul 31 2019 05:43:43 GMT+0200 (CEST);1564551823000;0.17;46.55;16.53
1438719252599959;29.7;32.1;Wed Jul 31 2019 07:44:58 GMT+0200 (CEST);Wed Jul 31 2019 05:44:58 GMT+0200 (CEST);1564551898000;0.18;48.66;16.48
1438719252599959;29.7;32.2;Wed Jul 31 2019 07:46:11 GMT+0200 (CEST);Wed Jul 31 2019 05:46:11 GMT+0200 (CEST);1564551971000;0.19;50.52;16.48
1438719252599959;29.7;32.4;Wed Jul 31 2019 07:47:24 GMT+0200 (CEST);Wed Jul 31 2019 05:47:24 GMT+0200 (CEST);1564552044000;0.21;53.26;16.47
1438719252599959;29.7;32.4;Wed Jul 31 2019 07:48:37 GMT+0200 (CEST);Wed Jul 31 2019 05:48:37 GMT+0200 (CEST);1564552117000;0.22;55.04;16.46
1438719252599959;29.7;32.5;Wed Jul 31 2019 07:49:51 GMT+0200 (CEST);Wed Jul 31 2019 05:49:51 GMT+0200 (CEST);1564552191000;0.22;55.04;16.46
1438719252599959;29.7;32.5;Wed Jul 31 2019 07:51:04 GMT+0200 (CEST);Wed Jul 31 2019 05:51:04 GMT+0200 (CEST);1564552264000;0.21;52.59;16.5
1438719252599959;29.7;32.5;Wed Jul 31 2019 07:52:18 GMT+0200 (CEST);Wed Jul 31 2019 05:52:18 GMT+0200 (CEST);1564552338000;0.18;47.8;16.52
1438719252599959;29.7;32.4;Wed Jul 31 2019 07:53:31 GMT+0200 (CEST);Wed Jul 31 2019 05:53:31 GMT+0200 (CEST);1564552411000;0.16;43.43;16.51
1438719252599959;29.7;32.4;Wed Jul 31 2019 07:54:53 GMT+0200 (CEST);Wed Jul 31 2019 05:54:53 GMT+0200 (CEST);1564552493000;0.13;37.8;16.5
1438719252599959;29.7;32.4;Wed Jul 31 2019 07:56:10 GMT+0200 (CEST);Wed Jul 31 2019 05:56:10 GMT+0200 (CEST);1564552570000;0.1;33.62;16.51
1438719252599959;29.7;32.2;Wed Jul 31 2019 07:57:23 GMT+0200 (CEST);Wed Jul 31 2019 05:57:23 GMT+0200 (CEST);1564552643000;0.08;31.27;16.51
1438719252599959;29.7;32.1;Wed Jul 31 2019 07:58:36 GMT+0200 (CEST);Wed Jul 31 2019 05:58:36 GMT+0200 (CEST);1564552716000;0.07;28.28;16.53
1438719252599959;29.7;31.8;Wed Jul 31 2019 07:59:49 GMT+0200 (CEST);Wed Jul 31 2019 05:59:49 GMT+0200 (CEST);1564552789000;0.06;25.89;16.56
1438719252599959;29.7;31.7;Wed Jul 31 2019 08:01:04 GMT+0200 (CEST);Wed Jul 31 2019 06:01:04 GMT+0200 (CEST);1564552864000;0.05;24.23;16.56
1438719252599959;29.7;31.2;Wed Jul 31 2019 08:02:24 GMT+0200 (CEST);Wed Jul 31 2019 06:02:24 GMT+0200 (CEST);1564552944000;0.04;22.23;16.56
1438719252599959;29.7;31.1;Wed Jul 31 2019 08:03:30 GMT+0200 (CEST);Wed Jul 31 2019 06:03:30 GMT+0200 (CEST);1564553010000;0.04;21.2;16.55
1438719252599959;29.7;30.3;Wed Jul 31 2019 08:04:49 GMT+0200 (CEST);Wed Jul 31 2019 06:04:49 GMT+0200 (CEST);1564553089000;0.04;20.68;16.52
1438719252599959;29.7;30.1;Wed Jul 31 2019 08:06:05 GMT+0200 (CEST);Wed Jul 31 2019 06:06:05 GMT+0200 (CEST);1564553165000;0.04;20.85;16.5
1438719252599959;29.7;30;Wed Jul 31 2019 08:07:28 GMT+0200 (CEST);Wed Jul 31 2019 06:07:28 GMT+0200 (CEST);1564553248000;0.04;22.21;16.5
1438719252599959;28.2;30.2;Wed Jul 31 2019 08:09:01 GMT+0200 (CEST);Wed Jul 31 2019 06:09:01 GMT+0200 (CEST);1564553341000;0.06;25.12;16.5
1438719252599959;28.2;30.2;Wed Jul 31 2019 08:10:19 GMT+0200 (CEST);Wed Jul 31 2019 06:10:19 GMT+0200 (CEST);1564553419000;0.07;27.78;16.49
1438719252599959;28.2;30.4;Wed Jul 31 2019 08:11:31 GMT+0200 (CEST);Wed Jul 31 2019 06:11:31 GMT+0200 (CEST);1564553491000;0.09;29.67;16.48
1438719252599959;28.2;30.4;Wed Jul 31 2019 08:12:44 GMT+0200 (CEST);Wed Jul 31 2019 06:12:44 GMT+0200 (CEST);1564553564000;0.1;32.06;16.49
1438719252599959;28.2;30.9;Wed Jul 31 2019 08:13:57 GMT+0200 (CEST);Wed Jul 31 2019 06:13:57 GMT+0200 (CEST);1564553637000;0.11;34.31;16.51
1438719252599959;28.2;31.5;Wed Jul 31 2019 08:15:11 GMT+0200 (CEST);Wed Jul 31 2019 06:15:11 GMT+0200 (CEST);1564553711000;0.12;36.06;16.51
1438719252599959;28.2;31.7;Wed Jul 31 2019 08:16:24 GMT+0200 (CEST);Wed Jul 31 2019 06:16:24 GMT+0200 (CEST);1564553784000;0.14;39.25;16.54
1438719252599959;28.2;31.8;Wed Jul 31 2019 08:17:37 GMT+0200 (CEST);Wed Jul 31 2019 06:17:37 GMT+0200 (CEST);1564553857000;0.16;43.23;16.56
1438719252599959;29.7;31.8;Wed Jul 31 2019 08:18:53 GMT+0200 (CEST);Wed Jul 31 2019 06:18:53 GMT+0200 (CEST);1564553933000;0.19;48.81;16.57
1438719252599959;29.7;31.9;Wed Jul 31 2019 08:20:07 GMT+0200 (CEST);Wed Jul 31 2019 06:20:07 GMT+0200 (CEST);1564554007000;0.22;55.65;16.59
1438719252599959;29.7;32.3;Wed Jul 31 2019 08:21:24 GMT+0200 (CEST);Wed Jul 31 2019 06:21:24 GMT+0200 (CEST);1564554084000;0.27;61.64;16.62
1438719252599959;29.7;32.3;Wed Jul 31 2019 08:22:57 GMT+0200 (CEST);Wed Jul 31 2019 06:22:57 GMT+0200 (CEST);1564554177000;0.32;72.52;16.7
1438719252599959;29.7;32.6;Wed Jul 31 2019 08:24:16 GMT+0200 (CEST);Wed Jul 31 2019 06:24:16 GMT+0200 (CEST);1564554256000;0.36;80.22;16.76
1438719252599959;29.7;32.8;Wed Jul 31 2019 08:25:41 GMT+0200 (CEST);Wed Jul 31 2019 06:25:41 GMT+0200 (CEST);1564554341000;0.4;86.83;16.82
1438719252599959;29.7;32.9;Wed Jul 31 2019 08:26:53 GMT+0200 (CEST);Wed Jul 31 2019 06:26:53 GMT+0200 (CEST);1564554413000;0.44;93.77;16.88
1438719252599959;30.2;33;Wed Jul 31 2019 08:28:06 GMT+0200 (CEST);Wed Jul 31 2019 06:28:06 GMT+0200 (CEST);1564554486000;0.47;100.74;16.94
1438719252599959;30.2;33.2;Wed Jul 31 2019 08:29:19 GMT+0200 (CEST);Wed Jul 31 2019 06:29:19 GMT+0200 (CEST);1564554559000;0.49;104.6;16.98
1438719252599959;30.2;33.7;Wed Jul 31 2019 08:30:32 GMT+0200 (CEST);Wed Jul 31 2019 06:30:32 GMT+0200 (CEST);1564554632000;0.51;107.3;17.02
1438719252599959;30.2;33.8;Wed Jul 31 2019 08:31:48 GMT+0200 (CEST);Wed Jul 31 2019 06:31:48 GMT+0200 (CEST);1564554708000;0.51;107.37;17.08
1438719252599959;30.2;33.8;Wed Jul 31 2019 08:33:03 GMT+0200 (CEST);Wed Jul 31 2019 06:33:03 GMT+0200 (CEST);1564554783000;0.49;105.54;17.11
1438719252599959;30.2;33.7;Wed Jul 31 2019 08:34:16 GMT+0200 (CEST);Wed Jul 31 2019 06:34:16 GMT+0200 (CEST);1564554856000;0.49;103.57;17.13
1438719252599959;30.2;33.7;Wed Jul 31 2019 08:35:29 GMT+0200 (CEST);Wed Jul 31 2019 06:35:29 GMT+0200 (CEST);1564554929000;0.49;104.06;17.16
1438719252599959;30.2;33.7;Wed Jul 31 2019 08:37:04 GMT+0200 (CEST);Wed Jul 31 2019 06:37:04 GMT+0200 (CEST);1564555024000;0.49;104.49;17.19
1438719252599959;30.2;33.8;Wed Jul 31 2019 08:38:23 GMT+0200 (CEST);Wed Jul 31 2019 06:38:23 GMT+0200 (CEST);1564555103000;0.5;106.91;17.25
1438719252599959;30.2;33.8;Wed Jul 31 2019 08:39:40 GMT+0200 (CEST);Wed Jul 31 2019 06:39:40 GMT+0200 (CEST);1564555180000;0.51;109.73;17.28
1438719252599959;30.2;33.8;Wed Jul 31 2019 08:41:07 GMT+0200 (CEST);Wed Jul 31 2019 06:41:07 GMT+0200 (CEST);1564555267000;0.53;112.14;17.27
1438719252599959;31.2;33.8;Wed Jul 31 2019 08:42:21 GMT+0200 (CEST);Wed Jul 31 2019 06:42:21 GMT+0200 (CEST);1564555341000;0.52;111.2;17.3
1438719252599959;31.2;33.8;Wed Jul 31 2019 08:43:40 GMT+0200 (CEST);Wed Jul 31 2019 06:43:40 GMT+0200 (CEST);1564555420000;0.5;107.92;17.3
1438719252599959;31.2;33.8;Wed Jul 31 2019 08:44:52 GMT+0200 (CEST);Wed Jul 31 2019 06:44:52 GMT+0200 (CEST);1564555492000;0.48;104.17;17.32
1438719252599959;31.2;33.8;Wed Jul 31 2019 08:46:06 GMT+0200 (CEST);Wed Jul 31 2019 06:46:06 GMT+0200 (CEST);1564555566000;0.45;98.6;17.28
1438719252599959;31.7;33.7;Wed Jul 31 2019 08:47:18 GMT+0200 (CEST);Wed Jul 31 2019 06:47:18 GMT+0200 (CEST);1564555638000;0.41;89.26;17.23
1438719252599959;31.7;33.6;Wed Jul 31 2019 08:48:38 GMT+0200 (CEST);Wed Jul 31 2019 06:48:38 GMT+0200 (CEST);1564555718000;0.33;73.18;17.26
1438719252599959;31.7;33.5;Wed Jul 31 2019 08:49:58 GMT+0200 (CEST);Wed Jul 31 2019 06:49:58 GMT+0200 (CEST);1564555798000;0.26;64.55;17.22
1438719252599959;31.7;32.9;Wed Jul 31 2019 08:51:23 GMT+0200 (CEST);Wed Jul 31 2019 06:51:23 GMT+0200 (CEST);1564555883000;0.27;65.3;17.16
1438719252599959;31.7;32.7;Wed Jul 31 2019 08:52:36 GMT+0200 (CEST);Wed Jul 31 2019 06:52:36 GMT+0200 (CEST);1564555956000;0.31;71.36;17.14
1438719252599959;31.7;32.7;Wed Jul 31 2019 08:53:51 GMT+0200 (CEST);Wed Jul 31 2019 06:53:51 GMT+0200 (CEST);1564556031000;0.34;75.96;17.15
1438719252599959;31.7;32.8;Wed Jul 31 2019 08:55:12 GMT+0200 (CEST);Wed Jul 31 2019 06:55:12 GMT+0200 (CEST);1564556112000;0.37;81.24;17.19
1438719252599959;30.2;32.9;Wed Jul 31 2019 08:56:42 GMT+0200 (CEST);Wed Jul 31 2019 06:56:42 GMT+0200 (CEST);1564556202000;0.38;86.49;17.26
1438719252599959;30.2;33.4;Wed Jul 31 2019 08:57:59 GMT+0200 (CEST);Wed Jul 31 2019 06:57:59 GMT+0200 (CEST);1564556279000;0.41;92.5;17.28
1438719252599959;30.2;33.5;Wed Jul 31 2019 08:59:13 GMT+0200 (CEST);Wed Jul 31 2019 06:59:13 GMT+0200 (CEST);1564556353000;0.48;103.16;17.32
1438719252599959;30.2;33.6;Wed Jul 31 2019 09:00:26 GMT+0200 (CEST);Wed Jul 31 2019 07:00:26 GMT+0200 (CEST);1564556426000;0.51;109.86;17.35
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:01:38 GMT+0200 (CEST);Wed Jul 31 2019 07:01:38 GMT+0200 (CEST);1564556498000;0.53;114.35;17.42
1438719252599959;31.7;33.9;Wed Jul 31 2019 09:02:54 GMT+0200 (CEST);Wed Jul 31 2019 07:02:54 GMT+0200 (CEST);1564556574000;0.53;116.15;17.44
1438719252599959;31.7;33.9;Wed Jul 31 2019 09:04:09 GMT+0200 (CEST);Wed Jul 31 2019 07:04:09 GMT+0200 (CEST);1564556649000;0.52;113.79;17.4
1438719252599959;31.7;33.8;Wed Jul 31 2019 09:06:09 GMT+0200 (CEST);Wed Jul 31 2019 07:06:09 GMT+0200 (CEST);1564556769000;0.45;101.29;17.41
1438719252599959;31.7;33.8;Wed Jul 31 2019 09:07:22 GMT+0200 (CEST);Wed Jul 31 2019 07:07:22 GMT+0200 (CEST);1564556842000;0.41;94.08;17.41
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:08:35 GMT+0200 (CEST);Wed Jul 31 2019 07:08:35 GMT+0200 (CEST);1564556915000;0.41;92.47;17.35
1438719252599959;31.7;33.3;Wed Jul 31 2019 09:09:48 GMT+0200 (CEST);Wed Jul 31 2019 07:09:48 GMT+0200 (CEST);1564556988000;0.42;94.2;17.39
1438719252599959;31.7;33.3;Wed Jul 31 2019 09:11:02 GMT+0200 (CEST);Wed Jul 31 2019 07:11:02 GMT+0200 (CEST);1564557062000;0.44;98.64;17.39
1438719252599959;31.7;33.3;Wed Jul 31 2019 09:12:18 GMT+0200 (CEST);Wed Jul 31 2019 07:12:18 GMT+0200 (CEST);1564557138000;0.47;102.35;17.42
1438719252599959;31.7;33.4;Wed Jul 31 2019 09:13:30 GMT+0200 (CEST);Wed Jul 31 2019 07:13:30 GMT+0200 (CEST);1564557210000;0.48;105.38;17.46
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:14:43 GMT+0200 (CEST);Wed Jul 31 2019 07:14:43 GMT+0200 (CEST);1564557283000;0.47;104.98;17.5
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:15:56 GMT+0200 (CEST);Wed Jul 31 2019 07:15:56 GMT+0200 (CEST);1564557356000;0.44;98.64;17.57
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:17:09 GMT+0200 (CEST);Wed Jul 31 2019 07:17:09 GMT+0200 (CEST);1564557429000;0.38;85.17;17.6
1438719252599959;31.7;33.5;Wed Jul 31 2019 09:18:39 GMT+0200 (CEST);Wed Jul 31 2019 07:18:39 GMT+0200 (CEST);1564557519000;0.31;73.31;17.6
1438719252599959;31.7;33.5;Wed Jul 31 2019 09:19:53 GMT+0200 (CEST);Wed Jul 31 2019 07:19:53 GMT+0200 (CEST);1564557593000;0.29;69.46;17.62
1438719252599959;31.7;33.2;Wed Jul 31 2019 09:21:09 GMT+0200 (CEST);Wed Jul 31 2019 07:21:09 GMT+0200 (CEST);1564557669000;0.29;69.69;17.64
1438719252599959;31.7;32.8;Wed Jul 31 2019 09:22:23 GMT+0200 (CEST);Wed Jul 31 2019 07:22:23 GMT+0200 (CEST);1564557743000;0.3;70.4;17.67
1438719252599959;31.7;32.8;Wed Jul 31 2019 09:23:36 GMT+0200 (CEST);Wed Jul 31 2019 07:23:36 GMT+0200 (CEST);1564557816000;0.31;72.35;17.71
1438719252599959;31.7;32.9;Wed Jul 31 2019 09:24:49 GMT+0200 (CEST);Wed Jul 31 2019 07:24:49 GMT+0200 (CEST);1564557889000;0.33;76.62;17.7
1438719252599959;31.7;32.9;Wed Jul 31 2019 09:26:06 GMT+0200 (CEST);Wed Jul 31 2019 07:26:06 GMT+0200 (CEST);1564557966000;0.37;82.76;17.73
1438719252599959;31.7;33.2;Wed Jul 31 2019 09:27:19 GMT+0200 (CEST);Wed Jul 31 2019 07:27:19 GMT+0200 (CEST);1564558039000;0.41;92.09;17.78
1438719252599959;31.7;33.3;Wed Jul 31 2019 09:28:32 GMT+0200 (CEST);Wed Jul 31 2019 07:28:32 GMT+0200 (CEST);1564558112000;0.44;98.56;17.82
1438719252599959;31.7;33.6;Wed Jul 31 2019 09:29:46 GMT+0200 (CEST);Wed Jul 31 2019 07:29:46 GMT+0200 (CEST);1564558186000;0.45;99.94;17.82
1438719252599959;31.7;33.6;Wed Jul 31 2019 09:31:02 GMT+0200 (CEST);Wed Jul 31 2019 07:31:02 GMT+0200 (CEST);1564558262000;0.46;103.23;17.83
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:32:14 GMT+0200 (CEST);Wed Jul 31 2019 07:32:14 GMT+0200 (CEST);1564558334000;0.51;111.16;17.84
1438719252599959;31.7;33.8;Wed Jul 31 2019 09:33:27 GMT+0200 (CEST);Wed Jul 31 2019 07:33:27 GMT+0200 (CEST);1564558407000;0.55;121.78;17.85
1438719252599959;31.7;33.9;Wed Jul 31 2019 09:35:03 GMT+0200 (CEST);Wed Jul 31 2019 07:35:03 GMT+0200 (CEST);1564558503000;0.58;125.7;17.85
1438719252599959;31.7;33.9;Wed Jul 31 2019 09:36:24 GMT+0200 (CEST);Wed Jul 31 2019 07:36:24 GMT+0200 (CEST);1564558584000;0.55;120.03;17.87
1438719252599959;31.7;33.8;Wed Jul 31 2019 09:37:37 GMT+0200 (CEST);Wed Jul 31 2019 07:37:37 GMT+0200 (CEST);1564558657000;0.5;110.57;17.9
1438719252599959;31.7;33.7;Wed Jul 31 2019 09:38:50 GMT+0200 (CEST);Wed Jul 31 2019 07:38:50 GMT+0200 (CEST);1564558730000;0.48;105.36;17.91
1438719252599959;31.7;33.8;Wed Jul 31 2019 09:40:06 GMT+0200 (CEST);Wed Jul 31 2019 07:40:06 GMT+0200 (CEST);1564558806000;0.49;106.9;17.91
1438719252599959;32.2;33.7;Wed Jul 31 2019 09:41:42 GMT+0200 (CEST);Wed Jul 31 2019 07:41:42 GMT+0200 (CEST);1564558902000;0.44;96.61;17.96
1438719252599959;32.2;33.5;Wed Jul 31 2019 09:42:56 GMT+0200 (CEST);Wed Jul 31 2019 07:42:56 GMT+0200 (CEST);1564558976000;0.36;82.45;18
1438719252599959;32.2;33.3;Wed Jul 31 2019 09:44:10 GMT+0200 (CEST);Wed Jul 31 2019 07:44:10 GMT+0200 (CEST);1564559050000;0.33;73.7;18
1438719252599959;31.7;33.2;Wed Jul 31 2019 09:45:24 GMT+0200 (CEST);Wed Jul 31 2019 07:45:24 GMT+0200 (CEST);1564559124000;0.25;62;18
1438719252599959;31.7;32.9;Wed Jul 31 2019 09:46:37 GMT+0200 (CEST);Wed Jul 31 2019 07:46:37 GMT+0200 (CEST);1564559197000;0.28;65.61;17.99
1438719252599959;31.7;32.6;Wed Jul 31 2019 09:47:51 GMT+0200 (CEST);Wed Jul 31 2019 07:47:51 GMT+0200 (CEST);1564559271000;0.25;59.72;17.96
1438719252599959;31.7;32.6;Wed Jul 31 2019 09:49:05 GMT+0200 (CEST);Wed Jul 31 2019 07:49:05 GMT+0200 (CEST);1564559345000;0.26;60.57;17.92
1438719252599959;30.7;32.4;Wed Jul 31 2019 09:50:28 GMT+0200 (CEST);Wed Jul 31 2019 07:50:28 GMT+0200 (CEST);1564559428000;0.25;60.98;17.91
1438719252599959;30.7;32.6;Wed Jul 31 2019 09:51:40 GMT+0200 (CEST);Wed Jul 31 2019 07:51:40 GMT+0200 (CEST);1564559500000;0.26;62.04;17.92
1438719252599959;30.7;32.5;Wed Jul 31 2019 09:52:54 GMT+0200 (CEST);Wed Jul 31 2019 07:52:54 GMT+0200 (CEST);1564559574000;0.27;63.73;17.91
1438719252599959;30.7;32.5;Wed Jul 31 2019 09:54:08 GMT+0200 (CEST);Wed Jul 31 2019 07:54:08 GMT+0200 (CEST);1564559648000;0.28;66.73;17.87
1438719252599959;30.7;32.8;Wed Jul 31 2019 09:55:21 GMT+0200 (CEST);Wed Jul 31 2019 07:55:21 GMT+0200 (CEST);1564559721000;0.28;66.27;17.85
1438719252599959;31.7;32.8;Wed Jul 31 2019 09:56:34 GMT+0200 (CEST);Wed Jul 31 2019 07:56:34 GMT+0200 (CEST);1564559794000;0.29;68.09;17.85
1438719252599959;31.7;32.8;Wed Jul 31 2019 09:57:49 GMT+0200 (CEST);Wed Jul 31 2019 07:57:49 GMT+0200 (CEST);1564559869000;0.3;70.9;17.82
1438719252599959;31.7;32.9;Wed Jul 31 2019 09:59:05 GMT+0200 (CEST);Wed Jul 31 2019 07:59:05 GMT+0200 (CEST);1564559945000;0.3;69.33;17.78
1438719252599959;31.7;33.1;Wed Jul 31 2019 10:00:18 GMT+0200 (CEST);Wed Jul 31 2019 08:00:18 GMT+0200 (CEST);1564560018000;0.38;84.58;17.69
