date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 10:00:56;31.8;0.13;284.4;27.31505377224154;281.12;Module 2,4_12;28.68;4,13;10,42;0,07;0,77;3,36
05,11.2019 10:02:53;31.7;0.19;284.9;38.7078252751956;281.14;Module 2,4_12;40.59;6,02;14,77;0,11;1,56;4,47
05,11.2019 10:04:45;31.9;0.2;284.9;40.338553723247834;281.14;Module 2,4_12;42.25;6,38;15,39;0,11;1,69;4,69
05,11.2019 10:06:38;33.1;0.15;284.9;31.801446114172684;281.11;Module 2,4_12;33.27;4,96;12,13;0,09;1,05;3,92
05,11.2019 10:08:34;33;0.14;286.4;29.23486646400537;281.1;Module 2,4_12;30.55;4,62;11,16;0,08;0,89;3,73
05,11.2019 10:10:43;32.3;0.15;286.4;32.13542947531088;281.11;Module 2,4_12;33.54;4,84;12,27;0,09;1,07;3,77
05,11.2019 10:12:36;32.5;0.15;284.9;31.334213389533385;281.15;Module 2,4_12;32.67;4,88;11,96;0,09;1,02;3,86
05,11.2019 10:14:31;32.5;0.11;284.9;25.08709766785575;281.21;Module 2,4_12;26.13;3,58;9,57;0,07;0,65;2,92
05,11.2019 10:16:23;32.5;0.08;286.4;19.4411813972256;281.25;Module 2,4_12;20.23;2,60;7,42;0,05;0,39;2,21
05,11.2019 10:18:23;32;0.07;286.4;15.930075817534759;281.32;Module 2,4_12;16.56;2,24;6,09;0,04;0,26;1,98
05,11.2019 10:20:18;31.3;0;284.9;12.84436048182843;281.35;Module 2,4_12;13.34;0,00;4,90;0,03;0,17;-0,17
05,11.2019 10:22:12;29.8;0;284.9;12.335299526555895;281.37;Module 2,4_12;12.8;0,00;4,70;0,03;0,16;-0,16
05,11.2019 10:24:05;28.8;0.07;284.9;14.718451569407852;281.39;Module 2,4_12;15.26;2,02;5,62;0,04;0,22;1,79
05,11.2019 10:26:25;28.7;0.11;284.4;23.374509214537916;281.42;Module 2,4_12;24.21;3,16;8,91;0,06;0,57;2,59
05,11.2019 10:28:19;28.6;0.15;284.4;31.09423817514769;281.43;Module 2,4_12;32.18;4,29;11,86;0,08;1,00;3,29
05,11.2019 10:30:13;28.6;0.2;284.4;38.13875140709793;281.44;Module 2,4_12;39.44;5,72;14,55;0,10;1,51;4,21
05,11.2019 10:32:06;30.5;0.22;284.4;42.98638478012094;281.46;Module 2,4_12;44.42;6,71;16,40;0,12;1,92;4,79
05,11.2019 10:34:08;33.1;0.21;284.4;41.59617430876576;281.48;Module 2,4_12;42.95;6,95;15,87;0,11;1,80;5,16
05,11.2019 10:36:01;33.2;0.17;286.4;34.07552335262908;281.5;Module 2,4_12;35.16;5,64;13,01;0,09;1,21;4,44
05,11.2019 10:37:53;33.2;0.12;286.4;26.4951556317228;281.52;Module 2,4_12;27.32;3,98;10,12;0,07;0,73;3,25
05,11.2019 10:39:51;32.3;0.13;286.4;25.853467351218725;281.53;Module 2,4_12;26.64;4,20;9,88;0,07;0,69;3,50
05,11.2019 10:41:44;31.6;0.14;286.4;28.83185662601771;281.55;Module 2,4_12;29.69;4,42;11,01;0,08;0,86;3,56
05,11.2019 10:43:47;31.4;0.16;286.4;32.75779847484747;281.58;Module 2,4_12;33.71;5,02;12,51;0,09;1,12;3,91
05,11.2019 10:45:40;32.1;0.18;286.4;37.54201465397995;281.59;Module 2,4_12;38.61;5,78;14,34;0,10;1,46;4,31
05,11.2019 10:47:33;32.2;0.21;286.4;42.584238625435674;281.58;Module 2,4_12;43.77;6,76;16,26;0,12;1,88;4,88
05,11.2019 10:49:36;32.9;0.23;286.4;46.48521703426473;281.6;Module 2,4_12;47.75;7,57;17,75;0,13;2,25;5,32
05,11.2019 10:51:29;33.3;0.23;286.4;46.40379082780994;281.58;Module 2,4_12;47.64;7,66;17,72;0,13;2,24;5,42
05,11.2019 10:53:21;33.2;0.23;286.9;46.09719691915673;281.59;Module 2,4_12;47.3;7,64;17,60;0,13;2,21;5,43
05,11.2019 10:55:14;33.2;0.23;286.9;46.34561625807032;281.61;Module 2,4_12;47.53;7,64;17,70;0,13;2,23;5,40
05,11.2019 10:57:09;33.3;0.23;286.9;46.39892717667523;281.64;Module 2,4_12;47.56;7,66;17,72;0,13;2,24;5,42
05,11.2019 10:59:02;33.2;0.22;286.9;45.094487564304856;281.67;Module 2,4_12;46.2;7,30;17,22;0,12;2,11;5,19
05,11.2019 11:00:55;33.2;0.22;286.9;44.842833633971864;281.72;Module 2,4_12;45.92;7,30;17,13;0,12;2,09;5,21
05,11.2019 11:02:48;33;0.23;286.9;48.21503586142835;281.76;Module 2,4_12;49.35;7,59;18,41;0,13;2,42;5,17
05,11.2019 11:05:07;33.3;0.26;286.9;55.27070054698495;281.83;Module 2,4_12;56.54;8,66;21,10;0,15;3,18;5,48
05,11.2019 11:07:08;33.5;0.28;286.9;57.370300697023765;281.89;Module 2,4_12;58.66;9,38;21,90;0,16;3,42;5,96
05,11.2019 11:09:01;33.5;0.27;288.4;56.82753315783739;281.95;Module 2,4_12;58.08;9,04;21,70;0,15;3,36;5,68
05,11.2019 11:10:54;33.5;0.27;288.4;55.295026165266954;282.02;Module 2,4_12;56.49;9,04;21,13;0,15;3,18;5,86
05,11.2019 11:12:49;33.3;0.28;288.4;60.11638200104627;282.09;Module 2,4_12;61.39;9,32;22,95;0,16;3,76;5,56
05,11.2019 11:14:42;33.3;0.38;288.4;76.35343448061757;282.15;Module 2,4_12;77.94;12,65;28,55;0,21;6,05;6,60
05,11.2019 11:16:35;33.7;0.47;288.4;96.63036996257465;282.26;Module 2,4_12;98.6;15,84;31,98;0,29;9,43;6,41
05,11.2019 11:18:30;34.4;0.45;288.4;93.63812234885341;282.35;Module 2,4_12;95.51;15,48;31,67;0,28;8,91;6,57
05,11.2019 11:20:48;34.3;0.32;288.4;68.29597322186375;282.45;Module 2,4_12;69.63;10,98;25,96;0,19;4,85;6,12
05,11.2019 11:22:41;34.1;0.27;288.4;58.842052378095055;282.5;Module 2,4_12;59.97;9,21;22,47;0,16;3,60;5,60
05,11.2019 11:24:34;33.9;0.25;288.4;53.99412922466006;282.5;Module 2,4_12;55.01;8,47;20,63;0,15;3,03;5,44
05,11.2019 11:26:29;33.4;0.23;288.4;50.389660028323014;282.48;Module 2,4_12;51.32;7,68;19,26;0,14;2,64;5,04
05,11.2019 11:28:22;33;0.27;288.4;55.74946321836929;282.45;Module 2,4_12;56.76;8,91;21,30;0,15;3,24;5,67
05,11.2019 11:30:16;33;0.37;288.4;76.11547810095225;282.44;Module 2,4_12;77.47;12,21;28,48;0,21;6,01;6,20
05,11.2019 11:32:09;33.5;0.3;288.4;64.28651866992111;282.45;Module 2,4_12;65.41;10,05;24,51;0,18;4,30;5,75
05,11.2019 11:34:01;33.3;0.29;288.4;62.16281481627692;282.47;Module 2,4_12;63.23;9,66;23,72;0,17;4,02;5,64
05,11.2019 11:36:22;33.5;0.34;288.4;72.97473961758828;282.5;Module 2,4_12;74.2;11,39;27,54;0,20;5,53;5,86
05,11.2019 11:38:15;33.5;0.46;288.4;93.3500561873683;282.57;Module 2,4_12;94.89;15,41;31,64;0,28;8,86;6,55
05,11.2019 11:40:10;34;0.39;288.9;79.93464246037921;282.65;Module 2,4_12;81.23;13,26;29,42;0,22;6,62;6,64
05,11.2019 11:42:03;33.9;0.34;288.9;69.14870707723958;282.74;Module 2,4_12;70.25;11,53;26,26;0,19;4,98;6,55
05,11.2019 11:44:03;33.9;0.31;288.9;63.71363054928713;282.76;Module 2,4_12;64.71;10,51;24,30;0,17;4,23;6,28
05,11.2019 11:45:56;33.4;0.3;288.9;61.24836363045432;282.78;Module 2,4_12;62.19;10,02;23,38;0,17;3,91;6,11
05,11.2019 11:47:49;33.5;0.27;288.9;56.74224403589388;282.8;Module 2,4_12;57.6;9,04;21,68;0,15;3,35;5,69
05,11.2019 11:49:42;33.3;0.27;288.9;57.01245176931221;282.82;Module 2,4_12;57.86;8,99;21,78;0,16;3,38;5,61
05,11.2019 11:51:44;33.4;0.29;288.9;60.32903445511986;282.82;Module 2,4_12;61.21;9,69;23,04;0,16;3,79;5,90
05,11.2019 11:53:37;33.3;0.33;288.9;67.21443850732503;282.86;Module 2,4_12;68.18;10,99;25,58;0,18;4,70;6,29
05,11.2019 11:55:32;33.4;0.36;288.9;73.98457648903519;282.86;Module 2,4_12;75.03;12,02;27,84;0,20;5,69;6,34
05,11.2019 11:57:26;33.6;0.39;288.9;78.86352376926003;282.88;Module 2,4_12;79.96;13,10;29,16;0,22;6,45;6,66
05,11.2019 11:59:19;33.6;0.27;288.9;57.907557039373955;282.89;Module 2,4_12;58.7;9,07;22,12;0,16;3,49;5,58
05,11.2019 12:01:12;33.3;0.24;288.9;51.861343745512634;282.87;Module 2,4_12;52.56;7,99;19,82;0,14;2,80;5,19
05,11.2019 12:03:05;33;0.36;288.9;75.25183399965744;282.86;Module 2,4_12;76.25;11,88;28,21;0,21;5,88;6,00
05,11.2019 12:04:58;33.2;0.39;288.9;80.49847463707886;282.9;Module 2,4_12;81.55;12,95;29,55;0,23;6,71;6,24
05,11.2019 12:07:30;33.7;0.4;288.9;81.15125868659997;282.99;Module 2,4_12;82.19;13,48;29,69;0,23;6,81;6,67
05,11.2019 12:09:23;33.9;0.39;290.4;80.8602603855316;283.07;Module 2,4_12;81.88;13,22;29,50;0,23;6,77;6,45
05,11.2019 12:11:20;33.9;0.37;290.4;76.24298136806573;283.17;Module 2,4_12;77.19;12,54;28,41;0,21;6,04;6,50
05,11.2019 12:13:14;33.7;0.41;290.4;83.41885456428938;283.27;Module 2,4_12;84.44;13,82;29,99;0,24;7,18;6,63
05,11.2019 12:15:06;33.5;0.51;290.4;100.03265727588288;283.32;Module 2,4_12;101.24;17,09;31,98;0,31;10,00;7,08
05,11.2019 12:17:00;34;0.57;290.4;112.96573633218324;283.33;Module 2,4_12;114.31;19,38;32,81;0,37;12,28;7,10
05,11.2019 12:18:52;34.3;0.5;290.4;100.00614412560601;283.37;Module 2,4_12;101.18;17,15;31,98;0,31;10,00;7,15
05,11.2019 12:20:45;34.1;0.36;290.4;75.58478309326614;283.45;Module 2,4_12;76.46;12,28;28,23;0,21;5,94;6,34
05,11.2019 12:22:41;33.4;0.45;290.4;93.68992763809143;283.5;Module 2,4_12;94.76;15,03;31,40;0,28;8,91;6,12
05,11.2019 12:24:34;33.8;0.69;290.4;146.3898390227422;283.61;Module 2,4_12;148.04;23,32;34,01;0,54;18,37;4,96
05,11.2019 12:26:27;35.7;0.9;290.4;184.70462428162222;283.72;Module 2,4_12;186.76;32,13;34,75;0,73;25,51;6,62
05,11.2019 12:28:23;35.9;0.86;290.9;183.33618118474956;283.85;Module 2,4_12;185.35;30,87;34,64;0,73;25,21;5,66
05,11.2019 12:30:30;35.1;0.63;290.9;126.25237956081926;283.99;Module 2,4_12;127.62;22,11;33,31;0,44;14,66;7,45
05,11.2019 12:32:23;35;0.49;290.9;105.65923963367631;283.98;Module 2,4_12;106.79;17,15;32,31;0,34;10,98;6,17
05,11.2019 12:34:18;34.6;0.37;290.9;76.94640038595587;283.93;Module 2,4_12;77.76;12,80;28,56;0,22;6,15;6,65
05,11.2019 12:36:11;33.5;0.29;290.9;61.348798238030675;283.84;Module 2,4_12;61.99;9,71;23,43;0,17;3,92;5,79
05,11.2019 12:38:36;33.1;0.24;290.9;49.67823871358351;283.75;Module 2,4_12;50.19;7,94;19,00;0,14;2,57;5,37
05,11.2019 12:40:30;32.8;0.24;290.9;50.040181549436156;283.68;Module 2,4_12;50.55;7,87;19,14;0,14;2,61;5,26
05,11.2019 12:42:24;32.4;0.31;290.4;62.58916474517106;283.5;Module 2,4_12;63.22;10,04;23,89;0,17;4,08;5,96
05,11.2019 12:44:17;32.7;0.42;290.4;91.56664266695098;283.29;Module 2,4_12;92.48;13,73;31,17;0,27;8,54;5,19
05,11.2019 12:46:10;33.7;0.62;290.4;126.52066533609744;283.25;Module 2,4_12;127.77;20,89;33,41;0,44;14,73;6,17
05,11.2019 12:48:04;35.2;0.75;290.4;155.88584049338226;283.32;Module 2,4_12;157.41;26,40;34,23;0,59;20,12;6,28
05,11.2019 12:50:02;35.7;0.77;290.4;157.80231296052781;283.52;Module 2,4_12;159.33;27,49;34,27;0,60;20,48;7,01
05,11.2019 12:51:55;35.5;0.64;290.9;130.6071333248125;283.71;Module 2,4_12;131.86;22,72;33,46;0,46;15,45;7,27
05,11.2019 12:53:54;35;0.61;290.9;129.905422138637;283.79;Module 2,4_12;131.14;21,35;33,44;0,46;15,32;6,03
05,11.2019 12:55:46;35.2;0.69;290.9;145.6177362065506;283.92;Module 2,4_12;146.99;24,29;33,90;0,54;18,20;6,09
05,11.2019 12:57:43;35.3;0.77;290.9;164.1561002680069;284.04;Module 2,4_12;165.69;27,18;34,31;0,63;21,63;5,55
05,11.2019 12:59:36;35.4;0.81;290.9;173.52127706641087;284.17;Module 2,4_12;175.13;28,67;34,48;0,68;23,38;5,30
05,11.2019 13:01:29;35.5;0.89;290.9;186.8804037254214;284.32;Module 2,4_12;188.6;31,59;34,70;0,75;25,88;5,72
05,11.2019 13:03:25;35.4;0.9;290.9;193.00706171303017;284.51;Module 2,4_12;194.77;31,86;34,78;0,78;27,03;4,83
05,11.2019 13:05:26;35.6;0.99;290.9;204.36686983799987;284.76;Module 2,4_12;206.22;35,24;34,92;0,84;29,17;6,07
05,11.2019 13:07:18;35.3;0.87;291.9;183.60573910798527;284.96;Module 2,4_12;185.26;30,71;34,47;0,73;25,18;5,53
05,11.2019 13:09:31;35;0.79;291.9;167.73944907633305;285.14;Module 2,4_12;169.24;27,65;34,20;0,65;22,23;5,42
05,11.2019 13:11:24;34.9;0.86;291.9;180.99999268693588;285.2;Module 2,4_12;182.61;30,01;34,43;0,72;24,69;5,32
05,11.2019 13:13:19;35.1;0.94;291.9;196.25372289879982;285.35;Module 2,4_12;197.99;32,99;34,64;0,80;27,55;5,45
05,11.2019 13:15:12;35.1;1.04;291.9;212.13249592319602;285.5;Module 2,4_12;214;36,50;34,84;0,88;30,53;5,97
05,11.2019 13:17:05;35.1;0.92;291.9;192.6616460338253;285.59;Module 2,4_12;194.35;32,29;34,59;0,78;26,87;5,42
05,11.2019 13:18:58;34.9;0.76;291.9;158.8240092182078;285.53;Module 2,4_12;160.21;26,52;34,03;0,60;20,58;5,95
05,11.2019 13:20:54;34.5;0.63;294.5;128.60213374880232;285.45;Module 2,4_12;129.72;21,73;32,77;0,46;14,96;6,78
05,11.2019 13:22:47;33.9;0.52;294.5;104.45514330054158;285.33;Module 2,4_12;105.36;17,63;31,66;0,34;10,71;6,92
05,11.2019 13:24:53;33.8;0.47;291.9;93.5721536871215;285.03;Module 2,4_12;94.38;15,89;31,18;0,28;8,88;7,01
05,11.2019 13:26:46;33.7;0.44;291.9;87.85351347637797;284.67;Module 2,4_12;88.61;14,83;30,51;0,26;7,91;6,92
05,11.2019 13:28:40;33.8;0.53;291.9;105.86051448765215;284.15;Module 2,4_12;106.77;17,91;32,16;0,34;11,00;6,92
05,11.2019 13:30:33;34.5;0.66;291.9;139.88045578432923;283.69;Module 2,4_12;141.08;22,77;33,58;0,51;17,10;5,67
05,11.2019 13:32:26;35.4;0.78;291.9;161.71523344971263;283.53;Module 2,4_12;163.1;27,61;34,09;0,62;21,11;6,50
05,11.2019 13:34:19;35.5;0.81;291.9;164.5524435252423;283.28;Module 2,4_12;165.96;28,76;34,14;0,63;21,64;7,12
05,11.2019 13:36:13;35.4;0.79;291.9;165.9316139672271;283.32;Module 2,4_12;167.35;27,97;34,17;0,64;21,89;6,07
05,11.2019 13:38:06;35.4;0.8;291.9;166.21955437956245;283.37;Module 2,4_12;167.64;28,32;34,17;0,64;21,95;6,37
05,11.2019 13:40:23;35.4;0.84;291.9;174.33988934202694;283.51;Module 2,4_12;175.83;29,74;34,32;0,68;23,45;6,28
05,11.2019 13:42:16;35.5;0.84;291.9;175.39995349093425;283.64;Module 2,4_12;176.9;29,82;34,34;0,69;23,65;6,17
05,11.2019 13:44:09;35.3;0.77;291.9;161.1207276616618;283.75;Module 2,4_12;162.5;27,18;34,08;0,62;21,00;6,18
05,11.2019 13:46:01;35.2;0.86;291.9;177.76617652148838;283.85;Module 2,4_12;179.29;30,27;34,38;0,70;24,09;6,18
05,11.2019 13:48:22;35.6;1.14;291.9;240.23605202403246;284.15;Module 2,4_12;242.3;40,58;35,11;1,02;35,84;4,75
05,11.2019 13:50:14;35.7;1.18;291.9;247.7765516071559;284.36;Module 2,4_12;249.91;42,13;35,18;1,06;37,27;4,86
05,11.2019 13:52:07;35.5;1.07;291.9;224.7398341342909;284.55;Module 2,4_12;226.68;37,98;34,97;0,94;32,91;5,08
05,11.2019 13:54:00;35.2;1.01;291.9;211.6572818006235;284.69;Module 2,4_12;213.49;35,55;34,83;0,87;30,44;5,11
05,11.2019 13:55:58;35;0.88;291.9;187.89724415322488;284.82;Module 2,4_12;189.53;30,80;34,53;0,75;25,98;4,82
05,11.2019 13:57:50;35;0.92;291.9;196.16897065184386;284.92;Module 2,4_12;197.88;32,20;34,64;0,79;27,53;4,67
05,11.2019 13:59:43;34.8;0.83;291.9;180.30083134918124;285.03;Module 2,4_12;181.88;28,88;34,41;0,71;24,56;4,32
05,11.2019 14:01:45;35.4;1.23;291.9;263.00514170497377;285.14;Module 2,4_12;265.32;43,54;35,30;1,14;40,16;3,38
05,11.2019 14:03:52;35.1;0.97;294.5;203.53854885223268;285.27;Module 2,4_12;205.34;34,05;34,27;0,84;28,64;5,40
05,11.2019 14:05:53;35.1;0.96;294.5;197.363167630515;285.38;Module 2,4_12;199.12;33,70;34,20;0,80;27,50;6,20
05,11.2019 14:07:46;34.9;0.98;294.5;210.3171072023672;285.47;Module 2,4_12;212.2;34,20;34,35;0,87;29,90;4,30
05,11.2019 14:09:39;35.3;0.98;294.5;208.7100911081828;285.5;Module 2,4_12;210.59;34,59;34,34;0,86;29,60;4,99
05,11.2019 14:11:35;35.1;1.04;294.5;228.20089201661125;285.57;Module 2,4_12;230.27;36,50;34,54;0,96;33,23;3,27
05,11.2019 14:13:27;35.4;1.21;294.5;276.5555112653301;285.64;Module 2,4_12;279.08;42,83;34,92;1,21;42,29;0,54
05,11.2019 14:15:20;35.4;1.41;294.5;297.10846450148483;285.71;Module 2,4_12;299.84;49,91;35,05;1,32;46,16;3,75
05,11.2019 14:17:14;35.6;1.65;295;309.0075430773238;285.84;Module 2,4_12;311.87;58,74;35,02;1,38;48,30;10,44
05,11.2019 14:19:11;35.2;1.08;295;232.75634767319048;285.9;Module 2,4_12;234.93;38,02;34,49;0,99;34,02;4,00
05,11.2019 14:21:07;35.1;1.23;295;262.4583352528385;285.97;Module 2,4_12;264.93;43,17;34,73;1,14;39,57;3,61
05,11.2019 14:23:08;35.1;1.27;295;263.0699038264037;286.04;Module 2,4_12;265.57;44,58;34,74;1,14;39,68;4,90
05,11.2019 14:25:01;35.5;1.59;295;337.23660271590416;286.27;Module 2,4_12;340.47;56,45;35,16;1,53;53,62;2,83
05,11.2019 14:27:00;35.3;1.86;296.5;400.59191753850934;286.53;Module 2,4_12;404.47;65,66;35,12;1,85;65,14;0,52
05,11.2019 14:28:54;35.7;3;296.5;684.2125563648449;287.1;Module 2,4_12;690.9;107,10;35,51;3,33;118,10;-11,00
05,11.2019 14:30:48;35.6;3.9;297;813.2128391738155;287.97;Module 2,4_12;821.24;138,84;35,42;4,00;141,57;-2,73
05,11.2019 14:32:41;34.7;3.2;297;660.4447009946269;288.92;Module 2,4_12;667.03;111,04;35,41;3,20;113,43;-2,39
05,11.2019 14:34:54;32.6;0.71;297;148.50104609611697;288.79;Module 2,4_12;150;23,15;32,91;0,56;18,40;4,75
05,11.2019 14:36:47;32.8;0.57;298.5;125.71734612409736;288.27;Module 2,4_12;127;18,70;31,98;0,45;14,30;4,40
05,11.2019 14:38:39;32.8;0.52;298.5;118.46805841928966;287.67;Module 2,4_12;119.69;17,06;31,71;0,41;13,04;4,02
05,11.2019 14:40:34;32.7;0.58;298.5;129.80566210086968;287.2;Module 2,4_12;131.16;18,97;32,13;0,47;15,01;3,95
05,11.2019 14:42:33;33.4;0.71;298.5;156.8336267690568;286.7;Module 2,4_12;158.49;23,71;32,82;0,60;19,79;3,92
05,11.2019 14:44:27;34;0.77;298.5;173.0800955199985;286.46;Module 2,4_12;174.93;26,18;33,13;0,69;22,71;3,47
05,11.2019 14:46:20;34.5;0.96;298.5;212.31316434360974;286.32;Module 2,4_12;214.61;33,12;33,66;0,89;29,82;3,30
05,11.2019 14:48:13;35.1;1.28;298.5;240.66412097696045;286.29;Module 2,4_12;243.3;44,93;33,93;1,03;35,00;9,93
05,11.2019 14:50:26;34.8;1.25;298.5;293.79408130598085;286.39;Module 2,4_12;297.06;43,50;34,31;1,31;44,78;-1,28
05,11.2019 14:52:23;36.6;3.12;298.5;764.4480096674889;286.8;Module 2,4_12;773.06;114,19;35,16;3,75;131,69;-17,50
05,11.2019 14:54:16;35.6;2.64;298.5;607.4562108043815;287.57;Module 2,4_12;614.39;93,98;35,11;2,93;102,88;-8,90
05,11.2019 14:56:09;34.6;1.67;298.5;397.3138910493295;287.89;Module 2,4_12;401.91;57,78;34,75;1,84;63,96;-6,18
05,11.2019 14:58:02;34.6;1.61;298.5;331.46320645382093;288.08;Module 2,4_12;335.35;55,71;34,51;1,50;51,75;3,96
05,11.2019 14:59:55;34.5;1.34;298.5;309.5595871909471;288.21;Module 2,4_12;313.24;46,23;34,40;1,39;47,69;-1,46
05,11.2019 15:01:48;35.2;1.29;298.5;275.90340496362904;288.4;Module 2,4_12;279.23;45,41;34,20;1,21;41,48;3,93
05,11.2019 15:03:43;34.6;2.89;299;612.0230669130281;288.53;Module 2,4_12;619.51;99,99;35,02;2,95;103,48;-3,49
05,11.2019 15:06:17;34.9;1.95;299;359.0303798728394;288.97;Module 2,4_12;363.51;68,05;34,53;1,64;56,73;11,32
05,11.2019 15:08:11;34.5;1.71;300;364.0201419988813;289.06;Module 2,4_12;368.63;58,99;34,37;1,67;57,40;1,60
05,11.2019 15:10:05;35;2.76;300;606.5917313960836;289.27;Module 2,4_12;614.39;96,60;34,84;2,93;102,00;-5,40
05,11.2019 15:11:58;35.1;3.5;300.5;641.8527065458773;290;Module 2,4_12;650.23;122,85;34,77;3,11;108,20;14,65
05,11.2019 15:13:51;34.3;2.58;300.5;545.7175534727056;290.44;Module 2,4_12;552.95;88,49;34,70;2,61;90,63;-2,13
05,11.2019 15:15:43;34.4;3.68;300.5;718.9443040099003;290.92;Module 2,4_12;728.62;126,59;34,80;3,51;122,21;4,38
05,11.2019 15:17:36;34;2.37;302.5;578.3238347291552;291.14;Module 2,4_12;586.23;80,58;34,37;2,78;95,68;-15,10
05,11.2019 15:19:46;32.9;1.27;302.5;269.675399111822;290.95;Module 2,4_12;273.43;41,78;33,44;1,19;39,65;2,13
05,11.2019 15:23:22;33.6;1.21;303;254.1901622793583;289.17;Module 2,4_12;257.84;40,66;33,23;1,11;36,78;3,88
05,11.2019 15:25:15;33.9;1.07;303;228.86946810051563;288.55;Module 2,4_12;232.21;36,27;33,02;0,98;32,24;4,03
05,11.2019 15:27:10;34.1;1.08;302.5;236.0659251033456;288.08;Module 2,4_12;239.57;36,83;33,17;1,01;33,60;3,23
05,11.2019 15:29:06;34.3;1.02;302.5;225.16983561088276;287.58;Module 2,4_12;228.57;34,99;33,07;0,96;31,65;3,34
05,11.2019 15:30:59;34.4;0.98;302.5;218.38616455031752;287.27;Module 2,4_12;221.74;33,71;33,00;0,92;30,43;3,28
05,11.2019 15:32:52;34.4;0.98;302.5;217.29560497368738;287.07;Module 2,4_12;220.69;33,71;32,99;0,92;30,24;3,48
05,11.2019 15:34:51;34.7;1.28;302.5;257.9568428523464;286.96;Module 2,4_12;262.06;44,42;33,35;1,13;37,54;6,88
05,11.2019 15:36:57;34.8;2.73;299;564.2790443329214;287.06;Module 2,4_12;573.43;95,00;34,98;2,71;94,69;0,32
05,11.2019 15:38:40;35.7;3.39;299;453.32026316366563;287.71;Module 2,4_12;460.79;121,02;34,80;2,13;74,18;46,84
05,11.2019 15:40:34;35.8;1.56;299;249.7409146280254;288.1;Module 2,4_12;253.93;55,85;33,92;1,08;36,59;19,26
05,11.2019 15:42:18;33.5;0.91;299;184.5336115679358;287.94;Module 2,4_12;187.68;30,48;33,21;0,74;24,73;5,76
05,11.2019 15:44:10;33.3;0.7;299;149.66245633605453;287.65;Module 2,4_12;152.26;23,31;32,58;0,57;18,49;4,82
05,11.2019 15:46:04;33.2;0.57;299;122.02322132711754;287.38;Module 2,4_12;124.18;18,92;31,77;0,43;13,64;5,29
05,11.2019 15:48:01;33.1;0.49;299;106.29546289198362;286.89;Module 2,4_12;108.21;16,22;31,05;0,35;10,94;5,28
05,11.2019 15:49:55;33;0.42;299;90.22456430925646;286.49;Module 2,4_12;91.88;13,86;29,84;0,28;8,26;5,60
05,11.2019 15:51:52;32.8;0.37;299;81.82957755103428;286.24;Module 2,4_12;83.36;12,14;28,80;0,24;6,92;5,22
05,11.2019 15:53:44;32.6;0.34;299;74.06890900088474;285.89;Module 2,4_12;75.48;11,08;27,32;0,21;5,72;5,36
05,11.2019 15:55:41;32.4;0.37;296.5;76.54316214473349;285.62;Module 2,4_12;78.03;11,99;28,07;0,22;6,10;5,89
