date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 09:56:45;34.6;0.73;301.7;137.77642646534179;287.85;Module 1,9_9;152.64;25,26;34,52;0,48;16,52;8,74
30,09.2019 09:58:38;35.4;0.58;301.7;116.01287782709161;288.04;Module 1,9_9;128.34;20,53;33,66;0,37;12,57;7,97
30,09.2019 10:00:31;33.9;0.52;301.7;95.85548222995561;288.14;Module 1,9_9;105.89;17,63;32,13;0,28;9,02;8,61
30,09.2019 10:02:26;33.8;0.38;302.2;70.70758551068255;288.2;Module 1,9_9;78;12,84;26,44;0,19;5,02;7,83
30,09.2019 10:04:25;33.1;0.45;302.2;84.50557662317514;288.18;Module 1,9_9;93.09;14,90;30,34;0,23;7,12;7,77
30,09.2019 10:06:25;33.5;0.44;302.2;79.4402884837849;288.14;Module 1,9_9;87.39;14,74;29,15;0,22;6,32;8,42
30,09.2019 10:08:30;33.7;0.46;302.2;84.2839832037054;288.1;Module 1,9_9;92.59;15,50;30,29;0,23;7,09;8,41
30,09.2019 10:10:23;33.7;0.49;302.2;90.3469817817466;288.08;Module 1,9_9;99.13;16,51;31,35;0,26;8,09;8,43
30,09.2019 10:12:16;33.7;0.43;302.2;81.338042116069;288.08;Module 1,9_9;89.14;14,49;29,63;0,22;6,62;7,87
30,09.2019 10:14:15;33.5;0.41;302.2;78.15653124526185;288.03;Module 1,9_9;85.55;13,73;28,80;0,21;6,12;7,62
30,09.2019 10:16:10;33.5;0.41;302.2;75.94029795697158;287.97;Module 1,9_9;83.03;13,73;28,15;0,21;5,78;7,95
30,09.2019 10:18:03;33.5;0.41;302.2;73.7335290498217;287.95;Module 1,9_9;80.53;13,73;27,45;0,20;5,45;8,28
30,09.2019 10:19:56;33.6;0.41;302.2;75.9834791409953;287.77;Module 1,9_9;82.9;13,78;28,16;0,21;5,79;7,99
30,09.2019 10:22:22;33.9;0.45;302.2;82.2512280929686;287.57;Module 1,9_9;89.62;15,25;29,84;0,23;6,76;8,49
30,09.2019 10:24:16;34;0.44;302.2;79.26496522240761;287.53;Module 1,9_9;86.28;14,96;29,10;0,22;6,29;8,67
30,09.2019 10:26:10;33.9;0.63;301.7;113.83582807251796;287.58;Module 1,9_9;123.79;21,36;33,55;0,36;12,18;9,18
30,09.2019 10:28:05;34.6;0.65;301.7;122.23802505923149;287.71;Module 1,9_9;132.8;22,49;33,96;0,40;13,69;8,80
30,09.2019 10:30:01;34.7;0.59;301.7;111.37051796140038;287.84;Module 1,9_9;120.88;20,47;33,40;0,35;11,74;8,74
30,09.2019 10:31:56;34.4;0.69;302.2;127.47109060796444;287.96;Module 1,9_9;138.23;23,74;34,09;0,43;14,62;9,12
30,09.2019 10:33:55;34.2;0.59;302.2;110.82574934940403;288.09;Module 1,9_9;120.07;20,18;33,29;0,35;11,63;8,55
30,09.2019 10:35:52;33.9;0.59;302.2;112.11449874934021;288.15;Module 1,9_9;121.36;20,00;33,37;0,36;11,86;8,14
30,09.2019 10:38:11;34.1;0.58;302.2;112.09843017104363;288.22;Module 1,9_9;121.22;19,78;33,37;0,36;11,86;7,92
30,09.2019 10:40:05;34;0.67;303.7;130.0232471080025;288.28;Module 1,9_9;140.49;22,78;33,94;0,44;15,04;7,74
30,09.2019 10:41:59;34.3;0.74;303.7;147.67765019262492;288.29;Module 1,9_9;159.44;25,38;34,46;0,53;18,25;7,14
30,09.2019 10:43:54;34.3;0.69;303.7;134.9261568652496;288.35;Module 1,9_9;145.56;23,67;34,10;0,47;15,92;7,74
30,09.2019 10:45:50;33.9;0.73;303.7;143.10901280372937;288.39;Module 1,9_9;154.27;24,75;34,34;0,51;17,41;7,34
30,09.2019 10:47:44;34;0.7;303.7;140.43812029705066;288.42;Module 1,9_9;151.28;23,80;34,27;0,49;16,93;6,87
30,09.2019 10:49:36;34.3;0.77;303.7;153.56122088717257;288.48;Module 1,9_9;165.3;26,41;34,59;0,56;19,32;7,09
30,09.2019 10:51:32;34.1;0.71;303.7;146.56796418955315;288.5;Module 1,9_9;157.66;24,21;34,43;0,52;18,04;6,17
30,09.2019 10:53:28;33.2;0.66;303.7;135.16209492189978;288.53;Module 1,9_9;145.29;21,91;34,11;0,47;15,97;5,95
30,09.2019 10:55:23;34.1;0.81;303.7;164.45595949281596;288.6;Module 1,9_9;176.66;27,62;34,82;0,61;21,33;6,29
30,09.2019 10:57:20;34.7;0.77;303.7;158.04521274278827;288.67;Module 1,9_9;169.66;26,72;34,70;0,58;20,15;6,57
30,09.2019 10:59:15;34.2;0.68;303.7;138.48797562746466;288.74;Module 1,9_9;148.57;23,26;34,21;0,48;16,57;6,69
30,09.2019 11:01:09;32.6;0.59;303.7;121.83192937900783;288.73;Module 1,9_9;130.62;19,23;33,62;0,40;13,56;5,67
30,09.2019 11:03:08;32.8;0.75;303.7;153.1940560559096;288.71;Module 1,9_9;164.14;24,60;34,59;0,56;19,26;5,34
30,09.2019 11:05:01;32.8;0.68;303.7;136.2041206004229;288.72;Module 1,9_9;145.85;22,30;34,14;0,47;16,16;6,15
30,09.2019 11:06:55;33.7;0.96;303.7;189.769054119278;288.75;Module 1,9_9;203.09;32,35;35,22;0,74;26,02;6,33
30,09.2019 11:08:54;34.2;0.96;303.7;190.96653892135453;288.82;Module 1,9_9;204.25;32,83;35,23;0,74;26,24;6,59
30,09.2019 11:11:00;33.9;0.68;303.7;134.13777549219938;288.95;Module 1,9_9;143.38;23,05;34,08;0,46;15,78;7,27
30,09.2019 11:12:57;33.3;0.61;304.2;120.20923323156678;288.96;Module 1,9_9;128.42;20,31;33,46;0,40;13,26;7,05
30,09.2019 11:14:50;33.7;0.66;304.2;128.14919313061193;288.93;Module 1,9_9;136.83;22,24;33,78;0,43;14,68;7,56
30,09.2019 11:16:43;34.1;0.77;304.2;149.17713600842305;288.92;Module 1,9_9;159.2;26,26;34,41;0,54;18,50;7,76
30,09.2019 11:18:36;34.2;0.78;304.2;152.94655662011883;288.93;Module 1,9_9;163.14;26,68;34,50;0,56;19,19;7,49
30,09.2019 11:20:29;34.4;0.83;304.2;159.96356066371388;289.01;Module 1,9_9;170.54;28,55;34,65;0,59;20,47;8,08
30,09.2019 11:22:22;34.1;0.67;304.2;129.84240369789154;289.03;Module 1,9_9;138.36;22,85;33,84;0,44;14,99;7,86
30,09.2019 11:24:22;33.8;0.63;304.2;121.8709793345198;289.06;Module 1,9_9;129.8;21,29;33,54;0,40;13,56;7,74
30,09.2019 11:26:15;33.5;0.57;304.2;109.76322510753549;289.03;Module 1,9_9;116.85;19,09;32,91;0,35;11,41;7,68
30,09.2019 11:28:09;33.3;0.53;304.2;105.69758757696187;288.99;Module 1,9_9;112.47;17,65;32,65;0,33;10,70;6,95
30,09.2019 11:30:02;33.5;0.59;304.2;117.87359686941781;288.92;Module 1,9_9;125.37;19,77;33,35;0,39;12,85;6,92
30,09.2019 11:32:07;33.7;0.63;304.2;133.21656270482447;288.86;Module 1,9_9;141.62;21,23;33,96;0,46;15,60;5,63
30,09.2019 11:34:17;35;1.2;303.7;201.37280963790445;288.92;Module 1,9_9;213.97;42,00;35,36;0,80;28,18;13,82
30,09.2019 11:36:09;34.3;0.75;303.7;151.1419175504359;289.14;Module 1,9_9;160.53;25,72;34,54;0,55;18,88;6,84
30,09.2019 11:38:08;34.3;0.81;304.2;166.22175906327897;289.3;Module 1,9_9;176.47;27,78;34,77;0,62;21,62;6,16
30,09.2019 11:40:03;34.5;1.05;304.2;212.95336477646006;289.38;Module 1,9_9;225.99;36,23;35,39;0,86;30,29;5,94
30,09.2019 11:41:56;35.8;0.88;304.2;175.19820067984958;289.51;Module 1,9_9;185.85;31,50;34,92;0,67;23,28;8,23
30,09.2019 11:43:49;34.4;1.1;304.2;209.43295533253382;289.53;Module 1,9_9;222.08;37,84;35,36;0,84;29,63;8,21
30,09.2019 11:45:42;35.1;2.51;304.2;606.1886158181958;289.61;Module 1,9_9;642.55;88,10;36,21;2,85;103,14;-15,04
30,09.2019 11:48:09;34.4;1.37;305.7;281.1687672420663;289.91;Module 1,9_9;297.89;47,13;35,62;1,20;42,80;4,33
30,09.2019 11:50:04;34.5;1.81;305.7;352.90130360922615;290.12;Module 1,9_9;373.75;62,45;35,87;1,56;56,12;6,32
30,09.2019 11:52:00;35;1.06;306.2;217.86360826793407;290.35;Module 1,9_9;230.65;37,10;35,09;0,88;30,99;6,11
30,09.2019 11:53:53;34.4;0.99;306.2;213.48001709298597;290.55;Module 1,9_9;225.93;34,06;35,05;0,86;30,18;3,88
30,09.2019 11:55:46;33.7;0.69;306.2;145.1573208689196;290.46;Module 1,9_9;153.57;23,25;33,97;0,52;17,67;5,58
30,09.2019 11:57:40;32.3;0.95;306.2;212.8601464522332;290.28;Module 1,9_9;225.12;30,68;35,05;0,86;30,06;0,62
30,09.2019 11:59:34;36.4;1.07;306.2;239.74622009180496;290.56;Module 1,9_9;253.47;38,95;35,27;0,99;35,03;3,91
30,09.2019 12:01:29;34.3;3.15;307.7;694.5257652857819;290.6;Module 1,9_9;734.04;108,04;35,51;3,30;117,17;-9,13
30,09.2019 12:04:04;34.5;1.72;307.7;540.3745411686464;290.86;Module 1,9_9;570.87;59,34;35,66;2,52;89,80;-30,46
30,09.2019 12:05:56;33.8;3.81;307.7;688.5463316394602;291.18;Module 1,9_9;727.18;128,78;35,52;3,27;116,13;12,65
30,09.2019 12:07:50;35.3;4.64;307.7;930.805410021656;291.87;Module 1,9_9;982.73;163,79;35,07;4,49;157,63;6,16
30,09.2019 12:09:43;34.6;3.41;309.7;711.5509305099276;292.5;Module 1,9_9;751.02;117,99;35,14;3,39;119,06;-1,08
30,09.2019 12:11:42;35.2;1.07;309.7;211.75324083434373;292.75;Module 1,9_9;223.43;37,66;34,42;0,86;29,49;8,18
30,09.2019 12:13:34;35.7;1.3;309.7;222.47871690198073;292.9;Module 1,9_9;234.68;46,41;34,52;0,91;31,44;14,97
30,09.2019 12:15:29;33;1.33;311.7;260.4928518916581;292.68;Module 1,9_9;274.7;43,89;34,45;1,10;38,06;5,83
30,09.2019 12:17:37;34.7;1.25;311.7;249.67532954318665;292.3;Module 1,9_9;263.21;43,38;34,38;1,05;36,11;7,27
30,09.2019 12:19:35;34.3;1.14;311.7;226.5087498232821;292.21;Module 1,9_9;238.72;39,10;34,20;0,93;31,93;7,17
30,09.2019 12:21:28;33.7;1.31;311.7;279.54771565322744;291.98;Module 1,9_9;294.54;44,15;34,55;1,20;41,50;2,65
30,09.2019 12:23:21;34.8;4.71;311.7;964.8309043043081;292.07;Module 1,9_9;1016.31;163,91;34,31;4,67;160,22;3,69
30,09.2019 12:25:21;34.9;1.49;311.7;503.20526581350447;292.34;Module 1,9_9;529.91;52,00;34,97;2,33;81,64;-29,63
30,09.2019 12:27:15;33.5;1.21;311.7;242.8280475945065;292.24;Module 1,9_9;255.65;40,53;34,33;1,02;34,87;5,67
30,09.2019 12:29:13;35.2;0.94;311.7;178.94943967992413;292.34;Module 1,9_9;188.35;33,09;33,67;0,69;23,40;9,69
30,09.2019 12:31:06;32.4;0.61;311.7;125.86030560635493;291.96;Module 1,9_9;132.44;19,76;32,45;0,43;14,04;5,72
30,09.2019 12:32:59;32.9;0.78;310.2;162.90434694196279;291.6;Module 1,9_9;171.38;25,66;33,66;0,61;20,64;5,02
30,09.2019 12:35:00;33.3;0.79;310.2;157.34478662361732;291.35;Module 1,9_9;165.49;26,31;33,55;0,59;19,65;6,66
30,09.2019 12:36:52;33.9;1.04;310.2;206.65142908047733;291.01;Module 1,9_9;217.3;35,26;34,28;0,83;28,51;6,74
30,09.2019 12:38:50;33.9;0.97;309.7;198.25284491811783;290.9;Module 1,9_9;208.42;32,88;34,27;0,79;27,04;5,84
30,09.2019 12:40:42;33.7;0.9;309.7;185.7751664718391;290.85;Module 1,9_9;195.26;30,33;34,12;0,73;24,79;5,54
30,09.2019 12:42:41;33.2;1.87;308.2;587.1142529352692;290.85;Module 1,9_9;616.95;62,08;35,54;2,76;97,95;-35,87
30,09.2019 12:44:36;34.8;1.14;308.2;226.35800746875378;291.19;Module 1,9_9;237.81;39,67;34,82;0,93;32,32;7,35
30,09.2019 12:46:34;32.7;4.39;308.2;917.4707423866927;291.28;Module 1,9_9;963.68;143,55;35,02;4,43;155,04;-11,48
30,09.2019 12:48:29;34.7;3.57;309.7;659.0298800167844;292.15;Module 1,9_9;692.08;123,88;35,21;3,12;109,94;13,94
30,09.2019 12:50:30;29;1.58;309.7;487.64353335974016;292.81;Module 1,9_9;511.99;45,82;35,31;2,25;79,58;-33,76
30,09.2019 12:52:28;34.4;3.67;309.7;402.3858104436542;292.8;Module 1,9_9;422.39;126,25;35,26;1,82;64,20;62,05
30,09.2019 12:54:22;34.3;4.72;309.7;956.1677010287198;293.04;Module 1,9_9;1003.51;161,90;34,67;4,62;160,34;1,56
30,09.2019 12:56:15;34.1;1.2;309.7;254.77526794240723;293.39;Module 1,9_9;267.34;40,92;34,77;1,07;37,32;3,60
30,09.2019 12:58:07;32.6;1.35;309.7;275.68637789496114;293.29;Module 1,9_9;289.23;44,01;34,88;1,18;41,13;2,88
30,09.2019 13:00:00;34.3;2.95;309.7;978.6554894812909;293.34;Module 1,9_9;1026.55;101,19;34,62;4,74;164,02;-62,84
30,09.2019 13:02:01;32.4;0.99;312.2;198.41863426053524;293.35;Module 1,9_9;208.09;32,08;33,84;0,79;26,83;5,24
30,09.2019 13:03:55;33.4;1.26;312.2;255.99852605050535;292.77;Module 1,9_9;268.43;42,08;34,33;1,08;37,17;4,91
30,09.2019 13:05:52;35.4;1.59;312.2;319.87495838547386;292.42;Module 1,9_9;335.35;56,29;34,63;1,41;48,68;7,60
30,09.2019 13:07:35;35.4;4.2;313.2;733.0895486504465;292.99;Module 1,9_9;768.44;148,68;34,50;3,50;120,79;27,89
30,09.2019 13:09:34;33.6;2.19;313.2;642.5116010972563;293.39;Module 1,9_9;673.38;73,58;34,62;3,04;105,34;-31,75
30,09.2019 13:11:30;33.6;1;313.2;199.68053077312356;293.5;Module 1,9_9;209.24;33,60;33,68;0,80;26,96;6,64
30,09.2019 13:13:27;33.5;1.23;313.2;252.63750972917762;292.89;Module 1,9_9;264.69;41,20;34,13;1,07;36,42;4,78
30,09.2019 13:15:20;34;1.42;313.2;295.251160912663;292.59;Module 1,9_9;309.29;48,28;34,36;1,28;44,06;4,22
30,09.2019 13:17:16;34.1;1.79;312.2;398.3901335928223;292.57;Module 1,9_9;417.27;61,04;34,81;1,80;62,79;-1,75
30,09.2019 13:19:09;35.1;2.79;312.2;332.4454136766452;293.14;Module 1,9_9;348.15;97,93;34,67;1,47;50,94;46,98
30,09.2019 13:21:16;33.4;1.49;312.2;302.6719610465316;293.67;Module 1,9_9;316.92;49,77;34,57;1,32;45,58;4,18
30,09.2019 13:23:16;33.7;1.68;312.2;337.43684005685316;293.59;Module 1,9_9;353.27;56,62;34,69;1,49;51,84;4,77
30,09.2019 13:25:09;34.4;4.11;312.2;743.4309274631837;293.89;Module 1,9_9;778.21;141,38;34,66;3,55;123,12;18,27
30,09.2019 13:27:04;32.5;0.87;312.2;169.49431308179044;293.64;Module 1,9_9;177.4;28,27;33,44;0,65;21,68;6,60
30,09.2019 13:29:00;32.6;0.72;312.2;144.92033846813973;293.02;Module 1,9_9;151.66;23,47;32,94;0,53;17,34;6,13
30,09.2019 13:30:55;32.7;0.64;312.2;131.7789182204421;292.58;Module 1,9_9;137.89;20,93;32,57;0,46;15,05;5,88
30,09.2019 13:32:50;33.1;0.66;311.7;133.13326896176397;291.99;Module 1,9_9;139.29;21,85;32,70;0,47;15,31;6,54
30,09.2019 13:34:44;33.8;0.97;311.7;207.87281992346567;291.57;Module 1,9_9;217.46;32,79;34,03;0,84;28,58;4,21
30,09.2019 13:38:18;36.2;3.36;311.7;692.5739457397489;291.79;Module 1,9_9;724.36;121,63;34,82;3,29;114,71;6,92
30,09.2019 13:40:13;35.9;1.89;311.7;452.8584234576654;292.21;Module 1,9_9;473.59;67,85;34,95;2,08;72,68;-4,83
30,09.2019 13:42:11;33.6;1.63;311.7;1011.0995942751665;292.35;Module 1,9_9;1057.27;54,77;34,20;4,90;167,68;-112,92
30,09.2019 13:44:14;34.6;2.3;311.7;979.3826020720064;293.08;Module 1,9_9;1023.99;79,58;34,27;4,74;162,57;-82,99
30,09.2019 13:46:07;34.3;5;311.7;1028.4548623441901;294;Module 1,9_9;1075.19;171,50;34,16;4,99;170,47;1,03
30,09.2019 13:48:08;33.6;5.2;311.7;1065.2961253219019;295.2;Module 1,9_9;1113.59;174,72;34,07;5,18;176,33;-1,61
30,09.2019 13:50:13;33.1;1.73;311.7;364.9260274193228;296.07;Module 1,9_9;381.43;57,26;34,84;1,63;56,91;0,36
30,09.2019 13:52:48;32.6;1.85;313.2;340.4757348780748;295.72;Module 1,9_9;355.83;60,31;34,52;1,51;52,17;8,14
30,09.2019 13:54:46;33.2;5.22;313.2;1072.9834887587676;295.79;Module 1,9_9;1121.27;173,30;33,80;5,21;176,24;-2,94
30,09.2019 13:57:11;34.9;5.26;315.8;1080.4480358062199;296.19;Module 1,9_9;1128.95;183,57;33,34;5,25;175,13;8,45
30,09.2019 13:59:10;34.9;1.47;315.8;295.15617791070554;296.08;Module 1,9_9;308.38;51,30;33,90;1,29;43,56;7,74
30,09.2019 14:01:05;33.8;1.76;317.8;352.85015381108184;295.74;Module 1,9_9;368.63;59,49;33,73;1,58;53,29;6,20
30,09.2019 14:02:57;34.9;1.37;317.8;261.8977064483062;295.53;Module 1,9_9;273.59;47,81;33,38;1,12;37,36;10,45
30,09.2019 14:04:56;32.8;3.24;316.3;571.0216572515691;295.05;Module 1,9_9;596.47;106,27;34,14;2,68;91,62;14,65
30,09.2019 14:06:52;35.2;2.53;316.3;683.5850368713158;294.9;Module 1,9_9;714;89,06;34,03;3,25;110,73;-21,67
30,09.2019 14:08:45;33.1;1.42;316.3;274.6295307615935;294.85;Module 1,9_9;286.83;47,00;33,71;1,18;39,85;7,16
30,09.2019 14:10:43;33.9;1.05;315.8;214.69665288722393;294.74;Module 1,9_9;224.22;35,59;33,38;0,88;29,34;6,25
30,09.2019 14:12:40;32.8;0.99;315.8;201.64838345850313;294.33;Module 1,9_9;210.58;32,47;33,24;0,81;27,05;5,43
30,09.2019 14:14:36;33;2.62;313.2;640.3171636748903;294;Module 1,9_9;668.64;86,46;34,63;3,03;104,96;-18,50
30,09.2019 14:16:30;34.8;3.35;313.2;1007.63655889688;293.91;Module 1,9_9;1052.15;116,58;33,95;4,89;165,91;-49,33
30,09.2019 14:18:26;33.5;1.45;313.2;293.1841933827871;293.8;Module 1,9_9;306.12;48,57;34,35;1,27;43,69;4,88
30,09.2019 14:20:50;33.7;1.81;313.2;429.085068556291;293.46;Module 1,9_9;447.99;61,00;34,67;1,96;67,98;-6,98
30,09.2019 14:22:44;35.5;5.01;313.2;1132.8507506905023;293.85;Module 1,9_9;1182.71;177,85;33,65;5,51;185,57;-7,71
30,09.2019 14:24:37;33.5;3.56;313.2;345.74778473894173;294.12;Module 1,9_9;360.95;119,26;34,53;1,54;53,11;66,15
30,09.2019 14:27:20;34.7;1.58;313.2;290.69495400446533;294.42;Module 1,9_9;303.46;54,83;34,34;1,26;43,24;11,58
30,09.2019 14:29:22;32.4;0.7;313.2;133.8284579319104;294.25;Module 1,9_9;139.7;22,68;32,46;0,47;15,37;7,31
30,09.2019 14:31:27;32.1;0.57;313.2;115.04660927628044;293.77;Module 1,9_9;120.09;18,30;31,76;0,38;12,14;6,15
30,09.2019 14:33:25;32.4;1.82;312.2;370.32695439556903;293.45;Module 1,9_9;386.55;58,97;34,77;1,66;57,76;1,21
30,09.2019 14:35:20;33.6;0.93;312.2;181.80061211439698;293.57;Module 1,9_9;189.76;31,25;33,63;0,71;23,87;7,38
30,09.2019 14:37:19;33.4;1.29;312.2;255.96959853337302;293.54;Module 1,9_9;267.17;43,09;34,33;1,08;37,17;5,92
30,09.2019 14:39:30;34.7;1.57;312.2;290.17925555324143;293.35;Module 1,9_9;302.87;54,48;34,52;1,26;43,33;11,15
30,09.2019 14:41:28;35.7;2.52;312.2;605.8249540649539;293.44;Module 1,9_9;632.31;89,96;34,83;2,86;99,46;-9,50
30,09.2019 14:43:24;34.7;2.12;311.7;387.53322303754453;293.57;Module 1,9_9;404.47;73,56;34,88;1,75;60,98;12,59
30,09.2019 14:45:25;34.4;1.88;311.7;385.08423518866704;293.62;Module 1,9_9;401.91;64,67;34,88;1,74;60,53;4,14
30,09.2019 14:47:20;34.5;1.1;311.7;214.79615210930288;293.31;Module 1,9_9;224.18;37,95;34,10;0,87;29,82;8,13
30,09.2019 14:49:21;33.8;1.38;311.7;280.2668481006591;293.01;Module 1,9_9;292.51;46,64;34,55;1,20;41,63;5,01
30,09.2019 14:51:26;33.9;1.17;311.7;236.54662402995143;292.72;Module 1,9_9;246.88;39,66;34,28;0,98;33,74;5,93
30,09.2019 14:53:25;33.9;2.64;311.7;429.23733791933915;292.63;Module 1,9_9;447.99;89,50;34,94;1,96;68,46;21,04
30,09.2019 14:55:36;35;1.71;311.7;340.9323165023802;292.71;Module 1,9_9;355.83;59,85;34,78;1,51;52,58;7,27
30,09.2019 14:57:48;34;1.16;311.7;228.569248244495;292.75;Module 1,9_9;238.56;39,44;34,22;0,94;32,30;7,14
