string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556830394674;15;694;0;976495;Tue Nov 05 2019 08:16:12 GMT+0100 (CET);Tue Nov 05 2019 07:16:12 GMT+0100 (CET);1572938172000;17.083333333333336;20.96;8.25
1380556830394674;15;667;0;976495;Tue Nov 05 2019 08:18:12 GMT+0100 (CET);Tue Nov 05 2019 07:18:12 GMT+0100 (CET);1572938292000;17.027777777777782;17.23;8.31
1380556830394674;15;667;0;976495;Tue Nov 05 2019 08:20:07 GMT+0100 (CET);Tue Nov 05 2019 07:20:07 GMT+0100 (CET);1572938407000;16.944444444444446;13.66;8.33
1380556830394674;15;643;0;976495;Tue Nov 05 2019 08:22:00 GMT+0100 (CET);Tue Nov 05 2019 07:22:00 GMT+0100 (CET);1572938520000;16.750000000000004;12.8;8.37
1380556830394674;15;673;0;976495;Tue Nov 05 2019 08:23:53 GMT+0100 (CET);Tue Nov 05 2019 07:23:53 GMT+0100 (CET);1572938633000;16.750000000000004;15.26;8.39
1380556830394674;15;694;0;976495;Tue Nov 05 2019 08:26:14 GMT+0100 (CET);Tue Nov 05 2019 07:26:14 GMT+0100 (CET);1572938774000;16.388888888888893;22.9;8.41
1380556830394674;15;713;0;976495;Tue Nov 05 2019 08:28:07 GMT+0100 (CET);Tue Nov 05 2019 07:28:07 GMT+0100 (CET);1572938887000;16.41666666666667;30.84;8.44
1380556830394674;15;725;0;976495;Tue Nov 05 2019 08:30:02 GMT+0100 (CET);Tue Nov 05 2019 07:30:02 GMT+0100 (CET);1572939002000;16.91666666666667;39.44;8.44
1380556830394674;15;731;0;976495;Tue Nov 05 2019 08:31:55 GMT+0100 (CET);Tue Nov 05 2019 07:31:55 GMT+0100 (CET);1572939115000;17.33888888888889;44.03;8.46
1380556830394674;15;728;0;976495;Tue Nov 05 2019 08:33:57 GMT+0100 (CET);Tue Nov 05 2019 07:33:57 GMT+0100 (CET);1572939237000;17.62222222222222;42.95;8.48
1380556830394674;16;697;0.09;976496;Tue Nov 05 2019 08:35:49 GMT+0100 (CET);Tue Nov 05 2019 07:35:49 GMT+0100 (CET);1572939349000;17.955555555555556;35.16;8.5
1380556830394674;15;673;0.08;976498;Tue Nov 05 2019 08:37:42 GMT+0100 (CET);Tue Nov 05 2019 07:37:42 GMT+0100 (CET);1572939462000;18.038888888888888;28.2;8.52
1380556830394674;15;661;0.09;976500;Tue Nov 05 2019 08:39:39 GMT+0100 (CET);Tue Nov 05 2019 07:39:39 GMT+0100 (CET);1572939579000;17.616666666666667;26.64;8.53
1380556830394674;15;661;0.1;976502;Tue Nov 05 2019 08:41:32 GMT+0100 (CET);Tue Nov 05 2019 07:41:32 GMT+0100 (CET);1572939692000;17.38888888888889;29;8.55
1380556830394674;15;661;0.12;976504;Tue Nov 05 2019 08:43:36 GMT+0100 (CET);Tue Nov 05 2019 07:43:36 GMT+0100 (CET);1572939816000;17.277777777777782;33.06;8.58
1380556830394674;16;598;0.19;976507;Tue Nov 05 2019 08:45:29 GMT+0100 (CET);Tue Nov 05 2019 07:45:29 GMT+0100 (CET);1572939929000;17.055555555555557;37.62;8.59
1380556830394674;15;609;0.21;976511;Tue Nov 05 2019 08:47:22 GMT+0100 (CET);Tue Nov 05 2019 07:47:22 GMT+0100 (CET);1572940042000;16.805555555555557;43.77;8.58
1380556830394674;16;615;0.23;976516;Tue Nov 05 2019 08:49:25 GMT+0100 (CET);Tue Nov 05 2019 07:49:25 GMT+0100 (CET);1572940165000;15.750000000000004;47.75;8.6
1380556830394674;15;610;0.24;976520;Tue Nov 05 2019 08:51:17 GMT+0100 (CET);Tue Nov 05 2019 07:51:17 GMT+0100 (CET);1572940277000;15.444444444444448;47.82;8.59
1380556830394674;15;618;0.24;976525;Tue Nov 05 2019 08:53:10 GMT+0100 (CET);Tue Nov 05 2019 07:53:10 GMT+0100 (CET);1572940390000;15.222222222222225;47.35;8.6
1380556830394674;15;613;0.24;976530;Tue Nov 05 2019 08:55:03 GMT+0100 (CET);Tue Nov 05 2019 07:55:03 GMT+0100 (CET);1572940503000;15.194444444444448;47.53;8.61
1380556830394674;15;619;0.24;976534;Tue Nov 05 2019 08:56:58 GMT+0100 (CET);Tue Nov 05 2019 07:56:58 GMT+0100 (CET);1572940618000;15.138888888888893;47.64;8.64
1380556830394674;15;608;0.23;976539;Tue Nov 05 2019 08:58:51 GMT+0100 (CET);Tue Nov 05 2019 07:58:51 GMT+0100 (CET);1572940731000;15.27777777777778;46.36;8.68
1380556830394674;15;617;0.23;976543;Tue Nov 05 2019 09:00:44 GMT+0100 (CET);Tue Nov 05 2019 08:00:44 GMT+0100 (CET);1572940844000;15.16666666666667;45.92;8.72
1380556830394674;15;619;0.23;976548;Tue Nov 05 2019 09:02:36 GMT+0100 (CET);Tue Nov 05 2019 08:02:36 GMT+0100 (CET);1572940956000;15.16666666666667;48.41;8.75
1380556830394674;15;630;0.27;976554;Tue Nov 05 2019 09:04:55 GMT+0100 (CET);Tue Nov 05 2019 08:04:55 GMT+0100 (CET);1572941095000;15.111111111111114;55.75;8.82
1380556830394674;15;631;0.28;976560;Tue Nov 05 2019 09:06:56 GMT+0100 (CET);Tue Nov 05 2019 08:06:56 GMT+0100 (CET);1572941216000;15.361111111111114;58.66;8.89
1380556830394674;15;632;0.27;976565;Tue Nov 05 2019 09:08:49 GMT+0100 (CET);Tue Nov 05 2019 08:08:49 GMT+0100 (CET);1572941329000;15.555555555555559;58.08;8.95
1380556830394674;15;620;0.27;976571;Tue Nov 05 2019 09:10:43 GMT+0100 (CET);Tue Nov 05 2019 08:10:43 GMT+0100 (CET);1572941443000;15.638888888888893;56.54;9
1380556830394674;16;626;0.28;976576;Tue Nov 05 2019 09:12:38 GMT+0100 (CET);Tue Nov 05 2019 08:12:38 GMT+0100 (CET);1572941558000;15.722222222222225;59.65;9.08
1380556830394674;15;631;0.37;976582;Tue Nov 05 2019 09:14:31 GMT+0100 (CET);Tue Nov 05 2019 08:14:31 GMT+0100 (CET);1572941671000;15.833333333333336;77.94;9.15
1380556830394674;16;641;0.48;976591;Tue Nov 05 2019 09:16:23 GMT+0100 (CET);Tue Nov 05 2019 08:16:23 GMT+0100 (CET);1572941783000;15.944444444444448;97.14;9.24
1380556830394674;15;647;0.47;976601;Tue Nov 05 2019 09:18:19 GMT+0100 (CET);Tue Nov 05 2019 08:18:19 GMT+0100 (CET);1572941899000;16.138888888888893;95.51;9.35
1380556830394674;16;636;0.34;976611;Tue Nov 05 2019 09:20:36 GMT+0100 (CET);Tue Nov 05 2019 08:20:36 GMT+0100 (CET);1572942036000;16.444444444444446;69.63;9.45
1380556830394674;16;628;0.29;976617;Tue Nov 05 2019 09:22:29 GMT+0100 (CET);Tue Nov 05 2019 08:22:29 GMT+0100 (CET);1572942149000;16.694444444444446;59.97;9.5
1380556830394674;16;620;0.27;976622;Tue Nov 05 2019 09:24:23 GMT+0100 (CET);Tue Nov 05 2019 08:24:23 GMT+0100 (CET);1572942263000;16.694444444444446;55.67;9.5
1380556830394674;16;614;0.24;976627;Tue Nov 05 2019 09:26:18 GMT+0100 (CET);Tue Nov 05 2019 08:26:18 GMT+0100 (CET);1572942378000;16.750000000000004;51.32;9.48
1380556830394674;16;620;0.26;976632;Tue Nov 05 2019 09:28:10 GMT+0100 (CET);Tue Nov 05 2019 08:28:10 GMT+0100 (CET);1572942490000;16.555555555555557;56.76;9.45
1380556830394674;16;627;0.37;976638;Tue Nov 05 2019 09:30:05 GMT+0100 (CET);Tue Nov 05 2019 08:30:05 GMT+0100 (CET);1572942605000;16.361111111111114;76.43;9.43
1380556830394674;16;629;0.31;976645;Tue Nov 05 2019 09:31:57 GMT+0100 (CET);Tue Nov 05 2019 08:31:57 GMT+0100 (CET);1572942717000;16.444444444444446;65.41;9.45
1380556830394674;16;630;0.29;976651;Tue Nov 05 2019 09:33:50 GMT+0100 (CET);Tue Nov 05 2019 08:33:50 GMT+0100 (CET);1572942830000;16.66666666666667;63.23;9.47
1380556830394674;16;621;0.34;976659;Tue Nov 05 2019 09:36:11 GMT+0100 (CET);Tue Nov 05 2019 08:36:11 GMT+0100 (CET);1572942971000;16.722222222222225;70.97;9.5
1380556830394674;16;643;0.46;976667;Tue Nov 05 2019 09:38:03 GMT+0100 (CET);Tue Nov 05 2019 08:38:03 GMT+0100 (CET);1572943083000;16.694444444444446;94.89;9.57
1380556830394674;16;630;0.42;976676;Tue Nov 05 2019 09:39:59 GMT+0100 (CET);Tue Nov 05 2019 08:39:59 GMT+0100 (CET);1572943199000;16.861111111111114;84.48;9.64
1380556830394674;16;630;0.36;976683;Tue Nov 05 2019 09:41:52 GMT+0100 (CET);Tue Nov 05 2019 08:41:52 GMT+0100 (CET);1572943312000;17.055555555555557;71.43;9.72
1380556830394674;16;624;0.33;976690;Tue Nov 05 2019 09:43:51 GMT+0100 (CET);Tue Nov 05 2019 08:43:51 GMT+0100 (CET);1572943431000;17.111111111111114;65.45;9.76
1380556830394674;16;625;0.31;976697;Tue Nov 05 2019 09:45:45 GMT+0100 (CET);Tue Nov 05 2019 08:45:45 GMT+0100 (CET);1572943545000;17.111111111111114;62.19;9.78
1380556830394674;16;619;0.29;976702;Tue Nov 05 2019 09:47:37 GMT+0100 (CET);Tue Nov 05 2019 08:47:37 GMT+0100 (CET);1572943657000;17.111111111111114;58.13;9.8
1380556830394674;16;623;0.28;976708;Tue Nov 05 2019 09:49:31 GMT+0100 (CET);Tue Nov 05 2019 08:49:31 GMT+0100 (CET);1572943771000;17.138888888888893;57.66;9.82
1380556830394674;16;623;0.3;976714;Tue Nov 05 2019 09:51:33 GMT+0100 (CET);Tue Nov 05 2019 08:51:33 GMT+0100 (CET);1572943893000;17.138888888888893;60.8;9.83
1380556830394674;16;619;0.33;976720;Tue Nov 05 2019 09:53:25 GMT+0100 (CET);Tue Nov 05 2019 08:53:25 GMT+0100 (CET);1572944005000;17.138888888888893;68.18;9.86
1380556830394674;16;625;0.37;976727;Tue Nov 05 2019 09:55:20 GMT+0100 (CET);Tue Nov 05 2019 08:55:20 GMT+0100 (CET);1572944120000;17.138888888888893;75.03;9.86
1380556830394674;16;626;0.4;976735;Tue Nov 05 2019 09:57:15 GMT+0100 (CET);Tue Nov 05 2019 08:57:15 GMT+0100 (CET);1572944235000;17.138888888888893;80.38;9.88
1380556830394674;16;608;0.3;976742;Tue Nov 05 2019 09:59:07 GMT+0100 (CET);Tue Nov 05 2019 08:59:07 GMT+0100 (CET);1572944347000;17.227777777777778;58.7;9.89
1380556830394674;16;613;0.24;976747;Tue Nov 05 2019 10:01:00 GMT+0100 (CET);Tue Nov 05 2019 09:01:00 GMT+0100 (CET);1572944460000;17.33888888888889;52.56;9.87
1380556830394674;16;631;0.36;976753;Tue Nov 05 2019 10:02:53 GMT+0100 (CET);Tue Nov 05 2019 09:02:53 GMT+0100 (CET);1572944573000;17.22222222222222;74.37;9.86
1380556830394674;16;623;0.41;976760;Tue Nov 05 2019 10:04:46 GMT+0100 (CET);Tue Nov 05 2019 09:04:46 GMT+0100 (CET);1572944686000;17.25;81.55;9.9
1380556830394674;16;630;0.4;976771;Tue Nov 05 2019 10:07:18 GMT+0100 (CET);Tue Nov 05 2019 09:07:18 GMT+0100 (CET);1572944838000;17.394444444444446;81.77;9.98
1380556830394674;16;631;0.41;976779;Tue Nov 05 2019 10:09:11 GMT+0100 (CET);Tue Nov 05 2019 09:09:11 GMT+0100 (CET);1572944951000;17.477777777777778;81.88;10.07
1380556830394674;16;631;0.38;976787;Tue Nov 05 2019 10:11:08 GMT+0100 (CET);Tue Nov 05 2019 09:11:08 GMT+0100 (CET);1572945068000;17.644444444444446;77.51;10.16
1380556830394674;16;633;0.41;976795;Tue Nov 05 2019 10:13:02 GMT+0100 (CET);Tue Nov 05 2019 09:13:02 GMT+0100 (CET);1572945182000;17.700000000000003;81.84;10.25
1380556830394674;16;646;0.5;976804;Tue Nov 05 2019 10:14:55 GMT+0100 (CET);Tue Nov 05 2019 09:14:55 GMT+0100 (CET);1572945295000;17.866666666666667;101.24;10.32
1380556830394674;16;641;0.57;976815;Tue Nov 05 2019 10:16:48 GMT+0100 (CET);Tue Nov 05 2019 09:16:48 GMT+0100 (CET);1572945408000;17.922222222222224;112.94;10.32
1380556830394674;16;642;0.52;976826;Tue Nov 05 2019 10:18:41 GMT+0100 (CET);Tue Nov 05 2019 09:18:41 GMT+0100 (CET);1572945521000;18.038888888888888;104.24;10.36
1380556830394674;16;626;0.38;976835;Tue Nov 05 2019 10:20:33 GMT+0100 (CET);Tue Nov 05 2019 09:20:33 GMT+0100 (CET);1572945633000;18.12222222222222;80.95;10.43
1380556830394674;16;637;0.44;976843;Tue Nov 05 2019 10:22:30 GMT+0100 (CET);Tue Nov 05 2019 09:22:30 GMT+0100 (CET);1572945750000;18.288888888888888;89.24;10.49
1380556830394674;17;649;0.66;976854;Tue Nov 05 2019 10:24:22 GMT+0100 (CET);Tue Nov 05 2019 09:24:22 GMT+0100 (CET);1572945862000;18.288888888888888;136.07;10.6
1380556830394674;16;671;0.89;976871;Tue Nov 05 2019 10:26:15 GMT+0100 (CET);Tue Nov 05 2019 09:26:15 GMT+0100 (CET);1572945975000;18.455555555555556;186.76;10.72
1380556830394674;17;657;0.92;976893;Tue Nov 05 2019 10:28:12 GMT+0100 (CET);Tue Nov 05 2019 09:28:12 GMT+0100 (CET);1572946092000;18.966666666666665;185.35;10.85
1380556830394674;17;647;0.61;976913;Tue Nov 05 2019 10:30:18 GMT+0100 (CET);Tue Nov 05 2019 09:30:18 GMT+0100 (CET);1572946218000;19.133333333333333;127.62;10.99
1380556830394674;17;642;0.53;976926;Tue Nov 05 2019 10:32:12 GMT+0100 (CET);Tue Nov 05 2019 09:32:12 GMT+0100 (CET);1572946332000;19.35555555555555;106.79;10.98
1380556830394674;17;625;0.37;976934;Tue Nov 05 2019 10:34:07 GMT+0100 (CET);Tue Nov 05 2019 09:34:07 GMT+0100 (CET);1572946447000;19.616666666666664;76.13;10.95
1380556830394674;17;619;0.31;976941;Tue Nov 05 2019 10:35:59 GMT+0100 (CET);Tue Nov 05 2019 09:35:59 GMT+0100 (CET);1572946559000;19.477777777777774;61.99;10.84
1380556830394674;17;612;0.24;976948;Tue Nov 05 2019 10:38:25 GMT+0100 (CET);Tue Nov 05 2019 09:38:25 GMT+0100 (CET);1572946705000;18.93333333333333;50.06;10.75
1380556830394674;17;617;0.24;976953;Tue Nov 05 2019 10:40:18 GMT+0100 (CET);Tue Nov 05 2019 09:40:18 GMT+0100 (CET);1572946818000;18.766666666666666;50.55;10.68
1380556830394674;17;625;0.3;976957;Tue Nov 05 2019 10:42:12 GMT+0100 (CET);Tue Nov 05 2019 09:42:12 GMT+0100 (CET);1572946932000;18.40555555555555;63.22;10.5
1380556830394674;17;626;0.39;976964;Tue Nov 05 2019 10:44:05 GMT+0100 (CET);Tue Nov 05 2019 09:44:05 GMT+0100 (CET);1572947045000;18.316666666666666;80.11;10.32
1380556830394674;17;654;0.63;976975;Tue Nov 05 2019 10:45:59 GMT+0100 (CET);Tue Nov 05 2019 09:45:59 GMT+0100 (CET);1572947159000;18.15;127.77;10.25
1380556830394674;17;654;0.73;976988;Tue Nov 05 2019 10:47:53 GMT+0100 (CET);Tue Nov 05 2019 09:47:53 GMT+0100 (CET);1572947273000;18.26111111111111;157.41;10.32
1380556830394674;17;654;0.82;977006;Tue Nov 05 2019 10:49:50 GMT+0100 (CET);Tue Nov 05 2019 09:49:50 GMT+0100 (CET);1572947390000;18.566666666666666;165.12;10.5
1380556830394674;17;643;0.69;977021;Tue Nov 05 2019 10:51:43 GMT+0100 (CET);Tue Nov 05 2019 09:51:43 GMT+0100 (CET);1572947503000;18.76111111111111;131.86;10.71
1380556830394674;17;648;0.61;977035;Tue Nov 05 2019 10:53:42 GMT+0100 (CET);Tue Nov 05 2019 09:53:42 GMT+0100 (CET);1572947622000;18.90555555555555;126.01;10.79
1380556830394674;17;647;0.71;977048;Tue Nov 05 2019 10:55:35 GMT+0100 (CET);Tue Nov 05 2019 09:55:35 GMT+0100 (CET);1572947735000;19.105555555555554;146.99;10.92
1380556830394674;17;659;0.78;977064;Tue Nov 05 2019 10:57:31 GMT+0100 (CET);Tue Nov 05 2019 09:57:31 GMT+0100 (CET);1572947851000;19.16111111111111;165.69;11.04
1380556830394674;17;644;0.82;977080;Tue Nov 05 2019 10:59:24 GMT+0100 (CET);Tue Nov 05 2019 09:59:24 GMT+0100 (CET);1572947964000;19.188888888888886;169.05;11.14
1380556830394674;18;658;0.93;977099;Tue Nov 05 2019 11:01:17 GMT+0100 (CET);Tue Nov 05 2019 10:01:17 GMT+0100 (CET);1572948077000;19.35555555555555;188.6;11.32
1380556830394674;17;652;0.91;977118;Tue Nov 05 2019 11:03:14 GMT+0100 (CET);Tue Nov 05 2019 10:03:14 GMT+0100 (CET);1572948194000;19.555555555555554;184.61;11.48
1380556830394674;18;649;1.08;977140;Tue Nov 05 2019 11:05:14 GMT+0100 (CET);Tue Nov 05 2019 10:05:14 GMT+0100 (CET);1572948314000;19.722222222222218;218.68;11.72
1380556830394674;18;654;0.9;977160;Tue Nov 05 2019 11:07:07 GMT+0100 (CET);Tue Nov 05 2019 10:07:07 GMT+0100 (CET);1572948427000;20.09444444444444;185.26;11.96
1380556830394674;18;646;0.82;977180;Tue Nov 05 2019 11:09:20 GMT+0100 (CET);Tue Nov 05 2019 10:09:20 GMT+0100 (CET);1572948560000;20.349999999999994;167.77;12.13
1380556830394674;18;645;0.89;977198;Tue Nov 05 2019 11:11:13 GMT+0100 (CET);Tue Nov 05 2019 10:11:13 GMT+0100 (CET);1572948673000;20.433333333333326;182.61;12.2
1380556830394674;18;648;0.99;977218;Tue Nov 05 2019 11:13:07 GMT+0100 (CET);Tue Nov 05 2019 10:13:07 GMT+0100 (CET);1572948787000;20.461111111111105;199.4;12.33
1380556830394674;18;648;1.04;977238;Tue Nov 05 2019 11:15:00 GMT+0100 (CET);Tue Nov 05 2019 10:15:00 GMT+0100 (CET);1572948900000;20.84444444444444;212.19;12.46
