string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860414393;8;60;0;1008330;Tue Nov 05 2019 07:12:25 GMT+0100 (CET);Tue Nov 05 2019 06:12:25 GMT+0100 (CET);1572934345000;7.9;1.56;7.87
1380556860414393;8;66;0;1008330;Tue Nov 05 2019 07:14:17 GMT+0100 (CET);Tue Nov 05 2019 06:14:17 GMT+0100 (CET);1572934457000;7.9;1.98;7.92
1380556860414393;8;69;0;1008330;Tue Nov 05 2019 07:16:10 GMT+0100 (CET);Tue Nov 05 2019 06:16:10 GMT+0100 (CET);1572934570000;7.9;1.95;7.94
1380556860414393;8;71;0;1008330;Tue Nov 05 2019 07:18:03 GMT+0100 (CET);Tue Nov 05 2019 06:18:03 GMT+0100 (CET);1572934683000;7.9;2.44;7.97
1380556860414393;8;76;0;1008330;Tue Nov 05 2019 07:19:55 GMT+0100 (CET);Tue Nov 05 2019 06:19:55 GMT+0100 (CET);1572934795000;7.9;2.9;8.02
1380556860414393;8;81;0;1008330;Tue Nov 05 2019 07:21:48 GMT+0100 (CET);Tue Nov 05 2019 06:21:48 GMT+0100 (CET);1572934908000;7.9;3.14;8.07
1380556860414393;8;93;0;1008330;Tue Nov 05 2019 07:23:42 GMT+0100 (CET);Tue Nov 05 2019 06:23:42 GMT+0100 (CET);1572935022000;7.9;3.59;8.1
1380556860414393;8;100;0;1008330;Tue Nov 05 2019 07:25:39 GMT+0100 (CET);Tue Nov 05 2019 06:25:39 GMT+0100 (CET);1572935139000;7.9;4.11;8.11
1380556860414393;8;128;0;1008330;Tue Nov 05 2019 07:27:33 GMT+0100 (CET);Tue Nov 05 2019 06:27:33 GMT+0100 (CET);1572935253000;7.9;4.2;8.1
1380556860414393;8;573;0;1008330;Tue Nov 05 2019 07:29:26 GMT+0100 (CET);Tue Nov 05 2019 06:29:26 GMT+0100 (CET);1572935366000;7.9;5.28;8.14
1380556860414393;8;614;0;1008330;Tue Nov 05 2019 07:31:19 GMT+0100 (CET);Tue Nov 05 2019 06:31:19 GMT+0100 (CET);1572935479000;7.9;7.2;8.14
1380556860414393;8;639;0;1008330;Tue Nov 05 2019 07:33:12 GMT+0100 (CET);Tue Nov 05 2019 06:33:12 GMT+0100 (CET);1572935592000;9.333333333333336;8.85;8.15
1380556860414393;9;643;0;1008330;Tue Nov 05 2019 07:35:05 GMT+0100 (CET);Tue Nov 05 2019 06:35:05 GMT+0100 (CET);1572935705000;10.347058823529414;9.14;8.17
1380556860414393;9;647;0;1008330;Tue Nov 05 2019 07:36:58 GMT+0100 (CET);Tue Nov 05 2019 06:36:58 GMT+0100 (CET);1572935818000;10.494117647058825;9.51;8.17
1380556860414393;9;523;0;1008330;Tue Nov 05 2019 07:39:00 GMT+0100 (CET);Tue Nov 05 2019 06:39:00 GMT+0100 (CET);1572935940000;11.405882352941179;10.21;8.17
1380556860414393;9;515;0;1008330;Tue Nov 05 2019 07:40:53 GMT+0100 (CET);Tue Nov 05 2019 06:40:53 GMT+0100 (CET);1572936053000;12.058823529411766;11.37;8.17
1380556860414393;9;525;0.05;1008330;Tue Nov 05 2019 07:42:46 GMT+0100 (CET);Tue Nov 05 2019 06:42:46 GMT+0100 (CET);1572936166000;12.205882352941178;13.14;8.17
1380556860414393;9;537;0.06;1008330;Tue Nov 05 2019 07:44:40 GMT+0100 (CET);Tue Nov 05 2019 06:44:40 GMT+0100 (CET);1572936280000;10.800000000000002;15.34;8.2
1380556860414393;9;555;0.07;1008340;Tue Nov 05 2019 07:46:48 GMT+0100 (CET);Tue Nov 05 2019 06:46:48 GMT+0100 (CET);1572936408000;10.800000000000002;17.61;8.18
1380556860414393;10;563;0.08;1008340;Tue Nov 05 2019 07:48:41 GMT+0100 (CET);Tue Nov 05 2019 06:48:41 GMT+0100 (CET);1572936521000;10.883333333333335;18.06;8.16
1380556860414393;9;564;0.07;1008340;Tue Nov 05 2019 07:50:33 GMT+0100 (CET);Tue Nov 05 2019 06:50:33 GMT+0100 (CET);1572936633000;10.883333333333335;18;8.14
1380556860414393;10;568;0.08;1008340;Tue Nov 05 2019 07:52:26 GMT+0100 (CET);Tue Nov 05 2019 06:52:26 GMT+0100 (CET);1572936746000;10.994444444444447;18.8;8.12
1380556860414393;10;578;0.09;1008340;Tue Nov 05 2019 07:54:38 GMT+0100 (CET);Tue Nov 05 2019 06:54:38 GMT+0100 (CET);1572936878000;11.216666666666669;20.35;8.1
1380556860414393;10;583;0.09;1008340;Tue Nov 05 2019 07:56:33 GMT+0100 (CET);Tue Nov 05 2019 06:56:33 GMT+0100 (CET);1572936993000;11.216666666666669;21.39;8.11
1380556860414393;10;585;0.09;1008340;Tue Nov 05 2019 07:58:28 GMT+0100 (CET);Tue Nov 05 2019 06:58:28 GMT+0100 (CET);1572937108000;11.244444444444447;21.86;8.1
1380556860414393;10;590;0.11;1008350;Tue Nov 05 2019 08:00:22 GMT+0100 (CET);Tue Nov 05 2019 07:00:22 GMT+0100 (CET);1572937222000;11.244444444444447;25.71;8.11
1380556860414393;10;592;0.17;1008350;Tue Nov 05 2019 08:02:18 GMT+0100 (CET);Tue Nov 05 2019 07:02:18 GMT+0100 (CET);1572937338000;11.300000000000002;36.58;8.14
1380556860414393;10;615;0.2;1008350;Tue Nov 05 2019 08:04:11 GMT+0100 (CET);Tue Nov 05 2019 07:04:11 GMT+0100 (CET);1572937451000;11.744444444444447;43.01;8.13
1380556860414393;10;612;0.16;1008360;Tue Nov 05 2019 08:06:04 GMT+0100 (CET);Tue Nov 05 2019 07:06:04 GMT+0100 (CET);1572937564000;11.744444444444447;36.28;8.12
1380556860414393;10;609;0.14;1008360;Tue Nov 05 2019 08:08:00 GMT+0100 (CET);Tue Nov 05 2019 07:08:00 GMT+0100 (CET);1572937680000;12.18888888888889;30.49;8.1
1380556860414393;10;604;0.15;1008360;Tue Nov 05 2019 08:10:09 GMT+0100 (CET);Tue Nov 05 2019 07:10:09 GMT+0100 (CET);1572937809000;12.411111111111113;32.96;8.09
1380556860414393;10;604;0.15;1008360;Tue Nov 05 2019 08:12:01 GMT+0100 (CET);Tue Nov 05 2019 07:12:01 GMT+0100 (CET);1572937921000;12.411111111111113;33.25;8.14
1380556860414393;10;603;0.12;1008370;Tue Nov 05 2019 08:13:55 GMT+0100 (CET);Tue Nov 05 2019 07:13:55 GMT+0100 (CET);1572938035000;12.522222222222224;28.44;8.2
1380556860414393;10;601;0.09;1008370;Tue Nov 05 2019 08:15:49 GMT+0100 (CET);Tue Nov 05 2019 07:15:49 GMT+0100 (CET);1572938149000;12.522222222222224;21.88;8.25
1380556860414393;10;592;0.07;1008370;Tue Nov 05 2019 08:17:49 GMT+0100 (CET);Tue Nov 05 2019 07:17:49 GMT+0100 (CET);1572938269000;12.522222222222224;17.76;8.29
1380556860414393;10;577;0.05;1008370;Tue Nov 05 2019 08:19:44 GMT+0100 (CET);Tue Nov 05 2019 07:19:44 GMT+0100 (CET);1572938384000;12.522222222222224;14.2;8.35
1380556860414393;10;559;0.05;1008370;Tue Nov 05 2019 08:21:37 GMT+0100 (CET);Tue Nov 05 2019 07:21:37 GMT+0100 (CET);1572938497000;12.466666666666669;12.61;8.35
1380556860414393;11;533;0.06;1008370;Tue Nov 05 2019 08:23:30 GMT+0100 (CET);Tue Nov 05 2019 07:23:30 GMT+0100 (CET);1572938610000;12.355555555555558;14.62;8.39
1380556860414393;10;534;0.1;1008370;Tue Nov 05 2019 08:25:51 GMT+0100 (CET);Tue Nov 05 2019 07:25:51 GMT+0100 (CET);1572938751000;11.883333333333335;21.62;8.42
1380556860414393;10;540;0.14;1008380;Tue Nov 05 2019 08:27:44 GMT+0100 (CET);Tue Nov 05 2019 07:27:44 GMT+0100 (CET);1572938864000;11.43888888888889;29.46;8.43
1380556860414393;10;542;0.18;1008380;Tue Nov 05 2019 08:29:38 GMT+0100 (CET);Tue Nov 05 2019 07:29:38 GMT+0100 (CET);1572938978000;11.43888888888889;36.76;8.43
1380556860414393;10;587;0.21;1008380;Tue Nov 05 2019 08:31:32 GMT+0100 (CET);Tue Nov 05 2019 07:31:32 GMT+0100 (CET);1572939092000;11.661111111111113;43.46;8.46
1380556860414393;10;612;0.21;1008390;Tue Nov 05 2019 08:33:34 GMT+0100 (CET);Tue Nov 05 2019 07:33:34 GMT+0100 (CET);1572939214000;11.661111111111113;43.48;8.47
1380556860414393;10;612;0.18;1008390;Tue Nov 05 2019 08:35:26 GMT+0100 (CET);Tue Nov 05 2019 07:35:26 GMT+0100 (CET);1572939326000;11.994444444444447;38.35;8.5
1380556860414393;11;610;0.13;1008390;Tue Nov 05 2019 08:37:19 GMT+0100 (CET);Tue Nov 05 2019 07:37:19 GMT+0100 (CET);1572939439000;12.800000000000002;29.23;8.53
1380556860414393;11;596;0.12;1008400;Tue Nov 05 2019 08:39:16 GMT+0100 (CET);Tue Nov 05 2019 07:39:16 GMT+0100 (CET);1572939556000;12.883333333333335;26.27;8.53
1380556860414393;11;590;0.13;1008400;Tue Nov 05 2019 08:41:09 GMT+0100 (CET);Tue Nov 05 2019 07:41:09 GMT+0100 (CET);1572939669000;13.050000000000002;28.39;8.55
1380556860414393;11;591;0.15;1008400;Tue Nov 05 2019 08:43:13 GMT+0100 (CET);Tue Nov 05 2019 07:43:13 GMT+0100 (CET);1572939793000;13.022222222222224;32.49;8.57
1380556860414393;11;602;0.17;1008400;Tue Nov 05 2019 08:45:06 GMT+0100 (CET);Tue Nov 05 2019 07:45:06 GMT+0100 (CET);1572939906000;12.93888888888889;36.65;8.58
1380556860414393;11;602;0.2;1008410;Tue Nov 05 2019 08:46:59 GMT+0100 (CET);Tue Nov 05 2019 07:46:59 GMT+0100 (CET);1572940019000;12.994444444444447;42.83;8.58
1380556860414393;11;613;0.23;1008410;Tue Nov 05 2019 08:49:02 GMT+0100 (CET);Tue Nov 05 2019 07:49:02 GMT+0100 (CET);1572940142000;13.07777777777778;47.28;8.59
1380556860414393;11;613;0.23;1008420;Tue Nov 05 2019 08:50:54 GMT+0100 (CET);Tue Nov 05 2019 07:50:54 GMT+0100 (CET);1572940254000;13.355555555555558;48;8.59
1380556860414393;11;613;0.23;1008420;Tue Nov 05 2019 08:52:47 GMT+0100 (CET);Tue Nov 05 2019 07:52:47 GMT+0100 (CET);1572940367000;13.383333333333335;47.31;8.59
1380556860414393;11;616;0.23;1008420;Tue Nov 05 2019 08:54:40 GMT+0100 (CET);Tue Nov 05 2019 07:54:40 GMT+0100 (CET);1572940480000;13.522222222222224;47.47;8.61
1380556860414393;11;612;0.23;1008430;Tue Nov 05 2019 08:56:35 GMT+0100 (CET);Tue Nov 05 2019 07:56:35 GMT+0100 (CET);1572940595000;13.82777777777778;47.61;8.64
1380556860414393;11;614;0.23;1008430;Tue Nov 05 2019 08:58:28 GMT+0100 (CET);Tue Nov 05 2019 07:58:28 GMT+0100 (CET);1572940708000;13.82777777777778;46.61;8.67
1380556860414393;11;610;0.22;1008440;Tue Nov 05 2019 09:00:21 GMT+0100 (CET);Tue Nov 05 2019 08:00:21 GMT+0100 (CET);1572940821000;13.994444444444447;45.81;8.71
1380556860414393;11;619;0.22;1008440;Tue Nov 05 2019 09:02:13 GMT+0100 (CET);Tue Nov 05 2019 08:02:13 GMT+0100 (CET);1572940933000;13.994444444444447;47.59;8.75
1380556860414393;11;610;0.27;1008450;Tue Nov 05 2019 09:04:32 GMT+0100 (CET);Tue Nov 05 2019 08:04:32 GMT+0100 (CET);1572941072000;13.994444444444447;54.86;8.81
1380556860414393;11;620;0.27;1008450;Tue Nov 05 2019 09:06:33 GMT+0100 (CET);Tue Nov 05 2019 08:06:33 GMT+0100 (CET);1572941193000;14.022222222222224;58.4;8.88
1380556860414393;11;622;0.28;1008460;Tue Nov 05 2019 09:08:26 GMT+0100 (CET);Tue Nov 05 2019 08:08:26 GMT+0100 (CET);1572941306000;14.133333333333335;58.59;8.93
1380556860414393;11;619;0.27;1008460;Tue Nov 05 2019 09:10:20 GMT+0100 (CET);Tue Nov 05 2019 08:10:20 GMT+0100 (CET);1572941420000;14.272222222222224;56.75;9
1380556860414393;11;618;0.28;1008470;Tue Nov 05 2019 09:12:15 GMT+0100 (CET);Tue Nov 05 2019 08:12:15 GMT+0100 (CET);1572941535000;14.272222222222224;58.39;9.07
1380556860414393;11;619;0.34;1008480;Tue Nov 05 2019 09:14:08 GMT+0100 (CET);Tue Nov 05 2019 08:14:08 GMT+0100 (CET);1572941648000;14.32777777777778;70.19;9.13
1380556860414393;11;615;0.46;1008480;Tue Nov 05 2019 09:16:00 GMT+0100 (CET);Tue Nov 05 2019 08:16:00 GMT+0100 (CET);1572941760000;14.466666666666669;94.48;9.22
1380556860414393;11;633;0.47;1008490;Tue Nov 05 2019 09:17:56 GMT+0100 (CET);Tue Nov 05 2019 08:17:56 GMT+0100 (CET);1572941876000;14.68888888888889;97.22;9.33
1380556860414393;11;629;0.35;1008500;Tue Nov 05 2019 09:20:13 GMT+0100 (CET);Tue Nov 05 2019 08:20:13 GMT+0100 (CET);1572942013000;15.049999999999999;72.59;9.44
1380556860414393;12;626;0.29;1008510;Tue Nov 05 2019 09:22:06 GMT+0100 (CET);Tue Nov 05 2019 08:22:06 GMT+0100 (CET);1572942126000;15.105555555555554;62.68;9.47
1380556860414393;11;620;0.26;1008520;Tue Nov 05 2019 09:23:59 GMT+0100 (CET);Tue Nov 05 2019 08:23:59 GMT+0100 (CET);1572942239000;15.466666666666665;56.39;9.5
1380556860414393;12;616;0.24;1008520;Tue Nov 05 2019 09:25:55 GMT+0100 (CET);Tue Nov 05 2019 08:25:55 GMT+0100 (CET);1572942355000;15.494444444444444;52.06;9.49
1380556860414393;12;608;0.25;1008520;Tue Nov 05 2019 09:27:47 GMT+0100 (CET);Tue Nov 05 2019 08:27:47 GMT+0100 (CET);1572942467000;15.327777777777776;52.02;9.46
1380556860414393;12;611;0.35;1008530;Tue Nov 05 2019 09:29:42 GMT+0100 (CET);Tue Nov 05 2019 08:29:42 GMT+0100 (CET);1572942582000;15.327777777777776;73.27;9.44
1380556860414393;12;621;0.32;1008540;Tue Nov 05 2019 09:31:34 GMT+0100 (CET);Tue Nov 05 2019 08:31:34 GMT+0100 (CET);1572942694000;15.299999999999999;67.57;9.46
1380556860414393;12;618;0.28;1008540;Tue Nov 05 2019 09:33:27 GMT+0100 (CET);Tue Nov 05 2019 08:33:27 GMT+0100 (CET);1572942807000;15.299999999999999;61.14;9.46
1380556860414393;12;620;0.32;1008550;Tue Nov 05 2019 09:35:48 GMT+0100 (CET);Tue Nov 05 2019 08:35:48 GMT+0100 (CET);1572942948000;15.383333333333333;68.87;9.5
1380556860414393;12;625;0.44;1008560;Tue Nov 05 2019 09:37:40 GMT+0100 (CET);Tue Nov 05 2019 08:37:40 GMT+0100 (CET);1572943060000;15.52222222222222;92.64;9.55
1380556860414393;12;629;0.43;1008570;Tue Nov 05 2019 09:39:36 GMT+0100 (CET);Tue Nov 05 2019 08:39:36 GMT+0100 (CET);1572943176000;15.633333333333333;87.96;9.62
1380556860414393;12;628;0.35;1008570;Tue Nov 05 2019 09:41:29 GMT+0100 (CET);Tue Nov 05 2019 08:41:29 GMT+0100 (CET);1572943289000;15.827777777777776;72.75;9.71
1380556860414393;12;625;0.32;1008580;Tue Nov 05 2019 09:43:28 GMT+0100 (CET);Tue Nov 05 2019 08:43:28 GMT+0100 (CET);1572943408000;16.166666666666668;66.18;9.75
1380556860414393;12;619;0.3;1008590;Tue Nov 05 2019 09:45:22 GMT+0100 (CET);Tue Nov 05 2019 08:45:22 GMT+0100 (CET);1572943522000;16.305555555555557;62.74;9.78
1380556860414393;12;616;0.29;1008590;Tue Nov 05 2019 09:47:14 GMT+0100 (CET);Tue Nov 05 2019 08:47:14 GMT+0100 (CET);1572943634000;16.244444444444444;58.94;9.79
1380556860414393;12;614;0.28;1008600;Tue Nov 05 2019 09:49:07 GMT+0100 (CET);Tue Nov 05 2019 08:49:07 GMT+0100 (CET);1572943747000;16.244444444444444;57.59;9.82
1380556860414393;12;616;0.29;1008600;Tue Nov 05 2019 09:51:10 GMT+0100 (CET);Tue Nov 05 2019 08:51:10 GMT+0100 (CET);1572943870000;16.022222222222222;60.33;9.83
1380556860414393;12;619;0.32;1008610;Tue Nov 05 2019 09:53:02 GMT+0100 (CET);Tue Nov 05 2019 08:53:02 GMT+0100 (CET);1572943982000;16.02777777777778;66.58;9.85
1380556860414393;12;621;0.36;1008620;Tue Nov 05 2019 09:54:57 GMT+0100 (CET);Tue Nov 05 2019 08:54:57 GMT+0100 (CET);1572944097000;16.083333333333332;72.6;9.87
1380556860414393;12;628;0.4;1008620;Tue Nov 05 2019 09:56:52 GMT+0100 (CET);Tue Nov 05 2019 08:56:52 GMT+0100 (CET);1572944212000;16.16111111111111;79.95;9.89
1380556860414393;12;621;0.33;1008630;Tue Nov 05 2019 09:58:44 GMT+0100 (CET);Tue Nov 05 2019 08:58:44 GMT+0100 (CET);1572944324000;16.16111111111111;64.27;9.88
1380556860414393;12;609;0.24;1008640;Tue Nov 05 2019 10:00:37 GMT+0100 (CET);Tue Nov 05 2019 09:00:37 GMT+0100 (CET);1572944437000;16.333333333333332;50.56;9.89
1380556860414393;12;612;0.34;1008640;Tue Nov 05 2019 10:02:30 GMT+0100 (CET);Tue Nov 05 2019 09:02:30 GMT+0100 (CET);1572944550000;16.27777777777778;71.26;9.85
1380556860414393;12;617;0.4;1008650;Tue Nov 05 2019 10:04:23 GMT+0100 (CET);Tue Nov 05 2019 09:04:23 GMT+0100 (CET);1572944663000;16.27777777777778;81.89;9.89
1380556860414393;12;623;0.4;1008660;Tue Nov 05 2019 10:06:55 GMT+0100 (CET);Tue Nov 05 2019 09:06:55 GMT+0100 (CET);1572944815000;16.25;81.4;9.97
1380556860414393;12;627;0.41;1008670;Tue Nov 05 2019 10:08:48 GMT+0100 (CET);Tue Nov 05 2019 09:08:48 GMT+0100 (CET);1572944928000;16.305555555555557;83.07;10.04
1380556860414393;12;624;0.38;1008680;Tue Nov 05 2019 10:10:45 GMT+0100 (CET);Tue Nov 05 2019 09:10:45 GMT+0100 (CET);1572945045000;16.333333333333332;78.01;10.14
1380556860414393;12;623;0.39;1008680;Tue Nov 05 2019 10:12:38 GMT+0100 (CET);Tue Nov 05 2019 09:12:38 GMT+0100 (CET);1572945158000;16.47222222222222;79.76;10.24
1380556860414393;12;624;0.48;1008690;Tue Nov 05 2019 10:14:32 GMT+0100 (CET);Tue Nov 05 2019 09:14:32 GMT+0100 (CET);1572945272000;16.61111111111111;97.82;10.32
1380556860414393;13;621;0.56;1008700;Tue Nov 05 2019 10:16:25 GMT+0100 (CET);Tue Nov 05 2019 09:16:25 GMT+0100 (CET);1572945385000;16.666666666666668;110.71;10.32
1380556860414393;13;634;0.53;1008710;Tue Nov 05 2019 10:18:18 GMT+0100 (CET);Tue Nov 05 2019 09:18:18 GMT+0100 (CET);1572945498000;16.666666666666668;106.98;10.36
1380556860414393;13;631;0.4;1008720;Tue Nov 05 2019 10:20:10 GMT+0100 (CET);Tue Nov 05 2019 09:20:10 GMT+0100 (CET);1572945610000;16.833333333333332;80.95;10.43
1380556860414393;13;622;0.4;1008730;Tue Nov 05 2019 10:22:06 GMT+0100 (CET);Tue Nov 05 2019 09:22:06 GMT+0100 (CET);1572945726000;16.97222222222222;83.06;10.48
1380556860414393;13;627;0.61;1008740;Tue Nov 05 2019 10:23:59 GMT+0100 (CET);Tue Nov 05 2019 09:23:59 GMT+0100 (CET);1572945839000;16.97222222222222;127.25;10.57
1380556860414393;13;665;0.87;1008750;Tue Nov 05 2019 10:25:52 GMT+0100 (CET);Tue Nov 05 2019 09:25:52 GMT+0100 (CET);1572945952000;16.88888888888889;184.76;10.69
1380556860414393;13;668;1.06;1008780;Tue Nov 05 2019 10:27:49 GMT+0100 (CET);Tue Nov 05 2019 09:27:49 GMT+0100 (CET);1572946069000;17.13888888888889;237.34;10.8
1380556860414393;13;655;0.7;1008800;Tue Nov 05 2019 10:29:55 GMT+0100 (CET);Tue Nov 05 2019 09:29:55 GMT+0100 (CET);1572946195000;17.700000000000003;142.15;10.97
1380556860414393;13;647;0.59;1008810;Tue Nov 05 2019 10:31:49 GMT+0100 (CET);Tue Nov 05 2019 09:31:49 GMT+0100 (CET);1572946309000;17.922222222222224;127.62;11
1380556860414393;13;634;0.35;1008820;Tue Nov 05 2019 10:33:44 GMT+0100 (CET);Tue Nov 05 2019 09:33:44 GMT+0100 (CET);1572946424000;18.266666666666666;75.45;10.96
1380556860414393;13;621;0.34;1008820;Tue Nov 05 2019 10:35:36 GMT+0100 (CET);Tue Nov 05 2019 09:35:36 GMT+0100 (CET);1572946536000;18.18333333333333;66.48;10.87
1380556860414393;14;614;0.25;1008830;Tue Nov 05 2019 10:38:02 GMT+0100 (CET);Tue Nov 05 2019 09:38:02 GMT+0100 (CET);1572946682000;18.01111111111111;51.2;10.78
1380556860414393;13;611;0.24;1008840;Tue Nov 05 2019 10:39:55 GMT+0100 (CET);Tue Nov 05 2019 09:39:55 GMT+0100 (CET);1572946795000;17.811111111111114;50.72;10.7
1380556860414393;14;611;0.26;1008840;Tue Nov 05 2019 10:41:49 GMT+0100 (CET);Tue Nov 05 2019 09:41:49 GMT+0100 (CET);1572946909000;17.533333333333335;53.56;10.57
1380556860414393;14;619;0.33;1008850;Tue Nov 05 2019 10:43:42 GMT+0100 (CET);Tue Nov 05 2019 09:43:42 GMT+0100 (CET);1572947022000;17.11111111111111;69.17;10.35
1380556860414393;14;625;0.59;1008860;Tue Nov 05 2019 10:45:36 GMT+0100 (CET);Tue Nov 05 2019 09:45:36 GMT+0100 (CET);1572947136000;16.97222222222222;122.46;10.25
1380556860414393;14;654;0.65;1008870;Tue Nov 05 2019 10:47:30 GMT+0100 (CET);Tue Nov 05 2019 09:47:30 GMT+0100 (CET);1572947250000;16.916666666666668;132.34;10.27
1380556860414393;14;658;0.84;1008890;Tue Nov 05 2019 10:49:27 GMT+0100 (CET);Tue Nov 05 2019 09:49:27 GMT+0100 (CET);1572947367000;17.116666666666664;171.16;10.46
1380556860414393;14;653;0.7;1008900;Tue Nov 05 2019 10:51:20 GMT+0100 (CET);Tue Nov 05 2019 09:51:20 GMT+0100 (CET);1572947480000;17.28333333333333;143.02;10.67
1380556860414393;14;649;0.59;1008920;Tue Nov 05 2019 10:53:19 GMT+0100 (CET);Tue Nov 05 2019 09:53:19 GMT+0100 (CET);1572947599000;17.505555555555553;123.2;10.78
1380556860414393;14;652;0.68;1008930;Tue Nov 05 2019 10:55:12 GMT+0100 (CET);Tue Nov 05 2019 09:55:12 GMT+0100 (CET);1572947712000;17.616666666666667;143.58;10.89
1380556860414393;14;653;0.74;1008940;Tue Nov 05 2019 10:57:08 GMT+0100 (CET);Tue Nov 05 2019 09:57:08 GMT+0100 (CET);1572947828000;17.644444444444446;155.88;11
1380556860414393;14;656;0.79;1008960;Tue Nov 05 2019 10:59:01 GMT+0100 (CET);Tue Nov 05 2019 09:59:01 GMT+0100 (CET);1572947941000;17.87222222222222;165.93;11.12
1380556860414393;14;658;0.9;1008980;Tue Nov 05 2019 11:00:54 GMT+0100 (CET);Tue Nov 05 2019 10:00:54 GMT+0100 (CET);1572948054000;18.099999999999998;189.88;11.29
1380556860414393;14;657;0.86;1009000;Tue Nov 05 2019 11:02:51 GMT+0100 (CET);Tue Nov 05 2019 10:02:51 GMT+0100 (CET);1572948171000;18.305555555555557;184.61;11.48
1380556860414393;14;657;1.12;1009020;Tue Nov 05 2019 11:04:51 GMT+0100 (CET);Tue Nov 05 2019 10:04:51 GMT+0100 (CET);1572948291000;18.333333333333332;247.9;11.67
1380556860414393;15;652;0.9;1009040;Tue Nov 05 2019 11:06:44 GMT+0100 (CET);Tue Nov 05 2019 10:06:44 GMT+0100 (CET);1572948404000;18.58888888888889;187.15;11.92
1380556860414393;15;649;0.8;1009060;Tue Nov 05 2019 11:08:57 GMT+0100 (CET);Tue Nov 05 2019 10:08:57 GMT+0100 (CET);1572948537000;19.138888888888886;167.87;12.12
1380556860414393;15;649;0.85;1009070;Tue Nov 05 2019 11:10:50 GMT+0100 (CET);Tue Nov 05 2019 10:10:50 GMT+0100 (CET);1572948650000;19.71111111111111;176.85;12.16
1380556860414393;15;652;0.97;1009090;Tue Nov 05 2019 11:12:44 GMT+0100 (CET);Tue Nov 05 2019 10:12:44 GMT+0100 (CET);1572948764000;19.96666666666666;200.48;12.3
1380556860414393;15;652;0.97;1009110;Tue Nov 05 2019 11:14:37 GMT+0100 (CET);Tue Nov 05 2019 10:14:37 GMT+0100 (CET);1572948877000;20.111111111111107;202.48;12.43
