string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556830428127;18;645;0.99;1001690;Wed Nov 06 2019 13:26:48 GMT+0100 (CET);Wed Nov 06 2019 12:26:48 GMT+0100 (CET);1573043208000;24;216.36;12.73
1380556830428127;18;652;1.09;1001710;Wed Nov 06 2019 13:28:41 GMT+0100 (CET);Wed Nov 06 2019 12:28:41 GMT+0100 (CET);1573043321000;24.083333333333332;245.53;12.64
1380556830428127;18;638;0.87;1001730;Wed Nov 06 2019 13:30:34 GMT+0100 (CET);Wed Nov 06 2019 12:30:34 GMT+0100 (CET);1573043434000;24.27777777777778;181.98;12.53
1380556830428127;18;643;1.57;1001750;Wed Nov 06 2019 13:32:27 GMT+0100 (CET);Wed Nov 06 2019 12:32:27 GMT+0100 (CET);1573043547000;24.450000000000003;280.19;12.52
1380556830428127;18;625;0.53;1001770;Wed Nov 06 2019 13:34:27 GMT+0100 (CET);Wed Nov 06 2019 12:34:27 GMT+0100 (CET);1573043667000;24.33888888888889;108.17;12.46
1380556830428127;18;615;0.39;1001780;Wed Nov 06 2019 13:36:27 GMT+0100 (CET);Wed Nov 06 2019 12:36:27 GMT+0100 (CET);1573043787000;24.305555555555557;77.03;12.17
1380556830428127;18;582;0.27;1001780;Wed Nov 06 2019 13:38:23 GMT+0100 (CET);Wed Nov 06 2019 12:38:23 GMT+0100 (CET);1573043903000;23.91111111111111;52.08;11.88
1380556830428127;18;574;0.18;1001790;Wed Nov 06 2019 13:40:16 GMT+0100 (CET);Wed Nov 06 2019 12:40:16 GMT+0100 (CET);1573044016000;23.299999999999997;33.92;11.57
1380556830428127;18;575;0.15;1001790;Wed Nov 06 2019 13:42:09 GMT+0100 (CET);Wed Nov 06 2019 12:42:09 GMT+0100 (CET);1573044129000;22.877777777777776;30.4;11.36
1380556830428127;18;565;0.19;1001800;Wed Nov 06 2019 13:44:07 GMT+0100 (CET);Wed Nov 06 2019 12:44:07 GMT+0100 (CET);1573044247000;21.783333333333328;38.72;11.18
1380556830428127;18;596;0.26;1001800;Wed Nov 06 2019 13:45:59 GMT+0100 (CET);Wed Nov 06 2019 12:45:59 GMT+0100 (CET);1573044359000;21.30555555555555;55.52;11
1380556830428127;17;638;0.33;1001800;Wed Nov 06 2019 13:47:52 GMT+0100 (CET);Wed Nov 06 2019 12:47:52 GMT+0100 (CET);1573044472000;20.96666666666666;71.42;10.89
1380556830428127;17;615;0.4;1001810;Wed Nov 06 2019 13:49:45 GMT+0100 (CET);Wed Nov 06 2019 12:49:45 GMT+0100 (CET);1573044585000;20.761111111111106;83.6;10.81
1380556830428127;17;608;0.43;1001820;Wed Nov 06 2019 13:52:15 GMT+0100 (CET);Wed Nov 06 2019 12:52:15 GMT+0100 (CET);1573044735000;20.761111111111106;90.79;10.81
1380556830428127;17;634;0.38;1001830;Wed Nov 06 2019 13:54:00 GMT+0100 (CET);Wed Nov 06 2019 12:54:00 GMT+0100 (CET);1573044840000;20.61666666666666;86.02;10.78
1380556830428127;17;645;0.38;1001840;Wed Nov 06 2019 13:55:53 GMT+0100 (CET);Wed Nov 06 2019 12:55:53 GMT+0100 (CET);1573044953000;20.499999999999993;91.67;10.77
1380556830428127;17;669;0.52;1001850;Wed Nov 06 2019 13:57:36 GMT+0100 (CET);Wed Nov 06 2019 12:57:36 GMT+0100 (CET);1573045056000;20.66666666666666;141.33;10.82
1380556830428127;17;674;0.73;1001860;Wed Nov 06 2019 13:59:30 GMT+0100 (CET);Wed Nov 06 2019 12:59:30 GMT+0100 (CET);1573045170000;20.988888888888884;319.92;10.96
1380556830428127;18;663;0.76;1001880;Wed Nov 06 2019 14:01:24 GMT+0100 (CET);Wed Nov 06 2019 13:01:24 GMT+0100 (CET);1573045284000;21.411111111111108;165.84;11.32
1380556830428127;18;633;0.66;1001890;Wed Nov 06 2019 14:03:19 GMT+0100 (CET);Wed Nov 06 2019 13:03:19 GMT+0100 (CET);1573045399000;21.38333333333333;140.37;11.4
1380556830428127;18;636;0.55;1001900;Wed Nov 06 2019 14:05:12 GMT+0100 (CET);Wed Nov 06 2019 13:05:12 GMT+0100 (CET);1573045512000;21.299999999999997;115.38;11.42
1380556830428127;17;622;0.37;1001920;Wed Nov 06 2019 14:07:31 GMT+0100 (CET);Wed Nov 06 2019 13:07:31 GMT+0100 (CET);1573045651000;21.161111111111108;78.38;11.35
1380556830428127;17;583;0.23;1001920;Wed Nov 06 2019 14:09:34 GMT+0100 (CET);Wed Nov 06 2019 13:09:34 GMT+0100 (CET);1573045774000;21.072222222222216;47.33;11.15
1380556830428127;17;566;0.12;1001920;Wed Nov 06 2019 14:11:27 GMT+0100 (CET);Wed Nov 06 2019 13:11:27 GMT+0100 (CET);1573045887000;20.59444444444444;25.17;10.89
1380556830428127;17;543;0;1001930;Wed Nov 06 2019 14:13:19 GMT+0100 (CET);Wed Nov 06 2019 13:13:19 GMT+0100 (CET);1573045999000;19.711111111111105;14.56;10.65
1380556830428127;17;557;0;1001930;Wed Nov 06 2019 14:15:12 GMT+0100 (CET);Wed Nov 06 2019 13:15:12 GMT+0100 (CET);1573046112000;19.238888888888884;13.76;10.42
1380556830428127;17;542;0.07;1001930;Wed Nov 06 2019 14:17:06 GMT+0100 (CET);Wed Nov 06 2019 13:17:06 GMT+0100 (CET);1573046226000;18.811111111111106;15.9;10.16
1380556830428127;17;542;0.1;1001930;Wed Nov 06 2019 14:18:58 GMT+0100 (CET);Wed Nov 06 2019 13:18:58 GMT+0100 (CET);1573046338000;18.39444444444444;17.91;9.87
1380556830428127;17;542;0.14;1001930;Wed Nov 06 2019 14:20:51 GMT+0100 (CET);Wed Nov 06 2019 13:20:51 GMT+0100 (CET);1573046451000;17.972222222222218;24.61;9.5
1380556830428127;17;542;0.17;1001930;Wed Nov 06 2019 14:23:02 GMT+0100 (CET);Wed Nov 06 2019 13:23:02 GMT+0100 (CET);1573046582000;16.91111111111111;29.82;9.11
1380556830428127;17;602;0.18;1001940;Wed Nov 06 2019 14:24:54 GMT+0100 (CET);Wed Nov 06 2019 13:24:54 GMT+0100 (CET);1573046694000;16.68333333333333;32.87;8.87
1380556830428127;17;602;0.22;1001940;Wed Nov 06 2019 14:26:51 GMT+0100 (CET);Wed Nov 06 2019 13:26:51 GMT+0100 (CET);1573046811000;16.57222222222222;39.7;8.6
1380556830428127;17;587;0.26;1001940;Wed Nov 06 2019 14:28:44 GMT+0100 (CET);Wed Nov 06 2019 13:28:44 GMT+0100 (CET);1573046924000;16.738888888888887;49.11;8.39
1380556830428127;17;609;0.26;1001950;Wed Nov 06 2019 14:30:51 GMT+0100 (CET);Wed Nov 06 2019 13:30:51 GMT+0100 (CET);1573047051000;16.71111111111111;51.1;8.29
1380556830428127;16;600;0.24;1001960;Wed Nov 06 2019 14:32:44 GMT+0100 (CET);Wed Nov 06 2019 13:32:44 GMT+0100 (CET);1573047164000;16.65555555555555;48.58;8.27
1380556830428127;16;604;0.2;1001960;Wed Nov 06 2019 14:34:37 GMT+0100 (CET);Wed Nov 06 2019 13:34:37 GMT+0100 (CET);1573047277000;16.627777777777776;42.09;8.31
1380556830428127;16;574;0.19;1001960;Wed Nov 06 2019 14:36:31 GMT+0100 (CET);Wed Nov 06 2019 13:36:31 GMT+0100 (CET);1573047391000;16.488888888888887;37.35;8.31
1380556830428127;16;586;0.25;1001970;Wed Nov 06 2019 14:38:59 GMT+0100 (CET);Wed Nov 06 2019 13:38:59 GMT+0100 (CET);1573047539000;16.211111111111112;47.96;8.38
1380556830428127;16;602;0.36;1001970;Wed Nov 06 2019 14:40:52 GMT+0100 (CET);Wed Nov 06 2019 13:40:52 GMT+0100 (CET);1573047652000;16.072222222222223;70.97;8.48
1380556830428127;16;630;0.42;1001980;Wed Nov 06 2019 14:42:46 GMT+0100 (CET);Wed Nov 06 2019 13:42:46 GMT+0100 (CET);1573047766000;16.1;85.46;8.6
1380556830428127;16;648;0.42;1001990;Wed Nov 06 2019 14:44:39 GMT+0100 (CET);Wed Nov 06 2019 13:44:39 GMT+0100 (CET);1573047879000;16.377777777777776;88.33;8.74
1380556830428127;16;638;0.43;1002000;Wed Nov 06 2019 14:46:33 GMT+0100 (CET);Wed Nov 06 2019 13:46:33 GMT+0100 (CET);1573047993000;16.738888888888887;90.98;8.87
1380556830428127;16;643;0.48;1002010;Wed Nov 06 2019 14:48:25 GMT+0100 (CET);Wed Nov 06 2019 13:48:25 GMT+0100 (CET);1573048105000;16.79444444444444;109.38;9.05
1380556830428127;16;654;0.56;1002020;Wed Nov 06 2019 14:50:18 GMT+0100 (CET);Wed Nov 06 2019 13:50:18 GMT+0100 (CET);1573048218000;17.099999999999998;133.58;9.24
1380556830428127;16;658;0.57;1002030;Wed Nov 06 2019 14:52:11 GMT+0100 (CET);Wed Nov 06 2019 13:52:11 GMT+0100 (CET);1573048331000;17.32222222222222;205.16;9.5
1380556830428127;16;664;0.59;1002040;Wed Nov 06 2019 14:54:09 GMT+0100 (CET);Wed Nov 06 2019 13:54:09 GMT+0100 (CET);1573048449000;17.799999999999997;264.45;10.16
1380556830428127;16;647;0.59;1002060;Wed Nov 06 2019 14:56:02 GMT+0100 (CET);Wed Nov 06 2019 13:56:02 GMT+0100 (CET);1573048562000;18.022222222222222;131.51;10.36
1380556830428127;16;644;0.51;1002070;Wed Nov 06 2019 14:57:54 GMT+0100 (CET);Wed Nov 06 2019 13:57:54 GMT+0100 (CET);1573048674000;18.249999999999996;113.88;10.34
1380556830428127;16;639;0.47;1002080;Wed Nov 06 2019 14:59:47 GMT+0100 (CET);Wed Nov 06 2019 13:59:47 GMT+0100 (CET);1573048787000;18.277777777777775;101.25;10.25
1380556830428127;16;632;0.41;1002080;Wed Nov 06 2019 15:01:41 GMT+0100 (CET);Wed Nov 06 2019 14:01:41 GMT+0100 (CET);1573048901000;18.277777777777775;87.49;10.08
1380556830428127;16;636;0.39;1002090;Wed Nov 06 2019 15:03:39 GMT+0100 (CET);Wed Nov 06 2019 14:03:39 GMT+0100 (CET);1573049019000;18.33333333333333;84.72;9.95
1380556830428127;16;630;0.4;1002100;Wed Nov 06 2019 15:05:32 GMT+0100 (CET);Wed Nov 06 2019 14:05:32 GMT+0100 (CET);1573049132000;18.277777777777775;86.24;9.87
1380556830428127;16;639;0.36;1002110;Wed Nov 06 2019 15:07:25 GMT+0100 (CET);Wed Nov 06 2019 14:07:25 GMT+0100 (CET);1573049245000;18.194444444444443;77.94;9.78
1380556830428127;16;626;0.31;1002120;Wed Nov 06 2019 15:09:40 GMT+0100 (CET);Wed Nov 06 2019 14:09:40 GMT+0100 (CET);1573049380000;18.194444444444443;68.06;9.72
1380556830428127;16;613;0.28;1002120;Wed Nov 06 2019 15:11:33 GMT+0100 (CET);Wed Nov 06 2019 14:11:33 GMT+0100 (CET);1573049493000;18.277777777777775;62.28;9.7
1380556830428127;16;610;0.33;1002130;Wed Nov 06 2019 15:13:26 GMT+0100 (CET);Wed Nov 06 2019 14:13:26 GMT+0100 (CET);1573049606000;18.188888888888883;72.35;9.74
1380556830428127;16;635;0.43;1002140;Wed Nov 06 2019 15:15:19 GMT+0100 (CET);Wed Nov 06 2019 14:15:19 GMT+0100 (CET);1573049719000;18.049999999999997;93;9.81
1380556830428127;16;633;0.51;1002140;Wed Nov 06 2019 15:17:14 GMT+0100 (CET);Wed Nov 06 2019 14:17:14 GMT+0100 (CET);1573049834000;18.049999999999997;155.56;9.94
1380556830428127;16;641;0.45;1002160;Wed Nov 06 2019 15:19:08 GMT+0100 (CET);Wed Nov 06 2019 14:19:08 GMT+0100 (CET);1573049948000;18.194444444444443;97.86;10.05
1380556830428127;16;636;0.47;1002160;Wed Nov 06 2019 15:21:01 GMT+0100 (CET);Wed Nov 06 2019 14:21:01 GMT+0100 (CET);1573050061000;18.33333333333333;100.5;10.13
1380556830428127;16;639;0.47;1002170;Wed Nov 06 2019 15:22:54 GMT+0100 (CET);Wed Nov 06 2019 14:22:54 GMT+0100 (CET);1573050174000;18.361111111111107;101.21;10.17
1380556830428127;16;631;0.34;1002180;Wed Nov 06 2019 15:25:28 GMT+0100 (CET);Wed Nov 06 2019 14:25:28 GMT+0100 (CET);1573050328000;18.527777777777775;72.58;10.17
1380556830428127;16;599;0.31;1002190;Wed Nov 06 2019 15:27:29 GMT+0100 (CET);Wed Nov 06 2019 14:27:29 GMT+0100 (CET);1573050449000;18.499999999999996;62.99;10.09
1380556830428127;16;616;0.29;1002200;Wed Nov 06 2019 15:29:22 GMT+0100 (CET);Wed Nov 06 2019 14:29:22 GMT+0100 (CET);1573050562000;18.194444444444443;61.9;10
1380556830428127;16;631;0.26;1002200;Wed Nov 06 2019 15:31:16 GMT+0100 (CET);Wed Nov 06 2019 14:31:16 GMT+0100 (CET);1573050676000;18.222222222222218;71.5;9.94
1380556830428127;16;612;0.24;1002210;Wed Nov 06 2019 15:33:14 GMT+0100 (CET);Wed Nov 06 2019 14:33:14 GMT+0100 (CET);1573050794000;18.194444444444443;54.44;9.94
1380556830428127;16;584;0.25;1002210;Wed Nov 06 2019 15:35:17 GMT+0100 (CET);Wed Nov 06 2019 14:35:17 GMT+0100 (CET);1573050917000;18.305555555555554;53.58;9.92
1380556830428127;16;605;0.27;1002220;Wed Nov 06 2019 15:37:10 GMT+0100 (CET);Wed Nov 06 2019 14:37:10 GMT+0100 (CET);1573051030000;17.938888888888883;56.79;9.89
1380556830428127;16;603;0.29;1002220;Wed Nov 06 2019 15:39:03 GMT+0100 (CET);Wed Nov 06 2019 14:39:03 GMT+0100 (CET);1573051143000;17.827777777777772;61.48;9.89
1380556830428127;16;597;0.29;1002230;Wed Nov 06 2019 15:40:56 GMT+0100 (CET);Wed Nov 06 2019 14:40:56 GMT+0100 (CET);1573051256000;17.71666666666666;59.85;9.88
1380556830428127;16;590;0.27;1002230;Wed Nov 06 2019 15:42:49 GMT+0100 (CET);Wed Nov 06 2019 14:42:49 GMT+0100 (CET);1573051369000;17.63333333333333;55;9.85
1380556830428127;16;581;0.26;1002240;Wed Nov 06 2019 15:44:47 GMT+0100 (CET);Wed Nov 06 2019 14:44:47 GMT+0100 (CET);1573051487000;17.41111111111111;51.23;9.8
1380556830428127;16;605;0.25;1002240;Wed Nov 06 2019 15:46:39 GMT+0100 (CET);Wed Nov 06 2019 14:46:39 GMT+0100 (CET);1573051599000;17.327777777777776;51.32;9.75
1380556830428127;16;596;0.26;1002250;Wed Nov 06 2019 15:48:49 GMT+0100 (CET);Wed Nov 06 2019 14:48:49 GMT+0100 (CET);1573051729000;17.41111111111111;52.29;9.71
1380556830428127;16;589;0.25;1002250;Wed Nov 06 2019 15:50:42 GMT+0100 (CET);Wed Nov 06 2019 14:50:42 GMT+0100 (CET);1573051842000;17.383333333333333;51.25;9.67
1380556830428127;16;586;0.24;1002260;Wed Nov 06 2019 15:52:34 GMT+0100 (CET);Wed Nov 06 2019 14:52:34 GMT+0100 (CET);1573051954000;17.133333333333333;48.77;9.64
1380556830428127;16;576;0.22;1002260;Wed Nov 06 2019 15:54:32 GMT+0100 (CET);Wed Nov 06 2019 14:54:32 GMT+0100 (CET);1573052072000;16.82222222222222;43.01;9.59
1380556830428127;16;578;0.21;1002270;Wed Nov 06 2019 15:56:25 GMT+0100 (CET);Wed Nov 06 2019 14:56:25 GMT+0100 (CET);1573052185000;16.71111111111111;40.92;9.53
1380556830428127;16;582;0.19;1002270;Wed Nov 06 2019 15:58:18 GMT+0100 (CET);Wed Nov 06 2019 14:58:18 GMT+0100 (CET);1573052298000;16.46111111111111;39.08;9.46
1380556830428127;16;556;0.18;1002270;Wed Nov 06 2019 16:00:10 GMT+0100 (CET);Wed Nov 06 2019 15:00:10 GMT+0100 (CET);1573052410000;16.377777777777776;36.71;9.42
1380556830428127;16;581;0.17;1002280;Wed Nov 06 2019 16:02:03 GMT+0100 (CET);Wed Nov 06 2019 15:02:03 GMT+0100 (CET);1573052523000;16.349999999999998;34.64;9.37
1380556830428127;16;580;0.15;1002280;Wed Nov 06 2019 16:04:00 GMT+0100 (CET);Wed Nov 06 2019 15:04:00 GMT+0100 (CET);1573052640000;16.32222222222222;32.05;9.32
1380556830428127;16;584;0.13;1002280;Wed Nov 06 2019 16:05:52 GMT+0100 (CET);Wed Nov 06 2019 15:05:52 GMT+0100 (CET);1573052752000;16.183333333333334;29.77;9.26
1380556830428127;16;572;0.13;1002280;Wed Nov 06 2019 16:07:45 GMT+0100 (CET);Wed Nov 06 2019 15:07:45 GMT+0100 (CET);1573052865000;16.12777777777778;28.44;9.24
1380556830428127;16;586;0.12;1002290;Wed Nov 06 2019 16:09:48 GMT+0100 (CET);Wed Nov 06 2019 15:09:48 GMT+0100 (CET);1573052988000;15.822222222222223;25.09;9.17
1380556830428127;16;565;0.1;1002290;Wed Nov 06 2019 16:11:42 GMT+0100 (CET);Wed Nov 06 2019 15:11:42 GMT+0100 (CET);1573053102000;15.822222222222223;22.32;9.14
1380556830428127;16;560;0.09;1002290;Wed Nov 06 2019 16:13:34 GMT+0100 (CET);Wed Nov 06 2019 15:13:34 GMT+0100 (CET);1573053214000;15.516666666666667;18.47;9.08
1380556830428127;16;550;0.07;1002290;Wed Nov 06 2019 16:15:28 GMT+0100 (CET);Wed Nov 06 2019 15:15:28 GMT+0100 (CET);1573053328000;15.461111111111112;15.07;9.05
1380556830428127;16;554;0;1002290;Wed Nov 06 2019 16:17:22 GMT+0100 (CET);Wed Nov 06 2019 15:17:22 GMT+0100 (CET);1573053442000;15.322222222222223;12.84;9.03
1380556830428127;16;566;0;1002290;Wed Nov 06 2019 16:19:22 GMT+0100 (CET);Wed Nov 06 2019 15:19:22 GMT+0100 (CET);1573053562000;15.044444444444444;10.33;9.03
1380556830428127;16;566;0;1002290;Wed Nov 06 2019 16:21:17 GMT+0100 (CET);Wed Nov 06 2019 15:21:17 GMT+0100 (CET);1573053677000;15.044444444444444;8.3;9.03
1380556830428127;16;571;0;1002290;Wed Nov 06 2019 16:23:19 GMT+0100 (CET);Wed Nov 06 2019 15:23:19 GMT+0100 (CET);1573053799000;14.822222222222226;6.62;9.03
1380556830428127;16;605;0;1002290;Wed Nov 06 2019 16:25:13 GMT+0100 (CET);Wed Nov 06 2019 15:25:13 GMT+0100 (CET);1573053913000;14.905555555555559;5.2;9.03
1380556830428127;15;588;0;1002290;Wed Nov 06 2019 16:27:10 GMT+0100 (CET);Wed Nov 06 2019 15:27:10 GMT+0100 (CET);1573054030000;14.988888888888889;4.37;9.04
1380556830428127;16;579;0;1002290;Wed Nov 06 2019 16:29:06 GMT+0100 (CET);Wed Nov 06 2019 15:29:06 GMT+0100 (CET);1573054146000;15.155555555555557;4;9.05
1380556830428127;15;556;0;1002290;Wed Nov 06 2019 16:31:01 GMT+0100 (CET);Wed Nov 06 2019 15:31:01 GMT+0100 (CET);1573054261000;15.155555555555557;3.36;9.05
1380556830428127;16;221;0;1002290;Wed Nov 06 2019 16:32:45 GMT+0100 (CET);Wed Nov 06 2019 15:32:45 GMT+0100 (CET);1573054365000;15.155555555555557;3.03;9.07
1380556830428127;15;229;0;1002290;Wed Nov 06 2019 16:34:39 GMT+0100 (CET);Wed Nov 06 2019 15:34:39 GMT+0100 (CET);1573054479000;15.155555555555557;2.23;9.07
1380556830428127;15;201;0;1002290;Wed Nov 06 2019 16:36:32 GMT+0100 (CET);Wed Nov 06 2019 15:36:32 GMT+0100 (CET);1573054592000;15.155555555555557;1.77;9.09
1380556830428127;15;129;0;1002290;Wed Nov 06 2019 16:38:25 GMT+0100 (CET);Wed Nov 06 2019 15:38:25 GMT+0100 (CET);1573054705000;15.155555555555557;1.38;9.09
1380556830428127;15;119;0;1002290;Wed Nov 06 2019 16:40:19 GMT+0100 (CET);Wed Nov 06 2019 15:40:19 GMT+0100 (CET);1573054819000;15.155555555555557;1.35;9.07
1380556830428127;15;123;0;1002290;Wed Nov 06 2019 16:42:13 GMT+0100 (CET);Wed Nov 06 2019 15:42:13 GMT+0100 (CET);1573054933000;15.155555555555557;1.32;9.09
1380556830428127;15;132;0;1002290;Wed Nov 06 2019 16:44:05 GMT+0100 (CET);Wed Nov 06 2019 15:44:05 GMT+0100 (CET);1573055045000;15.155555555555557;1.4;9.08
1380556830428127;15;132;0;1002290;Wed Nov 06 2019 16:45:58 GMT+0100 (CET);Wed Nov 06 2019 15:45:58 GMT+0100 (CET);1573055158000;15.155555555555557;1.49;9.07
1380556830428127;14;122;0;1002290;Wed Nov 06 2019 16:47:51 GMT+0100 (CET);Wed Nov 06 2019 15:47:51 GMT+0100 (CET);1573055271000;15.155555555555557;1.2;9.07
1380556830428127;14;108;0;1002290;Wed Nov 06 2019 16:49:43 GMT+0100 (CET);Wed Nov 06 2019 15:49:43 GMT+0100 (CET);1573055383000;15.155555555555557;1.07;9.05
1380556830428127;14;96;0;1002290;Wed Nov 06 2019 16:51:36 GMT+0100 (CET);Wed Nov 06 2019 15:51:36 GMT+0100 (CET);1573055496000;15.155555555555557;0.65;9.03
1380556830428127;14;94;0;1002290;Wed Nov 06 2019 16:53:29 GMT+0100 (CET);Wed Nov 06 2019 15:53:29 GMT+0100 (CET);1573055609000;15.155555555555557;0.27;9
1380556830428127;14;91;0;1002290;Wed Nov 06 2019 16:55:23 GMT+0100 (CET);Wed Nov 06 2019 15:55:23 GMT+0100 (CET);1573055723000;15.155555555555557;0;8.99
1380556830428127;14;90;0;1002290;Wed Nov 06 2019 16:57:16 GMT+0100 (CET);Wed Nov 06 2019 15:57:16 GMT+0100 (CET);1573055836000;15.155555555555557;0.05;8.98
1380556830428127;14;89;0;1002290;Wed Nov 06 2019 16:59:16 GMT+0100 (CET);Wed Nov 06 2019 15:59:16 GMT+0100 (CET);1573055956000;15.155555555555557;-0.01;8.96
1380556830428127;14;88;0;1002290;Wed Nov 06 2019 17:01:09 GMT+0100 (CET);Wed Nov 06 2019 16:01:09 GMT+0100 (CET);1573056069000;15.155555555555557;-0.01;8.94
1380556830428127;14;87;0;1002290;Wed Nov 06 2019 17:03:01 GMT+0100 (CET);Wed Nov 06 2019 16:03:01 GMT+0100 (CET);1573056181000;15.155555555555557;-0.01;8.91
1380556830428127;14;85;0;1002290;Wed Nov 06 2019 17:04:55 GMT+0100 (CET);Wed Nov 06 2019 16:04:55 GMT+0100 (CET);1573056295000;15.155555555555557;-0.01;8.89
1380556830428127;13;79;0;1002290;Wed Nov 06 2019 17:06:48 GMT+0100 (CET);Wed Nov 06 2019 16:06:48 GMT+0100 (CET);1573056408000;15.155555555555557;-0.01;8.85
1380556830428127;14;59;0;1002290;Wed Nov 06 2019 17:08:41 GMT+0100 (CET);Wed Nov 06 2019 16:08:41 GMT+0100 (CET);1573056521000;15.155555555555557;-0.01;8.81
1380556830428127;13;48;0;1002290;Wed Nov 06 2019 17:10:34 GMT+0100 (CET);Wed Nov 06 2019 16:10:34 GMT+0100 (CET);1573056634000;15.155555555555557;-0.01;8.78
1380556830428127;13;35;0;1002290;Wed Nov 06 2019 17:12:26 GMT+0100 (CET);Wed Nov 06 2019 16:12:26 GMT+0100 (CET);1573056746000;15.155555555555557;-0.01;8.73
1380556830428127;14;25;0;1002290;Wed Nov 06 2019 17:14:19 GMT+0100 (CET);Wed Nov 06 2019 16:14:19 GMT+0100 (CET);1573056859000;15.155555555555557;-0.01;8.62
1380556830428127;13;19;0;1002290;Wed Nov 06 2019 17:16:12 GMT+0100 (CET);Wed Nov 06 2019 16:16:12 GMT+0100 (CET);1573056972000;15.155555555555557;-0.01;8.51
1380556830428127;13;15;0;1002290;Wed Nov 06 2019 17:18:04 GMT+0100 (CET);Wed Nov 06 2019 16:18:04 GMT+0100 (CET);1573057084000;15.155555555555557;-0.01;8.39
1380556830428127;13;11;0;1002290;Wed Nov 06 2019 17:19:58 GMT+0100 (CET);Wed Nov 06 2019 16:19:58 GMT+0100 (CET);1573057198000;15.155555555555557;-0.01;8.32
1380556830428127;13;9;0;1002290;Wed Nov 06 2019 17:21:50 GMT+0100 (CET);Wed Nov 06 2019 16:21:50 GMT+0100 (CET);1573057310000;15.155555555555557;-0.01;8.32
1380556830428127;9;222;0;1002290;Thu Nov 07 2019 07:18:40 GMT+0100 (CET);Thu Nov 07 2019 06:18:40 GMT+0100 (CET);1573107520000;0.8;7.36;4.42
1380556830428127;9;228;0;1002290;Thu Nov 07 2019 07:20:32 GMT+0100 (CET);Thu Nov 07 2019 06:20:32 GMT+0100 (CET);1573107632000;0.8;8.92;4.43
1380556830428127;9;558;0;1002290;Thu Nov 07 2019 07:22:27 GMT+0100 (CET);Thu Nov 07 2019 06:22:27 GMT+0100 (CET);1573107747000;1.3;10.2;4.48
1380556830428127;9;546;0;1002290;Thu Nov 07 2019 07:24:19 GMT+0100 (CET);Thu Nov 07 2019 06:24:19 GMT+0100 (CET);1573107859000;4.184615384615383;11.14;4.47
1380556830428127;10;515;0;1002290;Thu Nov 07 2019 07:26:12 GMT+0100 (CET);Thu Nov 07 2019 06:26:12 GMT+0100 (CET);1573107972000;3.9785714285714273;12.33;4.43
1380556830428127;9;481;0.06;1002290;Thu Nov 07 2019 07:28:05 GMT+0100 (CET);Thu Nov 07 2019 06:28:05 GMT+0100 (CET);1573108085000;4.742857142857142;14.49;4.48
1380556830428127;9;437;0.07;1002290;Thu Nov 07 2019 07:29:59 GMT+0100 (CET);Thu Nov 07 2019 06:29:59 GMT+0100 (CET);1573108199000;5.313333333333333;16.44;4.53
1380556830428127;10;419;0.08;1002300;Thu Nov 07 2019 07:31:51 GMT+0100 (CET);Thu Nov 07 2019 06:31:51 GMT+0100 (CET);1573108311000;5.313333333333333;17.47;4.59
1380556830428127;9;406;0.09;1002300;Thu Nov 07 2019 07:33:44 GMT+0100 (CET);Thu Nov 07 2019 06:33:44 GMT+0100 (CET);1573108424000;4.706666666666666;18.6;4.62
1380556830428127;9;393;0.09;1002300;Thu Nov 07 2019 07:35:38 GMT+0100 (CET);Thu Nov 07 2019 06:35:38 GMT+0100 (CET);1573108538000;4.706666666666666;19.56;4.65
1380556830428127;10;364;0.1;1002300;Thu Nov 07 2019 07:37:31 GMT+0100 (CET);Thu Nov 07 2019 06:37:31 GMT+0100 (CET);1573108651000;4.599999999999999;20.42;4.64
1380556830428127;10;388;0.09;1002300;Thu Nov 07 2019 07:39:24 GMT+0100 (CET);Thu Nov 07 2019 06:39:24 GMT+0100 (CET);1573108764000;4.607142857142856;20.26;4.66
1380556830428127;10;383;0.1;1002300;Thu Nov 07 2019 07:41:18 GMT+0100 (CET);Thu Nov 07 2019 06:41:18 GMT+0100 (CET);1573108878000;4.391666666666666;22.08;4.69
1380556830428127;10;419;0.11;1002300;Thu Nov 07 2019 07:43:11 GMT+0100 (CET);Thu Nov 07 2019 06:43:11 GMT+0100 (CET);1573108991000;4.099999999999999;24.9;4.67
1380556830428127;10;419;0.12;1002300;Thu Nov 07 2019 07:45:05 GMT+0100 (CET);Thu Nov 07 2019 06:45:05 GMT+0100 (CET);1573109105000;4.183333333333333;27.59;4.68
1380556830428127;10;419;0.13;1002300;Thu Nov 07 2019 07:47:01 GMT+0100 (CET);Thu Nov 07 2019 06:47:01 GMT+0100 (CET);1573109221000;4.491666666666665;29.06;4.68
1380556830428127;10;419;0.14;1002310;Thu Nov 07 2019 07:48:54 GMT+0100 (CET);Thu Nov 07 2019 06:48:54 GMT+0100 (CET);1573109334000;4.253846153846153;31.29;4.69
1380556830428127;10;418;0.15;1002310;Thu Nov 07 2019 07:50:51 GMT+0100 (CET);Thu Nov 07 2019 06:50:51 GMT+0100 (CET);1573109451000;4.253846153846153;33.26;4.7
