string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556887952026;13;52;0;982588;Tue Nov 05 2019 07:05:07 GMT+0100 (CET);Tue Nov 05 2019 06:05:07 GMT+0100 (CET);1572933907000;5.7;-0.01;7.92
1380556887952026;14;53;0;982588;Tue Nov 05 2019 07:07:02 GMT+0100 (CET);Tue Nov 05 2019 06:07:02 GMT+0100 (CET);1572934022000;5.7;-0.01;7.91
1380556887952026;14;57;0;982588;Tue Nov 05 2019 07:08:56 GMT+0100 (CET);Tue Nov 05 2019 06:08:56 GMT+0100 (CET);1572934136000;5.7;0.24;7.89
1380556887952026;13;63;0;982588;Tue Nov 05 2019 07:10:49 GMT+0100 (CET);Tue Nov 05 2019 06:10:49 GMT+0100 (CET);1572934249000;5.7;0.67;7.85
1380556887952026;14;70;0;982588;Tue Nov 05 2019 07:12:42 GMT+0100 (CET);Tue Nov 05 2019 06:12:42 GMT+0100 (CET);1572934362000;5.7;1.74;7.89
1380556887952026;13;74;0;982588;Tue Nov 05 2019 07:14:35 GMT+0100 (CET);Tue Nov 05 2019 06:14:35 GMT+0100 (CET);1572934475000;5.7;1.98;7.92
1380556887952026;14;74;0;982588;Tue Nov 05 2019 07:16:27 GMT+0100 (CET);Tue Nov 05 2019 06:16:27 GMT+0100 (CET);1572934587000;5.7;1.96;7.93
1380556887952026;14;81;0;982588;Tue Nov 05 2019 07:18:20 GMT+0100 (CET);Tue Nov 05 2019 06:18:20 GMT+0100 (CET);1572934700000;5.7;2.58;7.98
1380556887952026;14;85;0;982588;Tue Nov 05 2019 07:20:13 GMT+0100 (CET);Tue Nov 05 2019 06:20:13 GMT+0100 (CET);1572934813000;5.7;2.94;8.03
1380556887952026;14;101;0;982588;Tue Nov 05 2019 07:22:06 GMT+0100 (CET);Tue Nov 05 2019 06:22:06 GMT+0100 (CET);1572934926000;5.7;3.08;8.07
1380556887952026;13;119;0;982588;Tue Nov 05 2019 07:24:00 GMT+0100 (CET);Tue Nov 05 2019 06:24:00 GMT+0100 (CET);1572935040000;5.7;3.61;8.1
1380556887952026;13;129;0;982588;Tue Nov 05 2019 07:25:57 GMT+0100 (CET);Tue Nov 05 2019 06:25:57 GMT+0100 (CET);1572935157000;5.7;4.01;8.11
1380556887952026;14;566;0;982588;Tue Nov 05 2019 07:27:51 GMT+0100 (CET);Tue Nov 05 2019 06:27:51 GMT+0100 (CET);1572935271000;5.7;4.35;8.11
1380556887952026;14;467;0;982588;Tue Nov 05 2019 07:29:43 GMT+0100 (CET);Tue Nov 05 2019 06:29:43 GMT+0100 (CET);1572935383000;6.954545454545454;5.49;8.13
1380556887952026;14;623;0;982588;Tue Nov 05 2019 07:31:36 GMT+0100 (CET);Tue Nov 05 2019 06:31:36 GMT+0100 (CET);1572935496000;6.954545454545454;7.2;8.14
1380556887952026;14;642;0;982588;Tue Nov 05 2019 07:33:29 GMT+0100 (CET);Tue Nov 05 2019 06:33:29 GMT+0100 (CET);1572935609000;6.954545454545454;9.1;8.17
1380556887952026;14;506;0;982588;Tue Nov 05 2019 07:35:23 GMT+0100 (CET);Tue Nov 05 2019 06:35:23 GMT+0100 (CET);1572935723000;10.437500000000002;9.2;8.17
1380556887952026;15;504;0;982588;Tue Nov 05 2019 07:37:15 GMT+0100 (CET);Tue Nov 05 2019 06:37:15 GMT+0100 (CET);1572935835000;10.437500000000002;9.51;8.17
1380556887952026;15;497;0;982588;Tue Nov 05 2019 07:39:17 GMT+0100 (CET);Tue Nov 05 2019 06:39:17 GMT+0100 (CET);1572935957000;10.061111111111112;10.47;8.18
1380556887952026;15;513;0;982588;Tue Nov 05 2019 07:41:10 GMT+0100 (CET);Tue Nov 05 2019 06:41:10 GMT+0100 (CET);1572936070000;9.83888888888889;11.6;8.18
1380556887952026;15;517;0.06;982588;Tue Nov 05 2019 07:43:03 GMT+0100 (CET);Tue Nov 05 2019 06:43:03 GMT+0100 (CET);1572936183000;9.83888888888889;13.49;8.18
1380556887952026;15;530;0.07;982589;Tue Nov 05 2019 07:44:57 GMT+0100 (CET);Tue Nov 05 2019 06:44:57 GMT+0100 (CET);1572936297000;9.911764705882355;15.6;8.19
1380556887952026;15;551;0.08;982591;Tue Nov 05 2019 07:47:05 GMT+0100 (CET);Tue Nov 05 2019 06:47:05 GMT+0100 (CET);1572936425000;9.911764705882355;17.71;8.19
1380556887952026;15;556;0.08;982592;Tue Nov 05 2019 07:48:58 GMT+0100 (CET);Tue Nov 05 2019 06:48:58 GMT+0100 (CET);1572936538000;10.558823529411766;18.09;8.16
1380556887952026;15;555;0.08;982593;Tue Nov 05 2019 07:50:51 GMT+0100 (CET);Tue Nov 05 2019 06:50:51 GMT+0100 (CET);1572936651000;10.85294117647059;18.12;8.13
1380556887952026;15;561;0.09;982595;Tue Nov 05 2019 07:52:44 GMT+0100 (CET);Tue Nov 05 2019 06:52:44 GMT+0100 (CET);1572936764000;11.029411764705884;18.96;8.11
1380556887952026;15;572;0.09;982597;Tue Nov 05 2019 07:54:56 GMT+0100 (CET);Tue Nov 05 2019 06:54:56 GMT+0100 (CET);1572936896000;11.35294117647059;20.81;8.1
1380556887952026;15;570;0.1;982598;Tue Nov 05 2019 07:56:50 GMT+0100 (CET);Tue Nov 05 2019 06:56:50 GMT+0100 (CET);1572937010000;11.35294117647059;21.27;8.11
1380556887952026;15;580;0.1;982600;Tue Nov 05 2019 07:58:45 GMT+0100 (CET);Tue Nov 05 2019 06:58:45 GMT+0100 (CET);1572937125000;11.558823529411766;21.86;8.1
1380556887952026;15;585;0.12;982602;Tue Nov 05 2019 08:00:39 GMT+0100 (CET);Tue Nov 05 2019 07:00:39 GMT+0100 (CET);1572937239000;11.558823529411766;27.06;8.11
1380556887952026;15;584;0.18;982605;Tue Nov 05 2019 08:02:36 GMT+0100 (CET);Tue Nov 05 2019 07:02:36 GMT+0100 (CET);1572937356000;11.755555555555558;38.76;8.14
1380556887952026;15;610;0.2;982609;Tue Nov 05 2019 08:04:28 GMT+0100 (CET);Tue Nov 05 2019 07:04:28 GMT+0100 (CET);1572937468000;11.866666666666669;42.25;8.14
1380556887952026;16;609;0.16;982612;Tue Nov 05 2019 08:06:21 GMT+0100 (CET);Tue Nov 05 2019 07:06:21 GMT+0100 (CET);1572937581000;11.866666666666669;34.72;8.12
1380556887952026;16;600;0.14;982615;Tue Nov 05 2019 08:08:17 GMT+0100 (CET);Tue Nov 05 2019 07:08:17 GMT+0100 (CET);1572937697000;12.088888888888892;30.22;8.1
1380556887952026;16;598;0.15;982618;Tue Nov 05 2019 08:10:26 GMT+0100 (CET);Tue Nov 05 2019 07:10:26 GMT+0100 (CET);1572937826000;12.088888888888892;33.32;8.09
1380556887952026;16;599;0.15;982621;Tue Nov 05 2019 08:12:19 GMT+0100 (CET);Tue Nov 05 2019 07:12:19 GMT+0100 (CET);1572937939000;12.172222222222224;32.67;8.15
1380556887952026;16;600;0.12;982624;Tue Nov 05 2019 08:14:13 GMT+0100 (CET);Tue Nov 05 2019 07:14:13 GMT+0100 (CET);1572938053000;12.227777777777781;27.36;8.2
1380556887952026;16;599;0.09;982625;Tue Nov 05 2019 08:16:06 GMT+0100 (CET);Tue Nov 05 2019 07:16:06 GMT+0100 (CET);1572938166000;12.255555555555558;20.96;8.25
1380556887952026;16;583;0.07;982627;Tue Nov 05 2019 08:18:06 GMT+0100 (CET);Tue Nov 05 2019 07:18:06 GMT+0100 (CET);1572938286000;12.450000000000003;17.23;8.31
1380556887952026;16;569;0;982628;Tue Nov 05 2019 08:20:01 GMT+0100 (CET);Tue Nov 05 2019 07:20:01 GMT+0100 (CET);1572938401000;12.450000000000003;13.66;8.33
1380556887952026;16;541;0;982628;Tue Nov 05 2019 08:21:55 GMT+0100 (CET);Tue Nov 05 2019 07:21:55 GMT+0100 (CET);1572938515000;12.366666666666669;12.64;8.36
1380556887952026;16;535;0.07;982628;Tue Nov 05 2019 08:23:47 GMT+0100 (CET);Tue Nov 05 2019 07:23:47 GMT+0100 (CET);1572938627000;12.144444444444447;15.26;8.39
1380556887952026;16;538;0.1;982630;Tue Nov 05 2019 08:26:08 GMT+0100 (CET);Tue Nov 05 2019 07:26:08 GMT+0100 (CET);1572938768000;11.977777777777781;22.9;8.41
1380556887952026;16;531;0.14;982632;Tue Nov 05 2019 08:28:01 GMT+0100 (CET);Tue Nov 05 2019 07:28:01 GMT+0100 (CET);1572938881000;11.866666666666669;30.84;8.44
1380556887952026;16;531;0.19;982635;Tue Nov 05 2019 08:29:56 GMT+0100 (CET);Tue Nov 05 2019 07:29:56 GMT+0100 (CET);1572938996000;11.866666666666669;38.17;8.45
1380556887952026;16;585;0.22;982638;Tue Nov 05 2019 08:31:49 GMT+0100 (CET);Tue Nov 05 2019 07:31:49 GMT+0100 (CET);1572939109000;11.73529411764706;44.03;8.46
1380556887952026;16;611;0.21;982643;Tue Nov 05 2019 08:33:51 GMT+0100 (CET);Tue Nov 05 2019 07:33:51 GMT+0100 (CET);1572939231000;11.823529411764708;42.95;8.48
1380556887952026;16;611;0.17;982647;Tue Nov 05 2019 08:35:43 GMT+0100 (CET);Tue Nov 05 2019 07:35:43 GMT+0100 (CET);1572939343000;12.533333333333337;36.8;8.5
1380556887952026;16;611;0.13;982649;Tue Nov 05 2019 08:37:36 GMT+0100 (CET);Tue Nov 05 2019 07:37:36 GMT+0100 (CET);1572939456000;12.783333333333337;28.2;8.52
1380556887952026;16;592;0.12;982652;Tue Nov 05 2019 08:39:33 GMT+0100 (CET);Tue Nov 05 2019 07:39:33 GMT+0100 (CET);1572939573000;12.922222222222224;26.27;8.53
1380556887952026;16;585;0.13;982654;Tue Nov 05 2019 08:41:26 GMT+0100 (CET);Tue Nov 05 2019 07:41:26 GMT+0100 (CET);1572939686000;13.116666666666669;29;8.55
1380556887952026;16;590;0.15;982657;Tue Nov 05 2019 08:43:30 GMT+0100 (CET);Tue Nov 05 2019 07:43:30 GMT+0100 (CET);1572939810000;13.172222222222224;33.06;8.58
1380556887952026;16;594;0.18;982660;Tue Nov 05 2019 08:45:23 GMT+0100 (CET);Tue Nov 05 2019 07:45:23 GMT+0100 (CET);1572939923000;13.061111111111114;37.62;8.59
1380556887952026;16;595;0.21;982664;Tue Nov 05 2019 08:47:16 GMT+0100 (CET);Tue Nov 05 2019 07:47:16 GMT+0100 (CET);1572940036000;13.061111111111114;42.83;8.58
1380556887952026;16;611;0.23;982669;Tue Nov 05 2019 08:49:19 GMT+0100 (CET);Tue Nov 05 2019 07:49:19 GMT+0100 (CET);1572940159000;13.227777777777781;47.75;8.6
1380556887952026;17;612;0.23;982673;Tue Nov 05 2019 08:51:12 GMT+0100 (CET);Tue Nov 05 2019 07:51:12 GMT+0100 (CET);1572940272000;13.561111111111114;47.82;8.59
1380556887952026;17;613;0.23;982677;Tue Nov 05 2019 08:53:04 GMT+0100 (CET);Tue Nov 05 2019 07:53:04 GMT+0100 (CET);1572940384000;13.616666666666669;47.35;8.6
1380556887952026;16;614;0.23;982682;Tue Nov 05 2019 08:54:57 GMT+0100 (CET);Tue Nov 05 2019 07:54:57 GMT+0100 (CET);1572940497000;13.672222222222224;47.47;8.61
1380556887952026;17;615;0.23;982686;Tue Nov 05 2019 08:56:52 GMT+0100 (CET);Tue Nov 05 2019 07:56:52 GMT+0100 (CET);1572940612000;13.866666666666669;47.64;8.64
1380556887952026;17;612;0.22;982691;Tue Nov 05 2019 08:58:45 GMT+0100 (CET);Tue Nov 05 2019 07:58:45 GMT+0100 (CET);1572940725000;13.922222222222224;46.36;8.68
1380556887952026;17;606;0.22;982695;Tue Nov 05 2019 09:00:38 GMT+0100 (CET);Tue Nov 05 2019 08:00:38 GMT+0100 (CET);1572940838000;13.922222222222224;45.81;8.71
1380556887952026;17;615;0.23;982699;Tue Nov 05 2019 09:02:31 GMT+0100 (CET);Tue Nov 05 2019 08:02:31 GMT+0100 (CET);1572940951000;13.950000000000003;48.41;8.75
1380556887952026;17;616;0.27;982705;Tue Nov 05 2019 09:04:49 GMT+0100 (CET);Tue Nov 05 2019 08:04:49 GMT+0100 (CET);1572941089000;14.033333333333337;55.75;8.82
1380556887952026;17;619;0.28;982711;Tue Nov 05 2019 09:06:51 GMT+0100 (CET);Tue Nov 05 2019 08:06:51 GMT+0100 (CET);1572941211000;14.116666666666669;58.66;8.89
1380556887952026;17;621;0.28;982716;Tue Nov 05 2019 09:08:43 GMT+0100 (CET);Tue Nov 05 2019 08:08:43 GMT+0100 (CET);1572941323000;14.22777777777778;58.36;8.93
1380556887952026;17;619;0.27;982722;Tue Nov 05 2019 09:10:37 GMT+0100 (CET);Tue Nov 05 2019 08:10:37 GMT+0100 (CET);1572941437000;14.22777777777778;56.54;9
1380556887952026;17;617;0.28;982727;Tue Nov 05 2019 09:12:32 GMT+0100 (CET);Tue Nov 05 2019 08:12:32 GMT+0100 (CET);1572941552000;14.366666666666667;59.65;9.08
1380556887952026;17;620;0.36;982733;Tue Nov 05 2019 09:14:25 GMT+0100 (CET);Tue Nov 05 2019 08:14:25 GMT+0100 (CET);1572941665000;14.533333333333335;73.9;9.15
1380556887952026;17;628;0.47;982742;Tue Nov 05 2019 09:16:18 GMT+0100 (CET);Tue Nov 05 2019 08:16:18 GMT+0100 (CET);1572941778000;14.644444444444446;97.14;9.24
1380556887952026;17;635;0.46;982751;Tue Nov 05 2019 09:18:13 GMT+0100 (CET);Tue Nov 05 2019 08:18:13 GMT+0100 (CET);1572941893000;14.922222222222224;95.51;9.35
1380556887952026;17;632;0.33;982761;Tue Nov 05 2019 09:20:31 GMT+0100 (CET);Tue Nov 05 2019 08:20:31 GMT+0100 (CET);1572942031000;15.116666666666667;69.63;9.45
1380556887952026;17;631;0.28;982767;Tue Nov 05 2019 09:22:23 GMT+0100 (CET);Tue Nov 05 2019 08:22:23 GMT+0100 (CET);1572942143000;15.366666666666667;61.21;9.48
1380556887952026;17;620;0.26;982772;Tue Nov 05 2019 09:24:17 GMT+0100 (CET);Tue Nov 05 2019 08:24:17 GMT+0100 (CET);1572942257000;15.672222222222224;55.67;9.5
1380556887952026;17;617;0.24;982777;Tue Nov 05 2019 09:26:12 GMT+0100 (CET);Tue Nov 05 2019 08:26:12 GMT+0100 (CET);1572942372000;15.783333333333335;51.32;9.48
1380556887952026;18;608;0.25;982782;Tue Nov 05 2019 09:28:05 GMT+0100 (CET);Tue Nov 05 2019 08:28:05 GMT+0100 (CET);1572942485000;15.72777777777778;53.99;9.46
1380556887952026;17;611;0.37;982788;Tue Nov 05 2019 09:29:59 GMT+0100 (CET);Tue Nov 05 2019 08:29:59 GMT+0100 (CET);1572942599000;15.616666666666667;76.43;9.43
1380556887952026;18;620;0.31;982794;Tue Nov 05 2019 09:31:51 GMT+0100 (CET);Tue Nov 05 2019 08:31:51 GMT+0100 (CET);1572942711000;15.58888888888889;65.41;9.45
1380556887952026;17;615;0.29;982800;Tue Nov 05 2019 09:33:44 GMT+0100 (CET);Tue Nov 05 2019 08:33:44 GMT+0100 (CET);1572942824000;15.672222222222224;62.01;9.47
1380556887952026;18;621;0.33;982807;Tue Nov 05 2019 09:36:05 GMT+0100 (CET);Tue Nov 05 2019 08:36:05 GMT+0100 (CET);1572942965000;15.672222222222224;70.97;9.5
1380556887952026;18;623;0.46;982815;Tue Nov 05 2019 09:37:58 GMT+0100 (CET);Tue Nov 05 2019 08:37:58 GMT+0100 (CET);1572943078000;15.755555555555556;92.64;9.55
1380556887952026;18;629;0.41;982824;Tue Nov 05 2019 09:39:53 GMT+0100 (CET);Tue Nov 05 2019 08:39:53 GMT+0100 (CET);1572943193000;15.950000000000001;84.48;9.64
1380556887952026;18;627;0.35;982831;Tue Nov 05 2019 09:41:46 GMT+0100 (CET);Tue Nov 05 2019 08:41:46 GMT+0100 (CET);1572943306000;16.06111111111111;71.43;9.72
1380556887952026;18;627;0.31;982838;Tue Nov 05 2019 09:43:45 GMT+0100 (CET);Tue Nov 05 2019 08:43:45 GMT+0100 (CET);1572943425000;16.227777777777774;65.45;9.76
1380556887952026;18;617;0.31;982844;Tue Nov 05 2019 09:45:39 GMT+0100 (CET);Tue Nov 05 2019 08:45:39 GMT+0100 (CET);1572943539000;16.31111111111111;62.74;9.78
1380556887952026;18;618;0.28;982850;Tue Nov 05 2019 09:47:31 GMT+0100 (CET);Tue Nov 05 2019 08:47:31 GMT+0100 (CET);1572943651000;16.366666666666664;58.13;9.8
1380556887952026;18;617;0.28;982855;Tue Nov 05 2019 09:49:25 GMT+0100 (CET);Tue Nov 05 2019 08:49:25 GMT+0100 (CET);1572943765000;16.33888888888889;57.66;9.82
1380556887952026;18;617;0.29;982861;Tue Nov 05 2019 09:51:27 GMT+0100 (CET);Tue Nov 05 2019 08:51:27 GMT+0100 (CET);1572943887000;16.255555555555553;60.8;9.83
1380556887952026;18;616;0.33;982867;Tue Nov 05 2019 09:53:20 GMT+0100 (CET);Tue Nov 05 2019 08:53:20 GMT+0100 (CET);1572944000000;16.31111111111111;68.18;9.86
1380556887952026;18;617;0.36;982874;Tue Nov 05 2019 09:55:14 GMT+0100 (CET);Tue Nov 05 2019 08:55:14 GMT+0100 (CET);1572944114000;16.28333333333333;73.7;9.86
1380556887952026;18;625;0.39;982881;Tue Nov 05 2019 09:57:09 GMT+0100 (CET);Tue Nov 05 2019 08:57:09 GMT+0100 (CET);1572944229000;16.28333333333333;80.38;9.88
1380556887952026;18;620;0.3;982888;Tue Nov 05 2019 09:59:02 GMT+0100 (CET);Tue Nov 05 2019 08:59:02 GMT+0100 (CET);1572944342000;16.255555555555553;58.7;9.89
1380556887952026;18;609;0.24;982893;Tue Nov 05 2019 10:00:54 GMT+0100 (CET);Tue Nov 05 2019 09:00:54 GMT+0100 (CET);1572944454000;16.144444444444442;51.48;9.88
1380556887952026;18;612;0.35;982899;Tue Nov 05 2019 10:02:47 GMT+0100 (CET);Tue Nov 05 2019 09:02:47 GMT+0100 (CET);1572944567000;16.144444444444442;74.37;9.86
1380556887952026;18;626;0.4;982906;Tue Nov 05 2019 10:04:40 GMT+0100 (CET);Tue Nov 05 2019 09:04:40 GMT+0100 (CET);1572944680000;16.144444444444442;81.55;9.9
1380556887952026;18;625;0.4;982916;Tue Nov 05 2019 10:07:13 GMT+0100 (CET);Tue Nov 05 2019 09:07:13 GMT+0100 (CET);1572944833000;16.31111111111111;81.77;9.98
1380556887952026;18;627;0.4;982924;Tue Nov 05 2019 10:09:06 GMT+0100 (CET);Tue Nov 05 2019 09:09:06 GMT+0100 (CET);1572944946000;16.394444444444442;82.67;10.06
1380556887952026;18;624;0.38;982932;Tue Nov 05 2019 10:11:02 GMT+0100 (CET);Tue Nov 05 2019 09:11:02 GMT+0100 (CET);1572945062000;16.45;77.51;10.16
1380556887952026;18;623;0.4;982940;Tue Nov 05 2019 10:12:56 GMT+0100 (CET);Tue Nov 05 2019 09:12:56 GMT+0100 (CET);1572945176000;16.477777777777774;81.84;10.25
1380556887952026;18;625;0.5;982949;Tue Nov 05 2019 10:14:49 GMT+0100 (CET);Tue Nov 05 2019 09:14:49 GMT+0100 (CET);1572945289000;16.65;97.82;10.32
1380556887952026;18;631;0.56;982959;Tue Nov 05 2019 10:16:42 GMT+0100 (CET);Tue Nov 05 2019 09:16:42 GMT+0100 (CET);1572945402000;16.76111111111111;112.94;10.32
1380556887952026;18;637;0.52;982970;Tue Nov 05 2019 10:18:35 GMT+0100 (CET);Tue Nov 05 2019 09:18:35 GMT+0100 (CET);1572945515000;17.01111111111111;104.24;10.36
1380556887952026;18;632;0.38;982979;Tue Nov 05 2019 10:20:28 GMT+0100 (CET);Tue Nov 05 2019 09:20:28 GMT+0100 (CET);1572945628000;17.177777777777777;80.95;10.43
1380556887952026;19;626;0.43;982987;Tue Nov 05 2019 10:22:24 GMT+0100 (CET);Tue Nov 05 2019 09:22:24 GMT+0100 (CET);1572945744000;17.177777777777777;89.24;10.49
1380556887952026;19;650;0.63;982997;Tue Nov 05 2019 10:24:16 GMT+0100 (CET);Tue Nov 05 2019 09:24:16 GMT+0100 (CET);1572945856000;17.26111111111111;136.07;10.6
1380556887952026;19;664;0.86;983013;Tue Nov 05 2019 10:26:09 GMT+0100 (CET);Tue Nov 05 2019 09:26:09 GMT+0100 (CET);1572945969000;17.266666666666666;184.76;10.69
1380556887952026;19;662;0.91;983034;Tue Nov 05 2019 10:28:06 GMT+0100 (CET);Tue Nov 05 2019 09:28:06 GMT+0100 (CET);1572946086000;17.433333333333334;213.32;10.83
1380556887952026;19;649;0.62;983053;Tue Nov 05 2019 10:30:13 GMT+0100 (CET);Tue Nov 05 2019 09:30:13 GMT+0100 (CET);1572946213000;17.88888888888889;127.62;10.99
1380556887952026;19;645;0.52;983066;Tue Nov 05 2019 10:32:06 GMT+0100 (CET);Tue Nov 05 2019 09:32:06 GMT+0100 (CET);1572946326000;18.227777777777774;118.87;11
1380556887952026;19;628;0.36;983074;Tue Nov 05 2019 10:34:01 GMT+0100 (CET);Tue Nov 05 2019 09:34:01 GMT+0100 (CET);1572946441000;18.455555555555556;76.13;10.95
1380556887952026;19;620;0.31;983081;Tue Nov 05 2019 10:35:54 GMT+0100 (CET);Tue Nov 05 2019 09:35:54 GMT+0100 (CET);1572946554000;18.566666666666666;61.99;10.84
1380556887952026;19;614;0.23;983088;Tue Nov 05 2019 10:38:19 GMT+0100 (CET);Tue Nov 05 2019 09:38:19 GMT+0100 (CET);1572946699000;18.166666666666668;50.06;10.75
1380556887952026;19;610;0.24;983092;Tue Nov 05 2019 10:40:13 GMT+0100 (CET);Tue Nov 05 2019 09:40:13 GMT+0100 (CET);1572946813000;17.855555555555554;50.55;10.68
1380556887952026;19;606;0.29;983097;Tue Nov 05 2019 10:42:06 GMT+0100 (CET);Tue Nov 05 2019 09:42:06 GMT+0100 (CET);1572946926000;17.6;59.11;10.53
1380556887952026;19;617;0.36;983103;Tue Nov 05 2019 10:43:59 GMT+0100 (CET);Tue Nov 05 2019 09:43:59 GMT+0100 (CET);1572947039000;17.322222222222223;80.11;10.32
1380556887952026;20;646;0.6;983113;Tue Nov 05 2019 10:45:53 GMT+0100 (CET);Tue Nov 05 2019 09:45:53 GMT+0100 (CET);1572947153000;17.205555555555556;127.77;10.25
1380556887952026;19;658;0.68;983126;Tue Nov 05 2019 10:47:47 GMT+0100 (CET);Tue Nov 05 2019 09:47:47 GMT+0100 (CET);1572947267000;17.26111111111111;143.84;10.28
1380556887952026;19;659;0.8;983143;Tue Nov 05 2019 10:49:44 GMT+0100 (CET);Tue Nov 05 2019 09:49:44 GMT+0100 (CET);1572947384000;17.433333333333334;165.12;10.5
1380556887952026;20;653;0.67;983158;Tue Nov 05 2019 10:51:38 GMT+0100 (CET);Tue Nov 05 2019 09:51:38 GMT+0100 (CET);1572947498000;17.6;143.02;10.67
1380556887952026;20;645;0.59;983171;Tue Nov 05 2019 10:53:36 GMT+0100 (CET);Tue Nov 05 2019 09:53:36 GMT+0100 (CET);1572947616000;18.022222222222222;126.01;10.79
1380556887952026;20;654;0.68;983185;Tue Nov 05 2019 10:55:29 GMT+0100 (CET);Tue Nov 05 2019 09:55:29 GMT+0100 (CET);1572947729000;18.105555555555554;143.58;10.89
1380556887952026;20;653;0.75;983200;Tue Nov 05 2019 10:57:25 GMT+0100 (CET);Tue Nov 05 2019 09:57:25 GMT+0100 (CET);1572947845000;18.235294117647058;159.55;11.03
1380556887952026;20;654;0.78;983216;Tue Nov 05 2019 10:59:18 GMT+0100 (CET);Tue Nov 05 2019 09:59:18 GMT+0100 (CET);1572947958000;18.38235294117647;169.05;11.14
1380556887952026;20;657;0.89;983234;Tue Nov 05 2019 11:01:11 GMT+0100 (CET);Tue Nov 05 2019 10:01:11 GMT+0100 (CET);1572948071000;18.74705882352941;188.6;11.32
1380556887952026;20;654;0.87;983252;Tue Nov 05 2019 11:03:08 GMT+0100 (CET);Tue Nov 05 2019 10:03:08 GMT+0100 (CET);1572948188000;18.870588235294118;184.61;11.48
1380556887952026;20;661;1.07;983274;Tue Nov 05 2019 11:05:09 GMT+0100 (CET);Tue Nov 05 2019 10:05:09 GMT+0100 (CET);1572948309000;18.988235294117647;218.68;11.72
1380556887952026;20;653;0.88;983293;Tue Nov 05 2019 11:07:01 GMT+0100 (CET);Tue Nov 05 2019 10:07:01 GMT+0100 (CET);1572948421000;19.2;185.26;11.96
1380556887952026;21;650;0.79;983313;Tue Nov 05 2019 11:09:14 GMT+0100 (CET);Tue Nov 05 2019 10:09:14 GMT+0100 (CET);1572948554000;19.623529411764704;167.77;12.13
1380556887952026;21;652;0.84;983330;Tue Nov 05 2019 11:11:07 GMT+0100 (CET);Tue Nov 05 2019 10:11:07 GMT+0100 (CET);1572948667000;19.741176470588233;179.26;12.17
1380556887952026;21;654;0.94;983349;Tue Nov 05 2019 11:13:02 GMT+0100 (CET);Tue Nov 05 2019 10:13:02 GMT+0100 (CET);1572948782000;19.85882352941176;199.4;12.33
1380556887952026;21;654;0.97;983368;Tue Nov 05 2019 11:14:54 GMT+0100 (CET);Tue Nov 05 2019 10:14:54 GMT+0100 (CET);1572948894000;20.066666666666666;212.19;12.46
1380556887952026;21;649;0.93;983388;Tue Nov 05 2019 11:16:48 GMT+0100 (CET);Tue Nov 05 2019 10:16:48 GMT+0100 (CET);1572949008000;20.461111111111112;197.51;12.58
