date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 13:38:52;28.8;5;336.3;1014.2071816839134;315.15999999999997;Module 1,9_2;1018.87;144,00;28,52;4,92;140,34;3,66
30,06.2019 13:40:51;28.9;5;336.3;1014.292435831811;314.94;Module 1,9_2;1018.87;144,50;28,52;4,92;140,35;4,15
30,06.2019 13:42:57;28.9;5;336.3;1011.8338260057834;315.02;Module 1,9_2;1016.31;144,50;28,52;4,91;140,03;4,47
30,06.2019 13:45:25;28.8;5;336.3;1006.8412422838;315.02;Module 1,9_2;1011.19;144,00;28,53;4,89;139,38;4,62
30,06.2019 13:47:22;28.8;5;336.8;1014.5716126481466;314.82;Module 1,9_2;1018.87;144,00;28,43;4,92;139,94;4,06
30,06.2019 13:49:21;28.8;5;336.8;1012.1069162095797;314.78;Module 1,9_2;1016.31;144,00;28,43;4,91;139,62;4,38
30,06.2019 13:51:28;28.8;5;336.8;1024.9451892475822;314.71;Module 1,9_2;1029.11;144,00;28,41;4,97;141,29;2,71
30,06.2019 13:53:30;28.9;5;336.8;1017.3831379967039;314.84000000000003;Module 1,9_2;1021.43;144,50;28,42;4,94;140,31;4,19
30,06.2019 13:55:31;28.9;5;336.8;1022.5693568169822;314.98;Module 1,9_2;1026.55;144,50;28,41;4,96;140,99;3,51
30,06.2019 13:57:27;28.8;5;336.8;1025.2024973221464;315.01;Module 1,9_2;1029.11;144,00;28,41;4,98;141,33;2,67
30,06.2019 13:59:28;28.7;5;336.8;1022.7385878988421;315.36;Module 1,9_2;1026.55;143,50;28,41;4,96;141,01;2,49
30,06.2019 14:01:19;28.7;5;337.8;1022.8177729949659;315.61;Module 1,9_2;1026.55;143,50;28,23;4,96;140,11;3,39
30,06.2019 14:03:22;28.7;5;337.8;1025.4563868728524;315.73;Module 1,9_2;1029.11;143,50;28,23;4,98;140,45;3,05
30,06.2019 14:05:16;28.7;5;337.8;1028.0889571360992;315.76;Module 1,9_2;1031.67;143,50;28,22;4,99;140,79;2,71
30,06.2019 14:07:15;28.8;5;337.8;1017.9688727444866;315.46;Module 1,9_2;1021.43;144,00;28,24;4,94;139,49;4,51
30,06.2019 14:09:15;28.9;5;337.8;1018.0539388591737;315.18;Module 1,9_2;1021.43;144,50;28,24;4,94;139,50;5,00
30,06.2019 14:11:17;29;5;337.8;1013.0369073345881;315.04;Module 1,9_2;1016.31;145,00;28,25;4,91;138,85;6,15
30,06.2019 14:13:16;28.8;5;337.8;1015.6728090208284;315.2;Module 1,9_2;1018.87;144,00;28,25;4,93;139,19;4,81
30,06.2019 14:15:18;28.8;5;337.8;1018.3112755031098;314.98;Module 1,9_2;1021.43;144,00;28,24;4,94;139,53;4,47
30,06.2019 14:17:12;28.8;5;337.8;1023.4968985224214;315.33;Module 1,9_2;1026.55;144,00;28,23;4,97;140,20;3,80
30,06.2019 14:19:13;28.8;5;337.8;1026.1357791755897;315.42;Module 1,9_2;1029.11;144,00;28,23;4,98;140,54;3,46
30,06.2019 14:21:17;28.9;5;337.8;1026.2244649842028;315.56;Module 1,9_2;1029.11;144,50;28,23;4,98;140,55;3,95
30,06.2019 14:23:15;29;5;337.8;1026.3089134911502;315.6;Module 1,9_2;1029.11;145,00;28,23;4,98;140,57;4,43
30,06.2019 14:25:14;29;5;337.8;1021.2876525838691;315.67;Module 1,9_2;1023.99;145,00;28,23;4,96;139,92;5,08
30,06.2019 14:27:31;28.9;5;337.8;1016.2783970091783;315.95;Module 1,9_2;1018.87;144,50;28,24;4,93;139,27;5,23
30,06.2019 14:29:28;28.9;5;336.8;1018.9152192908307;315.98;Module 1,9_2;1021.43;144,50;28,41;4,95;140,51;3,99
30,06.2019 14:31:33;28.8;5;336.8;1019.0043511109432;315.86;Module 1,9_2;1021.43;144,00;28,41;4,95;140,52;3,48
30,06.2019 14:33:32;28.9;5;336.8;1013.9810435356613;315.67;Module 1,9_2;1016.31;144,50;28,43;4,92;139,87;4,63
30,06.2019 14:35:33;28.8;4.9;336.8;1006.4040626913754;315.82;Module 1,9_2;1008.63;141,12;28,45;4,88;138,88;2,24
30,06.2019 14:38:00;28.7;5;336.8;1014.1718505098602;316.21;Module 1,9_2;1016.31;143,50;28,43;4,92;139,89;3,61
30,06.2019 14:39:58;28.7;4.9;336.8;1014.2560733963882;316.02;Module 1,9_2;1016.31;140,63;28,43;4,92;139,90;0,73
30,06.2019 14:41:52;28.7;4.9;336.8;1011.7825451865531;315.3;Module 1,9_2;1013.75;140,63;28,43;4,91;139,58;1,05
30,06.2019 14:43:44;28.9;5;337.8;1014.4177888280905;315.1;Module 1,9_2;1016.31;144,50;28,25;4,92;139,03;5,47
30,06.2019 14:45:43;29;5;337.8;1014.503174051522;315.11;Module 1,9_2;1016.31;145,00;28,25;4,92;139,04;5,96
30,06.2019 14:47:40;28.9;5;337.8;1014.5872947070787;315.06;Module 1,9_2;1016.31;144,50;28,25;4,92;139,05;5,45
30,06.2019 14:49:35;28.9;5;337.8;1009.5584130389384;315.18;Module 1,9_2;1011.19;144,50;28,26;4,90;138,40;6,10
30,06.2019 14:51:27;28.8;4.9;337.8;1004.5267302570057;315.40999999999997;Module 1,9_2;1006.07;141,12;28,27;4,87;137,74;3,38
30,06.2019 14:53:22;28.8;4.9;337.8;1007.1654006060322;315.61;Module 1,9_2;1008.63;141,12;28,27;4,89;138,09;3,03
30,06.2019 14:55:30;29;4.9;337.8;999.5880205021839;315.77;Module 1,9_2;1000.95;142,10;28,28;4,85;137,10;5,00
30,06.2019 14:57:22;28.9;4.9;337.8;994.5548231951705;315.92;Module 1,9_2;995.83;141,61;28,29;4,82;136,45;5,16
30,06.2019 14:59:20;28.8;4.9;337.8;994.6391593244609;316.21;Module 1,9_2;995.83;141,12;28,29;4,82;136,46;4,66
30,06.2019 15:01:14;28.8;4.9;337.8;989.606566438143;316.49;Module 1,9_2;990.71;141,12;28,30;4,80;135,80;5,32
30,06.2019 15:03:11;28.8;4.9;337.8;987.1328663518318;316.67;Module 1,9_2;988.15;141,12;28,30;4,79;135,48;5,64
30,06.2019 15:05:21;29;4.8;337.8;984.6682796880921;316.39;Module 1,9_2;985.59;139,20;28,31;4,77;135,16;4,04
30,06.2019 15:07:16;29;4.8;337.8;977.3569274999447;316.23;Module 1,9_2;978.19;139,20;28,33;4,74;134,20;5,00
30,06.2019 15:09:35;29;4.8;337.8;979.2047519623427;315.89;Module 1,9_2;979.94;139,20;28,32;4,75;134,44;4,76
30,06.2019 15:11:30;29.3;4.8;337.8;977.1886233466349;315.76;Module 1,9_2;977.84;140,64;28,33;4,74;134,18;6,46
30,06.2019 15:13:30;29.3;4.8;336.8;975.6557399663282;315.67;Module 1,9_2;976.22;140,64;28,51;4,73;134,84;5,80
30,06.2019 15:15:27;29.3;4.8;336.8;974.7104451199098;315.78;Module 1,9_2;975.19;140,64;28,51;4,73;134,71;5,93
30,06.2019 15:17:29;29.2;4.8;336.8;972.3394770878857;315.61;Module 1,9_2;972.73;140,16;28,52;4,71;134,40;5,76
30,06.2019 15:19:28;29.2;4.7;336.8;968.7766283306202;315.9;Module 1,9_2;969.08;137,24;28,52;4,70;133,93;3,31
30,06.2019 15:21:38;29.2;4.7;336.3;962.3220532654477;315.81;Module 1,9_2;962.53;137,24;28,63;4,66;133,50;3,74
30,06.2019 15:23:42;29.2;4.7;336.3;969.4406569790027;315.87;Module 1,9_2;969.56;137,24;28,61;4,70;134,44;2,80
30,06.2019 15:25:47;29.2;4.7;336.3;972.8418274587384;315.95;Module 1,9_2;972.87;137,24;28,60;4,72;134,89;2,35
30,06.2019 15:27:39;29.2;4.7;336.3;965.1838187431505;315.96;Module 1,9_2;965.13;137,24;28,62;4,68;133,88;3,36
30,06.2019 15:29:36;29.3;4.7;336.3;962.6592404138113;315.78;Module 1,9_2;962.52;137,71;28,63;4,67;133,54;4,17
30,06.2019 15:31:34;29.2;4.7;336.3;960.2953705124755;315.94;Module 1,9_2;960.07;137,24;28,63;4,65;133,23;4,01
30,06.2019 15:33:33;29;4.7;336.3;954.5511129417569;316.32;Module 1,9_2;954.24;136,30;28,64;4,63;132,47;3,83
30,06.2019 15:35:26;29;4.6;336.3;951.1027790809865;316.45;Module 1,9_2;950.71;133,40;28,64;4,61;132,01;1,39
30,06.2019 15:37:23;29.1;4.6;336.3;940.0733582364767;317.01;Module 1,9_2;939.6;133,86;28,67;4,55;130,54;3,32
30,06.2019 15:39:17;29;4.6;336.3;940.9172200189572;317;Module 1,9_2;940.36;133,40;28,66;4,56;130,65;2,75
30,06.2019 15:41:21;28.9;4.5;336.3;925.9981694393464;317.35;Module 1,9_2;925.36;130,05;28,70;4,48;128,65;1,40
30,06.2019 15:43:14;28.9;4.5;336.3;915.3121130339597;317.68;Module 1,9_2;914.6;130,05;28,72;4,43;127,22;2,83
30,06.2019 15:45:30;28.9;4.5;336.8;916.7518097467693;317.86;Module 1,9_2;915.94;130,05;28,63;4,44;127,01;3,04
30,06.2019 15:47:22;29;4.5;336.8;922.8293915850154;317.8;Module 1,9_2;921.93;130,50;28,61;4,47;127,82;2,68
30,06.2019 15:49:22;29;4.6;336.8;931.2569824647998;317.95;Module 1,9_2;930.26;133,40;28,59;4,51;128,95;4,45
30,06.2019 15:51:16;29;4;336.8;861.8817517710618;318.05;Module 1,9_2;860.88;116,00;28,73;4,16;119,60;-3,60
30,06.2019 15:53:13;29;4.4;336.8;890.2389937341416;317.53;Module 1,9_2;889.12;127,60;28,67;4,31;123,44;4,16
30,06.2019 15:55:14;29;4.2;336.8;857.6224875781379;316.99;Module 1,9_2;856.46;121,80;28,73;4,14;119,02;2,78
30,06.2019 15:57:10;29.3;4.5;336.8;915.197512824237;316.94;Module 1,9_2;913.87;131,85;28,63;4,43;126,80;5,05
30,06.2019 15:59:22;29.4;4.4;336.3;901.4857814758791;316.83;Module 1,9_2;900.08;129,36;28,74;4,36;125,35;4,01
30,06.2019 16:01:21;29.4;4.4;336.3;899.1410034471058;316.76;Module 1,9_2;897.65;129,36;28,75;4,35;125,03;4,33
30,06.2019 16:03:19;29.3;4.4;336.3;894.3813682890797;316.6;Module 1,9_2;892.81;128,92;28,76;4,33;124,39;4,53
30,06.2019 16:05:11;29.2;4.3;336.3;885.0985144813274;316.55;Module 1,9_2;883.46;125,56;28,77;4,28;123,13;2,43
30,06.2019 16:07:12;29.2;4.3;336.3;879.3079873587071;316.64;Module 1,9_2;877.59;125,56;28,78;4,25;122,35;3,21
30,06.2019 16:09:09;29.1;4.3;336.3;884.4263395419629;316.61;Module 1,9_2;882.61;125,13;28,77;4,28;123,04;2,09
30,06.2019 16:11:07;29.2;4.3;336.3;878.292876602685;316.48;Module 1,9_2;876.4;125,56;28,78;4,25;122,21;3,35
30,06.2019 16:13:00;29.3;4.2;336.8;869.5491557820052;316.24;Module 1,9_2;867.59;123,06;28,71;4,20;120,64;2,42
30,06.2019 16:15:14;29.4;4.2;336.8;863.2058690043491;316.21;Module 1,9_2;861.16;123,48;28,72;4,17;119,78;3,70
30,06.2019 16:17:09;29.5;4.2;336.3;869.2181211882349;316.44;Module 1,9_2;867.07;123,90;28,80;4,20;120,98;2,92
30,06.2019 16:19:06;29.4;4.2;336.3;865.1578963560164;316.75;Module 1,9_2;862.93;123,48;28,80;4,18;120,42;3,06
30,06.2019 16:21:07;29.4;4.2;336.3;861.7323410400597;316.68;Module 1,9_2;859.42;123,48;28,81;4,16;119,96;3,52
30,06.2019 16:22:59;29.4;4.1;336.3;852.4936479362385;316.69;Module 1,9_2;850.12;120,54;28,83;4,12;118,69;1,85
30,06.2019 16:24:57;29.4;4;336.3;805.5493541886942;316.75;Module 1,9_2;803.22;117,60;28,91;3,88;112,24;5,36
30,06.2019 16:26:59;29.4;4.1;336.3;853.162483249401;316.03;Module 1,9_2;850.6;120,54;28,83;4,12;118,79;1,75
30,06.2019 16:29:10;29.6;4.1;336.3;847.1772299500877;315.71;Module 1,9_2;844.53;121,36;28,84;4,09;117,97;3,39
30,06.2019 16:31:06;29.6;4.1;334.8;839.9857869156872;315.95;Module 1,9_2;837.27;121,36;29,12;4,06;118,07;3,29
30,06.2019 16:33:02;29.6;4;334.8;828.1982266633935;316.35;Module 1,9_2;825.43;118,40;29,14;4,00;116,44;1,96
30,06.2019 16:35:01;29.6;4.1;334.8;842.7522662518893;316.34000000000003;Module 1,9_2;839.84;121,36;29,12;4,07;118,46;2,90
30,06.2019 16:36:59;29.6;4;334.3;821.8029830256124;316.53;Module 1,9_2;818.87;118,40;29,24;3,96;115,90;2,50
30,06.2019 16:38:59;29.6;4;334.3;821.4673483037279;316.63;Module 1,9_2;818.44;118,40;29,24;3,96;115,85;2,55
30,06.2019 16:40:53;29.6;4;334.3;817.1425892184686;316.51;Module 1,9_2;814.04;118,40;29,25;3,94;115,25;3,15
30,06.2019 16:42:52;29.6;3.9;334.3;804.8505816863897;316.39;Module 1,9_2;801.7;115,44;29,27;3,88;113,53;1,91
30,06.2019 16:44:55;29.7;3.9;334.3;798.4034106102974;316.53;Module 1,9_2;795.18;115,83;29,27;3,85;112,62;3,21
30,06.2019 16:46:54;29.8;3.9;334.3;792.193470026666;316.87;Module 1,9_2;788.9;116,22;29,29;3,82;111,75;4,47
30,06.2019 16:48:53;29.7;3.8;334.3;783.964393990346;316.94;Module 1,9_2;780.61;112,86;29,30;3,77;110,59;2,27
30,06.2019 16:50:55;29.8;3.8;334.3;787.1670945045831;316.94;Module 1,9_2;783.7;113,24;29,30;3,79;111,04;2,20
30,06.2019 16:53:00;29.9;3.8;334.3;776.2702609751659;316.82;Module 1,9_2;772.75;113,62;29,31;3,74;109,51;4,11
30,06.2019 16:54:54;29.8;3.7;334.3;768.9394256044995;316.81;Module 1,9_2;765.36;110,26;29,32;3,70;108,47;1,79
30,06.2019 16:56:48;29.8;3.7;334.3;764.3408706281439;317.21;Module 1,9_2;760.69;110,26;29,33;3,68;107,82;2,44
30,06.2019 16:58:46;29.8;3.7;334.3;755.1932004582055;317.46;Module 1,9_2;751.49;110,26;29,34;3,63;106,52;3,74
30,06.2019 17:00:51;29.9;3.6;334.3;742.9444025174362;317.48;Module 1,9_2;739.2;107,64;29,36;3,57;104,78;2,86
30,06.2019 17:02:52;29.9;3.6;334.3;742.6018622303479;317.35;Module 1,9_2;738.76;107,64;29,36;3,57;104,73;2,91
30,06.2019 17:04:50;30.1;3.5;334.3;735.9645526111476;316.82;Module 1,9_2;732.06;105,35;29,37;3,53;103,79;1,56
30,06.2019 17:06:48;30;3.5;334.3;728.2307037495798;316.84000000000003;Module 1,9_2;724.27;105,00;29,38;3,50;102,68;2,32
30,06.2019 17:08:46;30;3.5;332.7;726.4592189480401;317.03;Module 1,9_2;722.41;105,00;29,66;3,49;103,42;1,58
30,06.2019 17:10:43;30.1;3.5;332.7;721.2178352146733;316.73;Module 1,9_2;717.1;105,35;29,67;3,46;102,66;2,69
30,06.2019 17:12:42;30.2;3.4;332.7;714.2981416182648;316.4;Module 1,9_2;710.12;102,68;29,68;3,43;101,66;1,02
30,06.2019 17:14:39;30.3;3.4;332.7;712.7683996347455;315.76;Module 1,9_2;708.5;103,02;29,69;3,42;101,44;1,58
30,06.2019 17:16:37;30.4;3.4;332.7;707.3565981608434;315.2;Module 1,9_2;703.02;103,36;29,69;3,39;100,65;2,71
30,06.2019 17:18:34;30.5;3.3;332.2;702.1852502352242;315.14;Module 1,9_2;697.78;100,65;29,79;3,36;100,20;0,45
30,06.2019 17:20:33;30.5;3.3;332.2;696.6330722120156;315.40999999999997;Module 1,9_2;692.16;100,65;29,80;3,34;99,39;1,26
30,06.2019 17:22:47;30.3;3.3;330.7;691.7482092187353;315.7;Module 1,9_2;687.19;99,99;30,07;3,31;99,55;0,44
30,06.2019 17:24:44;30.3;3.3;330.7;686.4155338739848;315.98;Module 1,9_2;681.79;99,99;30,07;3,28;98,76;1,23
30,06.2019 17:26:41;30.3;3.2;330.7;678.6056550625588;315.75;Module 1,9_2;673.93;96,96;30,09;3,24;97,61;-0,65
30,06.2019 17:28:46;30.6;3.2;330.7;672.0004899643488;315.54;Module 1,9_2;667.26;97,92;30,09;3,21;96,63;1,29
30,06.2019 17:30:43;30.7;3.2;330.7;665.2567309735878;314.98;Module 1,9_2;660.46;98,24;30,09;3,18;95,64;2,60
30,06.2019 17:32:40;30.7;3.1;330.2;660.2149568932443;315.03;Module 1,9_2;655.35;95,17;30,20;3,15;95,16;0,01
30,06.2019 17:34:37;30.7;3.1;330.2;655.1630989070627;315.28;Module 1,9_2;650.23;95,17;30,20;3,13;94,41;0,76
30,06.2019 17:36:38;30.7;3;328.7;644.9552091920189;315.42;Module 1,9_2;639.99;92,10;30,48;3,07;93,69;-1,59
30,06.2019 17:38:35;30.7;3;328.7;637.3222450164667;315.31;Module 1,9_2;632.31;92,10;30,48;3,04;92,54;-0,44
30,06.2019 17:40:34;30.8;3;328.7;637.4324847784482;315.47;Module 1,9_2;632.31;92,40;30,48;3,04;92,56;-0,16
30,06.2019 17:42:45;30.9;3;328.7;629.812293057;315.13;Module 1,9_2;624.63;92,70;30,48;3,00;91,41;1,29
30,06.2019 17:44:42;30.9;2.9;328.7;619.5964676293332;315.27;Module 1,9_2;614.39;89,61;30,50;2,95;89,86;-0,25
30,06.2019 17:46:42;30.8;2.9;328.7;617.1281913274822;315.32;Module 1,9_2;611.83;89,32;30,50;2,93;89,49;-0,17
30,06.2019 17:48:41;30.9;2.9;328.7;606.9120957024975;315.18;Module 1,9_2;601.59;89,61;30,51;2,88;87,94;1,67
30,06.2019 17:50:38;30.9;2.8;328.7;604.4416531408201;315.45;Module 1,9_2;599.03;86,52;30,51;2,87;87,56;-1,04
30,06.2019 17:52:43;30.9;2.8;328.7;591.6455430647103;315.63;Module 1,9_2;586.23;86,52;30,52;2,81;85,62;0,90
30,06.2019 17:54:40;31;2.7;328.7;586.5912680564732;315.56;Module 1,9_2;581.11;83,70;30,52;2,78;84,85;-1,15
30,06.2019 17:56:37;31;2.7;328.2;578.952457495322;315.76;Module 1,9_2;573.43;83,70;30,61;2,74;83,92;-0,22
30,06.2019 17:58:35;31;2.7;328.2;571.3137367730849;315.83;Module 1,9_2;565.75;83,70;30,62;2,70;82,75;0,95
30,06.2019 18:00:32;31.1;2.6;328.2;561.0874263703439;315.86;Module 1,9_2;555.51;80,86;30,62;2,65;81,18;-0,32
30,06.2019 18:02:29;31.2;2.6;328.2;553.4453641179925;315.75;Module 1,9_2;547.83;81,12;30,63;2,61;80,00;1,12
30,06.2019 18:04:29;31.2;2.5;328.2;548.3921634592579;315.94;Module 1,9_2;542.71;78,00;30,63;2,59;79,23;-1,23
30,06.2019 18:06:32;31.2;2.5;328.2;543.3422469430536;315.46;Module 1,9_2;537.59;78,00;30,63;2,56;78,45;-0,45
30,06.2019 18:08:29;31.2;2.5;328.2;538.2864937010354;314.73;Module 1,9_2;532.47;78,00;30,63;2,54;77,67;0,33
30,06.2019 18:10:26;31.3;2.5;328.2;538.4080533500279;314.53;Module 1,9_2;532.47;78,25;30,63;2,54;77,69;0,56
30,06.2019 18:12:23;31.3;2.4;328.2;530.7648025862081;314.49;Module 1,9_2;524.79;75,12;30,63;2,50;76,51;-1,39
30,06.2019 18:14:21;31.4;2.4;326.7;528.3012098524409;314.71;Module 1,9_2;522.23;75,36;30,90;2,48;76,76;-1,40
30,06.2019 18:16:18;31.4;2.4;326.7;518.0669559395861;314.71;Module 1,9_2;511.99;75,36;30,90;2,43;75,17;0,19
30,06.2019 18:18:15;31.4;2.3;326.7;510.4215198114648;314.72;Module 1,9_2;504.31;72,22;30,90;2,39;73,97;-1,75
30,06.2019 18:20:13;31.4;2.3;326.7;505.36790290167636;314.69;Module 1,9_2;499.19;72,22;30,90;2,37;73,18;-0,96
30,06.2019 18:22:14;31.6;2.2;326.7;495.1332797607601;314.75;Module 1,9_2;488.95;69,52;30,89;2,32;71,58;-2,06
30,06.2019 18:24:11;31.6;2.2;326.2;482.29884757632954;314.89;Module 1,9_2;476.15;69,52;30,98;2,25;69,76;-0,24
30,06.2019 18:26:08;31.6;2.2;326.2;479.8356443689135;314.61;Module 1,9_2;473.59;69,52;30,98;2,24;69,37;0,15
30,06.2019 18:28:09;31.6;2.1;326.2;472.1898318069048;313.92;Module 1,9_2;465.91;66,36;30,98;2,20;68,16;-1,80
30,06.2019 18:30:11;31.8;2.1;326.2;467.13947741357026;313.72;Module 1,9_2;460.79;66,78;30,97;2,18;67,37;-0,59
