date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:47:12;28.7;1.49;317.6;500.156882938792;302.09;Module 1,10_18;504.31;42,76;32,20;2,36;76,00;-33,23
31,07.2019 14:52:21;32.5;1.48;318.1;310.37578474413726;300.21;Module 1,10_18;312.89;48,10;31,73;1,39;44,15;3,95
31,07.2019 14:53:35;31.7;1.62;317.6;345.3690254381586;299.88;Module 1,10_18;348.15;51,35;31,95;1,57;50,14;1,22
31,07.2019 14:54:48;32.9;2.59;317.6;441.8928408346928;299.68;Module 1,10_18;445.43;85,21;32,15;2,06;66,30;18,91
31,07.2019 14:56:10;31.9;5.24;317.6;1026.071516679341;299.67;Module 1,10_18;1034.23;167,16;31,66;5,04;159,52;7,64
31,07.2019 14:57:36;33.6;2.17;316.1;444.48068077679306;299.94;Module 1,10_18;447.99;72,91;32,41;2,07;67,24;5,67
31,07.2019 14:58:52;32.8;4.99;316.1;665.0916486414756;299.96;Module 1,10_18;670.31;163,67;32,43;3,20;103,84;59,83
31,07.2019 15:00:05;33.1;2.47;316.1;609.6355521898288;299.96;Module 1,10_18;614.39;81,76;32,46;2,92;94,75;-12,99
31,07.2019 15:01:19;32.1;2.18;316.1;462.32648474452884;299.79;Module 1,10_18;465.91;69,98;32,44;2,17;70,24;-0,27
31,07.2019 15:03:46;35.2;5.18;315.6;1036.5339093981845;300.25;Module 1,10_18;1044.47;182,34;31,98;5,09;162,86;19,47
31,07.2019 15:05:18;32.9;2.29;315.6;472.5598277239435;300.67;Module 1,10_18;476.15;75,34;32,53;2,22;72,14;3,20
31,07.2019 15:06:32;31.8;2.29;315.6;482.74534542002186;300.82;Module 1,10_18;486.39;72,82;32,54;2,27;73,85;-1,03
31,07.2019 15:07:45;31.8;2.21;315.6;475.14492606985596;300.85;Module 1,10_18;478.71;70,28;32,54;2,23;72,58;-2,30
31,07.2019 15:08:59;32.2;2.51;315.6;500.5777696014665;300.78;Module 1,10_18;504.31;80,82;32,55;2,36;76,85;3,98
31,07.2019 15:10:20;32.7;2.21;315.6;470.1092299274448;300.71;Module 1,10_18;473.59;72,27;32,53;2,20;71,73;0,54
31,07.2019 15:11:41;32.2;4.46;315.6;931.0444149275903;300.68;Module 1,10_18;937.89;143,61;32,18;4,56;146,62;-3,00
31,07.2019 15:12:55;32.9;2.36;315.6;736.6881012117334;300.64;Module 1,10_18;742.07;77,64;32,45;3,57;115,76;-38,12
31,07.2019 15:14:08;32.6;2.59;315.6;533.7156617759686;300.68;Module 1,10_18;537.59;84,43;32,56;2,53;82,39;2,05
31,07.2019 15:15:21;32.4;4.53;315.6;650.6568817598018;300.79;Module 1,10_18;655.35;146,77;32,53;3,13;101,75;45,03
31,07.2019 15:16:38;31.6;1.94;315.6;411.76009448280655;300.73;Module 1,10_18;414.71;61,30;32,46;1,91;61,89;-0,58
31,07.2019 15:17:59;31.7;2.09;315.6;427.0325514352842;300.67;Module 1,10_18;430.07;66,25;32,48;1,98;64,47;1,79
31,07.2019 15:19:14;32.1;1.84;315.6;391.46408597939944;300.5;Module 1,10_18;394.23;59,06;32,42;1,80;58,45;0,61
31,07.2019 15:20:43;32;2.09;315.6;472.835685475369;300.21;Module 1,10_18;476.15;66,88;32,53;2,22;72,19;-5,31
31,07.2019 15:22:02;32.1;3.62;314.1;723.2960791154844;300.11;Module 1,10_18;728.33;116,20;32,73;3,50;114,48;1,72
31,07.2019 15:23:18;33.1;4.26;314.1;1001.7063090892683;300.18;Module 1,10_18;1008.63;141,01;32,31;4,91;158,81;-17,80
31,07.2019 15:24:32;33.1;4.92;314.1;715.4680195010822;300.6;Module 1,10_18;720.38;162,85;32,74;3,46;113,20;49,65
31,07.2019 15:25:44;32.3;2.22;314.1;447.49796300046944;300.82;Module 1,10_18;450.55;71,71;32,78;2,09;68,43;3,28
31,07.2019 15:26:57;31.6;2.05;313.6;628.0552638863744;300.87;Module 1,10_18;632.31;64,78;32,90;3,01;99,04;-34,26
31,07.2019 15:28:13;32.5;2.16;313.6;442.45367398064656;300.96;Module 1,10_18;445.43;70,20;32,86;2,06;67,74;2,46
31,07.2019 15:29:16;32.3;2.59;313.6;541.6477601435253;300.92;Module 1,10_18;545.27;83,66;32,92;2,57;84,56;-0,91
31,07.2019 15:30:30;32.2;2.39;314.1;462.8362198435817;300.98;Module 1,10_18;465.91;76,96;32,80;2,17;71,04;5,92
31,07.2019 15:31:43;32;2.57;314.1;531.5242855534116;300.98;Module 1,10_18;535.03;82,24;32,83;2,52;82,65;-0,41
31,07.2019 15:33:08;32.2;1.92;314.1;409.4710183981189;300.96;Module 1,10_18;412.15;61,82;32,73;1,89;61,96;-0,13
31,07.2019 15:34:24;31.8;1.69;314.1;348.4467835453156;300.92;Module 1,10_18;350.71;53,74;32,59;1,58;51,52;2,22
31,07.2019 16:11:14;33.4;1.1;304;303.6638221212672;296.74;Module 1,10_18;305.22;36,74;34,23;1,34;45,88;-9,14
31,07.2019 16:12:28;33.9;1.37;304;299.87701606496097;296.8;Module 1,10_18;301.4;46,44;34,21;1,32;45,19;1,25
31,07.2019 16:14:15;33.7;2.04;304;534.9089500023537;297.04;Module 1,10_18;537.59;68,75;34,62;2,52;87,37;-18,62
31,07.2019 16:15:32;34;4.52;304;970.8405140191228;297.61;Module 1,10_18;975.66;153,68;34,13;4,75;162,16;-8,48
31,07.2019 16:16:47;34.4;4.28;304;950.8043922975751;298.25;Module 1,10_18;955.48;147,23;34,16;4,65;158,85;-11,61
31,07.2019 16:18:01;33.6;4.58;304;956.1223439531653;298.78;Module 1,10_18;960.78;153,89;34,16;4,68;159,73;-5,84
31,07.2019 16:19:18;33.3;4.44;304;923.4359333713974;299.54;Module 1,10_18;927.89;147,85;34,21;4,51;154,30;-6,45
31,07.2019 16:20:40;33;4.32;304;900.1941345657884;300.11;Module 1,10_18;904.49;142,56;34,25;4,39;150,42;-7,86
31,07.2019 16:21:55;32.6;4.2;304;872.8057578059182;300.63;Module 1,10_18;876.93;136,92;34,30;4,25;145,83;-8,91
31,07.2019 16:23:18;32.5;4.15;309.6;865.7938629555084;300.89;Module 1,10_18;869.84;134,88;33,34;4,22;140,70;-5,82
31,07.2019 16:24:30;32.4;4.08;309.6;852.5143794169288;301.12;Module 1,10_18;856.46;132,19;33,36;4,15;138,53;-6,33
31,07.2019 16:25:44;32.3;4.06;309.6;847.6860714774946;301.36;Module 1,10_18;851.57;131,14;33,36;4,13;137,74;-6,60
31,07.2019 16:26:58;32.2;4.04;309.6;842.6781764848142;301.62;Module 1,10_18;846.5;130,09;33,37;4,10;136,92;-6,83
31,07.2019 16:28:12;32.2;4.11;311.1;854.8129147469253;301.86;Module 1,10_18;858.65;132,34;33,09;4,17;137,85;-5,50
31,07.2019 16:29:25;32;3.99;311.1;833.1982319756216;302.1;Module 1,10_18;836.9;127,68;33,13;4,06;134,33;-6,65
31,07.2019 16:30:44;32;3.97;311.1;826.9770603039726;302.27;Module 1,10_18;830.61;127,04;33,13;4,02;133,32;-6,28
31,07.2019 16:31:58;32.4;4.02;311.1;686.2373972890996;302.57;Module 1,10_18;689.22;130,25;33,30;3,31;110,07;20,18
31,07.2019 16:33:23;32;4.11;311.1;861.8404975941596;302.76;Module 1,10_18;865.54;131,52;33,08;4,20;138,99;-7,47
31,07.2019 16:34:41;27.9;4.15;314.1;869.1918879903832;302.83;Module 1,10_18;872.88;115,79;32,54;4,24;138,01;-22,23
31,07.2019 16:36:05;32;3.97;315.6;831.5758250820049;302.82;Module 1,10_18;835.06;127,04;32,34;4,05;130,97;-3,93
31,07.2019 16:37:19;31.9;3.9;315.6;817.4733678916879;302.76;Module 1,10_18;820.86;124,41;32,35;3,98;128,73;-4,32
31,07.2019 16:38:35;31.9;3.67;315.6;748.0770688418784;302.6;Module 1,10_18;751.14;117,07;32,45;3,62;117,60;-0,53
31,07.2019 16:41:05;32.6;4.05;316.1;796.7341642655941;302.07;Module 1,10_18;799.92;132,03;32,30;3,87;125,08;6,95
31,07.2019 16:42:19;32.4;4.02;316.1;845.3896732327269;302.1;Module 1,10_18;848.73;130,25;32,23;4,12;132,81;-2,56
31,07.2019 16:43:32;32.2;3.94;316.1;830.9954737556928;302.39;Module 1,10_18;834.24;126,87;32,25;4,05;130,53;-3,66
31,07.2019 16:44:44;32.2;3.88;317.6;815.0255564841598;302.75;Module 1,10_18;818.17;124,94;32,01;3,97;126,97;-2,04
31,07.2019 16:45:57;32.1;3.88;317.6;814.2468570145271;302.95;Module 1,10_18;817.35;124,55;32,01;3,96;126,85;-2,30
31,07.2019 16:47:10;32.1;3.91;317.6;823.042130310952;303.07;Module 1,10_18;826.14;125,51;31,99;4,01;128,24;-2,73
31,07.2019 16:48:25;32.1;3.97;317.6;834.250431354739;303.09;Module 1,10_18;837.35;127,44;31,98;4,07;130,00;-2,56
31,07.2019 16:49:42;32.1;4.09;317.6;852.5649663364275;303.13;Module 1,10_18;855.69;131,29;31,95;4,16;132,87;-1,58
31,07.2019 16:51:54;32.7;4.13;317.6;701.7879202767282;303.53;Module 1,10_18;704.3;135,05;32,13;3,39;108,95;26,10
31,07.2019 16:53:47;32.2;4.18;317.6;872.5411332456758;303.64;Module 1,10_18;875.6;134,60;31,92;4,26;135,98;-1,39
31,07.2019 16:55:01;32.1;4.04;317.6;843.6134728792165;303.84;Module 1,10_18;846.53;129,68;31,96;4,11;131,47;-1,78
31,07.2019 16:57:29;26.5;3.82;317.6;695.5132400449397;303.48;Module 1,10_18;697.85;101,23;32,14;3,36;107,94;-6,71
31,07.2019 16:58:50;31.8;3.89;317.6;791.9217356132563;303.21;Module 1,10_18;794.54;123,70;32,03;3,85;123,33;0,37
31,07.2019 17:01:36;30.5;2.98;317.6;372.55932113507333;302.93;Module 1,10_18;373.75;90,89;32,02;1,71;54,70;36,19
31,07.2019 17:03:04;32.7;3.76;317.6;790.2807436228395;302.87;Module 1,10_18;792.76;122,95;32,04;3,84;123,07;-0,12
31,07.2019 17:04:18;32.6;3.63;317.6;759.2856270776958;302.92;Module 1,10_18;761.63;118,34;32,08;3,68;118,15;0,19
31,07.2019 17:07:08;31.8;1.51;316.1;367.5372776981883;302.29;Module 1,10_18;368.63;48,02;32,28;1,68;54,26;-6,24
31,07.2019 17:08:25;33;3.96;316.1;810.0339430993778;302.28;Module 1,10_18;812.4;130,68;32,27;3,94;127,20;3,48
31,07.2019 17:10:57;32.4;1.82;316.1;317.8843863000692;302.1;Module 1,10_18;318.78;58,97;32,13;1,43;45,85;13,12
31,07.2019 17:12:10;32.4;1.47;315.6;523.3416872110877;301.85;Module 1,10_18;524.79;47,63;32,56;2,48;80,66;-33,03
31,07.2019 17:13:28;33;3.78;315.6;775.2261761715222;301.96;Module 1,10_18;777.33;124,74;32,41;3,76;121,97;2,77
31,07.2019 17:14:40;32.8;3.75;315.6;783.6322937555176;302.21;Module 1,10_18;785.72;123,00;32,40;3,81;123,32;-0,32
31,07.2019 17:17:14;32.9;3.55;315.6;743.3191496164807;302.28;Module 1,10_18;745.22;116,79;32,45;3,60;116,83;-0,04
31,07.2019 17:18:28;32.8;3.12;315.6;696.0659624685591;302.51;Module 1,10_18;697.81;102,34;32,49;3,36;109,17;-6,83
31,07.2019 17:25:00;34.8;3.45;313.6;762.4811308808114;300.99;Module 1,10_18;764.18;120,06;32,78;3,70;121,18;-1,12
31,07.2019 17:34:02;34.2;3.3;311.1;702.073164888495;300.03;Module 1,10_18;703.36;112,86;33,28;3,39;112,71;0,15
31,07.2019 17:35:15;33.9;3.34;311.1;707.8410749308416;300.44;Module 1,10_18;709.1;113,23;33,28;3,42;113,68;-0,45
31,07.2019 17:36:32;33.6;3.29;311.1;698.8473669229288;301.15;Module 1,10_18;700.05;110,54;33,29;3,37;112,18;-1,63
31,07.2019 17:38:05;33.3;3.25;311.1;689.4618413793754;301.82;Module 1,10_18;690.6;108,22;33,30;3,32;110,61;-2,38
31,07.2019 17:39:20;33.2;3.24;311.1;683.6503261498804;302.27;Module 1,10_18;684.74;107,57;33,30;3,29;109,64;-2,07
31,07.2019 17:40:49;32.8;2.95;311.1;654.3514833076545;302.75;Module 1,10_18;655.35;96,76;33,32;3,14;104,72;-7,96
31,07.2019 17:41:53;33;3.23;312.1;680.8545087556199;303.03;Module 1,10_18;681.86;106,59;33,13;3,28;108,62;-2,03
31,07.2019 17:43:07;32.9;3.2;311.1;672.595149645401;303.49;Module 1,10_18;673.55;105,28;33,31;3,24;107,79;-2,51
31,07.2019 17:44:20;32.8;3.2;313.6;673.2623958166275;303.78;Module 1,10_18;674.18;104,96;32,87;3,24;106,54;-1,58
31,07.2019 17:45:37;32.8;3.18;313.6;662.0575346172786;304.1;Module 1,10_18;662.92;104,30;32,88;3,18;104,69;-0,38
31,07.2019 17:46:40;32.7;3.08;313.6;663.2588448578532;304.2;Module 1,10_18;664.09;100,72;32,88;3,19;104,89;-4,17
31,07.2019 17:47:54;32.6;3.17;314.1;662.2089465476587;304.49;Module 1,10_18;663;103,34;32,79;3,19;104,44;-1,10
31,07.2019 17:49:21;32.9;3.3;314.1;689.6539933508241;304.59;Module 1,10_18;690.43;108,57;32,77;3,33;108,97;-0,40
01,08.2019 09:22:27;26.7;1.65;297.5;340.94183305147993;297.69;Module 1,10_18;355.83;44,05;35,52;1,52;54,08;-10,02
01,08.2019 09:36:47;25.7;1.91;299.5;391.84802023458906;298.65;Module 1,10_18;407.03;49,09;35,29;1,79;63,01;-13,93
01,08.2019 09:38:14;28.7;1.92;299.5;399.410014466021;298.71;Module 1,10_18;414.71;55,10;35,30;1,82;64,40;-9,30
01,08.2019 09:39:25;32;1.95;299.5;402.01125359962293;298.82;Module 1,10_18;417.27;62,40;35,30;1,84;64,88;-2,48
01,08.2019 09:40:40;29.1;1.98;299.5;407.08658419984613;298.95;Module 1,10_18;422.39;57,62;35,31;1,86;65,82;-8,20
01,08.2019 09:41:52;29.1;2;301.5;412.15719115237414;299.01;Module 1,10_18;427.51;58,20;34,97;1,89;66,17;-7,97
01,08.2019 11:41:40;31;3.95;318.1;797.1004269820191;304.44;Module 1,10_18;812.18;122,45;31,94;3,88;123,81;-1,36
01,08.2019 11:43:07;31;4;318.1;805.0493465410661;304.67;Module 1,10_18;820.18;124,00;31,93;3,92;125,06;-1,06
01,08.2019 11:44:20;31;4;318.1;806.9464564599269;304.8;Module 1,10_18;822.03;124,00;31,93;3,93;125,36;-1,36
01,08.2019 11:45:33;31;4;318.1;808.4898564213145;305;Module 1,10_18;823.52;124,00;31,92;3,93;125,61;-1,61
01,08.2019 11:46:57;31;4.03;318.1;814.6302383210207;305.39;Module 1,10_18;829.68;124,93;31,91;3,97;126,57;-1,64
01,08.2019 11:48:11;30.9;4.04;319.6;817.4706094743408;305.47;Module 1,10_18;832.49;124,84;31,65;3,98;125,99;-1,15
01,08.2019 11:49:28;30.9;4.06;319.6;819.3910204732731;305.56;Module 1,10_18;834.36;125,45;31,64;3,99;126,29;-0,83
01,08.2019 11:50:45;30.9;4.04;319.6;816.8521188069099;305.53;Module 1,10_18;831.69;124,84;31,65;3,98;125,89;-1,05
01,08.2019 11:51:59;30.9;4.04;319.6;818.1003235672647;305.53;Module 1,10_18;832.88;124,84;31,65;3,98;126,08;-1,25
01,08.2019 11:53:28;30.8;4.08;319.6;829.0796919014632;305.53;Module 1,10_18;843.96;125,66;31,63;4,04;127,79;-2,13
01,08.2019 11:54:42;30.8;4.11;319.6;834.4935973520642;305.21;Module 1,10_18;849.39;126,59;31,63;4,07;128,63;-2,04
01,08.2019 11:55:58;30.8;4.12;319.6;833.719938980837;305.01;Module 1,10_18;848.52;126,90;31,63;4,06;128,51;-1,61
01,08.2019 11:57:13;30.8;4.18;319.6;846.9177351086266;305.03;Module 1,10_18;861.87;128,74;31,60;4,13;130,56;-1,81
01,08.2019 11:58:34;30.8;4.24;319.6;853.7753069949287;305.17;Module 1,10_18;868.76;130,59;31,59;4,17;131,62;-1,02
01,08.2019 11:59:55;30.8;4.28;319.6;868.3292690145563;305.36;Module 1,10_18;883.48;131,82;31,57;4,24;133,86;-2,04
01,08.2019 12:01:12;30.7;4.35;319.6;882.7631242854453;305.48;Module 1,10_18;898.08;133,54;31,55;4,31;136,08;-2,54
01,08.2019 12:02:35;30.9;4.39;320.2;893.4209323246935;305.4;Module 1,10_18;908.83;135,65;31,43;4,37;137,26;-1,61
01,08.2019 12:04:04;30.9;4.5;320.2;910.870474332997;304.98;Module 1,10_18;926.48;139,05;31,40;4,46;139,92;-0,87
01,08.2019 12:05:07;30.8;4.53;320.2;919.7102703997878;304.75;Module 1,10_18;935.4;139,52;31,38;4,50;141,26;-1,74
01,08.2019 12:06:23;30.9;4.55;321.7;926.097301940528;304.44;Module 1,10_18;941.81;140,59;31,11;4,53;141,04;-0,45
01,08.2019 12:07:48;30.8;4.47;321.7;856.0440572208734;304.06;Module 1,10_18;870.48;137,68;31,22;4,18;130,44;7,24
01,08.2019 12:08:51;30.9;4.15;321.7;468.2884907493209;303.71;Module 1,10_18;476.15;128,24;31,44;2,20;69,21;59,03
01,08.2019 12:19:31;31.9;4.84;318.1;990.1842917897983;300.43;Module 1,10_18;1006.07;154,40;31,63;4,86;153,67;0,73
01,08.2019 12:20:44;33;4.87;318.1;992.7841054354187;300.88;Module 1,10_18;1008.63;160,71;31,63;4,87;154,06;6,65
01,08.2019 12:22:04;32.3;4.85;318.1;990.351431307976;301.28;Module 1,10_18;1006.07;156,65;31,63;4,86;153,69;2,96
01,08.2019 12:23:30;31.8;4.95;318.1;1015.646781032026;301.62;Module 1,10_18;1031.67;157,41;31,59;4,99;157,51;-0,10
01,08.2019 12:24:45;31.8;4.67;318.1;977.9226492954699;302.06;Module 1,10_18;993.27;148,51;31,66;4,80;151,80;-3,30
01,08.2019 12:28:40;28.3;3.74;315.6;945.73896775982;302.28;Module 1,10_18;960.34;105,84;32,15;4,63;148,90;-43,06
01,08.2019 12:29:54;32.9;4.11;315.6;734.8727050959023;302.66;Module 1,10_18;746.16;135,22;32,45;3,56;115,47;19,75
01,08.2019 12:32:39;31.1;1.16;315.6;605.2002237610374;302.7;Module 1,10_18;614.39;36,08;32,55;2,90;94,26;-58,19
01,08.2019 12:33:57;32.3;4.84;315.6;988.5795820344687;302.85;Module 1,10_18;1003.51;156,33;32,08;4,85;155,52;0,81
01,08.2019 12:35:27;31.8;4.81;315.6;981.1044050635237;303.5;Module 1,10_18;995.83;152,96;32,09;4,81;154,37;-1,41
01,08.2019 12:37:14;31.4;4.77;315.6;973.6439392680801;304.07;Module 1,10_18;988.15;149,78;32,10;4,77;153,22;-3,44
01,08.2019 12:38:34;31.1;4.76;315.6;967.652502037324;304.74;Module 1,10_18;981.99;148,04;32,12;4,74;152,29;-4,26
01,08.2019 12:39:48;31;4.78;315.6;973.7948368681808;305.34000000000003;Module 1,10_18;988.15;148,18;32,10;4,77;153,24;-5,06
01,08.2019 12:41:01;30.8;4.76;317.6;968.8000140095844;305.7;Module 1,10_18;983.01;146,61;31,76;4,75;150,83;-4,22
01,08.2019 12:42:17;30.7;4.82;317.6;978.9854287155148;306.1;Module 1,10_18;993.27;147,97;31,74;4,80;152,38;-4,41
01,08.2019 12:43:36;30.6;4.88;317.6;991.6784972211644;306.47;Module 1,10_18;1006.07;149,33;31,72;4,87;154,31;-4,99
01,08.2019 12:45:11;30.5;4.94;319.6;1006.9123243687106;306.89;Module 1,10_18;1021.43;150,67;31,34;4,94;154,90;-4,23
01,08.2019 12:46:24;30.5;5;319.6;1012.031323234552;307.04;Module 1,10_18;1026.55;152,50;31,33;4,97;155,67;-3,17
01,08.2019 12:47:48;30.5;5.04;319.6;1014.6374036322538;307.33;Module 1,10_18;1029.11;153,72;31,33;4,98;156,06;-2,34
01,08.2019 12:49:02;30.3;5.02;319.6;1014.7094538835328;307.57;Module 1,10_18;1029.11;152,11;31,33;4,98;156,07;-3,96
01,08.2019 12:50:21;30.2;5.01;321.7;1004.6884525189257;307.86;Module 1,10_18;1018.87;151,30;30,98;4,93;152,76;-1,45
01,08.2019 12:51:38;30.1;5;321.7;1004.7618077444944;308.02;Module 1,10_18;1018.87;150,50;30,98;4,93;152,77;-2,27
01,08.2019 12:53:39;30.1;4.98;321.7;997.301705154691;307.96;Module 1,10_18;1011.19;149,90;30,98;4,89;151,66;-1,77
01,08.2019 12:54:53;30;4.98;323.7;1004.9456884425084;307.84000000000003;Module 1,10_18;1018.87;149,40;30,62;4,93;151,06;-1,66
01,08.2019 12:55:56;30.1;5;323.7;1007.5296898378369;307.8;Module 1,10_18;1021.43;150,50;30,62;4,95;151,43;-0,93
01,08.2019 12:57:12;30.1;5.01;323.7;1010.1258254199704;307.88;Module 1,10_18;1023.99;150,80;30,61;4,96;151,81;-1,01
01,08.2019 12:58:24;30;5.02;323.7;1012.7182072224441;308;Module 1,10_18;1026.55;150,60;30,61;4,97;152,19;-1,59
01,08.2019 12:59:43;30;5.02;323.7;1015.3170546420482;307.92;Module 1,10_18;1029.11;150,60;30,60;4,99;152,57;-1,97
01,08.2019 13:01:01;30.1;5.05;323.7;1015.3890587788294;307.83;Module 1,10_18;1029.11;152,00;30,60;4,99;152,58;-0,57
01,08.2019 13:06:13;31.7;5.2;323.7;1056.098314958464;305.71;Module 1,10_18;1070.07;164,84;30,52;5,19;158,47;6,37
01,08.2019 13:11:25;30.8;5.31;322.2;1086.7145512044738;304.17;Module 1,10_18;1100.79;163,55;30,73;5,35;164,29;-0,74
01,08.2019 13:12:37;31.7;5.27;322.2;1069.090314296975;304.41;Module 1,10_18;1082.87;167,06;30,77;5,26;161,74;5,32
01,08.2019 13:18:11;29.6;2.8;321.7;561.2382118541007;303.27;Module 1,10_18;568.31;82,88;31,48;2,68;84,23;-1,35
01,08.2019 13:19:24;33.5;5.5;319.6;1102.3289360302094;303.21;Module 1,10_18;1116.15;184,25;31,16;5,43;169,02;15,23
01,08.2019 13:20:37;31.6;1.73;319.6;319.0495123283862;303.31;Module 1,10_18;323.03;54,67;31,49;1,44;45,27;9,40
01,08.2019 13:22:12;31.1;2.1;319.6;536.0650090725793;303.29;Module 1,10_18;542.71;65,31;31,85;2,55;81,08;-15,77
01,08.2019 13:24:02;30.3;3.51;318.1;973.6110770096469;302.92;Module 1,10_18;985.59;106,35;31,66;4,77;151,15;-44,80
01,08.2019 13:25:15;33.2;2.71;318.1;488.0943929210218;303.04;Module 1,10_18;494.07;89,97;32,10;2,30;73,80;16,17
01,08.2019 13:26:28;31.4;5.67;318.1;1165.9462834912547;303.15;Module 1,10_18;1180.15;178,04;31,28;5,75;179,78;-1,74
01,08.2019 13:27:50;27.2;1.54;318.1;319.7464618532189;303.53;Module 1,10_18;323.62;41,89;31,77;1,44;45,72;-3,83
01,08.2019 13:29:31;30.2;1.44;319.6;300.8503328417166;303.44;Module 1,10_18;304.47;43,49;31,42;1,34;42,24;1,25
01,08.2019 13:30:45;30.6;1.57;319.6;326.3235781085876;303.34;Module 1,10_18;330.23;48,04;31,52;1,47;46,48;1,57
01,08.2019 13:31:58;31.3;1.47;319.6;308.8708403712004;303.08;Module 1,10_18;312.55;46,01;31,45;1,39;43,58;2,44
01,08.2019 13:33:11;31;2.46;319.6;376.9620405907036;302.92;Module 1,10_18;381.43;76,26;31,67;1,73;54,88;21,38
01,08.2019 13:34:15;31.9;1.6;319.6;331.43871005046844;302.81;Module 1,10_18;335.35;51,04;31,54;1,50;47,33;3,71
01,08.2019 13:35:33;31.4;1.63;319.6;333.98952261646343;302.71;Module 1,10_18;337.91;51,18;31,55;1,51;47,75;3,43
01,08.2019 13:36:56;31.8;1.82;319.6;361.8465245396706;302.52;Module 1,10_18;366.07;57,88;31,63;1,66;52,38;5,50
01,08.2019 13:56:10;32.3;1.45;310.1;339.37105783218624;300.32;Module 1,10_18;343.03;46,83;33,27;1,53;50,92;-4,08
01,08.2019 13:57:33;32.4;5.28;310.1;1142.30494782469;300.65;Module 1,10_18;1154.55;171,07;32,73;5,63;184,12;-13,04
01,08.2019 13:58:46;33.1;5.5;310.1;1124.6353806517723;301.36;Module 1,10_18;1136.63;182,05;32,77;5,54;181,40;0,65
