module_id;temperature;voltage;ts;utc_ts;timestamp
1380556866836691;21.5;29.6;Sun Jun 30 2019 06:14:29 GMT+0200 (CEST);Sun Jun 30 2019 04:14:29 GMT+0200 (CEST);1561868069000
1380556866836691;21.5;29.6;Sun Jun 30 2019 06:16:26 GMT+0200 (CEST);Sun Jun 30 2019 04:16:26 GMT+0200 (CEST);1561868186000
1380556866836691;21.5;30;Sun Jun 30 2019 06:18:23 GMT+0200 (CEST);Sun Jun 30 2019 04:18:23 GMT+0200 (CEST);1561868303000
1380556866836691;21.5;30.1;Sun Jun 30 2019 06:20:20 GMT+0200 (CEST);Sun Jun 30 2019 04:20:20 GMT+0200 (CEST);1561868420000
1380556866836691;21.5;30.2;Sun Jun 30 2019 06:22:43 GMT+0200 (CEST);Sun Jun 30 2019 04:22:43 GMT+0200 (CEST);1561868563000
1380556866836691;21.5;30.4;Sun Jun 30 2019 06:24:42 GMT+0200 (CEST);Sun Jun 30 2019 04:24:42 GMT+0200 (CEST);1561868682000
1380556866836691;22.1;28.8;Sun Jun 30 2019 06:26:39 GMT+0200 (CEST);Sun Jun 30 2019 04:26:39 GMT+0200 (CEST);1561868799000
1380556866836691;22.1;34.3;Sun Jun 30 2019 06:28:40 GMT+0200 (CEST);Sun Jun 30 2019 04:28:40 GMT+0200 (CEST);1561868920000
1380556866836691;23.1;36.5;Sun Jun 30 2019 06:30:41 GMT+0200 (CEST);Sun Jun 30 2019 04:30:41 GMT+0200 (CEST);1561869041000
1380556866836691;23.1;36.7;Sun Jun 30 2019 06:32:41 GMT+0200 (CEST);Sun Jun 30 2019 04:32:41 GMT+0200 (CEST);1561869161000
1380556866836691;26.1;36.9;Sun Jun 30 2019 06:34:46 GMT+0200 (CEST);Sun Jun 30 2019 04:34:46 GMT+0200 (CEST);1561869286000
1380556866836691;26.1;37.1;Sun Jun 30 2019 06:36:46 GMT+0200 (CEST);Sun Jun 30 2019 04:36:46 GMT+0200 (CEST);1561869406000
1380556866836691;26.1;37.3;Sun Jun 30 2019 06:38:43 GMT+0200 (CEST);Sun Jun 30 2019 04:38:43 GMT+0200 (CEST);1561869523000
1380556866836691;27.6;37.5;Sun Jun 30 2019 06:40:42 GMT+0200 (CEST);Sun Jun 30 2019 04:40:42 GMT+0200 (CEST);1561869642000
1380556866836691;27.6;37.7;Sun Jun 30 2019 06:42:39 GMT+0200 (CEST);Sun Jun 30 2019 04:42:39 GMT+0200 (CEST);1561869759000
1380556866836691;28.1;37.6;Sun Jun 30 2019 06:44:38 GMT+0200 (CEST);Sun Jun 30 2019 04:44:38 GMT+0200 (CEST);1561869878000
1380556866836691;28.1;36.6;Sun Jun 30 2019 06:46:36 GMT+0200 (CEST);Sun Jun 30 2019 04:46:36 GMT+0200 (CEST);1561869996000
1380556866836691;28.1;36.2;Sun Jun 30 2019 06:48:35 GMT+0200 (CEST);Sun Jun 30 2019 04:48:35 GMT+0200 (CEST);1561870115000
1380556866836691;27.6;35.1;Sun Jun 30 2019 06:50:57 GMT+0200 (CEST);Sun Jun 30 2019 04:50:57 GMT+0200 (CEST);1561870257000
1380556866836691;27.6;34.6;Sun Jun 30 2019 06:53:09 GMT+0200 (CEST);Sun Jun 30 2019 04:53:09 GMT+0200 (CEST);1561870389000
1380556866836691;26.1;35.2;Sun Jun 30 2019 06:55:06 GMT+0200 (CEST);Sun Jun 30 2019 04:55:06 GMT+0200 (CEST);1561870506000
1380556866836691;26.1;34.8;Sun Jun 30 2019 06:57:04 GMT+0200 (CEST);Sun Jun 30 2019 04:57:04 GMT+0200 (CEST);1561870624000
1380556866836691;27.6;35.5;Sun Jun 30 2019 06:59:01 GMT+0200 (CEST);Sun Jun 30 2019 04:59:01 GMT+0200 (CEST);1561870741000
1380556866836691;27.6;36.1;Sun Jun 30 2019 07:00:58 GMT+0200 (CEST);Sun Jun 30 2019 05:00:58 GMT+0200 (CEST);1561870858000
1380556866836691;27.6;33.8;Sun Jun 30 2019 07:02:54 GMT+0200 (CEST);Sun Jun 30 2019 05:02:54 GMT+0200 (CEST);1561870974000
1380556866836691;28.1;34.8;Sun Jun 30 2019 07:05:01 GMT+0200 (CEST);Sun Jun 30 2019 05:05:01 GMT+0200 (CEST);1561871101000
1380556866836691;28.1;34.9;Sun Jun 30 2019 07:07:00 GMT+0200 (CEST);Sun Jun 30 2019 05:07:00 GMT+0200 (CEST);1561871220000
1380556866836691;29.6;34.7;Sun Jun 30 2019 07:09:04 GMT+0200 (CEST);Sun Jun 30 2019 05:09:04 GMT+0200 (CEST);1561871344000
1380556866836691;29.6;34.3;Sun Jun 30 2019 07:11:07 GMT+0200 (CEST);Sun Jun 30 2019 05:11:07 GMT+0200 (CEST);1561871467000
1380556866836691;29.6;33.8;Sun Jun 30 2019 07:13:07 GMT+0200 (CEST);Sun Jun 30 2019 05:13:07 GMT+0200 (CEST);1561871587000
1380556866836691;29.6;33.9;Sun Jun 30 2019 07:15:06 GMT+0200 (CEST);Sun Jun 30 2019 05:15:06 GMT+0200 (CEST);1561871706000
1380556866836691;29.6;34.3;Sun Jun 30 2019 07:17:03 GMT+0200 (CEST);Sun Jun 30 2019 05:17:03 GMT+0200 (CEST);1561871823000
1380556866836691;29.6;34.7;Sun Jun 30 2019 07:19:08 GMT+0200 (CEST);Sun Jun 30 2019 05:19:08 GMT+0200 (CEST);1561871948000
1380556866836691;29.6;34.6;Sun Jun 30 2019 07:21:06 GMT+0200 (CEST);Sun Jun 30 2019 05:21:06 GMT+0200 (CEST);1561872066000
1380556866836691;57.8;30.3;Sun Jun 30 2019 11:00:16 GMT+0200 (CEST);Sun Jun 30 2019 09:00:16 GMT+0200 (CEST);1561885216000
1380556866836691;57.8;30.3;Sun Jun 30 2019 11:02:05 GMT+0200 (CEST);Sun Jun 30 2019 09:02:05 GMT+0200 (CEST);1561885325000
1380556866836691;57.8;30.3;Sun Jun 30 2019 11:03:56 GMT+0200 (CEST);Sun Jun 30 2019 09:03:56 GMT+0200 (CEST);1561885436000
1380556866836691;57.8;30.2;Sun Jun 30 2019 11:05:44 GMT+0200 (CEST);Sun Jun 30 2019 09:05:44 GMT+0200 (CEST);1561885544000
1380556866836691;57.8;30.2;Sun Jun 30 2019 11:07:51 GMT+0200 (CEST);Sun Jun 30 2019 09:07:51 GMT+0200 (CEST);1561885671000
1380556866836691;57.8;30.2;Sun Jun 30 2019 11:09:44 GMT+0200 (CEST);Sun Jun 30 2019 09:09:44 GMT+0200 (CEST);1561885784000
1380556866836691;57.8;30.2;Sun Jun 30 2019 11:11:32 GMT+0200 (CEST);Sun Jun 30 2019 09:11:32 GMT+0200 (CEST);1561885892000
1380556866836691;58.3;30.1;Sun Jun 30 2019 11:13:25 GMT+0200 (CEST);Sun Jun 30 2019 09:13:25 GMT+0200 (CEST);1561886005000
1380556866836691;58.3;30.1;Sun Jun 30 2019 11:15:15 GMT+0200 (CEST);Sun Jun 30 2019 09:15:15 GMT+0200 (CEST);1561886115000
1380556866836691;59.8;30;Sun Jun 30 2019 11:17:05 GMT+0200 (CEST);Sun Jun 30 2019 09:17:05 GMT+0200 (CEST);1561886225000
1380556866836691;59.8;30;Sun Jun 30 2019 11:19:01 GMT+0200 (CEST);Sun Jun 30 2019 09:19:01 GMT+0200 (CEST);1561886341000
1380556866836691;59.8;29.9;Sun Jun 30 2019 11:20:56 GMT+0200 (CEST);Sun Jun 30 2019 09:20:56 GMT+0200 (CEST);1561886456000
1380556866836691;59.8;29.9;Sun Jun 30 2019 11:22:45 GMT+0200 (CEST);Sun Jun 30 2019 09:22:45 GMT+0200 (CEST);1561886565000
1380556866836691;59.8;29.8;Sun Jun 30 2019 11:24:51 GMT+0200 (CEST);Sun Jun 30 2019 09:24:51 GMT+0200 (CEST);1561886691000
1380556866836691;59.8;29.7;Sun Jun 30 2019 11:26:48 GMT+0200 (CEST);Sun Jun 30 2019 09:26:48 GMT+0200 (CEST);1561886808000
1380556866836691;59.8;29.7;Sun Jun 30 2019 11:28:47 GMT+0200 (CEST);Sun Jun 30 2019 09:28:47 GMT+0200 (CEST);1561886927000
1380556866836691;59.8;29.7;Sun Jun 30 2019 11:30:39 GMT+0200 (CEST);Sun Jun 30 2019 09:30:39 GMT+0200 (CEST);1561887039000
1380556866836691;60.3;29.7;Sun Jun 30 2019 11:32:31 GMT+0200 (CEST);Sun Jun 30 2019 09:32:31 GMT+0200 (CEST);1561887151000
1380556866836691;60.3;29.7;Sun Jun 30 2019 11:34:26 GMT+0200 (CEST);Sun Jun 30 2019 09:34:26 GMT+0200 (CEST);1561887266000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:36:31 GMT+0200 (CEST);Sun Jun 30 2019 09:36:31 GMT+0200 (CEST);1561887391000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:38:30 GMT+0200 (CEST);Sun Jun 30 2019 09:38:30 GMT+0200 (CEST);1561887510000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:40:23 GMT+0200 (CEST);Sun Jun 30 2019 09:40:23 GMT+0200 (CEST);1561887623000
1380556866836691;61.8;29.8;Sun Jun 30 2019 11:42:24 GMT+0200 (CEST);Sun Jun 30 2019 09:42:24 GMT+0200 (CEST);1561887744000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:44:14 GMT+0200 (CEST);Sun Jun 30 2019 09:44:14 GMT+0200 (CEST);1561887854000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:46:17 GMT+0200 (CEST);Sun Jun 30 2019 09:46:17 GMT+0200 (CEST);1561887977000
1380556866836691;61.8;29.8;Sun Jun 30 2019 11:48:09 GMT+0200 (CEST);Sun Jun 30 2019 09:48:09 GMT+0200 (CEST);1561888089000
1380556866836691;61.8;29.7;Sun Jun 30 2019 11:50:14 GMT+0200 (CEST);Sun Jun 30 2019 09:50:14 GMT+0200 (CEST);1561888214000
1380556866836691;62.3;29.7;Sun Jun 30 2019 11:52:11 GMT+0200 (CEST);Sun Jun 30 2019 09:52:11 GMT+0200 (CEST);1561888331000
1380556866836691;62.3;29.6;Sun Jun 30 2019 11:54:23 GMT+0200 (CEST);Sun Jun 30 2019 09:54:23 GMT+0200 (CEST);1561888463000
1380556866836691;62.3;29.6;Sun Jun 30 2019 11:56:16 GMT+0200 (CEST);Sun Jun 30 2019 09:56:16 GMT+0200 (CEST);1561888576000
1380556866836691;62.3;29.6;Sun Jun 30 2019 11:58:12 GMT+0200 (CEST);Sun Jun 30 2019 09:58:12 GMT+0200 (CEST);1561888692000
1380556866836691;62.3;29.5;Sun Jun 30 2019 12:00:10 GMT+0200 (CEST);Sun Jun 30 2019 10:00:10 GMT+0200 (CEST);1561888810000
1380556866836691;62.3;29.4;Sun Jun 30 2019 12:02:05 GMT+0200 (CEST);Sun Jun 30 2019 10:02:05 GMT+0200 (CEST);1561888925000
1380556866836691;62.3;29.5;Sun Jun 30 2019 12:04:01 GMT+0200 (CEST);Sun Jun 30 2019 10:04:01 GMT+0200 (CEST);1561889041000
1380556866836691;62.3;29.4;Sun Jun 30 2019 12:06:05 GMT+0200 (CEST);Sun Jun 30 2019 10:06:05 GMT+0200 (CEST);1561889165000
1380556866836691;62.3;29.4;Sun Jun 30 2019 12:08:01 GMT+0200 (CEST);Sun Jun 30 2019 10:08:01 GMT+0200 (CEST);1561889281000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:09:57 GMT+0200 (CEST);Sun Jun 30 2019 10:09:57 GMT+0200 (CEST);1561889397000
1380556866836691;63.9;29.3;Sun Jun 30 2019 12:11:57 GMT+0200 (CEST);Sun Jun 30 2019 10:11:57 GMT+0200 (CEST);1561889517000
1380556866836691;63.9;29.3;Sun Jun 30 2019 12:13:53 GMT+0200 (CEST);Sun Jun 30 2019 10:13:53 GMT+0200 (CEST);1561889633000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:15:43 GMT+0200 (CEST);Sun Jun 30 2019 10:15:43 GMT+0200 (CEST);1561889743000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:17:56 GMT+0200 (CEST);Sun Jun 30 2019 10:17:56 GMT+0200 (CEST);1561889876000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:19:46 GMT+0200 (CEST);Sun Jun 30 2019 10:19:46 GMT+0200 (CEST);1561889986000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:21:43 GMT+0200 (CEST);Sun Jun 30 2019 10:21:43 GMT+0200 (CEST);1561890103000
1380556866836691;63.9;29.4;Sun Jun 30 2019 12:23:51 GMT+0200 (CEST);Sun Jun 30 2019 10:23:51 GMT+0200 (CEST);1561890231000
1380556866836691;63.9;29.3;Sun Jun 30 2019 12:25:46 GMT+0200 (CEST);Sun Jun 30 2019 10:25:46 GMT+0200 (CEST);1561890346000
1380556866836691;63.9;29.2;Sun Jun 30 2019 12:27:47 GMT+0200 (CEST);Sun Jun 30 2019 10:27:47 GMT+0200 (CEST);1561890467000
1380556866836691;63.9;29.2;Sun Jun 30 2019 12:29:53 GMT+0200 (CEST);Sun Jun 30 2019 10:29:53 GMT+0200 (CEST);1561890593000
1380556866836691;63.9;29.2;Sun Jun 30 2019 12:31:43 GMT+0200 (CEST);Sun Jun 30 2019 10:31:43 GMT+0200 (CEST);1561890703000
1380556866836691;64.4;29.2;Sun Jun 30 2019 12:33:48 GMT+0200 (CEST);Sun Jun 30 2019 10:33:48 GMT+0200 (CEST);1561890828000
1380556866836691;64.4;29.4;Sun Jun 30 2019 12:35:46 GMT+0200 (CEST);Sun Jun 30 2019 10:35:46 GMT+0200 (CEST);1561890946000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:37:46 GMT+0200 (CEST);Sun Jun 30 2019 10:37:46 GMT+0200 (CEST);1561891066000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:39:53 GMT+0200 (CEST);Sun Jun 30 2019 10:39:53 GMT+0200 (CEST);1561891193000
1380556866836691;65.9;29.3;Sun Jun 30 2019 12:41:54 GMT+0200 (CEST);Sun Jun 30 2019 10:41:54 GMT+0200 (CEST);1561891314000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:44:03 GMT+0200 (CEST);Sun Jun 30 2019 10:44:03 GMT+0200 (CEST);1561891443000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:46:25 GMT+0200 (CEST);Sun Jun 30 2019 10:46:25 GMT+0200 (CEST);1561891585000
1380556866836691;65.9;29.1;Sun Jun 30 2019 12:48:18 GMT+0200 (CEST);Sun Jun 30 2019 10:48:18 GMT+0200 (CEST);1561891698000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:50:30 GMT+0200 (CEST);Sun Jun 30 2019 10:50:30 GMT+0200 (CEST);1561891830000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:52:30 GMT+0200 (CEST);Sun Jun 30 2019 10:52:30 GMT+0200 (CEST);1561891950000
1380556866836691;65.9;29.3;Sun Jun 30 2019 12:54:35 GMT+0200 (CEST);Sun Jun 30 2019 10:54:35 GMT+0200 (CEST);1561892075000
1380556866836691;65.9;29.3;Sun Jun 30 2019 12:56:32 GMT+0200 (CEST);Sun Jun 30 2019 10:56:32 GMT+0200 (CEST);1561892192000
1380556866836691;65.9;29.2;Sun Jun 30 2019 12:58:24 GMT+0200 (CEST);Sun Jun 30 2019 10:58:24 GMT+0200 (CEST);1561892304000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:00:24 GMT+0200 (CEST);Sun Jun 30 2019 11:00:24 GMT+0200 (CEST);1561892424000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:02:26 GMT+0200 (CEST);Sun Jun 30 2019 11:02:26 GMT+0200 (CEST);1561892546000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:04:21 GMT+0200 (CEST);Sun Jun 30 2019 11:04:21 GMT+0200 (CEST);1561892661000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:06:19 GMT+0200 (CEST);Sun Jun 30 2019 11:06:19 GMT+0200 (CEST);1561892779000
1380556866836691;64.9;29.2;Sun Jun 30 2019 13:08:19 GMT+0200 (CEST);Sun Jun 30 2019 11:08:19 GMT+0200 (CEST);1561892899000
1380556866836691;64.9;29.2;Sun Jun 30 2019 13:10:21 GMT+0200 (CEST);Sun Jun 30 2019 11:10:21 GMT+0200 (CEST);1561893021000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:12:14 GMT+0200 (CEST);Sun Jun 30 2019 11:12:14 GMT+0200 (CEST);1561893134000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:14:22 GMT+0200 (CEST);Sun Jun 30 2019 11:14:22 GMT+0200 (CEST);1561893262000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:16:16 GMT+0200 (CEST);Sun Jun 30 2019 11:16:16 GMT+0200 (CEST);1561893376000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:18:17 GMT+0200 (CEST);Sun Jun 30 2019 11:18:17 GMT+0200 (CEST);1561893497000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:20:21 GMT+0200 (CEST);Sun Jun 30 2019 11:20:21 GMT+0200 (CEST);1561893621000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:22:18 GMT+0200 (CEST);Sun Jun 30 2019 11:22:18 GMT+0200 (CEST);1561893738000
1380556866836691;65.9;29.4;Sun Jun 30 2019 13:24:16 GMT+0200 (CEST);Sun Jun 30 2019 11:24:16 GMT+0200 (CEST);1561893856000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:26:18 GMT+0200 (CEST);Sun Jun 30 2019 11:26:18 GMT+0200 (CEST);1561893978000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:28:33 GMT+0200 (CEST);Sun Jun 30 2019 11:28:33 GMT+0200 (CEST);1561894113000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:30:34 GMT+0200 (CEST);Sun Jun 30 2019 11:30:34 GMT+0200 (CEST);1561894234000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:32:36 GMT+0200 (CEST);Sun Jun 30 2019 11:32:36 GMT+0200 (CEST);1561894356000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:34:37 GMT+0200 (CEST);Sun Jun 30 2019 11:34:37 GMT+0200 (CEST);1561894477000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:36:33 GMT+0200 (CEST);Sun Jun 30 2019 11:36:33 GMT+0200 (CEST);1561894593000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:39:03 GMT+0200 (CEST);Sun Jun 30 2019 11:39:03 GMT+0200 (CEST);1561894743000
1380556866836691;65.9;29.1;Sun Jun 30 2019 13:40:56 GMT+0200 (CEST);Sun Jun 30 2019 11:40:56 GMT+0200 (CEST);1561894856000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:42:48 GMT+0200 (CEST);Sun Jun 30 2019 11:42:48 GMT+0200 (CEST);1561894968000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:44:40 GMT+0200 (CEST);Sun Jun 30 2019 11:44:40 GMT+0200 (CEST);1561895080000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:46:40 GMT+0200 (CEST);Sun Jun 30 2019 11:46:40 GMT+0200 (CEST);1561895200000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:48:36 GMT+0200 (CEST);Sun Jun 30 2019 11:48:36 GMT+0200 (CEST);1561895316000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:50:31 GMT+0200 (CEST);Sun Jun 30 2019 11:50:31 GMT+0200 (CEST);1561895431000
1380556866836691;65.9;29.2;Sun Jun 30 2019 13:52:25 GMT+0200 (CEST);Sun Jun 30 2019 11:52:25 GMT+0200 (CEST);1561895545000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:54:25 GMT+0200 (CEST);Sun Jun 30 2019 11:54:25 GMT+0200 (CEST);1561895665000
1380556866836691;65.9;29.4;Sun Jun 30 2019 13:56:26 GMT+0200 (CEST);Sun Jun 30 2019 11:56:26 GMT+0200 (CEST);1561895786000
1380556866836691;65.9;29.3;Sun Jun 30 2019 13:58:21 GMT+0200 (CEST);Sun Jun 30 2019 11:58:21 GMT+0200 (CEST);1561895901000
1380556866836691;65.9;29.3;Sun Jun 30 2019 14:00:16 GMT+0200 (CEST);Sun Jun 30 2019 12:00:16 GMT+0200 (CEST);1561896016000
1380556866836691;65.9;29.3;Sun Jun 30 2019 14:02:15 GMT+0200 (CEST);Sun Jun 30 2019 12:02:15 GMT+0200 (CEST);1561896135000
1380556866836691;65.9;29.3;Sun Jun 30 2019 14:04:17 GMT+0200 (CEST);Sun Jun 30 2019 12:04:17 GMT+0200 (CEST);1561896257000
1380556866836691;65.9;29.4;Sun Jun 30 2019 14:06:20 GMT+0200 (CEST);Sun Jun 30 2019 12:06:20 GMT+0200 (CEST);1561896380000
1380556866836691;64.4;29.4;Sun Jun 30 2019 14:08:22 GMT+0200 (CEST);Sun Jun 30 2019 12:08:22 GMT+0200 (CEST);1561896502000
1380556866836691;64.4;29.6;Sun Jun 30 2019 14:10:31 GMT+0200 (CEST);Sun Jun 30 2019 12:10:31 GMT+0200 (CEST);1561896631000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:12:34 GMT+0200 (CEST);Sun Jun 30 2019 12:12:34 GMT+0200 (CEST);1561896754000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:14:31 GMT+0200 (CEST);Sun Jun 30 2019 12:14:31 GMT+0200 (CEST);1561896871000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:16:29 GMT+0200 (CEST);Sun Jun 30 2019 12:16:29 GMT+0200 (CEST);1561896989000
1380556866836691;64.9;29.6;Sun Jun 30 2019 14:18:32 GMT+0200 (CEST);Sun Jun 30 2019 12:18:32 GMT+0200 (CEST);1561897112000
1380556866836691;64.9;29.6;Sun Jun 30 2019 14:20:33 GMT+0200 (CEST);Sun Jun 30 2019 12:20:33 GMT+0200 (CEST);1561897233000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:22:42 GMT+0200 (CEST);Sun Jun 30 2019 12:22:42 GMT+0200 (CEST);1561897362000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:24:45 GMT+0200 (CEST);Sun Jun 30 2019 12:24:45 GMT+0200 (CEST);1561897485000
1380556866836691;65.9;29.7;Sun Jun 30 2019 14:26:43 GMT+0200 (CEST);Sun Jun 30 2019 12:26:43 GMT+0200 (CEST);1561897603000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:28:40 GMT+0200 (CEST);Sun Jun 30 2019 12:28:40 GMT+0200 (CEST);1561897720000
1380556866836691;65.9;29.6;Sun Jun 30 2019 14:30:35 GMT+0200 (CEST);Sun Jun 30 2019 12:30:35 GMT+0200 (CEST);1561897835000
1380556866836691;64.4;29.5;Sun Jun 30 2019 14:32:37 GMT+0200 (CEST);Sun Jun 30 2019 12:32:37 GMT+0200 (CEST);1561897957000
1380556866836691;64.4;29.5;Sun Jun 30 2019 14:34:29 GMT+0200 (CEST);Sun Jun 30 2019 12:34:29 GMT+0200 (CEST);1561898069000
1380556866836691;64.4;29.5;Sun Jun 30 2019 14:36:28 GMT+0200 (CEST);Sun Jun 30 2019 12:36:28 GMT+0200 (CEST);1561898188000
1380556866836691;64.4;29.6;Sun Jun 30 2019 14:38:21 GMT+0200 (CEST);Sun Jun 30 2019 12:38:21 GMT+0200 (CEST);1561898301000
1380556866836691;64.4;29.5;Sun Jun 30 2019 14:40:20 GMT+0200 (CEST);Sun Jun 30 2019 12:40:20 GMT+0200 (CEST);1561898420000
