module_id;temperature;voltage;ts;utc_ts;timestamp
1380556831572750;63.8;29.4;Sun Jun 30 2019 15:27:32 GMT+0200 (CEST);Sun Jun 30 2019 13:27:32 GMT+0200 (CEST);1561901252000
1380556831572750;63.8;29.3;Sun Jun 30 2019 15:33:36 GMT+0200 (CEST);Sun Jun 30 2019 13:33:36 GMT+0200 (CEST);1561901616000
1380556831572750;63.8;29.5;Sun Jun 30 2019 15:37:33 GMT+0200 (CEST);Sun Jun 30 2019 13:37:33 GMT+0200 (CEST);1561901853000
1380556831572750;63.8;29.5;Sun Jun 30 2019 15:41:27 GMT+0200 (CEST);Sun Jun 30 2019 13:41:27 GMT+0200 (CEST);1561902087000
1380556831572750;63.8;29.5;Sun Jun 30 2019 15:43:28 GMT+0200 (CEST);Sun Jun 30 2019 13:43:28 GMT+0200 (CEST);1561902208000
1380556831572750;63.8;29.5;Sun Jun 30 2019 15:45:28 GMT+0200 (CEST);Sun Jun 30 2019 13:45:28 GMT+0200 (CEST);1561902328000
1380556831572750;63.8;29.7;Sun Jun 30 2019 15:49:27 GMT+0200 (CEST);Sun Jun 30 2019 13:49:27 GMT+0200 (CEST);1561902567000
1380556831572750;61.8;29.9;Sun Jun 30 2019 15:59:20 GMT+0200 (CEST);Sun Jun 30 2019 13:59:20 GMT+0200 (CEST);1561903160000
1380556831572750;61.8;29.9;Sun Jun 30 2019 16:01:24 GMT+0200 (CEST);Sun Jun 30 2019 14:01:24 GMT+0200 (CEST);1561903284000
1380556831572750;61.8;30;Sun Jun 30 2019 16:03:25 GMT+0200 (CEST);Sun Jun 30 2019 14:03:25 GMT+0200 (CEST);1561903405000
1380556831572750;61.8;30;Sun Jun 30 2019 16:07:20 GMT+0200 (CEST);Sun Jun 30 2019 14:07:20 GMT+0200 (CEST);1561903640000
1380556831572750;61.8;29.9;Sun Jun 30 2019 16:09:19 GMT+0200 (CEST);Sun Jun 30 2019 14:09:19 GMT+0200 (CEST);1561903759000
1380556831572750;61.8;29.9;Sun Jun 30 2019 16:11:16 GMT+0200 (CEST);Sun Jun 30 2019 14:11:16 GMT+0200 (CEST);1561903876000
1380556831572750;61.8;30.1;Sun Jun 30 2019 16:13:14 GMT+0200 (CEST);Sun Jun 30 2019 14:13:14 GMT+0200 (CEST);1561903994000
1380556831572750;61.8;30.2;Sun Jun 30 2019 16:15:11 GMT+0200 (CEST);Sun Jun 30 2019 14:15:11 GMT+0200 (CEST);1561904111000
1380556831572750;61.8;30.2;Sun Jun 30 2019 16:17:10 GMT+0200 (CEST);Sun Jun 30 2019 14:17:10 GMT+0200 (CEST);1561904230000
1380556831572750;61.8;30.2;Sun Jun 30 2019 16:19:07 GMT+0200 (CEST);Sun Jun 30 2019 14:19:07 GMT+0200 (CEST);1561904347000
1380556831572750;60.2;30.2;Sun Jun 30 2019 16:21:05 GMT+0200 (CEST);Sun Jun 30 2019 14:21:05 GMT+0200 (CEST);1561904465000
1380556831572750;60.2;30.2;Sun Jun 30 2019 16:23:20 GMT+0200 (CEST);Sun Jun 30 2019 14:23:20 GMT+0200 (CEST);1561904600000
1380556831572750;60.2;30.2;Sun Jun 30 2019 16:25:16 GMT+0200 (CEST);Sun Jun 30 2019 14:25:16 GMT+0200 (CEST);1561904716000
1380556831572750;60.2;30.2;Sun Jun 30 2019 16:27:13 GMT+0200 (CEST);Sun Jun 30 2019 14:27:13 GMT+0200 (CEST);1561904833000
1380556831572750;60.2;30.5;Sun Jun 30 2019 16:29:18 GMT+0200 (CEST);Sun Jun 30 2019 14:29:18 GMT+0200 (CEST);1561904958000
1380556831572750;59.7;30.6;Sun Jun 30 2019 16:31:15 GMT+0200 (CEST);Sun Jun 30 2019 14:31:15 GMT+0200 (CEST);1561905075000
1380556831572750;59.7;30.5;Sun Jun 30 2019 16:33:12 GMT+0200 (CEST);Sun Jun 30 2019 14:33:12 GMT+0200 (CEST);1561905192000
1380556831572750;58.2;30.5;Sun Jun 30 2019 16:35:09 GMT+0200 (CEST);Sun Jun 30 2019 14:35:09 GMT+0200 (CEST);1561905309000
1380556831572750;58.2;30.5;Sun Jun 30 2019 16:37:11 GMT+0200 (CEST);Sun Jun 30 2019 14:37:11 GMT+0200 (CEST);1561905431000
1380556831572750;58.2;30.6;Sun Jun 30 2019 16:39:07 GMT+0200 (CEST);Sun Jun 30 2019 14:39:07 GMT+0200 (CEST);1561905547000
1380556831572750;58.2;30.6;Sun Jun 30 2019 16:41:07 GMT+0200 (CEST);Sun Jun 30 2019 14:41:07 GMT+0200 (CEST);1561905667000
1380556831572750;58.2;30.6;Sun Jun 30 2019 16:43:17 GMT+0200 (CEST);Sun Jun 30 2019 14:43:17 GMT+0200 (CEST);1561905797000
1380556831572750;57.7;30.5;Sun Jun 30 2019 16:45:14 GMT+0200 (CEST);Sun Jun 30 2019 14:45:14 GMT+0200 (CEST);1561905914000
1380556831572750;57.7;30.6;Sun Jun 30 2019 16:47:14 GMT+0200 (CEST);Sun Jun 30 2019 14:47:14 GMT+0200 (CEST);1561906034000
1380556831572750;57.7;30.6;Sun Jun 30 2019 16:49:13 GMT+0200 (CEST);Sun Jun 30 2019 14:49:13 GMT+0200 (CEST);1561906153000
1380556831572750;57.7;30.6;Sun Jun 30 2019 16:51:10 GMT+0200 (CEST);Sun Jun 30 2019 14:51:10 GMT+0200 (CEST);1561906270000
1380556831572750;56.2;30.6;Sun Jun 30 2019 16:53:16 GMT+0200 (CEST);Sun Jun 30 2019 14:53:16 GMT+0200 (CEST);1561906396000
1380556831572750;56.2;30.7;Sun Jun 30 2019 16:55:12 GMT+0200 (CEST);Sun Jun 30 2019 14:55:12 GMT+0200 (CEST);1561906512000
1380556831572750;56.2;30.6;Sun Jun 30 2019 16:57:09 GMT+0200 (CEST);Sun Jun 30 2019 14:57:09 GMT+0200 (CEST);1561906629000
1380556831572750;56.2;30.9;Sun Jun 30 2019 16:59:07 GMT+0200 (CEST);Sun Jun 30 2019 14:59:07 GMT+0200 (CEST);1561906747000
1380556831572750;56.2;30.9;Sun Jun 30 2019 17:01:04 GMT+0200 (CEST);Sun Jun 30 2019 15:01:04 GMT+0200 (CEST);1561906864000
1380556831572750;56.2;30.9;Sun Jun 30 2019 17:03:01 GMT+0200 (CEST);Sun Jun 30 2019 15:03:01 GMT+0200 (CEST);1561906981000
1380556831572750;56.2;30.9;Sun Jun 30 2019 17:05:01 GMT+0200 (CEST);Sun Jun 30 2019 15:05:01 GMT+0200 (CEST);1561907101000
1380556831572750;56.2;30.9;Sun Jun 30 2019 17:07:04 GMT+0200 (CEST);Sun Jun 30 2019 15:07:04 GMT+0200 (CEST);1561907224000
1380556831572750;56.2;30.9;Sun Jun 30 2019 17:09:02 GMT+0200 (CEST);Sun Jun 30 2019 15:09:02 GMT+0200 (CEST);1561907342000
1380556831572750;56.2;31.1;Sun Jun 30 2019 17:10:59 GMT+0200 (CEST);Sun Jun 30 2019 15:10:59 GMT+0200 (CEST);1561907459000
1380556831572750;55.7;31.1;Sun Jun 30 2019 17:12:55 GMT+0200 (CEST);Sun Jun 30 2019 15:12:55 GMT+0200 (CEST);1561907575000
1380556831572750;55.7;31.2;Sun Jun 30 2019 17:14:53 GMT+0200 (CEST);Sun Jun 30 2019 15:14:53 GMT+0200 (CEST);1561907693000
1380556831572750;55.7;31.2;Sun Jun 30 2019 17:16:50 GMT+0200 (CEST);Sun Jun 30 2019 15:16:50 GMT+0200 (CEST);1561907810000
1380556831572750;55.7;31;Sun Jun 30 2019 17:18:47 GMT+0200 (CEST);Sun Jun 30 2019 15:18:47 GMT+0200 (CEST);1561907927000
1380556831572750;55.7;31.2;Sun Jun 30 2019 17:20:46 GMT+0200 (CEST);Sun Jun 30 2019 15:20:46 GMT+0200 (CEST);1561908046000
1380556831572750;54.2;31.3;Sun Jun 30 2019 17:22:46 GMT+0200 (CEST);Sun Jun 30 2019 15:22:46 GMT+0200 (CEST);1561908166000
1380556831572750;54.2;31.3;Sun Jun 30 2019 17:24:43 GMT+0200 (CEST);Sun Jun 30 2019 15:24:43 GMT+0200 (CEST);1561908283000
1380556831572750;54.2;31.2;Sun Jun 30 2019 17:26:41 GMT+0200 (CEST);Sun Jun 30 2019 15:26:41 GMT+0200 (CEST);1561908401000
1380556831572750;54.2;31.2;Sun Jun 30 2019 17:28:41 GMT+0200 (CEST);Sun Jun 30 2019 15:28:41 GMT+0200 (CEST);1561908521000
1380556831572750;54.2;31.3;Sun Jun 30 2019 17:30:44 GMT+0200 (CEST);Sun Jun 30 2019 15:30:44 GMT+0200 (CEST);1561908644000
1380556831572750;53.7;31.5;Sun Jun 30 2019 17:32:41 GMT+0200 (CEST);Sun Jun 30 2019 15:32:41 GMT+0200 (CEST);1561908761000
1380556831572750;53.7;31.3;Sun Jun 30 2019 17:34:41 GMT+0200 (CEST);Sun Jun 30 2019 15:34:41 GMT+0200 (CEST);1561908881000
1380556831572750;53.7;31.2;Sun Jun 30 2019 17:36:37 GMT+0200 (CEST);Sun Jun 30 2019 15:36:37 GMT+0200 (CEST);1561908997000
1380556831572750;53.7;31.2;Sun Jun 30 2019 17:38:34 GMT+0200 (CEST);Sun Jun 30 2019 15:38:34 GMT+0200 (CEST);1561909114000
1380556831572750;53.7;31.3;Sun Jun 30 2019 17:40:31 GMT+0200 (CEST);Sun Jun 30 2019 15:40:31 GMT+0200 (CEST);1561909231000
1380556831572750;53.7;31.3;Sun Jun 30 2019 17:42:29 GMT+0200 (CEST);Sun Jun 30 2019 15:42:29 GMT+0200 (CEST);1561909349000
1380556831572750;53.7;31.3;Sun Jun 30 2019 17:44:26 GMT+0200 (CEST);Sun Jun 30 2019 15:44:26 GMT+0200 (CEST);1561909466000
1380556831572750;51.7;31.2;Sun Jun 30 2019 17:46:44 GMT+0200 (CEST);Sun Jun 30 2019 15:46:44 GMT+0200 (CEST);1561909604000
1380556831572750;51.7;31.2;Sun Jun 30 2019 17:48:41 GMT+0200 (CEST);Sun Jun 30 2019 15:48:41 GMT+0200 (CEST);1561909721000
1380556831572750;52.2;31.2;Sun Jun 30 2019 17:50:38 GMT+0200 (CEST);Sun Jun 30 2019 15:50:38 GMT+0200 (CEST);1561909838000
1380556831572750;52.2;31.2;Sun Jun 30 2019 17:52:36 GMT+0200 (CEST);Sun Jun 30 2019 15:52:36 GMT+0200 (CEST);1561909956000
1380556831572750;52.2;31.3;Sun Jun 30 2019 17:54:43 GMT+0200 (CEST);Sun Jun 30 2019 15:54:43 GMT+0200 (CEST);1561910083000
1380556831572750;52.2;31.3;Sun Jun 30 2019 17:56:40 GMT+0200 (CEST);Sun Jun 30 2019 15:56:40 GMT+0200 (CEST);1561910200000
1380556831572750;52.2;31.3;Sun Jun 30 2019 17:58:37 GMT+0200 (CEST);Sun Jun 30 2019 15:58:37 GMT+0200 (CEST);1561910317000
1380556831572750;51.7;31.3;Sun Jun 30 2019 18:00:36 GMT+0200 (CEST);Sun Jun 30 2019 16:00:36 GMT+0200 (CEST);1561910436000
1380556831572750;51.7;31.3;Sun Jun 30 2019 18:02:33 GMT+0200 (CEST);Sun Jun 30 2019 16:02:33 GMT+0200 (CEST);1561910553000
1380556831572750;51.7;31.2;Sun Jun 30 2019 18:04:31 GMT+0200 (CEST);Sun Jun 30 2019 16:04:31 GMT+0200 (CEST);1561910671000
1380556831572750;51.7;31.3;Sun Jun 30 2019 18:06:28 GMT+0200 (CEST);Sun Jun 30 2019 16:06:28 GMT+0200 (CEST);1561910788000
1380556831572750;51.7;31.4;Sun Jun 30 2019 18:08:24 GMT+0200 (CEST);Sun Jun 30 2019 16:08:24 GMT+0200 (CEST);1561910904000
1380556831572750;51.7;31.4;Sun Jun 30 2019 18:10:21 GMT+0200 (CEST);Sun Jun 30 2019 16:10:21 GMT+0200 (CEST);1561911021000
1380556831572750;51.7;31.5;Sun Jun 30 2019 18:12:20 GMT+0200 (CEST);Sun Jun 30 2019 16:12:20 GMT+0200 (CEST);1561911140000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:14:17 GMT+0200 (CEST);Sun Jun 30 2019 16:14:17 GMT+0200 (CEST);1561911257000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:16:14 GMT+0200 (CEST);Sun Jun 30 2019 16:16:14 GMT+0200 (CEST);1561911374000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:18:12 GMT+0200 (CEST);Sun Jun 30 2019 16:18:12 GMT+0200 (CEST);1561911492000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:20:09 GMT+0200 (CEST);Sun Jun 30 2019 16:20:09 GMT+0200 (CEST);1561911609000
1380556831572750;49.2;31.6;Sun Jun 30 2019 18:22:09 GMT+0200 (CEST);Sun Jun 30 2019 16:22:09 GMT+0200 (CEST);1561911729000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:24:06 GMT+0200 (CEST);Sun Jun 30 2019 16:24:06 GMT+0200 (CEST);1561911846000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:26:09 GMT+0200 (CEST);Sun Jun 30 2019 16:26:09 GMT+0200 (CEST);1561911969000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:28:06 GMT+0200 (CEST);Sun Jun 30 2019 16:28:06 GMT+0200 (CEST);1561912086000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:30:03 GMT+0200 (CEST);Sun Jun 30 2019 16:30:03 GMT+0200 (CEST);1561912203000
1380556831572750;49.2;31.5;Sun Jun 30 2019 18:32:02 GMT+0200 (CEST);Sun Jun 30 2019 16:32:02 GMT+0200 (CEST);1561912322000
1380556831572750;48.2;31.5;Sun Jun 30 2019 18:33:59 GMT+0200 (CEST);Sun Jun 30 2019 16:33:59 GMT+0200 (CEST);1561912439000
1380556831572750;48.2;31.7;Sun Jun 30 2019 18:35:56 GMT+0200 (CEST);Sun Jun 30 2019 16:35:56 GMT+0200 (CEST);1561912556000
1380556831572750;48.2;31.5;Sun Jun 30 2019 18:37:53 GMT+0200 (CEST);Sun Jun 30 2019 16:37:53 GMT+0200 (CEST);1561912673000
1380556831572750;48.2;31.5;Sun Jun 30 2019 18:39:51 GMT+0200 (CEST);Sun Jun 30 2019 16:39:51 GMT+0200 (CEST);1561912791000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:41:48 GMT+0200 (CEST);Sun Jun 30 2019 16:41:48 GMT+0200 (CEST);1561912908000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:43:45 GMT+0200 (CEST);Sun Jun 30 2019 16:43:45 GMT+0200 (CEST);1561913025000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:45:45 GMT+0200 (CEST);Sun Jun 30 2019 16:45:45 GMT+0200 (CEST);1561913145000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:47:42 GMT+0200 (CEST);Sun Jun 30 2019 16:47:42 GMT+0200 (CEST);1561913262000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:49:46 GMT+0200 (CEST);Sun Jun 30 2019 16:49:46 GMT+0200 (CEST);1561913386000
1380556831572750;47.7;31.5;Sun Jun 30 2019 18:51:43 GMT+0200 (CEST);Sun Jun 30 2019 16:51:43 GMT+0200 (CEST);1561913503000
1380556831572750;47.7;31.3;Sun Jun 30 2019 18:53:40 GMT+0200 (CEST);Sun Jun 30 2019 16:53:40 GMT+0200 (CEST);1561913620000
1380556831572750;47.7;31.3;Sun Jun 30 2019 18:55:37 GMT+0200 (CEST);Sun Jun 30 2019 16:55:37 GMT+0200 (CEST);1561913737000
1380556831572750;47.7;31.4;Sun Jun 30 2019 18:57:34 GMT+0200 (CEST);Sun Jun 30 2019 16:57:34 GMT+0200 (CEST);1561913854000
