string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888124019;42;547;4.61;399337;Sat Jun 01 2019 14:32:33 GMT+0200 (CEST);Sat Jun 01 2019 12:32:33 GMT+0200 (CEST);1559392353000;52.81666666666668;907.85;35.47
1380556888124019;42;544;5.12;399489;Sat Jun 01 2019 14:35:54 GMT+0200 (CEST);Sat Jun 01 2019 12:35:54 GMT+0200 (CEST);1559392554000;52.87777777777779;995.83;36
1380556888124019;42;572;3;399599;Sat Jun 01 2019 14:39:29 GMT+0200 (CEST);Sat Jun 01 2019 12:39:29 GMT+0200 (CEST);1559392769000;53.14444444444446;517.11;36.56
1380556888124019;42;545;1.76;399705;Sat Jun 01 2019 14:43:20 GMT+0200 (CEST);Sat Jun 01 2019 12:43:20 GMT+0200 (CEST);1559393000000;53.77777777777779;335.35;36.35
1380556888124019;41;566;1.43;399751;Sat Jun 01 2019 14:46:49 GMT+0200 (CEST);Sat Jun 01 2019 12:46:49 GMT+0200 (CEST);1559393209000;53.17222222222224;296.54;34.07
1380556888124019;41;576;1.59;399777;Sat Jun 01 2019 14:48:38 GMT+0200 (CEST);Sat Jun 01 2019 12:48:38 GMT+0200 (CEST);1559393318000;52.45000000000002;330.23;33.41
1380556888124019;41;554;1.82;399873;Sat Jun 01 2019 14:52:02 GMT+0200 (CEST);Sat Jun 01 2019 12:52:02 GMT+0200 (CEST);1559393522000;51.26666666666668;435.19;33.46
1380556888124019;41;565;4.63;400003;Sat Jun 01 2019 14:55:23 GMT+0200 (CEST);Sat Jun 01 2019 12:55:23 GMT+0200 (CEST);1559393723000;50.28333333333334;918.59;34.45
1380556888124019;42;555;4.7;400141;Sat Jun 01 2019 14:58:39 GMT+0200 (CEST);Sat Jun 01 2019 12:58:39 GMT+0200 (CEST);1559393919000;50.00555555555557;932.32;35.35
1380556888124019;42;549;4.56;400290;Sat Jun 01 2019 15:02:18 GMT+0200 (CEST);Sat Jun 01 2019 13:02:18 GMT+0200 (CEST);1559394138000;50.338888888888896;919.23;36.74
1380556888124019;42;547;4.44;400424;Sat Jun 01 2019 15:05:33 GMT+0200 (CEST);Sat Jun 01 2019 13:05:33 GMT+0200 (CEST);1559394333000;51.088888888888896;881.6;37.38
1380556888124019;43;543;4.6;400564;Sat Jun 01 2019 15:08:53 GMT+0200 (CEST);Sat Jun 01 2019 13:08:53 GMT+0200 (CEST);1559394533000;52.14444444444445;912.4;37.52
1380556888124019;43;546;4.43;400696;Sat Jun 01 2019 15:12:09 GMT+0200 (CEST);Sat Jun 01 2019 13:12:09 GMT+0200 (CEST);1559394729000;53.56111111111112;872.95;37.92
1380556888124019;43;543;4.5;400829;Sat Jun 01 2019 15:15:24 GMT+0200 (CEST);Sat Jun 01 2019 13:15:24 GMT+0200 (CEST);1559394924000;53.82222222222223;892.24;38.39
1380556888124019;43;543;4.54;400961;Sat Jun 01 2019 15:18:37 GMT+0200 (CEST);Sat Jun 01 2019 13:18:37 GMT+0200 (CEST);1559395117000;54.183333333333344;894.02;39.17
1380556888124019;43;542;4.32;401097;Sat Jun 01 2019 15:22:02 GMT+0200 (CEST);Sat Jun 01 2019 13:22:02 GMT+0200 (CEST);1559395322000;54.57777777777779;851.76;39.21
1380556888124019;44;550;4.1;401231;Sat Jun 01 2019 15:25:29 GMT+0200 (CEST);Sat Jun 01 2019 13:25:29 GMT+0200 (CEST);1559395529000;55.32222222222223;825.89;37.24
1380556888124019;43;549;1.6;401331;Sat Jun 01 2019 15:28:43 GMT+0200 (CEST);Sat Jun 01 2019 13:28:43 GMT+0200 (CEST);1559395723000;55.466666666666676;350.71;34.97
1380556888124019;43;572;4.25;401407;Sat Jun 01 2019 15:32:02 GMT+0200 (CEST);Sat Jun 01 2019 13:32:02 GMT+0200 (CEST);1559395922000;54.91666666666668;856.32;33.82
1380556888124019;43;567;4.1;401541;Sat Jun 01 2019 15:35:20 GMT+0200 (CEST);Sat Jun 01 2019 13:35:20 GMT+0200 (CEST);1559396120000;53.87777777777779;805.38;33.6
1380556888124019;43;559;4.22;401669;Sat Jun 01 2019 15:38:38 GMT+0200 (CEST);Sat Jun 01 2019 13:38:38 GMT+0200 (CEST);1559396318000;53.16666666666667;846.72;34.53
1380556888124019;43;557;4.38;401800;Sat Jun 01 2019 15:41:55 GMT+0200 (CEST);Sat Jun 01 2019 13:41:55 GMT+0200 (CEST);1559396515000;52.466666666666676;882.84;35.38
1380556888124019;43;555;4.03;401930;Sat Jun 01 2019 15:45:16 GMT+0200 (CEST);Sat Jun 01 2019 13:45:16 GMT+0200 (CEST);1559396716000;52.71666666666667;815.87;35.32
1380556888124019;43;551;4.27;402058;Sat Jun 01 2019 15:48:34 GMT+0200 (CEST);Sat Jun 01 2019 13:48:34 GMT+0200 (CEST);1559396914000;52.96666666666667;857.33;35.72
1380556888124019;43;550;3.73;402183;Sat Jun 01 2019 15:51:56 GMT+0200 (CEST);Sat Jun 01 2019 13:51:56 GMT+0200 (CEST);1559397116000;53.25000000000001;737.41;36.58
1380556888124019;43;553;3.97;402305;Sat Jun 01 2019 15:55:19 GMT+0200 (CEST);Sat Jun 01 2019 13:55:19 GMT+0200 (CEST);1559397319000;53.95555555555556;797.95;37.03
1380556888124019;43;553;3.97;402428;Sat Jun 01 2019 15:58:41 GMT+0200 (CEST);Sat Jun 01 2019 13:58:41 GMT+0200 (CEST);1559397521000;54.23333333333334;734.72;36.94
1380556888124019;42;549;0.79;402458;Sat Jun 01 2019 16:02:05 GMT+0200 (CEST);Sat Jun 01 2019 14:02:05 GMT+0200 (CEST);1559397725000;53.77222222222223;165.81;35.38
1380556888124019;41;565;0.75;402481;Sat Jun 01 2019 16:05:19 GMT+0200 (CEST);Sat Jun 01 2019 14:05:19 GMT+0200 (CEST);1559397919000;52.38333333333335;162.42;32.83
1380556888124019;41;575;0.79;402508;Sat Jun 01 2019 16:09:09 GMT+0200 (CEST);Sat Jun 01 2019 14:09:09 GMT+0200 (CEST);1559398149000;49.616666666666674;174.57;30.97
1380556888124019;40;582;0.88;402548;Sat Jun 01 2019 16:12:56 GMT+0200 (CEST);Sat Jun 01 2019 14:12:56 GMT+0200 (CEST);1559398376000;47.050000000000004;198.66;30.25
1380556888124019;40;601;3.37;402617;Sat Jun 01 2019 16:16:22 GMT+0200 (CEST);Sat Jun 01 2019 14:16:22 GMT+0200 (CEST);1559398582000;45.38333333333335;698.62;30.84
1380556888124019;40;589;3.29;402721;Sat Jun 01 2019 16:19:38 GMT+0200 (CEST);Sat Jun 01 2019 14:19:38 GMT+0200 (CEST);1559398778000;44.722222222222236;661.97;32.33
1380556888124019;40;582;3.23;402822;Sat Jun 01 2019 16:22:59 GMT+0200 (CEST);Sat Jun 01 2019 14:22:59 GMT+0200 (CEST);1559398979000;44.85000000000001;665.25;33.29
1380556888124019;40;577;3.42;402926;Sat Jun 01 2019 16:26:19 GMT+0200 (CEST);Sat Jun 01 2019 14:26:19 GMT+0200 (CEST);1559399179000;44.95000000000002;698.17;33.71
1380556888124019;39;577;2.67;403004;Sat Jun 01 2019 16:29:33 GMT+0200 (CEST);Sat Jun 01 2019 14:29:33 GMT+0200 (CEST);1559399373000;45.427777777777784;535.03;34.77
1380556888124019;39;545;1.34;403068;Sat Jun 01 2019 16:32:47 GMT+0200 (CEST);Sat Jun 01 2019 14:32:47 GMT+0200 (CEST);1559399567000;46.244444444444454;432.63;34.79
1380556888124019;38;558;0.69;403094;Sat Jun 01 2019 16:36:28 GMT+0200 (CEST);Sat Jun 01 2019 14:36:28 GMT+0200 (CEST);1559399788000;46.33333333333334;151.65;33.76
1380556888124019;38;589;3;403161;Sat Jun 01 2019 16:39:19 GMT+0200 (CEST);Sat Jun 01 2019 14:39:19 GMT+0200 (CEST);1559399959000;46.216666666666676;629.75;33.78
1380556888124019;38;582;3.02;403262;Sat Jun 01 2019 16:42:42 GMT+0200 (CEST);Sat Jun 01 2019 14:42:42 GMT+0200 (CEST);1559400162000;46.04444444444445;627.19;34.37
1380556888124019;38;581;2.94;403358;Sat Jun 01 2019 16:46:06 GMT+0200 (CEST);Sat Jun 01 2019 14:46:06 GMT+0200 (CEST);1559400366000;46.338888888888896;611.83;35.02
1380556888124019;38;579;2.9;403452;Sat Jun 01 2019 16:49:25 GMT+0200 (CEST);Sat Jun 01 2019 14:49:25 GMT+0200 (CEST);1559400565000;46.55000000000001;601.59;35.06
1380556888124019;38;580;2.72;403546;Sat Jun 01 2019 16:52:55 GMT+0200 (CEST);Sat Jun 01 2019 14:52:55 GMT+0200 (CEST);1559400775000;46.944444444444464;568.31;34.53
1380556888124019;38;580;2.64;403636;Sat Jun 01 2019 16:56:21 GMT+0200 (CEST);Sat Jun 01 2019 14:56:21 GMT+0200 (CEST);1559400981000;47.244444444444454;547.83;35.15
1380556888124019;38;580;2.52;403719;Sat Jun 01 2019 16:59:39 GMT+0200 (CEST);Sat Jun 01 2019 14:59:39 GMT+0200 (CEST);1559401179000;47.41666666666668;524.79;35.2
1380556888124019;37;557;2.33;403794;Sat Jun 01 2019 17:02:54 GMT+0200 (CEST);Sat Jun 01 2019 15:02:54 GMT+0200 (CEST);1559401374000;47.45000000000002;458.23;35.35
1380556888124019;37;558;2.34;403864;Sat Jun 01 2019 17:06:14 GMT+0200 (CEST);Sat Jun 01 2019 15:06:14 GMT+0200 (CEST);1559401574000;47.061111111111124;468.47;35.22
1380556888124019;37;560;2.36;403939;Sat Jun 01 2019 17:09:38 GMT+0200 (CEST);Sat Jun 01 2019 15:09:38 GMT+0200 (CEST);1559401778000;46.85000000000001;476.15;35.43
1380556888124019;37;562;2.48;404013;Sat Jun 01 2019 17:12:59 GMT+0200 (CEST);Sat Jun 01 2019 15:12:59 GMT+0200 (CEST);1559401979000;46.6388888888889;504.31;35.18
1380556888124019;36;558;2.1;404088;Sat Jun 01 2019 17:16:21 GMT+0200 (CEST);Sat Jun 01 2019 15:16:21 GMT+0200 (CEST);1559402181000;46.58333333333334;473.59;35.24
1380556888124019;36;557;2.49;404163;Sat Jun 01 2019 17:19:59 GMT+0200 (CEST);Sat Jun 01 2019 15:19:59 GMT+0200 (CEST);1559402399000;46.32777777777779;509.43;35.42
1380556888124019;36;555;2.4;404242;Sat Jun 01 2019 17:23:29 GMT+0200 (CEST);Sat Jun 01 2019 15:23:29 GMT+0200 (CEST);1559402609000;46.061111111111124;494.07;35.7
1380556888124019;36;555;2.31;404321;Sat Jun 01 2019 17:27:11 GMT+0200 (CEST);Sat Jun 01 2019 15:27:11 GMT+0200 (CEST);1559402831000;45.911111111111126;471.03;36.03
1380556888124019;36;556;2.14;404392;Sat Jun 01 2019 17:30:33 GMT+0200 (CEST);Sat Jun 01 2019 15:30:33 GMT+0200 (CEST);1559403033000;45.900000000000006;437.75;36.13
1380556888124019;36;578;2.08;404461;Sat Jun 01 2019 17:33:59 GMT+0200 (CEST);Sat Jun 01 2019 15:33:59 GMT+0200 (CEST);1559403239000;45.900000000000006;437.75;36.5
1380556888124019;36;574;2;404527;Sat Jun 01 2019 17:37:24 GMT+0200 (CEST);Sat Jun 01 2019 15:37:24 GMT+0200 (CEST);1559403444000;45.927777777777784;422.39;36.89
1380556888124019;36;577;1.92;404591;Sat Jun 01 2019 17:40:49 GMT+0200 (CEST);Sat Jun 01 2019 15:40:49 GMT+0200 (CEST);1559403649000;46.150000000000006;409.59;36.61
1380556888124019;35;581;1.84;404654;Sat Jun 01 2019 17:44:18 GMT+0200 (CEST);Sat Jun 01 2019 15:44:18 GMT+0200 (CEST);1559403858000;46.150000000000006;399.35;35.75
1380556888124019;35;581;1.67;404712;Sat Jun 01 2019 17:47:42 GMT+0200 (CEST);Sat Jun 01 2019 15:47:42 GMT+0200 (CEST);1559404062000;45.872222222222234;371.19;36.03
1380556888124019;35;584;1.69;404767;Sat Jun 01 2019 17:51:02 GMT+0200 (CEST);Sat Jun 01 2019 15:51:02 GMT+0200 (CEST);1559404262000;45.52222222222223;368.63;35.97
