string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888124019;20;558;0.07;1279310;Wed Jul 31 2019 07:10:36 GMT+0200 (CEST);Wed Jul 31 2019 05:10:36 GMT+0200 (CEST);1564549836000;20.816666666666663;26.98
1380556888124019;20;554;0.07;1279310;Wed Jul 31 2019 07:11:49 GMT+0200 (CEST);Wed Jul 31 2019 05:11:49 GMT+0200 (CEST);1564549909000;20.816666666666663;26.29
1380556888124019;20;551;0.06;1279310;Wed Jul 31 2019 07:13:02 GMT+0200 (CEST);Wed Jul 31 2019 05:13:02 GMT+0200 (CEST);1564549982000;20.816666666666663;25.35
1380556888124019;21;550;0.06;1279310;Wed Jul 31 2019 07:14:18 GMT+0200 (CEST);Wed Jul 31 2019 05:14:18 GMT+0200 (CEST);1564550058000;20.816666666666663;24.39
1380556888124019;21;548;0.05;1279310;Wed Jul 31 2019 07:15:36 GMT+0200 (CEST);Wed Jul 31 2019 05:15:36 GMT+0200 (CEST);1564550136000;21.099999999999998;23.07
1380556888124019;21;544;0.04;1279310;Wed Jul 31 2019 07:16:49 GMT+0200 (CEST);Wed Jul 31 2019 05:16:49 GMT+0200 (CEST);1564550209000;21.099999999999998;21.86
1380556888124019;21;539;0.04;1279310;Wed Jul 31 2019 07:18:07 GMT+0200 (CEST);Wed Jul 31 2019 05:18:07 GMT+0200 (CEST);1564550287000;21.105555555555554;22.03
1380556888124019;21;538;0.04;1279310;Wed Jul 31 2019 07:19:20 GMT+0200 (CEST);Wed Jul 31 2019 05:19:20 GMT+0200 (CEST);1564550360000;21.133333333333333;21.93
1380556888124019;21;539;0.04;1279310;Wed Jul 31 2019 07:20:33 GMT+0200 (CEST);Wed Jul 31 2019 05:20:33 GMT+0200 (CEST);1564550433000;20.977777777777774;22.28
1380556888124019;21;540;0.05;1279310;Wed Jul 31 2019 07:21:49 GMT+0200 (CEST);Wed Jul 31 2019 05:21:49 GMT+0200 (CEST);1564550509000;20.977777777777774;22.92
1380556888124019;21;542;0.05;1279310;Wed Jul 31 2019 07:23:02 GMT+0200 (CEST);Wed Jul 31 2019 05:23:02 GMT+0200 (CEST);1564550582000;20.972222222222218;24.17
1380556888124019;21;546;0.06;1279320;Wed Jul 31 2019 07:24:16 GMT+0200 (CEST);Wed Jul 31 2019 05:24:16 GMT+0200 (CEST);1564550656000;20.944444444444443;26.06
1380556888124019;21;546;0.07;1279320;Wed Jul 31 2019 07:25:30 GMT+0200 (CEST);Wed Jul 31 2019 05:25:30 GMT+0200 (CEST);1564550730000;20.972222222222218;27.92
1380556888124019;21;550;0.09;1279320;Wed Jul 31 2019 07:26:46 GMT+0200 (CEST);Wed Jul 31 2019 05:26:46 GMT+0200 (CEST);1564550806000;20.972222222222218;30.85
1380556888124019;21;556;0.1;1279320;Wed Jul 31 2019 07:27:59 GMT+0200 (CEST);Wed Jul 31 2019 05:27:59 GMT+0200 (CEST);1564550879000;20.988888888888887;33.13
1380556888124019;21;569;0.11;1279320;Wed Jul 31 2019 07:29:21 GMT+0200 (CEST);Wed Jul 31 2019 05:29:21 GMT+0200 (CEST);1564550961000;21.016666666666666;34.23
1380556888124019;21;568;0.11;1279320;Wed Jul 31 2019 07:30:34 GMT+0200 (CEST);Wed Jul 31 2019 05:30:34 GMT+0200 (CEST);1564551034000;21.383333333333333;35.33
1380556888124019;21;564;0.11;1279320;Wed Jul 31 2019 07:31:56 GMT+0200 (CEST);Wed Jul 31 2019 05:31:56 GMT+0200 (CEST);1564551116000;21.383333333333333;35.78
1380556888124019;21;570;0.11;1279320;Wed Jul 31 2019 07:33:08 GMT+0200 (CEST);Wed Jul 31 2019 05:33:08 GMT+0200 (CEST);1564551188000;21.444444444444443;35.19
1380556888124019;21;573;0.11;1279320;Wed Jul 31 2019 07:34:28 GMT+0200 (CEST);Wed Jul 31 2019 05:34:28 GMT+0200 (CEST);1564551268000;21.694444444444443;35.16
1380556888124019;21;570;0.11;1279320;Wed Jul 31 2019 07:35:42 GMT+0200 (CEST);Wed Jul 31 2019 05:35:42 GMT+0200 (CEST);1564551342000;21.749999999999996;35.14
1380556888124019;21;568;0.12;1279330;Wed Jul 31 2019 07:37:19 GMT+0200 (CEST);Wed Jul 31 2019 05:37:19 GMT+0200 (CEST);1564551439000;21.749999999999996;36.62
1380556888124019;21;568;0.13;1279330;Wed Jul 31 2019 07:38:36 GMT+0200 (CEST);Wed Jul 31 2019 05:38:36 GMT+0200 (CEST);1564551516000;21.722222222222218;38.51
1380556888124019;21;568;0.14;1279330;Wed Jul 31 2019 07:40:04 GMT+0200 (CEST);Wed Jul 31 2019 05:40:04 GMT+0200 (CEST);1564551604000;21.816666666666663;40.74
1380556888124019;21;574;0.15;1279330;Wed Jul 31 2019 07:41:17 GMT+0200 (CEST);Wed Jul 31 2019 05:41:17 GMT+0200 (CEST);1564551677000;21.84444444444444;42.7
1380556888124019;21;574;0.16;1279330;Wed Jul 31 2019 07:42:29 GMT+0200 (CEST);Wed Jul 31 2019 05:42:29 GMT+0200 (CEST);1564551749000;21.87222222222222;44.46
1380556888124019;21;579;0.17;1279340;Wed Jul 31 2019 07:43:43 GMT+0200 (CEST);Wed Jul 31 2019 05:43:43 GMT+0200 (CEST);1564551823000;22.149999999999995;46.55
1380556888124019;21;580;0.18;1279340;Wed Jul 31 2019 07:44:58 GMT+0200 (CEST);Wed Jul 31 2019 05:44:58 GMT+0200 (CEST);1564551898000;22.48333333333333;48.66
1380556888124019;21;585;0.19;1279340;Wed Jul 31 2019 07:46:11 GMT+0200 (CEST);Wed Jul 31 2019 05:46:11 GMT+0200 (CEST);1564551971000;22.48333333333333;50.52
1380556888124019;21;585;0.21;1279340;Wed Jul 31 2019 07:47:24 GMT+0200 (CEST);Wed Jul 31 2019 05:47:24 GMT+0200 (CEST);1564552044000;22.494444444444444;53.26
1380556888124019;21;585;0.22;1279340;Wed Jul 31 2019 07:48:37 GMT+0200 (CEST);Wed Jul 31 2019 05:48:37 GMT+0200 (CEST);1564552117000;22.605555555555554;55.04
1380556888124019;21;587;0.22;1279350;Wed Jul 31 2019 07:49:51 GMT+0200 (CEST);Wed Jul 31 2019 05:49:51 GMT+0200 (CEST);1564552191000;22.538888888888884;55.04
1380556888124019;21;586;0.21;1279350;Wed Jul 31 2019 07:51:04 GMT+0200 (CEST);Wed Jul 31 2019 05:51:04 GMT+0200 (CEST);1564552264000;22.538888888888884;52.59
1380556888124019;21;585;0.18;1279350;Wed Jul 31 2019 07:52:18 GMT+0200 (CEST);Wed Jul 31 2019 05:52:18 GMT+0200 (CEST);1564552338000;22.555555555555554;47.8
1380556888124019;21;585;0.16;1279360;Wed Jul 31 2019 07:53:31 GMT+0200 (CEST);Wed Jul 31 2019 05:53:31 GMT+0200 (CEST);1564552411000;22.816666666666663;43.43
1380556888124019;21;584;0.13;1279360;Wed Jul 31 2019 07:54:53 GMT+0200 (CEST);Wed Jul 31 2019 05:54:53 GMT+0200 (CEST);1564552493000;22.816666666666663;37.8
1380556888124019;21;583;0.1;1279360;Wed Jul 31 2019 07:56:10 GMT+0200 (CEST);Wed Jul 31 2019 05:56:10 GMT+0200 (CEST);1564552570000;22.816666666666663;33.62
1380556888124019;21;579;0.08;1279360;Wed Jul 31 2019 07:57:23 GMT+0200 (CEST);Wed Jul 31 2019 05:57:23 GMT+0200 (CEST);1564552643000;22.827777777777776;31.27
1380556888124019;21;574;0.07;1279360;Wed Jul 31 2019 07:58:36 GMT+0200 (CEST);Wed Jul 31 2019 05:58:36 GMT+0200 (CEST);1564552716000;22.79444444444444;28.28
1380556888124019;21;570;0.06;1279360;Wed Jul 31 2019 07:59:49 GMT+0200 (CEST);Wed Jul 31 2019 05:59:49 GMT+0200 (CEST);1564552789000;22.79444444444444;25.89
1380556888124019;21;561;0.05;1279360;Wed Jul 31 2019 08:01:04 GMT+0200 (CEST);Wed Jul 31 2019 06:01:04 GMT+0200 (CEST);1564552864000;22.761111111111106;24.23
1380556888124019;21;555;0.04;1279360;Wed Jul 31 2019 08:02:24 GMT+0200 (CEST);Wed Jul 31 2019 06:02:24 GMT+0200 (CEST);1564552944000;22.649999999999995;22.23
1380556888124019;21;546;0.04;1279360;Wed Jul 31 2019 08:03:30 GMT+0200 (CEST);Wed Jul 31 2019 06:03:30 GMT+0200 (CEST);1564553010000;22.411111111111108;21.2
1380556888124019;21;533;0.04;1279360;Wed Jul 31 2019 08:04:49 GMT+0200 (CEST);Wed Jul 31 2019 06:04:49 GMT+0200 (CEST);1564553089000;22.411111111111108;20.68
1380556888124019;22;536;0.04;1279360;Wed Jul 31 2019 08:06:05 GMT+0200 (CEST);Wed Jul 31 2019 06:06:05 GMT+0200 (CEST);1564553165000;22.222222222222218;20.85
1380556888124019;21;540;0.04;1279360;Wed Jul 31 2019 08:07:28 GMT+0200 (CEST);Wed Jul 31 2019 06:07:28 GMT+0200 (CEST);1564553248000;21.972222222222218;22.21
1380556888124019;21;539;0.06;1279360;Wed Jul 31 2019 08:09:01 GMT+0200 (CEST);Wed Jul 31 2019 06:09:01 GMT+0200 (CEST);1564553341000;21.677777777777774;25.12
1380556888124019;21;544;0.07;1279360;Wed Jul 31 2019 08:10:19 GMT+0200 (CEST);Wed Jul 31 2019 06:10:19 GMT+0200 (CEST);1564553419000;21.677777777777774;27.78
1380556888124019;21;543;0.09;1279370;Wed Jul 31 2019 08:11:31 GMT+0200 (CEST);Wed Jul 31 2019 06:11:31 GMT+0200 (CEST);1564553491000;21.533333333333328;29.67
1380556888124019;21;554;0.1;1279370;Wed Jul 31 2019 08:12:44 GMT+0200 (CEST);Wed Jul 31 2019 06:12:44 GMT+0200 (CEST);1564553564000;21.533333333333328;32.06
1380556888124019;21;563;0.11;1279370;Wed Jul 31 2019 08:13:57 GMT+0200 (CEST);Wed Jul 31 2019 06:13:57 GMT+0200 (CEST);1564553637000;21.50555555555555;34.31
1380556888124019;21;569;0.12;1279370;Wed Jul 31 2019 08:15:11 GMT+0200 (CEST);Wed Jul 31 2019 06:15:11 GMT+0200 (CEST);1564553711000;21.549999999999997;36.06
1380556888124019;22;574;0.14;1279370;Wed Jul 31 2019 08:16:24 GMT+0200 (CEST);Wed Jul 31 2019 06:16:24 GMT+0200 (CEST);1564553784000;21.66111111111111;39.25
1380556888124019;22;574;0.16;1279370;Wed Jul 31 2019 08:17:37 GMT+0200 (CEST);Wed Jul 31 2019 06:17:37 GMT+0200 (CEST);1564553857000;21.716666666666665;43.23
1380556888124019;21;574;0.19;1279380;Wed Jul 31 2019 08:18:53 GMT+0200 (CEST);Wed Jul 31 2019 06:18:53 GMT+0200 (CEST);1564553933000;21.91111111111111;48.81
