date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
03,10.2019 12:50:09;35;1.03;302.7;198.98211921623025;285.83;Module 1_4_5;209.36;36,05;35,20;0,85;29,98;6,07
03,10.2019 12:52:02;35;1;303.2;193.27694570199125;285.77;Module 1_4_5;203.32;35,00;35,05;0,82;28,86;6,14
03,10.2019 12:54:24;35.1;1.11;303.2;219.95280284325574;285.56;Module 1_4_5;231.33;38,96;35,29;0,96;33,86;5,11
03,10.2019 12:56:16;35.3;1.08;302.7;210.56658858476158;285.53;Module 1_4_5;221.42;38,12;35,30;0,91;32,16;5,97
03,10.2019 12:58:10;35;0.95;302.7;192.35983055751484;285.5;Module 1_4_5;202.24;33,25;35,13;0,82;28,74;4,51
03,10.2019 13:00:02;34.8;1;302.7;200.4111037677822;285.49;Module 1_4_5;210.67;34,80;35,21;0,86;30,25;4,55
03,10.2019 13:01:56;35;1.14;302.7;228.06492430744083;285.5;Module 1_4_5;239.7;39,90;35,44;1,00;35,45;4,45
03,10.2019 13:03:58;35;1.14;302.7;222.06127266208472;285.65;Module 1_4_5;233.35;39,90;35,39;0,97;34,32;5,58
03,10.2019 13:05:51;35.1;1.16;302.7;226.32159346841595;285.66;Module 1_4_5;237.79;40,72;35,42;0,99;35,12;5,60
03,10.2019 13:07:47;35;1.08;302.7;216.61865427374562;285.78;Module 1_4_5;227.56;37,80;35,35;0,94;33,30;4,50
03,10.2019 13:09:45;35.2;1.06;302.7;208.3690980047981;285.8;Module 1_4_5;218.86;37,31;35,28;0,90;31,74;5,57
03,10.2019 13:11:38;35.1;1.16;302.7;232.56602434535006;285.76;Module 1_4_5;244.24;40,72;35,47;1,02;36,30;4,42
03,10.2019 13:13:32;35.2;1.36;302.7;265.46416743814103;285.86;Module 1_4_5;278.75;47,87;35,66;1,19;42,50;5,37
03,10.2019 13:15:26;35.2;1.28;302.2;253.9950163795043;285.94;Module 1_4_5;266.67;45,06;35,69;1,13;40,42;4,64
03,10.2019 13:17:18;35.2;1.32;302.2;260.5062683627266;285.96;Module 1_4_5;273.47;46,46;35,73;1,17;41,65;4,82
03,10.2019 13:19:25;35.2;1.69;302.2;339.0114887736814;286;Module 1_4_5;355.83;59,49;36,03;1,57;56,50;2,99
03,10.2019 13:21:17;35.9;2.07;303.2;409.7937530812752;286.19;Module 1_4_5;430.07;74,31;35,99;1,93;69,54;4,77
03,10.2019 13:23:11;35.4;1.96;303.2;387.88806803276293;286.62;Module 1_4_5;407.03;69,38;35,96;1,82;65,44;3,95
03,10.2019 13:25:04;35.4;2.02;304.7;405.01369819585034;287.08;Module 1_4_5;424.95;71,51;35,73;1,91;68,20;3,31
03,10.2019 13:26:59;35;1.86;304.7;380.6596788227847;287.47;Module 1_4_5;399.35;65,10;35,69;1,78;63,67;1,43
03,10.2019 13:28:53;35.3;1.95;304.7;395.34576416630864;287.64;Module 1_4_5;414.71;68,83;35,71;1,86;66,40;2,43
03,10.2019 13:30:38;35.1;2.55;305.2;475.92954765536035;287.78;Module 1_4_5;499.19;89,50;35,70;2,27;81,17;8,34
03,10.2019 13:32:31;35.5;2.01;305.2;385.66419094149546;288.21;Module 1_4_5;404.47;71,35;35,61;1,81;64,46;6,90
03,10.2019 13:34:56;34.6;1.5;306.7;300.10758792712454;288.32;Module 1_4_5;314.7;51,90;35,12;1,37;48,21;3,69
03,10.2019 13:36:48;34.3;1.67;306.7;322.27298897649325;288.01;Module 1_4_5;337.91;57,28;35,20;1,49;52,32;4,96
03,10.2019 13:38:41;35;2.07;306.7;427.2999160915049;287.86;Module 1_4_5;447.99;72,45;35,41;2,03;71,70;0,75
03,10.2019 13:40:34;35.1;1.86;306.7;405.36155984022923;287.84;Module 1_4_5;424.95;65,29;35,38;1,91;67,66;-2,38
03,10.2019 13:42:26;34.8;1.38;306.7;302.64339228326344;287.82;Module 1_4_5;317.24;48,02;35,13;1,39;48,68;-0,66
03,10.2019 13:44:20;34.5;1.2;306.7;240.19713117634512;287.64;Module 1_4_5;251.76;41,40;34,82;1,07;37,12;4,28
03,10.2019 13:46:13;34.6;1.46;306.7;299.05961983768003;287.39;Module 1_4_5;313.43;50,52;35,12;1,37;48,02;2,50
03,10.2019 13:48:06;35;1.54;306.7;317.5574092475278;287.25;Module 1_4_5;332.79;53,90;35,18;1,46;51,44;2,46
03,10.2019 13:50:44;34.8;1.34;306.7;278.1774909442044;287.24;Module 1_4_5;291.49;46,63;35,02;1,26;44,15;2,48
03,10.2019 13:52:42;34.9;1.6;306.7;342.04803351318816;287.29;Module 1_4_5;358.39;55,84;35,25;1,59;55,98;-0,14
03,10.2019 13:54:35;35;1.66;306.7;346.95863273493217;287.35;Module 1_4_5;363.51;58,10;35,27;1,61;56,88;1,22
03,10.2019 13:56:27;35.2;2.35;306.7;692.1778788029742;287.58;Module 1_4_5;725.15;82,72;35,36;3,38;119,65;-36,93
03,10.2019 13:58:20;35.3;3.84;306.7;1082.5729629402588;287.96;Module 1_4_5;1134.07;135,55;34,72;5,38;186,69;-51,13
03,10.2019 14:00:13;35.2;1.88;306.7;371.4632200229224;288.42;Module 1_4_5;389.11;66,18;35,32;1,74;61,41;4,76
03,10.2019 14:02:07;34.2;4.81;306.7;1048.483788263929;288.64;Module 1_4_5;1098.23;164,50;34,79;5,20;181,03;-16,53
03,10.2019 14:04:00;34.3;1.73;307.2;347.062914325636;288.6;Module 1_4_5;363.51;59,34;35,18;1,61;56,78;2,56
