module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556832253260;67.4;30.1;Sun Jun 30 2019 15:58:03 GMT+0200 (CEST);Sun Jun 30 2019 13:58:03 GMT+0200 (CEST);1561903083000;3.8;755.9;44.41
1380556832253260;67.4;30;Sun Jun 30 2019 16:00:05 GMT+0200 (CEST);Sun Jun 30 2019 14:00:05 GMT+0200 (CEST);1561903205000;3.7;742.15;44.56
1380556832253260;67.4;30;Sun Jun 30 2019 16:02:07 GMT+0200 (CEST);Sun Jun 30 2019 14:02:07 GMT+0200 (CEST);1561903327000;3.7;735.09;44.43
1380556832253260;67.4;30.1;Sun Jun 30 2019 16:04:08 GMT+0200 (CEST);Sun Jun 30 2019 14:04:08 GMT+0200 (CEST);1561903448000;3.7;732.34;44.04
1380556832253260;67.4;30.1;Sun Jun 30 2019 16:06:07 GMT+0200 (CEST);Sun Jun 30 2019 14:06:07 GMT+0200 (CEST);1561903567000;3.7;725.8;43.73
1380556832253260;67.4;30.2;Sun Jun 30 2019 16:08:04 GMT+0200 (CEST);Sun Jun 30 2019 14:08:04 GMT+0200 (CEST);1561903684000;3.7;725.95;44.05
1380556832253260;67.4;30.1;Sun Jun 30 2019 16:10:02 GMT+0200 (CEST);Sun Jun 30 2019 14:10:02 GMT+0200 (CEST);1561903802000;3.6;719.46;43.82
1380556832253260;67.4;30.1;Sun Jun 30 2019 16:12:00 GMT+0200 (CEST);Sun Jun 30 2019 14:12:00 GMT+0200 (CEST);1561903920000;3.6;709.63;43.5
1380556832253260;67.4;30.4;Sun Jun 30 2019 16:13:57 GMT+0200 (CEST);Sun Jun 30 2019 14:13:57 GMT+0200 (CEST);1561904037000;3.6;710.11;42.94
1380556832253260;67.4;30.4;Sun Jun 30 2019 16:15:55 GMT+0200 (CEST);Sun Jun 30 2019 14:15:55 GMT+0200 (CEST);1561904155000;3.5;703.55;42.25
1380556832253260;65.9;30.4;Sun Jun 30 2019 16:17:53 GMT+0200 (CEST);Sun Jun 30 2019 14:17:53 GMT+0200 (CEST);1561904273000;3.5;698.69;42.18
1380556832253260;65.9;30.4;Sun Jun 30 2019 16:19:50 GMT+0200 (CEST);Sun Jun 30 2019 14:19:50 GMT+0200 (CEST);1561904390000;3.5;693.7;42.23
1380556832253260;65.4;30.4;Sun Jun 30 2019 16:21:48 GMT+0200 (CEST);Sun Jun 30 2019 14:21:48 GMT+0200 (CEST);1561904508000;3.5;689.04;42.52
1380556832253260;65.4;30.3;Sun Jun 30 2019 16:24:03 GMT+0200 (CEST);Sun Jun 30 2019 14:24:03 GMT+0200 (CEST);1561904643000;3.4;682.33;42.96
1380556832253260;65.4;30.4;Sun Jun 30 2019 16:26:00 GMT+0200 (CEST);Sun Jun 30 2019 14:26:00 GMT+0200 (CEST);1561904760000;3.4;677.43;42.82
1380556832253260;65.4;30.7;Sun Jun 30 2019 16:27:56 GMT+0200 (CEST);Sun Jun 30 2019 14:27:56 GMT+0200 (CEST);1561904876000;3.3;667.27;42.63
1380556832253260;65.4;30.8;Sun Jun 30 2019 16:30:02 GMT+0200 (CEST);Sun Jun 30 2019 14:30:02 GMT+0200 (CEST);1561905002000;3.3;661.5;42.07
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:31:58 GMT+0200 (CEST);Sun Jun 30 2019 14:31:58 GMT+0200 (CEST);1561905118000;3.3;658.6;42.02
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:33:55 GMT+0200 (CEST);Sun Jun 30 2019 14:33:55 GMT+0200 (CEST);1561905235000;3.3;652.79;42.19
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:35:52 GMT+0200 (CEST);Sun Jun 30 2019 14:35:52 GMT+0200 (CEST);1561905352000;3.2;642.55;42.43
1380556832253260;64.4;30.7;Sun Jun 30 2019 16:37:54 GMT+0200 (CEST);Sun Jun 30 2019 14:37:54 GMT+0200 (CEST);1561905474000;3.2;637.43;42.32
1380556832253260;64.4;30.7;Sun Jun 30 2019 16:39:51 GMT+0200 (CEST);Sun Jun 30 2019 14:39:51 GMT+0200 (CEST);1561905591000;3.2;629.75;42.42
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:41:50 GMT+0200 (CEST);Sun Jun 30 2019 14:41:50 GMT+0200 (CEST);1561905710000;3.1;627.19;42.12
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:44:01 GMT+0200 (CEST);Sun Jun 30 2019 14:44:01 GMT+0200 (CEST);1561905841000;3.1;616.95;42.24
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:45:57 GMT+0200 (CEST);Sun Jun 30 2019 14:45:57 GMT+0200 (CEST);1561905957000;3;609.27;42.32
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:47:57 GMT+0200 (CEST);Sun Jun 30 2019 14:47:57 GMT+0200 (CEST);1561906077000;3;604.15;42.18
1380556832253260;62.9;30.7;Sun Jun 30 2019 16:49:57 GMT+0200 (CEST);Sun Jun 30 2019 14:49:57 GMT+0200 (CEST);1561906197000;3;601.59;42.34
1380556832253260;61.9;30.7;Sun Jun 30 2019 16:51:53 GMT+0200 (CEST);Sun Jun 30 2019 14:51:53 GMT+0200 (CEST);1561906313000;2.9;591.35;42.58
1380556832253260;61.9;30.7;Sun Jun 30 2019 16:53:59 GMT+0200 (CEST);Sun Jun 30 2019 14:53:59 GMT+0200 (CEST);1561906439000;2.9;583.67;42.57
1380556832253260;61.9;30.8;Sun Jun 30 2019 16:55:56 GMT+0200 (CEST);Sun Jun 30 2019 14:55:56 GMT+0200 (CEST);1561906556000;2.9;575.99;42.67
1380556832253260;61.9;30.7;Sun Jun 30 2019 16:57:53 GMT+0200 (CEST);Sun Jun 30 2019 14:57:53 GMT+0200 (CEST);1561906673000;2.8;568.31;42.85
1380556832253260;61.9;31.1;Sun Jun 30 2019 16:59:50 GMT+0200 (CEST);Sun Jun 30 2019 14:59:50 GMT+0200 (CEST);1561906790000;2.8;560.63;42.91
1380556832253260;61.9;31;Sun Jun 30 2019 17:01:47 GMT+0200 (CEST);Sun Jun 30 2019 15:01:47 GMT+0200 (CEST);1561906907000;2.7;550.39;42.78
1380556832253260;61.9;31;Sun Jun 30 2019 17:03:44 GMT+0200 (CEST);Sun Jun 30 2019 15:03:44 GMT+0200 (CEST);1561907024000;2.7;540.15;42.82
1380556832253260;61.9;31;Sun Jun 30 2019 17:05:45 GMT+0200 (CEST);Sun Jun 30 2019 15:05:45 GMT+0200 (CEST);1561907145000;2.7;537.59;42.65
1380556832253260;61.9;31;Sun Jun 30 2019 17:07:48 GMT+0200 (CEST);Sun Jun 30 2019 15:07:48 GMT+0200 (CEST);1561907268000;2.6;537.59;42.04
1380556832253260;61.4;31.1;Sun Jun 30 2019 17:09:45 GMT+0200 (CEST);Sun Jun 30 2019 15:09:45 GMT+0200 (CEST);1561907385000;2.6;532.47;41.6
1380556832253260;61.4;31.3;Sun Jun 30 2019 17:11:42 GMT+0200 (CEST);Sun Jun 30 2019 15:11:42 GMT+0200 (CEST);1561907502000;2.6;527.35;41.44
1380556832253260;60.4;31.2;Sun Jun 30 2019 17:13:39 GMT+0200 (CEST);Sun Jun 30 2019 15:13:39 GMT+0200 (CEST);1561907619000;2.6;524.79;41.67
1380556832253260;60.4;31.3;Sun Jun 30 2019 17:15:37 GMT+0200 (CEST);Sun Jun 30 2019 15:15:37 GMT+0200 (CEST);1561907737000;2.5;514.55;41.75
1380556832253260;60.4;31.1;Sun Jun 30 2019 17:17:33 GMT+0200 (CEST);Sun Jun 30 2019 15:17:33 GMT+0200 (CEST);1561907853000;2.5;506.87;41.7
1380556832253260;61.4;31.2;Sun Jun 30 2019 17:19:30 GMT+0200 (CEST);Sun Jun 30 2019 15:19:30 GMT+0200 (CEST);1561907970000;2.4;501.75;41.67
1380556832253260;61.4;31.3;Sun Jun 30 2019 17:21:29 GMT+0200 (CEST);Sun Jun 30 2019 15:21:29 GMT+0200 (CEST);1561908089000;2.4;491.51;41.71
1380556832253260;59.9;31.3;Sun Jun 30 2019 17:23:30 GMT+0200 (CEST);Sun Jun 30 2019 15:23:30 GMT+0200 (CEST);1561908210000;2.4;481.27;41.89
1380556832253260;59.9;31.3;Sun Jun 30 2019 17:25:27 GMT+0200 (CEST);Sun Jun 30 2019 15:25:27 GMT+0200 (CEST);1561908327000;2.3;476.15;41.85
1380556832253260;59.4;31.3;Sun Jun 30 2019 17:27:24 GMT+0200 (CEST);Sun Jun 30 2019 15:27:24 GMT+0200 (CEST);1561908444000;2.3;468.47;41.29
1380556832253260;59.4;31.3;Sun Jun 30 2019 17:29:25 GMT+0200 (CEST);Sun Jun 30 2019 15:29:25 GMT+0200 (CEST);1561908565000;2.2;463.35;40.82
1380556832253260;59.4;31.4;Sun Jun 30 2019 17:31:27 GMT+0200 (CEST);Sun Jun 30 2019 15:31:27 GMT+0200 (CEST);1561908687000;2.2;453.11;40.85
1380556832253260;59.4;31.6;Sun Jun 30 2019 17:33:24 GMT+0200 (CEST);Sun Jun 30 2019 15:33:24 GMT+0200 (CEST);1561908804000;2.2;445.43;41.14
1380556832253260;59.4;31.3;Sun Jun 30 2019 17:35:24 GMT+0200 (CEST);Sun Jun 30 2019 15:35:24 GMT+0200 (CEST);1561908924000;2.2;442.87;41.25
1380556832253260;59.4;31.3;Sun Jun 30 2019 17:37:21 GMT+0200 (CEST);Sun Jun 30 2019 15:37:21 GMT+0200 (CEST);1561909041000;2.1;437.75;41.04
1380556832253260;59.4;31.4;Sun Jun 30 2019 17:39:17 GMT+0200 (CEST);Sun Jun 30 2019 15:39:17 GMT+0200 (CEST);1561909157000;2.1;430.07;40.76
1380556832253260;57.9;31.5;Sun Jun 30 2019 17:41:14 GMT+0200 (CEST);Sun Jun 30 2019 15:41:14 GMT+0200 (CEST);1561909274000;2;424.95;40.58
1380556832253260;57.9;31.4;Sun Jun 30 2019 17:43:13 GMT+0200 (CEST);Sun Jun 30 2019 15:43:13 GMT+0200 (CEST);1561909393000;2;414.71;40.6
1380556832253260;57.9;31.4;Sun Jun 30 2019 17:45:10 GMT+0200 (CEST);Sun Jun 30 2019 15:45:10 GMT+0200 (CEST);1561909510000;1.9;404.47;40.64
1380556832253260;57.4;31.3;Sun Jun 30 2019 17:47:27 GMT+0200 (CEST);Sun Jun 30 2019 15:47:27 GMT+0200 (CEST);1561909647000;1.9;399.35;40.75
1380556832253260;57.4;31.3;Sun Jun 30 2019 17:49:25 GMT+0200 (CEST);Sun Jun 30 2019 15:49:25 GMT+0200 (CEST);1561909765000;1.9;391.67;40.82
1380556832253260;57.9;31.3;Sun Jun 30 2019 17:51:22 GMT+0200 (CEST);Sun Jun 30 2019 15:51:22 GMT+0200 (CEST);1561909882000;1.8;383.99;40.9
1380556832253260;57.9;31.3;Sun Jun 30 2019 17:53:19 GMT+0200 (CEST);Sun Jun 30 2019 15:53:19 GMT+0200 (CEST);1561909999000;1.8;378.87;40.85
1380556832253260;57.9;31.3;Sun Jun 30 2019 17:55:26 GMT+0200 (CEST);Sun Jun 30 2019 15:55:26 GMT+0200 (CEST);1561910126000;1.8;371.19;40.89
1380556832253260;57.9;31.3;Sun Jun 30 2019 17:57:24 GMT+0200 (CEST);Sun Jun 30 2019 15:57:24 GMT+0200 (CEST);1561910244000;1.7;366.07;40.96
1380556832253260;57.4;31.3;Sun Jun 30 2019 17:59:21 GMT+0200 (CEST);Sun Jun 30 2019 15:59:21 GMT+0200 (CEST);1561910361000;1.7;355.83;40.95
1380556832253260;57.4;31.3;Sun Jun 30 2019 18:01:20 GMT+0200 (CEST);Sun Jun 30 2019 16:01:20 GMT+0200 (CEST);1561910480000;1.7;350.71;41.04
1380556832253260;57.4;31.3;Sun Jun 30 2019 18:03:16 GMT+0200 (CEST);Sun Jun 30 2019 16:03:16 GMT+0200 (CEST);1561910596000;1.6;345.59;41.23
1380556832253260;57.4;31.3;Sun Jun 30 2019 18:05:14 GMT+0200 (CEST);Sun Jun 30 2019 16:05:14 GMT+0200 (CEST);1561910714000;1.6;340.47;41.15
1380556832253260;57.4;31.4;Sun Jun 30 2019 18:07:11 GMT+0200 (CEST);Sun Jun 30 2019 16:07:11 GMT+0200 (CEST);1561910831000;1.5;332.79;41.1
1380556832253260;57.4;31.4;Sun Jun 30 2019 18:09:08 GMT+0200 (CEST);Sun Jun 30 2019 16:09:08 GMT+0200 (CEST);1561910948000;1.5;326.28;41.13
1380556832253260;57.4;31.4;Sun Jun 30 2019 18:11:04 GMT+0200 (CEST);Sun Jun 30 2019 16:11:04 GMT+0200 (CEST);1561911064000;1.5;322.34;40.64
1380556832253260;57.4;31.5;Sun Jun 30 2019 18:13:03 GMT+0200 (CEST);Sun Jun 30 2019 16:13:03 GMT+0200 (CEST);1561911183000;1.4;316.89;40.13
1380556832253260;57.4;31.5;Sun Jun 30 2019 18:15:00 GMT+0200 (CEST);Sun Jun 30 2019 16:15:00 GMT+0200 (CEST);1561911300000;1.4;309.1;39.9
1380556832253260;57.4;31.5;Sun Jun 30 2019 18:16:57 GMT+0200 (CEST);Sun Jun 30 2019 16:16:57 GMT+0200 (CEST);1561911417000;1.4;301.54;39.86
1380556832253260;46.8;30.3;Sun Jun 30 2019 19:53:12 GMT+0200 (CEST);Sun Jun 30 2019 17:53:12 GMT+0200 (CEST);1561917192000;0.1;47.93;36.85
1380556832253260;46.8;30.4;Sun Jun 30 2019 19:55:09 GMT+0200 (CEST);Sun Jun 30 2019 17:55:09 GMT+0200 (CEST);1561917309000;0.1;47.58;36.85
1380556832253260;46.8;30;Sun Jun 30 2019 19:57:06 GMT+0200 (CEST);Sun Jun 30 2019 17:57:06 GMT+0200 (CEST);1561917426000;0.1;46.69;36.73
1380556832253260;46.8;30.2;Sun Jun 30 2019 19:59:04 GMT+0200 (CEST);Sun Jun 30 2019 17:59:04 GMT+0200 (CEST);1561917544000;0.1;45.62;36.53
1380556832253260;46.8;29.7;Sun Jun 30 2019 20:01:00 GMT+0200 (CEST);Sun Jun 30 2019 18:01:00 GMT+0200 (CEST);1561917660000;0.1;44.96;36.32
1380556832253260;46.8;29.7;Sun Jun 30 2019 20:02:57 GMT+0200 (CEST);Sun Jun 30 2019 18:02:57 GMT+0200 (CEST);1561917777000;0.1;43.41;36.23
