module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556862121107;27.1;30.9;Sun Jun 30 2019 06:06:47 GMT+0200 (CEST);Sun Jun 30 2019 04:06:47 GMT+0200 (CEST);1561867607000;0;25.46;16.12
1380556862121107;27.1;31;Sun Jun 30 2019 06:08:44 GMT+0200 (CEST);Sun Jun 30 2019 04:08:44 GMT+0200 (CEST);1561867724000;0;26.64;16.27
1380556862121107;27.1;31;Sun Jun 30 2019 06:10:45 GMT+0200 (CEST);Sun Jun 30 2019 04:10:45 GMT+0200 (CEST);1561867845000;0;28.33;16.47
1380556862121107;27.1;30.9;Sun Jun 30 2019 06:12:43 GMT+0200 (CEST);Sun Jun 30 2019 04:12:43 GMT+0200 (CEST);1561867963000;0;28.43;16.64
1380556862121107;27.1;30.5;Sun Jun 30 2019 06:14:40 GMT+0200 (CEST);Sun Jun 30 2019 04:14:40 GMT+0200 (CEST);1561868080000;0;28.97;16.77
1380556862121107;27.1;31.5;Sun Jun 30 2019 06:16:37 GMT+0200 (CEST);Sun Jun 30 2019 04:16:37 GMT+0200 (CEST);1561868197000;0;30;16.9
1380556862121107;27.1;32.7;Sun Jun 30 2019 06:18:34 GMT+0200 (CEST);Sun Jun 30 2019 04:18:34 GMT+0200 (CEST);1561868314000;0.1;31.04;17.09
1380556862121107;27.1;33.8;Sun Jun 30 2019 06:20:30 GMT+0200 (CEST);Sun Jun 30 2019 04:20:30 GMT+0200 (CEST);1561868430000;0.1;31.58;17.31
1380556862121107;29.7;34.3;Sun Jun 30 2019 06:22:54 GMT+0200 (CEST);Sun Jun 30 2019 04:22:54 GMT+0200 (CEST);1561868574000;0.1;31.74;17.43
1380556862121107;29.7;34.8;Sun Jun 30 2019 06:24:52 GMT+0200 (CEST);Sun Jun 30 2019 04:24:52 GMT+0200 (CEST);1561868692000;0.1;32.04;17.53
1380556862121107;29.7;35.1;Sun Jun 30 2019 06:26:50 GMT+0200 (CEST);Sun Jun 30 2019 04:26:50 GMT+0200 (CEST);1561868810000;0.1;33.48;17.64
1380556862121107;29.7;32.6;Sun Jun 30 2019 06:28:50 GMT+0200 (CEST);Sun Jun 30 2019 04:28:50 GMT+0200 (CEST);1561868930000;0.1;33.5;17.71
1380556862121107;29.7;27.7;Sun Jun 30 2019 06:30:52 GMT+0200 (CEST);Sun Jun 30 2019 04:30:52 GMT+0200 (CEST);1561869052000;0.1;34.23;17.81
1380556862121107;29.7;27.1;Sun Jun 30 2019 06:32:52 GMT+0200 (CEST);Sun Jun 30 2019 04:32:52 GMT+0200 (CEST);1561869172000;0.1;34.82;17.89
1380556862121107;29.7;27.1;Sun Jun 30 2019 06:34:56 GMT+0200 (CEST);Sun Jun 30 2019 04:34:56 GMT+0200 (CEST);1561869296000;0.2;35.19;17.96
1380556862121107;63.9;29.9;Sun Jun 30 2019 10:53:03 GMT+0200 (CEST);Sun Jun 30 2019 08:53:03 GMT+0200 (CEST);1561884783000;4.5;894.33;37.61
1380556862121107;64.4;29.8;Sun Jun 30 2019 10:58:33 GMT+0200 (CEST);Sun Jun 30 2019 08:58:33 GMT+0200 (CEST);1561885113000;4.5;906.21;37.66
1380556862121107;64.4;29.8;Sun Jun 30 2019 11:00:26 GMT+0200 (CEST);Sun Jun 30 2019 09:00:26 GMT+0200 (CEST);1561885226000;4.5;911.92;37.74
1380556862121107;64.4;29.9;Sun Jun 30 2019 11:02:16 GMT+0200 (CEST);Sun Jun 30 2019 09:02:16 GMT+0200 (CEST);1561885336000;4.5;913.47;37.79
1380556862121107;64.4;29.9;Sun Jun 30 2019 11:04:07 GMT+0200 (CEST);Sun Jun 30 2019 09:04:07 GMT+0200 (CEST);1561885447000;4.6;915.87;37.95
1380556862121107;64.4;29.9;Sun Jun 30 2019 11:05:55 GMT+0200 (CEST);Sun Jun 30 2019 09:05:55 GMT+0200 (CEST);1561885555000;4.6;917.2;37.85
1380556862121107;64.4;29.9;Sun Jun 30 2019 11:08:02 GMT+0200 (CEST);Sun Jun 30 2019 09:08:02 GMT+0200 (CEST);1561885682000;4.6;923.77;38.19
1380556862121107;64.4;29.8;Sun Jun 30 2019 11:09:55 GMT+0200 (CEST);Sun Jun 30 2019 09:09:55 GMT+0200 (CEST);1561885795000;4.6;929.16;38.12
1380556862121107;64.4;29.8;Sun Jun 30 2019 11:11:43 GMT+0200 (CEST);Sun Jun 30 2019 09:11:43 GMT+0200 (CEST);1561885903000;4.6;933.17;38.03
1380556862121107;64.4;29.7;Sun Jun 30 2019 11:13:36 GMT+0200 (CEST);Sun Jun 30 2019 09:13:36 GMT+0200 (CEST);1561886016000;4.7;934.68;38.26
1380556862121107;65.9;29.7;Sun Jun 30 2019 11:15:26 GMT+0200 (CEST);Sun Jun 30 2019 09:15:26 GMT+0200 (CEST);1561886126000;4.7;936.73;38.35
1380556862121107;65.9;29.7;Sun Jun 30 2019 11:17:16 GMT+0200 (CEST);Sun Jun 30 2019 09:17:16 GMT+0200 (CEST);1561886236000;4.7;939.84;38.5
1380556862121107;65.9;29.7;Sun Jun 30 2019 11:19:12 GMT+0200 (CEST);Sun Jun 30 2019 09:19:12 GMT+0200 (CEST);1561886352000;4.7;946.23;38.53
1380556862121107;65.9;29.5;Sun Jun 30 2019 11:21:07 GMT+0200 (CEST);Sun Jun 30 2019 09:21:07 GMT+0200 (CEST);1561886467000;4.7;948.05;38.79
1380556862121107;65.9;29.5;Sun Jun 30 2019 11:22:56 GMT+0200 (CEST);Sun Jun 30 2019 09:22:56 GMT+0200 (CEST);1561886576000;4.8;950.45;39.17
1380556862121107;65.9;29.4;Sun Jun 30 2019 11:25:01 GMT+0200 (CEST);Sun Jun 30 2019 09:25:01 GMT+0200 (CEST);1561886701000;4.8;948.47;39.32
1380556862121107;65.9;29.4;Sun Jun 30 2019 11:26:59 GMT+0200 (CEST);Sun Jun 30 2019 09:26:59 GMT+0200 (CEST);1561886819000;4.8;955.77;39.28
1380556862121107;66.4;29.3;Sun Jun 30 2019 11:28:58 GMT+0200 (CEST);Sun Jun 30 2019 09:28:58 GMT+0200 (CEST);1561886938000;4.8;959.14;39.26
1380556862121107;66.4;29.4;Sun Jun 30 2019 11:30:50 GMT+0200 (CEST);Sun Jun 30 2019 09:30:50 GMT+0200 (CEST);1561887050000;4.8;963.32;39.1
1380556862121107;66.4;29.4;Sun Jun 30 2019 11:32:42 GMT+0200 (CEST);Sun Jun 30 2019 09:32:42 GMT+0200 (CEST);1561887162000;4.8;965.4;39.05
1380556862121107;66.4;29.3;Sun Jun 30 2019 11:34:37 GMT+0200 (CEST);Sun Jun 30 2019 09:34:37 GMT+0200 (CEST);1561887277000;4.9;972.78;38.97
1380556862121107;66.4;29.4;Sun Jun 30 2019 11:36:42 GMT+0200 (CEST);Sun Jun 30 2019 09:36:42 GMT+0200 (CEST);1561887402000;4.9;974.89;38.64
1380556862121107;67.9;29.3;Sun Jun 30 2019 11:38:40 GMT+0200 (CEST);Sun Jun 30 2019 09:38:40 GMT+0200 (CEST);1561887520000;4.9;977.58;38.57
1380556862121107;67.9;29.2;Sun Jun 30 2019 11:40:34 GMT+0200 (CEST);Sun Jun 30 2019 09:40:34 GMT+0200 (CEST);1561887634000;4.9;980.47;38.55
1380556862121107;67.9;29.3;Sun Jun 30 2019 11:42:35 GMT+0200 (CEST);Sun Jun 30 2019 09:42:35 GMT+0200 (CEST);1561887755000;4.9;985.59;38.52
1380556862121107;67.9;29.3;Sun Jun 30 2019 11:44:25 GMT+0200 (CEST);Sun Jun 30 2019 09:44:25 GMT+0200 (CEST);1561887865000;4.9;988.15;38.81
1380556862121107;67.9;29.3;Sun Jun 30 2019 11:46:28 GMT+0200 (CEST);Sun Jun 30 2019 09:46:28 GMT+0200 (CEST);1561887988000;4.9;988.15;38.89
1380556862121107;67.9;29.3;Sun Jun 30 2019 11:48:20 GMT+0200 (CEST);Sun Jun 30 2019 09:48:20 GMT+0200 (CEST);1561888100000;5;993.27;39.15
1380556862121107;67.9;29.2;Sun Jun 30 2019 11:50:25 GMT+0200 (CEST);Sun Jun 30 2019 09:50:25 GMT+0200 (CEST);1561888225000;4.9;990.71;39.57
1380556862121107;67.9;29.2;Sun Jun 30 2019 11:52:22 GMT+0200 (CEST);Sun Jun 30 2019 09:52:22 GMT+0200 (CEST);1561888342000;5;988.15;39.96
1380556862121107;68.4;29.1;Sun Jun 30 2019 11:54:34 GMT+0200 (CEST);Sun Jun 30 2019 09:54:34 GMT+0200 (CEST);1561888474000;5;990.71;40.27
1380556862121107;68.4;29.1;Sun Jun 30 2019 11:56:27 GMT+0200 (CEST);Sun Jun 30 2019 09:56:27 GMT+0200 (CEST);1561888587000;5;993.27;40.33
1380556862121107;68.4;29.1;Sun Jun 30 2019 11:58:23 GMT+0200 (CEST);Sun Jun 30 2019 09:58:23 GMT+0200 (CEST);1561888703000;5;993.27;40.62
1380556862121107;68.4;29;Sun Jun 30 2019 12:00:21 GMT+0200 (CEST);Sun Jun 30 2019 10:00:21 GMT+0200 (CEST);1561888821000;5;998.39;40.91
1380556862121107;68.4;29.1;Sun Jun 30 2019 12:02:15 GMT+0200 (CEST);Sun Jun 30 2019 10:02:15 GMT+0200 (CEST);1561888935000;5;1003.51;40.61
1380556862121107;68.4;29.1;Sun Jun 30 2019 12:04:12 GMT+0200 (CEST);Sun Jun 30 2019 10:04:12 GMT+0200 (CEST);1561889052000;5;1000.95;40.47
1380556862121107;68.4;29;Sun Jun 30 2019 12:06:16 GMT+0200 (CEST);Sun Jun 30 2019 10:06:16 GMT+0200 (CEST);1561889176000;5;1003.51;40.44
1380556862121107;68.4;29;Sun Jun 30 2019 12:08:12 GMT+0200 (CEST);Sun Jun 30 2019 10:08:12 GMT+0200 (CEST);1561889292000;5;1000.95;40.37
1380556862121107;68.4;29.1;Sun Jun 30 2019 12:10:08 GMT+0200 (CEST);Sun Jun 30 2019 10:10:08 GMT+0200 (CEST);1561889408000;5;1006.07;40.67
1380556862121107;70;28.9;Sun Jun 30 2019 12:12:08 GMT+0200 (CEST);Sun Jun 30 2019 10:12:08 GMT+0200 (CEST);1561889528000;5;1003.51;41.1
1380556862121107;70;29;Sun Jun 30 2019 12:14:04 GMT+0200 (CEST);Sun Jun 30 2019 10:14:04 GMT+0200 (CEST);1561889644000;5;1006.07;41.23
1380556862121107;70;29;Sun Jun 30 2019 12:15:54 GMT+0200 (CEST);Sun Jun 30 2019 10:15:54 GMT+0200 (CEST);1561889754000;5.1;1011.19;41.01
1380556862121107;70.5;29;Sun Jun 30 2019 12:18:06 GMT+0200 (CEST);Sun Jun 30 2019 10:18:06 GMT+0200 (CEST);1561889886000;5.1;1011.19;41.14
1380556862121107;70.5;29;Sun Jun 30 2019 12:19:57 GMT+0200 (CEST);Sun Jun 30 2019 10:19:57 GMT+0200 (CEST);1561889997000;5.1;1006.07;41.28
1380556862121107;70.5;29;Sun Jun 30 2019 12:21:54 GMT+0200 (CEST);Sun Jun 30 2019 10:21:54 GMT+0200 (CEST);1561890114000;5.1;1011.19;41.58
1380556862121107;70.5;29;Sun Jun 30 2019 12:24:02 GMT+0200 (CEST);Sun Jun 30 2019 10:24:02 GMT+0200 (CEST);1561890242000;5.1;1006.07;41.78
1380556862121107;70.5;29;Sun Jun 30 2019 12:25:57 GMT+0200 (CEST);Sun Jun 30 2019 10:25:57 GMT+0200 (CEST);1561890357000;5.1;1011.19;42.01
1380556862121107;72;28.8;Sun Jun 30 2019 12:27:58 GMT+0200 (CEST);Sun Jun 30 2019 10:27:58 GMT+0200 (CEST);1561890478000;5.1;1011.19;42.03
1380556862121107;72;28.7;Sun Jun 30 2019 12:30:03 GMT+0200 (CEST);Sun Jun 30 2019 10:30:03 GMT+0200 (CEST);1561890603000;5.1;1023.99;41.9
1380556862121107;72;28.7;Sun Jun 30 2019 12:31:53 GMT+0200 (CEST);Sun Jun 30 2019 10:31:53 GMT+0200 (CEST);1561890713000;5.1;1021.43;42.03
1380556862121107;72;28.7;Sun Jun 30 2019 12:33:59 GMT+0200 (CEST);Sun Jun 30 2019 10:33:59 GMT+0200 (CEST);1561890839000;5.2;1021.43;41.86
1380556862121107;72;28.7;Sun Jun 30 2019 12:35:56 GMT+0200 (CEST);Sun Jun 30 2019 10:35:56 GMT+0200 (CEST);1561890956000;5.1;1018.87;41.71
1380556862121107;72;28.7;Sun Jun 30 2019 12:37:57 GMT+0200 (CEST);Sun Jun 30 2019 10:37:57 GMT+0200 (CEST);1561891077000;5.1;1018.87;42.14
1380556862121107;72;28.7;Sun Jun 30 2019 12:40:04 GMT+0200 (CEST);Sun Jun 30 2019 10:40:04 GMT+0200 (CEST);1561891204000;5.2;1018.87;41.96
1380556862121107;72;28.9;Sun Jun 30 2019 12:42:05 GMT+0200 (CEST);Sun Jun 30 2019 10:42:05 GMT+0200 (CEST);1561891325000;5.2;1018.87;41.98
1380556862121107;72;28.9;Sun Jun 30 2019 12:44:14 GMT+0200 (CEST);Sun Jun 30 2019 10:44:14 GMT+0200 (CEST);1561891454000;5.2;1016.31;42.07
1380556862121107;72;28.7;Sun Jun 30 2019 12:46:36 GMT+0200 (CEST);Sun Jun 30 2019 10:46:36 GMT+0200 (CEST);1561891596000;5.1;1018.87;41.86
1380556862121107;72;28.7;Sun Jun 30 2019 12:48:29 GMT+0200 (CEST);Sun Jun 30 2019 10:48:29 GMT+0200 (CEST);1561891709000;5.1;1016.31;41.85
1380556862121107;72;28.8;Sun Jun 30 2019 12:50:41 GMT+0200 (CEST);Sun Jun 30 2019 10:50:41 GMT+0200 (CEST);1561891841000;5.2;1023.99;41.67
1380556862121107;72;28.8;Sun Jun 30 2019 12:52:41 GMT+0200 (CEST);Sun Jun 30 2019 10:52:41 GMT+0200 (CEST);1561891961000;5.2;1023.99;41.78
1380556862121107;72;28.8;Sun Jun 30 2019 12:54:46 GMT+0200 (CEST);Sun Jun 30 2019 10:54:46 GMT+0200 (CEST);1561892086000;5.2;1023.99;41.85
1380556862121107;72;28.7;Sun Jun 30 2019 12:56:42 GMT+0200 (CEST);Sun Jun 30 2019 10:56:42 GMT+0200 (CEST);1561892202000;5.2;1029.11;41.92
1380556862121107;72;28.7;Sun Jun 30 2019 12:58:35 GMT+0200 (CEST);Sun Jun 30 2019 10:58:35 GMT+0200 (CEST);1561892315000;5.2;1026.55;42.2
1380556862121107;72;28.7;Sun Jun 30 2019 13:00:34 GMT+0200 (CEST);Sun Jun 30 2019 11:00:34 GMT+0200 (CEST);1561892434000;5.2;1026.55;42.48
1380556862121107;72;28.7;Sun Jun 30 2019 13:02:37 GMT+0200 (CEST);Sun Jun 30 2019 11:02:37 GMT+0200 (CEST);1561892557000;5.2;1023.99;42.78
1380556862121107;72;28.7;Sun Jun 30 2019 13:04:31 GMT+0200 (CEST);Sun Jun 30 2019 11:04:31 GMT+0200 (CEST);1561892671000;5.2;1031.67;42.72
1380556862121107;72;28.7;Sun Jun 30 2019 13:06:30 GMT+0200 (CEST);Sun Jun 30 2019 11:06:30 GMT+0200 (CEST);1561892790000;5.2;1021.43;42.57
1380556862121107;72;28.9;Sun Jun 30 2019 13:08:30 GMT+0200 (CEST);Sun Jun 30 2019 11:08:30 GMT+0200 (CEST);1561892910000;5.1;1021.43;42.25
1380556862121107;72;28.8;Sun Jun 30 2019 13:10:32 GMT+0200 (CEST);Sun Jun 30 2019 11:10:32 GMT+0200 (CEST);1561893032000;5.2;1018.87;42
1380556862121107;72;28.7;Sun Jun 30 2019 13:12:25 GMT+0200 (CEST);Sun Jun 30 2019 11:12:25 GMT+0200 (CEST);1561893145000;5.1;1016.31;42.22
1380556862121107;72;28.7;Sun Jun 30 2019 13:14:33 GMT+0200 (CEST);Sun Jun 30 2019 11:14:33 GMT+0200 (CEST);1561893273000;5.1;1021.43;41.92
1380556862121107;72;28.7;Sun Jun 30 2019 13:16:27 GMT+0200 (CEST);Sun Jun 30 2019 11:16:27 GMT+0200 (CEST);1561893387000;5.2;1026.55;42.21
1380556862121107;72;28.7;Sun Jun 30 2019 13:18:28 GMT+0200 (CEST);Sun Jun 30 2019 11:18:28 GMT+0200 (CEST);1561893508000;5.2;1031.67;42.41
1380556862121107;72;28.9;Sun Jun 30 2019 13:20:32 GMT+0200 (CEST);Sun Jun 30 2019 11:20:32 GMT+0200 (CEST);1561893632000;5.2;1029.11;42.52
1380556862121107;72;28.9;Sun Jun 30 2019 13:22:29 GMT+0200 (CEST);Sun Jun 30 2019 11:22:29 GMT+0200 (CEST);1561893749000;5.2;1026.55;42.63
1380556862121107;72;29;Sun Jun 30 2019 13:24:27 GMT+0200 (CEST);Sun Jun 30 2019 11:24:27 GMT+0200 (CEST);1561893867000;5.2;1023.99;42.6
1380556862121107;72;29;Sun Jun 30 2019 13:26:29 GMT+0200 (CEST);Sun Jun 30 2019 11:26:29 GMT+0200 (CEST);1561893989000;5.2;1021.43;42.71
1380556862121107;72;28.9;Sun Jun 30 2019 13:28:44 GMT+0200 (CEST);Sun Jun 30 2019 11:28:44 GMT+0200 (CEST);1561894124000;5.1;1021.43;43.05
1380556862121107;72;28.9;Sun Jun 30 2019 13:30:44 GMT+0200 (CEST);Sun Jun 30 2019 11:30:44 GMT+0200 (CEST);1561894244000;5.2;1026.55;43.03
1380556862121107;72;28.9;Sun Jun 30 2019 13:32:47 GMT+0200 (CEST);Sun Jun 30 2019 11:32:47 GMT+0200 (CEST);1561894367000;5.2;1018.87;42.69
1380556862121107;72;28.8;Sun Jun 30 2019 13:34:48 GMT+0200 (CEST);Sun Jun 30 2019 11:34:48 GMT+0200 (CEST);1561894488000;5.1;1011.19;42.74
1380556862121107;72;28.8;Sun Jun 30 2019 13:36:44 GMT+0200 (CEST);Sun Jun 30 2019 11:36:44 GMT+0200 (CEST);1561894604000;5.1;1006.07;42.9
1380556862121107;72;28.7;Sun Jun 30 2019 13:39:13 GMT+0200 (CEST);Sun Jun 30 2019 11:39:13 GMT+0200 (CEST);1561894753000;5.1;1018.87;43.12
1380556862121107;72;28.7;Sun Jun 30 2019 13:41:07 GMT+0200 (CEST);Sun Jun 30 2019 11:41:07 GMT+0200 (CEST);1561894867000;5.1;1011.19;42.76
1380556862121107;72;28.7;Sun Jun 30 2019 13:42:59 GMT+0200 (CEST);Sun Jun 30 2019 11:42:59 GMT+0200 (CEST);1561894979000;5.1;1016.31;42.07
1380556862121107;72;28.8;Sun Jun 30 2019 14:02:26 GMT+0200 (CEST);Sun Jun 30 2019 12:02:26 GMT+0200 (CEST);1561896146000;5;988.15;43.6
1380556862121107;72;28.9;Sun Jun 30 2019 14:04:28 GMT+0200 (CEST);Sun Jun 30 2019 12:04:28 GMT+0200 (CEST);1561896268000;5;988.15;43.51
1380556862121107;72;29.1;Sun Jun 30 2019 14:06:31 GMT+0200 (CEST);Sun Jun 30 2019 12:06:31 GMT+0200 (CEST);1561896391000;5;982.4;43.35
1380556862121107;72;29.1;Sun Jun 30 2019 14:08:33 GMT+0200 (CEST);Sun Jun 30 2019 12:08:33 GMT+0200 (CEST);1561896513000;4.9;977.35;43.12
1380556862121107;72;29.3;Sun Jun 30 2019 14:10:42 GMT+0200 (CEST);Sun Jun 30 2019 12:10:42 GMT+0200 (CEST);1561896642000;5;979.87;42.75
1380556862121107;72;29.3;Sun Jun 30 2019 14:12:45 GMT+0200 (CEST);Sun Jun 30 2019 12:12:45 GMT+0200 (CEST);1561896765000;5;976.92;42.68
1380556862121107;72;29.3;Sun Jun 30 2019 14:14:42 GMT+0200 (CEST);Sun Jun 30 2019 12:14:42 GMT+0200 (CEST);1561896882000;4.9;977.23;42.86
1380556862121107;72;29.2;Sun Jun 30 2019 14:16:40 GMT+0200 (CEST);Sun Jun 30 2019 12:16:40 GMT+0200 (CEST);1561897000000;4.9;977.5;42.68
1380556862121107;72;29.2;Sun Jun 30 2019 14:18:43 GMT+0200 (CEST);Sun Jun 30 2019 12:18:43 GMT+0200 (CEST);1561897123000;4.9;969.46;42.79
1380556862121107;72;29.2;Sun Jun 30 2019 14:20:44 GMT+0200 (CEST);Sun Jun 30 2019 12:20:44 GMT+0200 (CEST);1561897244000;4.8;955.84;42.82
1380556862121107;70.5;29.2;Sun Jun 30 2019 14:22:53 GMT+0200 (CEST);Sun Jun 30 2019 12:22:53 GMT+0200 (CEST);1561897373000;4.9;965.01;42.75
1380556862121107;70.5;29.3;Sun Jun 30 2019 14:24:56 GMT+0200 (CEST);Sun Jun 30 2019 12:24:56 GMT+0200 (CEST);1561897496000;4.9;969.26;42.92
1380556862121107;70.5;29.3;Sun Jun 30 2019 14:26:54 GMT+0200 (CEST);Sun Jun 30 2019 12:26:54 GMT+0200 (CEST);1561897614000;4.9;970.08;42.93
1380556862121107;70.5;29.3;Sun Jun 30 2019 14:28:51 GMT+0200 (CEST);Sun Jun 30 2019 12:28:51 GMT+0200 (CEST);1561897731000;4.9;965.07;42.87
1380556862121107;70.5;29.2;Sun Jun 30 2019 14:30:46 GMT+0200 (CEST);Sun Jun 30 2019 12:30:46 GMT+0200 (CEST);1561897846000;4.8;958.31;42.78
1380556862121107;70.5;29.2;Sun Jun 30 2019 14:32:48 GMT+0200 (CEST);Sun Jun 30 2019 12:32:48 GMT+0200 (CEST);1561897968000;4.8;956.6;43.13
1380556862121107;70.5;29.1;Sun Jun 30 2019 14:34:40 GMT+0200 (CEST);Sun Jun 30 2019 12:34:40 GMT+0200 (CEST);1561898080000;4.8;952.14;43.32
1380556862121107;70.5;29.1;Sun Jun 30 2019 14:36:39 GMT+0200 (CEST);Sun Jun 30 2019 12:36:39 GMT+0200 (CEST);1561898199000;4.7;941.41;43.84
1380556862121107;70.5;29.1;Sun Jun 30 2019 14:38:32 GMT+0200 (CEST);Sun Jun 30 2019 12:38:32 GMT+0200 (CEST);1561898312000;4.7;935.61;43.96
1380556862121107;70.5;29.1;Sun Jun 30 2019 14:40:31 GMT+0200 (CEST);Sun Jun 30 2019 12:40:31 GMT+0200 (CEST);1561898431000;4.7;931.21;44.18
1380556862121107;70.5;29;Sun Jun 30 2019 14:42:29 GMT+0200 (CEST);Sun Jun 30 2019 12:42:29 GMT+0200 (CEST);1561898549000;4.7;920.31;44.57
1380556862121107;70.5;28.9;Sun Jun 30 2019 14:44:25 GMT+0200 (CEST);Sun Jun 30 2019 12:44:25 GMT+0200 (CEST);1561898665000;4.6;913.65;44.75
1380556862121107;70.5;28.9;Sun Jun 30 2019 14:46:37 GMT+0200 (CEST);Sun Jun 30 2019 12:46:37 GMT+0200 (CEST);1561898797000;4.7;920.43;44.85
1380556862121107;70.5;29.1;Sun Jun 30 2019 14:48:36 GMT+0200 (CEST);Sun Jun 30 2019 12:48:36 GMT+0200 (CEST);1561898916000;4.7;924.11;44.83
1380556862121107;70.5;29;Sun Jun 30 2019 14:50:31 GMT+0200 (CEST);Sun Jun 30 2019 12:50:31 GMT+0200 (CEST);1561899031000;4.7;931.72;44.96
1380556862121107;70.5;29;Sun Jun 30 2019 14:52:27 GMT+0200 (CEST);Sun Jun 30 2019 12:52:27 GMT+0200 (CEST);1561899147000;4;788.07;44.75
1380556862121107;70.5;29.3;Sun Jun 30 2019 14:54:29 GMT+0200 (CEST);Sun Jun 30 2019 12:54:29 GMT+0200 (CEST);1561899269000;4.3;841.32;44.16
1380556862121107;70.5;29.3;Sun Jun 30 2019 14:56:25 GMT+0200 (CEST);Sun Jun 30 2019 12:56:25 GMT+0200 (CEST);1561899385000;4.4;867.28;43.89
