date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 15:13:45;31.9;2.59;314.1;809.9287585390526;300.64;Module 1,11_8;815.82;82,62;31,88;3,96;126,37;-43,75
31,07.2019 15:14:58;31.8;2.22;314.1;859.5675020199454;300.69;Module 1,11_8;865.78;70,60;31,74;4,21;133,75;-63,16
31,07.2019 15:16:14;32.9;1.93;314.1;409.21213274367545;300.76;Module 1,11_8;412.15;63,50;32,55;1,93;62,96;0,54
31,07.2019 15:17:36;31.4;2.02;314.1;427.0263882841642;300.67;Module 1,11_8;430.07;63,43;32,55;2,02;65,90;-2,48
31,07.2019 15:18:51;31.6;1.85;314.1;391.45844320141;300.61;Module 1,11_8;394.23;58,46;32,55;1,84;60,01;-1,55
31,07.2019 15:20:20;31.7;1.97;314.1;411.8174201689158;300.32;Module 1,11_8;414.71;62,45;32,55;1,95;63,39;-0,94
31,07.2019 15:21:38;31.7;2.46;314.1;526.2395829646941;300.13;Module 1,11_8;529.91;77,98;32,48;2,53;82,13;-4,15
31,07.2019 15:22:54;32.9;3.58;314.1;650.9508727774362;300.13;Module 1,11_8;655.46;117,78;32,27;3,16;102,00;15,78
31,07.2019 15:24:09;33;5.12;311.6;949.1102614553405;300.49;Module 1,11_8;955.64;168,96;31,91;4,66;148,79;20,17
31,07.2019 15:25:21;31.9;3.75;311.6;746.7859762597911;300.76;Module 1,11_8;751.89;119,63;32,48;3,65;118,39;1,23
31,07.2019 15:26:34;31.7;1.88;311.6;394.1144064820255;300.85;Module 1,11_8;396.79;59,60;32,99;1,86;61,21;-1,62
31,07.2019 15:27:49;32;2.63;314.1;779.4649331178975;300.95;Module 1,11_8;784.72;84,16;31,96;3,81;121,79;-37,63
31,07.2019 15:28:53;31.6;2.29;314.1;478.06608099059;300.93;Module 1,11_8;481.27;72,36;32,52;2,28;74,30;-1,93
31,07.2019 15:30:06;31.8;2.6;314.1;508.60463466311717;300.98;Module 1,11_8;511.99;82,68;32,49;2,44;79,27;3,41
31,07.2019 15:31:20;31.6;2.53;314.1;544.232650227493;300.97;Module 1,11_8;547.83;79,95;32,45;2,62;85,04;-5,09
31,07.2019 15:32:45;31.9;1.99;314.1;409.4651815340341;300.96;Module 1,11_8;412.15;63,48;32,55;1,94;63,00;0,48
31,07.2019 15:34:01;31.3;1.77;314.1;363.7024811847491;300.92;Module 1,11_8;366.07;55,40;32,53;1,70;55,38;0,02
31,07.2019 15:35:13;31.3;1.52;314.1;306.7569314784613;300.81;Module 1,11_8;308.74;47,58;32,45;1,41;45,82;1,75
31,07.2019 16:13:52;33.7;2.38;304.1;506.88217272872134;296.96;Module 1,11_8;509.43;80,21;34,26;2,42;83,04;-2,83
31,07.2019 16:15:09;34;4.63;304.1;898.2579701572247;297.44;Module 1,11_8;902.73;157,42;33,35;4,41;146,98;10,44
31,07.2019 16:16:24;34;2.46;304.1;787.1080950251869;298.09;Module 1,11_8;790.99;83,64;33,67;3,85;129,51;-45,87
31,07.2019 16:17:37;33.1;4.66;304.1;959.7304059901522;298.6;Module 1,11_8;964.42;154,25;33,16;4,72;156,40;-2,15
31,07.2019 16:18:55;32.5;4.51;304.1;923.4227422664449;299.54;Module 1,11_8;927.89;146,57;33,27;4,53;150,86;-4,28
31,07.2019 16:20:16;32.4;4.39;306.1;903.4848842965349;300;Module 1,11_8;907.81;142,24;32,99;4,43;146,28;-4,05
31,07.2019 16:21:32;31.9;4.28;306.1;880.4071760064844;300.42;Module 1,11_8;884.58;136,53;33,06;4,32;142,75;-6,22
31,07.2019 16:22:55;31.8;3.82;306.1;765.7105585925461;300.81;Module 1,11_8;769.3;121,48;33,38;3,74;124,82;-3,34
31,07.2019 16:24:08;31.7;4.16;306.1;855.707800337522;301.04;Module 1,11_8;859.68;131,87;33,13;4,19;138,94;-7,07
31,07.2019 16:25:21;31.6;4.1;308.6;845.802494867164;301.29;Module 1,11_8;849.69;129,56;32,73;4,14;135,64;-6,08
31,07.2019 16:26:35;31.5;4.07;308.6;841.5113090490522;301.57;Module 1,11_8;845.34;128,21;32,74;4,12;134,98;-6,78
31,07.2019 16:27:48;31.5;4.2;308.6;818.6030950716153;301.82;Module 1,11_8;822.29;132,30;32,81;4,01;131,46;0,84
31,07.2019 16:29:02;31.4;4.07;308.6;841.8874309415085;302;Module 1,11_8;845.64;127,80;32,74;4,12;135,04;-7,24
31,07.2019 16:30:21;31.4;3.99;312.1;828.3788837616713;302.21;Module 1,11_8;832.03;125,29;32,18;4,06;130,53;-5,24
31,07.2019 16:31:34;31.4;3.38;312.1;684.2257671802154;302.46;Module 1,11_8;687.21;106,13;32,54;3,33;108,33;-2,20
31,07.2019 16:33:00;31;4.03;312.1;857.7057630436805;302.67;Module 1,11_8;861.4;124,93;32,09;4,20;134,93;-10,00
31,07.2019 16:34:18;31.4;4.26;314.1;677.276341129263;302.82;Module 1,11_8;680.16;133,76;32,20;3,30;106,11;27,65
31,07.2019 16:35:41;31.5;4.07;314.1;838.8923851839972;302.82;Module 1,11_8;842.42;128,21;31,80;4,11;130,69;-2,49
31,07.2019 16:36:56;31.4;3.96;314.1;815.0016842969708;302.79;Module 1,11_8;818.39;124,34;31,87;3,99;127,13;-2,79
31,07.2019 16:38:13;31.4;2.89;314.1;611.8761527446178;302.71;Module 1,11_8;614.39;90,75;32,34;2,96;95,84;-5,10
31,07.2019 16:40:42;31.5;3.79;316.2;823.7540040108067;302.04;Module 1,11_8;827.06;119,39;31,48;4,03;126,97;-7,58
31,07.2019 16:41:56;32.7;4.1;316.2;849.2817766608459;302.08;Module 1,11_8;852.65;134,07;31,41;4,16;130,71;3,36
31,07.2019 16:43:08;31.8;4.03;316.2;835.7540152093541;302.26;Module 1,11_8;839.03;128,15;31,45;4,09;128,73;-0,58
31,07.2019 16:44:21;31.6;3.97;316.2;820.9107030419773;302.61;Module 1,11_8;824.09;125,45;31,48;4,02;126,55;-1,10
31,07.2019 16:45:33;31.6;3.92;316.2;809.6717643177695;302.86;Module 1,11_8;812.77;123,87;31,52;3,96;124,89;-1,02
31,07.2019 16:46:47;31.6;3.97;316.2;822.7808860918404;303.06;Module 1,11_8;825.89;125,45;31,48;4,03;126,82;-1,37
31,07.2019 16:48:02;31.6;4.01;316.2;825.4309044584456;303.04;Module 1,11_8;828.51;126,72;31,47;4,04;127,22;-0,50
31,07.2019 16:49:19;31.6;4.1;316.7;845.418538180433;303.09;Module 1,11_8;848.53;129,56;31,33;4,14;129,79;-0,23
31,07.2019 16:51:31;31.4;3.58;316.7;886.4336804540086;303.43;Module 1,11_8;889.62;112,41;31,21;4,35;135,73;-23,32
31,07.2019 16:53:23;31.2;4.05;316.7;876.5931589483932;303.58;Module 1,11_8;879.68;126,36;31,24;4,30;134,31;-7,95
31,07.2019 16:54:38;31.4;4.11;316.7;846.7398847582772;303.78;Module 1,11_8;849.68;129,05;31,33;4,15;129,98;-0,93
31,07.2019 16:57:07;30.4;1.26;316.7;405.66118609782416;303.58;Module 1,11_8;407.03;38,30;32,09;1,92;61,54;-23,23
31,07.2019 16:58:27;30.4;3.59;316.7;461.8161065205645;303.26;Module 1,11_8;463.35;109,14;32,07;2,20;70,67;38,47
31,07.2019 16:59:47;32.4;3.33;316.7;584.3201881344486;303.14;Module 1,11_8;586.23;107,89;31,93;2,83;90,21;17,69
31,07.2019 17:01:13;31.3;3.11;316.7;592.0089014009851;302.96;Module 1,11_8;593.91;97,34;31,91;2,86;91,41;5,93
31,07.2019 17:02:40;32.5;3.81;316.7;792.4312809562567;302.85;Module 1,11_8;794.93;123,83;31,47;3,88;122,00;1,83
31,07.2019 17:03:55;32.1;3.69;316.7;763.2117306858227;302.91;Module 1,11_8;765.58;118,45;31,55;3,73;117,65;0,80
31,07.2019 17:06:45;31.4;1.51;316.7;304.0413311106791;302.35;Module 1,11_8;304.95;47,41;31,98;1,40;44,78;2,63
31,07.2019 17:08:03;33.7;3.81;316.2;754.9136818068105;302.25;Module 1,11_8;757.13;128,40;31,66;3,69;116,72;11,67
31,07.2019 17:09:21;32.4;2.86;316.2;604.965952476279;302.28;Module 1,11_8;606.71;92,66;31,98;2,93;93,69;-1,03
31,07.2019 17:11:47;32;3.5;316.2;395.68871861951084;301.92;Module 1,11_8;396.79;112,00;32,17;1,87;60,06;51,94
31,07.2019 17:13:05;33.1;3.75;316.2;779.2828302977098;301.8;Module 1,11_8;781.41;124,13;31,59;3,81;120,37;3,75
31,07.2019 17:14:17;33.1;3.71;316.2;779.7801657252159;302.14;Module 1,11_8;781.87;122,80;31,59;3,81;120,45;2,35
31,07.2019 17:16:51;32.7;3.44;314.6;702.0434543944948;302.27;Module 1,11_8;703.85;112,49;32,06;3,42;109,66;2,83
31,07.2019 17:18:05;32.4;3.52;314.6;728.9518386658733;302.41;Module 1,11_8;730.79;114,05;32,00;3,56;113,79;0,26
31,07.2019 17:24:37;31.8;1.46;314.6;347.3703127591118;301.02;Module 1,11_8;348.15;46,43;32,43;1,62;52,51;-6,09
31,07.2019 17:33:39;32.7;3.27;312.1;704.7861619149011;299.93;Module 1,11_8;706.09;106,93;32,49;3,43;111,55;-4,63
31,07.2019 17:34:52;34.5;3.34;309.6;702.9976257562738;300.27;Module 1,11_8;704.26;115,23;32,94;3,42;112,73;2,50
31,07.2019 17:36:08;33.4;3.34;309.6;704.1256040504657;300.85;Module 1,11_8;705.35;111,56;32,93;3,43;112,91;-1,36
31,07.2019 17:37:42;33.2;3.3;309.6;690.6279135123648;301.71;Module 1,11_8;691.78;109,56;32,96;3,36;110,77;-1,21
31,07.2019 17:38:57;32.8;3.27;309.6;687.86158949731;302.16;Module 1,11_8;688.97;107,26;32,97;3,35;110,33;-3,07
31,07.2019 17:40:26;32.7;3.26;309.6;681.3383082166333;302.63;Module 1,11_8;682.39;106,60;32,98;3,31;109,29;-2,69
31,07.2019 17:41:30;32.5;3.27;309.6;681.7211660209155;302.93;Module 1,11_8;682.74;106,28;32,98;3,32;109,35;-3,08
31,07.2019 17:42:44;32.4;3.23;309.6;673.3920304905746;303.39;Module 1,11_8;674.36;104,65;33,00;3,27;108,02;-3,37
31,07.2019 17:43:57;32.2;3.19;309.6;671.4827944074048;303.71;Module 1,11_8;672.41;102,72;33,01;3,26;107,72;-5,00
31,07.2019 17:45:14;32.2;3.22;312.1;666.9191777797698;303.95;Module 1,11_8;667.8;103,68;32,58;3,24;105,61;-1,92
31,07.2019 17:46:17;32.1;3.15;312.1;649.4044345927808;304.13;Module 1,11_8;650.23;101,11;32,62;3,15;102,83;-1,72
31,07.2019 17:47:31;32;3.21;312.1;661.7673997796447;304.42;Module 1,11_8;662.57;102,72;32,59;3,22;104,79;-2,07
31,07.2019 17:48:57;31.7;3.24;312.1;676.3759562505527;304.54;Module 1,11_8;677.15;102,71;32,55;3,29;107,10;-4,39
01,08.2019 09:22:03;30.3;1.58;293.5;340.89117811466986;297.64;Module 1,11_8;355.83;47,87;36,16;1,57;56,69;-8,81
01,08.2019 09:23:35;30.4;1.62;293.5;345.9913453900381;297.88;Module 1,11_8;360.95;49,25;36,16;1,59;57,64;-8,39
01,08.2019 09:24:49;30.4;1.64;298;351.0547192580871;298.02;Module 1,11_8;366.07;49,86;35,38;1,62;57,45;-7,59
01,08.2019 09:26:05;30.5;1.66;298;353.66733404444864;298.14;Module 1,11_8;368.63;50,63;35,38;1,64;57,93;-7,30
01,08.2019 09:27:17;30.6;1.68;298;356.27080935989613;298.2;Module 1,11_8;371.19;51,41;35,38;1,65;58,40;-6,99
01,08.2019 09:28:31;30.5;1.71;298;363.7937562293982;298.19;Module 1,11_8;378.87;52,16;35,38;1,69;59,77;-7,61
01,08.2019 09:29:45;30.6;1.73;298.5;366.4015834775466;298.25;Module 1,11_8;381.43;52,94;35,30;1,70;60,11;-7,17
01,08.2019 09:31:00;30.6;1.76;298.5;371.4706449057273;298.28;Module 1,11_8;386.55;53,86;35,30;1,73;61,03;-7,17
01,08.2019 09:32:16;30.1;1.79;298.5;376.5427444785598;298.35;Module 1,11_8;391.67;53,88;35,30;1,75;61,94;-8,06
01,08.2019 09:33:30;26.4;1.83;298.5;381.61191923196014;298.47;Module 1,11_8;396.79;48,31;35,30;1,78;62,86;-14,55
01,08.2019 09:35:08;26.4;1.87;298.5;386.72891312994136;298.55;Module 1,11_8;401.91;49,37;35,30;1,81;63,78;-14,42
01,08.2019 09:46:33;28.7;2.07;298;429.9647916570778;298.92;Module 1,11_8;445.43;59,41;35,39;2,03;71,72;-12,32
01,08.2019 09:48:11;30.1;2.1;298;437.5585293205727;298.75;Module 1,11_8;453.11;63,21;35,39;2,07;73,09;-9,88
01,08.2019 09:49:27;30.6;2.12;298;440.16861832989474;298.64;Module 1,11_8;455.67;64,87;35,38;2,08;73,56;-8,68
01,08.2019 09:50:43;30.7;2.14;300.5;445.2516035708504;298.69;Module 1,11_8;460.79;65,70;34,95;2,11;73,62;-7,93
01,08.2019 09:52:11;31.1;2.16;300.5;450.35665955663393;298.85;Module 1,11_8;465.91;67,18;34,95;2,13;74,53;-7,35
01,08.2019 09:53:33;31.1;2.19;300.5;455.4515814946741;299.1;Module 1,11_8;471.03;68,11;34,94;2,16;75,43;-7,32
01,08.2019 09:54:47;31.1;2.22;304.1;458.0570327667675;299.28;Module 1,11_8;473.59;69,04;34,30;2,18;74,62;-5,58
01,08.2019 09:56:05;31.3;2.24;304.1;463.1455056283265;299.46;Module 1,11_8;478.71;70,11;34,30;2,20;75,50;-5,39
01,08.2019 09:57:25;31.3;2.26;304.1;468.2380853719412;299.69;Module 1,11_8;483.83;70,74;34,30;2,23;76,38;-5,64
01,08.2019 09:58:43;31.3;2.29;304.1;473.3278438168284;299.97;Module 1,11_8;488.95;71,68;34,30;2,25;77,26;-5,58
01,08.2019 09:59:56;31.3;2.3;304.1;478.40971226647315;300.18;Module 1,11_8;494.07;71,99;34,29;2,28;78,14;-6,15
01,08.2019 10:01:10;31.3;2.33;304.1;483.49398761336914;300.06;Module 1,11_8;499.19;72,93;34,28;2,30;79,01;-6,09
01,08.2019 10:02:24;31.3;2.35;304.1;486.0987976592914;300.07;Module 1,11_8;501.75;73,56;34,28;2,32;79,46;-5,91
01,08.2019 10:03:38;31.4;2.38;304.1;488.7030154527128;300.15;Module 1,11_8;504.31;74,73;34,28;2,33;79,91;-5,18
01,08.2019 10:04:51;31.3;2.4;306.1;493.7863956628105;300.17;Module 1,11_8;509.43;75,12;33,92;2,36;80,01;-4,89
01,08.2019 10:06:07;31.4;2.42;306.1;498.8753991359844;300.14;Module 1,11_8;514.55;75,99;33,91;2,38;80,88;-4,89
01,08.2019 10:07:35;31.4;2.45;306.1;503.98468028334446;300.29;Module 1,11_8;519.67;76,93;33,91;2,41;81,75;-4,82
01,08.2019 10:08:57;31.4;2.49;306.1;509.08457543155964;300.46;Module 1,11_8;524.79;78,19;33,91;2,44;82,61;-4,43
01,08.2019 10:10:11;31.3;2.51;306.1;514.1720181413145;300.73;Module 1,11_8;529.91;78,56;33,90;2,46;83,47;-4,91
01,08.2019 10:11:23;31.3;2.54;306.1;519.2568542368037;300.87;Module 1,11_8;535.03;79,50;33,89;2,49;84,34;-4,83
01,08.2019 10:12:36;31.3;2.56;306.1;526.8290192036419;301;Module 1,11_8;542.71;80,13;33,88;2,53;85,62;-5,49
01,08.2019 10:14:01;31.2;2.59;306.1;526.9650519432483;300.89;Module 1,11_8;542.71;80,81;33,88;2,53;85,64;-4,83
01,08.2019 10:15:15;31.3;2.61;306.1;529.5680168163955;300.92;Module 1,11_8;545.27;81,69;33,88;2,54;86,08;-4,39
01,08.2019 10:16:28;31.3;2.63;306.1;534.655737950553;301.03;Module 1,11_8;550.39;82,32;33,88;2,57;86,94;-4,62
01,08.2019 10:17:42;31.2;2.66;306.1;544.7203195023711;300.99;Module 1,11_8;560.63;82,99;33,86;2,62;88,63;-5,64
01,08.2019 10:18:57;31.2;2.67;308.1;547.3255089591383;300.74;Module 1,11_8;563.19;83,30;33,50;2,63;88,20;-4,89
01,08.2019 10:20:11;31.2;2.69;308.1;552.4170407724458;300.6;Module 1,11_8;568.31;83,93;33,49;2,66;89,04;-5,11
01,08.2019 10:21:47;31.2;2.72;308.1;557.543097865168;300.21;Module 1,11_8;573.43;84,86;33,49;2,68;89,89;-5,03
01,08.2019 10:23:09;31.3;2.73;308.1;560.1582139041201;299.94;Module 1,11_8;575.99;85,45;33,48;2,70;90,33;-4,88
01,08.2019 10:24:29;31.3;2.76;308.1;567.7499672075658;299.71;Module 1,11_8;583.67;86,39;33,47;2,74;91,59;-5,20
01,08.2019 10:25:42;31.3;2.79;308.1;572.8419015927105;299.44;Module 1,11_8;588.79;87,33;33,46;2,76;92,43;-5,10
01,08.2019 10:27:15;31.3;2.81;308.1;572.9820393947888;299.41;Module 1,11_8;588.79;87,95;33,46;2,76;92,45;-4,50
01,08.2019 10:28:33;31.2;2.84;308.1;578.0814126529166;299.67;Module 1,11_8;593.91;88,61;33,45;2,79;93,29;-4,69
01,08.2019 10:29:47;31.2;2.86;308.1;583.1753262615356;299.86;Module 1,11_8;599.03;89,23;33,45;2,81;94,14;-4,90
01,08.2019 10:31:03;31.1;2.88;308.1;585.7799804706184;300.22;Module 1,11_8;601.59;89,57;33,44;2,83;94,56;-5,00
01,08.2019 10:32:24;31;2.9;308.1;588.3914538021176;300.58;Module 1,11_8;604.15;89,90;33,44;2,84;95,00;-5,10
01,08.2019 10:33:38;31;2.91;308.6;588.4985606267644;300.82;Module 1,11_8;604.15;90,21;33,35;2,84;94,77;-4,56
01,08.2019 10:35:10;30.9;2.94;308.6;593.6183927318515;300.94;Module 1,11_8;609.27;90,85;33,34;2,87;95,62;-4,77
01,08.2019 10:36:23;30.9;2.96;308.6;598.7114498852897;300.96;Module 1,11_8;614.39;91,46;33,33;2,89;96,45;-4,99
01,08.2019 10:37:58;31;2.99;309.6;606.3314181741175;301.17;Module 1,11_8;622.07;92,69;33,14;2,93;97,20;-4,51
01,08.2019 10:39:43;30.9;3.02;309.6;611.4709826129427;301.5;Module 1,11_8;627.19;93,32;33,13;2,96;98,04;-4,72
01,08.2019 10:40:56;30.9;3.04;309.6;614.0694516028705;301.62;Module 1,11_8;629.75;93,94;33,13;2,97;98,46;-4,53
01,08.2019 10:42:34;30.9;3.06;309.6;619.199014632735;301.96;Module 1,11_8;634.87;94,55;33,12;3,00;99,29;-4,74
01,08.2019 10:43:48;30.8;3.08;309.6;624.2955694970713;302.03;Module 1,11_8;639.99;94,86;33,11;3,02;100,12;-5,26
01,08.2019 10:45:04;30.8;3.09;309.6;626.8977122519814;302.07;Module 1,11_8;642.55;95,17;33,10;3,04;100,54;-5,37
01,08.2019 10:46:16;30.7;3.12;309.6;631.9920549589976;302.22;Module 1,11_8;647.67;95,78;33,09;3,06;101,37;-5,58
01,08.2019 10:47:43;30.7;3.14;309.6;637.1073194003575;302.07;Module 1,11_8;652.79;96,40;33,08;3,09;102,19;-5,79
01,08.2019 10:49:02;30.7;3.18;309.6;641.6946983605307;302.12;Module 1,11_8;657.38;97,63;33,07;3,11;102,93;-5,31
01,08.2019 10:50:16;30.7;3.21;309.6;647.3592500190309;302.4;Module 1,11_8;663.08;98,55;33,06;3,14;103,84;-5,30
01,08.2019 10:51:34;30.7;3.22;312.1;648.723674067906;302.54;Module 1,11_8;664.37;98,85;32,62;3,15;102,73;-3,87
01,08.2019 10:53:03;30.6;3.24;312.1;650.8538827607488;302.55;Module 1,11_8;666.43;99,14;32,62;3,16;103,06;-3,92
01,08.2019 10:54:17;30.6;3.26;312.1;655.9915833383689;302.58;Module 1,11_8;671.59;99,76;32,60;3,19;103,88;-4,12
01,08.2019 10:55:33;30.6;3.27;312.1;660.770912660658;302.61;Module 1,11_8;676.38;100,06;32,59;3,21;104,63;-4,57
01,08.2019 10:56:48;30.6;3.3;312.6;665.3538423213814;302.48;Module 1,11_8;680.97;100,98;32,49;3,23;105,08;-4,10
01,08.2019 10:58:01;30.6;3.32;312.6;668.1461444337334;302.32;Module 1,11_8;683.73;101,59;32,49;3,25;105,52;-3,93
01,08.2019 10:59:15;30.5;3.34;312.6;673.1287855686647;302.3;Module 1,11_8;688.73;101,87;32,48;3,27;106,31;-4,44
01,08.2019 11:00:55;30.6;3.37;312.6;676.5813655192215;302.32;Module 1,11_8;692.13;103,12;32,47;3,29;106,85;-3,73
01,08.2019 11:02:13;30.5;3.38;314.1;681.1589775437518;302.5;Module 1,11_8;696.71;103,09;32,20;3,31;106,71;-3,62
01,08.2019 11:03:47;30.6;3.43;314.1;686.7252963496733;302.62;Module 1,11_8;702.28;104,96;32,19;3,34;107,58;-2,62
01,08.2019 11:04:51;30.5;3.44;314.1;689.613318012928;302.71;Module 1,11_8;705.15;104,92;32,18;3,36;108,03;-3,11
01,08.2019 11:06:05;30.5;3.46;314.1;697.5804743513299;302.71;Module 1,11_8;713.2;105,53;32,16;3,40;109,26;-3,73
01,08.2019 11:07:29;30.4;3.48;314.1;702.176792246602;302.7;Module 1,11_8;717.79;105,79;32,15;3,42;109,97;-4,18
01,08.2019 11:08:59;30.4;3.5;314.1;704.8924990844608;302.75;Module 1,11_8;720.45;106,40;32,14;3,43;110,39;-3,99
01,08.2019 11:10:29;30.4;3.53;314.1;708.9483195257098;302.8;Module 1,11_8;724.48;107,31;32,13;3,45;111,02;-3,71
01,08.2019 11:11:55;30.4;3.56;314.1;713.1752703079198;302.92;Module 1,11_8;728.69;108,22;32,13;3,48;111,67;-3,45
01,08.2019 11:13:00;30.3;3.57;314.1;715.8689488707525;303;Module 1,11_8;731.36;108,17;32,12;3,49;112,09;-3,91
01,08.2019 11:14:17;30.4;3.58;314.1;721.1714705112482;303.14;Module 1,11_8;736.68;108,83;32,10;3,52;112,90;-4,07
