date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 08:02:09;30.8;0.18;292.5;24.77251161685095;291.71;Module 1,11_4;38.14;5,54;9,56;0,07;0,65;4,89
01,09.2019 08:04:03;30.9;0.19;292.5;27.523986508634152;291.77;Module 1,11_4;40.69;5,87;10,63;0,08;0,80;5,07
01,09.2019 08:05:55;30.8;0.2;292.5;30.04057819715065;291.82;Module 1,11_4;42.97;6,16;11,59;0,08;0,95;5,21
01,09.2019 08:07:49;31.2;0.21;292.5;32.58316337138373;291.85;Module 1,11_4;45.31;6,55;12,57;0,09;1,12;5,43
01,09.2019 08:09:42;31.3;0.23;294;35.83650070585415;291.92;Module 1,11_4;48.66;7,20;13,84;0,10;1,36;5,84
01,09.2019 08:11:35;31.3;0.24;294;39.40088729415963;291.96;Module 1,11_4;52.41;7,51;15,21;0,11;1,64;5,87
01,09.2019 08:13:29;31.3;0.27;294;43.917444217895884;292;Module 1,11_4;57.37;8,45;16,96;0,12;2,04;6,41
01,09.2019 08:15:22;31.3;0.32;294;51.5684362778933;292.07;Module 1,11_4;66.31;10,02;19,91;0,14;2,82;7,20
01,09.2019 08:17:15;31.5;0.36;294;58.919854446277085;292.17;Module 1,11_4;74.71;11,34;22,73;0,16;3,68;7,66
01,09.2019 08:19:10;32.4;0.36;294;60.424189836150575;292.26;Module 1,11_4;75.65;11,66;23,31;0,17;3,87;7,80
01,09.2019 08:21:03;32.3;0.33;294;57.8501906657894;292.37;Module 1,11_4;71.62;10,66;22,33;0,16;3,54;7,11
01,09.2019 08:22:56;32.3;0.31;294.5;56.01576638910448;292.46;Module 1,11_4;68.65;10,01;21,63;0,15;3,32;6,69
01,09.2019 08:24:54;32.1;0.3;294.5;54.569911882175575;292.54;Module 1,11_4;66.24;9,63;21,07;0,15;3,16;6,47
01,09.2019 08:26:47;32;0.29;294.5;53.6903956419729;292.6;Module 1,11_4;64.63;9,28;20,73;0,15;3,05;6,23
01,09.2019 08:28:40;32.1;0.3;294.5;55.341942047440675;292.65;Module 1,11_4;66.11;9,63;21,37;0,15;3,24;6,39
01,09.2019 08:30:41;32;0.35;294.5;64.29500727025903;292.73;Module 1,11_4;76.23;11,20;24,77;0,18;4,38;6,82
01,09.2019 08:32:34;31.9;0.38;296;69.29561595781749;292.8;Module 1,11_4;81.63;12,12;26,59;0,19;5,09;7,03
01,09.2019 08:34:26;32;0.37;296;66.9834695953931;292.9;Module 1,11_4;78.44;11,84;25,77;0,18;4,76;7,08
01,09.2019 08:36:22;33.4;0.34;296;63.252294952819305;293;Module 1,11_4;73.65;11,36;24,39;0,17;4,24;7,11
01,09.2019 08:38:15;32.2;0.35;296;63.890273294158376;293.08;Module 1,11_4;74.01;11,27;24,63;0,18;4,33;6,94
01,09.2019 08:40:08;32.4;0.35;296;65.41305701717137;293.14;Module 1,11_4;75.41;11,34;25,20;0,18;4,54;6,80
01,09.2019 08:42:02;35.9;0.37;296.5;68.29887637798868;293.18;Module 1,11_4;78.38;13,28;26,23;0,19;4,95;8,34
01,09.2019 08:43:54;37.3;0.38;296.5;70.16901846050654;293.22;Module 1,11_4;80.19;14,17;26,88;0,19;5,22;8,95
01,09.2019 08:45:51;36.8;0.39;296.5;71.47664827893588;293.23;Module 1,11_4;81.35;14,35;27,30;0,20;5,41;8,94
01,09.2019 08:47:44;36.9;0.4;298;72.23722973422973;293.27;Module 1,11_4;81.91;14,76;27,51;0,20;5,53;9,23
01,09.2019 08:49:37;37.4;0.4;298;74.21712581491572;293.3;Module 1,11_4;83.86;14,96;28,10;0,21;5,84;9,12
01,09.2019 08:51:31;35.9;0.42;298.5;76.45488181166284;293.33;Module 1,11_4;86.1;15,08;28,67;0,22;6,19;8,89
01,09.2019 08:53:31;37.5;0.43;298.5;78.89227766455865;293.39;Module 1,11_4;88.55;16,13;29,26;0,22;6,57;9,55
01,09.2019 08:55:25;37.5;0.45;298.5;80.23631970308651;293.45;Module 1,11_4;89.79;16,88;29,55;0,23;6,79;10,08
01,09.2019 08:57:18;37.5;0.57;299.5;81.01755906809996;293.5;Module 1,11_4;90.41;21,37;29,61;0,23;6,92;14,46
01,09.2019 08:59:14;34.8;0.68;299.5;82.07530253686349;293.57;Module 1,11_4;91.34;23,66;29,80;0,24;7,09;16,57
01,09.2019 09:01:06;34.5;0.75;298.5;83.66010609979489;293.64;Module 1,11_4;92.87;25,88;30,19;0,24;7,35;18,52
01,09.2019 09:02:59;33.8;0.77;298.5;85.86713595518984;293.71;Module 1,11_4;95.09;26,03;30,54;0,25;7,72;18,31
01,09.2019 09:04:52;33.9;0.78;298.5;132.36967598992982;293.78;Module 1,11_4;146.25;26,44;33,63;0,48;15,99;10,45
01,09.2019 09:06:50;34;0.7;298.5;156.80446534351933;293.97;Module 1,11_4;172.85;23,80;34,23;0,60;20,51;3,29
01,09.2019 09:08:43;34.1;0.62;298.5;136.90679877612865;294.19;Module 1,11_4;150.6;21,14;33,76;0,50;16,82;4,32
01,09.2019 09:10:41;34.2;0.62;298.5;140.50058360006255;294.39;Module 1,11_4;154.23;21,20;33,86;0,52;17,49;3,72
01,09.2019 09:12:34;34.2;0.66;299.5;148.24558640577712;294.64;Module 1,11_4;162.42;22,57;33,88;0,56;18,87;3,71
01,09.2019 09:14:29;34.1;0.75;299.5;166.71129642720211;294.85;Module 1,11_4;182.31;25,58;34,23;0,65;22,29;3,29
01,09.2019 09:16:24;34.3;0.8;299.5;179.7989527563552;295.17;Module 1,11_4;196.27;27,44;34,43;0,72;24,73;2,71
01,09.2019 09:18:18;34.5;0.82;299.5;182.93224774058277;295.44;Module 1,11_4;199.35;28,29;34,48;0,73;25,31;2,98
01,09.2019 09:20:16;34.5;0.8;299.5;180.9721424558876;295.71;Module 1,11_4;196.88;27,60;34,45;0,72;24,95;2,65
01,09.2019 09:22:13;34.4;0.89;299.5;197.18306602304745;295.9;Module 1,11_4;214.17;30,62;34,65;0,81;27,98;2,64
01,09.2019 09:24:05;33.3;1.06;299.5;227.0465882438504;296.24;Module 1,11_4;246.24;35,30;34,92;0,96;33,58;1,71
01,09.2019 09:25:58;33.4;1.09;299.5;231.4746059773892;296.56;Module 1,11_4;250.68;36,41;34,95;0,98;34,42;1,99
01,09.2019 09:27:54;32.3;1.09;299.5;222.37347945557693;296.9;Module 1,11_4;240.48;35,21;34,88;0,94;32,71;2,50
01,09.2019 09:29:46;30.8;1.11;299.5;224.24347508732995;297.23;Module 1,11_4;242.18;34,19;34,90;0,95;33,06;1,13
01,09.2019 09:31:40;31.5;1.21;299.5;245.7404595514314;297.46;Module 1,11_4;265.05;38,12;35,05;1,06;37,10;1,01
01,09.2019 09:33:36;31.7;1.27;299.5;258.6348854887175;297.72;Module 1,11_4;278.6;40,26;35,13;1,13;39,53;0,73
01,09.2019 09:36:04;32.8;1.3;299.5;264.4998630379063;298.17;Module 1,11_4;284.47;42,64;35,16;1,16;40,63;2,01
01,09.2019 09:37:57;33.2;1.33;299.5;278.6010796394152;298.35;Module 1,11_4;299.29;44,16;35,23;1,23;43,29;0,87
01,09.2019 09:39:50;33.5;1.52;302;312.51742283272216;298.53;Module 1,11_4;335.35;50,92;34,91;1,41;49,16;1,76
01,09.2019 09:41:46;33.6;1.6;302;331.97133931096056;298.81;Module 1,11_4;355.83;53,76;34,96;1,51;52,77;0,99
01,09.2019 09:43:38;33.7;1.5;302.5;310.7985773899069;299.06;Module 1,11_4;332.79;50,55;34,82;1,40;48,74;1,81
01,09.2019 09:45:33;33.5;1.36;302.5;267.09601744850767;299.21;Module 1,11_4;285.7;45,56;34,65;1,17;40,64;4,92
01,09.2019 09:47:26;33.4;0.77;302.5;138.9479701195654;299.11;Module 1,11_4;148.48;25,72;33,13;0,51;17,02;8,70
01,09.2019 09:49:22;32.9;0.75;304;139.14024136458497;298.78;Module 1,11_4;148.54;24,67;32,88;0,52;16,98;7,69
01,09.2019 09:51:17;32.8;0.62;304;121.64434255404082;298.44;Module 1,11_4;129.74;20,34;32,34;0,43;13,86;6,48
01,09.2019 09:53:10;32.8;0.64;304;125.54487614576087;298.21;Module 1,11_4;133.78;20,99;32,48;0,45;14,55;6,44
01,09.2019 09:55:11;33;0.7;304;135.75967177751394;297.95;Module 1,11_4;144.53;23,10;32,79;0,50;16,37;6,73
01,09.2019 09:57:04;33;0.74;304;146.51655742391904;297.75;Module 1,11_4;155.85;24,42;33,06;0,55;18,31;6,11
01,09.2019 09:58:58;33.2;0.79;304;157.22309533229193;297.55;Module 1,11_4;167.1;26,23;33,28;0,61;20,24;5,98
01,09.2019 10:00:51;33.2;0.73;304;148.20539027651648;297.35;Module 1,11_4;157.39;24,24;33,09;0,56;18,61;5,62
01,09.2019 10:02:44;33.2;0.74;302.5;149.96036098105958;297.21;Module 1,11_4;159.13;24,57;33,40;0,57;19,02;5,55
01,09.2019 10:04:36;33.2;0.75;302.5;151.90242609973194;297.19;Module 1,11_4;161.07;24,90;33,44;0,58;19,37;5,53
01,09.2019 10:06:29;33.3;0.8;302.5;160.76317953338128;297.21;Module 1,11_4;170.34;26,64;33,61;0,62;20,99;5,65
01,09.2019 10:08:22;33.4;0.9;302.5;181.38267174508468;297.25;Module 1,11_4;192.05;30,06;33,93;0,73;24,77;5,29
01,09.2019 10:10:23;33.5;0.93;302.5;187.61462582845348;297.36;Module 1,11_4;198.5;31,16;34,01;0,76;25,92;5,24
01,09.2019 10:12:16;33.4;0.96;302.5;193.45487326336837;297.42;Module 1,11_4;204.54;32,06;34,08;0,79;26,99;5,07
01,09.2019 10:14:09;33.5;1.04;304;205.63120008156926;297.51;Module 1,11_4;217.27;34,84;33,95;0,86;29,08;5,76
01,09.2019 10:16:01;34;2.53;304;509.11823412393375;297.75;Module 1,11_4;537.59;86,02;34,72;2,43;84,48;1,54
01,09.2019 10:18:27;33.5;1.23;304;244.9323537623987;298.09;Module 1,11_4;258.42;41,20;34,26;1,06;36,31;4,90
01,09.2019 10:20:24;34;1.95;304;398.1695978706414;298.51;Module 1,11_4;419.83;66,30;34,71;1,86;64,43;1,87
01,09.2019 10:22:32;33.4;2.33;304;478.6134022896199;298.98;Module 1,11_4;504.31;77,82;34,73;2,27;79,01;-1,18
01,09.2019 10:24:28;33.6;1.68;304;301.7673879755081;299.63;Module 1,11_4;317.78;56,45;34,52;1,35;46,77;9,67
01,09.2019 10:26:21;33.6;1.34;304;261.84198160270466;300.11;Module 1,11_4;275.58;45,02;34,35;1,15;39,42;5,60
01,09.2019 10:28:16;33;1.33;304.5;261.92281425539943;300.15;Module 1,11_4;275.51;43,89;34,27;1,15;39,36;4,53
01,09.2019 10:30:09;32.8;1.18;304.5;229.91387972161183;300.07;Module 1,11_4;241.71;38,70;34,06;0,98;33,48;5,22
01,09.2019 10:32:14;32.8;1;306.1;196.39409162179606;299.94;Module 1,11_4;206.35;32,80;33,48;0,81;27,18;5,62
01,09.2019 10:34:08;32.8;0.95;306.1;187.08795397145644;299.75;Module 1,11_4;196.47;31,16;33,37;0,76;25,49;5,67
01,09.2019 10:36:09;32.9;0.96;306.1;193.6961402516785;299.64;Module 1,11_4;203.3;31,58;33,45;0,80;26,69;4,90
01,09.2019 10:38:02;33;1.2;306.1;250.25117920873674;299.56;Module 1,11_4;262.53;39,60;33,91;1,09;36,97;2,63
01,09.2019 10:39:57;33.6;2.73;306.1;576.1752933914646;299.76;Module 1,11_4;604.15;91,73;34,29;2,78;95,47;-3,74
01,09.2019 10:41:51;33.6;2.9;306.6;600.8751971368032;300.35;Module 1,11_4;629.75;97,44;34,17;2,91;99,54;-2,10
01,09.2019 10:43:44;32.6;1.32;306.6;290.6626554337194;300.7;Module 1,11_4;304.49;43,03;34,02;1,30;44,24;-1,21
01,09.2019 10:45:37;33.1;2.95;306.6;608.7579085110273;301.21;Module 1,11_4;637.43;97,65;34,16;2,95;100,91;-3,26
01,09.2019 10:47:33;32.9;2.95;306.6;584.5743820077008;301.96;Module 1,11_4;611.83;97,06;34,19;2,83;96,71;0,35
01,09.2019 10:49:26;32.7;2.79;306.6;572.5921615061781;302.53;Module 1,11_4;599.03;91,23;34,20;2,77;94,62;-3,39
01,09.2019 10:51:20;32.6;2.79;306.6;575.2849903589936;302.84;Module 1,11_4;601.59;90,95;34,20;2,78;95,09;-4,14
01,09.2019 10:53:15;32.3;2.83;308.6;580.4261969438908;303.14;Module 1,11_4;606.71;91,41;33,84;2,81;95,08;-3,67
01,09.2019 10:55:09;32.3;1.39;308.6;389.5564693339983;303.19;Module 1,11_4;407.03;44,90;33,90;1,82;61,58;-16,68
01,09.2019 10:57:11;32.7;2.99;308.6;598.0721217289531;303.1;Module 1,11_4;624.63;97,77;33,83;2,90;98,11;-0,34
01,09.2019 10:59:06;32.5;2.78;308.6;578.6925527847413;303.52;Module 1,11_4;604.15;90,35;33,85;2,80;94,78;-4,43
01,09.2019 11:00:59;32.5;2.98;308.6;610.8037485063097;303.6;Module 1,11_4;637.43;96,85;33,80;2,97;100,30;-3,45
01,09.2019 11:02:52;32.3;3.08;312.1;632.5723576941391;303.57;Module 1,11_4;659.9;99,48;33,16;3,08;102,24;-2,76
01,09.2019 11:04:50;32.3;3.03;312.1;611.2675802880818;303.57;Module 1,11_4;637.43;97,87;33,20;2,97;98,67;-0,80
01,09.2019 11:06:45;31.7;2.36;312.1;478.8771514301182;303.42;Module 1,11_4;499.19;74,81;33,31;2,28;76,11;-1,30
01,09.2019 11:08:37;32.8;3.22;312.1;663.028222698798;303.15;Module 1,11_4;690.91;105,62;33,12;3,24;107,32;-1,70
01,09.2019 11:10:39;32.4;3.21;312.1;661.49106043674;303.03;Module 1,11_4;689.05;104,00;33,12;3,23;107,06;-3,06
01,09.2019 11:12:32;32.3;3.21;312.1;661.9659301823244;303.14;Module 1,11_4;689.31;103,68;33,12;3,24;107,14;-3,46
01,09.2019 11:14:26;32.3;3.23;312.1;667.0211919899583;303.12;Module 1,11_4;694.34;104,33;33,11;3,26;107,98;-3,65
01,09.2019 11:16:19;32.3;3.05;312.6;641.2842272811134;303.21;Module 1,11_4;667.33;98,51;33,06;3,13;103,44;-4,92
01,09.2019 11:18:12;32.3;3.25;312.6;669.3487264355532;303.42;Module 1,11_4;696.31;104,97;33,02;3,27;108,09;-3,12
01,09.2019 11:20:08;32.3;3.24;312.6;666.0370597446038;303.69;Module 1,11_4;692.64;104,65;33,02;3,26;107,55;-2,89
01,09.2019 11:22:01;32.3;3.2;312.6;656.7308843762559;303.74;Module 1,11_4;682.75;103,36;33,04;3,21;106,00;-2,64
01,09.2019 11:23:56;32.2;3.28;312.6;674.0137090173639;303.77;Module 1,11_4;700.5;105,62;33,01;3,30;108,86;-3,25
01,09.2019 11:25:49;32.2;3.27;312.6;673.7922861467794;303.78;Module 1,11_4;700.06;105,29;33,01;3,30;108,83;-3,53
01,09.2019 11:27:45;32.1;3.3;312.6;681.3515660966867;303.9;Module 1,11_4;707.7;105,93;33,00;3,34;110,08;-4,15
01,09.2019 11:29:38;32.1;3.33;312.6;685.738008086756;303.99;Module 1,11_4;712.05;106,89;32,99;3,36;110,80;-3,91
01,09.2019 11:31:32;32;3.4;314.1;702.9567184818384;304.05;Module 1,11_4;729.72;108,80;32,70;3,45;112,76;-3,96
01,09.2019 11:33:26;31.9;3.08;314.1;636.1658188502081;303.79;Module 1,11_4;660.2;98,25;32,80;3,10;101,81;-3,56
01,09.2019 11:35:44;32;3.44;314.1;710.1090775456648;303.93;Module 1,11_4;736.69;110,08;32,68;3,49;113,93;-3,85
01,09.2019 11:37:46;31.9;3.47;314.1;717.4986388788066;304.12;Module 1,11_4;744.14;110,69;32,66;3,52;115,13;-4,43
01,09.2019 11:39:39;31.9;3.48;314.6;716.7528403393692;304.2;Module 1,11_4;743.17;111,01;32,58;3,52;114,71;-3,70
01,09.2019 11:41:32;31.8;3.56;314.6;731.9982732437394;304.65;Module 1,11_4;758.78;113,21;32,55;3,60;117,17;-3,96
01,09.2019 11:43:27;31.7;3.51;314.6;725.887648018486;304.96;Module 1,11_4;752.25;111,27;32,56;3,57;116,18;-4,92
01,09.2019 11:45:32;31.7;3.59;315.6;736.7165874363253;305.15999999999997;Module 1,11_4;763.26;113,80;32,37;3,62;117,32;-3,51
01,09.2019 11:47:26;31.7;3.61;315.6;743.1853754969118;305.49;Module 1,11_4;769.77;114,44;32,35;3,66;118,35;-3,91
01,09.2019 11:49:19;31.6;3.59;315.6;737.6683915531505;305.64;Module 1,11_4;763.87;113,44;32,37;3,63;117,47;-4,03
01,09.2019 11:51:18;31.6;3.63;315.6;746.3447453438371;305.71;Module 1,11_4;772.66;114,71;32,35;3,67;118,86;-4,15
01,09.2019 11:53:15;31.5;3.68;315.6;753.8983629456517;305.75;Module 1,11_4;780.29;115,92;32,34;3,71;120,06;-4,14
01,09.2019 11:55:08;31.5;3.68;315.6;756.5757417755585;305.98;Module 1,11_4;782.88;115,92;32,33;3,73;120,49;-4,57
01,09.2019 11:57:03;31.5;3.6;315.6;747.5487724131431;305.86;Module 1,11_4;773.36;113,40;32,34;3,68;119,05;-5,65
01,09.2019 11:58:56;31.6;3.65;318.1;749.3792494761967;305.8;Module 1,11_4;775.08;115,34;31,91;3,69;117,77;-2,43
01,09.2019 12:00:49;31.5;3.76;318.1;774.185107796059;305.95;Module 1,11_4;800.56;118,44;31,85;3,82;121,66;-3,22
01,09.2019 12:02:43;31.5;3.45;318.1;670.2768706507991;305.78;Module 1,11_4;692.96;108,68;32,05;3,28;105,22;3,45
01,09.2019 12:04:39;31.7;3.06;316.6;689.5993874344158;305.78;Module 1,11_4;712.78;97,00;32,28;3,38;109,17;-12,17
01,09.2019 12:06:32;31.8;3.48;316.6;715.6300171574376;305.7;Module 1,11_4;739.53;110,66;32,23;3,52;113,34;-2,68
01,09.2019 12:08:28;31.5;3.85;318.1;783.6021536343823;305.77;Module 1,11_4;809.6;121,28;31,84;3,87;123,13;-1,85
01,09.2019 12:10:23;31.7;3.52;318.1;792.806787244281;305.73;Module 1,11_4;818.94;111,58;31,81;3,92;124,56;-12,98
01,09.2019 12:12:16;31.8;4.08;318.1;837.6039226184027;305.92;Module 1,11_4;865.04;129,74;31,71;4,15;131,48;-1,73
01,09.2019 12:14:15;31.5;3.77;318.1;804.9080065948699;306.13;Module 1,11_4;831.1;118,75;31,79;3,98;126,44;-7,68
01,09.2019 12:16:09;31.5;3.95;318.1;811.8178112765988;306.21;Module 1,11_4;838.07;124,43;31,77;4,01;127,51;-3,08
01,09.2019 12:18:02;31.4;3.98;318.1;835.7009521932275;306.3;Module 1,11_4;862.56;124,97;31,72;4,14;131,19;-6,21
01,09.2019 12:19:54;31.5;3.26;318.1;689.890589754298;306.51;Module 1,11_4;711.93;102,69;32,02;3,38;108,36;-5,67
01,09.2019 12:21:50;31.3;3.33;318.1;697.7665709748035;306.57;Module 1,11_4;719.92;104,23;32,00;3,43;109,61;-5,38
01,09.2019 12:23:44;31.4;4.2;318.6;841.0577238785838;306.67;Module 1,11_4;867.6;131,88;31,62;4,16;131,65;0,23
01,09.2019 12:25:40;31.3;4.06;318.6;590.7402778924059;306.43;Module 1,11_4;609.27;127,08;32,08;2,87;92,11;34,96
01,09.2019 12:27:36;31.5;2.96;320.2;600.7785651158697;306.15999999999997;Module 1,11_4;619.51;93,24;31,78;2,92;92,96;0,28
01,09.2019 12:29:29;31.8;2.12;320.2;432.03775320111214;305.97;Module 1,11_4;445.43;67,42;31,87;2,05;65,33;2,09
01,09.2019 12:31:22;32;4.14;320.2;844.5026138435232;305.53;Module 1,11_4;870.53;132,48;31,33;4,18;131,02;1,46
01,09.2019 12:33:15;31.9;4.13;318.6;849.992563183715;305.56;Module 1,11_4;876.04;131,75;31,59;4,21;133,01;-1,27
01,09.2019 12:35:07;31.6;4.28;318.6;890.2611392246156;305.86;Module 1,11_4;917.39;135,25;31,50;4,42;139,12;-3,87
01,09.2019 12:37:00;31.5;4.32;318.6;901.5895666394281;306.03;Module 1,11_4;928.91;136,08;31,47;4,48;140,83;-4,75
01,09.2019 12:38:53;31.3;3.79;318.6;816.7088172928458;306.36;Module 1,11_4;841.32;118,63;31,67;4,04;127,92;-9,29
01,09.2019 12:40:48;31.3;4.51;320.2;933.2830677686129;306.65;Module 1,11_4;961.25;141,16;31,11;4,64;144,28;-3,12
01,09.2019 12:42:41;31.3;4.48;320.2;923.0307975809658;306.45;Module 1,11_4;950.54;140,22;31,13;4,59;142,77;-2,55
01,09.2019 12:44:35;31;4.63;320.2;953.2545732442289;306.6;Module 1,11_4;981.51;143,53;31,06;4,74;147,22;-3,69
01,09.2019 12:46:49;30.7;4.94;320.2;1019.560418529732;307.34000000000003;Module 1,11_4;1049.59;151,66;30,88;5,08;156,84;-5,18
01,09.2019 12:48:42;30.6;3.85;320.2;705.6364148356631;307.79;Module 1,11_4;726.31;117,81;31,62;3,47;109,62;8,19
01,09.2019 12:50:40;30.6;2.61;320.7;529.8319629206819;307.67;Module 1,11_4;545.27;79,87;31,77;2,56;81,24;-1,37
01,09.2019 12:52:34;31;2.91;320.7;597.0834529839415;307.6;Module 1,11_4;614.39;90,21;31,70;2,91;92,12;-1,91
01,09.2019 12:54:29;31.2;2.64;320.7;554.8710903534801;307.18;Module 1,11_4;570.87;82,37;31,74;2,69;85,31;-2,94
01,09.2019 12:56:22;31.5;2.44;320.7;500.2008541886337;307.07;Module 1,11_4;514.55;76,86;31,78;2,40;76,40;0,46
01,09.2019 12:58:15;31.7;1.78;320.7;370.8453068305503;306.59000000000003;Module 1,11_4;381.43;56,43;31,72;1,73;54,97;1,46
01,09.2019 13:00:08;32.4;3.76;320.2;739.2555561970984;306.39;Module 1,11_4;760.25;121,82;31,55;3,64;114,88;6,95
01,09.2019 13:02:02;32.5;4.9;320.2;1008.2979125232835;306.59000000000003;Module 1,11_4;1036.79;159,25;30,91;5,02;155,22;4,03
01,09.2019 13:03:55;31.5;2.98;320.2;637.4261908286849;307.03;Module 1,11_4;655.35;93,87;31,73;3,11;98,83;-4,96
01,09.2019 13:05:48;32.1;5;320.2;1063.3547427755925;307.45;Module 1,11_4;1093.11;160,50;30,76;5,30;163,09;-2,59
01,09.2019 13:07:55;31.6;5.61;320.2;1173.1011410835974;308.08;Module 1,11_4;1205.75;177,28;30,44;5,86;178,37;-1,10
01,09.2019 13:09:55;30.9;2.97;320.2;625.236816276211;308.45;Module 1,11_4;642.55;91,77;31,75;3,05;96,88;-5,11
01,09.2019 13:11:50;31.7;2.28;320.2;455.9062167616653;308.4;Module 1,11_4;468.47;72,28;31,88;2,17;69,29;2,99
01,09.2019 13:13:44;31.7;4.99;320.2;1121.236604122487;307.84000000000003;Module 1,11_4;1151.99;158,18;30,59;5,60;171,22;-13,03
01,09.2019 13:15:37;32.5;4.66;320.7;924.5972276020996;307.46;Module 1,11_4;949.84;151,45;31,05;4,59;142,60;8,85
01,09.2019 13:17:30;30.7;2.37;320.7;463.5522934609811;306.78;Module 1,11_4;476.15;72,76;31,79;2,21;70,37;2,38
01,09.2019 13:19:25;31.1;2.36;320.7;483.54942730602477;306.34000000000003;Module 1,11_4;496.63;73,40;31,79;2,32;73,67;-0,27
01,09.2019 13:21:18;31.6;2.29;320.7;463.663617766898;305.58;Module 1,11_4;476.15;72,36;31,79;2,21;70,39;1,97
01,09.2019 13:23:13;31.9;2.19;320.2;448.7595881608006;304.97;Module 1,11_4;460.79;69,86;31,88;2,14;68,11;1,75
01,09.2019 13:25:07;32.1;2.04;320.2;416.3966728620894;304.81;Module 1,11_4;427.51;65,48;31,86;1,97;62,72;2,76
01,09.2019 13:27:00;32.2;2.02;320.2;413.95003636857444;304.84;Module 1,11_4;424.95;65,04;31,86;1,96;62,32;2,73
01,09.2019 13:28:54;32.3;2.04;318.6;416.4906028679386;304.84;Module 1,11_4;427.51;65,89;32,15;1,97;63,25;2,64
01,09.2019 13:30:47;32.5;2.05;318.6;409.05349338964163;304.6;Module 1,11_4;419.83;66,63;32,14;1,93;62,00;4,63
01,09.2019 13:32:42;32.5;1.87;318.6;386.64749325786676;304.42;Module 1,11_4;396.79;60,78;32,12;1,81;58,22;2,56
01,09.2019 13:34:37;32.7;1.99;315.6;414.1326298778617;304.28;Module 1,11_4;424.95;65,07;32,68;1,95;63,80;1,28
01,09.2019 13:36:31;32.8;2.16;315.6;451.6030019194411;304.14;Module 1,11_4;463.35;70,85;32,70;2,15;70,19;0,66
01,09.2019 13:38:24;33;3.36;315.6;718.8575871458436;304.12;Module 1,11_4;737.48;110,88;32,41;3,53;114,45;-3,57
01,09.2019 13:40:24;33;2.96;315.6;621.4012684533343;304.06;Module 1,11_4;637.43;97,68;32,57;3,03;98,61;-0,93
01,09.2019 13:42:17;32.5;3.2;315.6;688.696353362586;304.2;Module 1,11_4;706.39;104,00;32,46;3,38;109,59;-5,59
01,09.2019 13:44:10;32.2;3.06;314.6;658.1089535097117;304.24;Module 1,11_4;674.95;98,53;32,69;3,22;105,16;-6,63
01,09.2019 13:46:06;32.4;3.08;314.6;609.1054233526581;304.31;Module 1,11_4;624.63;99,79;32,76;2,96;97,08;2,71
01,09.2019 13:48:05;33.4;3.05;314.6;704.3312895748984;304.25;Module 1,11_4;722.21;101,87;32,60;3,46;112,70;-10,83
01,09.2019 13:50:15;32.3;2.94;314.6;549.3075052697866;304.32;Module 1,11_4;563.19;94,96;32,83;2,65;87,10;7,86
01,09.2019 13:52:14;31.8;2.42;315.6;494.4240516382438;304.46;Module 1,11_4;506.87;76,96;32,69;2,37;77,45;-0,49
01,09.2019 13:54:07;32.1;2.41;315.6;496.9665407773741;304.24;Module 1,11_4;509.43;77,36;32,69;2,38;77,88;-0,51
