date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 12:02:59;33.8;0.35;288.9;73.39565759562186;282.86;Module 2,3_3;74.37;11,83;34,55;0,21;7,16;4,67
05,11.2019 12:04:52;34;0.38;288.9;80.4976348489394;282.9;Module 2,3_3;81.55;12,92;35,21;0,24;8,38;4,54
05,11.2019 12:07:24;34.4;0.39;288.9;80.73575521358549;282.98;Module 2,3_3;81.77;13,42;35,23;0,24;8,42;4,99
05,11.2019 12:09:17;34.5;0.39;288.9;80.85946996244776;283.07;Module 2,3_3;81.88;13,46;35,24;0,24;8,44;5,01
05,11.2019 12:11:14;34.4;0.37;288.9;76.24225752457141;283.17;Module 2,3_3;77.19;12,73;34,84;0,22;7,65;5,08
05,11.2019 12:13:08;34.3;0.4;288.9;80.84955092230153;283.25;Module 2,3_3;81.84;13,72;35,24;0,24;8,44;5,28
05,11.2019 12:15:01;34.3;0.49;288.9;100.03191004412457;283.32;Module 2,3_3;101.24;16,81;36,33;0,33;11,81;4,99
05,11.2019 12:16:54;34.7;0.55;288.9;112.96475296292621;283.33;Module 2,3_3;114.31;19,09;36,80;0,38;14,13;4,95
05,11.2019 12:18:46;35;0.49;289.4;103.02977204156821;283.36;Module 2,3_3;104.24;17,15;36,37;0,34;12,34;4,81
05,11.2019 12:20:39;34.7;0.36;289.4;75.58416295301807;283.45;Module 2,3_3;76.46;12,49;34,70;0,22;7,53;4,96
05,11.2019 12:22:35;33.8;0.44;289.4;93.68918254854535;283.5;Module 2,3_3;94.76;14,87;35,95;0,30;10,68;4,19
05,11.2019 12:24:28;34.9;0.65;288.9;134.5522277178129;283.6;Module 2,3_3;136.07;22,68;37,38;0,48;18,06;4,63
05,11.2019 12:26:21;35.9;0.87;288.9;184.7032438730484;283.72;Module 2,3_3;186.76;31,23;38,21;0,72;27,34;3,90
05,11.2019 12:28:17;36.3;0.88;291;183.33485507704188;283.85;Module 2,3_3;185.35;31,94;37,83;0,71;26,89;5,05
05,11.2019 12:30:24;36.4;0.59;291;126.25149906491765;283.99;Module 2,3_3;127.62;21,48;36,82;0,45;16,44;5,03
05,11.2019 12:32:18;35.5;0.51;291;105.65864565209583;283.98;Module 2,3_3;106.79;18,11;36,20;0,35;12,76;5,35
05,11.2019 12:34:13;34.9;0.35;291;76.94598243638144;283.93;Module 2,3_3;77.76;12,21;34,59;0,22;7,75;4,46
05,11.2019 12:36:05;34.2;0.28;291;61.348411856834694;283.84;Module 2,3_3;61.99;9,58;32,33;0,16;5,17;4,40
05,11.2019 12:38:31;33.8;0.22;289.4;49.677989587055116;283.75;Module 2,3_3;50.19;7,44;27,94;0,12;3,42;4,01
05,11.2019 12:40:24;33.4;0.23;289.4;50.039891202464275;283.68;Module 2,3_3;50.55;7,68;28,13;0,12;3,47;4,21
05,11.2019 12:42:18;33.2;0.3;289.4;62.588814969195056;283.5;Module 2,3_3;63.22;9,96;32,79;0,16;5,37;4,59
05,11.2019 12:44:11;33.6;0.4;289.4;91.56615013143417;283.29;Module 2,3_3;92.48;13,44;35,84;0,29;10,30;3,14
05,11.2019 12:46:05;34.5;0.6;289.4;126.52012014149193;283.25;Module 2,3_3;127.77;20,70;37,10;0,45;16,57;4,13
05,11.2019 12:47:59;35.8;0.71;289.4;155.8851955926657;283.32;Module 2,3_3;157.41;25,42;37,70;0,58;21,95;3,47
05,11.2019 12:49:56;36.2;0.76;289.4;157.8015628040602;283.52;Module 2,3_3;159.33;27,51;37,73;0,59;22,30;5,21
05,11.2019 12:51:49;35.9;0.64;289.4;130.6065386279157;283.71;Module 2,3_3;131.86;22,98;37,20;0,47;17,31;5,66
05,11.2019 12:53:48;35.4;0.59;289.4;124.82317469200595;283.79;Module 2,3_3;126.01;20,89;37,06;0,44;16,26;4,63
05,11.2019 12:55:41;35.7;0.67;289.4;145.61723276525396;283.92;Module 2,3_3;146.99;23,92;37,52;0,53;20,06;3,86
05,11.2019 12:57:37;35.8;0.76;291;164.15545218066896;284.04;Module 2,3_3;165.69;27,21;37,56;0,62;23,35;3,85
05,11.2019 12:59:30;35.9;0.79;291;167.49649825666503;284.14;Module 2,3_3;169.05;28,36;37,61;0,64;23,97;4,39
05,11.2019 13:01:23;36;0.87;291;186.8797377615574;284.32;Module 2,3_3;188.6;31,32;37,88;0,73;27,55;3,77
05,11.2019 13:03:19;35.8;0.87;291;193.0064115303308;284.51;Module 2,3_3;194.77;31,15;37,95;0,76;28,68;2,46
05,11.2019 13:05:20;36;0.99;291;216.71421569525842;284.72;Module 2,3_3;218.68;35,64;38,20;0,87;33,09;2,55
05,11.2019 13:07:13;35.7;0.85;291.5;183.60528303288612;284.96;Module 2,3_3;185.26;30,35;37,75;0,71;26,89;3,45
05,11.2019 13:09:26;35.5;0.77;291.5;166.28209993060295;285.13;Module 2,3_3;167.77;27,34;37,51;0,63;23,71;3,63
05,11.2019 13:11:18;35.4;0.84;291.5;180.99952593859783;285.2;Module 2,3_3;182.61;29,74;37,71;0,70;26,41;3,32
05,11.2019 13:13:13;35.6;0.92;291.5;196.25325342845957;285.35;Module 2,3_3;197.99;32,75;37,90;0,77;29,23;3,52
05,11.2019 13:15:06;35.6;1;291.5;210.3378263526996;285.46;Module 2,3_3;212.19;35,60;38,05;0,84;31,85;3,75
05,11.2019 13:16:59;35.6;0.91;293;192.66125523004786;285.59;Module 2,3_3;194.35;32,40;37,60;0,76;28,42;3,98
05,11.2019 13:18:52;35.4;0.76;293;158.8237157299451;285.53;Module 2,3_3;160.21;26,90;37,13;0,60;22,23;4,67
05,11.2019 13:20:49;35;0.63;293;133.73730964942078;285.48;Module 2,3_3;134.9;22,05;36,66;0,48;17,69;4,36
05,11.2019 13:22:41;34.5;0.52;293;113.34793857705294;285.37;Module 2,3_3;114.33;17,94;36,12;0,39;14,05;3,89
05,11.2019 13:24:47;34.3;0.46;293;94.90056197788235;285.09;Module 2,3_3;95.72;15,78;35,41;0,31;10,81;4,97
05,11.2019 13:26:40;34.2;0.43;291.5;87.8534161933433;284.67;Module 2,3_3;88.61;14,71;35,29;0,27;9,62;5,09
05,11.2019 13:28:34;34.2;0.52;291.5;105.86041621537473;284.15;Module 2,3_3;106.77;17,78;36,13;0,35;12,78;5,01
05,11.2019 13:30:27;34.5;0.65;291.5;133.92145569116593;283.75;Module 2,3_3;135.07;22,43;36,92;0,48;17,81;4,62
05,11.2019 13:32:20;35.6;0.77;291.5;161.71514054421056;283.53;Module 2,3_3;163.1;27,41;37,44;0,61;22,87;4,54
05,11.2019 13:34:13;35.9;0.8;291.5;164.55237803675493;283.28;Module 2,3_3;165.96;28,72;37,48;0,62;23,39;5,33
05,11.2019 13:36:07;35.9;0.78;291.5;162.83802190011792;283.3;Module 2,3_3;164.23;28,00;37,45;0,62;23,07;4,93
05,11.2019 13:38:00;35.8;0.79;291.5;166.21954710043633;283.37;Module 2,3_3;167.64;28,28;37,51;0,63;23,69;4,59
05,11.2019 13:40:17;35.8;0.82;291;172.3965290898421;283.52;Module 2,3_3;173.87;29,36;37,69;0,66;24,87;4,49
05,11.2019 13:42:10;35.9;0.84;291;175.40001421802367;283.64;Module 2,3_3;176.9;30,16;37,73;0,67;25,42;4,73
05,11.2019 13:44:03;35.6;0.76;291;161.12081187670475;283.75;Module 2,3_3;162.5;27,06;37,52;0,61;22,80;4,26
05,11.2019 13:45:56;35.6;0.84;291;177.76628000861027;283.85;Module 2,3_3;179.29;29,90;37,76;0,68;25,86;4,04
05,11.2019 13:48:16;36;1.12;291;238.0946699585839;284.1;Module 2,3_3;240.14;40,32;38,38;0,97;37,09;3,23
05,11.2019 13:50:09;36;1.15;291.5;247.7767777643947;284.36;Module 2,3_3;249.91;41,40;38,38;1,01;38,83;2,57
05,11.2019 13:52:01;36;1.06;291.5;228.72571776950994;284.52;Module 2,3_3;230.7;38,16;38,22;0,92;35,27;2,89
05,11.2019 13:53:54;35.7;0.99;291.5;211.6575888631433;284.69;Module 2,3_3;213.49;35,34;38,06;0,84;32,09;3,25
05,11.2019 13:55:52;35.4;0.87;291.5;187.8975518660101;284.82;Module 2,3_3;189.53;30,80;37,80;0,73;27,69;3,11
05,11.2019 13:57:45;35.3;0.91;291.5;196.16926761065628;284.92;Module 2,3_3;197.88;32,12;37,90;0,77;29,22;2,91
05,11.2019 13:59:37;35.2;0.82;293;180.3011912578458;285.03;Module 2,3_3;181.88;28,86;37,45;0,70;26,15;2,71
05,11.2019 14:01:39;35.6;1.18;293;263.0057181821326;285.14;Module 2,3_3;265.32;42,01;38,23;1,08;41,45;0,56
05,11.2019 14:03:47;35.8;0.95;293;206.7703619384688;285.26;Module 2,3_3;208.6;34,01;37,75;0,82;31,02;2,99
05,11.2019 14:05:47;35.4;0.98;293;210.50672073869993;285.37;Module 2,3_3;212.38;34,69;37,79;0,84;31,71;2,98
05,11.2019 14:07:40;35.3;0.95;293.5;202.7256389861427;285.46;Module 2,3_3;204.54;33,53;37,63;0,80;30,22;3,32
05,11.2019 14:09:33;35.6;0.97;293.5;208.71070956131484;285.5;Module 2,3_3;210.59;34,53;37,69;0,83;31,32;3,21
05,11.2019 14:11:29;35.6;1.02;293.5;228.20161200285142;285.57;Module 2,3_3;230.27;36,31;37,87;0,92;34,92;1,39
05,11.2019 14:13:22;35.8;1.18;293.5;254.78495612863298;285.63;Module 2,3_3;257.11;42,24;38,09;1,05;39,85;2,40
05,11.2019 14:15:14;36.2;1.34;293.5;297.1095136743247;285.71;Module 2,3_3;299.84;48,51;38,36;1,24;47,73;0,78
05,11.2019 14:17:09;36.4;1.73;293.5;309.0085022779225;285.84;Module 2,3_3;311.87;62,97;38,42;1,30;49,95;13,02
05,11.2019 14:19:06;35.6;1.06;295;232.75710889211956;285.9;Module 2,3_3;234.93;37,74;37,65;0,94;35,56;2,17
05,11.2019 14:21:01;35.5;1.22;295;262.459417447144;285.97;Module 2,3_3;264.93;43,31;37,88;1,08;41,04;2,27
05,11.2019 14:23:03;35.6;1.21;295;263.07085404330195;286.04;Module 2,3_3;265.57;43,08;37,88;1,09;41,15;1,92
05,11.2019 14:24:55;36.2;1.53;295;337.2381310132784;286.27;Module 2,3_3;340.47;55,39;38,30;1,43;54,92;0,47
05,11.2019 14:26:54;35.8;1.76;295;400.59381744138375;286.53;Module 2,3_3;404.47;63,01;38,55;1,73;66,74;-3,73
05,11.2019 14:28:49;36.2;2.75;295.5;560.27623362792;286.99;Module 2,3_3;565.75;99,55;38,86;2,48;96,46;3,09
05,11.2019 14:30:42;36.2;3.77;295.5;813.2170299309388;287.97;Module 2,3_3;821.24;136,47;39,13;3,67;143,71;-7,23
05,11.2019 14:32:35;35.7;3.65;298;660.4482411086041;288.92;Module 2,3_3;667.03;130,31;38,58;2,96;114,03;16,27
05,11.2019 14:34:48;32.4;0.7;298;156.9664857857142;288.87;Module 2,3_3;158.55;22,68;36,23;0,59;21,53;1,15
05,11.2019 14:36:41;33.2;0.55;298;125.71807765842128;288.27;Module 2,3_3;127;18,26;35,61;0,45;16,01;2,25
05,11.2019 14:38:34;33.3;0.51;297.5;118.4686539829852;287.67;Module 2,3_3;119.69;16,98;35,50;0,42;14,77;2,21
05,11.2019 14:40:28;33.3;0.58;297.5;129.8064737857274;287.2;Module 2,3_3;131.16;19,31;35,79;0,47;16,75;2,56
05,11.2019 14:42:27;34;0.69;297;156.8346438682553;286.7;Module 2,3_3;158.49;23,46;36,41;0,59;21,58;1,88
05,11.2019 14:44:22;34.5;0.76;297;170.5184387692158;286.5;Module 2,3_3;172.34;26,22;36,62;0,66;24,03;2,19
05,11.2019 14:46:15;35.1;0.97;297;212.31439190615652;286.32;Module 2,3_3;214.61;34,05;37,12;0,85;31,58;2,47
05,11.2019 14:48:07;35.8;1.24;297;268.5803142628801;286.28;Module 2,3_3;271.52;44,39;37,58;1,11;41,85;2,54
05,11.2019 14:50:20;35.4;1.22;297;267.9434620546187;286.37;Module 2,3_3;270.92;43,19;37,57;1,11;41,73;1,46
05,11.2019 14:52:18;37.2;2.84;297;622.7384919082856;286.69;Module 2,3_3;629.75;105,65;38,70;2,78;107,49;-1,84
05,11.2019 14:54:10;36.4;3.47;297;607.4610270828963;287.57;Module 2,3_3;614.39;126,31;38,68;2,71;104,65;21,66
05,11.2019 14:56:03;34.5;1.7;297;397.3171384702499;287.89;Module 2,3_3;401.91;58,65;38,20;1,72;65,61;-6,96
05,11.2019 14:57:57;35.1;1.51;297.5;331.4655331425886;288.08;Module 2,3_3;335.35;53,00;37,84;1,41;53,32;-0,32
05,11.2019 14:59:49;35;1.49;297.5;309.562272635542;288.21;Module 2,3_3;313.24;52,15;37,73;1,31;49,29;2,86
05,11.2019 15:01:42;35.6;1.37;299;359.18254695589656;288.38;Module 2,3_3;363.51;48,77;37,71;1,54;58,08;-9,31
05,11.2019 15:03:37;35.3;2.5;299;612.0286966036949;288.53;Module 2,3_3;619.51;88,25;38,34;2,73;104,64;-16,39
05,11.2019 15:06:11;35.4;1.97;299;422.24573035748796;288.95;Module 2,3_3;427.51;69,74;37,94;1,84;69,66;0,07
05,11.2019 15:08:05;35;1.59;299;364.02372314456073;289.06;Module 2,3_3;368.63;55,65;37,73;1,56;58,97;-3,32
05,11.2019 15:09:59;35.7;2.48;299;606.5978689727782;289.27;Module 2,3_3;614.39;88,54;38,34;2,70;103,64;-15,10
05,11.2019 15:11:52;35.8;3.46;299.5;741.1149705499379;289.88;Module 2,3_3;750.78;123,87;38,40;3,34;128,15;-4,28
05,11.2019 15:13:45;35;2.48;299.5;545.7233871256911;290.44;Module 2,3_3;552.95;86,80;38,16;2,42;92,22;-5,42
05,11.2019 15:15:38;35.2;3.62;300.5;718.9508840196311;290.92;Module 2,3_3;728.62;127,42;38,21;3,23;123,56;3,86
05,11.2019 15:17:30;35.3;2.75;300.5;578.330359038419;291.14;Module 2,3_3;586.23;97,07;38,04;2,57;97,82;-0,74
05,11.2019 15:19:40;33.2;1.21;300.5;269.6785365617443;290.95;Module 2,3_3;273.43;40,17;36,98;1,12;41,48;-1,31
05,11.2019 15:23:16;34;1.18;300.5;254.19327329222514;289.17;Module 2,3_3;257.84;40,12;36,87;1,05;38,68;1,44
05,11.2019 15:25:09;34.3;1.06;300.5;233.327375928503;288.63;Module 2,3_3;236.73;36,36;36,70;0,95;34,93;1,43
05,11.2019 15:27:04;34.6;1.08;300.5;236.0689713794024;288.08;Module 2,3_3;239.57;37,37;36,73;0,96;35,42;1,95
05,11.2019 15:29:00;34.9;1;300.5;226.2367682744384;287.64;Module 2,3_3;229.65;34,90;36,64;0,92;33,66;1,24
05,11.2019 15:30:53;34.9;0.97;300.5;218.38913523110892;287.27;Module 2,3_3;221.74;33,85;36,57;0,88;32,25;1,60
05,11.2019 15:32:46;35;0.95;300.5;217.29863830273723;287.07;Module 2,3_3;220.69;33,25;36,55;0,88;32,06;1,19
05,11.2019 15:34:45;35.4;1.32;299.5;271.7021638896064;287;Module 2,3_3;276.02;46,73;37,16;1,13;42,01;4,72
05,11.2019 15:36:52;35.4;2.85;299.5;617.1887201956966;286.96;Module 2,3_3;627.19;100,89;38,27;2,75;105,37;-4,48
05,11.2019 15:38:34;36.9;2.38;299.5;453.3271132769015;287.71;Module 2,3_3;460.79;87,82;37,95;1,98;75,23;12,59
05,11.2019 15:40:28;37.3;2.04;299.5;422.9816905903683;288.07;Module 2,3_3;430.07;76,09;37,85;1,84;69,66;6,43
05,11.2019 15:42:12;34.3;0.89;299.5;194.34938600186544;288.01;Module 2,3_3;197.66;30,53;36,49;0,77;28,06;2,46
05,11.2019 15:44:04;34;0.69;299;149.66489351686351;287.65;Module 2,3_3;152.26;23,46;35,94;0,56;20,16;3,30
05,11.2019 15:45:58;33.7;0.56;299;122.02526035219242;287.38;Module 2,3_3;124.18;18,87;35,34;0,43;15,32;3,55
05,11.2019 15:47:55;33.6;0.48;299;106.29728674933435;286.89;Module 2,3_3;108.21;16,13;34,86;0,36;12,60;3,52
05,11.2019 15:49:49;33.4;0.41;297.5;92.36691272841922;286.53;Module 2,3_3;94.06;13,69;34,54;0,30;10,27;3,43
05,11.2019 15:51:46;33.4;0.37;297.5;81.83105702280031;286.24;Module 2,3_3;83.36;12,36;33,93;0,25;8,49;3,87
05,11.2019 15:53:39;33.3;0.34;297;75.05137406864628;285.95;Module 2,3_3;76.48;11,32;33,48;0,22;7,37;3,95
05,11.2019 15:55:35;33.2;0.36;297;76.54461984123269;285.62;Module 2,3_3;78.03;11,95;33,61;0,23;7,62;4,33
05,11.2019 15:57:29;33.6;0.38;297;78.99751527797169;285.36;Module 2,3_3;80.56;12,77;33,80;0,24;8,03;4,74
05,11.2019 15:59:23;33.8;0.41;295;83.43769846799698;285.15;Module 2,3_3;85.12;13,86;34,45;0,26;8,80;5,06
