date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 10:43:42;31.8;0.16;284.4;32.756911721536305;281.58;Module 2,3_17;33.71;5,09;22,09;0,08;1,77;3,31
05,11.2019 10:45:35;32.6;0.18;284.4;36.5784362156894;281.59;Module 2,3_17;37.62;5,87;24,66;0,09;2,21;3,66
05,11.2019 10:47:27;32.8;0.21;284.9;42.58293073414775;281.58;Module 2,3_17;43.77;6,89;28,58;0,10;3,00;3,89
05,11.2019 10:49:30;33.5;0.23;284.9;46.48383185250127;281.6;Module 2,3_17;47.75;7,71;30,80;0,12;3,57;4,14
05,11.2019 10:51:23;33.6;0.22;286.4;46.40244568147001;281.58;Module 2,3_17;47.64;7,39;30,70;0,12;3,56;3,84
05,11.2019 10:53:16;33.5;0.23;286.4;46.14484071616549;281.6;Module 2,3_17;47.35;7,71;30,57;0,12;3,52;4,19
05,11.2019 10:55:08;33.5;0.22;286.4;46.344343891663215;281.61;Module 2,3_17;47.53;7,37;30,67;0,12;3,55;3,82
05,11.2019 10:57:04;33.5;0.22;286.4;46.39789459823018;281.64;Module 2,3_17;47.56;7,37;30,70;0,12;3,56;3,81
05,11.2019 10:58:57;33.5;0.21;286.4;45.24967864812075;281.68;Module 2,3_17;46.36;7,04;30,11;0,11;3,38;3,65
05,11.2019 11:00:49;33.5;0.21;286.4;44.84169851193317;281.72;Module 2,3_17;45.92;7,04;29,88;0,11;3,32;3,71
05,11.2019 11:02:42;33.5;0.22;286.4;48.21384743415965;281.76;Module 2,3_17;49.35;7,37;31,52;0,12;3,83;3,54
05,11.2019 11:05:01;33.7;0.26;286.4;55.26938183670685;281.83;Module 2,3_17;56.54;8,76;33,66;0,15;4,97;3,80
05,11.2019 11:07:02;33.9;0.27;285.9;57.36896995187918;281.89;Module 2,3_17;58.66;9,15;34,14;0,16;5,32;3,84
05,11.2019 11:08:55;34;0.27;285.9;56.826249099462295;281.95;Module 2,3_17;58.08;9,18;34,04;0,15;5,23;3,95
05,11.2019 11:10:49;33.8;0.26;286.4;55.29401192379327;282.02;Module 2,3_17;56.49;8,79;33,66;0,15;4,97;3,82
05,11.2019 11:12:44;33.6;0.28;286.4;58.41143722183743;282.08;Module 2,3_17;59.65;9,41;34,25;0,16;5,49;3,92
05,11.2019 11:14:36;33.9;0.36;286.4;76.35183951788562;282.15;Module 2,3_17;77.94;12,20;36,07;0,24;8,60;3,61
05,11.2019 11:16:29;34.4;0.46;286.4;96.628402958963;282.26;Module 2,3_17;98.6;15,82;37,05;0,33;12,23;3,59
05,11.2019 11:18:24;34.8;0.45;286.4;93.63626564829605;282.35;Module 2,3_17;95.51;15,66;36,94;0,32;11,69;3,97
05,11.2019 11:20:42;34.6;0.31;286.9;68.2946608952464;282.45;Module 2,3_17;69.63;10,73;35,38;0,20;7,18;3,55
05,11.2019 11:22:35;34.4;0.27;286.9;58.84095037074573;282.5;Module 2,3_17;59.97;9,29;34,25;0,16;5,56;3,73
05,11.2019 11:24:28;34;0.25;288.4;54.640943552198195;282.5;Module 2,3_17;55.67;8,50;33,27;0,15;4,86;3,64
05,11.2019 11:26:23;33.7;0.23;288.4;50.38876386476445;282.48;Module 2,3_17;51.32;7,75;32,16;0,13;4,18;3,58
05,11.2019 11:28:16;33.3;0.26;288.4;55.748496778427175;282.45;Module 2,3_17;56.76;8,66;33,50;0,15;5,04;3,62
05,11.2019 11:30:10;33.7;0.36;286.9;76.11419222500108;282.44;Module 2,3_17;77.47;12,13;35,98;0,24;8,55;3,59
05,11.2019 11:32:03;34;0.3;286.9;64.28546004349901;282.45;Module 2,3_17;65.41;10,20;34,97;0,19;6,48;3,72
05,11.2019 11:33:56;33.7;0.28;286.9;62.16198321926073;282.47;Module 2,3_17;63.23;9,44;34,72;0,18;6,12;3,31
05,11.2019 11:36:16;33.8;0.33;286.9;69.79699104529767;282.5;Module 2,3_17;70.97;11,15;35,51;0,21;7,44;3,72
05,11.2019 11:38:09;34.1;0.45;288.4;93.34864130778001;282.57;Module 2,3_17;94.89;15,35;36,59;0,32;11,58;3,77
05,11.2019 11:40:04;34.5;0.39;288.4;79.93346216174511;282.65;Module 2,3_17;81.23;13,46;35,96;0,26;9,19;4,26
05,11.2019 11:41:57;34.2;0.33;288.4;70.30919667396854;282.72;Module 2,3_17;71.43;11,29;35,30;0,21;7,51;3,78
05,11.2019 11:43:57;34.2;0.3;288.4;64.44133411299073;282.76;Module 2,3_17;65.45;10,26;34,76;0,19;6,50;3,76
05,11.2019 11:45:50;33.8;0.3;288.4;61.24752793198822;282.78;Module 2,3_17;62.19;10,14;34,38;0,17;5,96;4,18
05,11.2019 11:47:43;33.8;0.27;288.4;56.741489660216885;282.8;Module 2,3_17;57.6;9,13;33,69;0,15;5,20;3,92
05,11.2019 11:49:37;33.7;0.27;288.4;56.81476821513416;282.82;Module 2,3_17;57.66;9,10;33,70;0,15;5,22;3,88
05,11.2019 11:51:38;33.8;0.29;288.4;59.92418079573164;282.83;Module 2,3_17;60.8;9,80;34,20;0,17;5,74;4,07
05,11.2019 11:53:31;33.8;0.32;288.4;67.21361409686648;282.86;Module 2,3_17;68.18;10,82;35,04;0,20;6,97;3,84
05,11.2019 11:55:26;33.9;0.36;288.4;73.98369311843388;282.86;Module 2,3_17;75.03;12,20;35,59;0,23;8,15;4,06
05,11.2019 11:57:21;34;0.38;288.4;78.86275994179337;282.88;Module 2,3_17;79.96;12,92;35,90;0,25;9,00;3,92
05,11.2019 11:59:13;34.1;0.27;288.4;57.906901696575076;282.89;Module 2,3_17;58.7;9,21;33,89;0,16;5,40;3,81
05,11.2019 12:01:06;33.2;0.24;288.4;51.86077242036652;282.87;Module 2,3_17;52.56;7,97;32,59;0,14;4,41;3,56
05,11.2019 12:02:59;33.5;0.35;288.4;73.39565759562186;282.86;Module 2,3_17;74.37;11,72;35,54;0,23;8,05;3,68
05,11.2019 12:04:52;33.9;0.38;288.4;80.4976348489394;282.9;Module 2,3_17;81.55;12,88;35,99;0,26;9,29;3,59
05,11.2019 12:07:24;34.2;0.39;288.4;80.73575521358549;282.98;Module 2,3_17;81.77;13,34;36,00;0,26;9,33;4,00
05,11.2019 12:09:17;34.3;0.39;288.4;80.85946996244776;283.07;Module 2,3_17;81.88;13,38;36,01;0,26;9,36;4,02
05,11.2019 12:11:14;34.2;0.37;288.4;76.24225752457141;283.17;Module 2,3_17;77.19;12,65;35,73;0,24;8,54;4,11
05,11.2019 12:13:08;34.1;0.4;288.4;80.84955092230153;283.25;Module 2,3_17;81.84;13,64;36,01;0,26;9,35;4,29
05,11.2019 12:15:01;34.3;0.49;288.4;100.03191004412457;283.32;Module 2,3_17;101.24;16,81;36,84;0,35;12,78;4,02
05,11.2019 12:16:54;34.7;0.55;288.9;112.96475296292621;283.33;Module 2,3_17;114.31;19,09;37,13;0,41;15,11;3,98
05,11.2019 12:18:46;34.9;0.49;288.9;103.02977204156821;283.36;Module 2,3_17;104.24;17,10;36,84;0,36;13,31;3,80
05,11.2019 12:20:39;34.5;0.36;288.9;75.58416295301807;283.45;Module 2,3_17;76.46;12,42;35,61;0,24;8,42;4,00
05,11.2019 12:22:35;33.8;0.44;288.9;93.68918254854535;283.5;Module 2,3_17;94.76;14,87;36,52;0,32;11,63;3,25
05,11.2019 12:24:28;34.2;0.65;288.9;134.5522277178129;283.6;Module 2,3_17;136.07;22,23;37,62;0,51;19,06;3,17
05,11.2019 12:26:21;36;0.87;288.9;184.7032438730484;283.72;Module 2,3_17;186.76;31,32;38,36;0,74;28,38;2,94
05,11.2019 12:28:17;36.5;0.88;288.9;183.33485507704188;283.85;Module 2,3_17;185.35;32,12;38,34;0,73;28,12;4,00
05,11.2019 12:30:24;36.2;0.59;288.9;126.25149906491765;283.99;Module 2,3_17;127.62;21,36;37,45;0,47;17,53;3,83
05,11.2019 12:32:18;35.2;0.51;290.5;105.65864565209583;283.98;Module 2,3_17;106.79;17,95;36,65;0,37;13,72;4,23
05,11.2019 12:34:13;34.3;0.35;290.5;76.94598243638144;283.93;Module 2,3_17;77.76;12,00;35,43;0,24;8,63;3,37
05,11.2019 12:36:05;33.8;0.28;290.5;61.348411856834694;283.84;Module 2,3_17;61.99;9,46;34,07;0,17;5,96;3,50
05,11.2019 12:38:31;33.3;0.22;290.5;49.677989587055116;283.75;Module 2,3_17;50.19;7,33;31,73;0,13;4,06;3,26
05,11.2019 12:40:24;33.1;0.23;288.9;50.039891202464275;283.68;Module 2,3_17;50.55;7,61;32,00;0,13;4,12;3,49
05,11.2019 12:42:18;32.8;0.3;288.9;62.588814969195056;283.5;Module 2,3_17;63.22;9,84;34,47;0,18;6,18;3,66
05,11.2019 12:44:11;33.3;0.4;288.9;91.56615013143417;283.29;Module 2,3_17;92.48;13,32;36,43;0,31;11,25;2,07
05,11.2019 12:46:05;34.2;0.6;288.9;126.52012014149193;283.25;Module 2,3_17;127.77;20,52;37,46;0,47;17,58;2,94
05,11.2019 12:47:59;35.6;0.71;288.9;155.8851955926657;283.32;Module 2,3_17;157.41;25,28;37,98;0,61;23,00;2,27
05,11.2019 12:49:56;35.9;0.76;288.9;157.8015628040602;283.52;Module 2,3_17;159.33;27,28;38,01;0,61;23,36;3,92
05,11.2019 12:51:49;35.7;0.64;288.9;130.6065386279157;283.71;Module 2,3_17;131.86;22,85;37,54;0,49;18,33;4,52
05,11.2019 12:53:48;35.4;0.59;288.9;124.82317469200595;283.79;Module 2,3_17;126.01;20,89;37,42;0,46;17,27;3,61
05,11.2019 12:55:41;35.6;0.67;289.4;145.61723276525396;283.92;Module 2,3_17;146.99;23,85;37,73;0,56;21,06;2,79
05,11.2019 12:57:37;35.7;0.76;289.4;164.15545218066896;284.04;Module 2,3_17;165.69;27,13;38,02;0,64;24,50;2,63
05,11.2019 12:59:30;35.9;0.79;291;167.49649825666503;284.14;Module 2,3_17;169.05;28,36;37,78;0,66;24,98;3,38
05,11.2019 13:01:23;36;0.87;291;186.8797377615574;284.32;Module 2,3_17;188.6;31,32;38,02;0,75;28,57;2,75
05,11.2019 13:03:19;35.8;0.87;291;193.0064115303308;284.51;Module 2,3_17;194.77;31,15;38,09;0,78;29,71;1,44
05,11.2019 13:05:20;36;0.99;291;216.71421569525842;284.72;Module 2,3_17;218.68;35,64;38,31;0,89;34,13;1,51
05,11.2019 13:07:13;35.7;0.85;291;183.60528303288612;284.96;Module 2,3_17;185.26;30,35;37,98;0,74;27,96;2,38
05,11.2019 13:09:26;35.4;0.77;291;166.28209993060295;285.13;Module 2,3_17;167.77;27,26;37,77;0,66;24,75;2,50
05,11.2019 13:11:18;35.3;0.84;291;180.99952593859783;285.2;Module 2,3_17;182.61;29,65;37,95;0,72;27,48;2,17
05,11.2019 13:13:13;35.6;0.92;292.5;196.25325342845957;285.35;Module 2,3_17;197.99;32,75;37,86;0,80;30,15;2,60
05,11.2019 13:15:06;35.6;1;292.5;210.3378263526996;285.46;Module 2,3_17;212.19;35,60;38,00;0,86;32,76;2,84
05,11.2019 13:16:59;35.5;0.91;292.5;192.66125523004786;285.59;Module 2,3_17;194.35;32,30;37,82;0,78;29,48;2,82
05,11.2019 13:18:52;35.3;0.76;292.5;158.8237157299451;285.53;Module 2,3_17;160.21;26,83;37,41;0,62;23,26;3,57
05,11.2019 13:20:49;35;0.63;292.5;133.73730964942078;285.48;Module 2,3_17;134.9;22,05;36,98;0,51;18,69;3,36
05,11.2019 13:22:41;34.5;0.52;292.5;113.34793857705294;285.37;Module 2,3_17;114.33;17,94;36,52;0,41;15,01;2,93
05,11.2019 13:24:47;34.2;0.46;292.5;94.90056197788235;285.09;Module 2,3_17;95.72;15,73;35,95;0,33;11,73;4,00
05,11.2019 13:26:40;34.1;0.43;292.5;87.8534161933433;284.67;Module 2,3_17;88.61;14,66;35,66;0,29;10,49;4,17
05,11.2019 13:28:34;34.3;0.52;292.5;105.86041621537473;284.15;Module 2,3_17;106.77;17,84;36,31;0,38;13,67;4,16
05,11.2019 13:30:27;35;0.65;292.5;133.92145569116593;283.75;Module 2,3_17;135.07;22,75;36,98;0,51;18,72;4,03
05,11.2019 13:32:20;35.7;0.77;291;161.71514054421056;283.53;Module 2,3_17;163.1;27,49;37,70;0,63;23,91;3,58
05,11.2019 13:34:13;35.9;0.8;291;164.55237803675493;283.28;Module 2,3_17;165.96;28,72;37,74;0,65;24,44;4,28
05,11.2019 13:36:07;35.9;0.78;291;162.83802190011792;283.3;Module 2,3_17;164.23;28,00;37,72;0,64;24,12;3,88
05,11.2019 13:38:00;35.9;0.79;291;166.21954710043633;283.37;Module 2,3_17;167.64;28,36;37,77;0,66;24,74;3,62
05,11.2019 13:40:17;35.9;0.82;291;172.3965290898421;283.52;Module 2,3_17;173.87;29,44;37,84;0,68;25,89;3,55
05,11.2019 13:42:10;35.9;0.84;291;175.40001421802367;283.64;Module 2,3_17;176.9;30,16;37,88;0,70;26,44;3,71
05,11.2019 13:44:03;35.6;0.76;291;161.12081187670475;283.75;Module 2,3_17;162.5;27,06;37,70;0,63;23,80;3,25
05,11.2019 13:45:56;35.6;0.84;291;177.76628000861027;283.85;Module 2,3_17;179.29;29,90;37,91;0,71;26,88;3,02
05,11.2019 13:48:16;36;1.12;291;238.0946699585839;284.1;Module 2,3_17;240.14;40,32;38,49;0,99;38,14;2,18
05,11.2019 13:50:09;36.1;1.15;291;247.7767777643947;284.36;Module 2,3_17;249.91;41,52;38,56;1,04;39,95;1,56
05,11.2019 13:52:01;35.8;1.06;291;228.72571776950994;284.52;Module 2,3_17;230.7;37,95;38,41;0,95;36,38;1,57
05,11.2019 13:53:54;35.7;0.99;291;211.6575888631433;284.69;Module 2,3_17;213.49;35,34;38,27;0,87;33,19;2,16
05,11.2019 13:55:52;35.4;0.87;292.5;187.8975518660101;284.82;Module 2,3_17;189.53;30,80;37,77;0,76;28,60;2,19
05,11.2019 13:57:45;35.4;0.91;292.5;196.16926761065628;284.92;Module 2,3_17;197.88;32,21;37,86;0,80;30,13;2,08
05,11.2019 13:59:37;35.2;0.82;292.5;180.3011912578458;285.03;Module 2,3_17;181.88;28,86;37,69;0,72;27,20;1,66
05,11.2019 14:01:39;35.9;1.18;293;263.0057181821326;285.14;Module 2,3_17;265.32;42,36;38,32;1,11;42,49;-0,13
05,11.2019 14:03:47;35.5;0.95;293;206.7703619384688;285.26;Module 2,3_17;208.6;33,73;37,88;0,85;32,04;1,69
05,11.2019 14:05:47;35.5;0.98;293;210.50672073869993;285.37;Module 2,3_17;212.38;34,79;37,91;0,86;32,73;2,06
05,11.2019 14:07:40;35.3;0.95;293;202.7256389861427;285.46;Module 2,3_17;204.54;33,53;37,84;0,83;31,29;2,25
05,11.2019 14:09:33;35.5;0.97;294.5;208.71070956131484;285.5;Module 2,3_17;210.59;34,44;37,63;0,86;32,21;2,22
05,11.2019 14:11:29;35.7;1.02;294.5;228.20161200285142;285.57;Module 2,3_17;230.27;36,41;37,80;0,95;35,80;0,61
05,11.2019 14:13:22;35.9;1.18;294.5;254.78495612863298;285.63;Module 2,3_17;257.11;42,36;38,01;1,07;40,72;1,64
05,11.2019 14:15:14;36.1;1.34;294.5;297.1095136743247;285.71;Module 2,3_17;299.84;48,37;38,27;1,27;48,59;-0,21
05,11.2019 14:17:09;36.3;1.73;294.5;309.0085022779225;285.84;Module 2,3_17;311.87;62,80;38,32;1,33;50,80;11,99
05,11.2019 14:19:06;35.9;1.06;295;232.75710889211956;285.9;Module 2,3_17;234.93;38,05;37,76;0,97;36,57;1,48
05,11.2019 14:21:01;35.6;1.22;295;262.459417447144;285.97;Module 2,3_17;264.93;43,43;37,97;1,11;42,06;1,37
05,11.2019 14:23:03;35.6;1.21;295;263.07085404330195;286.04;Module 2,3_17;265.57;43,08;37,98;1,11;42,18;0,90
05,11.2019 14:24:55;36.1;1.53;295;337.2381310132784;286.27;Module 2,3_17;340.47;55,23;38,37;1,46;55,96;-0,73
05,11.2019 14:26:54;35.9;1.76;295;400.59381744138375;286.53;Module 2,3_17;404.47;63,18;38,61;1,76;67,80;-4,61
05,11.2019 14:28:49;36.6;2.75;295;560.27623362792;286.99;Module 2,3_17;565.75;100,65;38,98;2,51;97,73;2,92
05,11.2019 14:30:42;36.5;3.77;295;813.2170299309388;287.97;Module 2,3_17;821.24;137,60;39,23;3,70;145,09;-7,49
05,11.2019 14:32:35;35.6;3.65;295;660.4482411086041;288.92;Module 2,3_17;667.03;129,94;39,12;2,98;116,51;13,43
05,11.2019 14:34:48;33.1;0.7;297;156.9664857857142;288.87;Module 2,3_17;158.55;23,17;36,59;0,62;22,55;0,62
05,11.2019 14:36:41;33.3;0.55;297;125.71807765842128;288.27;Module 2,3_17;127;18,32;36,04;0,47;16,98;1,34
05,11.2019 14:38:34;33.4;0.51;297;118.4686539829852;287.67;Module 2,3_17;119.69;17,03;35,87;0,44;15,70;1,34
05,11.2019 14:40:28;33.5;0.58;297;129.8064737857274;287.2;Module 2,3_17;131.16;19,43;36,13;0,49;17,70;1,73
05,11.2019 14:42:27;34.2;0.69;297;156.8346438682553;286.7;Module 2,3_17;158.49;23,60;36,59;0,62;22,53;1,07
05,11.2019 14:44:22;34.8;0.76;297;170.5184387692158;286.5;Module 2,3_17;172.34;26,45;36,78;0,68;24,99;1,46
05,11.2019 14:46:15;35.2;0.97;297;212.31439190615652;286.32;Module 2,3_17;214.61;34,14;37,23;0,87;32,56;1,58
05,11.2019 14:48:07;35.5;1.24;296.5;268.5803142628801;286.28;Module 2,3_17;271.52;44,02;37,75;1,14;42,94;1,08
05,11.2019 14:50:20;35.5;1.22;296.5;267.9434620546187;286.37;Module 2,3_17;270.92;43,31;37,75;1,13;42,82;0,49
05,11.2019 14:52:18;37.4;2.84;296.5;622.7384919082856;286.69;Module 2,3_17;629.75;106,22;38,82;2,80;108,78;-2,56
05,11.2019 14:54:10;36.5;3.47;296.5;607.4610270828963;287.57;Module 2,3_17;614.39;126,66;38,80;2,73;105,93;20,72
05,11.2019 14:56:03;35;1.7;296.5;397.3171384702499;287.89;Module 2,3_17;401.91;59,50;38,34;1,74;66,78;-7,28
05,11.2019 14:57:57;35.5;1.51;297;331.4655331425886;288.08;Module 2,3_17;335.35;53,60;38,00;1,43;54,45;-0,84
05,11.2019 14:59:49;35.2;1.49;297;309.562272635542;288.21;Module 2,3_17;313.24;52,45;37,90;1,33;50,40;2,05
05,11.2019 15:01:42;35.7;1.37;298;359.18254695589656;288.38;Module 2,3_17;363.51;48,91;37,95;1,56;59,33;-10,43
05,11.2019 15:03:37;35.5;2.5;298;612.0286966036949;288.53;Module 2,3_17;619.51;88,75;38,55;2,75;106,13;-17,38
05,11.2019 15:06:11;35.6;1.97;298;422.24573035748796;288.95;Module 2,3_17;427.51;70,13;38,16;1,86;70,98;-0,85
05,11.2019 15:08:05;34.4;1.59;299.5;364.02372314456073;289.06;Module 2,3_17;368.63;54,70;37,70;1,59;59,86;-5,16
05,11.2019 15:09:59;35.8;2.48;299.5;606.5978689727782;289.27;Module 2,3_17;614.39;88,78;38,29;2,73;104,47;-15,68
05,11.2019 15:11:52;36.1;3.46;300.5;741.1149705499379;289.88;Module 2,3_17;750.78;124,91;38,26;3,36;128,66;-3,75
05,11.2019 15:13:45;35.3;2.48;300.5;545.7233871256911;290.44;Module 2,3_17;552.95;87,54;38,02;2,44;92,87;-5,33
05,11.2019 15:15:38;35.6;3.62;301;718.9508840196311;290.92;Module 2,3_17;728.62;128,87;38,16;3,26;124,34;4,53
05,11.2019 15:17:30;35.4;2.75;301;578.330359038419;291.14;Module 2,3_17;586.23;97,35;37,98;2,60;98,64;-1,29
05,11.2019 15:19:40;33.4;1.21;301;269.6785365617443;290.95;Module 2,3_17;273.43;40,41;36,98;1,15;42,37;-1,95
05,11.2019 15:23:16;34.4;1.18;302.5;254.19327329222514;289.17;Module 2,3_17;257.84;40,59;36,61;1,07;39,33;1,26
05,11.2019 15:25:09;34.6;1.06;301;233.327375928503;288.63;Module 2,3_17;236.73;36,68;36,72;0,98;35,82;0,86
05,11.2019 15:27:04;34.8;1.08;301;236.0689713794024;288.08;Module 2,3_17;239.57;37,58;36,74;0,99;36,31;1,27
05,11.2019 15:29:00;35;1;301;226.2367682744384;287.64;Module 2,3_17;229.65;35,00;36,66;0,94;34,55;0,45
05,11.2019 15:30:53;35;0.97;300.5;218.38913523110892;287.27;Module 2,3_17;221.74;33,95;36,68;0,91;33,21;0,74
05,11.2019 15:32:46;35.1;0.95;300.5;217.29863830273723;287.07;Module 2,3_17;220.69;33,34;36,67;0,90;33,01;0,34
05,11.2019 15:34:45;35.5;1.32;300.5;271.7021638896064;287;Module 2,3_17;276.02;46,86;37,08;1,15;42,82;4,04
05,11.2019 15:36:52;35.6;2.85;300.5;617.1887201956966;286.96;Module 2,3_17;627.19;101,46;38,13;2,78;105,97;-4,51
05,11.2019 15:38:34;37.4;2.38;300.5;453.3271132769015;287.71;Module 2,3_17;460.79;89,01;37,82;2,01;75,94;13,07
05,11.2019 15:40:28;35.5;2.04;298;422.9816905903683;288.07;Module 2,3_17;430.07;72,42;38,16;1,86;71,12;1,30
05,11.2019 15:42:12;34.6;0.89;298;194.34938600186544;288.01;Module 2,3_17;197.66;30,79;36,88;0,79;29,18;1,61
05,11.2019 15:44:04;33.9;0.69;298;149.66489351686351;287.65;Module 2,3_17;152.26;23,39;36,30;0,58;21,16;2,23
05,11.2019 15:45:58;33.7;0.56;298;122.02526035219242;287.38;Module 2,3_17;124.18;18,87;35,78;0,45;16,27;2,60
05,11.2019 15:47:55;33.4;0.48;298;106.29728674933435;286.89;Module 2,3_17;108.21;16,03;35,38;0,38;13,52;2,51
05,11.2019 15:49:49;33.3;0.41;298;92.36691272841922;286.53;Module 2,3_17;94.06;13,65;34,91;0,32;11,11;2,54
05,11.2019 15:51:46;33.3;0.37;298;81.83105702280031;286.24;Module 2,3_17;83.36;12,32;34,44;0,27;9,31;3,01
05,11.2019 15:53:39;33.2;0.34;298;75.05137406864628;285.95;Module 2,3_17;76.48;11,29;34,06;0,24;8,17;3,12
05,11.2019 15:55:35;33.1;0.36;296.5;76.54461984123269;285.62;Module 2,3_17;78.03;11,92;34,41;0,25;8,45;3,47
05,11.2019 15:57:29;33.5;0.38;296.5;78.99751527797169;285.36;Module 2,3_17;80.56;12,73;34,55;0,26;8,87;3,86
