date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 11:14:36;34.5;0.36;288;76.35183951788562;282.15;Module 2,3_6;77.94;12,42;36,89;0,25;9,32;3,10
05,11.2019 11:16:29;34.5;0.46;288;96.628402958963;282.26;Module 2,3_6;98.6;15,87;37,72;0,35;13,03;2,84
05,11.2019 11:18:24;35.4;0.45;288;93.63626564829605;282.35;Module 2,3_6;95.51;15,93;37,62;0,33;12,48;3,45
05,11.2019 11:20:42;35;0.31;289;68.2946608952464;282.45;Module 2,3_6;69.63;10,85;36,24;0,22;7,86;2,99
05,11.2019 11:22:35;34.8;0.27;289;58.84095037074573;282.5;Module 2,3_6;59.97;9,40;35,44;0,17;6,20;3,20
05,11.2019 11:24:28;34.6;0.25;289;54.640943552198195;282.5;Module 2,3_6;55.67;8,65;34,94;0,16;5,47;3,18
05,11.2019 11:26:23;34.2;0.23;289;50.38876386476445;282.48;Module 2,3_6;51.32;7,87;34,25;0,14;4,75;3,12
05,11.2019 11:28:16;33.9;0.26;289;55.748496778427175;282.45;Module 2,3_6;56.76;8,81;35,08;0,16;5,66;3,15
05,11.2019 11:30:10;34.3;0.36;289;76.11419222500108;282.44;Module 2,3_6;77.47;12,35;36,71;0,25;9,26;3,09
05,11.2019 11:32:03;34.5;0.3;289;64.28546004349901;282.45;Module 2,3_6;65.41;10,35;35,95;0,20;7,15;3,20
05,11.2019 11:33:56;34.3;0.28;289;62.16198321926073;282.47;Module 2,3_6;63.23;9,60;35,77;0,19;6,78;2,83
05,11.2019 11:36:16;34.4;0.33;289;69.79699104529767;282.5;Module 2,3_6;70.97;11,35;36,34;0,22;8,13;3,22
05,11.2019 11:38:09;34.8;0.45;289;93.34864130778001;282.57;Module 2,3_6;94.89;15,66;37,44;0,33;12,39;3,27
05,11.2019 11:40:04;35.1;0.39;289;79.93346216174511;282.65;Module 2,3_6;81.23;13,69;36,90;0,27;9,95;3,74
05,11.2019 11:41:57;34.8;0.33;289;70.30919667396854;282.72;Module 2,3_6;71.43;11,48;36,38;0,23;8,22;3,27
05,11.2019 11:43:57;34.7;0.3;289;64.44133411299073;282.76;Module 2,3_6;65.45;10,41;35,95;0,20;7,18;3,23
05,11.2019 11:45:50;34.3;0.3;289;61.24752793198822;282.78;Module 2,3_6;62.19;10,29;35,68;0,19;6,62;3,67
05,11.2019 11:47:43;34.3;0.27;289;56.741489660216885;282.8;Module 2,3_6;57.6;9,26;35,20;0,17;5,83;3,43
05,11.2019 11:49:37;34.2;0.27;289;56.81476821513416;282.82;Module 2,3_6;57.66;9,23;35,21;0,17;5,85;3,39
05,11.2019 11:51:38;34.3;0.29;289;59.92418079573164;282.83;Module 2,3_6;60.8;9,95;35,55;0,18;6,39;3,56
05,11.2019 11:53:31;34.4;0.32;290;67.21361409686648;282.86;Module 2,3_6;68.18;11,01;36,00;0,21;7,65;3,35
05,11.2019 11:55:26;34.5;0.36;290;73.98369311843388;282.86;Module 2,3_6;75.03;12,42;36,43;0,24;8,86;3,56
05,11.2019 11:57:21;34.7;0.38;289;78.86275994179337;282.88;Module 2,3_6;79.96;13,19;36,85;0,26;9,75;3,43
05,11.2019 11:59:13;34.6;0.27;289;57.906901696575076;282.89;Module 2,3_6;58.7;9,34;35,34;0,17;6,04;3,31
05,11.2019 12:01:06;34;0.24;289;51.86077242036652;282.87;Module 2,3_6;52.56;8,16;34,52;0,14;5,00;3,16
05,11.2019 12:02:59;34.1;0.35;289;73.39565759562186;282.86;Module 2,3_6;74.37;11,94;36,56;0,24;8,77;3,16
05,11.2019 12:04:52;34.6;0.38;289;80.4976348489394;282.9;Module 2,3_6;81.55;13,15;36,93;0,27;10,05;3,10
05,11.2019 12:07:24;34.8;0.39;289;80.73575521358549;282.98;Module 2,3_6;81.77;13,57;36,94;0,27;10,09;3,48
05,11.2019 12:09:17;34.8;0.39;289;80.85946996244776;283.07;Module 2,3_6;81.88;13,57;36,95;0,27;10,12;3,46
05,11.2019 12:11:14;34.7;0.37;289;76.24225752457141;283.17;Module 2,3_6;77.19;12,84;36,72;0,25;9,28;3,56
05,11.2019 12:13:08;34.7;0.4;291.5;80.84955092230153;283.25;Module 2,3_6;81.84;13,88;36,52;0,28;10,05;3,83
05,11.2019 12:15:01;34.9;0.49;291.5;100.03191004412457;283.32;Module 2,3_6;101.24;17,10;37,22;0,36;13,52;3,58
05,11.2019 12:16:54;35;0.55;291.5;112.96475296292621;283.33;Module 2,3_6;114.31;19,25;37,56;0,42;15,89;3,36
05,11.2019 12:18:46;35.4;0.49;291.5;103.02977204156821;283.36;Module 2,3_6;104.24;17,35;37,30;0,38;14,07;3,28
05,11.2019 12:20:39;35;0.36;291.5;75.58416295301807;283.45;Module 2,3_6;76.46;12,60;36,27;0,25;9,11;3,49
05,11.2019 12:22:35;34.5;0.44;291.5;93.68918254854535;283.5;Module 2,3_6;94.76;15,18;37,02;0,33;12,37;2,81
05,11.2019 12:24:28;34.8;0.65;291.5;134.5522277178129;283.6;Module 2,3_6;136.07;22,62;38,01;0,52;19,88;2,74
05,11.2019 12:26:21;36.2;0.87;291.5;184.7032438730484;283.72;Module 2,3_6;186.76;31,49;38,70;0,76;29,29;2,20
05,11.2019 12:28:17;36.7;0.88;291.5;183.33485507704188;283.85;Module 2,3_6;185.35;32,30;38,69;0,75;29,04;3,26
05,11.2019 12:30:24;36.5;0.59;291.5;126.25149906491765;283.99;Module 2,3_6;127.62;21,54;37,85;0,48;18,34;3,19
05,11.2019 12:32:18;35.8;0.51;292;105.65864565209583;283.98;Module 2,3_6;106.79;18,26;37,30;0,39;14,53;3,73
05,11.2019 12:34:13;35.2;0.35;292;76.94598243638144;283.93;Module 2,3_6;77.76;12,32;36,25;0,26;9,34;2,98
05,11.2019 12:36:05;34.3;0.28;291.5;61.348411856834694;283.84;Module 2,3_6;61.99;9,60;35,29;0,19;6,61;3,00
05,11.2019 12:38:31;33.9;0.22;291.5;49.677989587055116;283.75;Module 2,3_6;50.19;7,46;33,77;0,14;4,62;2,83
05,11.2019 12:40:24;33.7;0.23;291.5;50.039891202464275;283.68;Module 2,3_6;50.55;7,75;33,84;0,14;4,68;3,07
05,11.2019 12:42:18;33.6;0.3;291.5;62.588814969195056;283.5;Module 2,3_6;63.22;10,08;35,40;0,19;6,82;3,26
05,11.2019 12:44:11;34;0.4;291.5;91.56615013143417;283.29;Module 2,3_6;92.48;13,60;36,95;0,32;11,98;1,62
05,11.2019 12:46:05;35.2;0.6;291.5;126.52012014149193;283.25;Module 2,3_6;127.77;21,12;37,86;0,49;18,39;2,73
05,11.2019 12:47:59;36;0.71;291.5;155.8851955926657;283.32;Module 2,3_6;157.41;25,56;38,34;0,62;23,87;1,69
05,11.2019 12:49:56;36.4;0.76;291.5;157.8015628040602;283.52;Module 2,3_6;159.33;27,66;38,38;0,63;24,23;3,44
05,11.2019 12:51:49;36.1;0.64;291.5;130.6065386279157;283.71;Module 2,3_6;131.86;23,10;37,94;0,50;19,15;3,95
05,11.2019 12:53:48;35.8;0.59;291.5;124.82317469200595;283.79;Module 2,3_6;126.01;21,12;37,83;0,48;18,08;3,04
05,11.2019 12:55:41;36;0.67;291.5;145.61723276525396;283.92;Module 2,3_6;146.99;24,12;38,20;0,57;21,95;2,17
05,11.2019 12:57:37;36.1;0.76;291.5;164.15545218066896;284.04;Module 2,3_6;165.69;27,44;38,45;0,66;25,42;2,01
05,11.2019 12:59:30;36.2;0.79;291.5;167.49649825666503;284.14;Module 2,3_6;169.05;28,60;38,50;0,68;26,05;2,55
05,11.2019 13:01:23;36.3;0.87;292;186.8797377615574;284.32;Module 2,3_6;188.6;31,58;38,63;0,77;29,65;1,93
05,11.2019 13:03:19;36.1;0.87;292;193.0064115303308;284.51;Module 2,3_6;194.77;31,41;38,70;0,80;30,81;0,60
05,11.2019 13:05:20;36.3;0.99;292;216.71421569525842;284.72;Module 2,3_6;218.68;35,94;38,91;0,91;35,30;0,64
05,11.2019 13:07:13;36;0.85;292;183.60528303288612;284.96;Module 2,3_6;185.26;30,60;38,60;0,75;29,03;1,57
05,11.2019 13:09:26;35.6;0.77;292;166.28209993060295;285.13;Module 2,3_6;167.77;27,41;38,40;0,67;25,78;1,64
05,11.2019 13:11:18;35.7;0.84;293.5;180.99952593859783;285.2;Module 2,3_6;182.61;29,99;38,31;0,74;28,39;1,60
05,11.2019 13:13:13;35.9;0.92;293.5;196.25325342845957;285.35;Module 2,3_6;197.99;33,03;38,48;0,81;31,25;1,78
05,11.2019 13:15:06;35.8;1;294;210.3378263526996;285.46;Module 2,3_6;212.19;35,80;38,52;0,88;33,84;1,96
05,11.2019 13:16:59;36;0.91;294;192.66125523004786;285.59;Module 2,3_6;194.35;32,76;38,35;0,80;30,52;2,24
05,11.2019 13:18:52;35.6;0.76;294;158.8237157299451;285.53;Module 2,3_6;160.21;27,06;37,95;0,64;24,20;2,85
05,11.2019 13:20:49;35.4;0.63;294;133.73730964942078;285.48;Module 2,3_6;134.9;22,30;37,56;0,52;19,57;2,74
05,11.2019 13:22:41;34.9;0.52;294;113.34793857705294;285.37;Module 2,3_6;114.33;18,15;37,15;0,43;15,83;2,32
05,11.2019 13:24:47;34.6;0.46;294;94.90056197788235;285.09;Module 2,3_6;95.72;15,92;36,63;0,34;12,49;3,42
05,11.2019 13:26:40;34.5;0.43;294;87.8534161933433;284.67;Module 2,3_6;88.61;14,83;36,38;0,31;11,23;3,60
05,11.2019 13:28:34;34.7;0.52;294;105.86041621537473;284.15;Module 2,3_6;106.77;18,04;36,95;0,39;14,47;3,57
05,11.2019 13:30:27;35.5;0.65;293.5;133.92145569116593;283.75;Module 2,3_6;135.07;23,07;37,66;0,52;19,63;3,44
05,11.2019 13:32:20;36;0.77;293.5;161.71514054421056;283.53;Module 2,3_6;163.1;27,72;38,08;0,65;24,79;2,93
05,11.2019 13:34:13;36.2;0.8;293.5;164.55237803675493;283.28;Module 2,3_6;165.96;28,96;38,12;0,66;25,31;3,65
05,11.2019 13:36:07;36.2;0.78;293.5;162.83802190011792;283.3;Module 2,3_6;164.23;28,24;38,09;0,66;25,00;3,24
05,11.2019 13:38:00;36.2;0.79;293.5;166.21954710043633;283.37;Module 2,3_6;167.64;28,60;38,14;0,67;25,63;2,97
05,11.2019 13:40:17;36.2;0.82;293.5;172.3965290898421;283.52;Module 2,3_6;173.87;29,68;38,22;0,70;26,78;2,91
05,11.2019 13:42:10;36.2;0.84;293.5;175.40001421802367;283.64;Module 2,3_6;176.9;30,41;38,25;0,71;27,34;3,07
05,11.2019 13:44:03;36;0.76;293.5;161.12081187670475;283.75;Module 2,3_6;162.5;27,36;38,07;0,65;24,68;2,68
05,11.2019 13:45:56;35.9;0.84;293.5;177.76628000861027;283.85;Module 2,3_6;179.29;30,16;38,28;0,73;27,78;2,37
05,11.2019 13:48:16;36.3;1.12;293.5;238.0946699585839;284.1;Module 2,3_6;240.14;40,66;38,83;1,01;39,14;1,51
05,11.2019 13:50:09;36.4;1.15;293.5;247.7767777643947;284.36;Module 2,3_6;249.91;41,86;38,90;1,05;40,98;0,88
05,11.2019 13:52:01;36.2;1.06;293.5;228.72571776950994;284.52;Module 2,3_6;230.7;38,37;38,76;0,96;37,37;1,00
05,11.2019 13:53:54;36;0.99;293.5;211.6575888631433;284.69;Module 2,3_6;213.49;35,64;38,62;0,88;34,15;1,49
05,11.2019 13:55:52;35.7;0.87;293.5;187.8975518660101;284.82;Module 2,3_6;189.53;31,06;38,39;0,77;29,68;1,38
05,11.2019 13:57:45;35.6;0.91;294;196.16926761065628;284.92;Module 2,3_6;197.88;32,40;38,39;0,81;31,18;1,22
05,11.2019 13:59:37;35.6;0.82;294;180.3011912578458;285.03;Module 2,3_6;181.88;29,19;38,22;0,74;28,21;0,99
05,11.2019 14:01:39;36.1;1.18;294;263.0057181821326;285.14;Module 2,3_6;265.32;42,60;38,91;1,13;43,78;-1,18
05,11.2019 14:03:47;35.8;0.95;295.6;206.7703619384688;285.26;Module 2,3_6;208.6;34,01;38,21;0,86;32,97;1,04
05,11.2019 14:05:47;35.8;0.98;295.6;210.50672073869993;285.37;Module 2,3_6;212.38;35,08;38,25;0,88;33,66;1,42
05,11.2019 14:07:40;35.6;0.95;295.6;202.7256389861427;285.46;Module 2,3_6;204.54;33,82;38,18;0,84;32,21;1,61
05,11.2019 14:09:33;36.2;0.97;295.6;208.71070956131484;285.5;Module 2,3_6;210.59;35,11;38,23;0,87;33,33;1,79
05,11.2019 14:11:29;35.9;1.02;295.6;228.20161200285142;285.57;Module 2,3_6;230.27;36,62;38,40;0,96;36,97;-0,36
05,11.2019 14:13:22;36.2;1.18;295.6;254.78495612863298;285.63;Module 2,3_6;257.11;42,72;38,59;1,09;41,97;0,75
05,11.2019 14:15:14;36.3;1.34;295.6;297.1095136743247;285.71;Module 2,3_6;299.84;48,64;38,84;1,29;49,95;-1,31
05,11.2019 14:17:09;36.5;1.73;295.6;309.0085022779225;285.84;Module 2,3_6;311.87;63,14;38,89;1,34;52,20;10,95
05,11.2019 14:19:06;36.3;1.06;296.1;232.75710889211956;285.9;Module 2,3_6;234.93;38,48;38,34;0,98;37,76;0,72
05,11.2019 14:21:01;35.8;1.22;296.1;262.459417447144;285.97;Module 2,3_6;264.93;43,68;38,55;1,12;43,33;0,35
05,11.2019 14:23:03;35.8;1.21;296.1;263.07085404330195;286.04;Module 2,3_6;265.57;43,32;38,55;1,13;43,44;-0,12
05,11.2019 14:24:55;36.5;1.53;296.1;337.2381310132784;286.27;Module 2,3_6;340.47;55,84;38,94;1,47;57,43;-1,58
05,11.2019 14:26:54;36.1;1.76;296.1;400.59381744138375;286.53;Module 2,3_6;404.47;63,54;39,17;1,77;69,44;-5,90
05,11.2019 14:28:49;36.5;2.75;297.6;560.27623362792;286.99;Module 2,3_6;565.75;100,38;39,28;2,53;99,20;1,18
05,11.2019 14:30:42;36.5;3.77;297.6;813.2170299309388;287.97;Module 2,3_6;821.24;137,60;39,54;3,72;146,94;-9,34
05,11.2019 14:32:35;36;3.65;299.6;660.4482411086041;288.92;Module 2,3_6;667.03;131,40;39,09;3,00;117,18;14,22
05,11.2019 14:34:48;33;0.7;299.6;156.9664857857142;288.87;Module 2,3_6;158.55;23,10;36,96;0,63;23,37;-0,27
05,11.2019 14:36:41;33.5;0.55;299.6;125.71807765842128;288.27;Module 2,3_6;127;18,43;36,45;0,49;17,74;0,68
05,11.2019 14:38:34;33.7;0.51;299.6;118.4686539829852;287.67;Module 2,3_6;119.69;17,19;36,29;0,45;16,45;0,74
05,11.2019 14:40:28;33.9;0.58;299.6;129.8064737857274;287.2;Module 2,3_6;131.16;19,66;36,52;0,51;18,48;1,19
05,11.2019 14:42:27;34.4;0.69;299.6;156.8346438682553;286.7;Module 2,3_6;158.49;23,74;36,96;0,63;23,35;0,39
05,11.2019 14:44:22;35;0.76;299.6;170.5184387692158;286.5;Module 2,3_6;172.34;26,60;37,14;0,70;25,83;0,77
05,11.2019 14:46:15;35.4;0.97;299.6;212.31439190615652;286.32;Module 2,3_6;214.61;34,34;37,58;0,89;33,48;0,86
05,11.2019 14:48:07;35.8;1.24;298.1;268.5803142628801;286.28;Module 2,3_6;271.52;44,39;38,24;1,15;44,13;0,26
05,11.2019 14:50:20;35.8;1.22;298.1;267.9434620546187;286.37;Module 2,3_6;270.92;43,68;38,24;1,15;44,01;-0,33
05,11.2019 14:52:18;37.3;2.84;298.1;622.7384919082856;286.69;Module 2,3_6;629.75;105,93;39,29;2,82;110,78;-4,85
05,11.2019 14:54:10;36.6;3.47;298.1;607.4610270828963;287.57;Module 2,3_6;614.39;127,00;39,27;2,75;107,90;19,10
05,11.2019 14:56:03;35.5;1.7;298.1;397.3171384702499;287.89;Module 2,3_6;401.91;60,35;38,82;1,76;68,27;-7,92
05,11.2019 14:57:57;36;1.51;299.6;331.4655331425886;288.08;Module 2,3_6;335.35;54,36;38,31;1,45;55,56;-1,20
05,11.2019 14:59:49;35.6;1.49;299.6;309.562272635542;288.21;Module 2,3_6;313.24;53,04;38,21;1,35;51,48;1,57
05,11.2019 15:01:42;35.7;1.37;299.6;359.18254695589656;288.38;Module 2,3_6;363.51;48,91;38,43;1,58;60,73;-11,82
05,11.2019 15:03:37;35.6;2.5;299.6;612.0286966036949;288.53;Module 2,3_6;619.51;89,00;39,02;2,77;108,11;-19,11
05,11.2019 15:06:11;35.7;1.97;299.6;422.24573035748796;288.95;Module 2,3_6;427.51;70,33;38,64;1,88;72,52;-2,19
05,11.2019 15:08:05;35.6;1.59;301.6;364.02372314456073;289.06;Module 2,3_6;368.63;56,60;38,11;1,60;61,13;-4,53
05,11.2019 15:09:59;35.6;2.48;301.6;606.5978689727782;289.27;Module 2,3_6;614.39;88,29;38,68;2,75;106,21;-17,93
05,11.2019 15:11:52;36.1;3.46;301.6;741.1149705499379;289.88;Module 2,3_6;750.78;124,91;38,82;3,38;131,21;-6,30
05,11.2019 15:13:45;35.4;2.48;301.6;545.7233871256911;290.44;Module 2,3_6;552.95;87,79;38,59;2,46;94,89;-7,10
05,11.2019 15:15:38;35.7;3.62;301.6;718.9508840196311;290.92;Module 2,3_6;728.62;129,23;38,80;3,28;127,09;2,14
05,11.2019 15:17:30;35.1;2.75;303.6;578.330359038419;291.14;Module 2,3_6;586.23;96,53;38,30;2,61;100,12;-3,59
05,11.2019 15:19:40;34.4;1.21;303.6;269.6785365617443;290.95;Module 2,3_6;273.43;41,62;37,30;1,16;43,36;-1,74
05,11.2019 15:23:16;34.4;1.18;303.6;254.19327329222514;289.17;Module 2,3_6;257.84;40,59;37,20;1,09;40,54;0,05
05,11.2019 15:25:09;34.6;1.06;303.6;233.327375928503;288.63;Module 2,3_6;236.73;36,68;37,05;0,99;36,75;-0,08
05,11.2019 15:27:04;34.9;1.08;303.6;236.0689713794024;288.08;Module 2,3_6;239.57;37,69;37,08;1,00;37,25;0,44
05,11.2019 15:29:00;35.2;1;303.6;226.2367682744384;287.64;Module 2,3_6;229.65;35,20;37,00;0,96;35,47;-0,27
05,11.2019 15:30:53;35.2;0.97;303.6;218.38913523110892;287.27;Module 2,3_6;221.74;34,14;36,94;0,92;34,05;0,10
05,11.2019 15:32:46;35.3;0.95;302.1;217.29863830273723;287.07;Module 2,3_6;220.69;33,53;37,19;0,92;34,06;-0,52
05,11.2019 15:34:45;35.8;1.32;302.1;271.7021638896064;287;Module 2,3_6;276.02;47,26;37,58;1,17;44,00;3,26
05,11.2019 15:36:52;35.8;2.85;302.1;617.1887201956966;286.96;Module 2,3_6;627.19;102,03;38,61;2,80;107,96;-5,93
05,11.2019 15:38:34;37.3;2.38;301.6;453.3271132769015;287.71;Module 2,3_6;460.79;88,77;38,39;2,02;77,71;11,07
05,11.2019 15:40:28;35.2;2.04;301.6;422.9816905903683;288.07;Module 2,3_6;430.07;71,81;38,30;1,88;72,07;-0,26
05,11.2019 15:42:12;34.8;0.89;301.6;194.34938600186544;288.01;Module 2,3_6;197.66;30,97;37,06;0,81;29,95;1,02
05,11.2019 15:44:04;34.1;0.69;301.6;149.66489351686351;287.65;Module 2,3_6;152.26;23,53;36,51;0,60;21,89;1,64
05,11.2019 15:45:58;34;0.56;301.6;122.02526035219242;287.38;Module 2,3_6;124.18;19,04;36,02;0,47;16,96;2,08
05,11.2019 15:47:55;33.9;0.48;301.6;106.29728674933435;286.89;Module 2,3_6;108.21;16,27;35,66;0,40;14,19;2,08
05,11.2019 15:49:49;33.8;0.41;301.6;92.36691272841922;286.53;Module 2,3_6;94.06;13,86;35,24;0,33;11,76;2,10
05,11.2019 15:51:46;33.6;0.37;301.6;81.83105702280031;286.24;Module 2,3_6;83.36;12,43;34,84;0,29;9,94;2,49
05,11.2019 15:53:39;33.7;0.34;299.6;75.05137406864628;285.95;Module 2,3_6;76.48;11,46;34,86;0,25;8,83;2,63
05,11.2019 15:55:35;33.6;0.36;299.6;76.54461984123269;285.62;Module 2,3_6;78.03;12,10;34,94;0,26;9,09;3,01
05,11.2019 15:57:29;34;0.38;297.6;78.99751527797169;285.36;Module 2,3_6;80.56;12,92;35,40;0,27;9,56;3,36
05,11.2019 15:59:23;34.2;0.41;297.6;83.43769846799698;285.15;Module 2,3_6;85.12;14,02;35,59;0,29;10,34;3,68
