date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 10:29:38;28.8;0.18;283.4;31.98780996032443;281.43;Module 1,10_9;36.76;5,18;12,04;0,09;1,03;4,15
05,11.2019 10:31:32;30.6;0.21;283.4;37.88309762964595;281.46;Module 1,10_9;43.46;6,43;14,26;0,10;1,45;4,98
05,11.2019 10:33:34;32;0.21;283.4;37.9682108472075;281.47;Module 1,10_9;43.48;6,72;14,29;0,10;1,45;5,27
05,11.2019 10:35:26;33.1;0.18;283.4;33.541776815834154;281.5;Module 1,10_9;38.35;5,96;12,63;0,09;1,13;4,82
05,11.2019 10:37:19;33.1;0.13;283.4;25.605073063145635;281.53;Module 1,10_9;29.23;4,30;9,63;0,07;0,66;3,64
05,11.2019 10:39:16;32.7;0.12;283.4;23.048233784623;281.53;Module 1,10_9;26.27;3,92;8,67;0,06;0,54;3,39
05,11.2019 10:41:09;31.8;0.13;283.4;24.944881557287985;281.55;Module 1,10_9;28.39;4,13;9,39;0,07;0,63;3,51
05,11.2019 10:43:13;32;0.15;283.4;28.59210676507051;281.57;Module 1,10_9;32.49;4,80;10,76;0,08;0,82;3,98
05,11.2019 10:45:06;32.3;0.17;283.4;32.29778441456549;281.58;Module 1,10_9;36.65;5,49;12,16;0,09;1,05;4,44
05,11.2019 10:46:59;32.5;0.2;283.4;37.79487160563912;281.58;Module 1,10_9;42.83;6,50;14,23;0,10;1,44;5,06
05,11.2019 10:49:02;32.5;0.23;283.4;41.781342481359275;281.59;Module 1,10_9;47.28;7,48;15,73;0,11;1,76;5,72
05,11.2019 10:50:54;33.2;0.23;283.4;42.47127421126716;281.59;Module 1,10_9;48;7,64;15,98;0,11;1,82;5,82
05,11.2019 10:52:47;33.3;0.23;283.4;41.91279051955423;281.59;Module 1,10_9;47.31;7,66;15,77;0,11;1,77;5,89
05,11.2019 10:54:40;33.2;0.23;283.4;42.10546033848342;281.61;Module 1,10_9;47.47;7,64;15,84;0,11;1,79;5,85
05,11.2019 10:56:35;33.3;0.23;285.9;42.28032725480659;281.64;Module 1,10_9;47.61;7,66;15,93;0,11;1,81;5,85
05,11.2019 10:58:28;33.1;0.23;285.9;41.439832437917865;281.67;Module 1,10_9;46.61;7,61;15,61;0,11;1,73;5,88
05,11.2019 11:00:21;33.1;0.22;285.9;40.774184624530996;281.71;Module 1,10_9;45.81;7,28;15,36;0,11;1,68;5,60
05,11.2019 11:02:13;33.2;0.22;285.9;42.40435462773918;281.75;Module 1,10_9;47.59;7,30;15,98;0,11;1,82;5,49
05,11.2019 11:04:32;33.6;0.27;285.9;48.94602995930375;281.81;Module 1,10_9;54.86;9,07;18,44;0,13;2,42;6,65
05,11.2019 11:06:33;33.2;0.27;285.9;52.1619744866057;281.88;Module 1,10_9;58.4;8,96;19,65;0,14;2,75;6,22
05,11.2019 11:08:26;33.2;0.28;285.9;52.38429770595258;281.93;Module 1,10_9;58.59;9,30;19,73;0,14;2,77;6,52
05,11.2019 11:10:20;33.6;0.27;285.9;50.789397130674594;282;Module 1,10_9;56.75;9,07;19,13;0,14;2,61;6,47
05,11.2019 11:12:15;33.6;0.28;285.9;52.30803440708137;282.07;Module 1,10_9;58.39;9,41;19,70;0,14;2,76;6,64
05,11.2019 11:14:08;33.6;0.34;285.9;62.937646762651966;282.13;Module 1,10_9;70.19;11,42;23,70;0,17;4,00;7,42
05,11.2019 11:16:00;33.7;0.46;285.9;84.79443632086962;282.22;Module 1,10_9;94.48;15,50;30,87;0,23;7,23;8,27
05,11.2019 11:17:56;34.2;0.47;285.9;87.333247365793;282.33;Module 1,10_9;97.22;16,07;31,41;0,24;7,65;8,42
05,11.2019 11:20:13;34.3;0.35;286.4;65.2764876129038;282.44;Module 1,10_9;72.59;12,00;24,57;0,18;4,31;7,70
05,11.2019 11:22:06;34;0.29;286.4;56.4125011240704;282.47;Module 1,10_9;62.68;9,86;21,26;0,15;3,22;6,64
05,11.2019 11:23:59;33.8;0.26;286.4;50.79328820916308;282.5;Module 1,10_9;56.39;8,79;19,14;0,14;2,61;6,18
05,11.2019 11:25:55;33.8;0.24;286.9;46.93179406785019;282.49;Module 1,10_9;52.06;8,11;17,69;0,13;2,23;5,89
05,11.2019 11:27:47;33.4;0.25;286.9;46.93228339660384;282.46;Module 1,10_9;52.02;8,35;17,69;0,13;2,23;6,12
05,11.2019 11:29:42;33.2;0.35;286.9;66.15565006848895;282.44;Module 1,10_9;73.27;11,62;24,90;0,18;4,42;7,20
05,11.2019 11:31:34;33.7;0.32;286.4;61.05449650041933;282.46;Module 1,10_9;67.57;10,78;23,00;0,16;3,77;7,02
05,11.2019 11:33:27;33.7;0.28;286.4;55.28504517624164;282.46;Module 1,10_9;61.14;9,44;20,83;0,15;3,09;6,35
05,11.2019 11:35:48;33.7;0.32;287.9;62.33036237441086;282.5;Module 1,10_9;68.87;10,78;23,48;0,17;3,93;6,85
05,11.2019 11:37:40;33.7;0.44;287.9;83.9011725829595;282.55;Module 1,10_9;92.64;14,83;30,52;0,23;7,09;7,74
05,11.2019 11:39:36;34.2;0.43;287.9;79.71834909863742;282.62;Module 1,10_9;87.96;14,71;29,47;0,22;6,41;8,29
05,11.2019 11:41:29;34.1;0.35;287.9;65.97738611235066;282.71;Module 1,10_9;72.75;11,94;24,84;0,18;4,40;7,53
05,11.2019 11:43:28;34;0.32;287.9;60.060131418975374;282.75;Module 1,10_9;66.18;10,88;22,64;0,16;3,65;7,23
05,11.2019 11:45:22;33.8;0.3;287.9;56.974746589821265;282.78;Module 1,10_9;62.74;10,14;21,48;0,15;3,28;6,86
05,11.2019 11:47:14;33.8;0.29;287.9;53.55690008028223;282.79;Module 1,10_9;58.94;9,80;20,20;0,14;2,90;6,90
05,11.2019 11:49:07;33.4;0.28;287.9;52.361999480985276;282.82;Module 1,10_9;57.59;9,35;19,74;0,14;2,77;6,58
05,11.2019 11:51:10;33.4;0.29;287.9;54.8887102373488;282.83;Module 1,10_9;60.33;9,69;20,70;0,15;3,05;6,64
05,11.2019 11:53:02;33.5;0.32;287.9;60.60983284723786;282.85;Module 1,10_9;66.58;10,72;22,84;0,16;3,72;7,00
05,11.2019 11:54:57;33.7;0.36;287.9;66.12817107136377;282.87;Module 1,10_9;72.6;12,13;24,90;0,18;4,42;7,71
05,11.2019 11:56:52;33.7;0.4;287.9;72.86405320704006;282.89;Module 1,10_9;79.95;13,48;27,31;0,20;5,37;8,11
05,11.2019 11:58:44;33.7;0.33;287.9;58.60523978181049;282.88;Module 1,10_9;64.27;11,12;22,09;0,16;3,48;7,65
05,11.2019 12:00:37;33.6;0.24;287.9;46.12808383204188;282.89;Module 1,10_9;50.56;8,06;17,39;0,12;2,15;5,91
05,11.2019 12:02:30;33.6;0.34;287.9;65.04730205529569;282.85;Module 1,10_9;71.26;11,42;24,50;0,17;4,28;7,14
05,11.2019 12:04:23;33.5;0.4;287.9;74.78844282267879;282.89;Module 1,10_9;81.89;13,40;27,96;0,20;5,65;7,75
05,11.2019 12:06:55;33.9;0.4;287.9;74.39033216670256;282.97;Module 1,10_9;81.4;13,56;27,83;0,20;5,59;7,97
05,11.2019 12:08:48;34;0.41;287.9;75.95304678506812;283.04;Module 1,10_9;83.07;13,94;28,34;0,21;5,83;8,11
05,11.2019 12:10:45;34;0.38;287.9;71.36128735839188;283.14;Module 1,10_9;78.01;12,92;26,79;0,19;5,15;7,77
05,11.2019 12:12:38;34;0.39;287.9;72.99567102417483;283.24;Module 1,10_9;79.76;13,26;27,36;0,20;5,39;7,87
05,11.2019 12:14:32;34;0.48;288.4;89.56460997008355;283.32;Module 1,10_9;97.82;16,32;31,56;0,25;8,03;8,29
05,11.2019 12:16:25;34;0.56;288.4;101.41129877546574;283.32;Module 1,10_9;110.71;19,04;32,99;0,31;10,09;8,95
05,11.2019 12:18:18;34.2;0.53;288.4;98.03666374184127;283.36;Module 1,10_9;106.98;18,13;32,67;0,29;9,50;8,63
05,11.2019 12:20:10;34.4;0.4;288.4;74.2135877282624;283.43;Module 1,10_9;80.95;13,76;27,76;0,20;5,57;8,19
05,11.2019 12:22:06;34.2;0.4;288.4;76.18006360582267;283.48;Module 1,10_9;83.06;13,68;28,40;0,21;5,87;7,81
05,11.2019 12:23:59;35;0.61;288.4;116.75653533735229;283.57;Module 1,10_9;127.25;21,35;34,04;0,38;12,85;8,50
05,11.2019 12:25:52;35.5;0.87;288.4;169.5904508190526;283.69;Module 1,10_9;184.76;30,89;35,63;0,64;22,72;8,17
05,11.2019 12:27:49;36.3;1.06;289.9;217.93968598488408;283.8;Module 1,10_9;237.34;38,48;36,02;0,88;31,81;6,67
05,11.2019 12:29:55;36.5;0.7;289.9;130.5848584794446;283.97;Module 1,10_9;142.15;25,55;34,39;0,45;15,34;10,21
05,11.2019 12:31:49;35.4;0.59;289.9;117.28002411794398;284;Module 1,10_9;127.62;20,89;33,83;0,38;12,91;7,97
05,11.2019 12:33:44;35;0.35;289.9;69.36198023713266;283.96;Module 1,10_9;75.45;12,25;26,08;0,19;4,87;7,38
05,11.2019 12:35:36;34;0.34;289.9;61.136766962137855;283.87;Module 1,10_9;66.48;11,56;23,05;0,16;3,79;7,77
05,11.2019 12:38:02;33.6;0.25;289.9;47.10539663313945;283.78;Module 1,10_9;51.2;8,40;17,77;0,13;2,25;6,15
05,11.2019 12:39:55;33.4;0.24;289.9;46.67909142653479;283.7;Module 1,10_9;50.72;8,02;17,62;0,13;2,21;5,81
05,11.2019 12:41:49;33.5;0.26;289.9;49.30874206247148;283.57;Module 1,10_9;53.56;8,71;18,61;0,13;2,46;6,25
05,11.2019 12:43:42;33.7;0.33;288.4;63.6995974500869;283.35;Module 1,10_9;69.17;11,12;24,00;0,17;4,11;7,01
05,11.2019 12:45:36;34.6;0.59;288.4;112.8097211527317;283.25;Module 1,10_9;122.46;20,41;33,82;0,36;12,13;8,28
05,11.2019 12:47:30;34.8;0.65;288.4;121.94763841245627;283.27;Module 1,10_9;132.34;22,62;34,29;0,40;13,80;8,82
05,11.2019 12:49:27;35.6;0.84;288.4;157.76639656957957;283.46;Module 1,10_9;171.16;29,90;35,40;0,58;20,48;9,42
05,11.2019 12:51:20;35.7;0.7;288.4;131.86551973124082;283.67;Module 1,10_9;143.02;24,99;34,69;0,45;15,63;9,36
05,11.2019 12:53:19;35.5;0.59;289.9;113.6241102366285;283.78;Module 1,10_9;123.2;20,95;33,63;0,36;12,25;8,69
05,11.2019 12:55:12;35.4;0.68;289.9;132.45535304835505;283.89;Module 1,10_9;143.58;24,07;34,45;0,46;15,69;8,38
05,11.2019 12:57:08;35.5;0.74;289.9;143.840637365551;284;Module 1,10_9;155.88;26,27;34,80;0,51;17,80;8,47
05,11.2019 12:59:01;35.7;0.79;289.9;153.15305557715627;284.12;Module 1,10_9;165.93;28,20;35,04;0,56;19,53;8,67
05,11.2019 13:00:54;35.8;0.9;289.9;175.30185384389557;284.29;Module 1,10_9;189.88;32,22;35,48;0,67;23,70;8,52
05,11.2019 13:02:51;35.7;0.86;289.9;170.47852080086403;284.48;Module 1,10_9;184.61;30,70;35,39;0,64;22,79;7,91
05,11.2019 13:04:51;35.7;1.12;289.9;228.98002374561946;284.67;Module 1,10_9;247.9;39,98;36,13;0,94;33,92;6,06
05,11.2019 13:06:44;35.7;0.9;289.9;172.90529621590323;284.92;Module 1,10_9;187.15;32,13;35,43;0,66;23,25;8,88
05,11.2019 13:08:57;35.4;0.8;289.9;155.13239312040716;285.12;Module 1,10_9;167.87;28,32;35,09;0,57;19,91;8,41
05,11.2019 13:10:50;35.4;0.85;290.5;163.46531369807172;285.16;Module 1,10_9;176.85;30,09;35,16;0,61;21,43;8,66
05,11.2019 13:12:44;35.4;0.97;290.5;185.34492125390383;285.3;Module 1,10_9;200.48;34,34;35,52;0,72;25,56;8,78
05,11.2019 13:14:37;35.4;0.97;290.5;187.2307866283794;285.43;Module 1,10_9;202.48;34,34;35,55;0,73;25,91;8,43
05,11.2019 13:16:30;35.4;0.96;292;187.79362268583196;285.56;Module 1,10_9;203.05;33,98;35,30;0,73;25,90;8,09
05,11.2019 13:18:23;35.2;0.82;292;156.90430781207255;285.57;Module 1,10_9;169.62;28,86;34,76;0,58;20,12;8,74
05,11.2019 13:20:20;35;0.69;292;129.8894556596049;285.49;Module 1,10_9;140.39;24,15;34,02;0,45;15,15;9,00
05,11.2019 13:22:13;34.5;0.59;292;105.79675552505249;285.37;Module 1,10_9;114.33;20,36;32,81;0,33;10,83;9,53
05,11.2019 13:24:18;34;0.49;292;89.13796616860432;285.13;Module 1,10_9;96.31;16,66;31,10;0,26;7,96;8,70
05,11.2019 13:26:11;34;0.45;292;81.11719513674873;284.84;Module 1,10_9;87.63;15,30;29,59;0,22;6,65;8,65
05,11.2019 13:28:05;34.2;0.5;292;90.23046911467948;284.34;Module 1,10_9;97.46;17,10;31,26;0,26;8,14;8,96
05,11.2019 13:29:58;34.6;0.63;292;119.90201968202531;283.82;Module 1,10_9;129.49;21,80;33,61;0,40;13,34;8,46
05,11.2019 13:31:52;34.6;0.77;292;148.4053878767005;283.55;Module 1,10_9;160.25;26,64;34,56;0,54;18,55;8,09
05,11.2019 13:33:44;35.7;0.83;292;159.66002956812264;283.34;Module 1,10_9;172.38;29,63;34,82;0,59;20,63;9,00
05,11.2019 13:35:38;35.9;0.8;290.5;152.9277169637976;283.28;Module 1,10_9;165.09;28,72;34,93;0,56;19,46;9,26
05,11.2019 13:37:31;35.8;0.83;290.5;159.94102815105714;283.34;Module 1,10_9;172.64;29,71;35,09;0,59;20,77;8,94
05,11.2019 13:39:49;35.8;0.84;290.5;162.10397274668895;283.5;Module 1,10_9;174.95;30,07;35,13;0,60;21,18;8,89
05,11.2019 13:41:41;35.8;0.89;290.5;173.92729699329664;283.58;Module 1,10_9;187.69;31,86;35,34;0,66;23,40;8,46
05,11.2019 13:43:34;35.6;0.78;290.5;150.21068137484014;283.71;Module 1,10_9;162.08;27,77;34,87;0,54;18,96;8,81
05,11.2019 13:45:27;35.6;0.83;290.5;160.5597629008851;283.82;Module 1,10_9;173.23;29,55;35,09;0,60;20,89;8,66
05,11.2019 13:47:47;35.8;1.11;290.5;218.31832508737241;284.06;Module 1,10_9;235.52;39,74;35,92;0,89;31,82;7,92
05,11.2019 13:49:40;35.9;1.18;290.5;230.44384682178287;284.29;Module 1,10_9;248.58;42,36;36,04;0,95;34,13;8,23
05,11.2019 13:51:33;35.9;1.12;290.5;218.91005320982785;284.5;Module 1,10_9;236.12;40,21;35,93;0,89;31,93;8,28
05,11.2019 13:53:25;35.9;1.02;291.5;202.10673186812255;284.65;Module 1,10_9;217.98;36,62;35,57;0,81;28,64;7,98
05,11.2019 13:55:23;35.7;0.93;291.5;182.1479287200072;284.77;Module 1,10_9;196.44;33,20;35,30;0,70;24,87;8,33
05,11.2019 13:57:16;35.6;0.91;291.5;181.83441035948744;284.92;Module 1,10_9;196.09;32,40;35,30;0,70;24,82;7,58
05,11.2019 13:59:08;35.6;0.83;292.5;168.24931697218793;285.03;Module 1,10_9;181.43;29,55;34,90;0,64;22,20;7,35
05,11.2019 14:01:11;35.8;1.06;292.5;212.08717886592643;285.09;Module 1,10_9;228.69;37,95;35,51;0,86;30,42;7,52
05,11.2019 14:03:18;35.9;1.05;292.5;201.218329562763;285.25;Module 1,10_9;216.96;37,70;35,38;0,80;28,38;9,32
05,11.2019 14:05:18;35.5;0.98;292.5;204.1197295698439;285.35;Module 1,10_9;220.08;34,79;35,42;0,82;28,92;5,87
05,11.2019 14:07:11;35.5;0.87;292.5;175.54003942858327;285.42;Module 1,10_9;189.26;30,89;35,02;0,67;23,56;7,32
05,11.2019 14:09:04;35.7;1.17;294;201.05130361025067;285.49;Module 1,10_9;216.76;41,77;35,12;0,80;28,20;13,57
05,11.2019 14:11:00;35.7;1.03;294;204.96925724740905;285.55;Module 1,10_9;220.98;36,77;35,16;0,82;28,94;7,84
05,11.2019 14:12:53;35.7;1.25;294;244.61552732498097;285.63;Module 1,10_9;263.72;44,63;35,54;1,02;36,38;8,25
05,11.2019 14:14:45;36;1.4;294;256.6103876366586;285.7;Module 1,10_9;276.65;50,40;35,63;1,08;38,64;11,76
05,11.2019 14:16:40;36;1.78;294;360.92417794633724;285.79;Module 1,10_9;389.11;64,08;36,12;1,62;58,36;5,72
05,11.2019 14:18:37;35.6;1.14;294;225.96228350685587;285.88;Module 1,10_9;243.61;40,58;35,38;0,93;32,87;7,71
05,11.2019 14:20:32;35.7;1.32;294;237.28479523583928;285.93;Module 1,10_9;255.82;47,12;35,48;0,99;35,00;12,13
05,11.2019 14:22:34;35.9;1.1;294;226.6041827617373;286.03;Module 1,10_9;244.31;39,49;35,39;0,93;32,99;6,50
05,11.2019 14:24:27;36.2;1.57;294;315.78731650259306;286.19;Module 1,10_9;340.47;56,83;35,95;1,39;49,82;7,02
05,11.2019 14:26:25;36.1;1.45;294;294.0741247869794;286.45;Module 1,10_9;317.07;52,34;35,85;1,28;45,71;6,63
05,11.2019 14:28:20;36.4;2.51;296;527.0724677013585;286.92;Module 1,10_9;568.31;91,36;36,02;2,47;88,88;2,48
05,11.2019 14:30:12;36.2;3.69;296;764.9364040834897;287.58;Module 1,10_9;824.82;133,58;35,96;3,68;132,44;1,13
05,11.2019 14:32:07;36.2;3.68;296;756.1431528093344;288.64;Module 1,10_9;815.38;133,22;35,97;3,64;130,86;2,36
05,11.2019 14:34:19;33.8;0.79;296.5;155.45069052883701;288.97;Module 1,10_9;167.64;26,70;33,95;0,58;19,60;7,10
05,11.2019 14:36:12;33.8;0.6;296.5;123.28442278909;288.49;Module 1,10_9;132.96;20,28;33,01;0,42;13,83;6,45
05,11.2019 14:38:05;33.9;0.53;296.5;108.48746837584872;287.87;Module 1,10_9;117.01;17,97;32,29;0,35;11,23;6,74
05,11.2019 14:39:59;34.2;0.56;296.5;119.62268678673674;287.31;Module 1,10_9;129.03;19,15;32,86;0,40;13,18;5,97
05,11.2019 14:41:59;34.4;0.67;296.5;138.30055189353718;286.84;Module 1,10_9;149.19;23,05;33,52;0,49;16,51;6,54
05,11.2019 14:43:53;34.8;0.75;296.5;157.48450861491912;286.52;Module 1,10_9;169.9;26,10;33,99;0,59;19,97;6,13
05,11.2019 14:45:46;35.4;0.88;296.5;190.54788221500115;286.34;Module 1,10_9;205.59;31,15;34,55;0,75;26,03;5,13
05,11.2019 14:47:39;35.4;1.16;296.5;237.59703172170768;286.27;Module 1,10_9;256.38;41,06;35,05;0,99;34,74;6,33
05,11.2019 14:49:51;36.2;1.08;296.5;237.7513549578366;286.35;Module 1,10_9;256.58;39,10;35,05;0,99;34,76;4,33
05,11.2019 14:51:49;36.5;2.87;296.5;689.4374339697184;286.58;Module 1,10_9;744.13;104,76;35,93;3,30;118,49;-13,73
05,11.2019 14:53:41;36.3;3.23;296.5;588.1340978445195;287.28;Module 1,10_9;634.87;117,25;35,95;2,78;99,96;17,29
05,11.2019 14:55:34;35.4;1.86;296.5;365.1599595049328;287.87;Module 1,10_9;394.23;65,84;35,69;1,64;58,55;7,29
05,11.2019 14:57:28;36.1;2.12;296.5;395.929608251683;288.05;Module 1,10_9;427.51;76,53;35,77;1,80;64,30;12,23
05,11.2019 14:59:21;36.1;1.26;296.5;310.5314350961948;288.16;Module 1,10_9;335.35;45,49;35,49;1,36;48,34;-2,85
05,11.2019 15:01:13;35.7;1.8;298;419.5114697026813;288.34;Module 1,10_9;453.11;64,26;35,55;1,92;68,26;-4,00
05,11.2019 15:03:08;35.9;1.42;298;310.4318551685667;288.51;Module 1,10_9;335.35;50,98;35,23;1,36;48,03;2,95
05,11.2019 15:05:43;35.8;1.7;298;355.3735202980231;288.94;Module 1,10_9;383.99;60,86;35,40;1,59;56,37;4,49
05,11.2019 15:07:36;35.5;1.35;298.5;295.61729194546405;289.03;Module 1,10_9;319.48;47,93;35,07;1,29;45,19;2,74
05,11.2019 15:09:30;35.4;2.2;298.5;442.86918153656217;289.14;Module 1,10_9;478.71;77,88;35,50;2,04;72,43;5,45
05,11.2019 15:11:23;35.7;3.47;298.5;707.9361108176032;289.73;Module 1,10_9;765.38;123,88;35,57;3,39;120,75;3,13
05,11.2019 15:13:16;35.7;1.94;298.5;411.91426952243006;290.39;Module 1,10_9;445.43;69,26;35,45;1,88;66,71;2,55
05,11.2019 15:15:09;35.1;3.5;298.5;721.6729738524016;290.72;Module 1,10_9;780.56;122,85;35,55;3,47;123,21;-0,36
05,11.2019 15:17:01;34.7;3.02;299.5;657.2061019235113;291.09;Module 1,10_9;710.99;104,79;35,42;3,14;111,10;-6,31
05,11.2019 15:19:11;34.7;1.24;299.5;237.26430331958738;291.14;Module 1,10_9;256.75;43,03;34,51;0,99;34,28;8,75
05,11.2019 15:21:07;34;1.32;302;254.95301316527693;290.47;Module 1,10_9;275.96;44,88;34,20;1,09;37,15;7,73
05,11.2019 15:22:46;34.5;1.18;302;239.63792923516388;289.51;Module 1,10_9;259.44;40,71;34,09;1,01;34,38;6,33
05,11.2019 15:24:40;34.7;1.09;302;222.12236243884624;288.71;Module 1,10_9;240.54;37,82;33,93;0,92;31,21;6,61
05,11.2019 15:26:36;35;1.03;299.5;215.1741470909459;288.31;Module 1,10_9;233.08;36,05;34,30;0,88;30,24;5,81
05,11.2019 15:28:31;35.1;1.02;299.5;212.40897858016547;287.71;Module 1,10_9;230.15;35,80;34,28;0,87;29,74;6,07
05,11.2019 15:30:24;35.2;0.99;299.5;205.16947934135928;287.31;Module 1,10_9;222.37;34,85;34,20;0,83;28,42;6,43
05,11.2019 15:32:17;35.2;0.96;299.5;198.91910368355784;287.16;Module 1,10_9;215.66;33,79;34,13;0,80;27,28;6,51
05,11.2019 15:34:15;35.5;1.11;299.5;225.29084984765228;287.02;Module 1,10_9;244.33;39,41;34,41;0,93;32,09;7,31
05,11.2019 15:36:23;35.5;1.16;299.5;242.73141567064957;286.92;Module 1,10_9;263.34;41,18;34,55;1,02;35,28;5,90
05,11.2019 15:38:06;35.6;3.09;299.5;682.4080351659388;287.4;Module 1,10_9;740.57;110,00;35,41;3,27;115,63;-5,62
05,11.2019 15:39:59;35.3;1.4;299.5;459.82807637261317;287.99;Module 1,10_9;499.19;49,42;35,35;2,13;75,22;-25,80
05,11.2019 15:41:43;34.6;0.99;298.5;191.96032117904798;288.05;Module 1,10_9;208.46;34,25;34,21;0,76;26,11;8,15
05,11.2019 15:43:36;34.3;0.75;298.5;145.29409982375682;287.7;Module 1,10_9;157.84;25,72;33,37;0,53;17,67;8,06
05,11.2019 15:45:29;34.3;0.61;298;122.57582639372777;287.52;Module 1,10_9;133.21;20,92;32,73;0,42;13,66;7,27
05,11.2019 15:47:27;34.4;0.51;298;103.40366133448066;287.07;Module 1,10_9;112.42;17,54;31,73;0,33;10,33;7,21
05,11.2019 15:49:20;34.3;0.45;298;88.71579888891767;286.58;Module 1,10_9;96.49;15,43;30,33;0,26;7,87;7,56
05,11.2019 15:51:17;34.4;0.39;298;79.82756790335358;286.35;Module 1,10_9;86.86;13,42;28,85;0,22;6,45;6,96
05,11.2019 15:53:10;34.4;0.35;298;70.90108631073755;285.99;Module 1,10_9;77.18;12,04;26,49;0,19;5,12;6,92
05,11.2019 15:55:06;34.4;0.36;296;71.38332718363623;285.68;Module 1,10_9;77.74;12,38;26,70;0,19;5,18;7,20
05,11.2019 15:57:00;34.2;0.38;296;72.34193396646911;285.44;Module 1,10_9;78.82;13,00;27,00;0,20;5,32;7,68
05,11.2019 15:58:53;34;0.42;296;77.39044111963628;285.21;Module 1,10_9;84.36;14,28;28,43;0,21;6,07;8,21
05,11.2019 16:00:47;33.9;0.42;296;75.83072316060435;284.86;Module 1,10_9;82.7;14,24;28,02;0,21;5,84;8,40
05,11.2019 16:02:42;33.8;0.38;296;70.11026064301755;284.53;Module 1,10_9;76.5;12,84;26,28;0,19;5,00;7,84
05,11.2019 16:04:36;33.7;0.35;296;65.28336234153599;284.33;Module 1,10_9;71.27;11,79;24,61;0,18;4,34;7,46
05,11.2019 16:06:29;33.5;0.34;296;62.96927165759373;284.28;Module 1,10_9;68.78;11,39;23,77;0,17;4,04;7,35
05,11.2019 16:08:41;33.5;0.38;296;72.6640654838736;284.27;Module 1,10_9;79.42;12,73;27,10;0,20;5,37;7,36
05,11.2019 16:10:33;34;0.55;292;103.77790433846283;284.32;Module 1,10_9;113.49;18,70;32,66;0,32;10,47;8,23
