module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252746278;27.7;35.3;Mon Sep 30 2019 10:12:52 GMT+0200 (CEST);Mon Sep 30 2019 08:12:52 GMT+0200 (CEST);1569831172000
1438719252746278;27.7;35.1;Mon Sep 30 2019 10:14:45 GMT+0200 (CEST);Mon Sep 30 2019 08:14:45 GMT+0200 (CEST);1569831285000
1438719252746278;27.5;35;Mon Sep 30 2019 10:16:37 GMT+0200 (CEST);Mon Sep 30 2019 08:16:37 GMT+0200 (CEST);1569831397000
1438719252746278;27.5;35.1;Mon Sep 30 2019 10:18:30 GMT+0200 (CEST);Mon Sep 30 2019 08:18:30 GMT+0200 (CEST);1569831510000
1438719252746278;27.5;35.2;Mon Sep 30 2019 10:20:24 GMT+0200 (CEST);Mon Sep 30 2019 08:20:24 GMT+0200 (CEST);1569831624000
1438719252746278;27.3;35.1;Mon Sep 30 2019 10:22:17 GMT+0200 (CEST);Mon Sep 30 2019 08:22:17 GMT+0200 (CEST);1569831737000
1438719252746278;27.3;35;Mon Sep 30 2019 10:24:17 GMT+0200 (CEST);Mon Sep 30 2019 08:24:17 GMT+0200 (CEST);1569831857000
1438719252746278;27.3;34.9;Mon Sep 30 2019 10:26:09 GMT+0200 (CEST);Mon Sep 30 2019 08:26:09 GMT+0200 (CEST);1569831969000
1438719252746278;27.3;34.8;Mon Sep 30 2019 10:28:03 GMT+0200 (CEST);Mon Sep 30 2019 08:28:03 GMT+0200 (CEST);1569832083000
1438719252746278;27.3;34.7;Mon Sep 30 2019 10:29:56 GMT+0200 (CEST);Mon Sep 30 2019 08:29:56 GMT+0200 (CEST);1569832196000
1438719252746278;27;35;Mon Sep 30 2019 10:32:01 GMT+0200 (CEST);Mon Sep 30 2019 08:32:01 GMT+0200 (CEST);1569832321000
1438719252746278;27;36;Mon Sep 30 2019 10:34:11 GMT+0200 (CEST);Mon Sep 30 2019 08:34:11 GMT+0200 (CEST);1569832451000
1438719252746278;27.7;36.7;Mon Sep 30 2019 10:36:04 GMT+0200 (CEST);Mon Sep 30 2019 08:36:04 GMT+0200 (CEST);1569832564000
1438719252746278;27.7;35.8;Mon Sep 30 2019 10:38:02 GMT+0200 (CEST);Mon Sep 30 2019 08:38:02 GMT+0200 (CEST);1569832682000
1438719252746278;27.7;36.2;Mon Sep 30 2019 10:39:57 GMT+0200 (CEST);Mon Sep 30 2019 08:39:57 GMT+0200 (CEST);1569832797000
1438719252746278;28.2;36.2;Mon Sep 30 2019 10:41:50 GMT+0200 (CEST);Mon Sep 30 2019 08:41:50 GMT+0200 (CEST);1569832910000
1438719252746278;28.2;36.1;Mon Sep 30 2019 10:43:43 GMT+0200 (CEST);Mon Sep 30 2019 08:43:43 GMT+0200 (CEST);1569833023000
1438719252746278;28.6;36.3;Mon Sep 30 2019 10:45:37 GMT+0200 (CEST);Mon Sep 30 2019 08:45:37 GMT+0200 (CEST);1569833137000
1438719252746278;28.6;35.8;Mon Sep 30 2019 10:48:03 GMT+0200 (CEST);Mon Sep 30 2019 08:48:03 GMT+0200 (CEST);1569833283000
1438719252746278;28.6;35.9;Mon Sep 30 2019 10:49:59 GMT+0200 (CEST);Mon Sep 30 2019 08:49:59 GMT+0200 (CEST);1569833399000
1438719252746278;29.4;35.2;Mon Sep 30 2019 10:51:54 GMT+0200 (CEST);Mon Sep 30 2019 08:51:54 GMT+0200 (CEST);1569833514000
1438719252746278;29.4;36.9;Mon Sep 30 2019 10:53:47 GMT+0200 (CEST);Mon Sep 30 2019 08:53:47 GMT+0200 (CEST);1569833627000
1438719252746278;29.8;35.2;Mon Sep 30 2019 10:55:41 GMT+0200 (CEST);Mon Sep 30 2019 08:55:41 GMT+0200 (CEST);1569833741000
1438719252746278;29.8;35.4;Mon Sep 30 2019 10:57:34 GMT+0200 (CEST);Mon Sep 30 2019 08:57:34 GMT+0200 (CEST);1569833854000
1438719252746278;29.8;35.8;Mon Sep 30 2019 10:59:28 GMT+0200 (CEST);Mon Sep 30 2019 08:59:28 GMT+0200 (CEST);1569833968000
1438719252746278;30.3;36.2;Mon Sep 30 2019 11:01:23 GMT+0200 (CEST);Mon Sep 30 2019 09:01:23 GMT+0200 (CEST);1569834083000
1438719252746278;30.3;35.8;Mon Sep 30 2019 11:03:58 GMT+0200 (CEST);Mon Sep 30 2019 09:03:58 GMT+0200 (CEST);1569834238000
1438719252746278;30.3;35.9;Mon Sep 30 2019 11:05:51 GMT+0200 (CEST);Mon Sep 30 2019 09:05:51 GMT+0200 (CEST);1569834351000
1438719252746278;30.3;36;Mon Sep 30 2019 11:07:44 GMT+0200 (CEST);Mon Sep 30 2019 09:07:44 GMT+0200 (CEST);1569834464000
1438719252746278;30.3;34.3;Mon Sep 30 2019 11:09:38 GMT+0200 (CEST);Mon Sep 30 2019 09:09:38 GMT+0200 (CEST);1569834578000
1438719252746278;32.2;33.9;Mon Sep 30 2019 11:11:36 GMT+0200 (CEST);Mon Sep 30 2019 09:11:36 GMT+0200 (CEST);1569834696000
1438719252746278;32.2;35.3;Mon Sep 30 2019 11:13:29 GMT+0200 (CEST);Mon Sep 30 2019 09:13:29 GMT+0200 (CEST);1569834809000
1438719252746278;33.5;34;Mon Sep 30 2019 11:15:24 GMT+0200 (CEST);Mon Sep 30 2019 09:15:24 GMT+0200 (CEST);1569834924000
1438719252746278;33.5;35.5;Mon Sep 30 2019 11:17:31 GMT+0200 (CEST);Mon Sep 30 2019 09:17:31 GMT+0200 (CEST);1569835051000
1438719252746278;33.5;34.8;Mon Sep 30 2019 11:19:29 GMT+0200 (CEST);Mon Sep 30 2019 09:19:29 GMT+0200 (CEST);1569835169000
1438719252746278;33.7;34.8;Mon Sep 30 2019 11:21:22 GMT+0200 (CEST);Mon Sep 30 2019 09:21:22 GMT+0200 (CEST);1569835282000
1438719252746278;33.7;36.1;Mon Sep 30 2019 11:23:15 GMT+0200 (CEST);Mon Sep 30 2019 09:23:15 GMT+0200 (CEST);1569835395000
1438719252746278;33.3;37.1;Mon Sep 30 2019 11:25:16 GMT+0200 (CEST);Mon Sep 30 2019 09:25:16 GMT+0200 (CEST);1569835516000
1438719252746278;33.4;34.9;Mon Sep 30 2019 11:27:09 GMT+0200 (CEST);Mon Sep 30 2019 09:27:09 GMT+0200 (CEST);1569835629000
1438719252746278;34.1;34.4;Mon Sep 30 2019 11:29:07 GMT+0200 (CEST);Mon Sep 30 2019 09:29:07 GMT+0200 (CEST);1569835747000
1438719252746278;33.8;33.8;Mon Sep 30 2019 11:31:01 GMT+0200 (CEST);Mon Sep 30 2019 09:31:01 GMT+0200 (CEST);1569835861000
1438719252746278;32.9;34;Mon Sep 30 2019 11:32:54 GMT+0200 (CEST);Mon Sep 30 2019 09:32:54 GMT+0200 (CEST);1569835974000
1438719252746278;32.9;34.5;Mon Sep 30 2019 11:34:54 GMT+0200 (CEST);Mon Sep 30 2019 09:34:54 GMT+0200 (CEST);1569836094000
1438719252746278;32.9;34.7;Mon Sep 30 2019 11:36:47 GMT+0200 (CEST);Mon Sep 30 2019 09:36:47 GMT+0200 (CEST);1569836207000
1438719252746278;32;35.1;Mon Sep 30 2019 11:38:44 GMT+0200 (CEST);Mon Sep 30 2019 09:38:44 GMT+0200 (CEST);1569836324000
1438719252746278;32;35.2;Mon Sep 30 2019 11:40:37 GMT+0200 (CEST);Mon Sep 30 2019 09:40:37 GMT+0200 (CEST);1569836437000
1438719252746278;31.5;35.4;Mon Sep 30 2019 11:42:35 GMT+0200 (CEST);Mon Sep 30 2019 09:42:35 GMT+0200 (CEST);1569836555000
1438719252746278;31.5;36.8;Mon Sep 30 2019 11:44:30 GMT+0200 (CEST);Mon Sep 30 2019 09:44:30 GMT+0200 (CEST);1569836670000
1438719252746278;31.5;35.4;Mon Sep 30 2019 11:46:28 GMT+0200 (CEST);Mon Sep 30 2019 09:46:28 GMT+0200 (CEST);1569836788000
1438719252746278;31.9;35.1;Mon Sep 30 2019 11:48:23 GMT+0200 (CEST);Mon Sep 30 2019 09:48:23 GMT+0200 (CEST);1569836903000
1438719252746278;31.9;34.4;Mon Sep 30 2019 11:50:25 GMT+0200 (CEST);Mon Sep 30 2019 09:50:25 GMT+0200 (CEST);1569837025000
1438719252746278;32.8;34.7;Mon Sep 30 2019 11:52:22 GMT+0200 (CEST);Mon Sep 30 2019 09:52:22 GMT+0200 (CEST);1569837142000
1438719252746278;32.8;34.8;Mon Sep 30 2019 11:54:16 GMT+0200 (CEST);Mon Sep 30 2019 09:54:16 GMT+0200 (CEST);1569837256000
1438719252746278;32.8;34.3;Mon Sep 30 2019 11:56:09 GMT+0200 (CEST);Mon Sep 30 2019 09:56:09 GMT+0200 (CEST);1569837369000
1438719252746278;34.5;34.5;Mon Sep 30 2019 11:58:02 GMT+0200 (CEST);Mon Sep 30 2019 09:58:02 GMT+0200 (CEST);1569837482000
1438719252746278;35.1;34.3;Mon Sep 30 2019 11:59:54 GMT+0200 (CEST);Mon Sep 30 2019 09:59:54 GMT+0200 (CEST);1569837594000
1438719252746278;34.6;33.5;Mon Sep 30 2019 12:01:55 GMT+0200 (CEST);Mon Sep 30 2019 10:01:55 GMT+0200 (CEST);1569837715000
1438719252746278;34.9;34.3;Mon Sep 30 2019 12:03:49 GMT+0200 (CEST);Mon Sep 30 2019 10:03:49 GMT+0200 (CEST);1569837829000
1438719252746278;34.8;34.5;Mon Sep 30 2019 12:05:46 GMT+0200 (CEST);Mon Sep 30 2019 10:05:46 GMT+0200 (CEST);1569837946000
1438719252746278;34.8;37.5;Mon Sep 30 2019 12:07:29 GMT+0200 (CEST);Mon Sep 30 2019 10:07:29 GMT+0200 (CEST);1569838049000
1438719252746278;34.8;36.1;Mon Sep 30 2019 12:09:28 GMT+0200 (CEST);Mon Sep 30 2019 10:09:28 GMT+0200 (CEST);1569838168000
1438719252746278;35.5;35;Mon Sep 30 2019 12:11:25 GMT+0200 (CEST);Mon Sep 30 2019 10:11:25 GMT+0200 (CEST);1569838285000
1438719252746278;35.5;34.5;Mon Sep 30 2019 12:13:21 GMT+0200 (CEST);Mon Sep 30 2019 10:13:21 GMT+0200 (CEST);1569838401000
1438719252746278;35;35;Mon Sep 30 2019 12:15:14 GMT+0200 (CEST);Mon Sep 30 2019 10:15:14 GMT+0200 (CEST);1569838514000
1438719252746278;35;35.1;Mon Sep 30 2019 12:17:10 GMT+0200 (CEST);Mon Sep 30 2019 10:17:10 GMT+0200 (CEST);1569838630000
1438719252746278;35.1;37.6;Mon Sep 30 2019 12:19:04 GMT+0200 (CEST);Mon Sep 30 2019 10:19:04 GMT+0200 (CEST);1569838744000
1438719252746278;35.1;35.3;Mon Sep 30 2019 12:21:10 GMT+0200 (CEST);Mon Sep 30 2019 10:21:10 GMT+0200 (CEST);1569838870000
1438719252746278;35.1;34.3;Mon Sep 30 2019 12:23:11 GMT+0200 (CEST);Mon Sep 30 2019 10:23:11 GMT+0200 (CEST);1569838991000
1438719252746278;35.1;35.6;Mon Sep 30 2019 12:25:03 GMT+0200 (CEST);Mon Sep 30 2019 10:25:03 GMT+0200 (CEST);1569839103000
1438719252746278;35.1;34.4;Mon Sep 30 2019 12:26:58 GMT+0200 (CEST);Mon Sep 30 2019 10:26:58 GMT+0200 (CEST);1569839218000
1438719252746278;34.9;33.8;Mon Sep 30 2019 12:28:55 GMT+0200 (CEST);Mon Sep 30 2019 10:28:55 GMT+0200 (CEST);1569839335000
1438719252746278;34.9;34.2;Mon Sep 30 2019 12:30:50 GMT+0200 (CEST);Mon Sep 30 2019 10:30:50 GMT+0200 (CEST);1569839450000
1438719252746278;34.9;34.5;Mon Sep 30 2019 12:32:44 GMT+0200 (CEST);Mon Sep 30 2019 10:32:44 GMT+0200 (CEST);1569839564000
1438719252746278;33.6;35;Mon Sep 30 2019 12:34:38 GMT+0200 (CEST);Mon Sep 30 2019 10:34:38 GMT+0200 (CEST);1569839678000
1438719252746278;33.1;36.2;Mon Sep 30 2019 12:38:12 GMT+0200 (CEST);Mon Sep 30 2019 10:38:12 GMT+0200 (CEST);1569839892000
1438719252746278;33.1;37.7;Mon Sep 30 2019 12:40:07 GMT+0200 (CEST);Mon Sep 30 2019 10:40:07 GMT+0200 (CEST);1569840007000
1438719252746278;33.1;35.2;Mon Sep 30 2019 12:42:05 GMT+0200 (CEST);Mon Sep 30 2019 10:42:05 GMT+0200 (CEST);1569840125000
1438719252746278;33.3;34.8;Mon Sep 30 2019 12:44:08 GMT+0200 (CEST);Mon Sep 30 2019 10:44:08 GMT+0200 (CEST);1569840248000
1438719252746278;33.3;34.8;Mon Sep 30 2019 12:46:01 GMT+0200 (CEST);Mon Sep 30 2019 10:46:01 GMT+0200 (CEST);1569840361000
1438719252746278;34.3;33.8;Mon Sep 30 2019 12:48:02 GMT+0200 (CEST);Mon Sep 30 2019 10:48:02 GMT+0200 (CEST);1569840482000
1438719252746278;34.3;34.6;Mon Sep 30 2019 12:50:07 GMT+0200 (CEST);Mon Sep 30 2019 10:50:07 GMT+0200 (CEST);1569840607000
1438719252746278;37.4;33.9;Mon Sep 30 2019 12:52:42 GMT+0200 (CEST);Mon Sep 30 2019 10:52:42 GMT+0200 (CEST);1569840762000
1438719252746278;37.4;35.9;Mon Sep 30 2019 12:54:40 GMT+0200 (CEST);Mon Sep 30 2019 10:54:40 GMT+0200 (CEST);1569840880000
1438719252746278;37.4;35.5;Mon Sep 30 2019 12:57:06 GMT+0200 (CEST);Mon Sep 30 2019 10:57:06 GMT+0200 (CEST);1569841026000
1438719252746278;38.9;33.4;Mon Sep 30 2019 12:59:04 GMT+0200 (CEST);Mon Sep 30 2019 10:59:04 GMT+0200 (CEST);1569841144000
