module_id;temperature;voltage;ts;utc_ts;timestamp
1380556869558079;20;29.5;Mon Sep 30 2019 07:51:00 GMT+0200 (CEST);Mon Sep 30 2019 05:51:00 GMT+0200 (CEST);1569822660000
1380556869558079;20;29.9;Mon Sep 30 2019 07:52:53 GMT+0200 (CEST);Mon Sep 30 2019 05:52:53 GMT+0200 (CEST);1569822773000
1380556869558079;20;29.8;Mon Sep 30 2019 07:54:46 GMT+0200 (CEST);Mon Sep 30 2019 05:54:46 GMT+0200 (CEST);1569822886000
1380556869558079;20;30.3;Mon Sep 30 2019 07:56:47 GMT+0200 (CEST);Mon Sep 30 2019 05:56:47 GMT+0200 (CEST);1569823007000
1380556869558079;20;30.6;Mon Sep 30 2019 07:58:40 GMT+0200 (CEST);Mon Sep 30 2019 05:58:40 GMT+0200 (CEST);1569823120000
1380556869558079;20;30.6;Mon Sep 30 2019 08:00:35 GMT+0200 (CEST);Mon Sep 30 2019 06:00:35 GMT+0200 (CEST);1569823235000
1380556869558079;20;30.2;Mon Sep 30 2019 08:02:29 GMT+0200 (CEST);Mon Sep 30 2019 06:02:29 GMT+0200 (CEST);1569823349000
1380556869558079;20;29.8;Mon Sep 30 2019 08:04:24 GMT+0200 (CEST);Mon Sep 30 2019 06:04:24 GMT+0200 (CEST);1569823464000
1380556869558079;20;33.7;Mon Sep 30 2019 08:06:19 GMT+0200 (CEST);Mon Sep 30 2019 06:06:19 GMT+0200 (CEST);1569823579000
1380556869558079;22.1;36;Mon Sep 30 2019 08:08:11 GMT+0200 (CEST);Mon Sep 30 2019 06:08:11 GMT+0200 (CEST);1569823691000
1380556869558079;22.1;37.4;Mon Sep 30 2019 08:10:05 GMT+0200 (CEST);Mon Sep 30 2019 06:10:05 GMT+0200 (CEST);1569823805000
1380556869558079;23.6;32.4;Mon Sep 30 2019 08:12:21 GMT+0200 (CEST);Mon Sep 30 2019 06:12:21 GMT+0200 (CEST);1569823941000
1380556869558079;23.6;32.6;Mon Sep 30 2019 08:14:15 GMT+0200 (CEST);Mon Sep 30 2019 06:14:15 GMT+0200 (CEST);1569824055000
1380556869558079;23.6;32.8;Mon Sep 30 2019 08:16:11 GMT+0200 (CEST);Mon Sep 30 2019 06:16:11 GMT+0200 (CEST);1569824171000
1380556869558079;22.1;32.2;Mon Sep 30 2019 08:18:04 GMT+0200 (CEST);Mon Sep 30 2019 06:18:04 GMT+0200 (CEST);1569824284000
1380556869558079;22.1;31.9;Mon Sep 30 2019 08:20:02 GMT+0200 (CEST);Mon Sep 30 2019 06:20:02 GMT+0200 (CEST);1569824402000
1380556869558079;22.1;32;Mon Sep 30 2019 08:21:55 GMT+0200 (CEST);Mon Sep 30 2019 06:21:55 GMT+0200 (CEST);1569824515000
1380556869558079;22.1;32;Mon Sep 30 2019 08:23:48 GMT+0200 (CEST);Mon Sep 30 2019 06:23:48 GMT+0200 (CEST);1569824628000
1380556869558079;22.1;31.5;Mon Sep 30 2019 08:25:42 GMT+0200 (CEST);Mon Sep 30 2019 06:25:42 GMT+0200 (CEST);1569824742000
1380556869558079;21.6;31.3;Mon Sep 30 2019 08:27:35 GMT+0200 (CEST);Mon Sep 30 2019 06:27:35 GMT+0200 (CEST);1569824855000
1380556869558079;21.6;31.3;Mon Sep 30 2019 08:29:28 GMT+0200 (CEST);Mon Sep 30 2019 06:29:28 GMT+0200 (CEST);1569824968000
1380556869558079;21.6;31.4;Mon Sep 30 2019 08:31:27 GMT+0200 (CEST);Mon Sep 30 2019 06:31:27 GMT+0200 (CEST);1569825087000
1380556869558079;21.6;31.8;Mon Sep 30 2019 08:33:20 GMT+0200 (CEST);Mon Sep 30 2019 06:33:20 GMT+0200 (CEST);1569825200000
1380556869558079;21.6;32.6;Mon Sep 30 2019 08:35:40 GMT+0200 (CEST);Mon Sep 30 2019 06:35:40 GMT+0200 (CEST);1569825340000
1380556869558079;21.6;32.6;Mon Sep 30 2019 08:37:34 GMT+0200 (CEST);Mon Sep 30 2019 06:37:34 GMT+0200 (CEST);1569825454000
1380556869558079;21.6;32.2;Mon Sep 30 2019 08:39:27 GMT+0200 (CEST);Mon Sep 30 2019 06:39:27 GMT+0200 (CEST);1569825567000
1380556869558079;22.1;32.5;Mon Sep 30 2019 08:41:21 GMT+0200 (CEST);Mon Sep 30 2019 06:41:21 GMT+0200 (CEST);1569825681000
1380556869558079;22.1;32.6;Mon Sep 30 2019 08:43:15 GMT+0200 (CEST);Mon Sep 30 2019 06:43:15 GMT+0200 (CEST);1569825795000
1380556869558079;23.6;33.9;Mon Sep 30 2019 08:45:07 GMT+0200 (CEST);Mon Sep 30 2019 06:45:07 GMT+0200 (CEST);1569825907000
1380556869558079;23.6;34.3;Mon Sep 30 2019 08:47:14 GMT+0200 (CEST);Mon Sep 30 2019 06:47:14 GMT+0200 (CEST);1569826034000
1380556869558079;23.6;34;Mon Sep 30 2019 08:49:06 GMT+0200 (CEST);Mon Sep 30 2019 06:49:06 GMT+0200 (CEST);1569826146000
1380556869558079;23.6;33.2;Mon Sep 30 2019 08:51:05 GMT+0200 (CEST);Mon Sep 30 2019 06:51:05 GMT+0200 (CEST);1569826265000
1380556869558079;23.6;33.5;Mon Sep 30 2019 08:53:01 GMT+0200 (CEST);Mon Sep 30 2019 06:53:01 GMT+0200 (CEST);1569826381000
1380556869558079;23.6;34;Mon Sep 30 2019 08:54:58 GMT+0200 (CEST);Mon Sep 30 2019 06:54:58 GMT+0200 (CEST);1569826498000
1380556869558079;23.6;34.8;Mon Sep 30 2019 08:56:51 GMT+0200 (CEST);Mon Sep 30 2019 06:56:51 GMT+0200 (CEST);1569826611000
1380556869558079;24.1;35.2;Mon Sep 30 2019 08:58:43 GMT+0200 (CEST);Mon Sep 30 2019 06:58:43 GMT+0200 (CEST);1569826723000
1380556869558079;24.1;34.4;Mon Sep 30 2019 09:00:36 GMT+0200 (CEST);Mon Sep 30 2019 07:00:36 GMT+0200 (CEST);1569826836000
1380556869558079;24.1;34;Mon Sep 30 2019 09:02:32 GMT+0200 (CEST);Mon Sep 30 2019 07:02:32 GMT+0200 (CEST);1569826952000
1380556869558079;24.1;33.6;Mon Sep 30 2019 09:04:31 GMT+0200 (CEST);Mon Sep 30 2019 07:04:31 GMT+0200 (CEST);1569827071000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:06:31 GMT+0200 (CEST);Mon Sep 30 2019 07:06:31 GMT+0200 (CEST);1569827191000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:08:35 GMT+0200 (CEST);Mon Sep 30 2019 07:08:35 GMT+0200 (CEST);1569827315000
1380556869558079;24.1;34.1;Mon Sep 30 2019 09:10:29 GMT+0200 (CEST);Mon Sep 30 2019 07:10:29 GMT+0200 (CEST);1569827429000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);Mon Sep 30 2019 07:12:22 GMT+0200 (CEST);1569827542000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:14:21 GMT+0200 (CEST);Mon Sep 30 2019 07:14:21 GMT+0200 (CEST);1569827661000
1380556869558079;24.1;34.1;Mon Sep 30 2019 09:16:16 GMT+0200 (CEST);Mon Sep 30 2019 07:16:16 GMT+0200 (CEST);1569827776000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:18:09 GMT+0200 (CEST);Mon Sep 30 2019 07:18:09 GMT+0200 (CEST);1569827889000
1380556869558079;24.1;33.9;Mon Sep 30 2019 09:20:02 GMT+0200 (CEST);Mon Sep 30 2019 07:20:02 GMT+0200 (CEST);1569828002000
1380556869558079;24.1;34.2;Mon Sep 30 2019 09:22:28 GMT+0200 (CEST);Mon Sep 30 2019 07:22:28 GMT+0200 (CEST);1569828148000
1380556869558079;24.1;34.4;Mon Sep 30 2019 09:24:21 GMT+0200 (CEST);Mon Sep 30 2019 07:24:21 GMT+0200 (CEST);1569828261000
1380556869558079;24.1;34.3;Mon Sep 30 2019 09:26:16 GMT+0200 (CEST);Mon Sep 30 2019 07:26:16 GMT+0200 (CEST);1569828376000
1380556869558079;24.1;34.8;Mon Sep 30 2019 09:28:11 GMT+0200 (CEST);Mon Sep 30 2019 07:28:11 GMT+0200 (CEST);1569828491000
1380556869558079;24.1;35.1;Mon Sep 30 2019 09:30:07 GMT+0200 (CEST);Mon Sep 30 2019 07:30:07 GMT+0200 (CEST);1569828607000
1380556869558079;24.1;34.6;Mon Sep 30 2019 09:32:01 GMT+0200 (CEST);Mon Sep 30 2019 07:32:01 GMT+0200 (CEST);1569828721000
1380556869558079;24.1;34.5;Mon Sep 30 2019 09:34:01 GMT+0200 (CEST);Mon Sep 30 2019 07:34:01 GMT+0200 (CEST);1569828841000
1380556869558079;24.1;34.3;Mon Sep 30 2019 09:35:58 GMT+0200 (CEST);Mon Sep 30 2019 07:35:58 GMT+0200 (CEST);1569828958000
1380556869558079;24.1;34.5;Mon Sep 30 2019 09:38:17 GMT+0200 (CEST);Mon Sep 30 2019 07:38:17 GMT+0200 (CEST);1569829097000
1380556869558079;24.1;34.4;Mon Sep 30 2019 09:40:11 GMT+0200 (CEST);Mon Sep 30 2019 07:40:11 GMT+0200 (CEST);1569829211000
1380556869558079;24.1;34.6;Mon Sep 30 2019 09:42:05 GMT+0200 (CEST);Mon Sep 30 2019 07:42:05 GMT+0200 (CEST);1569829325000
1380556869558079;25.6;34.8;Mon Sep 30 2019 09:44:00 GMT+0200 (CEST);Mon Sep 30 2019 07:44:00 GMT+0200 (CEST);1569829440000
1380556869558079;25.6;34.7;Mon Sep 30 2019 09:45:56 GMT+0200 (CEST);Mon Sep 30 2019 07:45:56 GMT+0200 (CEST);1569829556000
1380556869558079;25.6;34.7;Mon Sep 30 2019 09:47:49 GMT+0200 (CEST);Mon Sep 30 2019 07:47:49 GMT+0200 (CEST);1569829669000
1380556869558079;25.6;34.7;Mon Sep 30 2019 09:49:42 GMT+0200 (CEST);Mon Sep 30 2019 07:49:42 GMT+0200 (CEST);1569829782000
1380556869558079;25.6;34.8;Mon Sep 30 2019 09:51:38 GMT+0200 (CEST);Mon Sep 30 2019 07:51:38 GMT+0200 (CEST);1569829898000
1380556869558079;25.6;34.6;Mon Sep 30 2019 09:53:34 GMT+0200 (CEST);Mon Sep 30 2019 07:53:34 GMT+0200 (CEST);1569830014000
1380556869558079;25.6;34.7;Mon Sep 30 2019 09:55:29 GMT+0200 (CEST);Mon Sep 30 2019 07:55:29 GMT+0200 (CEST);1569830129000
1380556869558079;25.6;35.2;Mon Sep 30 2019 09:57:26 GMT+0200 (CEST);Mon Sep 30 2019 07:57:26 GMT+0200 (CEST);1569830246000
1380556869558079;25.6;35;Mon Sep 30 2019 09:59:20 GMT+0200 (CEST);Mon Sep 30 2019 07:59:20 GMT+0200 (CEST);1569830360000
1380556869558079;25.6;34.4;Mon Sep 30 2019 10:01:15 GMT+0200 (CEST);Mon Sep 30 2019 08:01:15 GMT+0200 (CEST);1569830475000
1380556869558079;25.6;34.9;Mon Sep 30 2019 10:03:14 GMT+0200 (CEST);Mon Sep 30 2019 08:03:14 GMT+0200 (CEST);1569830594000
1380556869558079;25.6;34.6;Mon Sep 30 2019 10:05:07 GMT+0200 (CEST);Mon Sep 30 2019 08:05:07 GMT+0200 (CEST);1569830707000
1380556869558079;25.6;35;Mon Sep 30 2019 10:07:00 GMT+0200 (CEST);Mon Sep 30 2019 08:07:00 GMT+0200 (CEST);1569830820000
1380556869558079;25.6;34.9;Mon Sep 30 2019 10:09:00 GMT+0200 (CEST);Mon Sep 30 2019 08:09:00 GMT+0200 (CEST);1569830940000
1380556869558079;25.6;34.5;Mon Sep 30 2019 10:11:06 GMT+0200 (CEST);Mon Sep 30 2019 08:11:06 GMT+0200 (CEST);1569831066000
1380556869558079;25.6;34.2;Mon Sep 30 2019 10:13:03 GMT+0200 (CEST);Mon Sep 30 2019 08:13:03 GMT+0200 (CEST);1569831183000
1380556869558079;25.6;34.2;Mon Sep 30 2019 10:14:56 GMT+0200 (CEST);Mon Sep 30 2019 08:14:56 GMT+0200 (CEST);1569831296000
1380556869558079;25.6;34.3;Mon Sep 30 2019 10:16:49 GMT+0200 (CEST);Mon Sep 30 2019 08:16:49 GMT+0200 (CEST);1569831409000
1380556869558079;25.6;34.5;Mon Sep 30 2019 10:18:42 GMT+0200 (CEST);Mon Sep 30 2019 08:18:42 GMT+0200 (CEST);1569831522000
1380556869558079;25.6;34.6;Mon Sep 30 2019 10:20:35 GMT+0200 (CEST);Mon Sep 30 2019 08:20:35 GMT+0200 (CEST);1569831635000
1380556869558079;26.1;34.5;Mon Sep 30 2019 10:22:28 GMT+0200 (CEST);Mon Sep 30 2019 08:22:28 GMT+0200 (CEST);1569831748000
1380556869558079;26.1;34.3;Mon Sep 30 2019 10:24:28 GMT+0200 (CEST);Mon Sep 30 2019 08:24:28 GMT+0200 (CEST);1569831868000
1380556869558079;26.1;34.1;Mon Sep 30 2019 10:26:21 GMT+0200 (CEST);Mon Sep 30 2019 08:26:21 GMT+0200 (CEST);1569831981000
1380556869558079;26.1;34.1;Mon Sep 30 2019 10:28:14 GMT+0200 (CEST);Mon Sep 30 2019 08:28:14 GMT+0200 (CEST);1569832094000
1380556869558079;26.1;34;Mon Sep 30 2019 10:30:08 GMT+0200 (CEST);Mon Sep 30 2019 08:30:08 GMT+0200 (CEST);1569832208000
1380556869558079;25.6;34.3;Mon Sep 30 2019 10:32:12 GMT+0200 (CEST);Mon Sep 30 2019 08:32:12 GMT+0200 (CEST);1569832332000
1380556869558079;25.6;35.4;Mon Sep 30 2019 10:34:22 GMT+0200 (CEST);Mon Sep 30 2019 08:34:22 GMT+0200 (CEST);1569832462000
1380556869558079;26.1;36.4;Mon Sep 30 2019 10:36:15 GMT+0200 (CEST);Mon Sep 30 2019 08:36:15 GMT+0200 (CEST);1569832575000
1380556869558079;26.1;35;Mon Sep 30 2019 10:38:14 GMT+0200 (CEST);Mon Sep 30 2019 08:38:14 GMT+0200 (CEST);1569832694000
1380556869558079;26.1;35.2;Mon Sep 30 2019 10:40:09 GMT+0200 (CEST);Mon Sep 30 2019 08:40:09 GMT+0200 (CEST);1569832809000
1380556869558079;26.1;35.8;Mon Sep 30 2019 10:42:02 GMT+0200 (CEST);Mon Sep 30 2019 08:42:02 GMT+0200 (CEST);1569832922000
1380556869558079;26.1;35;Mon Sep 30 2019 10:43:55 GMT+0200 (CEST);Mon Sep 30 2019 08:43:55 GMT+0200 (CEST);1569833035000
1380556869558079;26.1;35.4;Mon Sep 30 2019 10:45:48 GMT+0200 (CEST);Mon Sep 30 2019 08:45:48 GMT+0200 (CEST);1569833148000
1380556869558079;27.1;35;Mon Sep 30 2019 10:48:14 GMT+0200 (CEST);Mon Sep 30 2019 08:48:14 GMT+0200 (CEST);1569833294000
1380556869558079;27.1;34.8;Mon Sep 30 2019 10:50:10 GMT+0200 (CEST);Mon Sep 30 2019 08:50:10 GMT+0200 (CEST);1569833410000
1380556869558079;27.1;34.3;Mon Sep 30 2019 10:52:06 GMT+0200 (CEST);Mon Sep 30 2019 08:52:06 GMT+0200 (CEST);1569833526000
1380556869558079;27.1;35.7;Mon Sep 30 2019 10:53:59 GMT+0200 (CEST);Mon Sep 30 2019 08:53:59 GMT+0200 (CEST);1569833639000
1380556869558079;27.1;34.3;Mon Sep 30 2019 10:55:52 GMT+0200 (CEST);Mon Sep 30 2019 08:55:52 GMT+0200 (CEST);1569833752000
1380556869558079;27.1;34.3;Mon Sep 30 2019 10:57:45 GMT+0200 (CEST);Mon Sep 30 2019 08:57:45 GMT+0200 (CEST);1569833865000
1380556869558079;27.1;34.8;Mon Sep 30 2019 10:59:40 GMT+0200 (CEST);Mon Sep 30 2019 08:59:40 GMT+0200 (CEST);1569833980000
1380556869558079;27.1;34.9;Mon Sep 30 2019 11:01:35 GMT+0200 (CEST);Mon Sep 30 2019 09:01:35 GMT+0200 (CEST);1569834095000
1380556869558079;27.1;34.5;Mon Sep 30 2019 11:04:09 GMT+0200 (CEST);Mon Sep 30 2019 09:04:09 GMT+0200 (CEST);1569834249000
1380556869558079;27.1;34.4;Mon Sep 30 2019 11:06:02 GMT+0200 (CEST);Mon Sep 30 2019 09:06:02 GMT+0200 (CEST);1569834362000
1380556869558079;29.6;35.1;Mon Sep 30 2019 11:07:56 GMT+0200 (CEST);Mon Sep 30 2019 09:07:56 GMT+0200 (CEST);1569834476000
1380556869558079;31.6;34.3;Mon Sep 30 2019 11:09:49 GMT+0200 (CEST);Mon Sep 30 2019 09:09:49 GMT+0200 (CEST);1569834589000
1380556869558079;31.6;33.8;Mon Sep 30 2019 11:11:48 GMT+0200 (CEST);Mon Sep 30 2019 09:11:48 GMT+0200 (CEST);1569834708000
1380556869558079;31.6;35.1;Mon Sep 30 2019 11:13:40 GMT+0200 (CEST);Mon Sep 30 2019 09:13:40 GMT+0200 (CEST);1569834820000
1380556869558079;32.1;33.4;Mon Sep 30 2019 11:15:35 GMT+0200 (CEST);Mon Sep 30 2019 09:15:35 GMT+0200 (CEST);1569834935000
1380556869558079;32.1;34.3;Mon Sep 30 2019 11:17:43 GMT+0200 (CEST);Mon Sep 30 2019 09:17:43 GMT+0200 (CEST);1569835063000
1380556869558079;32.1;33.9;Mon Sep 30 2019 11:19:41 GMT+0200 (CEST);Mon Sep 30 2019 09:19:41 GMT+0200 (CEST);1569835181000
1380556869558079;32.1;34.2;Mon Sep 30 2019 11:21:34 GMT+0200 (CEST);Mon Sep 30 2019 09:21:34 GMT+0200 (CEST);1569835294000
1380556869558079;32.1;35.2;Mon Sep 30 2019 11:23:26 GMT+0200 (CEST);Mon Sep 30 2019 09:23:26 GMT+0200 (CEST);1569835406000
1380556869558079;32.1;33.9;Mon Sep 30 2019 11:25:27 GMT+0200 (CEST);Mon Sep 30 2019 09:25:27 GMT+0200 (CEST);1569835527000
1380556869558079;32.1;34;Mon Sep 30 2019 11:27:21 GMT+0200 (CEST);Mon Sep 30 2019 09:27:21 GMT+0200 (CEST);1569835641000
1380556869558079;32.1;33;Mon Sep 30 2019 11:29:19 GMT+0200 (CEST);Mon Sep 30 2019 09:29:19 GMT+0200 (CEST);1569835759000
1380556869558079;32.1;33.3;Mon Sep 30 2019 11:31:12 GMT+0200 (CEST);Mon Sep 30 2019 09:31:12 GMT+0200 (CEST);1569835872000
1380556869558079;32.1;33.9;Mon Sep 30 2019 11:33:05 GMT+0200 (CEST);Mon Sep 30 2019 09:33:05 GMT+0200 (CEST);1569835985000
1380556869558079;31.6;34;Mon Sep 30 2019 11:35:05 GMT+0200 (CEST);Mon Sep 30 2019 09:35:05 GMT+0200 (CEST);1569836105000
1380556869558079;31.6;34.5;Mon Sep 30 2019 11:36:58 GMT+0200 (CEST);Mon Sep 30 2019 09:36:58 GMT+0200 (CEST);1569836218000
1380556869558079;31.6;34.5;Mon Sep 30 2019 11:38:55 GMT+0200 (CEST);Mon Sep 30 2019 09:38:55 GMT+0200 (CEST);1569836335000
1380556869558079;30.1;34.5;Mon Sep 30 2019 11:40:48 GMT+0200 (CEST);Mon Sep 30 2019 09:40:48 GMT+0200 (CEST);1569836448000
1380556869558079;30.1;35.8;Mon Sep 30 2019 11:42:47 GMT+0200 (CEST);Mon Sep 30 2019 09:42:47 GMT+0200 (CEST);1569836567000
1380556869558079;30.1;34.5;Mon Sep 30 2019 11:44:42 GMT+0200 (CEST);Mon Sep 30 2019 09:44:42 GMT+0200 (CEST);1569836682000
1380556869558079;30.1;34.6;Mon Sep 30 2019 11:46:40 GMT+0200 (CEST);Mon Sep 30 2019 09:46:40 GMT+0200 (CEST);1569836800000
1380556869558079;31.6;34.4;Mon Sep 30 2019 11:48:35 GMT+0200 (CEST);Mon Sep 30 2019 09:48:35 GMT+0200 (CEST);1569836915000
1380556869558079;31.6;33.5;Mon Sep 30 2019 11:50:36 GMT+0200 (CEST);Mon Sep 30 2019 09:50:36 GMT+0200 (CEST);1569837036000
1380556869558079;31.6;33.5;Mon Sep 30 2019 11:52:34 GMT+0200 (CEST);Mon Sep 30 2019 09:52:34 GMT+0200 (CEST);1569837154000
1380556869558079;32.1;34.4;Mon Sep 30 2019 11:54:27 GMT+0200 (CEST);Mon Sep 30 2019 09:54:27 GMT+0200 (CEST);1569837267000
1380556869558079;33.6;33;Mon Sep 30 2019 11:56:21 GMT+0200 (CEST);Mon Sep 30 2019 09:56:21 GMT+0200 (CEST);1569837381000
1380556869558079;33.6;33.7;Mon Sep 30 2019 11:58:13 GMT+0200 (CEST);Mon Sep 30 2019 09:58:13 GMT+0200 (CEST);1569837493000
1380556869558079;33.6;34.1;Mon Sep 30 2019 12:00:06 GMT+0200 (CEST);Mon Sep 30 2019 10:00:06 GMT+0200 (CEST);1569837606000
1380556869558079;33.6;33;Mon Sep 30 2019 12:02:07 GMT+0200 (CEST);Mon Sep 30 2019 10:02:07 GMT+0200 (CEST);1569837727000
1380556869558079;33.6;33.7;Mon Sep 30 2019 12:04:01 GMT+0200 (CEST);Mon Sep 30 2019 10:04:01 GMT+0200 (CEST);1569837841000
1380556869558079;33.6;34.2;Mon Sep 30 2019 12:05:58 GMT+0200 (CEST);Mon Sep 30 2019 10:05:58 GMT+0200 (CEST);1569837958000
1380556869558079;34.1;35.6;Mon Sep 30 2019 12:07:41 GMT+0200 (CEST);Mon Sep 30 2019 10:07:41 GMT+0200 (CEST);1569838061000
1380556869558079;34.1;34.3;Mon Sep 30 2019 12:09:39 GMT+0200 (CEST);Mon Sep 30 2019 10:09:39 GMT+0200 (CEST);1569838179000
1380556869558079;34.1;35.1;Mon Sep 30 2019 12:11:36 GMT+0200 (CEST);Mon Sep 30 2019 10:11:36 GMT+0200 (CEST);1569838296000
1380556869558079;34.1;34;Mon Sep 30 2019 12:13:32 GMT+0200 (CEST);Mon Sep 30 2019 10:13:32 GMT+0200 (CEST);1569838412000
1380556869558079;34.1;34.4;Mon Sep 30 2019 12:15:26 GMT+0200 (CEST);Mon Sep 30 2019 10:15:26 GMT+0200 (CEST);1569838526000
1380556869558079;34.1;34.6;Mon Sep 30 2019 12:17:22 GMT+0200 (CEST);Mon Sep 30 2019 10:17:22 GMT+0200 (CEST);1569838642000
1380556869558079;34.1;36.6;Mon Sep 30 2019 12:19:15 GMT+0200 (CEST);Mon Sep 30 2019 10:19:15 GMT+0200 (CEST);1569838755000
1380556869558079;34.1;33.7;Mon Sep 30 2019 12:21:22 GMT+0200 (CEST);Mon Sep 30 2019 10:21:22 GMT+0200 (CEST);1569838882000
1380556869558079;34.1;34.1;Mon Sep 30 2019 12:23:22 GMT+0200 (CEST);Mon Sep 30 2019 10:23:22 GMT+0200 (CEST);1569839002000
1380556869558079;34.1;34.7;Mon Sep 30 2019 12:25:15 GMT+0200 (CEST);Mon Sep 30 2019 10:25:15 GMT+0200 (CEST);1569839115000
1380556869558079;34.1;33.2;Mon Sep 30 2019 12:27:10 GMT+0200 (CEST);Mon Sep 30 2019 10:27:10 GMT+0200 (CEST);1569839230000
1380556869558079;34.1;33.1;Mon Sep 30 2019 12:29:06 GMT+0200 (CEST);Mon Sep 30 2019 10:29:06 GMT+0200 (CEST);1569839346000
1380556869558079;34.1;33.4;Mon Sep 30 2019 12:31:01 GMT+0200 (CEST);Mon Sep 30 2019 10:31:01 GMT+0200 (CEST);1569839461000
1380556869558079;33.6;33.7;Mon Sep 30 2019 12:32:55 GMT+0200 (CEST);Mon Sep 30 2019 10:32:55 GMT+0200 (CEST);1569839575000
1380556869558079;33.6;34.5;Mon Sep 30 2019 12:34:49 GMT+0200 (CEST);Mon Sep 30 2019 10:34:49 GMT+0200 (CEST);1569839689000
1380556869558079;32.1;36;Mon Sep 30 2019 12:38:24 GMT+0200 (CEST);Mon Sep 30 2019 10:38:24 GMT+0200 (CEST);1569839904000
1380556869558079;32.1;36.2;Mon Sep 30 2019 12:40:18 GMT+0200 (CEST);Mon Sep 30 2019 10:40:18 GMT+0200 (CEST);1569840018000
1380556869558079;32.1;34.3;Mon Sep 30 2019 12:42:16 GMT+0200 (CEST);Mon Sep 30 2019 10:42:16 GMT+0200 (CEST);1569840136000
1380556869558079;32.1;35;Mon Sep 30 2019 12:44:20 GMT+0200 (CEST);Mon Sep 30 2019 10:44:20 GMT+0200 (CEST);1569840260000
1380556869558079;32.1;34.6;Mon Sep 30 2019 12:46:13 GMT+0200 (CEST);Mon Sep 30 2019 10:46:13 GMT+0200 (CEST);1569840373000
1380556869558079;33.6;34.1;Mon Sep 30 2019 12:48:14 GMT+0200 (CEST);Mon Sep 30 2019 10:48:14 GMT+0200 (CEST);1569840494000
1380556869558079;33.6;33.7;Mon Sep 30 2019 12:50:18 GMT+0200 (CEST);Mon Sep 30 2019 10:50:18 GMT+0200 (CEST);1569840618000
1380556869558079;36.2;33.3;Mon Sep 30 2019 12:52:54 GMT+0200 (CEST);Mon Sep 30 2019 10:52:54 GMT+0200 (CEST);1569840774000
1380556869558079;36.2;35.3;Mon Sep 30 2019 12:54:52 GMT+0200 (CEST);Mon Sep 30 2019 10:54:52 GMT+0200 (CEST);1569840892000
1380556869558079;36.2;34.2;Mon Sep 30 2019 12:57:17 GMT+0200 (CEST);Mon Sep 30 2019 10:57:17 GMT+0200 (CEST);1569841037000
1380556869558079;36.2;33;Mon Sep 30 2019 12:59:15 GMT+0200 (CEST);Mon Sep 30 2019 10:59:15 GMT+0200 (CEST);1569841155000
1380556869558079;36.2;33.5;Mon Sep 30 2019 13:01:10 GMT+0200 (CEST);Mon Sep 30 2019 11:01:10 GMT+0200 (CEST);1569841270000
