module_id;temperature;voltage;ts;utc_ts;timestamp
1385000246512429;27.5;32.8;Mon Sep 30 2019 11:09:26 GMT+0200 (CEST);Mon Sep 30 2019 09:09:26 GMT+0200 (CEST);1569834566000
1385000246512429;27.5;34.8;Mon Sep 30 2019 11:11:24 GMT+0200 (CEST);Mon Sep 30 2019 09:11:24 GMT+0200 (CEST);1569834684000
1385000246512429;27.5;33.5;Mon Sep 30 2019 11:13:17 GMT+0200 (CEST);Mon Sep 30 2019 09:13:17 GMT+0200 (CEST);1569834797000
1385000246512429;27.5;33;Mon Sep 30 2019 11:15:12 GMT+0200 (CEST);Mon Sep 30 2019 09:15:12 GMT+0200 (CEST);1569834912000
1385000246512429;30;34.5;Mon Sep 30 2019 11:17:20 GMT+0200 (CEST);Mon Sep 30 2019 09:17:20 GMT+0200 (CEST);1569835040000
1385000246512429;30;34.5;Mon Sep 30 2019 11:19:18 GMT+0200 (CEST);Mon Sep 30 2019 09:19:18 GMT+0200 (CEST);1569835158000
1385000246512429;30;33.9;Mon Sep 30 2019 11:21:11 GMT+0200 (CEST);Mon Sep 30 2019 09:21:11 GMT+0200 (CEST);1569835271000
1385000246512429;28.5;34.6;Mon Sep 30 2019 11:23:03 GMT+0200 (CEST);Mon Sep 30 2019 09:23:03 GMT+0200 (CEST);1569835383000
1385000246512429;28.5;33.3;Mon Sep 30 2019 11:25:04 GMT+0200 (CEST);Mon Sep 30 2019 09:25:04 GMT+0200 (CEST);1569835504000
1385000246512429;29.5;33.5;Mon Sep 30 2019 11:26:58 GMT+0200 (CEST);Mon Sep 30 2019 09:26:58 GMT+0200 (CEST);1569835618000
1385000246512429;29.5;33.4;Mon Sep 30 2019 11:28:56 GMT+0200 (CEST);Mon Sep 30 2019 09:28:56 GMT+0200 (CEST);1569835736000
1385000246512429;29.5;32;Mon Sep 30 2019 11:30:49 GMT+0200 (CEST);Mon Sep 30 2019 09:30:49 GMT+0200 (CEST);1569835849000
1385000246512429;29.5;33.1;Mon Sep 30 2019 11:32:42 GMT+0200 (CEST);Mon Sep 30 2019 09:32:42 GMT+0200 (CEST);1569835962000
1385000246512429;29.5;33.3;Mon Sep 30 2019 11:34:42 GMT+0200 (CEST);Mon Sep 30 2019 09:34:42 GMT+0200 (CEST);1569836082000
1385000246512429;28;33.9;Mon Sep 30 2019 11:36:35 GMT+0200 (CEST);Mon Sep 30 2019 09:36:35 GMT+0200 (CEST);1569836195000
1385000246512429;28;33.7;Mon Sep 30 2019 11:38:32 GMT+0200 (CEST);Mon Sep 30 2019 09:38:32 GMT+0200 (CEST);1569836312000
1385000246512429;27.5;33.9;Mon Sep 30 2019 11:40:25 GMT+0200 (CEST);Mon Sep 30 2019 09:40:25 GMT+0200 (CEST);1569836425000
1385000246512429;27.5;33.7;Mon Sep 30 2019 11:42:24 GMT+0200 (CEST);Mon Sep 30 2019 09:42:24 GMT+0200 (CEST);1569836544000
1385000246512429;27.5;34.7;Mon Sep 30 2019 11:44:19 GMT+0200 (CEST);Mon Sep 30 2019 09:44:19 GMT+0200 (CEST);1569836659000
1385000246512429;27.5;33.4;Mon Sep 30 2019 11:46:17 GMT+0200 (CEST);Mon Sep 30 2019 09:46:17 GMT+0200 (CEST);1569836777000
1385000246512429;27.5;34.8;Mon Sep 30 2019 11:48:12 GMT+0200 (CEST);Mon Sep 30 2019 09:48:12 GMT+0200 (CEST);1569836892000
1385000246512429;27.5;32.7;Mon Sep 30 2019 11:50:13 GMT+0200 (CEST);Mon Sep 30 2019 09:50:13 GMT+0200 (CEST);1569837013000
1385000246512429;27.5;32.9;Mon Sep 30 2019 11:52:11 GMT+0200 (CEST);Mon Sep 30 2019 09:52:11 GMT+0200 (CEST);1569837131000
1385000246512429;29.5;33.5;Mon Sep 30 2019 11:54:04 GMT+0200 (CEST);Mon Sep 30 2019 09:54:04 GMT+0200 (CEST);1569837244000
1385000246512429;29.5;33.6;Mon Sep 30 2019 11:55:58 GMT+0200 (CEST);Mon Sep 30 2019 09:55:58 GMT+0200 (CEST);1569837358000
1385000246512429;29.5;34.3;Mon Sep 30 2019 11:57:50 GMT+0200 (CEST);Mon Sep 30 2019 09:57:50 GMT+0200 (CEST);1569837470000
1385000246512429;30;33.2;Mon Sep 30 2019 11:59:43 GMT+0200 (CEST);Mon Sep 30 2019 09:59:43 GMT+0200 (CEST);1569837583000
1385000246512429;31.5;32.5;Mon Sep 30 2019 12:01:44 GMT+0200 (CEST);Mon Sep 30 2019 10:01:44 GMT+0200 (CEST);1569837704000
1385000246512429;31.5;33.2;Mon Sep 30 2019 12:03:38 GMT+0200 (CEST);Mon Sep 30 2019 10:03:38 GMT+0200 (CEST);1569837818000
1385000246512429;31.5;34;Mon Sep 30 2019 12:05:35 GMT+0200 (CEST);Mon Sep 30 2019 10:05:35 GMT+0200 (CEST);1569837935000
1385000246512429;31.5;35.6;Mon Sep 30 2019 12:07:17 GMT+0200 (CEST);Mon Sep 30 2019 10:07:17 GMT+0200 (CEST);1569838037000
1385000246512429;31.5;33.5;Mon Sep 30 2019 12:09:16 GMT+0200 (CEST);Mon Sep 30 2019 10:09:16 GMT+0200 (CEST);1569838156000
1385000246512429;31.5;34.3;Mon Sep 30 2019 12:11:13 GMT+0200 (CEST);Mon Sep 30 2019 10:11:13 GMT+0200 (CEST);1569838273000
