module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252604796;22.5;34.5;Mon Sep 30 2019 09:53:40 GMT+0200 (CEST);Mon Sep 30 2019 07:53:40 GMT+0200 (CEST);1569830020000
1438719252604796;22.5;34.6;Mon Sep 30 2019 09:55:34 GMT+0200 (CEST);Mon Sep 30 2019 07:55:34 GMT+0200 (CEST);1569830134000
1438719252604796;22.5;35.2;Mon Sep 30 2019 09:57:31 GMT+0200 (CEST);Mon Sep 30 2019 07:57:31 GMT+0200 (CEST);1569830251000
1438719252604796;22.5;34.6;Mon Sep 30 2019 09:59:26 GMT+0200 (CEST);Mon Sep 30 2019 07:59:26 GMT+0200 (CEST);1569830366000
1438719252604796;22.5;34.4;Mon Sep 30 2019 10:01:21 GMT+0200 (CEST);Mon Sep 30 2019 08:01:21 GMT+0200 (CEST);1569830481000
1438719252604796;22.5;34.4;Mon Sep 30 2019 10:03:20 GMT+0200 (CEST);Mon Sep 30 2019 08:03:20 GMT+0200 (CEST);1569830600000
1438719252604796;22.5;34.6;Mon Sep 30 2019 10:05:13 GMT+0200 (CEST);Mon Sep 30 2019 08:05:13 GMT+0200 (CEST);1569830713000
1438719252604796;22.5;35.2;Mon Sep 30 2019 10:07:06 GMT+0200 (CEST);Mon Sep 30 2019 08:07:06 GMT+0200 (CEST);1569830826000
1438719252604796;22.5;35;Mon Sep 30 2019 10:09:06 GMT+0200 (CEST);Mon Sep 30 2019 08:09:06 GMT+0200 (CEST);1569830946000
1438719252604796;22.5;34.9;Mon Sep 30 2019 10:11:11 GMT+0200 (CEST);Mon Sep 30 2019 08:11:11 GMT+0200 (CEST);1569831071000
1438719252604796;22.5;34.2;Mon Sep 30 2019 10:13:09 GMT+0200 (CEST);Mon Sep 30 2019 08:13:09 GMT+0200 (CEST);1569831189000
1438719252604796;22.5;34.2;Mon Sep 30 2019 10:15:02 GMT+0200 (CEST);Mon Sep 30 2019 08:15:02 GMT+0200 (CEST);1569831302000
1438719252604796;22.5;34.5;Mon Sep 30 2019 10:16:55 GMT+0200 (CEST);Mon Sep 30 2019 08:16:55 GMT+0200 (CEST);1569831415000
1438719252604796;22.5;34.4;Mon Sep 30 2019 10:18:47 GMT+0200 (CEST);Mon Sep 30 2019 08:18:47 GMT+0200 (CEST);1569831527000
1438719252604796;22.5;34.6;Mon Sep 30 2019 10:20:41 GMT+0200 (CEST);Mon Sep 30 2019 08:20:41 GMT+0200 (CEST);1569831641000
1438719252604796;22.5;34.4;Mon Sep 30 2019 10:22:34 GMT+0200 (CEST);Mon Sep 30 2019 08:22:34 GMT+0200 (CEST);1569831754000
1438719252604796;22.5;34.3;Mon Sep 30 2019 10:24:34 GMT+0200 (CEST);Mon Sep 30 2019 08:24:34 GMT+0200 (CEST);1569831874000
1438719252604796;22.5;34;Mon Sep 30 2019 10:26:27 GMT+0200 (CEST);Mon Sep 30 2019 08:26:27 GMT+0200 (CEST);1569831987000
1438719252604796;22.5;34.1;Mon Sep 30 2019 10:28:20 GMT+0200 (CEST);Mon Sep 30 2019 08:28:20 GMT+0200 (CEST);1569832100000
1438719252604796;22.5;34;Mon Sep 30 2019 10:30:13 GMT+0200 (CEST);Mon Sep 30 2019 08:30:13 GMT+0200 (CEST);1569832213000
1438719252604796;22.5;34.3;Mon Sep 30 2019 10:32:18 GMT+0200 (CEST);Mon Sep 30 2019 08:32:18 GMT+0200 (CEST);1569832338000
1438719252604796;22.5;35.5;Mon Sep 30 2019 10:34:28 GMT+0200 (CEST);Mon Sep 30 2019 08:34:28 GMT+0200 (CEST);1569832468000
1438719252604796;22.5;36.1;Mon Sep 30 2019 10:36:21 GMT+0200 (CEST);Mon Sep 30 2019 08:36:21 GMT+0200 (CEST);1569832581000
1438719252604796;22.5;34.8;Mon Sep 30 2019 10:38:20 GMT+0200 (CEST);Mon Sep 30 2019 08:38:20 GMT+0200 (CEST);1569832700000
1438719252604796;22.5;35.3;Mon Sep 30 2019 10:40:15 GMT+0200 (CEST);Mon Sep 30 2019 08:40:15 GMT+0200 (CEST);1569832815000
1438719252604796;22.5;36.7;Mon Sep 30 2019 10:42:08 GMT+0200 (CEST);Mon Sep 30 2019 08:42:08 GMT+0200 (CEST);1569832928000
1438719252604796;22.5;35.2;Mon Sep 30 2019 10:44:01 GMT+0200 (CEST);Mon Sep 30 2019 08:44:01 GMT+0200 (CEST);1569833041000
1438719252604796;23;36;Mon Sep 30 2019 10:45:54 GMT+0200 (CEST);Mon Sep 30 2019 08:45:54 GMT+0200 (CEST);1569833154000
1438719252604796;23;35.2;Mon Sep 30 2019 10:48:20 GMT+0200 (CEST);Mon Sep 30 2019 08:48:20 GMT+0200 (CEST);1569833300000
1438719252604796;24.5;35.4;Mon Sep 30 2019 10:50:16 GMT+0200 (CEST);Mon Sep 30 2019 08:50:16 GMT+0200 (CEST);1569833416000
1438719252604796;24.5;34.3;Mon Sep 30 2019 10:52:12 GMT+0200 (CEST);Mon Sep 30 2019 08:52:12 GMT+0200 (CEST);1569833532000
1438719252604796;24.5;36.6;Mon Sep 30 2019 10:54:04 GMT+0200 (CEST);Mon Sep 30 2019 08:54:04 GMT+0200 (CEST);1569833644000
1438719252604796;24.5;34.1;Mon Sep 30 2019 10:55:58 GMT+0200 (CEST);Mon Sep 30 2019 08:55:58 GMT+0200 (CEST);1569833758000
1438719252604796;24.5;34.3;Mon Sep 30 2019 10:57:51 GMT+0200 (CEST);Mon Sep 30 2019 08:57:51 GMT+0200 (CEST);1569833871000
1438719252604796;24.5;36.7;Mon Sep 30 2019 10:59:46 GMT+0200 (CEST);Mon Sep 30 2019 08:59:46 GMT+0200 (CEST);1569833986000
1438719252604796;24.5;35.3;Mon Sep 30 2019 11:01:41 GMT+0200 (CEST);Mon Sep 30 2019 09:01:41 GMT+0200 (CEST);1569834101000
1438719252604796;24.5;35.3;Mon Sep 30 2019 11:04:15 GMT+0200 (CEST);Mon Sep 30 2019 09:04:15 GMT+0200 (CEST);1569834255000
1438719252604796;26.5;34.6;Mon Sep 30 2019 11:06:08 GMT+0200 (CEST);Mon Sep 30 2019 09:06:08 GMT+0200 (CEST);1569834368000
1438719252604796;26.5;35.5;Mon Sep 30 2019 11:08:02 GMT+0200 (CEST);Mon Sep 30 2019 09:08:02 GMT+0200 (CEST);1569834482000
1438719252604796;27;34.1;Mon Sep 30 2019 11:09:55 GMT+0200 (CEST);Mon Sep 30 2019 09:09:55 GMT+0200 (CEST);1569834595000
1438719252604796;27;33.6;Mon Sep 30 2019 11:11:53 GMT+0200 (CEST);Mon Sep 30 2019 09:11:53 GMT+0200 (CEST);1569834713000
1438719252604796;29;35.3;Mon Sep 30 2019 11:13:46 GMT+0200 (CEST);Mon Sep 30 2019 09:13:46 GMT+0200 (CEST);1569834826000
1438719252604796;29;33.4;Mon Sep 30 2019 11:15:41 GMT+0200 (CEST);Mon Sep 30 2019 09:15:41 GMT+0200 (CEST);1569834941000
1438719252604796;29;35.2;Mon Sep 30 2019 11:17:49 GMT+0200 (CEST);Mon Sep 30 2019 09:17:49 GMT+0200 (CEST);1569835069000
1438719252604796;29;33.9;Mon Sep 30 2019 11:19:47 GMT+0200 (CEST);Mon Sep 30 2019 09:19:47 GMT+0200 (CEST);1569835187000
1438719252604796;29;34.2;Mon Sep 30 2019 11:21:39 GMT+0200 (CEST);Mon Sep 30 2019 09:21:39 GMT+0200 (CEST);1569835299000
1438719252604796;28;35.9;Mon Sep 30 2019 11:23:32 GMT+0200 (CEST);Mon Sep 30 2019 09:23:32 GMT+0200 (CEST);1569835412000
1438719252604796;28;33.1;Mon Sep 30 2019 11:25:33 GMT+0200 (CEST);Mon Sep 30 2019 09:25:33 GMT+0200 (CEST);1569835533000
1438719252604796;28;33.9;Mon Sep 30 2019 11:27:27 GMT+0200 (CEST);Mon Sep 30 2019 09:27:27 GMT+0200 (CEST);1569835647000
1438719252604796;28.5;35.3;Mon Sep 30 2019 11:29:25 GMT+0200 (CEST);Mon Sep 30 2019 09:29:25 GMT+0200 (CEST);1569835765000
1438719252604796;28.5;33.3;Mon Sep 30 2019 11:31:18 GMT+0200 (CEST);Mon Sep 30 2019 09:31:18 GMT+0200 (CEST);1569835878000
1438719252604796;28.5;33.5;Mon Sep 30 2019 11:33:11 GMT+0200 (CEST);Mon Sep 30 2019 09:33:11 GMT+0200 (CEST);1569835991000
1438719252604796;28.5;33.8;Mon Sep 30 2019 11:35:11 GMT+0200 (CEST);Mon Sep 30 2019 09:35:11 GMT+0200 (CEST);1569836111000
1438719252604796;27;34.3;Mon Sep 30 2019 11:37:04 GMT+0200 (CEST);Mon Sep 30 2019 09:37:04 GMT+0200 (CEST);1569836224000
1438719252604796;27;34.3;Mon Sep 30 2019 11:39:01 GMT+0200 (CEST);Mon Sep 30 2019 09:39:01 GMT+0200 (CEST);1569836341000
1438719252604796;27;34.4;Mon Sep 30 2019 11:40:54 GMT+0200 (CEST);Mon Sep 30 2019 09:40:54 GMT+0200 (CEST);1569836454000
1438719252604796;26.5;35.2;Mon Sep 30 2019 11:42:53 GMT+0200 (CEST);Mon Sep 30 2019 09:42:53 GMT+0200 (CEST);1569836573000
1438719252604796;26.5;34.5;Mon Sep 30 2019 11:44:48 GMT+0200 (CEST);Mon Sep 30 2019 09:44:48 GMT+0200 (CEST);1569836688000
1438719252604796;26.5;35.2;Mon Sep 30 2019 11:46:45 GMT+0200 (CEST);Mon Sep 30 2019 09:46:45 GMT+0200 (CEST);1569836805000
1438719252604796;26.5;34.8;Mon Sep 30 2019 11:48:40 GMT+0200 (CEST);Mon Sep 30 2019 09:48:40 GMT+0200 (CEST);1569836920000
1438719252604796;28.5;33.2;Mon Sep 30 2019 11:50:42 GMT+0200 (CEST);Mon Sep 30 2019 09:50:42 GMT+0200 (CEST);1569837042000
1438719252604796;28.5;35.5;Mon Sep 30 2019 11:52:40 GMT+0200 (CEST);Mon Sep 30 2019 09:52:40 GMT+0200 (CEST);1569837160000
1438719252604796;28.5;34.2;Mon Sep 30 2019 11:54:33 GMT+0200 (CEST);Mon Sep 30 2019 09:54:33 GMT+0200 (CEST);1569837273000
1438719252604796;28.5;32.3;Mon Sep 30 2019 11:56:26 GMT+0200 (CEST);Mon Sep 30 2019 09:56:26 GMT+0200 (CEST);1569837386000
1438719252604796;28.5;33.6;Mon Sep 30 2019 11:58:19 GMT+0200 (CEST);Mon Sep 30 2019 09:58:19 GMT+0200 (CEST);1569837499000
1438719252604796;30.5;33.3;Mon Sep 30 2019 12:00:12 GMT+0200 (CEST);Mon Sep 30 2019 10:00:12 GMT+0200 (CEST);1569837612000
1438719252604796;30.5;32.2;Mon Sep 30 2019 12:02:13 GMT+0200 (CEST);Mon Sep 30 2019 10:02:13 GMT+0200 (CEST);1569837733000
1438719252604796;30.5;33.8;Mon Sep 30 2019 12:04:06 GMT+0200 (CEST);Mon Sep 30 2019 10:04:06 GMT+0200 (CEST);1569837846000
1438719252604796;30.5;34.7;Mon Sep 30 2019 12:06:03 GMT+0200 (CEST);Mon Sep 30 2019 10:06:03 GMT+0200 (CEST);1569837963000
1438719252604796;30.5;36.4;Mon Sep 30 2019 12:07:46 GMT+0200 (CEST);Mon Sep 30 2019 10:07:46 GMT+0200 (CEST);1569838066000
1438719252604796;31;35;Mon Sep 30 2019 12:09:46 GMT+0200 (CEST);Mon Sep 30 2019 10:09:46 GMT+0200 (CEST);1569838186000
1438719252604796;31;34.1;Mon Sep 30 2019 12:11:42 GMT+0200 (CEST);Mon Sep 30 2019 10:11:42 GMT+0200 (CEST);1569838302000
1438719252604796;31;33.8;Mon Sep 30 2019 12:13:38 GMT+0200 (CEST);Mon Sep 30 2019 10:13:38 GMT+0200 (CEST);1569838418000
1438719252604796;31;34.3;Mon Sep 30 2019 12:15:31 GMT+0200 (CEST);Mon Sep 30 2019 10:15:31 GMT+0200 (CEST);1569838531000
1438719252604796;31;34.5;Mon Sep 30 2019 12:17:28 GMT+0200 (CEST);Mon Sep 30 2019 10:17:28 GMT+0200 (CEST);1569838648000
1438719252604796;30.5;35.4;Mon Sep 30 2019 12:19:21 GMT+0200 (CEST);Mon Sep 30 2019 10:19:21 GMT+0200 (CEST);1569838761000
1438719252604796;30.5;33.8;Mon Sep 30 2019 12:21:27 GMT+0200 (CEST);Mon Sep 30 2019 10:21:27 GMT+0200 (CEST);1569838887000
1438719252604796;30.5;33.8;Mon Sep 30 2019 12:23:28 GMT+0200 (CEST);Mon Sep 30 2019 10:23:28 GMT+0200 (CEST);1569839008000
1438719252604796;30.5;34.9;Mon Sep 30 2019 12:25:21 GMT+0200 (CEST);Mon Sep 30 2019 10:25:21 GMT+0200 (CEST);1569839121000
1438719252604796;30.5;32.7;Mon Sep 30 2019 12:27:16 GMT+0200 (CEST);Mon Sep 30 2019 10:27:16 GMT+0200 (CEST);1569839236000
1438719252604796;30.5;33.1;Mon Sep 30 2019 12:29:12 GMT+0200 (CEST);Mon Sep 30 2019 10:29:12 GMT+0200 (CEST);1569839352000
1438719252604796;30.5;33.3;Mon Sep 30 2019 12:31:07 GMT+0200 (CEST);Mon Sep 30 2019 10:31:07 GMT+0200 (CEST);1569839467000
1438719252604796;29;33.5;Mon Sep 30 2019 12:33:01 GMT+0200 (CEST);Mon Sep 30 2019 10:33:01 GMT+0200 (CEST);1569839581000
1438719252604796;29;34.1;Mon Sep 30 2019 12:34:55 GMT+0200 (CEST);Mon Sep 30 2019 10:34:55 GMT+0200 (CEST);1569839695000
1438719252604796;28.5;35.8;Mon Sep 30 2019 12:38:30 GMT+0200 (CEST);Mon Sep 30 2019 10:38:30 GMT+0200 (CEST);1569839910000
1438719252604796;28.5;36;Mon Sep 30 2019 12:40:24 GMT+0200 (CEST);Mon Sep 30 2019 10:40:24 GMT+0200 (CEST);1569840024000
1438719252604796;28.5;34.2;Mon Sep 30 2019 12:42:22 GMT+0200 (CEST);Mon Sep 30 2019 10:42:22 GMT+0200 (CEST);1569840142000
1438719252604796;28.5;34.2;Mon Sep 30 2019 12:44:26 GMT+0200 (CEST);Mon Sep 30 2019 10:44:26 GMT+0200 (CEST);1569840266000
1438719252604796;28.5;33.8;Mon Sep 30 2019 12:46:18 GMT+0200 (CEST);Mon Sep 30 2019 10:46:18 GMT+0200 (CEST);1569840378000
1438719252604796;30.5;33.2;Mon Sep 30 2019 12:48:20 GMT+0200 (CEST);Mon Sep 30 2019 10:48:20 GMT+0200 (CEST);1569840500000
1438719252604796;30.5;33.7;Mon Sep 30 2019 12:50:24 GMT+0200 (CEST);Mon Sep 30 2019 10:50:24 GMT+0200 (CEST);1569840624000
1438719252604796;32.5;32.9;Mon Sep 30 2019 12:53:00 GMT+0200 (CEST);Mon Sep 30 2019 10:53:00 GMT+0200 (CEST);1569840780000
1438719252604796;32.5;34.9;Mon Sep 30 2019 12:54:58 GMT+0200 (CEST);Mon Sep 30 2019 10:54:58 GMT+0200 (CEST);1569840898000
1438719252604796;33.1;34.3;Mon Sep 30 2019 12:57:23 GMT+0200 (CEST);Mon Sep 30 2019 10:57:23 GMT+0200 (CEST);1569841043000
1438719252604796;33.1;32.8;Mon Sep 30 2019 12:59:21 GMT+0200 (CEST);Mon Sep 30 2019 10:59:21 GMT+0200 (CEST);1569841161000
