module_id;temperature;voltage;ts;utc_ts;timestamp
1380556889970324;27;32.9;Mon Sep 30 2019 11:48:52 GMT+0200 (CEST);Mon Sep 30 2019 09:48:52 GMT+0200 (CEST);1569836932000
1380556889970324;27;29.8;Mon Sep 30 2019 11:50:54 GMT+0200 (CEST);Mon Sep 30 2019 09:50:54 GMT+0200 (CEST);1569837054000
1380556889970324;27.5;33.4;Mon Sep 30 2019 11:52:52 GMT+0200 (CEST);Mon Sep 30 2019 09:52:52 GMT+0200 (CEST);1569837172000
1380556889970324;27.5;34.4;Mon Sep 30 2019 11:54:45 GMT+0200 (CEST);Mon Sep 30 2019 09:54:45 GMT+0200 (CEST);1569837285000
1380556889970324;27.5;33.1;Mon Sep 30 2019 11:56:38 GMT+0200 (CEST);Mon Sep 30 2019 09:56:38 GMT+0200 (CEST);1569837398000
1380556889970324;27.5;30;Mon Sep 30 2019 11:58:31 GMT+0200 (CEST);Mon Sep 30 2019 09:58:31 GMT+0200 (CEST);1569837511000
1380556889970324;29.5;33.5;Mon Sep 30 2019 12:00:23 GMT+0200 (CEST);Mon Sep 30 2019 10:00:23 GMT+0200 (CEST);1569837623000
1380556889970324;29.5;32.6;Mon Sep 30 2019 12:02:24 GMT+0200 (CEST);Mon Sep 30 2019 10:02:24 GMT+0200 (CEST);1569837744000
1380556889970324;31;33.3;Mon Sep 30 2019 12:04:18 GMT+0200 (CEST);Mon Sep 30 2019 10:04:18 GMT+0200 (CEST);1569837858000
1380556889970324;31;36.4;Mon Sep 30 2019 12:06:15 GMT+0200 (CEST);Mon Sep 30 2019 10:06:15 GMT+0200 (CEST);1569837975000
1380556889970324;31;33.5;Mon Sep 30 2019 12:07:58 GMT+0200 (CEST);Mon Sep 30 2019 10:07:58 GMT+0200 (CEST);1569838078000
1380556889970324;31;36.3;Mon Sep 30 2019 12:09:58 GMT+0200 (CEST);Mon Sep 30 2019 10:09:58 GMT+0200 (CEST);1569838198000
1380556889970324;31;33;Mon Sep 30 2019 12:11:54 GMT+0200 (CEST);Mon Sep 30 2019 10:11:54 GMT+0200 (CEST);1569838314000
1380556889970324;31;33.6;Mon Sep 30 2019 12:13:50 GMT+0200 (CEST);Mon Sep 30 2019 10:13:50 GMT+0200 (CEST);1569838430000
1380556889970324;31;33.7;Mon Sep 30 2019 12:15:43 GMT+0200 (CEST);Mon Sep 30 2019 10:15:43 GMT+0200 (CEST);1569838543000
1380556889970324;31;34;Mon Sep 30 2019 12:17:39 GMT+0200 (CEST);Mon Sep 30 2019 10:17:39 GMT+0200 (CEST);1569838659000
1380556889970324;31;35.6;Mon Sep 30 2019 12:19:32 GMT+0200 (CEST);Mon Sep 30 2019 10:19:32 GMT+0200 (CEST);1569838772000
1380556889970324;31;33.3;Mon Sep 30 2019 12:21:39 GMT+0200 (CEST);Mon Sep 30 2019 10:21:39 GMT+0200 (CEST);1569838899000
1380556889970324;31;33.3;Mon Sep 30 2019 12:23:39 GMT+0200 (CEST);Mon Sep 30 2019 10:23:39 GMT+0200 (CEST);1569839019000
1380556889970324;31;32.3;Mon Sep 30 2019 12:25:32 GMT+0200 (CEST);Mon Sep 30 2019 10:25:32 GMT+0200 (CEST);1569839132000
1380556889970324;31;32.3;Mon Sep 30 2019 12:27:27 GMT+0200 (CEST);Mon Sep 30 2019 10:27:27 GMT+0200 (CEST);1569839247000
1380556889970324;31;32.7;Mon Sep 30 2019 12:29:24 GMT+0200 (CEST);Mon Sep 30 2019 10:29:24 GMT+0200 (CEST);1569839364000
1380556889970324;31;33.3;Mon Sep 30 2019 12:31:18 GMT+0200 (CEST);Mon Sep 30 2019 10:31:18 GMT+0200 (CEST);1569839478000
1380556889970324;29.5;33.6;Mon Sep 30 2019 12:33:13 GMT+0200 (CEST);Mon Sep 30 2019 10:33:13 GMT+0200 (CEST);1569839593000
1380556889970324;29;33.6;Mon Sep 30 2019 12:35:07 GMT+0200 (CEST);Mon Sep 30 2019 10:35:07 GMT+0200 (CEST);1569839707000
1380556889970324;29;36.3;Mon Sep 30 2019 12:38:41 GMT+0200 (CEST);Mon Sep 30 2019 10:38:41 GMT+0200 (CEST);1569839921000
1380556889970324;29;35.8;Mon Sep 30 2019 12:40:36 GMT+0200 (CEST);Mon Sep 30 2019 10:40:36 GMT+0200 (CEST);1569840036000
1380556889970324;29;34.2;Mon Sep 30 2019 12:42:34 GMT+0200 (CEST);Mon Sep 30 2019 10:42:34 GMT+0200 (CEST);1569840154000
1380556889970324;29;33.5;Mon Sep 30 2019 12:44:37 GMT+0200 (CEST);Mon Sep 30 2019 10:44:37 GMT+0200 (CEST);1569840277000
1380556889970324;29;34.2;Mon Sep 30 2019 12:46:30 GMT+0200 (CEST);Mon Sep 30 2019 10:46:30 GMT+0200 (CEST);1569840390000
1380556889970324;31;32.6;Mon Sep 30 2019 12:48:31 GMT+0200 (CEST);Mon Sep 30 2019 10:48:31 GMT+0200 (CEST);1569840511000
1380556889970324;31;31.7;Mon Sep 30 2019 12:50:36 GMT+0200 (CEST);Mon Sep 30 2019 10:50:36 GMT+0200 (CEST);1569840636000
1380556889970324;31;32.3;Mon Sep 30 2019 12:53:13 GMT+0200 (CEST);Mon Sep 30 2019 10:53:13 GMT+0200 (CEST);1569840793000
1380556889970324;33;34.5;Mon Sep 30 2019 12:55:10 GMT+0200 (CEST);Mon Sep 30 2019 10:55:10 GMT+0200 (CEST);1569840910000
1380556889970324;33;33.1;Mon Sep 30 2019 12:57:35 GMT+0200 (CEST);Mon Sep 30 2019 10:57:35 GMT+0200 (CEST);1569841055000
1380556889970324;33;32.3;Mon Sep 30 2019 12:59:33 GMT+0200 (CEST);Mon Sep 30 2019 10:59:33 GMT+0200 (CEST);1569841173000
1380556889970324;33;32.9;Mon Sep 30 2019 13:01:28 GMT+0200 (CEST);Mon Sep 30 2019 11:01:28 GMT+0200 (CEST);1569841288000
