date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 14:40:15;28.8;5;335.3;1014.2682187341095;315.97;Module 1,7_3;1016.31;144,00;28,71;4,94;141,79;2,21
30,06.2019 14:42:08;28.8;5;335.3;1011.7939665953845;315.3;Module 1,7_3;1013.75;144,00;28,71;4,93;141,47;2,53
30,06.2019 14:44:00;28.9;5;335.3;1011.8739968432702;315.14;Module 1,7_3;1013.75;144,50;28,71;4,93;141,48;3,02
30,06.2019 14:45:59;29;5;335.3;1011.9591898466723;315.12;Module 1,7_3;1013.75;145,00;28,71;4,93;141,49;3,51
30,06.2019 14:47:56;29;5;335.3;1014.5988120691954;315.02;Module 1,7_3;1016.31;145,00;28,71;4,94;141,84;3,16
30,06.2019 14:49:51;28.9;4.9;335.3;1009.5698970576188;315.18;Module 1,7_3;1011.19;141,61;28,72;4,92;141,18;0,43
30,06.2019 14:51:43;28.9;5;335.3;1007.0942835065812;315.46;Module 1,7_3;1008.63;144,50;28,73;4,90;140,85;3,65
30,06.2019 14:53:38;29;5;335.3;1007.1769080152177;315.61;Module 1,7_3;1008.63;145,00;28,73;4,90;140,86;4,14
30,06.2019 14:55:46;29.1;4.9;335.3;994.4863800708463;315.77;Module 1,7_3;995.83;142,59;28,75;4,84;139,20;3,39
30,06.2019 14:57:38;29.1;4.9;335.3;994.5662449517363;315.92;Module 1,7_3;995.83;142,59;28,75;4,84;139,21;3,38
30,06.2019 14:59:36;29;4.9;335.3;992.0936447992773;316.25;Module 1,7_3;993.27;142,10;28,76;4,83;138,88;3,22
30,06.2019 15:01:30;29;4.9;335.3;989.6179931223373;316.49;Module 1,7_3;990.71;142,10;28,76;4,82;138,55;3,55
30,06.2019 15:03:27;29;4.9;335.3;987.1442976446832;316.67;Module 1,7_3;988.15;142,10;28,77;4,81;138,23;3,87
30,06.2019 15:05:38;29.2;4.9;335.3;984.6804361508454;316.4;Module 1,7_3;985.59;143,08;28,77;4,79;137,90;5,18
30,06.2019 15:07:32;29.3;4.9;335.3;977.3683189834039;316.23;Module 1,7_3;978.19;143,57;28,79;4,76;136,94;6,63
30,06.2019 15:09:51;29.4;4.9;335.3;976.8679452710027;315.77;Module 1,7_3;977.59;144,06;28,79;4,75;136,87;7,19
30,06.2019 15:11:47;29.4;4.8;335.3;977.2907540854426;315.79;Module 1,7_3;977.93;141,12;28,79;4,76;136,93;4,19
30,06.2019 15:13:46;29.4;4.8;335.3;974.437932322466;315.7;Module 1,7_3;974.99;141,12;28,80;4,74;136,55;4,57
30,06.2019 15:15:43;29.2;4.8;335.3;977.5706040505231;315.77;Module 1,7_3;978.04;140,16;28,79;4,76;136,96;3,20
30,06.2019 15:17:45;29.3;4.8;335.3;972.8908107590499;315.65999999999997;Module 1,7_3;973.27;140,64;28,80;4,73;136,34;4,30
30,06.2019 15:19:44;29.2;4.8;334.3;965.7790821834417;315.86;Module 1,7_3;966.07;140,16;28,99;4,70;136,26;3,90
30,06.2019 15:21:54;29.4;4.8;334.3;964.7130894767787;315.79;Module 1,7_3;964.91;141,12;28,99;4,69;136,11;5,01
30,06.2019 15:23:58;29.4;4.8;333.8;969.4523153883592;315.87;Module 1,7_3;969.56;141,12;29,07;4,72;137,18;3,94
30,06.2019 15:26:03;29.4;4.8;333.8;972.8535805167453;315.95;Module 1,7_3;972.87;141,12;29,06;4,74;137,63;3,49
30,06.2019 15:27:55;29.4;4.8;333.2;964.1254560259595;315.99;Module 1,7_3;964.06;141,12;29,19;4,69;136,97;4,15
30,06.2019 15:29:52;29.3;4.7;333.2;962.6909759973146;315.78;Module 1,7_3;962.54;137,71;29,19;4,69;136,78;0,93
30,06.2019 15:31:51;29.2;4.7;333.2;960.3078644999347;315.94;Module 1,7_3;960.07;137,24;29,20;4,67;136,46;0,78
30,06.2019 15:33:49;29.1;4.7;333.2;954.5628585088207;316.32;Module 1,7_3;954.24;136,77;29,21;4,64;135,68;1,09
30,06.2019 15:35:42;29.2;4.7;333.2;952.4050868035285;316.53;Module 1,7_3;952;137,24;29,21;4,63;135,39;1,85
30,06.2019 15:37:40;29.2;4.6;333.8;940.0857698173659;317.01;Module 1,7_3;939.6;134,32;29,13;4,57;133,23;1,09
30,06.2019 15:39:33;29.2;4.6;333.8;938.7176335694287;317.02;Module 1,7_3;938.15;134,32;29,13;4,57;133,04;1,28
30,06.2019 15:41:37;29.2;4.6;333.8;921.4566039610016;317.45;Module 1,7_3;920.81;134,32;29,16;4,48;130,71;3,61
30,06.2019 15:43:31;29.1;4.5;335.3;911.5614133536615;317.71;Module 1,7_3;910.84;130,95;28,92;4,43;128,15;2,80
30,06.2019 15:45:47;29;4.6;335.3;917.725051171318;317.87;Module 1,7_3;916.9;133,40;28,91;4,46;128,98;4,42
30,06.2019 15:47:39;29.1;4.6;335.3;922.8419195607211;317.8;Module 1,7_3;921.93;133,86;28,90;4,49;129,67;4,19
30,06.2019 15:49:38;29.1;4.6;335.3;931.2689524247761;317.95;Module 1,7_3;930.26;133,86;28,88;4,53;130,80;3,06
30,06.2019 15:51:32;29.1;3.8;335.3;769.5543787060927;318.03;Module 1,7_3;768.65;110,58;29,16;3,73;108,68;1,90
30,06.2019 15:53:29;29.2;4.2;335.3;855.2160818562082;317.44;Module 1,7_3;854.13;122,64;29,02;4,15;120,51;2,13
30,06.2019 15:55:30;29.4;4.3;335.3;866.7461866968893;316.9;Module 1,7_3;865.56;126,42;29,00;4,21;122,08;4,34
30,06.2019 15:57:26;29.6;4.5;335.3;916.7017551050221;317;Module 1,7_3;915.36;133,20;28,91;4,46;128,84;4,36
30,06.2019 15:59:38;29.6;4.5;335.3;900.5863135399732;316.76;Module 1,7_3;899.17;133,20;28,94;4,38;126,67;6,53
30,06.2019 16:01:37;29.5;4.4;335.3;900.5954303302178;316.67;Module 1,7_3;899.09;129,80;28,94;4,38;126,67;3,13
30,06.2019 16:03:35;29.5;4.4;335.3;892.0392353117495;316.6;Module 1,7_3;890.46;129,80;28,95;4,34;125,52;4,28
30,06.2019 16:05:27;29.4;4.4;335.3;884.0385050481678;316.56;Module 1,7_3;882.39;129,36;28,97;4,30;124,43;4,93
30,06.2019 16:07:28;29.3;4.3;335.3;874.310129957978;316.59000000000003;Module 1,7_3;872.59;125,99;28,99;4,25;123,11;2,88
30,06.2019 16:09:26;29.3;4.4;335.3;883.0263343125472;316.52;Module 1,7_3;881.2;128,92;28,98;4,29;124,29;4,63
30,06.2019 16:11:23;29.5;4.3;335.3;877.0523224938073;316.46;Module 1,7_3;875.15;126,85;28,98;4,26;123,48;3,37
30,06.2019 16:13:16;29.6;4.3;335.3;868.5590137521375;316.25;Module 1,7_3;866.59;127,28;29,00;4,22;122,33;4,95
30,06.2019 16:15:30;29.7;4.3;335.3;863.2180173637805;316.21;Module 1,7_3;861.16;127,71;29,01;4,19;121,60;6,11
30,06.2019 16:17:25;29.6;4.3;333.2;868.3181817066073;316.51;Module 1,7_3;866.16;127,28;29,38;4,22;123,90;3,38
30,06.2019 16:19:22;29.6;4.3;333.2;865.1702654783614;316.75;Module 1,7_3;862.93;127,28;29,38;4,20;123,47;3,81
30,06.2019 16:21:23;29.6;4.2;333.2;859.258057265111;316.65;Module 1,7_3;856.94;124,32;29,39;4,17;122,65;1,67
30,06.2019 16:23:15;29.6;4.2;333.2;851.463118848139;316.71;Module 1,7_3;849.08;124,32;29,41;4,13;121,57;2,75
30,06.2019 16:25:13;29.6;4.1;333.2;852.3270758136476;316.65;Module 1,7_3;849.85;121,36;29,41;4,14;121,69;-0,33
30,06.2019 16:27:15;29.7;4.2;333.2;852.6134072279085;315.96;Module 1,7_3;850.04;124,74;29,41;4,14;121,73;3,01
30,06.2019 16:29:26;29.6;4.2;333.2;846.3873653831976;315.71;Module 1,7_3;843.73;124,32;29,41;4,11;120,86;3,46
30,06.2019 16:31:22;29.7;4.2;333.2;841.1521943804684;316.02;Module 1,7_3;838.42;124,74;29,42;4,08;120,14;4,60
30,06.2019 16:33:18;29.6;4.1;333.2;829.9165498120053;316.38;Module 1,7_3;827.13;121,36;29,45;4,03;118,57;2,79
30,06.2019 16:35:18;29.6;4.2;330.7;842.1739592067687;316.39;Module 1,7_3;839.25;124,32;29,87;4,09;122,12;2,20
30,06.2019 16:37:15;29.7;4.1;330.7;820.9425922359675;316.54;Module 1,7_3;818;121,77;29,91;3,98;119,11;2,66
30,06.2019 16:39:16;29.8;4.1;333.2;820.6981147552051;316.64;Module 1,7_3;817.66;122,18;29,46;3,98;117,28;4,90
30,06.2019 16:41:09;29.8;4;333.2;815.8304528913408;316.42;Module 1,7_3;812.72;119,20;29,47;3,96;116,60;2,60
30,06.2019 16:43:09;29.8;4;330.7;803.7598951428187;316.44;Module 1,7_3;800.6;119,20;29,94;3,90;116,66;2,54
30,06.2019 16:45:11;29.8;3.9;330.7;798.416295995938;316.53;Module 1,7_3;795.18;116,22;29,95;3,87;115,90;0,32
30,06.2019 16:47:10;29.9;3.9;330.7;792.2063905579028;316.87;Module 1,7_3;788.9;116,61;29,95;3,84;115,01;1,60
30,06.2019 16:49:09;29.9;3.9;330.7;789.8726394973146;316.97;Module 1,7_3;786.48;116,61;29,96;3,83;114,68;1,93
30,06.2019 16:51:11;29.9;3.9;330.7;787.1802172962286;316.94;Module 1,7_3;783.7;116,61;29,96;3,81;114,29;2,32
30,06.2019 16:53:17;30;3.8;330.7;774.2348429423822;316.76;Module 1,7_3;770.71;114,00;29,98;3,75;112,44;1,56
30,06.2019 16:55:10;30;3.8;330.7;768.4100013194859;316.86;Module 1,7_3;764.82;114,00;29,99;3,72;111,60;2,40
30,06.2019 16:57:04;30;3.8;330.7;764.9167441264779;317.28;Module 1,7_3;761.25;114,00;30,00;3,70;111,10;2,90
30,06.2019 16:59:02;30;3.7;330.7;751.8197046740881;317.47;Module 1,7_3;748.12;111,00;30,02;3,64;109,21;1,79
30,06.2019 17:01:07;30;3.7;330.7;741.8217775116975;317.45;Module 1,7_3;738.07;111,00;30,03;3,59;107,76;3,24
30,06.2019 17:03:08;30.2;3.6;330.7;739.6095343776382;317.24;Module 1,7_3;735.77;108,72;30,03;3,58;107,44;1,28
30,06.2019 17:05:06;30.2;3.6;330.7;731.4135730591931;316.73;Module 1,7_3;727.52;108,72;30,05;3,54;106,25;2,47
30,06.2019 17:07:04;30.2;3.6;329.7;727.5502599342985;316.92;Module 1,7_3;723.58;108,72;30,23;3,52;106,32;2,40
30,06.2019 17:09:03;30.1;3.6;329.7;725.7796593926776;316.98;Module 1,7_3;721.72;108,36;30,23;3,51;106,06;2,30
30,06.2019 17:10:59;30.3;3.6;329.7;717.8721449803962;316.7;Module 1,7_3;713.76;109,08;30,24;3,47;104,90;4,18
30,06.2019 17:12:58;30.4;3.5;329.7;714.331859398714;316.32;Module 1,7_3;710.14;106,40;30,25;3,45;104,38;2,02
30,06.2019 17:14:55;30.4;3.5;329.7;711.0718747628756;315.62;Module 1,7_3;706.8;106,40;30,25;3,43;103,91;2,49
30,06.2019 17:16:53;30.5;3.4;329.7;704.100316849881;315.21;Module 1,7_3;699.77;103,70;30,26;3,40;102,88;0,82
30,06.2019 17:18:51;30.5;3.4;329.7;701.7270604226306;315.14;Module 1,7_3;697.31;103,70;30,27;3,39;102,53;1,17
30,06.2019 17:20:49;30.5;3.4;329.7;696.6470738492376;315.40999999999997;Module 1,7_3;692.16;103,70;30,27;3,36;101,79;1,91
30,06.2019 17:23:04;30.4;3.4;329.2;690.6257017624821;315.78;Module 1,7_3;686.06;103,36;30,37;3,33;101,20;2,16
30,06.2019 17:25:00;30.5;3.3;329.2;684.6879821596816;315.96;Module 1,7_3;680.06;100,65;30,38;3,30;100,32;0,33
30,06.2019 17:26:57;30.5;3.3;329.2;678.1768581522862;315.75;Module 1,7_3;673.49;100,65;30,38;3,27;99,35;1,30
30,06.2019 17:29:02;30.7;3.3;329.2;669.6682373076853;315.42;Module 1,7_3;664.93;101,31;30,39;3,23;98,09;3,22
30,06.2019 17:30:59;30.7;3.2;329.2;665.6035563488877;314.96;Module 1,7_3;660.79;98,24;30,40;3,21;97,49;0,75
30,06.2019 17:32:56;30.7;3.2;329.2;660.2294890212089;315.04;Module 1,7_3;655.35;98,24;30,41;3,18;96,69;1,55
30,06.2019 17:34:53;30.8;3.2;329.2;655.1777451096079;315.28;Module 1,7_3;650.23;98,56;30,41;3,16;95,94;2,62
30,06.2019 17:36:54;30.8;3.1;329.2;644.9698640943529;315.4;Module 1,7_3;639.99;95,48;30,42;3,10;94,41;1,07
30,06.2019 17:38:51;30.9;3.1;329.2;637.3369603543831;315.34000000000003;Module 1,7_3;632.31;95,79;30,43;3,07;93,27;2,52
30,06.2019 17:40:50;30.9;3.1;327.7;637.4474484814639;315.42;Module 1,7_3;632.31;95,79;30,70;3,07;94,10;1,69
30,06.2019 17:43:01;30.9;3;327.7;632.4086557758596;315.14;Module 1,7_3;627.19;92,70;30,70;3,04;93,34;-0,64
30,06.2019 17:44:58;30.9;3;327.7;619.6115369740274;315.25;Module 1,7_3;614.39;92,70;30,71;2,98;91,41;1,29
30,06.2019 17:46:58;30.9;2.9;327.7;614.5612344543626;315.3;Module 1,7_3;609.27;89,61;30,72;2,95;90,64;-1,03
30,06.2019 17:48:57;31;2.9;327.7;606.9273871065443;315.22;Module 1,7_3;601.59;89,90;30,73;2,91;89,49;0,41
30,06.2019 17:50:54;31;2.9;327.7;604.4571545557162;315.49;Module 1,7_3;599.03;89,90;30,73;2,90;89,11;0,79
30,06.2019 17:52:59;31;2.8;327.7;591.6610113588706;315.64;Module 1,7_3;586.23;86,80;30,73;2,84;87,16;-0,36
30,06.2019 17:54:56;31;2.8;327.2;584.0226722267521;315.56;Module 1,7_3;578.55;86,80;30,83;2,80;86,25;0,55
30,06.2019 17:56:53;31;2.8;327.2;578.9681641326987;315.76;Module 1,7_3;573.43;86,80;30,84;2,77;85,47;1,33
30,06.2019 17:58:51;31.1;2.7;327.2;568.7442881268549;315.82;Module 1,7_3;563.19;83,97;30,84;2,72;83,91;0,06
30,06.2019 18:00:48;31.2;2.7;327.2;561.1032441231464;315.85;Module 1,7_3;555.51;84,24;30,84;2,68;82,74;1,50
30,06.2019 18:02:45;31.3;2.6;327.2;553.4612752630164;315.78;Module 1,7_3;547.83;81,38;30,84;2,64;81,56;-0,18
30,06.2019 18:04:45;31.3;2.6;327.2;545.8213759709055;315.9;Module 1,7_3;540.15;81,38;30,85;2,61;80,39;0,99
30,06.2019 18:06:48;31.3;2.6;327.2;543.358534047996;315.46;Module 1,7_3;537.59;81,38;30,85;2,59;80,01;1,37
30,06.2019 18:08:45;31.3;2.6;327.2;538.3029658312986;314.73;Module 1,7_3;532.47;81,38;30,85;2,57;79,23;2,15
30,06.2019 18:10:42;31.4;2.6;325.7;538.4248788787431;314.53;Module 1,7_3;532.47;81,64;31,12;2,57;79,92;1,72
30,06.2019 18:12:39;31.4;2.5;325.7;530.781747344218;314.54;Module 1,7_3;524.79;78,50;31,13;2,53;78,73;-0,23
30,06.2019 18:14:37;31.4;2.5;325.2;528.3184497367973;314.73;Module 1,7_3;522.23;78,50;31,21;2,52;78,56;-0,06
30,06.2019 18:16:34;31.5;2.4;325.2;518.084239882191;314.71;Module 1,7_3;511.99;75,60;31,22;2,47;76,96;-1,36
30,06.2019 18:18:31;31.4;2.4;325.2;510.4389362202561;314.73;Module 1,7_3;504.31;75,36;31,22;2,43;75,76;-0,40
30,06.2019 18:20:30;31.5;2.4;325.2;505.38665459529017;314.74;Module 1,7_3;499.19;75,60;31,22;2,40;74,97;0,63
30,06.2019 18:22:30;31.6;2.3;325.2;489.96605809351485;314.81;Module 1,7_3;483.83;72,68;31,22;2,32;72,55;0,13
30,06.2019 18:24:27;31.7;2.3;325.2;482.31651447949366;314.86;Module 1,7_3;476.15;72,91;31,22;2,29;71,35;1,56
30,06.2019 18:26:25;31.6;2.2;325.2;479.85477850867966;314.61;Module 1,7_3;473.59;69,52;31,22;2,27;70,96;-1,44
30,06.2019 18:28:25;31.7;2.2;323.7;472.20800843269774;313.92;Module 1,7_3;465.91;69,74;31,48;2,23;70,33;-0,59
