module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556869057476;18.5;35.6;Wed Nov 06 2019 13:59:41 GMT+0100 (CET);Wed Nov 06 2019 12:59:41 GMT+0100 (CET);1573045181000;1.53;319.92;10.96
1380556869057476;18.5;36;Wed Nov 06 2019 14:01:36 GMT+0100 (CET);Wed Nov 06 2019 13:01:36 GMT+0100 (CET);1573045296000;0.78;165.84;11.32
1380556869057476;18.5;35.4;Wed Nov 06 2019 14:03:31 GMT+0100 (CET);Wed Nov 06 2019 13:03:31 GMT+0100 (CET);1573045411000;0.64;136.76;11.4
1380556869057476;18.5;35.1;Wed Nov 06 2019 14:05:24 GMT+0100 (CET);Wed Nov 06 2019 13:05:24 GMT+0100 (CET);1573045524000;0.54;111.18;11.41
1380556869057476;18.5;34.8;Wed Nov 06 2019 14:07:43 GMT+0100 (CET);Wed Nov 06 2019 13:07:43 GMT+0100 (CET);1573045663000;0.35;78.38;11.35
1380556869057476;18.5;34.5;Wed Nov 06 2019 14:09:46 GMT+0100 (CET);Wed Nov 06 2019 13:09:46 GMT+0100 (CET);1573045786000;0.19;42.8;11.1
1380556869057476;18.5;34;Wed Nov 06 2019 14:11:38 GMT+0100 (CET);Wed Nov 06 2019 13:11:38 GMT+0100 (CET);1573045898000;0.1;25.17;10.89
1380556869057476;18.5;33.5;Wed Nov 06 2019 14:13:31 GMT+0100 (CET);Wed Nov 06 2019 13:13:31 GMT+0100 (CET);1573046011000;0;13.37;10.62
1380556869057476;18.5;31.3;Wed Nov 06 2019 14:15:24 GMT+0100 (CET);Wed Nov 06 2019 13:15:24 GMT+0100 (CET);1573046124000;0;14.15;10.39
1380556869057476;16.4;30.8;Wed Nov 06 2019 14:17:17 GMT+0100 (CET);Wed Nov 06 2019 13:17:17 GMT+0100 (CET);1573046237000;0.08;15.9;10.16
1380556869057476;16.4;31.2;Wed Nov 06 2019 14:19:10 GMT+0100 (CET);Wed Nov 06 2019 13:19:10 GMT+0100 (CET);1573046350000;0.1;18.66;9.8
1380556869057476;16.4;31.7;Wed Nov 06 2019 14:21:02 GMT+0100 (CET);Wed Nov 06 2019 13:21:02 GMT+0100 (CET);1573046462000;0.14;24.61;9.5
1380556869057476;16.4;32.7;Wed Nov 06 2019 14:23:13 GMT+0100 (CET);Wed Nov 06 2019 13:23:13 GMT+0100 (CET);1573046593000;0.16;29.82;9.11
1380556869057476;16.4;33.5;Wed Nov 06 2019 14:25:06 GMT+0100 (CET);Wed Nov 06 2019 13:25:06 GMT+0100 (CET);1573046706000;0.18;33.59;8.82
1380556869057476;14.4;33.4;Wed Nov 06 2019 14:27:03 GMT+0100 (CET);Wed Nov 06 2019 13:27:03 GMT+0100 (CET);1573046823000;0.22;41.27;8.56
1380556869057476;14.4;33.8;Wed Nov 06 2019 14:28:55 GMT+0100 (CET);Wed Nov 06 2019 13:28:55 GMT+0100 (CET);1573046935000;0.25;49.79;8.37
1380556869057476;14.4;34.3;Wed Nov 06 2019 14:31:03 GMT+0100 (CET);Wed Nov 06 2019 13:31:03 GMT+0100 (CET);1573047063000;0.25;50.81;8.28
1380556869057476;14.4;34.3;Wed Nov 06 2019 14:32:55 GMT+0100 (CET);Wed Nov 06 2019 13:32:55 GMT+0100 (CET);1573047175000;0.24;47.68;8.27
1380556869057476;14.4;34.2;Wed Nov 06 2019 14:34:48 GMT+0100 (CET);Wed Nov 06 2019 13:34:48 GMT+0100 (CET);1573047288000;0.2;42.09;8.31
1380556869057476;14.4;33.9;Wed Nov 06 2019 14:36:43 GMT+0100 (CET);Wed Nov 06 2019 13:36:43 GMT+0100 (CET);1573047403000;0.18;37.1;8.32
1380556869057476;14.4;33.9;Wed Nov 06 2019 14:39:10 GMT+0100 (CET);Wed Nov 06 2019 13:39:10 GMT+0100 (CET);1573047550000;0.25;51.57;8.39
1380556869057476;14.4;34.2;Wed Nov 06 2019 14:41:03 GMT+0100 (CET);Wed Nov 06 2019 13:41:03 GMT+0100 (CET);1573047663000;0.36;70.97;8.48
1380556869057476;14.4;34.8;Wed Nov 06 2019 14:42:57 GMT+0100 (CET);Wed Nov 06 2019 13:42:57 GMT+0100 (CET);1573047777000;0.42;85.46;8.6
1380556869057476;14.4;35;Wed Nov 06 2019 14:44:51 GMT+0100 (CET);Wed Nov 06 2019 13:44:51 GMT+0100 (CET);1573047891000;0.43;88.63;8.75
1380556869057476;14.9;35;Wed Nov 06 2019 14:46:44 GMT+0100 (CET);Wed Nov 06 2019 13:46:44 GMT+0100 (CET);1573048004000;0.44;90.98;8.87
1380556869057476;14.9;35.2;Wed Nov 06 2019 14:48:37 GMT+0100 (CET);Wed Nov 06 2019 13:48:37 GMT+0100 (CET);1573048117000;0.51;109.38;9.05
1380556869057476;14.9;35.5;Wed Nov 06 2019 14:50:29 GMT+0100 (CET);Wed Nov 06 2019 13:50:29 GMT+0100 (CET);1573048229000;0.63;133.58;9.24
1380556869057476;14.9;36.3;Wed Nov 06 2019 14:52:22 GMT+0100 (CET);Wed Nov 06 2019 13:52:22 GMT+0100 (CET);1573048342000;1.41;340.47;9.55
1380556869057476;14.9;36.6;Wed Nov 06 2019 14:54:20 GMT+0100 (CET);Wed Nov 06 2019 13:54:20 GMT+0100 (CET);1573048460000;0.94;150.25;10.25
1380556869057476;16.4;35.1;Wed Nov 06 2019 14:56:13 GMT+0100 (CET);Wed Nov 06 2019 13:56:13 GMT+0100 (CET);1573048573000;0.61;131.51;10.36
1380556869057476;16.4;35.2;Wed Nov 06 2019 14:58:06 GMT+0100 (CET);Wed Nov 06 2019 13:58:06 GMT+0100 (CET);1573048686000;0.51;111.47;10.33
1380556869057476;16.4;35.1;Wed Nov 06 2019 14:59:59 GMT+0100 (CET);Wed Nov 06 2019 13:59:59 GMT+0100 (CET);1573048799000;0.45;98.89;10.22
1380556869057476;16.4;35;Wed Nov 06 2019 15:01:53 GMT+0100 (CET);Wed Nov 06 2019 14:01:53 GMT+0100 (CET);1573048913000;0.39;87.49;10.08
1380556869057476;16.4;34.7;Wed Nov 06 2019 15:03:50 GMT+0100 (CET);Wed Nov 06 2019 14:03:50 GMT+0100 (CET);1573049030000;0.39;84.72;9.95
1380556869057476;16.4;34.7;Wed Nov 06 2019 15:05:44 GMT+0100 (CET);Wed Nov 06 2019 14:05:44 GMT+0100 (CET);1573049144000;0.39;86.24;9.87
1380556869057476;16.4;34.7;Wed Nov 06 2019 15:07:37 GMT+0100 (CET);Wed Nov 06 2019 14:07:37 GMT+0100 (CET);1573049257000;0.35;77.94;9.78
1380556869057476;16.4;34.6;Wed Nov 06 2019 15:09:51 GMT+0100 (CET);Wed Nov 06 2019 14:09:51 GMT+0100 (CET);1573049391000;0.31;66.54;9.71
1380556869057476;16.4;34.4;Wed Nov 06 2019 15:11:44 GMT+0100 (CET);Wed Nov 06 2019 14:11:44 GMT+0100 (CET);1573049504000;0.29;62.28;9.7
1380556869057476;16.4;34.4;Wed Nov 06 2019 15:13:38 GMT+0100 (CET);Wed Nov 06 2019 14:13:38 GMT+0100 (CET);1573049618000;0.34;72.35;9.74
1380556869057476;16.4;34.7;Wed Nov 06 2019 15:15:30 GMT+0100 (CET);Wed Nov 06 2019 14:15:30 GMT+0100 (CET);1573049730000;0.45;96.82;9.82
1380556869057476;16.4;35;Wed Nov 06 2019 15:17:26 GMT+0100 (CET);Wed Nov 06 2019 14:17:26 GMT+0100 (CET);1573049846000;0.6;155.56;9.94
1380556869057476;16.4;35;Wed Nov 06 2019 15:19:20 GMT+0100 (CET);Wed Nov 06 2019 14:19:20 GMT+0100 (CET);1573049960000;0.46;96.24;10.07
1380556869057476;16.4;34.9;Wed Nov 06 2019 15:21:13 GMT+0100 (CET);Wed Nov 06 2019 14:21:13 GMT+0100 (CET);1573050073000;0.47;100.5;10.13
1380556869057476;16.4;35;Wed Nov 06 2019 15:23:05 GMT+0100 (CET);Wed Nov 06 2019 14:23:05 GMT+0100 (CET);1573050185000;0.47;99.19;10.18
1380556869057476;16.4;34.7;Wed Nov 06 2019 15:25:40 GMT+0100 (CET);Wed Nov 06 2019 14:25:40 GMT+0100 (CET);1573050340000;0.33;69.82;10.16
1380556869057476;16.4;34.5;Wed Nov 06 2019 15:27:41 GMT+0100 (CET);Wed Nov 06 2019 14:27:41 GMT+0100 (CET);1573050461000;0.3;62.9;10.07
1380556869057476;16.4;34.3;Wed Nov 06 2019 15:29:34 GMT+0100 (CET);Wed Nov 06 2019 14:29:34 GMT+0100 (CET);1573050574000;0.29;61.9;10
1380556869057476;16.4;34.2;Wed Nov 06 2019 15:31:27 GMT+0100 (CET);Wed Nov 06 2019 14:31:27 GMT+0100 (CET);1573050687000;0.32;71.5;9.94
1380556869057476;16.4;34.2;Wed Nov 06 2019 15:33:26 GMT+0100 (CET);Wed Nov 06 2019 14:33:26 GMT+0100 (CET);1573050806000;0.25;53.18;9.93
1380556869057476;16.4;33.9;Wed Nov 06 2019 15:35:28 GMT+0100 (CET);Wed Nov 06 2019 14:35:28 GMT+0100 (CET);1573050928000;0.25;54.1;9.91
1380556869057476;16.4;33.9;Wed Nov 06 2019 15:37:21 GMT+0100 (CET);Wed Nov 06 2019 14:37:21 GMT+0100 (CET);1573051041000;0.27;56.79;9.89
1380556869057476;16.4;34.1;Wed Nov 06 2019 15:39:15 GMT+0100 (CET);Wed Nov 06 2019 14:39:15 GMT+0100 (CET);1573051155000;0.29;61.89;9.89
1380556869057476;16.4;34.1;Wed Nov 06 2019 15:41:08 GMT+0100 (CET);Wed Nov 06 2019 14:41:08 GMT+0100 (CET);1573051268000;0.28;58.49;9.89
1380556869057476;16.4;34.1;Wed Nov 06 2019 15:43:00 GMT+0100 (CET);Wed Nov 06 2019 14:43:00 GMT+0100 (CET);1573051380000;0.26;55;9.85
1380556869057476;16.4;34;Wed Nov 06 2019 15:44:58 GMT+0100 (CET);Wed Nov 06 2019 14:44:58 GMT+0100 (CET);1573051498000;0.24;51.23;9.8
1380556869057476;16.4;33.9;Wed Nov 06 2019 15:46:51 GMT+0100 (CET);Wed Nov 06 2019 14:46:51 GMT+0100 (CET);1573051611000;0.25;51.74;9.75
1380556869057476;16.4;34;Wed Nov 06 2019 15:49:00 GMT+0100 (CET);Wed Nov 06 2019 14:49:00 GMT+0100 (CET);1573051740000;0.25;52.29;9.71
1380556869057476;16.4;33.9;Wed Nov 06 2019 15:50:53 GMT+0100 (CET);Wed Nov 06 2019 14:50:53 GMT+0100 (CET);1573051853000;0.25;51.27;9.67
1380556869057476;14.9;34;Wed Nov 06 2019 15:52:46 GMT+0100 (CET);Wed Nov 06 2019 14:52:46 GMT+0100 (CET);1573051966000;0.23;47.67;9.63
1380556869057476;14.9;33.7;Wed Nov 06 2019 15:54:44 GMT+0100 (CET);Wed Nov 06 2019 14:54:44 GMT+0100 (CET);1573052084000;0.21;43.01;9.59
1380556869057476;14.9;33.4;Wed Nov 06 2019 15:56:37 GMT+0100 (CET);Wed Nov 06 2019 14:56:37 GMT+0100 (CET);1573052197000;0.2;40.64;9.53
1380556869057476;14.9;33.6;Wed Nov 06 2019 15:58:29 GMT+0100 (CET);Wed Nov 06 2019 14:58:29 GMT+0100 (CET);1573052309000;0.19;38.71;9.46
1380556869057476;14.9;33.5;Wed Nov 06 2019 16:00:22 GMT+0100 (CET);Wed Nov 06 2019 15:00:22 GMT+0100 (CET);1573052422000;0.17;36.71;9.42
1380556869057476;14.4;33.4;Wed Nov 06 2019 16:02:15 GMT+0100 (CET);Wed Nov 06 2019 15:02:15 GMT+0100 (CET);1573052535000;0.16;34.64;9.37
1380556869057476;14.4;33.3;Wed Nov 06 2019 16:04:11 GMT+0100 (CET);Wed Nov 06 2019 15:04:11 GMT+0100 (CET);1573052651000;0.15;31.75;9.32
1380556869057476;14.4;33;Wed Nov 06 2019 16:06:04 GMT+0100 (CET);Wed Nov 06 2019 15:06:04 GMT+0100 (CET);1573052764000;0.14;29.77;9.26
1380556869057476;14.4;32.8;Wed Nov 06 2019 16:07:57 GMT+0100 (CET);Wed Nov 06 2019 15:07:57 GMT+0100 (CET);1573052877000;0.13;28.17;9.23
1380556869057476;14.4;32.7;Wed Nov 06 2019 16:09:59 GMT+0100 (CET);Wed Nov 06 2019 15:09:59 GMT+0100 (CET);1573052999000;0.12;25.09;9.17
1380556869057476;14.4;32.6;Wed Nov 06 2019 16:11:53 GMT+0100 (CET);Wed Nov 06 2019 15:11:53 GMT+0100 (CET);1573053113000;0.1;21.7;9.12
1380556869057476;14.4;32.6;Wed Nov 06 2019 16:13:46 GMT+0100 (CET);Wed Nov 06 2019 15:13:46 GMT+0100 (CET);1573053226000;0.08;17.88;9.1
1380556869057476;14.4;32.2;Wed Nov 06 2019 16:15:39 GMT+0100 (CET);Wed Nov 06 2019 15:15:39 GMT+0100 (CET);1573053339000;0.07;15.07;9.05
1380556869057476;12.9;31.9;Wed Nov 06 2019 16:17:33 GMT+0100 (CET);Wed Nov 06 2019 15:17:33 GMT+0100 (CET);1573053453000;0;12.52;9.03
1380556869057476;12.9;31.3;Wed Nov 06 2019 16:19:34 GMT+0100 (CET);Wed Nov 06 2019 15:19:34 GMT+0100 (CET);1573053574000;0;9.85;9.02
1380556869057476;12.9;30.5;Wed Nov 06 2019 16:21:29 GMT+0100 (CET);Wed Nov 06 2019 15:21:29 GMT+0100 (CET);1573053689000;0;8.3;9.03
1380556869057476;12.9;29.9;Wed Nov 06 2019 16:23:31 GMT+0100 (CET);Wed Nov 06 2019 15:23:31 GMT+0100 (CET);1573053811000;0;6.62;9.03
1380556869057476;12.9;32.8;Wed Nov 06 2019 16:25:25 GMT+0100 (CET);Wed Nov 06 2019 15:25:25 GMT+0100 (CET);1573053925000;0;5.05;9.04
1380556869057476;12.9;31.4;Wed Nov 06 2019 16:27:22 GMT+0100 (CET);Wed Nov 06 2019 15:27:22 GMT+0100 (CET);1573054042000;0;4.25;9.03
1380556869057476;12.9;30.7;Wed Nov 06 2019 16:29:17 GMT+0100 (CET);Wed Nov 06 2019 15:29:17 GMT+0100 (CET);1573054157000;0;3.92;9.04
1380556869057476;12.9;29.5;Wed Nov 06 2019 16:31:12 GMT+0100 (CET);Wed Nov 06 2019 15:31:12 GMT+0100 (CET);1573054272000;0;3.36;9.05
1380556869057476;10.9;27.6;Wed Nov 06 2019 16:32:56 GMT+0100 (CET);Wed Nov 06 2019 15:32:56 GMT+0100 (CET);1573054376000;0;3.03;9.07
1380556869057476;10.9;26.3;Wed Nov 06 2019 16:34:51 GMT+0100 (CET);Wed Nov 06 2019 15:34:51 GMT+0100 (CET);1573054491000;0;2.23;9.07
1380556869057476;10.9;26.3;Wed Nov 06 2019 16:36:44 GMT+0100 (CET);Wed Nov 06 2019 15:36:44 GMT+0100 (CET);1573054604000;0;1.72;9.1
1380556869057476;10.9;26.3;Wed Nov 06 2019 16:38:37 GMT+0100 (CET);Wed Nov 06 2019 15:38:37 GMT+0100 (CET);1573054717000;0;1.32;9.07
1380556869057476;4.9;35.1;Thu Nov 07 2019 07:18:51 GMT+0100 (CET);Thu Nov 07 2019 06:18:51 GMT+0100 (CET);1573107531000;0;7.36;4.42
1380556869057476;4.9;35.8;Thu Nov 07 2019 07:20:44 GMT+0100 (CET);Thu Nov 07 2019 06:20:44 GMT+0100 (CET);1573107644000;0;9.06;4.43
1380556869057476;8.4;33.2;Thu Nov 07 2019 07:22:38 GMT+0100 (CET);Thu Nov 07 2019 06:22:38 GMT+0100 (CET);1573107758000;0;10.4;4.48
1380556869057476;8.4;31.1;Thu Nov 07 2019 07:24:31 GMT+0100 (CET);Thu Nov 07 2019 06:24:31 GMT+0100 (CET);1573107871000;0;11.14;4.47
1380556869057476;8.4;31.2;Thu Nov 07 2019 07:26:23 GMT+0100 (CET);Thu Nov 07 2019 06:26:23 GMT+0100 (CET);1573107983000;0;12.38;4.43
1380556869057476;6.4;31.7;Thu Nov 07 2019 07:28:16 GMT+0100 (CET);Thu Nov 07 2019 06:28:16 GMT+0100 (CET);1573108096000;0.06;14.49;4.48
1380556869057476;6.4;32.4;Thu Nov 07 2019 07:30:10 GMT+0100 (CET);Thu Nov 07 2019 06:30:10 GMT+0100 (CET);1573108210000;0.07;16.44;4.53
1380556869057476;6.4;33;Thu Nov 07 2019 07:32:03 GMT+0100 (CET);Thu Nov 07 2019 06:32:03 GMT+0100 (CET);1573108323000;0.07;17.38;4.6
1380556869057476;6.4;33.2;Thu Nov 07 2019 07:33:55 GMT+0100 (CET);Thu Nov 07 2019 06:33:55 GMT+0100 (CET);1573108435000;0.08;18.6;4.62
1380556869057476;6.4;33.5;Thu Nov 07 2019 07:35:50 GMT+0100 (CET);Thu Nov 07 2019 06:35:50 GMT+0100 (CET);1573108550000;0.09;19.68;4.65
1380556869057476;6.9;33.5;Thu Nov 07 2019 07:37:43 GMT+0100 (CET);Thu Nov 07 2019 06:37:43 GMT+0100 (CET);1573108663000;0.08;20.42;4.64
1380556869057476;6.9;33.7;Thu Nov 07 2019 07:39:35 GMT+0100 (CET);Thu Nov 07 2019 06:39:35 GMT+0100 (CET);1573108775000;0.08;20.46;4.66
1380556869057476;6.9;33.6;Thu Nov 07 2019 07:41:30 GMT+0100 (CET);Thu Nov 07 2019 06:41:30 GMT+0100 (CET);1573108890000;0.09;22.54;4.7
1380556869057476;6.9;33.8;Thu Nov 07 2019 07:43:23 GMT+0100 (CET);Thu Nov 07 2019 06:43:23 GMT+0100 (CET);1573109003000;0.11;24.9;4.67
1380556869057476;6.9;34.3;Thu Nov 07 2019 07:45:17 GMT+0100 (CET);Thu Nov 07 2019 06:45:17 GMT+0100 (CET);1573109117000;0.11;27.81;4.67
1380556869057476;8.4;34.3;Thu Nov 07 2019 07:47:13 GMT+0100 (CET);Thu Nov 07 2019 06:47:13 GMT+0100 (CET);1573109233000;0.12;29.58;4.69
1380556869057476;8.4;34.5;Thu Nov 07 2019 07:49:05 GMT+0100 (CET);Thu Nov 07 2019 06:49:05 GMT+0100 (CET);1573109345000;0.13;31.29;4.69
1380556869057476;8.4;34.6;Thu Nov 07 2019 07:51:02 GMT+0100 (CET);Thu Nov 07 2019 06:51:02 GMT+0100 (CET);1573109462000;0.14;33.26;4.7
1380556869057476;8.4;34.7;Thu Nov 07 2019 07:52:55 GMT+0100 (CET);Thu Nov 07 2019 06:52:55 GMT+0100 (CET);1573109575000;0.14;34.73;4.69
1380556869057476;8.4;35;Thu Nov 07 2019 07:54:48 GMT+0100 (CET);Thu Nov 07 2019 06:54:48 GMT+0100 (CET);1573109688000;0.16;37.87;4.73
1380556869057476;8.9;35;Thu Nov 07 2019 07:56:43 GMT+0100 (CET);Thu Nov 07 2019 06:56:43 GMT+0100 (CET);1573109803000;0.17;39.75;4.78
1380556869057476;8.9;35;Thu Nov 07 2019 07:58:37 GMT+0100 (CET);Thu Nov 07 2019 06:58:37 GMT+0100 (CET);1573109917000;0.16;39.73;4.81
1380556869057476;8.9;35;Thu Nov 07 2019 08:00:29 GMT+0100 (CET);Thu Nov 07 2019 07:00:29 GMT+0100 (CET);1573110029000;0.18;44.1;4.85
1380556869057476;8.9;35.2;Thu Nov 07 2019 08:02:22 GMT+0100 (CET);Thu Nov 07 2019 07:02:22 GMT+0100 (CET);1573110142000;0.18;90.61;4.9
1380556869057476;8.9;35.2;Thu Nov 07 2019 08:04:15 GMT+0100 (CET);Thu Nov 07 2019 07:04:15 GMT+0100 (CET);1573110255000;0.17;160.85;5.1
1380556869057476;8.9;35.2;Thu Nov 07 2019 08:06:30 GMT+0100 (CET);Thu Nov 07 2019 07:06:30 GMT+0100 (CET);1573110390000;0.17;176.05;5.5
1380556869057476;8.9;35.2;Thu Nov 07 2019 08:08:23 GMT+0100 (CET);Thu Nov 07 2019 07:08:23 GMT+0100 (CET);1573110503000;0.17;175.12;5.76
1380556869057476;8.9;35.2;Thu Nov 07 2019 08:10:18 GMT+0100 (CET);Thu Nov 07 2019 07:10:18 GMT+0100 (CET);1573110618000;0.18;208.17;6.07
1380556869057476;8.9;35.4;Thu Nov 07 2019 08:12:11 GMT+0100 (CET);Thu Nov 07 2019 07:12:11 GMT+0100 (CET);1573110731000;0.18;217.22;6.35
1380556869057476;8.9;35.3;Thu Nov 07 2019 08:14:09 GMT+0100 (CET);Thu Nov 07 2019 07:14:09 GMT+0100 (CET);1573110849000;0.18;225.38;6.63
1380556869057476;8.9;35.4;Thu Nov 07 2019 08:16:02 GMT+0100 (CET);Thu Nov 07 2019 07:16:02 GMT+0100 (CET);1573110962000;0.18;231.19;6.84
1380556869057476;8.9;35.9;Thu Nov 07 2019 08:17:54 GMT+0100 (CET);Thu Nov 07 2019 07:17:54 GMT+0100 (CET);1573111074000;0.18;239.56;7.12
1380556869057476;10.4;36;Thu Nov 07 2019 08:19:50 GMT+0100 (CET);Thu Nov 07 2019 07:19:50 GMT+0100 (CET);1573111190000;0.19;245.23;7.5
1380556869057476;10.4;35.8;Thu Nov 07 2019 08:22:16 GMT+0100 (CET);Thu Nov 07 2019 07:22:16 GMT+0100 (CET);1573111336000;0.2;246.31;7.88
1380556869057476;10.4;35.8;Thu Nov 07 2019 08:24:09 GMT+0100 (CET);Thu Nov 07 2019 07:24:09 GMT+0100 (CET);1573111449000;0.2;249.42;8.1
1380556869057476;10.4;35.8;Thu Nov 07 2019 08:26:02 GMT+0100 (CET);Thu Nov 07 2019 07:26:02 GMT+0100 (CET);1573111562000;0.21;255.27;8.37
1380556869057476;10.4;36.1;Thu Nov 07 2019 08:27:56 GMT+0100 (CET);Thu Nov 07 2019 07:27:56 GMT+0100 (CET);1573111676000;0.23;262.82;8.51
1380556869057476;10.4;36.2;Thu Nov 07 2019 08:29:50 GMT+0100 (CET);Thu Nov 07 2019 07:29:50 GMT+0100 (CET);1573111790000;0.23;263.66;8.71
1380556869057476;10.4;36.2;Thu Nov 07 2019 08:31:43 GMT+0100 (CET);Thu Nov 07 2019 07:31:43 GMT+0100 (CET);1573111903000;0.24;266.5;8.89
1380556869057476;10.4;36.6;Thu Nov 07 2019 08:33:36 GMT+0100 (CET);Thu Nov 07 2019 07:33:36 GMT+0100 (CET);1573112016000;0.26;270.84;9.01
1380556869057476;10.4;32;Thu Nov 07 2019 08:35:29 GMT+0100 (CET);Thu Nov 07 2019 07:35:29 GMT+0100 (CET);1573112129000;0.27;291.13;9.06
1380556869057476;10.4;28.1;Thu Nov 07 2019 08:37:43 GMT+0100 (CET);Thu Nov 07 2019 07:37:43 GMT+0100 (CET);1573112263000;0.27;307.06;9.13
1380556869057476;10.4;28.1;Thu Nov 07 2019 08:39:36 GMT+0100 (CET);Thu Nov 07 2019 07:39:36 GMT+0100 (CET);1573112376000;0.27;315.65;9.27
1380556869057476;10.4;27.9;Thu Nov 07 2019 08:41:30 GMT+0100 (CET);Thu Nov 07 2019 07:41:30 GMT+0100 (CET);1573112490000;0.28;330.23;9.45
1380556869057476;10.4;27.9;Thu Nov 07 2019 08:43:23 GMT+0100 (CET);Thu Nov 07 2019 07:43:23 GMT+0100 (CET);1573112603000;0.28;330.23;9.66
1380556869057476;8.4;33.1;Thu Nov 07 2019 08:45:19 GMT+0100 (CET);Thu Nov 07 2019 07:45:19 GMT+0100 (CET);1573112719000;0.29;337.91;9.85
1380556869057476;8.4;40.4;Thu Nov 07 2019 08:47:02 GMT+0100 (CET);Thu Nov 07 2019 07:47:02 GMT+0100 (CET);1573112822000;0.3;332.79;9.99
1380556869057476;14.9;40.3;Thu Nov 07 2019 08:48:55 GMT+0100 (CET);Thu Nov 07 2019 07:48:55 GMT+0100 (CET);1573112935000;0.3;256.74;10.01
1380556869057476;14.9;40.4;Thu Nov 07 2019 08:50:53 GMT+0100 (CET);Thu Nov 07 2019 07:50:53 GMT+0100 (CET);1573113053000;0.33;353.27;10.15
1380556869057476;14.9;40.4;Thu Nov 07 2019 08:53:16 GMT+0100 (CET);Thu Nov 07 2019 07:53:16 GMT+0100 (CET);1573113196000;0.48;358.39;10.42
1380556869057476;18.5;40.4;Thu Nov 07 2019 08:55:08 GMT+0100 (CET);Thu Nov 07 2019 07:55:08 GMT+0100 (CET);1573113308000;0.61;360.95;10.5
1380556869057476;18.5;40.4;Thu Nov 07 2019 08:57:02 GMT+0100 (CET);Thu Nov 07 2019 07:57:02 GMT+0100 (CET);1573113422000;0.85;368.63;10.54
1380556869057476;19;40.3;Thu Nov 07 2019 08:58:55 GMT+0100 (CET);Thu Nov 07 2019 07:58:55 GMT+0100 (CET);1573113535000;1.14;371.19;10.65
1380556869057476;19;38.5;Thu Nov 07 2019 09:00:52 GMT+0100 (CET);Thu Nov 07 2019 08:00:52 GMT+0100 (CET);1573113652000;1.28;383.99;10.65
1380556869057476;19;32;Thu Nov 07 2019 09:02:45 GMT+0100 (CET);Thu Nov 07 2019 08:02:45 GMT+0100 (CET);1573113765000;1.44;394.23;10.75
1380556869057476;18.5;33.2;Thu Nov 07 2019 09:04:38 GMT+0100 (CET);Thu Nov 07 2019 08:04:38 GMT+0100 (CET);1573113878000;1.57;401.91;10.82
1380556869057476;18.5;37.3;Thu Nov 07 2019 09:06:31 GMT+0100 (CET);Thu Nov 07 2019 08:06:31 GMT+0100 (CET);1573113991000;1.67;407.03;10.81
1380556869057476;17.4;37.7;Thu Nov 07 2019 09:09:00 GMT+0100 (CET);Thu Nov 07 2019 08:09:00 GMT+0100 (CET);1573114140000;1.71;414.71;10.79
1380556869057476;17.4;37.7;Thu Nov 07 2019 09:10:53 GMT+0100 (CET);Thu Nov 07 2019 08:10:53 GMT+0100 (CET);1573114253000;1.74;422.39;10.82
1380556869057476;19;38.2;Thu Nov 07 2019 09:12:45 GMT+0100 (CET);Thu Nov 07 2019 08:12:45 GMT+0100 (CET);1573114365000;1.73;432.63;10.95
1380556869057476;19;37.9;Thu Nov 07 2019 09:14:39 GMT+0100 (CET);Thu Nov 07 2019 08:14:39 GMT+0100 (CET);1573114479000;1.75;437.75;11.01
1380556869057476;19;37.4;Thu Nov 07 2019 09:16:32 GMT+0100 (CET);Thu Nov 07 2019 08:16:32 GMT+0100 (CET);1573114592000;1.86;445.43;11.12
1380556869057476;19;37.3;Thu Nov 07 2019 09:18:28 GMT+0100 (CET);Thu Nov 07 2019 08:18:28 GMT+0100 (CET);1573114708000;1.89;450.55;11
1380556869057476;19;37;Thu Nov 07 2019 09:20:22 GMT+0100 (CET);Thu Nov 07 2019 08:20:22 GMT+0100 (CET);1573114822000;1.93;455.67;11.08
1380556869057476;20;36.9;Thu Nov 07 2019 09:22:15 GMT+0100 (CET);Thu Nov 07 2019 08:22:15 GMT+0100 (CET);1573114935000;1.95;453.11;11.07
1380556869057476;20;37;Thu Nov 07 2019 09:24:17 GMT+0100 (CET);Thu Nov 07 2019 08:24:17 GMT+0100 (CET);1573115057000;1.98;463.35;11.14
1380556869057476;20;36.9;Thu Nov 07 2019 09:26:12 GMT+0100 (CET);Thu Nov 07 2019 08:26:12 GMT+0100 (CET);1573115172000;2.01;476.15;11.21
1380556869057476;20;36.9;Thu Nov 07 2019 09:28:05 GMT+0100 (CET);Thu Nov 07 2019 08:28:05 GMT+0100 (CET);1573115285000;2.05;483.83;11.35
1380556869057476;20;36.9;Thu Nov 07 2019 09:29:58 GMT+0100 (CET);Thu Nov 07 2019 08:29:58 GMT+0100 (CET);1573115398000;2.08;491.51;11.39
1380556869057476;21;37;Thu Nov 07 2019 09:31:40 GMT+0100 (CET);Thu Nov 07 2019 08:31:40 GMT+0100 (CET);1573115500000;2.08;496.63;11.49
1380556869057476;21;36.9;Thu Nov 07 2019 09:33:33 GMT+0100 (CET);Thu Nov 07 2019 08:33:33 GMT+0100 (CET);1573115613000;2.05;486.39;11.53
