module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556833750641;3.5;35.6;Thu Nov 07 2019 12:49:24 GMT+0100 (CET);Thu Nov 07 2019 11:49:24 GMT+0100 (CET);1573127364000;1.23;279.63;14.59
1380556833750641;3.5;35.6;Thu Nov 07 2019 12:51:16 GMT+0100 (CET);Thu Nov 07 2019 11:51:16 GMT+0100 (CET);1573127476000;1.23;282.96;14.29
1380556833750641;3.5;35.6;Thu Nov 07 2019 12:53:27 GMT+0100 (CET);Thu Nov 07 2019 11:53:27 GMT+0100 (CET);1573127607000;1.12;258.99;13.96
1380556833750641;3.5;35.6;Thu Nov 07 2019 12:55:19 GMT+0100 (CET);Thu Nov 07 2019 11:55:19 GMT+0100 (CET);1573127719000;1.09;257.56;13.74
1380556833750641;3.5;36.4;Thu Nov 07 2019 12:57:12 GMT+0100 (CET);Thu Nov 07 2019 11:57:12 GMT+0100 (CET);1573127832000;1.07;254.28;13.67
1380556833750641;3.5;36.6;Thu Nov 07 2019 12:59:06 GMT+0100 (CET);Thu Nov 07 2019 11:59:06 GMT+0100 (CET);1573127946000;1.08;261.95;13.53
1380556833750641;3.5;37.1;Thu Nov 07 2019 13:01:03 GMT+0100 (CET);Thu Nov 07 2019 12:01:03 GMT+0100 (CET);1573128063000;1.13;286.78;13.52
1380556833750641;2;38.2;Thu Nov 07 2019 13:02:56 GMT+0100 (CET);Thu Nov 07 2019 12:02:56 GMT+0100 (CET);1573128176000;1.2;414.71;13.5
1380556833750641;2;39.8;Thu Nov 07 2019 13:04:48 GMT+0100 (CET);Thu Nov 07 2019 12:04:48 GMT+0100 (CET);1573128288000;1.21;345.59;13.71
1380556833750641;2;36.2;Thu Nov 07 2019 13:06:42 GMT+0100 (CET);Thu Nov 07 2019 12:06:42 GMT+0100 (CET);1573128402000;1.12;247.04;13.7
1380556833750641;2;35.1;Thu Nov 07 2019 13:08:58 GMT+0100 (CET);Thu Nov 07 2019 12:08:58 GMT+0100 (CET);1573128538000;1.12;247.29;13.64
1380556833750641;2;35.5;Thu Nov 07 2019 13:10:52 GMT+0100 (CET);Thu Nov 07 2019 12:10:52 GMT+0100 (CET);1573128652000;1.13;253.12;13.58
1380556833750641;2;36.8;Thu Nov 07 2019 13:14:36 GMT+0100 (CET);Thu Nov 07 2019 12:14:36 GMT+0100 (CET);1573128876000;1.32;343.03;13.69
1380556833750641;2;37.9;Thu Nov 07 2019 13:16:33 GMT+0100 (CET);Thu Nov 07 2019 12:16:33 GMT+0100 (CET);1573128993000;1.45;394.23;13.87
1380556833750641;2;37.5;Thu Nov 07 2019 13:18:28 GMT+0100 (CET);Thu Nov 07 2019 12:18:28 GMT+0100 (CET);1573129108000;1.52;360.95;14.08
1380556833750641;2;37.3;Thu Nov 07 2019 13:20:23 GMT+0100 (CET);Thu Nov 07 2019 12:20:23 GMT+0100 (CET);1573129223000;1.5;335.35;14.14
1380556833750641;2;35.6;Thu Nov 07 2019 13:22:15 GMT+0100 (CET);Thu Nov 07 2019 12:22:15 GMT+0100 (CET);1573129335000;1.36;298.45;14.19
1380556833750641;2;35.4;Thu Nov 07 2019 13:24:32 GMT+0100 (CET);Thu Nov 07 2019 12:24:32 GMT+0100 (CET);1573129472000;1.27;285.38;14.27
1380556833750641;2;35.8;Thu Nov 07 2019 13:26:28 GMT+0100 (CET);Thu Nov 07 2019 12:26:28 GMT+0100 (CET);1573129588000;1.18;271.59;14.25
1380556833750641;2;35.8;Thu Nov 07 2019 13:28:22 GMT+0100 (CET);Thu Nov 07 2019 12:28:22 GMT+0100 (CET);1573129702000;1.13;288.46;14.2
1380556833750641;2;36.1;Thu Nov 07 2019 13:30:14 GMT+0100 (CET);Thu Nov 07 2019 12:30:14 GMT+0100 (CET);1573129814000;1.08;253.77;14.14
1380556833750641;2;36.3;Thu Nov 07 2019 13:32:11 GMT+0100 (CET);Thu Nov 07 2019 12:32:11 GMT+0100 (CET);1573129931000;1.05;264.63;14.07
1380556833750641;2;38.3;Thu Nov 07 2019 13:34:04 GMT+0100 (CET);Thu Nov 07 2019 12:34:04 GMT+0100 (CET);1573130044000;1.1;300.15;14.07
1380556833750641;2;36.2;Thu Nov 07 2019 13:36:00 GMT+0100 (CET);Thu Nov 07 2019 12:36:00 GMT+0100 (CET);1573130160000;1.14;253.97;14.04
1380556833750641;2;35.1;Thu Nov 07 2019 13:37:54 GMT+0100 (CET);Thu Nov 07 2019 12:37:54 GMT+0100 (CET);1573130274000;1.14;246.71;13.98
1380556833750641;2;34.8;Thu Nov 07 2019 13:39:57 GMT+0100 (CET);Thu Nov 07 2019 12:39:57 GMT+0100 (CET);1573130397000;1.08;231.24;13.79
1380556833750641;2;34.6;Thu Nov 07 2019 13:41:50 GMT+0100 (CET);Thu Nov 07 2019 12:41:50 GMT+0100 (CET);1573130510000;1.01;212.99;13.67
1380556833750641;2;34.5;Thu Nov 07 2019 13:43:43 GMT+0100 (CET);Thu Nov 07 2019 12:43:43 GMT+0100 (CET);1573130623000;0.91;191.18;13.59
1380556833750641;2;37.7;Sun Nov 10 2019 12:15:02 GMT+0100 (CET);Sun Nov 10 2019 11:15:02 GMT+0100 (CET);1573384502000;2.31;619.51;11.64
1380556833750641;2;37.3;Sun Nov 10 2019 12:16:55 GMT+0100 (CET);Sun Nov 10 2019 11:16:55 GMT+0100 (CET);1573384615000;2.4;634.87;11.82
1380556833750641;2;37.5;Sun Nov 10 2019 12:18:48 GMT+0100 (CET);Sun Nov 10 2019 11:18:48 GMT+0100 (CET);1573384728000;2.36;634.87;12.09
1380556833750641;2.5;36.9;Sun Nov 10 2019 12:20:40 GMT+0100 (CET);Sun Nov 10 2019 11:20:40 GMT+0100 (CET);1573384840000;1.95;453.11;12.33
1380556833750641;2.5;37.4;Sun Nov 10 2019 12:22:47 GMT+0100 (CET);Sun Nov 10 2019 11:22:47 GMT+0100 (CET);1573384967000;2.45;624.63;12.6
1380556833750641;3.5;36.9;Sun Nov 10 2019 12:24:40 GMT+0100 (CET);Sun Nov 10 2019 11:24:40 GMT+0100 (CET);1573385080000;1.55;401.91;12.77
1380556833750641;3.5;35.7;Sun Nov 10 2019 12:26:33 GMT+0100 (CET);Sun Nov 10 2019 11:26:33 GMT+0100 (CET);1573385193000;1.62;652.79;12.87
1380556833750641;3.5;36.9;Sun Nov 10 2019 12:28:26 GMT+0100 (CET);Sun Nov 10 2019 11:28:26 GMT+0100 (CET);1573385306000;1.89;345.59;12.84
1380556833750641;3.5;36.9;Sun Nov 10 2019 12:30:20 GMT+0100 (CET);Sun Nov 10 2019 11:30:20 GMT+0100 (CET);1573385420000;2.71;672.05;12.74
1380556833750641;3.5;37.1;Sun Nov 10 2019 12:32:14 GMT+0100 (CET);Sun Nov 10 2019 11:32:14 GMT+0100 (CET);1573385534000;2.68;682.8;13.06
1380556833750641;3.5;36.5;Sun Nov 10 2019 12:34:07 GMT+0100 (CET);Sun Nov 10 2019 11:34:07 GMT+0100 (CET);1573385647000;2.65;676.74;13.38
1380556833750641;3.5;36.9;Sun Nov 10 2019 12:36:01 GMT+0100 (CET);Sun Nov 10 2019 11:36:01 GMT+0100 (CET);1573385761000;2.74;686.58;13.78
1380556833750641;3.5;35.7;Sun Nov 10 2019 12:38:34 GMT+0100 (CET);Sun Nov 10 2019 11:38:34 GMT+0100 (CET);1573385914000;2.31;506.87;13.64
1380556833750641;6;36.4;Sun Nov 10 2019 12:40:27 GMT+0100 (CET);Sun Nov 10 2019 11:40:27 GMT+0100 (CET);1573386027000;2.52;583.67;13.58
1380556833750641;6;36.2;Sun Nov 10 2019 12:42:30 GMT+0100 (CET);Sun Nov 10 2019 11:42:30 GMT+0100 (CET);1573386150000;2.67;657.03;13.78
1380556833750641;6;36.1;Sun Nov 10 2019 12:44:26 GMT+0100 (CET);Sun Nov 10 2019 11:44:26 GMT+0100 (CET);1573386266000;2.7;660.62;14
1380556833750641;6;35.6;Sun Nov 10 2019 12:46:18 GMT+0100 (CET);Sun Nov 10 2019 11:46:18 GMT+0100 (CET);1573386378000;2.73;666.87;14.17
1380556833750641;6;36.2;Sun Nov 10 2019 12:48:11 GMT+0100 (CET);Sun Nov 10 2019 11:48:11 GMT+0100 (CET);1573386491000;2.65;655.35;13.8
1380556833750641;6;36.2;Sun Nov 10 2019 12:50:05 GMT+0100 (CET);Sun Nov 10 2019 11:50:05 GMT+0100 (CET);1573386605000;2.33;478.71;13.67
1380556833750641;6;37.1;Sun Nov 10 2019 12:51:58 GMT+0100 (CET);Sun Nov 10 2019 11:51:58 GMT+0100 (CET);1573386718000;2.31;652.79;13.67
1380556833750641;6.5;38.1;Sun Nov 10 2019 12:54:01 GMT+0100 (CET);Sun Nov 10 2019 11:54:01 GMT+0100 (CET);1573386841000;2.21;657.94;14
1380556833750641;6.5;38.3;Sun Nov 10 2019 12:55:54 GMT+0100 (CET);Sun Nov 10 2019 11:55:54 GMT+0100 (CET);1573386954000;1.76;645.11;14.29
1380556833750641;8;38.6;Sun Nov 10 2019 12:57:48 GMT+0100 (CET);Sun Nov 10 2019 11:57:48 GMT+0100 (CET);1573387068000;1.28;496.63;14.54
1380556833750641;8;38.8;Sun Nov 10 2019 12:59:41 GMT+0100 (CET);Sun Nov 10 2019 11:59:41 GMT+0100 (CET);1573387181000;2.04;619.51;14.82
1380556833750641;8;36.2;Sun Nov 10 2019 13:01:34 GMT+0100 (CET);Sun Nov 10 2019 12:01:34 GMT+0100 (CET);1573387294000;0.62;383.99;14.48
1380556833750641;8;39.2;Sun Nov 10 2019 13:03:27 GMT+0100 (CET);Sun Nov 10 2019 12:03:27 GMT+0100 (CET);1573387407000;1.46;537.59;14.25
1380556833750641;8;40.1;Sun Nov 10 2019 13:05:20 GMT+0100 (CET);Sun Nov 10 2019 12:05:20 GMT+0100 (CET);1573387520000;0.49;383.99;14.13
1380556833750641;8;36.7;Sun Nov 10 2019 13:07:14 GMT+0100 (CET);Sun Nov 10 2019 12:07:14 GMT+0100 (CET);1573387634000;0.44;619.51;13.73
1380556833750641;8;40.3;Sun Nov 10 2019 13:09:35 GMT+0100 (CET);Sun Nov 10 2019 12:09:35 GMT+0100 (CET);1573387775000;0.44;606.71;13.95
1380556833750641;8;40.3;Sun Nov 10 2019 13:11:27 GMT+0100 (CET);Sun Nov 10 2019 12:11:27 GMT+0100 (CET);1573387887000;0.47;581.11;14.07
1380556833750641;10;40.3;Sun Nov 10 2019 13:13:20 GMT+0100 (CET);Sun Nov 10 2019 12:13:20 GMT+0100 (CET);1573388000000;0.42;591.35;14.21
1380556833750641;10;40.3;Sun Nov 10 2019 13:15:15 GMT+0100 (CET);Sun Nov 10 2019 12:15:15 GMT+0100 (CET);1573388115000;0.41;578.55;14.39
1380556833750641;10;40.3;Sun Nov 10 2019 13:17:10 GMT+0100 (CET);Sun Nov 10 2019 12:17:10 GMT+0100 (CET);1573388230000;0.4;591.35;14.59
1380556833750641;10;40.3;Sun Nov 10 2019 13:19:18 GMT+0100 (CET);Sun Nov 10 2019 12:19:18 GMT+0100 (CET);1573388358000;0.38;591.35;14.59
1380556833750641;10;40.3;Sun Nov 10 2019 13:21:12 GMT+0100 (CET);Sun Nov 10 2019 12:21:12 GMT+0100 (CET);1573388472000;0.39;586.23;14.66
1380556833750641;10;40.3;Sun Nov 10 2019 13:23:22 GMT+0100 (CET);Sun Nov 10 2019 12:23:22 GMT+0100 (CET);1573388602000;0.37;550.39;14.71
1380556833750641;10;40.3;Sun Nov 10 2019 13:25:21 GMT+0100 (CET);Sun Nov 10 2019 12:25:21 GMT+0100 (CET);1573388721000;0.36;578.55;14.56
1380556833750641;10;40.3;Sun Nov 10 2019 13:27:22 GMT+0100 (CET);Sun Nov 10 2019 12:27:22 GMT+0100 (CET);1573388842000;0.36;573.43;14.79
1380556833750641;10;40.3;Sun Nov 10 2019 13:28:42 GMT+0100 (CET);Sun Nov 10 2019 12:28:42 GMT+0100 (CET);1573388922000;0.37;568.31;14.92
1380556833750641;10.6;40.3;Sun Nov 10 2019 13:30:36 GMT+0100 (CET);Sun Nov 10 2019 12:30:36 GMT+0100 (CET);1573389036000;0.37;563.19;15.08
1380556833750641;10.6;40.3;Sun Nov 10 2019 13:32:45 GMT+0100 (CET);Sun Nov 10 2019 12:32:45 GMT+0100 (CET);1573389165000;0.36;558.07;15.39
1380556833750641;10.6;40.3;Sun Nov 10 2019 13:34:40 GMT+0100 (CET);Sun Nov 10 2019 12:34:40 GMT+0100 (CET);1573389280000;0.36;560.63;15.64
1380556833750641;10.6;39.8;Sun Nov 10 2019 13:36:34 GMT+0100 (CET);Sun Nov 10 2019 12:36:34 GMT+0100 (CET);1573389394000;0.36;550.39;15.7
1380556833750641;10.6;39;Sun Nov 10 2019 13:38:27 GMT+0100 (CET);Sun Nov 10 2019 12:38:27 GMT+0100 (CET);1573389507000;0.35;550.39;15.49
1380556833750641;8;38.4;Sun Nov 10 2019 13:40:25 GMT+0100 (CET);Sun Nov 10 2019 12:40:25 GMT+0100 (CET);1573389625000;0.35;532.47;15.55
1380556833750641;8;38.4;Sun Nov 10 2019 13:42:27 GMT+0100 (CET);Sun Nov 10 2019 12:42:27 GMT+0100 (CET);1573389747000;0.35;535.03;15.64
1380556833750641;8;37.8;Sun Nov 10 2019 13:44:30 GMT+0100 (CET);Sun Nov 10 2019 12:44:30 GMT+0100 (CET);1573389870000;0.35;540.15;15.75
1380556833750641;6.5;37.1;Sun Nov 10 2019 13:46:23 GMT+0100 (CET);Sun Nov 10 2019 12:46:23 GMT+0100 (CET);1573389983000;0.34;532.47;15.82
1380556833750641;6.5;36.8;Sun Nov 10 2019 13:48:31 GMT+0100 (CET);Sun Nov 10 2019 12:48:31 GMT+0100 (CET);1573390111000;0.33;529.91;15.92
1380556833750641;6.5;35.9;Sun Nov 10 2019 13:50:24 GMT+0100 (CET);Sun Nov 10 2019 12:50:24 GMT+0100 (CET);1573390224000;0.33;524.79;15.96
1380556833750641;6.5;36;Sun Nov 10 2019 13:52:26 GMT+0100 (CET);Sun Nov 10 2019 12:52:26 GMT+0100 (CET);1573390346000;0.32;519.67;15.95
1380556833750641;6.5;37.6;Sun Nov 10 2019 13:54:21 GMT+0100 (CET);Sun Nov 10 2019 12:54:21 GMT+0100 (CET);1573390461000;0.31;509.43;15.55
1380556833750641;6.5;38.8;Sun Nov 10 2019 13:56:14 GMT+0100 (CET);Sun Nov 10 2019 12:56:14 GMT+0100 (CET);1573390574000;0.32;504.31;15.29
1380556833750641;6.5;39.7;Sun Nov 10 2019 13:58:07 GMT+0100 (CET);Sun Nov 10 2019 12:58:07 GMT+0100 (CET);1573390687000;0.31;494.07;15.08
1380556833750641;2;40.3;Sun Nov 10 2019 14:00:02 GMT+0100 (CET);Sun Nov 10 2019 13:00:02 GMT+0100 (CET);1573390802000;0.32;496.63;15
1380556833750641;2;40.2;Sun Nov 10 2019 14:01:56 GMT+0100 (CET);Sun Nov 10 2019 13:01:56 GMT+0100 (CET);1573390916000;0.32;486.39;14.96
1380556833750641;2;39.7;Sun Nov 10 2019 14:04:05 GMT+0100 (CET);Sun Nov 10 2019 13:04:05 GMT+0100 (CET);1573391045000;0.32;478.71;15.14
1380556833750641;2.5;39.3;Sun Nov 10 2019 14:05:58 GMT+0100 (CET);Sun Nov 10 2019 13:05:58 GMT+0100 (CET);1573391158000;0.32;478.71;15.22
1380556833750641;2.5;38.9;Sun Nov 10 2019 14:07:50 GMT+0100 (CET);Sun Nov 10 2019 13:07:50 GMT+0100 (CET);1573391270000;0.31;468.47;15.35
1380556833750641;2;38.5;Sun Nov 10 2019 14:09:43 GMT+0100 (CET);Sun Nov 10 2019 13:09:43 GMT+0100 (CET);1573391383000;0.32;458.23;15.28
1380556833750641;2;37.7;Sun Nov 10 2019 14:11:37 GMT+0100 (CET);Sun Nov 10 2019 13:11:37 GMT+0100 (CET);1573391497000;0.32;455.67;15.25
1380556833750641;0.5;37.3;Sun Nov 10 2019 14:13:37 GMT+0100 (CET);Sun Nov 10 2019 13:13:37 GMT+0100 (CET);1573391617000;0.34;458.23;15.35
1380556833750641;0.5;36.4;Sun Nov 10 2019 14:15:30 GMT+0100 (CET);Sun Nov 10 2019 13:15:30 GMT+0100 (CET);1573391730000;0.35;458.23;15.42
1380556833750641;0.5;36.2;Sun Nov 10 2019 14:17:22 GMT+0100 (CET);Sun Nov 10 2019 13:17:22 GMT+0100 (CET);1573391842000;0.36;447.99;15.6
1380556833750641;0.5;39.9;Sun Nov 10 2019 14:55:52 GMT+0100 (CET);Sun Nov 10 2019 13:55:52 GMT+0100 (CET);1573394152000;0.46;287.95;14.5
1380556833750641;0.5;40.1;Sun Nov 10 2019 14:58:00 GMT+0100 (CET);Sun Nov 10 2019 13:58:00 GMT+0100 (CET);1573394280000;0.44;335.35;14.55
1380556833750641;0.5;40.3;Sun Nov 10 2019 14:59:53 GMT+0100 (CET);Sun Nov 10 2019 13:59:53 GMT+0100 (CET);1573394393000;0.39;310.26;14.57
1380556833750641;0.5;40.3;Sun Nov 10 2019 15:01:45 GMT+0100 (CET);Sun Nov 10 2019 14:01:45 GMT+0100 (CET);1573394505000;0.37;282.32;14.75
1380556833750641;2;40;Sun Nov 10 2019 15:03:54 GMT+0100 (CET);Sun Nov 10 2019 14:03:54 GMT+0100 (CET);1573394634000;0.35;200.51;14.66
1380556833750641;2;39;Sun Nov 10 2019 15:05:58 GMT+0100 (CET);Sun Nov 10 2019 14:05:58 GMT+0100 (CET);1573394758000;0.32;89.76;14.26
1380556833750641;2;38.8;Sun Nov 10 2019 15:07:52 GMT+0100 (CET);Sun Nov 10 2019 14:07:52 GMT+0100 (CET);1573394872000;0.31;74.51;13.84
1380556833750641;2;40.3;Wed Nov 13 2019 13:30:41 GMT+0100 (CET);Wed Nov 13 2019 12:30:41 GMT+0100 (CET);1573648241000;0.56;604.15;13.49
1380556833750641;2;40.3;Wed Nov 13 2019 13:32:34 GMT+0100 (CET);Wed Nov 13 2019 12:32:34 GMT+0100 (CET);1573648354000;0.53;599.03;14.28
1380556833750641;2;40.3;Wed Nov 13 2019 13:34:27 GMT+0100 (CET);Wed Nov 13 2019 12:34:27 GMT+0100 (CET);1573648467000;0.54;514.55;14.75
1380556833750641;3.5;40.1;Wed Nov 13 2019 13:36:21 GMT+0100 (CET);Wed Nov 13 2019 12:36:21 GMT+0100 (CET);1573648581000;0.65;616.95;15.01
1380556833750641;3.5;38;Wed Nov 13 2019 13:38:14 GMT+0100 (CET);Wed Nov 13 2019 12:38:14 GMT+0100 (CET);1573648694000;0.8;614.39;14.95
1380556833750641;2.5;37.3;Wed Nov 13 2019 13:40:13 GMT+0100 (CET);Wed Nov 13 2019 12:40:13 GMT+0100 (CET);1573648813000;0.73;471.03;14.75
1380556833750641;2.5;37.3;Wed Nov 13 2019 13:42:06 GMT+0100 (CET);Wed Nov 13 2019 12:42:06 GMT+0100 (CET);1573648926000;0.66;383.99;14.35
1380556833750641;0.5;36.3;Wed Nov 13 2019 13:43:59 GMT+0100 (CET);Wed Nov 13 2019 12:43:59 GMT+0100 (CET);1573649039000;0.76;243.52;14.09
1380556833750641;0.5;36.2;Wed Nov 13 2019 13:45:52 GMT+0100 (CET);Wed Nov 13 2019 12:45:52 GMT+0100 (CET);1573649152000;0.97;335.35;13.91
1380556833750641;0.5;36.2;Wed Nov 13 2019 13:47:45 GMT+0100 (CET);Wed Nov 13 2019 12:47:45 GMT+0100 (CET);1573649265000;0.91;247.84;13.6
1380556833750641;0.5;37.8;Thu Nov 14 2019 11:01:23 GMT+0100 (CET);Thu Nov 14 2019 10:01:23 GMT+0100 (CET);1573725683000;2.42;688.93;10.56
1380556833750641;0.5;38.4;Thu Nov 14 2019 11:03:16 GMT+0100 (CET);Thu Nov 14 2019 10:03:16 GMT+0100 (CET);1573725796000;2.35;669.77;10.53
1380556833750641;0.5;38.6;Thu Nov 14 2019 11:05:09 GMT+0100 (CET);Thu Nov 14 2019 10:05:09 GMT+0100 (CET);1573725909000;2.35;752.61;10.77
1380556833750641;2;38.2;Thu Nov 14 2019 11:07:26 GMT+0100 (CET);Thu Nov 14 2019 10:07:26 GMT+0100 (CET);1573726046000;2.64;738.65;11.3
1380556833750641;2;38;Thu Nov 14 2019 11:09:20 GMT+0100 (CET);Thu Nov 14 2019 10:09:20 GMT+0100 (CET);1573726160000;2.87;708.99;11.59
1380556833750641;2.5;37.8;Thu Nov 14 2019 11:11:16 GMT+0100 (CET);Thu Nov 14 2019 10:11:16 GMT+0100 (CET);1573726276000;2.17;581.11;11.6
1380556833750641;2.5;37;Thu Nov 14 2019 11:13:09 GMT+0100 (CET);Thu Nov 14 2019 10:13:09 GMT+0100 (CET);1573726389000;2.02;455.67;11.4
1380556833750641;2.5;36.4;Thu Nov 14 2019 11:15:06 GMT+0100 (CET);Thu Nov 14 2019 10:15:06 GMT+0100 (CET);1573726506000;1.41;363.51;10.78
1380556833750641;2.5;36.6;Thu Nov 14 2019 11:16:59 GMT+0100 (CET);Thu Nov 14 2019 10:16:59 GMT+0100 (CET);1573726619000;1.38;337.91;10.33
1380556833750641;2.5;37;Thu Nov 14 2019 11:18:54 GMT+0100 (CET);Thu Nov 14 2019 10:18:54 GMT+0100 (CET);1573726734000;1.42;335.35;9.9
1380556833750641;2;37.5;Thu Nov 14 2019 11:20:48 GMT+0100 (CET);Thu Nov 14 2019 10:20:48 GMT+0100 (CET);1573726848000;1.6;430.07;9.62
1380556833750641;2;38;Thu Nov 14 2019 11:23:14 GMT+0100 (CET);Thu Nov 14 2019 10:23:14 GMT+0100 (CET);1573726994000;1.37;358.39;9.41
1380556833750641;2;36.5;Thu Nov 14 2019 11:25:07 GMT+0100 (CET);Thu Nov 14 2019 10:25:07 GMT+0100 (CET);1573727107000;1.1;268.84;9.18
1380556833750641;2;37.4;Thu Nov 14 2019 11:27:00 GMT+0100 (CET);Thu Nov 14 2019 10:27:00 GMT+0100 (CET);1573727220000;1.07;254.68;8.78
1380556833750641;2;37;Thu Nov 14 2019 11:28:53 GMT+0100 (CET);Thu Nov 14 2019 10:28:53 GMT+0100 (CET);1573727333000;1.02;240.24;8.46
1380556833750641;2;37;Thu Nov 14 2019 11:30:46 GMT+0100 (CET);Thu Nov 14 2019 10:30:46 GMT+0100 (CET);1573727446000;1.12;264.11;8.32
1380556833750641;2;36.7;Thu Nov 14 2019 11:32:39 GMT+0100 (CET);Thu Nov 14 2019 10:32:39 GMT+0100 (CET);1573727559000;1.1;260.22;8.28
1380556833750641;0.5;37.3;Thu Nov 14 2019 12:20:55 GMT+0100 (CET);Thu Nov 14 2019 11:20:55 GMT+0100 (CET);1573730455000;2.44;624.63;12.02
1380556833750641;0.5;37.2;Thu Nov 14 2019 12:22:55 GMT+0100 (CET);Thu Nov 14 2019 11:22:55 GMT+0100 (CET);1573730575000;2.16;545.27;11.95
1380556833750641;2;37.3;Thu Nov 14 2019 12:24:52 GMT+0100 (CET);Thu Nov 14 2019 11:24:52 GMT+0100 (CET);1573730692000;2.33;578.55;11.87
1380556833750641;2;37.1;Thu Nov 14 2019 12:26:49 GMT+0100 (CET);Thu Nov 14 2019 11:26:49 GMT+0100 (CET);1573730809000;2.25;570.87;11.78
1380556833750641;2;37;Thu Nov 14 2019 12:28:41 GMT+0100 (CET);Thu Nov 14 2019 11:28:41 GMT+0100 (CET);1573730921000;2.28;558.07;11.65
1380556833750641;2;37.4;Thu Nov 14 2019 12:30:34 GMT+0100 (CET);Thu Nov 14 2019 11:30:34 GMT+0100 (CET);1573731034000;2.61;661.69;11.64
1380556833750641;2;37;Thu Nov 14 2019 12:32:28 GMT+0100 (CET);Thu Nov 14 2019 11:32:28 GMT+0100 (CET);1573731148000;2.51;629.75;11.97
1380556833750641;2.5;37.5;Thu Nov 14 2019 12:34:24 GMT+0100 (CET);Thu Nov 14 2019 11:34:24 GMT+0100 (CET);1573731264000;2.55;657.62;12.28
1380556833750641;2.5;37.1;Thu Nov 14 2019 12:36:22 GMT+0100 (CET);Thu Nov 14 2019 11:36:22 GMT+0100 (CET);1573731382000;2.56;647.67;12.55
1380556833750641;2.5;36.8;Thu Nov 14 2019 12:38:15 GMT+0100 (CET);Thu Nov 14 2019 11:38:15 GMT+0100 (CET);1573731495000;2.59;642.55;12.85
1380556833750641;2.5;36.9;Thu Nov 14 2019 12:40:32 GMT+0100 (CET);Thu Nov 14 2019 11:40:32 GMT+0100 (CET);1573731632000;2.61;639.99;13.08
1380556833750641;2.5;37;Thu Nov 14 2019 12:42:29 GMT+0100 (CET);Thu Nov 14 2019 11:42:29 GMT+0100 (CET);1573731749000;2.27;632.31;13.26
1380556833750641;3.5;36.7;Thu Nov 14 2019 12:44:23 GMT+0100 (CET);Thu Nov 14 2019 11:44:23 GMT+0100 (CET);1573731863000;2.37;632.31;13.29
1380556833750641;3.5;36.9;Thu Nov 14 2019 12:46:16 GMT+0100 (CET);Thu Nov 14 2019 11:46:16 GMT+0100 (CET);1573731976000;2.56;632.31;13.31
1380556833750641;3.5;36.6;Thu Nov 14 2019 12:48:13 GMT+0100 (CET);Thu Nov 14 2019 11:48:13 GMT+0100 (CET);1573732093000;2.39;627.19;13.37
1380556833750641;3.5;37.1;Thu Nov 14 2019 12:50:07 GMT+0100 (CET);Thu Nov 14 2019 11:50:07 GMT+0100 (CET);1573732207000;2.04;627.19;13.44
1380556833750641;3.5;39.3;Thu Nov 14 2019 12:52:01 GMT+0100 (CET);Thu Nov 14 2019 11:52:01 GMT+0100 (CET);1573732321000;1.49;619.51;13.43
1380556833750641;3.5;39.2;Thu Nov 14 2019 12:54:10 GMT+0100 (CET);Thu Nov 14 2019 11:54:10 GMT+0100 (CET);1573732450000;1.48;616.95;13.36
1380556833750641;3.5;40.1;Thu Nov 14 2019 12:56:02 GMT+0100 (CET);Thu Nov 14 2019 11:56:02 GMT+0100 (CET);1573732562000;1.51;616.95;13.35
1380556833750641;3.5;39.9;Thu Nov 14 2019 12:57:55 GMT+0100 (CET);Thu Nov 14 2019 11:57:55 GMT+0100 (CET);1573732675000;1.31;611.83;13.6
1380556833750641;6;39.7;Thu Nov 14 2019 12:59:48 GMT+0100 (CET);Thu Nov 14 2019 11:59:48 GMT+0100 (CET);1573732788000;1.22;609.27;14.02
1380556833750641;6;39.4;Thu Nov 14 2019 13:01:42 GMT+0100 (CET);Thu Nov 14 2019 12:01:42 GMT+0100 (CET);1573732902000;1.43;606.71;14.29
1380556833750641;8;40.2;Thu Nov 14 2019 13:03:50 GMT+0100 (CET);Thu Nov 14 2019 12:03:50 GMT+0100 (CET);1573733030000;0.33;601.59;14.44
1380556833750641;8;40.3;Thu Nov 14 2019 13:05:44 GMT+0100 (CET);Thu Nov 14 2019 12:05:44 GMT+0100 (CET);1573733144000;0.33;601.59;14.35
1380556833750641;8.5;40.3;Thu Nov 14 2019 13:09:20 GMT+0100 (CET);Thu Nov 14 2019 12:09:20 GMT+0100 (CET);1573733360000;0.31;596.47;14.13
1380556833750641;8.5;40.3;Thu Nov 14 2019 13:11:19 GMT+0100 (CET);Thu Nov 14 2019 12:11:19 GMT+0100 (CET);1573733479000;0.31;593.91;14.15
1380556833750641;10;40.3;Thu Nov 14 2019 13:13:12 GMT+0100 (CET);Thu Nov 14 2019 12:13:12 GMT+0100 (CET);1573733592000;0.3;591.35;14.03
1380556833750641;10;40.3;Thu Nov 14 2019 13:15:14 GMT+0100 (CET);Thu Nov 14 2019 12:15:14 GMT+0100 (CET);1573733714000;0.29;588.79;14.14
1380556833750641;10;40.3;Thu Nov 14 2019 13:17:08 GMT+0100 (CET);Thu Nov 14 2019 12:17:08 GMT+0100 (CET);1573733828000;0.29;583.67;14.22
