module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252528922;9.4;31;Tue Nov 05 2019 08:10:37 GMT+0100 (CET);Tue Nov 05 2019 07:10:37 GMT+0100 (CET);1572937837000;0.15;33.32;8.09
1438719252528922;9.4;31.5;Tue Nov 05 2019 08:12:30 GMT+0100 (CET);Tue Nov 05 2019 07:12:30 GMT+0100 (CET);1572937950000;0.14;32.67;8.15
1438719252528922;9.4;31.9;Tue Nov 05 2019 08:14:25 GMT+0100 (CET);Tue Nov 05 2019 07:14:25 GMT+0100 (CET);1572938065000;0.11;26.13;8.21
1438719252528922;9.4;32.2;Tue Nov 05 2019 08:16:18 GMT+0100 (CET);Tue Nov 05 2019 07:16:18 GMT+0100 (CET);1572938178000;0.08;20.23;8.25
1438719252528922;10.9;31.9;Tue Nov 05 2019 08:18:18 GMT+0100 (CET);Tue Nov 05 2019 07:18:18 GMT+0100 (CET);1572938298000;0;16.56;8.32
1438719252528922;10.9;31.1;Tue Nov 05 2019 08:20:12 GMT+0100 (CET);Tue Nov 05 2019 07:20:12 GMT+0100 (CET);1572938412000;0;13.66;8.33
1438719252528922;10.9;29.3;Tue Nov 05 2019 08:22:06 GMT+0100 (CET);Tue Nov 05 2019 07:22:06 GMT+0100 (CET);1572938526000;0;12.8;8.37
1438719252528922;9.4;28.6;Tue Nov 05 2019 08:23:59 GMT+0100 (CET);Tue Nov 05 2019 07:23:59 GMT+0100 (CET);1572938639000;0.07;15.26;8.39
1438719252528922;9.4;27.5;Tue Nov 05 2019 08:26:20 GMT+0100 (CET);Tue Nov 05 2019 07:26:20 GMT+0100 (CET);1572938780000;0.11;24.21;8.42
1438719252528922;9.4;25.4;Tue Nov 05 2019 08:28:13 GMT+0100 (CET);Tue Nov 05 2019 07:28:13 GMT+0100 (CET);1572938893000;0.15;30.84;8.44
1438719252528922;9.4;20.9;Tue Nov 05 2019 08:30:08 GMT+0100 (CET);Tue Nov 05 2019 07:30:08 GMT+0100 (CET);1572939008000;0.2;39.44;8.44
1438719252528922;9.4;22.1;Tue Nov 05 2019 08:32:00 GMT+0100 (CET);Tue Nov 05 2019 07:32:00 GMT+0100 (CET);1572939120000;0.21;44.03;8.46
1438719252528922;7.4;31.7;Tue Nov 05 2019 08:34:02 GMT+0100 (CET);Tue Nov 05 2019 07:34:02 GMT+0100 (CET);1572939242000;0.2;42.95;8.48
1438719252528922;7.4;32;Tue Nov 05 2019 08:35:55 GMT+0100 (CET);Tue Nov 05 2019 07:35:55 GMT+0100 (CET);1572939355000;0.16;35.16;8.5
1438719252528922;10.9;32.7;Tue Nov 05 2019 08:37:48 GMT+0100 (CET);Tue Nov 05 2019 07:37:48 GMT+0100 (CET);1572939468000;0.12;28.2;8.52
1438719252528922;10.9;31.9;Tue Nov 05 2019 08:39:45 GMT+0100 (CET);Tue Nov 05 2019 07:39:45 GMT+0100 (CET);1572939585000;0.12;26.64;8.53
1438719252528922;10.9;31.1;Tue Nov 05 2019 08:41:38 GMT+0100 (CET);Tue Nov 05 2019 07:41:38 GMT+0100 (CET);1572939698000;0.13;29;8.55
1438719252528922;10.9;29.9;Tue Nov 05 2019 08:43:42 GMT+0100 (CET);Tue Nov 05 2019 07:43:42 GMT+0100 (CET);1572939822000;0.16;33.71;8.58
1438719252528922;10.9;30.5;Tue Nov 05 2019 08:45:35 GMT+0100 (CET);Tue Nov 05 2019 07:45:35 GMT+0100 (CET);1572939935000;0.18;37.62;8.59
1438719252528922;10.9;29.7;Tue Nov 05 2019 08:47:27 GMT+0100 (CET);Tue Nov 05 2019 07:47:27 GMT+0100 (CET);1572940047000;0.21;43.77;8.58
1438719252528922;10.9;31.1;Tue Nov 05 2019 08:49:30 GMT+0100 (CET);Tue Nov 05 2019 07:49:30 GMT+0100 (CET);1572940170000;0.23;47.75;8.6
1438719252528922;10.9;31.8;Tue Nov 05 2019 08:51:23 GMT+0100 (CET);Tue Nov 05 2019 07:51:23 GMT+0100 (CET);1572940283000;0.22;47.64;8.58
1438719252528922;10.9;31.6;Tue Nov 05 2019 08:53:16 GMT+0100 (CET);Tue Nov 05 2019 07:53:16 GMT+0100 (CET);1572940396000;0.23;47.35;8.6
1438719252528922;10.9;31.8;Tue Nov 05 2019 08:55:08 GMT+0100 (CET);Tue Nov 05 2019 07:55:08 GMT+0100 (CET);1572940508000;0.22;47.53;8.61
1438719252528922;10.9;32.2;Tue Nov 05 2019 08:57:04 GMT+0100 (CET);Tue Nov 05 2019 07:57:04 GMT+0100 (CET);1572940624000;0.22;47.56;8.64
1438719252528922;10.9;32.4;Tue Nov 05 2019 08:58:57 GMT+0100 (CET);Tue Nov 05 2019 07:58:57 GMT+0100 (CET);1572940737000;0.21;46.36;8.68
1438719252528922;10.9;32;Tue Nov 05 2019 09:00:49 GMT+0100 (CET);Tue Nov 05 2019 08:00:49 GMT+0100 (CET);1572940849000;0.21;45.92;8.72
1438719252528922;11.4;32.4;Tue Nov 05 2019 09:02:42 GMT+0100 (CET);Tue Nov 05 2019 08:02:42 GMT+0100 (CET);1572940962000;0.22;49.35;8.76
1438719252528922;11.4;32;Tue Nov 05 2019 09:05:01 GMT+0100 (CET);Tue Nov 05 2019 08:05:01 GMT+0100 (CET);1572941101000;0.26;56.54;8.83
1438719252528922;11.4;31.8;Tue Nov 05 2019 09:07:02 GMT+0100 (CET);Tue Nov 05 2019 08:07:02 GMT+0100 (CET);1572941222000;0.27;58.66;8.89
1438719252528922;11.4;32.3;Tue Nov 05 2019 09:08:55 GMT+0100 (CET);Tue Nov 05 2019 08:08:55 GMT+0100 (CET);1572941335000;0.27;58.08;8.95
1438719252528922;11.4;32.2;Tue Nov 05 2019 09:10:49 GMT+0100 (CET);Tue Nov 05 2019 08:10:49 GMT+0100 (CET);1572941449000;0.26;56.49;9.02
1438719252528922;11.4;32;Tue Nov 05 2019 09:12:44 GMT+0100 (CET);Tue Nov 05 2019 08:12:44 GMT+0100 (CET);1572941564000;0.28;59.65;9.08
1438719252528922;11.4;31.6;Tue Nov 05 2019 09:14:36 GMT+0100 (CET);Tue Nov 05 2019 08:14:36 GMT+0100 (CET);1572941676000;0.36;77.94;9.15
1438719252528922;11.4;27.9;Tue Nov 05 2019 09:16:29 GMT+0100 (CET);Tue Nov 05 2019 08:16:29 GMT+0100 (CET);1572941789000;0.46;98.6;9.26
1438719252528922;10.9;30.9;Tue Nov 05 2019 09:18:24 GMT+0100 (CET);Tue Nov 05 2019 08:18:24 GMT+0100 (CET);1572941904000;0.45;95.51;9.35
1438719252528922;10.9;33.3;Tue Nov 05 2019 09:20:42 GMT+0100 (CET);Tue Nov 05 2019 08:20:42 GMT+0100 (CET);1572942042000;0.31;69.63;9.45
1438719252528922;12.9;33.7;Tue Nov 05 2019 09:22:35 GMT+0100 (CET);Tue Nov 05 2019 08:22:35 GMT+0100 (CET);1572942155000;0.27;59.97;9.5
1438719252528922;12.9;33.4;Tue Nov 05 2019 09:24:28 GMT+0100 (CET);Tue Nov 05 2019 08:24:28 GMT+0100 (CET);1572942268000;0.25;55.67;9.5
1438719252528922;12.9;32.8;Tue Nov 05 2019 09:26:23 GMT+0100 (CET);Tue Nov 05 2019 08:26:23 GMT+0100 (CET);1572942383000;0.23;51.32;9.48
1438719252528922;12.9;32;Tue Nov 05 2019 09:28:16 GMT+0100 (CET);Tue Nov 05 2019 08:28:16 GMT+0100 (CET);1572942496000;0.26;56.76;9.45
1438719252528922;12.9;29.5;Tue Nov 05 2019 09:30:10 GMT+0100 (CET);Tue Nov 05 2019 08:30:10 GMT+0100 (CET);1572942610000;0.36;77.47;9.44
1438719252528922;11.4;30.4;Tue Nov 05 2019 09:32:03 GMT+0100 (CET);Tue Nov 05 2019 08:32:03 GMT+0100 (CET);1572942723000;0.3;65.41;9.45
1438719252528922;11.4;32.4;Tue Nov 05 2019 09:33:56 GMT+0100 (CET);Tue Nov 05 2019 08:33:56 GMT+0100 (CET);1572942836000;0.28;63.23;9.47
1438719252528922;11.4;32.2;Tue Nov 05 2019 09:36:16 GMT+0100 (CET);Tue Nov 05 2019 08:36:16 GMT+0100 (CET);1572942976000;0.33;70.97;9.5
1438719252528922;12.9;29.9;Tue Nov 05 2019 09:38:09 GMT+0100 (CET);Tue Nov 05 2019 08:38:09 GMT+0100 (CET);1572943089000;0.45;94.89;9.57
1438719252528922;12.9;31.6;Tue Nov 05 2019 09:40:04 GMT+0100 (CET);Tue Nov 05 2019 08:40:04 GMT+0100 (CET);1572943204000;0.39;81.23;9.65
1438719252528922;12.9;32.2;Tue Nov 05 2019 09:41:57 GMT+0100 (CET);Tue Nov 05 2019 08:41:57 GMT+0100 (CET);1572943317000;0.33;71.43;9.72
1438719252528922;12.9;33.2;Tue Nov 05 2019 09:43:57 GMT+0100 (CET);Tue Nov 05 2019 08:43:57 GMT+0100 (CET);1572943437000;0.3;65.45;9.76
1438719252528922;12.9;32.1;Tue Nov 05 2019 09:45:50 GMT+0100 (CET);Tue Nov 05 2019 08:45:50 GMT+0100 (CET);1572943550000;0.3;62.19;9.78
1438719252528922;12.9;32.3;Tue Nov 05 2019 09:47:43 GMT+0100 (CET);Tue Nov 05 2019 08:47:43 GMT+0100 (CET);1572943663000;0.27;57.6;9.8
1438719252528922;12.9;32.1;Tue Nov 05 2019 09:49:37 GMT+0100 (CET);Tue Nov 05 2019 08:49:37 GMT+0100 (CET);1572943777000;0.27;57.66;9.82
1438719252528922;13.4;32.4;Tue Nov 05 2019 09:51:38 GMT+0100 (CET);Tue Nov 05 2019 08:51:38 GMT+0100 (CET);1572943898000;0.29;60.8;9.83
1438719252528922;13.4;31.2;Tue Nov 05 2019 09:53:31 GMT+0100 (CET);Tue Nov 05 2019 08:53:31 GMT+0100 (CET);1572944011000;0.32;68.18;9.86
1438719252528922;13.4;29.9;Tue Nov 05 2019 09:55:26 GMT+0100 (CET);Tue Nov 05 2019 08:55:26 GMT+0100 (CET);1572944126000;0.36;75.03;9.86
1438719252528922;12.9;30.8;Tue Nov 05 2019 09:57:21 GMT+0100 (CET);Tue Nov 05 2019 08:57:21 GMT+0100 (CET);1572944241000;0.38;79.96;9.88
1438719252528922;12.9;32.1;Tue Nov 05 2019 09:59:13 GMT+0100 (CET);Tue Nov 05 2019 08:59:13 GMT+0100 (CET);1572944353000;0.27;58.7;9.89
1438719252528922;12.9;32.7;Tue Nov 05 2019 10:01:06 GMT+0100 (CET);Tue Nov 05 2019 09:01:06 GMT+0100 (CET);1572944466000;0.24;52.56;9.87
1438719252528922;12.9;31.6;Tue Nov 05 2019 10:02:59 GMT+0100 (CET);Tue Nov 05 2019 09:02:59 GMT+0100 (CET);1572944579000;0.35;74.37;9.86
1438719252528922;12.9;28.7;Tue Nov 05 2019 10:04:52 GMT+0100 (CET);Tue Nov 05 2019 09:04:52 GMT+0100 (CET);1572944692000;0.38;81.55;9.9
1438719252528922;12.9;31.6;Tue Nov 05 2019 10:07:24 GMT+0100 (CET);Tue Nov 05 2019 09:07:24 GMT+0100 (CET);1572944844000;0.39;81.77;9.98
1438719252528922;12.9;31.5;Tue Nov 05 2019 10:09:17 GMT+0100 (CET);Tue Nov 05 2019 09:09:17 GMT+0100 (CET);1572944957000;0.39;81.88;10.07
1438719252528922;13.4;32.1;Tue Nov 05 2019 10:11:14 GMT+0100 (CET);Tue Nov 05 2019 09:11:14 GMT+0100 (CET);1572945074000;0.37;77.19;10.17
1438719252528922;13.4;32;Tue Nov 05 2019 10:13:08 GMT+0100 (CET);Tue Nov 05 2019 09:13:08 GMT+0100 (CET);1572945188000;0.4;81.84;10.25
1438719252528922;12.9;29.9;Tue Nov 05 2019 10:15:01 GMT+0100 (CET);Tue Nov 05 2019 09:15:01 GMT+0100 (CET);1572945301000;0.49;101.24;10.32
1438719252528922;12.9;29.2;Tue Nov 05 2019 10:16:54 GMT+0100 (CET);Tue Nov 05 2019 09:16:54 GMT+0100 (CET);1572945414000;0.55;114.31;10.33
1438719252528922;12.9;31.7;Tue Nov 05 2019 10:18:46 GMT+0100 (CET);Tue Nov 05 2019 09:18:46 GMT+0100 (CET);1572945526000;0.49;104.24;10.36
1438719252528922;13.4;33.2;Tue Nov 05 2019 10:20:39 GMT+0100 (CET);Tue Nov 05 2019 09:20:39 GMT+0100 (CET);1572945639000;0.36;76.46;10.45
1438719252528922;13.4;33.3;Tue Nov 05 2019 10:22:35 GMT+0100 (CET);Tue Nov 05 2019 09:22:35 GMT+0100 (CET);1572945755000;0.44;94.76;10.5
1438719252528922;13.4;31.4;Tue Nov 05 2019 10:24:28 GMT+0100 (CET);Tue Nov 05 2019 09:24:28 GMT+0100 (CET);1572945868000;0.65;136.07;10.6
1438719252528922;13.4;35.4;Tue Nov 05 2019 10:26:21 GMT+0100 (CET);Tue Nov 05 2019 09:26:21 GMT+0100 (CET);1572945981000;0.87;186.76;10.72
1438719252528922;13.4;34.3;Tue Nov 05 2019 10:28:17 GMT+0100 (CET);Tue Nov 05 2019 09:28:17 GMT+0100 (CET);1572946097000;0.88;185.35;10.85
1438719252528922;15.4;34;Tue Nov 05 2019 10:30:24 GMT+0100 (CET);Tue Nov 05 2019 09:30:24 GMT+0100 (CET);1572946224000;0.59;127.62;10.99
1438719252528922;15.4;34.8;Tue Nov 05 2019 10:32:18 GMT+0100 (CET);Tue Nov 05 2019 09:32:18 GMT+0100 (CET);1572946338000;0.51;106.79;10.98
1438719252528922;15.4;34.6;Tue Nov 05 2019 10:34:13 GMT+0100 (CET);Tue Nov 05 2019 09:34:13 GMT+0100 (CET);1572946453000;0.35;77.76;10.93
1438719252528922;15.4;33.3;Tue Nov 05 2019 10:36:05 GMT+0100 (CET);Tue Nov 05 2019 09:36:05 GMT+0100 (CET);1572946565000;0.28;61.99;10.84
1438719252528922;15.4;33.5;Tue Nov 05 2019 10:38:31 GMT+0100 (CET);Tue Nov 05 2019 09:38:31 GMT+0100 (CET);1572946711000;0.22;50.19;10.75
1438719252528922;14.9;33;Tue Nov 05 2019 10:40:24 GMT+0100 (CET);Tue Nov 05 2019 09:40:24 GMT+0100 (CET);1572946824000;0.23;50.55;10.68
1438719252528922;14.9;33;Tue Nov 05 2019 10:42:18 GMT+0100 (CET);Tue Nov 05 2019 09:42:18 GMT+0100 (CET);1572946938000;0.3;63.22;10.5
1438719252528922;14.9;32;Tue Nov 05 2019 10:44:11 GMT+0100 (CET);Tue Nov 05 2019 09:44:11 GMT+0100 (CET);1572947051000;0.4;92.48;10.29
1438719252528922;14.9;28.7;Tue Nov 05 2019 10:46:05 GMT+0100 (CET);Tue Nov 05 2019 09:46:05 GMT+0100 (CET);1572947165000;0.6;127.77;10.25
1438719252528922;14.9;34.9;Tue Nov 05 2019 10:47:59 GMT+0100 (CET);Tue Nov 05 2019 09:47:59 GMT+0100 (CET);1572947279000;0.71;157.41;10.32
1438719252528922;14.9;34.4;Tue Nov 05 2019 10:49:56 GMT+0100 (CET);Tue Nov 05 2019 09:49:56 GMT+0100 (CET);1572947396000;0.76;159.33;10.52
1438719252528922;14.9;34.2;Tue Nov 05 2019 10:51:49 GMT+0100 (CET);Tue Nov 05 2019 09:51:49 GMT+0100 (CET);1572947509000;0.64;131.86;10.71
1438719252528922;14.9;34.2;Tue Nov 05 2019 10:53:48 GMT+0100 (CET);Tue Nov 05 2019 09:53:48 GMT+0100 (CET);1572947628000;0.59;126.01;10.79
1438719252528922;14.9;33.7;Tue Nov 05 2019 10:55:41 GMT+0100 (CET);Tue Nov 05 2019 09:55:41 GMT+0100 (CET);1572947741000;0.67;146.99;10.92
1438719252528922;14.9;33.3;Tue Nov 05 2019 10:57:37 GMT+0100 (CET);Tue Nov 05 2019 09:57:37 GMT+0100 (CET);1572947857000;0.76;165.69;11.04
1438719252528922;15.4;33.5;Tue Nov 05 2019 10:59:30 GMT+0100 (CET);Tue Nov 05 2019 09:59:30 GMT+0100 (CET);1572947970000;0.79;169.05;11.14
1438719252528922;15.4;33.8;Tue Nov 05 2019 11:01:23 GMT+0100 (CET);Tue Nov 05 2019 10:01:23 GMT+0100 (CET);1572948083000;0.87;188.6;11.32
1438719252528922;15.4;34.4;Tue Nov 05 2019 11:03:19 GMT+0100 (CET);Tue Nov 05 2019 10:03:19 GMT+0100 (CET);1572948199000;0.87;194.77;11.51
1438719252528922;15.4;34.7;Tue Nov 05 2019 11:05:20 GMT+0100 (CET);Tue Nov 05 2019 10:05:20 GMT+0100 (CET);1572948320000;0.99;218.68;11.72
1438719252528922;15.4;34.8;Tue Nov 05 2019 11:07:13 GMT+0100 (CET);Tue Nov 05 2019 10:07:13 GMT+0100 (CET);1572948433000;0.85;185.26;11.96
1438719252528922;16.4;34.8;Tue Nov 05 2019 11:09:26 GMT+0100 (CET);Tue Nov 05 2019 10:09:26 GMT+0100 (CET);1572948566000;0.77;167.77;12.13
1438719252528922;16.4;34.8;Tue Nov 05 2019 11:11:18 GMT+0100 (CET);Tue Nov 05 2019 10:11:18 GMT+0100 (CET);1572948678000;0.84;182.61;12.2
1438719252528922;16.4;34.7;Tue Nov 05 2019 11:13:13 GMT+0100 (CET);Tue Nov 05 2019 10:13:13 GMT+0100 (CET);1572948793000;0.92;197.99;12.35
1438719252528922;16.4;34.5;Tue Nov 05 2019 11:15:06 GMT+0100 (CET);Tue Nov 05 2019 10:15:06 GMT+0100 (CET);1572948906000;1;212.19;12.46
1438719252528922;16.4;34.1;Tue Nov 05 2019 11:16:59 GMT+0100 (CET);Tue Nov 05 2019 10:16:59 GMT+0100 (CET);1572949019000;0.91;194.35;12.59
1438719252528922;19;33.9;Tue Nov 05 2019 11:18:52 GMT+0100 (CET);Tue Nov 05 2019 10:18:52 GMT+0100 (CET);1572949132000;0.76;160.21;12.53
1438719252528922;19;33.8;Tue Nov 05 2019 11:20:49 GMT+0100 (CET);Tue Nov 05 2019 10:20:49 GMT+0100 (CET);1572949249000;0.63;134.9;12.48
1438719252528922;16.4;32.2;Tue Nov 05 2019 11:22:41 GMT+0100 (CET);Tue Nov 05 2019 10:22:41 GMT+0100 (CET);1572949361000;0.52;114.33;12.37
1438719252528922;16.4;33;Tue Nov 05 2019 11:24:47 GMT+0100 (CET);Tue Nov 05 2019 10:24:47 GMT+0100 (CET);1572949487000;0.46;95.72;12.09
1438719252528922;16.4;33;Tue Nov 05 2019 11:26:40 GMT+0100 (CET);Tue Nov 05 2019 10:26:40 GMT+0100 (CET);1572949600000;0.43;88.61;11.67
1438719252528922;16.4;31.8;Tue Nov 05 2019 11:28:34 GMT+0100 (CET);Tue Nov 05 2019 10:28:34 GMT+0100 (CET);1572949714000;0.52;106.77;11.15
1438719252528922;16.4;34.1;Tue Nov 05 2019 11:30:27 GMT+0100 (CET);Tue Nov 05 2019 10:30:27 GMT+0100 (CET);1572949827000;0.65;135.07;10.75
1438719252528922;16.4;34.1;Tue Nov 05 2019 11:32:20 GMT+0100 (CET);Tue Nov 05 2019 10:32:20 GMT+0100 (CET);1572949940000;0.77;163.1;10.53
1438719252528922;16.4;34;Tue Nov 05 2019 11:34:13 GMT+0100 (CET);Tue Nov 05 2019 10:34:13 GMT+0100 (CET);1572950053000;0.8;165.96;10.28
1438719252528922;16.4;33.6;Tue Nov 05 2019 11:36:07 GMT+0100 (CET);Tue Nov 05 2019 10:36:07 GMT+0100 (CET);1572950167000;0.78;164.23;10.3
1438719252528922;16.4;34.2;Tue Nov 05 2019 11:38:00 GMT+0100 (CET);Tue Nov 05 2019 10:38:00 GMT+0100 (CET);1572950280000;0.79;167.64;10.37
1438719252528922;16.4;34.4;Tue Nov 05 2019 11:40:17 GMT+0100 (CET);Tue Nov 05 2019 10:40:17 GMT+0100 (CET);1572950417000;0.82;173.87;10.52
1438719252528922;16.4;34.3;Tue Nov 05 2019 11:42:10 GMT+0100 (CET);Tue Nov 05 2019 10:42:10 GMT+0100 (CET);1572950530000;0.84;176.9;10.64
1438719252528922;16.4;34.8;Tue Nov 05 2019 11:44:03 GMT+0100 (CET);Tue Nov 05 2019 10:44:03 GMT+0100 (CET);1572950643000;0.76;162.5;10.75
1438719252528922;16.4;35.1;Tue Nov 05 2019 11:45:56 GMT+0100 (CET);Tue Nov 05 2019 10:45:56 GMT+0100 (CET);1572950756000;0.84;179.29;10.85
1438719252528922;16.4;33.9;Tue Nov 05 2019 11:48:16 GMT+0100 (CET);Tue Nov 05 2019 10:48:16 GMT+0100 (CET);1572950896000;1.12;240.14;11.1
1438719252528922;16.4;34.4;Tue Nov 05 2019 11:50:09 GMT+0100 (CET);Tue Nov 05 2019 10:50:09 GMT+0100 (CET);1572951009000;1.15;249.91;11.36
1438719252528922;16.4;35.1;Tue Nov 05 2019 11:52:01 GMT+0100 (CET);Tue Nov 05 2019 10:52:01 GMT+0100 (CET);1572951121000;1.06;230.7;11.52
1438719252528922;16.4;35.2;Tue Nov 05 2019 11:53:54 GMT+0100 (CET);Tue Nov 05 2019 10:53:54 GMT+0100 (CET);1572951234000;0.99;213.49;11.69
1438719252528922;16.4;35.2;Tue Nov 05 2019 11:55:52 GMT+0100 (CET);Tue Nov 05 2019 10:55:52 GMT+0100 (CET);1572951352000;0.87;189.53;11.82
1438719252528922;16.4;35.2;Tue Nov 05 2019 11:57:45 GMT+0100 (CET);Tue Nov 05 2019 10:57:45 GMT+0100 (CET);1572951465000;0.91;197.88;11.92
1438719252528922;16.4;35.3;Tue Nov 05 2019 11:59:37 GMT+0100 (CET);Tue Nov 05 2019 10:59:37 GMT+0100 (CET);1572951577000;0.82;181.88;12.03
1438719252528922;19;35.5;Tue Nov 05 2019 12:01:39 GMT+0100 (CET);Tue Nov 05 2019 11:01:39 GMT+0100 (CET);1572951699000;1.18;265.32;12.14
1438719252528922;19;35.1;Tue Nov 05 2019 12:03:47 GMT+0100 (CET);Tue Nov 05 2019 11:03:47 GMT+0100 (CET);1572951827000;0.95;208.6;12.26
1438719252528922;19.5;35.1;Tue Nov 05 2019 12:05:47 GMT+0100 (CET);Tue Nov 05 2019 11:05:47 GMT+0100 (CET);1572951947000;0.98;212.38;12.37
1438719252528922;19.5;35;Tue Nov 05 2019 12:07:40 GMT+0100 (CET);Tue Nov 05 2019 11:07:40 GMT+0100 (CET);1572952060000;0.95;204.54;12.46
1438719252528922;19.5;35.3;Tue Nov 05 2019 12:09:33 GMT+0100 (CET);Tue Nov 05 2019 11:09:33 GMT+0100 (CET);1572952173000;0.97;210.59;12.5
1438719252528922;19.5;35.2;Tue Nov 05 2019 12:11:29 GMT+0100 (CET);Tue Nov 05 2019 11:11:29 GMT+0100 (CET);1572952289000;1.02;230.27;12.57
1438719252528922;19.5;35.2;Tue Nov 05 2019 12:13:22 GMT+0100 (CET);Tue Nov 05 2019 11:13:22 GMT+0100 (CET);1572952402000;1.18;257.11;12.63
1438719252528922;19.5;35;Tue Nov 05 2019 12:15:14 GMT+0100 (CET);Tue Nov 05 2019 11:15:14 GMT+0100 (CET);1572952514000;1.34;299.84;12.71
1438719252528922;19.5;35.3;Tue Nov 05 2019 12:17:09 GMT+0100 (CET);Tue Nov 05 2019 11:17:09 GMT+0100 (CET);1572952629000;1.73;311.87;12.84
1438719252528922;19.5;35.2;Tue Nov 05 2019 12:19:06 GMT+0100 (CET);Tue Nov 05 2019 11:19:06 GMT+0100 (CET);1572952746000;1.06;234.93;12.9
1438719252528922;21;35.2;Tue Nov 05 2019 12:21:01 GMT+0100 (CET);Tue Nov 05 2019 11:21:01 GMT+0100 (CET);1572952861000;1.22;264.93;12.97
1438719252528922;21;35.5;Tue Nov 05 2019 12:23:03 GMT+0100 (CET);Tue Nov 05 2019 11:23:03 GMT+0100 (CET);1572952983000;1.21;265.57;13.04
1438719252528922;21;35.7;Tue Nov 05 2019 12:24:55 GMT+0100 (CET);Tue Nov 05 2019 11:24:55 GMT+0100 (CET);1572953095000;1.53;340.47;13.27
