date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
07,11.2019 13:03:33;35.5;3.4;300.5;707.5546323513263;287.5;Module 2,3_3;714.3;120,70;38,20;3,18;121,48;-0,78
07,11.2019 13:05:42;35.1;2.8;300.5;514.7991202988238;287.6;Module 2,3_3;519.67;98,28;37,92;2,27;86,18;12,10
07,11.2019 13:11:27;35.6;2.01;300.5;476.83863518872647;286.38;Module 2,3_3;481.27;71,56;37,84;2,09;79,23;-7,67
07,11.2019 13:13:21;36;3.52;300.5;760.9749004411616;286.32;Module 2,3_3;768.01;126,72;38,25;3,43;131,25;-4,53
07,11.2019 13:15:14;35.7;3.51;300.5;753.3488465803323;286.84;Module 2,3_3;760.28;125,31;38,24;3,40;129,85;-4,54
07,11.2019 13:17:06;35.5;3.45;300.5;739.506181527323;287.39;Module 2,3_3;746.28;122,48;38,23;3,33;127,32;-4,85
07,11.2019 13:19:03;35.1;3.51;300.5;745.3712871826871;287.78;Module 2,3_3;752.17;123,20;38,23;3,36;128,39;-5,19
07,11.2019 13:23:23;36.4;3.66;300.5;782.8859615200242;287.57;Module 2,3_3;789.97;133,22;38,27;3,53;135,25;-2,02
07,11.2019 13:25:16;35.1;2.14;300.5;383.09344052968174;287.72;Module 2,3_3;386.55;75,11;37,55;1,65;62,09;13,03
07,11.2019 13:27:09;34.9;3.1;300.5;702.7747933705357;287.43;Module 2,3_3;709.1;108,19;38,20;3,16;120,61;-12,42
07,11.2019 13:29:02;31.4;3.03;300.5;661.9646742391745;287.07;Module 2,3_3;667.91;95,14;38,16;2,97;113,14;-17,99
07,11.2019 13:30:55;36.5;3.54;300.5;764.0893619081431;287.07;Module 2,3_3;770.94;129,21;38,25;3,45;131,81;-2,60
07,11.2019 13:32:48;35.5;2.34;300.5;581.0277164545969;287.5;Module 2,3_3;586.23;83,07;38,04;2,58;98,31;-15,24
07,11.2019 13:34:41;35.4;3.56;300.5;768.1490363956259;287.85;Module 2,3_3;775.02;126,02;38,25;3,47;132,56;-6,53
07,11.2019 13:36:52;35.2;3.47;300.5;742.6415723012252;288.11;Module 2,3_3;749.28;122,14;38,23;3,35;127,90;-5,75
07,11.2019 13:38:50;35.1;3.38;303;730.8182786446775;288.32;Module 2,3_3;737.35;118,64;37,80;3,29;124,42;-5,78
07,11.2019 13:40:42;34.9;3.4;303;731.074448221267;288.57;Module 2,3_3;737.61;118,66;37,80;3,29;124,46;-5,80
07,11.2019 13:42:37;35;3.29;303;713.3290614207132;288.86;Module 2,3_3;719.71;115,15;37,78;3,21;121,25;-6,10
07,11.2019 13:44:31;34.8;3.34;303.5;713.8182095646089;289.14;Module 2,3_3;720.21;116,23;37,70;3,21;121,08;-4,85
07,11.2019 13:46:24;32.6;1.89;303.5;563.2593750152919;289.02;Module 2,3_3;568.31;61,61;37,50;2,50;93,87;-32,25
07,11.2019 13:48:18;35.2;3.33;303.5;708.5254793955039;288.92;Module 2,3_3;714.89;117,22;37,70;3,19;120,13;-2,91
07,11.2019 13:50:11;35.1;3.25;303.5;695.8162282019839;289.01;Module 2,3_3;702.08;114,08;37,68;3,13;117,83;-3,76
07,11.2019 13:52:36;35.2;3.28;303.5;704.6061296512507;288.62;Module 2,3_3;710.97;115,46;37,69;3,17;119,42;-3,96
07,11.2019 13:54:31;35.1;3.27;305.1;705.0327940083873;288.65;Module 2,3_3;711.42;114,78;37,41;3,17;118,68;-3,90
07,11.2019 13:58:17;33.7;3.35;305.1;725.351758952877;288.53;Module 2,3_3;731.97;112,90;37,44;3,27;122,32;-9,43
07,11.2019 14:00:13;34.4;3.33;303.5;719.6955680172373;288.37;Module 2,3_3;726.29;114,55;37,70;3,24;122,14;-7,59
07,11.2019 14:04:05;36;3.53;303.5;664.5818650976266;288.24;Module 2,3_3;670.73;127,08;37,65;2,98;112,19;14,89
07,11.2019 14:07:54;35.4;3.18;303;652.9430718451298;288.45;Module 2,3_3;659.05;112,57;37,72;2,92;110,32;2,25
07,11.2019 14:09:47;35.1;2.58;303;535.1153360303314;288.48;Module 2,3_3;540.15;90,56;37,53;2,37;88,96;1,59
07,11.2019 14:11:41;34.8;2.7;303;550.2995800555221;288.51;Module 2,3_3;555.51;93,96;37,56;2,44;91,72;2,24
07,11.2019 14:13:33;35;2.65;303;562.9447674614787;288.6;Module 2,3_3;568.31;92,75;37,59;2,50;94,01;-1,26
07,11.2019 14:15:28;34.9;2.48;303;532.4790621323502;288.62;Module 2,3_3;537.59;86,55;37,53;2,36;88,49;-1,93
07,11.2019 14:17:22;35.1;2.53;303;550.1900541074962;288.6;Module 2,3_3;555.51;88,80;37,56;2,44;91,70;-2,89
07,11.2019 14:19:15;34.7;1.75;303;380.2847704794486;288.49;Module 2,3_3;383.99;60,73;37,10;1,64;60,94;-0,22
07,11.2019 14:21:08;35.1;2.7;303;588.1338985720104;288.28;Module 2,3_3;593.91;94,77;37,63;2,62;98,57;-3,80
07,11.2019 14:23:24;35.4;3.06;303;667.3996128110958;288.5;Module 2,3_3;674.02;108,32;37,73;2,99;112,94;-4,61
07,11.2019 14:25:19;35.4;3.03;303;652.2427587347196;288.6;Module 2,3_3;658.77;107,26;37,72;2,92;110,19;-2,93
07,11.2019 14:27:13;35.3;3.03;303;593.041306277955;288.97;Module 2,3_3;599.03;106,96;37,63;2,64;99,46;7,50
07,11.2019 14:30:59;34.7;2.03;303;443.42701927691235;288.91;Module 2,3_3;447.99;70,44;37,31;1,94;72,35;-1,91
07,11.2019 14:32:52;35;2.3;303;519.3923576177114;288.58;Module 2,3_3;524.79;80,50;37,50;2,30;86,11;-5,61
07,11.2019 14:34:45;35.6;2.83;303;597.873389380734;288.64;Module 2,3_3;604.15;100,75;37,64;2,67;100,34;0,41
07,11.2019 14:36:38;35.5;2.76;303;597.8082602353273;288.82;Module 2,3_3;604.15;97,98;37,64;2,67;100,33;-2,35
07,11.2019 14:40:48;34.3;1.43;301.5;310.9411069201021;288.54;Module 2,3_3;314.32;49,05;37,05;1,32;48,75;0,29
07,11.2019 14:42:41;35.4;1.98;301.5;410.20178177028254;288.28;Module 2,3_3;414.71;70,09;37,47;1,78;66,76;3,33
07,11.2019 14:44:34;35.4;1.71;301.5;356.98103370813453;288.13;Module 2,3_3;360.95;60,53;37,27;1,53;57,09;3,44
07,11.2019 14:46:35;35.5;1.74;300.5;379.7144334042806;287.96;Module 2,3_3;383.99;61,77;37,53;1,64;61,47;0,30
07,11.2019 15:02:01;35.5;1.37;299;300.18160849240746;286.51;Module 2,3_3;303.94;48,64;37,42;1,26;47,28;1,35
07,11.2019 15:03:53;36.3;2.08;299;444.9019519744043;286.6;Module 2,3_3;450.55;75,50;38,01;1,94;73,83;1,67
07,11.2019 15:15:35;36;1.63;297;348.4237291468596;286.76;Module 2,3_3;353.27;58,68;38,01;1,49;56,56;2,12
07,11.2019 15:17:30;36;1.73;297;368.5429622095159;287.01;Module 2,3_3;373.75;62,28;38,09;1,58;60,28;2,00
07,11.2019 15:19:27;35.8;1.66;297.5;355.84068657925604;287.1;Module 2,3_3;360.95;59,43;37,95;1,52;57,81;1,62
07,11.2019 15:21:20;35.5;1.43;297.5;305.88817200720837;287.17;Module 2,3_3;310.35;50,77;37,72;1,29;48,61;2,15
09,11.2019 13:57:57;37.4;2.61;289.4;733.0780698343694;282.6;Module 2,3_3;740.05;97,61;40,09;3,29;131,91;-34,29
09,11.2019 14:03:48;35;1.48;291.5;362.57549713827217;283.27;Module 2,3_3;366.07;51,80;39,01;1,55;60,45;-8,65
09,11.2019 15:07:48;36.7;1.7;288.9;416.7534103757216;281.88;Module 2,3_3;422.39;62,39;39,64;1,80;71,42;-9,03
09,11.2019 15:09:40;37;1.48;288.9;312.24643162608515;282.41;Module 2,3_3;316.53;54,76;39,23;1,31;51,44;3,32
09,11.2019 16:35:54;35.7;1.93;289.4;431.82239597547186;282.64;Module 2,3_3;445.43;68,90;39,60;1,87;74,17;-5,27
09,11.2019 16:38:17;36.9;1.79;291;401.69777733532374;283.22;Module 2,3_3;414.71;66,05;39,24;1,73;67,99;-1,94
09,11.2019 16:40:10;36.3;1.52;291;314.2056209970886;283.52;Module 2,3_3;324.61;55,18;38,88;1,32;51,41;3,77
10,11.2019 13:04:56;36.2;1.34;286.9;301.0707358912944;278.89;Module 2,3_3;304.11;48,51;39,51;1,26;49,67;-1,16
10,11.2019 13:30:27;38.3;1.78;287.4;476.7127829912142;279.74;Module 2,3_3;481.27;68,17;40,06;2,08;83,40;-15,23
10,11.2019 13:38:08;36.1;1.85;288.9;382.9026085269984;280.06;Module 2,3_3;386.55;66,79;39,53;1,64;64,94;1,85
10,11.2019 13:48:00;36.4;2.5;289.4;514.7454422285916;280.52;Module 2,3_3;519.67;91,00;39,80;2,26;90,06;0,94
10,11.2019 13:49:56;37.7;1.97;289.4;461.48605346882863;281.3;Module 2,3_3;465.91;74,27;39,69;2,01;79,85;-5,58
10,11.2019 13:52:12;35.5;2.85;291;621.2178136686533;281.57;Module 2,3_3;627.19;101,17;39,71;2,76;109,80;-8,62
10,11.2019 13:54:07;37.4;2.66;291;600.9166853623028;282.02;Module 2,3_3;606.71;99,48;39,69;2,67;105,93;-6,45
10,11.2019 13:56:04;37.1;3.26;291.5;710.6762404118219;282.62;Module 2,3_3;717.55;120,95;39,73;3,19;126,58;-5,63
10,11.2019 13:58:05;36.4;1.37;291.5;390.4393989176531;283.21;Module 2,3_3;394.23;49,87;39,12;1,68;65,73;-15,86
10,11.2019 14:00:15;36.4;3.27;293.5;709.2433024576916;283.76;Module 2,3_3;716.16;119,03;39,39;3,18;125,31;-6,29
10,11.2019 14:02:10;36.2;1.36;293.5;305.19071827401166;284.14;Module 2,3_3;308.18;49,23;38,40;1,28;49,24;-0,01
10,11.2019 14:04:19;35.9;2.62;293.5;583.0487226017685;283.97;Module 2,3_3;588.79;94,06;39,23;2,59;101,52;-7,47
10,11.2019 14:06:14;36.5;1.45;295.5;458.8089381985675;284.22;Module 2,3_3;463.35;52,92;38,64;2,01;77,48;-24,55
10,11.2019 14:10:12;36.7;3.26;297;708.1881795428067;284;Module 2,3_3;715.28;119,64;38,80;3,18;123,36;-3,72
10,11.2019 14:12:15;36.1;3.27;297;710.0522024823242;284.43;Module 2,3_3;717.21;118,05;38,80;3,19;123,71;-5,66
10,11.2019 14:14:07;35.8;2.94;297;636.0966914700628;284.61;Module 2,3_3;642.55;105,25;38,72;2,84;109,97;-4,72
10,11.2019 14:16:00;36;2.47;297.5;592.9733796272712;284.71;Module 2,3_3;599.03;88,92;38,57;2,64;101,75;-12,83
10,11.2019 14:17:53;36.3;2.81;297.5;628.4058541139143;284.99;Module 2,3_3;634.87;102,00;38,63;2,80;108,32;-6,32
10,11.2019 14:19:45;35.4;2.84;297.5;628.3587631258549;285.24;Module 2,3_3;634.87;100,54;38,63;2,80;108,31;-7,78
10,11.2019 14:21:38;36.2;2.9;299;655.3663301184193;285.5;Module 2,3_3;662.21;104,98;38,40;2,93;112,63;-7,65
10,11.2019 14:23:45;35.4;2.82;299;610.5167995248767;285.69;Module 2,3_3;616.95;99,83;38,34;2,72;104,36;-4,53
10,11.2019 14:25:38;36;1.81;299.5;471.1437156365849;285.84;Module 2,3_3;476.15;65,16;37,99;2,07;78,51;-13,35
10,11.2019 14:27:30;36;2.69;299.5;488.8309789591149;285.88;Module 2,3_3;494.07;96,84;38,03;2,15;81,76;15,08
10,11.2019 14:29:23;35.1;2.76;299.5;645.8063196125152;285.73;Module 2,3_3;652.79;96,88;38,30;2,89;110,64;-13,76
10,11.2019 14:31:17;35.6;3.1;299.5;677.0695859328484;285.84;Module 2,3_3;684.46;110,36;38,34;3,04;116,38;-6,02
10,11.2019 14:33:11;35.5;3.11;299.5;671.4203660652357;286.28;Module 2,3_3;678.82;110,41;38,34;3,01;115,35;-4,94
10,11.2019 14:35:04;35.3;3.14;299.5;675.7689115315455;286.6;Module 2,3_3;683.29;110,84;38,34;3,03;116,15;-5,30
10,11.2019 14:36:59;35.2;3.18;299.5;680.6166571835555;286.83;Module 2,3_3;688.27;111,94;38,34;3,05;117,04;-5,10
10,11.2019 14:39:32;35.3;2.9;300.5;647.9602657586937;286.53;Module 2,3_3;655.35;102,37;38,14;2,90;110,57;-8,20
10,11.2019 14:41:25;35.2;2.83;300.5;609.9189861763193;286.73;Module 2,3_3;616.95;99,62;38,09;2,72;103,61;-3,99
10,11.2019 14:43:28;35.1;3.01;300.5;648.8598549504287;286.88;Module 2,3_3;656.43;105,65;38,14;2,90;110,74;-5,09
10,11.2019 14:45:23;35.1;3.08;300.5;661.7305056655013;287.06;Module 2,3_3;669.54;108,11;38,16;2,96;113,09;-4,99
10,11.2019 14:47:16;35.1;3.04;300.5;656.5615631180851;286.97;Module 2,3_3;664.4;106,70;38,15;2,94;112,15;-5,44
10,11.2019 14:49:10;35;2.84;303;607.0558753076585;286.74;Module 2,3_3;614.39;99,40;37,66;2,71;102,00;-2,60
10,11.2019 14:51:03;34.3;2.83;303;627.2007559935236;286.68;Module 2,3_3;634.87;97,07;37,69;2,80;105,65;-8,59
10,11.2019 14:52:56;35.1;2.99;303;642.279398885316;286.75;Module 2,3_3;650.23;104,95;37,70;2,87;108,39;-3,44
10,11.2019 14:54:58;35.1;3.01;303;647.2291283038805;287.14;Module 2,3_3;655.35;105,65;37,71;2,90;109,28;-3,63
10,11.2019 14:56:52;35;2.54;303;631.9580377410625;287.4;Module 2,3_3;639.99;88,90;37,69;2,83;106,52;-17,62
