date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
06,11.2019 15:21:52;36.5;2.54;293;487.0496850206215;284.96;Module 2,3_16;494.07;92,71;36,51;2,23;81,41;11,30
06,11.2019 15:23:49;36.1;2.12;293.5;464.2260885009457;285.6;Module 2,3_16;471.03;76,53;36,40;2,12;76,99;-0,45
06,11.2019 16:52:57;36.3;1.93;287.4;365.26017500088386;282.82;Module 2,3_16;378.87;70,06;37,27;1,61;59,91;10,15
07,11.2019 10:53:50;40.3;0.62;290.4;349.0726769286156;283.46;Module 2,3_16;358.39;24,99;36,70;1,53;56,13;-31,15
07,11.2019 10:55:43;40.3;0.62;290.4;354.2477720630425;283.51;Module 2,3_16;363.51;24,99;36,71;1,56;57,12;-32,13
07,11.2019 10:57:37;40.3;0.65;290.4;359.4247581476877;283.59;Module 2,3_16;368.63;26,20;36,73;1,58;58,10;-31,91
07,11.2019 10:59:29;40.3;0.8;290.4;367.09603828959985;283.64;Module 2,3_16;376.31;32,24;36,75;1,62;59,56;-27,32
07,11.2019 11:01:27;40.2;1.05;290.4;374.77957417256283;283.67;Module 2,3_16;383.99;42,21;36,77;1,66;61,02;-18,81
07,11.2019 11:03:20;37.7;1.61;295;384.95731530345336;283.79;Module 2,3_16;394.23;60,70;35,99;1,72;61,79;-1,09
07,11.2019 11:05:13;37.7;1.65;295;392.6387750110109;283.8;Module 2,3_16;401.91;62,20;36,01;1,76;63,22;-1,01
07,11.2019 11:07:06;37.9;1.64;295;400.3224198992263;283.79;Module 2,3_16;409.59;62,16;36,02;1,79;64,65;-2,49
07,11.2019 11:09:35;38;1.64;295;405.56081318153156;283.78;Module 2,3_16;414.71;62,32;36,04;1,82;65,62;-3,30
07,11.2019 11:11:27;38.3;1.68;295;415.75001492952526;283.84;Module 2,3_16;424.95;64,34;36,05;1,87;67,51;-3,17
07,11.2019 11:13:20;37.7;1.82;295;423.4390645420502;283.96;Module 2,3_16;432.63;68,61;36,07;1,91;68,94;-0,32
07,11.2019 11:15:13;37.1;1.88;295;428.6231917255821;284.03;Module 2,3_16;437.75;69,75;36,08;1,94;69,90;-0,15
07,11.2019 11:17:07;36.8;1.97;295;438.8236722081916;284.1;Module 2,3_16;447.99;72,50;36,10;1,99;71,79;0,70
07,11.2019 11:19:02;36.5;2.04;295;441.50329115778055;284.03;Module 2,3_16;450.55;74,46;36,10;2,00;72,29;2,17
07,11.2019 11:20:57;36.4;2.07;295;446.6899863892404;284.1;Module 2,3_16;455.67;75,35;36,11;2,03;73,25;2,10
07,11.2019 11:22:49;36.2;2.11;295.5;454.38226186831355;284.08;Module 2,3_16;463.35;76,38;36,03;2,07;74,52;1,86
07,11.2019 11:24:51;36.1;2.16;295.5;459.57869899603475;284.16;Module 2,3_16;468.47;77,98;36,04;2,09;75,48;2,50
07,11.2019 11:26:47;36;2.19;295;467.27809790447265;284.25;Module 2,3_16;476.15;78,84;36,14;2,13;77,07;1,77
07,11.2019 11:28:39;36;2.24;295;477.4860818784573;284.33;Module 2,3_16;486.39;80,64;36,15;2,18;78,95;1,69
07,11.2019 11:30:32;36;2.26;295;480.1562482379181;284.42;Module 2,3_16;488.95;81,36;36,15;2,20;79,45;1,91
07,11.2019 11:32:15;36;2.3;295;490.35471546691934;284.52;Module 2,3_16;499.19;82,80;36,16;2,25;81,33;1,47
07,11.2019 11:34:08;35.9;2.27;295;485.4765046627847;284.46;Module 2,3_16;494.07;81,49;36,16;2,22;80,43;1,06
07,11.2019 11:36:01;35.9;2.21;295.5;478.07517586684327;284.49;Module 2,3_16;486.39;79,34;36,06;2,19;78,89;0,44
07,11.2019 11:37:54;35.9;2.37;295.5;505.9034227111595;284.64;Module 2,3_16;514.55;85,08;36,09;2,33;84,02;1,06
07,11.2019 11:39:48;35.8;2.41;297;511.08600674187716;284.78;Module 2,3_16;519.67;86,28;35,83;2,36;84,43;1,85
07,11.2019 11:41:40;35.8;2.42;297;513.7467605127845;284.85;Module 2,3_16;522.23;86,64;35,83;2,37;84,91;1,72
07,11.2019 11:43:35;35.8;2.45;297;523.966377136261;284.89;Module 2,3_16;532.47;87,71;35,84;2,42;86,78;0,93
07,11.2019 11:45:27;35.8;2.42;297;516.5455685656435;284.84;Module 2,3_16;524.79;86,64;35,84;2,38;85,43;1,21
07,11.2019 11:47:20;35.8;2.47;297;526.7615985384131;284.8;Module 2,3_16;535.03;88,43;35,84;2,44;87,29;1,14
07,11.2019 11:49:13;35.8;2.52;297;539.5003920065707;284.93;Module 2,3_16;547.83;90,22;35,84;2,50;89,61;0,60
07,11.2019 11:51:06;35.8;2.54;297;542.1552033512979;285;Module 2,3_16;550.39;90,93;35,84;2,51;90,10;0,83
07,11.2019 11:52:58;35.8;2.58;297;549.8512623388964;285.04;Module 2,3_16;558.07;92,36;35,85;2,55;91,50;0,86
07,11.2019 11:54:51;35.8;2.6;297;560.0715590046789;285.14;Module 2,3_16;568.31;93,08;35,85;2,60;93,36;-0,28
07,11.2019 11:56:45;35.9;2.65;297;567.7707831288453;285.21;Module 2,3_16;575.99;95,13;35,85;2,64;94,76;0,37
07,11.2019 11:58:37;35.9;2.58;297;565.3716765484794;285.39;Module 2,3_16;573.43;92,62;35,85;2,63;94,32;-1,70
07,11.2019 12:00:30;36.1;2.63;297;568.018438793744;285.6;Module 2,3_16;575.99;94,94;35,85;2,64;94,81;0,14
07,11.2019 12:02:23;36.4;2.57;297;563.0877275197586;285.75;Module 2,3_16;570.87;93,55;35,85;2,62;93,91;-0,36
07,11.2019 12:04:16;36.2;2.56;297.5;553.1005281195935;285.88;Module 2,3_16;560.63;92,67;35,77;2,57;91,89;0,78
07,11.2019 12:06:09;35.8;2.7;297.5;575.9457847260478;285.91;Module 2,3_16;583.67;96,66;35,77;2,69;96,03;0,63
07,11.2019 12:08:02;35.8;2.65;297.5;571.0041486420312;286;Module 2,3_16;578.55;94,87;35,77;2,66;95,14;-0,27
07,11.2019 12:09:57;35.8;2.72;297.5;583.7490835140062;286.05;Module 2,3_16;591.35;97,38;35,77;2,72;97,45;-0,07
07,11.2019 12:11:50;35.8;2.75;297.5;588.9110724531963;286.16;Module 2,3_16;596.47;98,45;35,77;2,75;98,38;0,07
07,11.2019 12:13:43;36.4;2.6;299;573.8478186979659;286;Module 2,3_16;581.11;94,64;35,51;2,68;95,02;-0,38
07,11.2019 12:15:37;35.8;2.84;299;601.7608279719672;286;Module 2,3_16;609.27;101,67;35,51;2,82;100,03;1,64
07,11.2019 12:17:30;35.7;2.84;299;594.2752343302108;286.14;Module 2,3_16;601.59;101,39;35,51;2,78;98,69;2,70
07,11.2019 12:19:23;35.6;2.86;299;607.018527645541;286.21;Module 2,3_16;614.39;101,82;35,51;2,84;100,97;0,84
07,11.2019 12:21:16;35.4;2.84;299;602.0551892996285;286.33;Module 2,3_16;609.27;100,54;35,51;2,82;100,08;0,45
07,11.2019 12:23:16;35.4;2.73;299;574.322157182;286.44;Module 2,3_16;581.11;96,64;35,51;2,68;95,10;1,54
07,11.2019 12:25:09;35.3;2.52;299;513.6761208237338;286.24;Module 2,3_16;519.67;88,96;35,48;2,37;84,16;4,80
07,11.2019 12:27:04;35.8;2.95;299;625.1084843873689;286.07;Module 2,3_16;632.31;105,61;35,51;2,93;104,21;1,40
07,11.2019 12:28:58;35.4;2.76;299;589.759586543548;286.09;Module 2,3_16;596.47;97,70;35,51;2,76;97,88;-0,17
07,11.2019 12:30:51;35.5;2.96;299;625.2807293106894;286.28;Module 2,3_16;632.31;105,08;35,51;2,94;104,25;0,83
07,11.2019 12:32:44;35.4;3.04;299;643.0854572541925;286.45;Module 2,3_16;650.23;107,62;35,50;3,03;107,43;0,19
07,11.2019 12:34:37;35.4;2.78;299;600.1193888609389;286.5;Module 2,3_16;606.71;98,41;35,51;2,81;99,74;-1,32
07,11.2019 12:36:29;35.5;2.97;299;625.5169280469435;286.61;Module 2,3_16;632.31;105,44;35,51;2,94;104,29;1,15
07,11.2019 12:40:15;36.6;2.77;299.5;666.6462434441478;286.42;Module 2,3_16;673.73;101,38;35,41;3,15;111,38;-9,99
07,11.2019 12:42:08;35.8;2.7;300.5;618.1302232449685;286.6;Module 2,3_16;624.63;96,66;35,24;2,90;102,27;-5,61
07,11.2019 12:44:01;35.5;3.19;300.5;673.3117798822565;286.64;Module 2,3_16;680.32;113,25;35,23;3,18;112,04;1,20
07,11.2019 12:45:54;34.9;2.32;300.5;489.0300626162301;286.75;Module 2,3_16;494.07;80,97;35,20;2,25;79,16;1,80
07,11.2019 12:47:47;35.5;3.05;301;661.0226815139667;286.64;Module 2,3_16;667.77;108,27;35,15;3,12;109,62;-1,34
07,11.2019 12:50:11;35.6;3.03;301;649.8843058974421;286.69;Module 2,3_16;656.44;107,87;35,15;3,06;107,65;0,21
07,11.2019 12:52:04;35.5;3.1;301;658.2588464129699;286.82;Module 2,3_16;664.84;110,05;35,15;3,10;109,13;0,92
07,11.2019 12:53:56;35.3;2.9;301;529.778430671638;287.01;Module 2,3_16;535.03;102,37;35,14;2,46;86,29;16,08
07,11.2019 12:55:52;35.6;3.18;301;665.5584705937915;287.1;Module 2,3_16;672.1;113,21;35,15;3,14;110,42;2,79
07,11.2019 12:57:55;35.6;3.18;301;690.5910334700886;287.29;Module 2,3_16;697.32;113,21;35,13;3,27;114,83;-1,62
07,11.2019 12:59:47;35.3;3.05;301;651.0936773967478;287.19;Module 2,3_16;657.39;107,66;35,15;3,07;107,87;-0,20
07,11.2019 13:01:40;35.6;3.37;301;725.0495080242664;287.32;Module 2,3_16;732.01;119,97;35,12;3,44;120,87;-0,90
07,11.2019 13:03:33;35.3;3.4;301;707.5546323513263;287.5;Module 2,3_16;714.3;120,02;35,13;3,35;117,81;2,21
07,11.2019 13:05:42;34.9;2.8;301;514.7991202988238;287.6;Module 2,3_16;519.67;97,72;35,13;2,38;83,61;14,11
07,11.2019 13:11:27;36;2.01;301;476.83863518872647;286.38;Module 2,3_16;481.27;72,36;35,09;2,19;76,80;-4,44
07,11.2019 13:13:21;36.3;3.52;301;760.9749004411616;286.32;Module 2,3_16;768.01;127,78;35,09;3,62;127,15;0,63
07,11.2019 13:15:14;35.7;3.51;301;753.3488465803323;286.84;Module 2,3_16;760.28;125,31;35,09;3,59;125,82;-0,51
07,11.2019 13:17:06;35.6;3.45;301;739.506181527323;287.39;Module 2,3_16;746.28;122,82;35,10;3,52;123,40;-0,58
07,11.2019 13:19:03;35.3;3.51;301;745.3712871826871;287.78;Module 2,3_16;752.17;123,90;35,10;3,54;124,42;-0,52
07,11.2019 13:23:23;36.6;3.66;301;782.8859615200242;287.57;Module 2,3_16;789.97;133,96;35,07;3,73;130,96;3,00
07,11.2019 13:25:16;35.3;2.14;301;383.09344052968174;287.72;Module 2,3_16;386.55;75,54;34,93;1,71;59,90;15,64
07,11.2019 13:27:09;35.8;3.1;301;702.7747933705357;287.43;Module 2,3_16;709.1;110,98;35,13;3,33;116,97;-5,99
07,11.2019 13:29:02;35.1;3.03;301;661.9646742391745;287.07;Module 2,3_16;667.91;106,35;35,15;3,12;109,79;-3,43
07,11.2019 13:30:55;36.7;3.54;301;764.0893619081431;287.07;Module 2,3_16;770.94;129,92;35,09;3,64;127,69;2,23
07,11.2019 13:32:48;35.6;2.34;301;581.0277164545969;287.5;Module 2,3_16;586.23;83,30;35,16;2,71;95,44;-12,14
07,11.2019 13:34:41;35.3;3.56;301;768.1490363956259;287.85;Module 2,3_16;775.02;125,67;35,09;3,66;128,39;-2,73
07,11.2019 13:36:52;35.3;3.47;301;742.6415723012252;288.11;Module 2,3_16;749.28;122,49;35,10;3,53;123,95;-1,46
07,11.2019 13:38:50;35.2;3.38;301;730.8182786446775;288.32;Module 2,3_16;737.35;118,98;35,11;3,47;121,88;-2,91
07,11.2019 13:40:42;34.9;3.4;301;731.074448221267;288.57;Module 2,3_16;737.61;118,66;35,11;3,47;121,93;-3,27
07,11.2019 13:42:37;35.1;3.29;301;713.3290614207132;288.86;Module 2,3_16;719.71;115,48;35,13;3,38;118,82;-3,34
07,11.2019 13:44:31;34.8;3.34;303;713.8182095646089;289.14;Module 2,3_16;720.21;116,23;34,77;3,39;117,80;-1,57
07,11.2019 13:46:24;34.3;1.89;303;563.2593750152919;289.02;Module 2,3_16;568.31;64,83;34,80;2,63;91,43;-26,60
07,11.2019 13:48:18;35.4;3.33;303;708.5254793955039;288.92;Module 2,3_16;714.89;117,88;34,77;3,36;116,88;1,00
07,11.2019 13:50:11;35.1;3.25;303;695.8162282019839;289.01;Module 2,3_16;702.08;114,08;34,78;3,30;114,67;-0,59
07,11.2019 13:52:36;35.2;3.28;303;704.6061296512507;288.62;Module 2,3_16;710.97;115,46;34,78;3,34;116,20;-0,74
07,11.2019 13:54:31;35.3;3.27;303;705.0327940083873;288.65;Module 2,3_16;711.42;115,43;34,78;3,34;116,27;-0,84
07,11.2019 13:58:17;35.5;3.35;303;725.351758952877;288.53;Module 2,3_16;731.97;118,92;34,77;3,45;119,80;-0,87
07,11.2019 14:00:13;35.3;3.33;303;719.6955680172373;288.37;Module 2,3_16;726.29;117,55;34,77;3,42;118,82;-1,27
07,11.2019 14:04:05;36;3.53;303;664.5818650976266;288.24;Module 2,3_16;670.73;127,08;34,80;3,14;109,23;17,85
07,11.2019 14:07:54;35.4;3.18;301.5;652.9430718451298;288.45;Module 2,3_16;659.05;112,57;35,06;3,08;107,94;4,63
07,11.2019 14:09:47;35.2;2.58;301.5;535.1153360303314;288.48;Module 2,3_16;540.15;90,82;35,05;2,48;87,05;3,77
07,11.2019 14:11:41;35.2;2.7;301.5;550.2995800555221;288.51;Module 2,3_16;555.51;95,04;35,06;2,56;89,76;5,28
07,11.2019 14:13:33;35.2;2.65;301.5;562.9447674614787;288.6;Module 2,3_16;568.31;93,28;35,06;2,62;92,01;1,27
07,11.2019 14:15:28;35.2;2.48;301.5;532.4790621323502;288.62;Module 2,3_16;537.59;87,30;35,05;2,47;86,58;0,72
07,11.2019 14:17:22;35.2;2.53;301.5;550.1900541074962;288.6;Module 2,3_16;555.51;89,06;35,06;2,56;89,74;-0,68
07,11.2019 14:19:15;35.1;1.75;301.5;380.2847704794486;288.49;Module 2,3_16;383.99;61,43;34,83;1,70;59,27;2,16
07,11.2019 14:21:08;35.2;2.7;301.5;588.1338985720104;288.28;Module 2,3_16;593.91;95,04;35,07;2,75;96,48;-1,44
07,11.2019 14:23:24;35.6;3.06;301.5;667.3996128110958;288.5;Module 2,3_16;674.02;108,94;35,05;3,15;110,49;-1,55
07,11.2019 14:25:19;35.5;3.03;301.5;652.2427587347196;288.6;Module 2,3_16;658.77;107,56;35,06;3,08;107,82;-0,26
07,11.2019 14:27:13;35.4;3.03;301.5;593.041306277955;288.97;Module 2,3_16;599.03;107,26;35,07;2,78;97,35;9,91
07,11.2019 14:30:59;35.3;2.03;301.5;443.42701927691235;288.91;Module 2,3_16;447.99;71,66;34,96;2,02;70,63;1,03
07,11.2019 14:32:52;35.3;2.3;301.5;519.3923576177114;288.58;Module 2,3_16;524.79;81,19;35,05;2,40;84,24;-3,05
07,11.2019 14:34:45;35.8;2.83;301.5;597.873389380734;288.64;Module 2,3_16;604.15;101,31;35,07;2,80;98,21;3,10
07,11.2019 14:36:38;35.6;2.76;301.5;597.8082602353273;288.82;Module 2,3_16;604.15;98,26;35,07;2,80;98,20;0,06
07,11.2019 14:40:48;34.8;1.43;301;310.9411069201021;288.54;Module 2,3_16;314.32;49,76;34,68;1,35;46,86;2,90
07,11.2019 14:42:41;35.6;1.98;301;410.20178177028254;288.28;Module 2,3_16;414.71;70,49;34,99;1,85;64,80;5,69
07,11.2019 14:44:34;35.8;1.71;301;356.98103370813453;288.13;Module 2,3_16;360.95;61,22;34,85;1,58;55,18;6,03
07,11.2019 14:46:35;35.9;1.74;301;379.7144334042806;287.96;Module 2,3_16;383.99;62,47;34,91;1,70;59,29;3,17
07,11.2019 15:02:01;36;1.37;297;300.18160849240746;286.51;Module 2,3_16;303.94;49,32;35,34;1,29;45,66;3,66
07,11.2019 15:03:53;36.5;2.08;297;444.9019519744043;286.6;Module 2,3_16;450.55;75,92;35,76;2,02;72,30;3,62
07,11.2019 15:15:35;36.4;1.63;295.5;348.4237291468596;286.76;Module 2,3_16;353.27;59,33;35,80;1,53;54,88;4,45
07,11.2019 15:17:30;36.3;1.73;295.5;368.5429622095159;287.01;Module 2,3_16;373.75;62,80;35,86;1,63;58,62;4,18
07,11.2019 15:19:27;36.1;1.66;295.5;355.84068657925604;287.1;Module 2,3_16;360.95;59,93;35,82;1,57;56,26;3,67
07,11.2019 15:21:20;35.8;1.43;295.5;305.88817200720837;287.17;Module 2,3_16;310.35;51,19;35,63;1,32;46,99;4,21
09,11.2019 13:57:57;37.8;2.61;288.9;733.0780698343694;282.6;Module 2,3_16;740.05;98,66;37,20;3,47;129,04;-30,38
09,11.2019 14:03:48;36.3;1.48;290.4;362.57549713827217;283.27;Module 2,3_16;366.07;53,72;36,73;1,60;58,70;-4,98
09,11.2019 15:07:48;36.6;1.7;288.9;416.7534103757216;281.88;Module 2,3_16;422.39;62,22;37,13;1,87;69,40;-7,18
09,11.2019 15:09:40;37.1;1.48;288.9;312.24643162608515;282.41;Module 2,3_16;316.53;54,91;36,81;1,34;49,42;5,49
09,11.2019 16:35:54;36.3;1.93;289.4;431.82239597547186;282.64;Module 2,3_16;445.43;70,06;37,06;1,95;72,14;-2,08
09,11.2019 16:38:17;36.9;1.79;289.4;401.69777733532374;283.22;Module 2,3_16;414.71;66,05;37,01;1,79;66,40;-0,34
09,11.2019 16:40:10;36.3;1.52;289.4;314.2056209970886;283.52;Module 2,3_16;324.61;55,18;36,73;1,35;49,70;5,48
10,11.2019 13:04:56;36.7;1.34;286.9;301.0707358912944;278.89;Module 2,3_16;304.11;49,18;37,12;1,28;47,63;1,55
10,11.2019 13:30:27;37.1;1.78;288.9;476.7127829912142;279.74;Module 2,3_16;481.27;66,04;37,21;2,17;80,83;-14,80
10,11.2019 13:38:08;36.5;1.85;288.9;382.9026085269984;280.06;Module 2,3_16;386.55;67,53;37,05;1,70;62,93;4,59
10,11.2019 13:48:00;37;2.5;289.4;514.7454422285916;280.52;Module 2,3_16;519.67;92,50;37,16;2,37;87,88;4,62
10,11.2019 13:49:56;37.6;1.97;289.4;461.48605346882863;281.3;Module 2,3_16;465.91;74,07;37,11;2,10;77,78;-3,71
10,11.2019 13:52:12;37.2;2.85;290.4;621.2178136686533;281.57;Module 2,3_16;627.19;106,02;37,00;2,90;107,48;-1,46
10,11.2019 13:54:07;37.5;2.66;290.4;600.9166853623028;282.02;Module 2,3_16;606.71;99,75;37,01;2,80;103,69;-3,94
10,11.2019 13:56:04;36;3.26;293;710.6762404118219;282.62;Module 2,3_16;717.55;117,36;36,52;3,36;122,70;-5,34
10,11.2019 13:58:05;35.8;1.37;293;390.4393989176531;283.21;Module 2,3_16;394.23;49,05;36,35;1,74;63,33;-14,28
10,11.2019 14:00:15;36.4;3.27;293;709.2433024576916;283.76;Module 2,3_16;716.16;119,03;36,52;3,35;122,43;-3,41
10,11.2019 14:02:10;36.2;1.36;295;305.19071827401166;284.14;Module 2,3_16;308.18;49,23;35,71;1,31;46,95;2,28
10,11.2019 14:04:19;36;2.62;295;583.0487226017685;283.97;Module 2,3_16;588.79;94,32;36,20;2,72;98,40;-4,08
10,11.2019 14:06:14;36.6;1.45;295.5;458.8089381985675;284.22;Module 2,3_16;463.35;53,07;36,04;2,09;75,34;-22,27
10,11.2019 14:10:12;36.2;3.26;295.5;708.1881795428067;284;Module 2,3_16;715.28;118,01;36,09;3,35;120,90;-2,89
10,11.2019 14:12:15;36.1;3.27;297;710.0522024823242;284.43;Module 2,3_16;717.21;118,05;35,82;3,36;120,43;-2,38
10,11.2019 14:14:07;35.8;2.94;297;636.0966914700628;284.61;Module 2,3_16;642.55;105,25;35,85;2,99;107,14;-1,89
10,11.2019 14:16:00;35.8;2.47;297.5;592.9733796272712;284.71;Module 2,3_16;599.03;88,43;35,77;2,77;99,12;-10,69
10,11.2019 14:17:53;35.7;2.81;297.5;628.4058541139143;284.99;Module 2,3_16;634.87;100,32;35,77;2,95;105,51;-5,20
10,11.2019 14:19:45;35.7;2.84;297.5;628.3587631258549;285.24;Module 2,3_16;634.87;101,39;35,77;2,95;105,50;-4,12
10,11.2019 14:21:38;36.1;2.9;299;655.3663301184193;285.5;Module 2,3_16;662.21;104,69;35,50;3,09;109,62;-4,93
10,11.2019 14:23:45;35.6;2.82;299;610.5167995248767;285.69;Module 2,3_16;616.95;100,39;35,51;2,86;101,60;-1,21
10,11.2019 14:25:38;35.7;1.81;299.5;471.1437156365849;285.84;Module 2,3_16;476.15;64,62;35,35;2,16;76,28;-11,66
10,11.2019 14:27:30;35.6;2.69;299.5;488.8309789591149;285.88;Module 2,3_16;494.07;95,76;35,37;2,25;79,48;16,28
10,11.2019 14:29:23;36.1;2.76;301;645.8063196125152;285.73;Module 2,3_16;652.79;99,64;35,16;3,04;106,93;-7,30
10,11.2019 14:31:17;35.6;3.1;301;677.0695859328484;285.84;Module 2,3_16;684.46;110,36;35,14;3,20;112,45;-2,09
10,11.2019 14:33:11;35.4;3.11;301;671.4203660652357;286.28;Module 2,3_16;678.82;110,09;35,14;3,17;111,45;-1,36
