string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860414393;21;75;0;1456810;Wed Jul 31 2019 06:36:51 GMT+0200 (CEST);Wed Jul 31 2019 04:36:51 GMT+0200 (CEST);1564547811000
1380556860414393;21;76;0;1456810;Wed Jul 31 2019 06:38:06 GMT+0200 (CEST);Wed Jul 31 2019 04:38:06 GMT+0200 (CEST);1564547886000
1380556860414393;21;82;0;1456810;Wed Jul 31 2019 06:39:19 GMT+0200 (CEST);Wed Jul 31 2019 04:39:19 GMT+0200 (CEST);1564547959000
1380556860414393;21;83;0;1456810;Wed Jul 31 2019 06:40:31 GMT+0200 (CEST);Wed Jul 31 2019 04:40:31 GMT+0200 (CEST);1564548031000
1380556860414393;21;85;0;1456810;Wed Jul 31 2019 06:41:44 GMT+0200 (CEST);Wed Jul 31 2019 04:41:44 GMT+0200 (CEST);1564548104000
1380556860414393;21;88;0;1456810;Wed Jul 31 2019 06:42:58 GMT+0200 (CEST);Wed Jul 31 2019 04:42:58 GMT+0200 (CEST);1564548178000
1380556860414393;21;92;0;1456810;Wed Jul 31 2019 06:44:10 GMT+0200 (CEST);Wed Jul 31 2019 04:44:10 GMT+0200 (CEST);1564548250000
1380556860414393;21;99;0;1456810;Wed Jul 31 2019 06:45:23 GMT+0200 (CEST);Wed Jul 31 2019 04:45:23 GMT+0200 (CEST);1564548323000
1380556860414393;20;97;0;1456810;Wed Jul 31 2019 06:46:36 GMT+0200 (CEST);Wed Jul 31 2019 04:46:36 GMT+0200 (CEST);1564548396000
1380556860414393;21;106;0;1456810;Wed Jul 31 2019 06:47:58 GMT+0200 (CEST);Wed Jul 31 2019 04:47:58 GMT+0200 (CEST);1564548478000
1380556860414393;21;127;0;1456810;Wed Jul 31 2019 06:49:11 GMT+0200 (CEST);Wed Jul 31 2019 04:49:11 GMT+0200 (CEST);1564548551000
1380556860414393;21;129;0;1456810;Wed Jul 31 2019 06:50:24 GMT+0200 (CEST);Wed Jul 31 2019 04:50:24 GMT+0200 (CEST);1564548624000
1380556860414393;21;564;0;1456810;Wed Jul 31 2019 06:51:45 GMT+0200 (CEST);Wed Jul 31 2019 04:51:45 GMT+0200 (CEST);1564548705000
1380556860414393;21;351;0;1456810;Wed Jul 31 2019 06:53:01 GMT+0200 (CEST);Wed Jul 31 2019 04:53:01 GMT+0200 (CEST);1564548781000
1380556860414393;21;598;0;1456810;Wed Jul 31 2019 06:54:14 GMT+0200 (CEST);Wed Jul 31 2019 04:54:14 GMT+0200 (CEST);1564548854000
1380556860414393;21;614;0;1456810;Wed Jul 31 2019 06:55:27 GMT+0200 (CEST);Wed Jul 31 2019 04:55:27 GMT+0200 (CEST);1564548927000
1380556860414393;21;629;0;1456810;Wed Jul 31 2019 06:56:41 GMT+0200 (CEST);Wed Jul 31 2019 04:56:41 GMT+0200 (CEST);1564549001000
1380556860414393;21;643;0;1456810;Wed Jul 31 2019 06:57:54 GMT+0200 (CEST);Wed Jul 31 2019 04:57:54 GMT+0200 (CEST);1564549074000
1380556860414393;21;655;0;1456810;Wed Jul 31 2019 06:59:07 GMT+0200 (CEST);Wed Jul 31 2019 04:59:07 GMT+0200 (CEST);1564549147000
1380556860414393;21;552;0.04;1456810;Wed Jul 31 2019 07:00:22 GMT+0200 (CEST);Wed Jul 31 2019 05:00:22 GMT+0200 (CEST);1564549222000
1380556860414393;21;561;0.06;1456810;Wed Jul 31 2019 07:01:35 GMT+0200 (CEST);Wed Jul 31 2019 05:01:35 GMT+0200 (CEST);1564549295000
1380556860414393;21;558;0.07;1456810;Wed Jul 31 2019 07:02:51 GMT+0200 (CEST);Wed Jul 31 2019 05:02:51 GMT+0200 (CEST);1564549371000
1380556860414393;21;574;0.08;1456810;Wed Jul 31 2019 07:04:16 GMT+0200 (CEST);Wed Jul 31 2019 05:04:16 GMT+0200 (CEST);1564549456000
1380556860414393;21;570;0.08;1456810;Wed Jul 31 2019 07:05:29 GMT+0200 (CEST);Wed Jul 31 2019 05:05:29 GMT+0200 (CEST);1564549529000
1380556860414393;21;572;0.09;1456810;Wed Jul 31 2019 07:06:46 GMT+0200 (CEST);Wed Jul 31 2019 05:06:46 GMT+0200 (CEST);1564549606000
1380556860414393;21;571;0.09;1456810;Wed Jul 31 2019 07:08:26 GMT+0200 (CEST);Wed Jul 31 2019 05:08:26 GMT+0200 (CEST);1564549706000
1380556860414393;21;572;0.09;1456820;Wed Jul 31 2019 07:09:39 GMT+0200 (CEST);Wed Jul 31 2019 05:09:39 GMT+0200 (CEST);1564549779000
1380556860414393;21;570;0.08;1456820;Wed Jul 31 2019 07:10:52 GMT+0200 (CEST);Wed Jul 31 2019 05:10:52 GMT+0200 (CEST);1564549852000
1380556860414393;21;568;0.08;1456820;Wed Jul 31 2019 07:12:05 GMT+0200 (CEST);Wed Jul 31 2019 05:12:05 GMT+0200 (CEST);1564549925000
1380556860414393;21;565;0.07;1456820;Wed Jul 31 2019 07:13:18 GMT+0200 (CEST);Wed Jul 31 2019 05:13:18 GMT+0200 (CEST);1564549998000
1380556860414393;22;566;0.07;1456820;Wed Jul 31 2019 07:14:34 GMT+0200 (CEST);Wed Jul 31 2019 05:14:34 GMT+0200 (CEST);1564550074000
1380556860414393;21;561;0.06;1456820;Wed Jul 31 2019 07:15:52 GMT+0200 (CEST);Wed Jul 31 2019 05:15:52 GMT+0200 (CEST);1564550152000
1380556860414393;22;561;0.05;1456820;Wed Jul 31 2019 07:17:06 GMT+0200 (CEST);Wed Jul 31 2019 05:17:06 GMT+0200 (CEST);1564550226000
1380556860414393;21;553;0.06;1456820;Wed Jul 31 2019 07:18:24 GMT+0200 (CEST);Wed Jul 31 2019 05:18:24 GMT+0200 (CEST);1564550304000
1380556860414393;22;560;0.05;1456820;Wed Jul 31 2019 07:19:37 GMT+0200 (CEST);Wed Jul 31 2019 05:19:37 GMT+0200 (CEST);1564550377000
1380556860414393;22;557;0.06;1456820;Wed Jul 31 2019 07:20:49 GMT+0200 (CEST);Wed Jul 31 2019 05:20:49 GMT+0200 (CEST);1564550449000
1380556860414393;21;554;0.06;1456820;Wed Jul 31 2019 07:22:05 GMT+0200 (CEST);Wed Jul 31 2019 05:22:05 GMT+0200 (CEST);1564550525000
1380556860414393;22;553;0.07;1456820;Wed Jul 31 2019 07:23:18 GMT+0200 (CEST);Wed Jul 31 2019 05:23:18 GMT+0200 (CEST);1564550598000
1380556860414393;22;565;0.08;1456820;Wed Jul 31 2019 07:24:32 GMT+0200 (CEST);Wed Jul 31 2019 05:24:32 GMT+0200 (CEST);1564550672000
1380556860414393;22;569;0.09;1456820;Wed Jul 31 2019 07:25:46 GMT+0200 (CEST);Wed Jul 31 2019 05:25:46 GMT+0200 (CEST);1564550746000
1380556860414393;22;570;0.11;1456830;Wed Jul 31 2019 07:27:03 GMT+0200 (CEST);Wed Jul 31 2019 05:27:03 GMT+0200 (CEST);1564550823000
1380556860414393;22;580;0.11;1456830;Wed Jul 31 2019 07:28:15 GMT+0200 (CEST);Wed Jul 31 2019 05:28:15 GMT+0200 (CEST);1564550895000
1380556860414393;22;580;0.12;1456830;Wed Jul 31 2019 07:29:38 GMT+0200 (CEST);Wed Jul 31 2019 05:29:38 GMT+0200 (CEST);1564550978000
1380556860414393;22;578;0.12;1456830;Wed Jul 31 2019 07:30:50 GMT+0200 (CEST);Wed Jul 31 2019 05:30:50 GMT+0200 (CEST);1564551050000
1380556860414393;22;578;0.13;1456830;Wed Jul 31 2019 07:32:12 GMT+0200 (CEST);Wed Jul 31 2019 05:32:12 GMT+0200 (CEST);1564551132000
1380556860414393;22;579;0.12;1456830;Wed Jul 31 2019 07:33:24 GMT+0200 (CEST);Wed Jul 31 2019 05:33:24 GMT+0200 (CEST);1564551204000
1380556860414393;22;574;0.12;1456840;Wed Jul 31 2019 07:34:45 GMT+0200 (CEST);Wed Jul 31 2019 05:34:45 GMT+0200 (CEST);1564551285000
1380556860414393;22;577;0.12;1456840;Wed Jul 31 2019 07:35:58 GMT+0200 (CEST);Wed Jul 31 2019 05:35:58 GMT+0200 (CEST);1564551358000
1380556860414393;22;582;0.13;1456840;Wed Jul 31 2019 07:37:35 GMT+0200 (CEST);Wed Jul 31 2019 05:37:35 GMT+0200 (CEST);1564551455000
1380556860414393;22;583;0.14;1456840;Wed Jul 31 2019 07:38:52 GMT+0200 (CEST);Wed Jul 31 2019 05:38:52 GMT+0200 (CEST);1564551532000
1380556860414393;22;588;0.15;1456840;Wed Jul 31 2019 07:40:20 GMT+0200 (CEST);Wed Jul 31 2019 05:40:20 GMT+0200 (CEST);1564551620000
1380556860414393;22;588;0.17;1456840;Wed Jul 31 2019 07:41:33 GMT+0200 (CEST);Wed Jul 31 2019 05:41:33 GMT+0200 (CEST);1564551693000
1380556860414393;22;593;0.18;1456850;Wed Jul 31 2019 07:42:45 GMT+0200 (CEST);Wed Jul 31 2019 05:42:45 GMT+0200 (CEST);1564551765000
1380556860414393;22;592;0.18;1456850;Wed Jul 31 2019 07:43:59 GMT+0200 (CEST);Wed Jul 31 2019 05:43:59 GMT+0200 (CEST);1564551839000
1380556860414393;22;592;0.2;1456850;Wed Jul 31 2019 07:45:15 GMT+0200 (CEST);Wed Jul 31 2019 05:45:15 GMT+0200 (CEST);1564551915000
1380556860414393;22;592;0.21;1456850;Wed Jul 31 2019 07:46:28 GMT+0200 (CEST);Wed Jul 31 2019 05:46:28 GMT+0200 (CEST);1564551988000
1380556860414393;22;594;0.22;1456860;Wed Jul 31 2019 07:47:41 GMT+0200 (CEST);Wed Jul 31 2019 05:47:41 GMT+0200 (CEST);1564552061000
1380556860414393;22;594;0.23;1456860;Wed Jul 31 2019 07:48:54 GMT+0200 (CEST);Wed Jul 31 2019 05:48:54 GMT+0200 (CEST);1564552134000
1380556860414393;22;599;0.23;1456860;Wed Jul 31 2019 07:50:07 GMT+0200 (CEST);Wed Jul 31 2019 05:50:07 GMT+0200 (CEST);1564552207000
1380556860414393;22;597;0.22;1456860;Wed Jul 31 2019 07:51:20 GMT+0200 (CEST);Wed Jul 31 2019 05:51:20 GMT+0200 (CEST);1564552280000
1380556860414393;22;597;0.19;1456870;Wed Jul 31 2019 07:52:34 GMT+0200 (CEST);Wed Jul 31 2019 05:52:34 GMT+0200 (CEST);1564552354000
1380556860414393;22;597;0.16;1456870;Wed Jul 31 2019 07:53:47 GMT+0200 (CEST);Wed Jul 31 2019 05:53:47 GMT+0200 (CEST);1564552427000
1380556860414393;22;596;0.13;1456870;Wed Jul 31 2019 07:55:09 GMT+0200 (CEST);Wed Jul 31 2019 05:55:09 GMT+0200 (CEST);1564552509000
1380556860414393;22;594;0.11;1456870;Wed Jul 31 2019 07:56:26 GMT+0200 (CEST);Wed Jul 31 2019 05:56:26 GMT+0200 (CEST);1564552586000
1380556860414393;22;589;0.1;1456870;Wed Jul 31 2019 07:57:39 GMT+0200 (CEST);Wed Jul 31 2019 05:57:39 GMT+0200 (CEST);1564552659000
1380556860414393;22;582;0.08;1456870;Wed Jul 31 2019 07:58:52 GMT+0200 (CEST);Wed Jul 31 2019 05:58:52 GMT+0200 (CEST);1564552732000
1380556860414393;22;577;0.07;1456880;Wed Jul 31 2019 08:00:05 GMT+0200 (CEST);Wed Jul 31 2019 06:00:05 GMT+0200 (CEST);1564552805000
1380556860414393;22;573;0.06;1456880;Wed Jul 31 2019 08:01:21 GMT+0200 (CEST);Wed Jul 31 2019 06:01:21 GMT+0200 (CEST);1564552881000
1380556860414393;22;568;0.05;1456880;Wed Jul 31 2019 08:02:40 GMT+0200 (CEST);Wed Jul 31 2019 06:02:40 GMT+0200 (CEST);1564552960000
1380556860414393;22;555;0.05;1456880;Wed Jul 31 2019 08:03:47 GMT+0200 (CEST);Wed Jul 31 2019 06:03:47 GMT+0200 (CEST);1564553027000
1380556860414393;22;555;0.04;1456880;Wed Jul 31 2019 08:05:07 GMT+0200 (CEST);Wed Jul 31 2019 06:05:07 GMT+0200 (CEST);1564553107000
1380556860414393;22;547;0.05;1456880;Wed Jul 31 2019 08:06:22 GMT+0200 (CEST);Wed Jul 31 2019 06:06:22 GMT+0200 (CEST);1564553182000
1380556860414393;22;546;0.06;1456880;Wed Jul 31 2019 08:07:44 GMT+0200 (CEST);Wed Jul 31 2019 06:07:44 GMT+0200 (CEST);1564553264000
1380556860414393;22;552;0.08;1456880;Wed Jul 31 2019 08:09:18 GMT+0200 (CEST);Wed Jul 31 2019 06:09:18 GMT+0200 (CEST);1564553358000
1380556860414393;22;553;0.09;1456880;Wed Jul 31 2019 08:10:35 GMT+0200 (CEST);Wed Jul 31 2019 06:10:35 GMT+0200 (CEST);1564553435000
1380556860414393;22;572;0.1;1456880;Wed Jul 31 2019 08:11:48 GMT+0200 (CEST);Wed Jul 31 2019 06:11:48 GMT+0200 (CEST);1564553508000
1380556860414393;22;569;0.11;1456880;Wed Jul 31 2019 08:13:01 GMT+0200 (CEST);Wed Jul 31 2019 06:13:01 GMT+0200 (CEST);1564553581000
1380556860414393;22;579;0.12;1456880;Wed Jul 31 2019 08:14:14 GMT+0200 (CEST);Wed Jul 31 2019 06:14:14 GMT+0200 (CEST);1564553654000
1380556860414393;22;585;0.13;1456890;Wed Jul 31 2019 08:15:27 GMT+0200 (CEST);Wed Jul 31 2019 06:15:27 GMT+0200 (CEST);1564553727000
1380556860414393;22;585;0.15;1456890;Wed Jul 31 2019 08:16:40 GMT+0200 (CEST);Wed Jul 31 2019 06:16:40 GMT+0200 (CEST);1564553800000
1380556860414393;22;586;0.17;1456890;Wed Jul 31 2019 08:17:53 GMT+0200 (CEST);Wed Jul 31 2019 06:17:53 GMT+0200 (CEST);1564553873000
1380556860414393;22;586;0.2;1456890;Wed Jul 31 2019 08:19:09 GMT+0200 (CEST);Wed Jul 31 2019 06:19:09 GMT+0200 (CEST);1564553949000
1380556860414393;22;593;0.23;1456890;Wed Jul 31 2019 08:20:24 GMT+0200 (CEST);Wed Jul 31 2019 06:20:24 GMT+0200 (CEST);1564554024000
1380556860414393;22;594;0.28;1456900;Wed Jul 31 2019 08:21:40 GMT+0200 (CEST);Wed Jul 31 2019 06:21:40 GMT+0200 (CEST);1564554100000
1380556860414393;23;596;0.34;1456900;Wed Jul 31 2019 08:23:14 GMT+0200 (CEST);Wed Jul 31 2019 06:23:14 GMT+0200 (CEST);1564554194000
1380556860414393;22;602;0.38;1456910;Wed Jul 31 2019 08:24:33 GMT+0200 (CEST);Wed Jul 31 2019 06:24:33 GMT+0200 (CEST);1564554273000
1380556860414393;23;602;0.41;1456910;Wed Jul 31 2019 08:25:57 GMT+0200 (CEST);Wed Jul 31 2019 06:25:57 GMT+0200 (CEST);1564554357000
1380556860414393;23;608;0.44;1456920;Wed Jul 31 2019 08:27:10 GMT+0200 (CEST);Wed Jul 31 2019 06:27:10 GMT+0200 (CEST);1564554430000
1380556860414393;23;609;0.48;1456920;Wed Jul 31 2019 08:28:22 GMT+0200 (CEST);Wed Jul 31 2019 06:28:22 GMT+0200 (CEST);1564554502000
1380556860414393;23;615;0.5;1456930;Wed Jul 31 2019 08:29:35 GMT+0200 (CEST);Wed Jul 31 2019 06:29:35 GMT+0200 (CEST);1564554575000
1380556860414393;23;618;0.52;1456940;Wed Jul 31 2019 08:30:48 GMT+0200 (CEST);Wed Jul 31 2019 06:30:48 GMT+0200 (CEST);1564554648000
1380556860414393;23;617;0.51;1456940;Wed Jul 31 2019 08:32:05 GMT+0200 (CEST);Wed Jul 31 2019 06:32:05 GMT+0200 (CEST);1564554725000
1380556860414393;23;615;0.5;1456950;Wed Jul 31 2019 08:33:19 GMT+0200 (CEST);Wed Jul 31 2019 06:33:19 GMT+0200 (CEST);1564554799000
1380556860414393;23;615;0.49;1456960;Wed Jul 31 2019 08:34:33 GMT+0200 (CEST);Wed Jul 31 2019 06:34:33 GMT+0200 (CEST);1564554873000
1380556860414393;23;616;0.5;1456960;Wed Jul 31 2019 08:35:46 GMT+0200 (CEST);Wed Jul 31 2019 06:35:46 GMT+0200 (CEST);1564554946000
1380556860414393;23;618;0.5;1456970;Wed Jul 31 2019 08:37:20 GMT+0200 (CEST);Wed Jul 31 2019 06:37:20 GMT+0200 (CEST);1564555040000
1380556860414393;23;616;0.52;1456980;Wed Jul 31 2019 08:38:39 GMT+0200 (CEST);Wed Jul 31 2019 06:38:39 GMT+0200 (CEST);1564555119000
1380556860414393;23;615;0.53;1456980;Wed Jul 31 2019 08:39:56 GMT+0200 (CEST);Wed Jul 31 2019 06:39:56 GMT+0200 (CEST);1564555196000
1380556860414393;23;618;0.54;1456990;Wed Jul 31 2019 08:41:24 GMT+0200 (CEST);Wed Jul 31 2019 06:41:24 GMT+0200 (CEST);1564555284000
1380556860414393;23;617;0.53;1457000;Wed Jul 31 2019 08:42:37 GMT+0200 (CEST);Wed Jul 31 2019 06:42:37 GMT+0200 (CEST);1564555357000
