string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556859937102;19;33;0;648413;Wed Jul 31 2019 05:33:37 GMT+0200 (CEST);Wed Jul 31 2019 03:33:37 GMT+0200 (CEST);1564544017000
1380556859937102;19;35;0;648413;Wed Jul 31 2019 05:35:02 GMT+0200 (CEST);Wed Jul 31 2019 03:35:02 GMT+0200 (CEST);1564544102000
1380556859937102;19;36;0;648413;Wed Jul 31 2019 05:36:16 GMT+0200 (CEST);Wed Jul 31 2019 03:36:16 GMT+0200 (CEST);1564544176000
1380556859937102;19;39;0;648413;Wed Jul 31 2019 05:37:29 GMT+0200 (CEST);Wed Jul 31 2019 03:37:29 GMT+0200 (CEST);1564544249000
1380556859937102;19;43;0;648413;Wed Jul 31 2019 05:38:41 GMT+0200 (CEST);Wed Jul 31 2019 03:38:41 GMT+0200 (CEST);1564544321000
1380556859937102;19;46;0;648413;Wed Jul 31 2019 05:39:54 GMT+0200 (CEST);Wed Jul 31 2019 03:39:54 GMT+0200 (CEST);1564544394000
1380556859937102;19;50;0;648413;Wed Jul 31 2019 05:41:17 GMT+0200 (CEST);Wed Jul 31 2019 03:41:17 GMT+0200 (CEST);1564544477000
1380556859937102;19;51;0;648413;Wed Jul 31 2019 05:42:32 GMT+0200 (CEST);Wed Jul 31 2019 03:42:32 GMT+0200 (CEST);1564544552000
1380556859937102;19;54;0;648413;Wed Jul 31 2019 05:43:44 GMT+0200 (CEST);Wed Jul 31 2019 03:43:44 GMT+0200 (CEST);1564544624000
1380556859937102;19;63;0;648413;Wed Jul 31 2019 05:44:56 GMT+0200 (CEST);Wed Jul 31 2019 03:44:56 GMT+0200 (CEST);1564544696000
1380556859937102;18;69;0;648413;Wed Jul 31 2019 05:46:11 GMT+0200 (CEST);Wed Jul 31 2019 03:46:11 GMT+0200 (CEST);1564544771000
1380556859937102;18;77;0;648413;Wed Jul 31 2019 05:47:26 GMT+0200 (CEST);Wed Jul 31 2019 03:47:26 GMT+0200 (CEST);1564544846000
1380556859937102;18;92;0;648413;Wed Jul 31 2019 05:48:41 GMT+0200 (CEST);Wed Jul 31 2019 03:48:41 GMT+0200 (CEST);1564544921000
1380556859937102;18;102;0;648413;Wed Jul 31 2019 05:49:55 GMT+0200 (CEST);Wed Jul 31 2019 03:49:55 GMT+0200 (CEST);1564544995000
1380556859937102;18;105;0;648413;Wed Jul 31 2019 05:51:07 GMT+0200 (CEST);Wed Jul 31 2019 03:51:07 GMT+0200 (CEST);1564545067000
1380556859937102;18;117;0;648413;Wed Jul 31 2019 05:52:20 GMT+0200 (CEST);Wed Jul 31 2019 03:52:20 GMT+0200 (CEST);1564545140000
1380556859937102;18;119;0;648413;Wed Jul 31 2019 05:53:44 GMT+0200 (CEST);Wed Jul 31 2019 03:53:44 GMT+0200 (CEST);1564545224000
1380556859937102;18;117;0;648413;Wed Jul 31 2019 05:54:58 GMT+0200 (CEST);Wed Jul 31 2019 03:54:58 GMT+0200 (CEST);1564545298000
1380556859937102;18;103;0;648413;Wed Jul 31 2019 05:56:11 GMT+0200 (CEST);Wed Jul 31 2019 03:56:11 GMT+0200 (CEST);1564545371000
1380556859937102;18;99;0;648413;Wed Jul 31 2019 05:57:29 GMT+0200 (CEST);Wed Jul 31 2019 03:57:29 GMT+0200 (CEST);1564545449000
1380556859937102;18;84;0;648413;Wed Jul 31 2019 05:58:42 GMT+0200 (CEST);Wed Jul 31 2019 03:58:42 GMT+0200 (CEST);1564545522000
1380556859937102;18;74;0;648413;Wed Jul 31 2019 05:59:54 GMT+0200 (CEST);Wed Jul 31 2019 03:59:54 GMT+0200 (CEST);1564545594000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:01:15 GMT+0200 (CEST);Wed Jul 31 2019 04:01:15 GMT+0200 (CEST);1564545675000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:02:28 GMT+0200 (CEST);Wed Jul 31 2019 04:02:28 GMT+0200 (CEST);1564545748000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:03:43 GMT+0200 (CEST);Wed Jul 31 2019 04:03:43 GMT+0200 (CEST);1564545823000
1380556859937102;18;71;0;648413;Wed Jul 31 2019 06:05:09 GMT+0200 (CEST);Wed Jul 31 2019 04:05:09 GMT+0200 (CEST);1564545909000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:06:46 GMT+0200 (CEST);Wed Jul 31 2019 04:06:46 GMT+0200 (CEST);1564546006000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:07:59 GMT+0200 (CEST);Wed Jul 31 2019 04:07:59 GMT+0200 (CEST);1564546079000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:09:12 GMT+0200 (CEST);Wed Jul 31 2019 04:09:12 GMT+0200 (CEST);1564546152000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:10:27 GMT+0200 (CEST);Wed Jul 31 2019 04:10:27 GMT+0200 (CEST);1564546227000
1380556859937102;18;69;0;648413;Wed Jul 31 2019 06:11:40 GMT+0200 (CEST);Wed Jul 31 2019 04:11:40 GMT+0200 (CEST);1564546300000
1380556859937102;18;69;0;648413;Wed Jul 31 2019 06:12:53 GMT+0200 (CEST);Wed Jul 31 2019 04:12:53 GMT+0200 (CEST);1564546373000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:14:10 GMT+0200 (CEST);Wed Jul 31 2019 04:14:10 GMT+0200 (CEST);1564546450000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:15:25 GMT+0200 (CEST);Wed Jul 31 2019 04:15:25 GMT+0200 (CEST);1564546525000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:16:37 GMT+0200 (CEST);Wed Jul 31 2019 04:16:37 GMT+0200 (CEST);1564546597000
1380556859937102;18;70;0;648413;Wed Jul 31 2019 06:17:50 GMT+0200 (CEST);Wed Jul 31 2019 04:17:50 GMT+0200 (CEST);1564546670000
1380556859937102;18;71;0;648413;Wed Jul 31 2019 06:19:04 GMT+0200 (CEST);Wed Jul 31 2019 04:19:04 GMT+0200 (CEST);1564546744000
1380556859937102;18;71;0;648413;Wed Jul 31 2019 06:20:27 GMT+0200 (CEST);Wed Jul 31 2019 04:20:27 GMT+0200 (CEST);1564546827000
1380556859937102;18;73;0;648413;Wed Jul 31 2019 06:22:23 GMT+0200 (CEST);Wed Jul 31 2019 04:22:23 GMT+0200 (CEST);1564546943000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:23:35 GMT+0200 (CEST);Wed Jul 31 2019 04:23:35 GMT+0200 (CEST);1564547015000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:24:49 GMT+0200 (CEST);Wed Jul 31 2019 04:24:49 GMT+0200 (CEST);1564547089000
1380556859937102;18;73;0;648413;Wed Jul 31 2019 06:26:02 GMT+0200 (CEST);Wed Jul 31 2019 04:26:02 GMT+0200 (CEST);1564547162000
1380556859937102;18;72;0;648413;Wed Jul 31 2019 06:27:14 GMT+0200 (CEST);Wed Jul 31 2019 04:27:14 GMT+0200 (CEST);1564547234000
1380556859937102;18;73;0;648413;Wed Jul 31 2019 06:28:27 GMT+0200 (CEST);Wed Jul 31 2019 04:28:27 GMT+0200 (CEST);1564547307000
1380556859937102;18;74;0;648413;Wed Jul 31 2019 06:29:39 GMT+0200 (CEST);Wed Jul 31 2019 04:29:39 GMT+0200 (CEST);1564547379000
1380556859937102;18;75;0;648413;Wed Jul 31 2019 06:30:52 GMT+0200 (CEST);Wed Jul 31 2019 04:30:52 GMT+0200 (CEST);1564547452000
1380556859937102;18;75;0;648413;Wed Jul 31 2019 06:32:05 GMT+0200 (CEST);Wed Jul 31 2019 04:32:05 GMT+0200 (CEST);1564547525000
1380556859937102;18;74;0;648413;Wed Jul 31 2019 06:33:18 GMT+0200 (CEST);Wed Jul 31 2019 04:33:18 GMT+0200 (CEST);1564547598000
1380556859937102;18;75;0;648413;Wed Jul 31 2019 06:34:31 GMT+0200 (CEST);Wed Jul 31 2019 04:34:31 GMT+0200 (CEST);1564547671000
1380556859937102;18;75;0;648413;Wed Jul 31 2019 06:35:50 GMT+0200 (CEST);Wed Jul 31 2019 04:35:50 GMT+0200 (CEST);1564547750000
1380556859937102;18;75;0;648413;Wed Jul 31 2019 06:37:03 GMT+0200 (CEST);Wed Jul 31 2019 04:37:03 GMT+0200 (CEST);1564547823000
1380556859937102;18;77;0;648413;Wed Jul 31 2019 06:38:19 GMT+0200 (CEST);Wed Jul 31 2019 04:38:19 GMT+0200 (CEST);1564547899000
1380556859937102;18;82;0;648413;Wed Jul 31 2019 06:39:32 GMT+0200 (CEST);Wed Jul 31 2019 04:39:32 GMT+0200 (CEST);1564547972000
1380556859937102;18;83;0;648413;Wed Jul 31 2019 06:40:45 GMT+0200 (CEST);Wed Jul 31 2019 04:40:45 GMT+0200 (CEST);1564548045000
1380556859937102;18;85;0;648413;Wed Jul 31 2019 06:41:58 GMT+0200 (CEST);Wed Jul 31 2019 04:41:58 GMT+0200 (CEST);1564548118000
1380556859937102;18;89;0;648413;Wed Jul 31 2019 06:43:11 GMT+0200 (CEST);Wed Jul 31 2019 04:43:11 GMT+0200 (CEST);1564548191000
1380556859937102;18;93;0;648413;Wed Jul 31 2019 06:44:24 GMT+0200 (CEST);Wed Jul 31 2019 04:44:24 GMT+0200 (CEST);1564548264000
1380556859937102;18;100;0;648413;Wed Jul 31 2019 06:45:37 GMT+0200 (CEST);Wed Jul 31 2019 04:45:37 GMT+0200 (CEST);1564548337000
1380556859937102;18;98;0;648413;Wed Jul 31 2019 06:46:49 GMT+0200 (CEST);Wed Jul 31 2019 04:46:49 GMT+0200 (CEST);1564548409000
1380556859937102;18;119;0;648413;Wed Jul 31 2019 06:48:12 GMT+0200 (CEST);Wed Jul 31 2019 04:48:12 GMT+0200 (CEST);1564548492000
1380556859937102;18;127;0;648413;Wed Jul 31 2019 06:49:24 GMT+0200 (CEST);Wed Jul 31 2019 04:49:24 GMT+0200 (CEST);1564548564000
1380556859937102;18;285;0;648413;Wed Jul 31 2019 06:50:37 GMT+0200 (CEST);Wed Jul 31 2019 04:50:37 GMT+0200 (CEST);1564548637000
1380556859937102;18;571;0;648413;Wed Jul 31 2019 06:51:57 GMT+0200 (CEST);Wed Jul 31 2019 04:51:57 GMT+0200 (CEST);1564548717000
1380556859937102;18;590;0;648413;Wed Jul 31 2019 06:53:15 GMT+0200 (CEST);Wed Jul 31 2019 04:53:15 GMT+0200 (CEST);1564548795000
1380556859937102;18;604;0;648413;Wed Jul 31 2019 06:54:28 GMT+0200 (CEST);Wed Jul 31 2019 04:54:28 GMT+0200 (CEST);1564548868000
1380556859937102;18;620;0;648413;Wed Jul 31 2019 06:55:40 GMT+0200 (CEST);Wed Jul 31 2019 04:55:40 GMT+0200 (CEST);1564548940000
1380556859937102;18;635;0;648413;Wed Jul 31 2019 06:56:54 GMT+0200 (CEST);Wed Jul 31 2019 04:56:54 GMT+0200 (CEST);1564549014000
1380556859937102;18;650;0;648413;Wed Jul 31 2019 06:58:07 GMT+0200 (CEST);Wed Jul 31 2019 04:58:07 GMT+0200 (CEST);1564549087000
1380556859937102;18;661;0;648413;Wed Jul 31 2019 06:59:22 GMT+0200 (CEST);Wed Jul 31 2019 04:59:22 GMT+0200 (CEST);1564549162000
1380556859937102;18;555;0.03;648413;Wed Jul 31 2019 07:00:36 GMT+0200 (CEST);Wed Jul 31 2019 05:00:36 GMT+0200 (CEST);1564549236000
1380556859937102;18;557;0.05;648413;Wed Jul 31 2019 07:01:49 GMT+0200 (CEST);Wed Jul 31 2019 05:01:49 GMT+0200 (CEST);1564549309000
1380556859937102;18;567;0.06;648414;Wed Jul 31 2019 07:03:04 GMT+0200 (CEST);Wed Jul 31 2019 05:03:04 GMT+0200 (CEST);1564549384000
1380556859937102;18;571;0.07;648415;Wed Jul 31 2019 07:04:30 GMT+0200 (CEST);Wed Jul 31 2019 05:04:30 GMT+0200 (CEST);1564549470000
1380556859937102;19;573;0.07;648416;Wed Jul 31 2019 07:05:42 GMT+0200 (CEST);Wed Jul 31 2019 05:05:42 GMT+0200 (CEST);1564549542000
1380556859937102;19;571;0.08;648417;Wed Jul 31 2019 07:06:59 GMT+0200 (CEST);Wed Jul 31 2019 05:06:59 GMT+0200 (CEST);1564549619000
1380556859937102;19;574;0.07;648418;Wed Jul 31 2019 07:08:39 GMT+0200 (CEST);Wed Jul 31 2019 05:08:39 GMT+0200 (CEST);1564549719000
1380556859937102;19;574;0.07;648419;Wed Jul 31 2019 07:09:51 GMT+0200 (CEST);Wed Jul 31 2019 05:09:51 GMT+0200 (CEST);1564549791000
1380556859937102;19;572;0.07;648420;Wed Jul 31 2019 07:11:06 GMT+0200 (CEST);Wed Jul 31 2019 05:11:06 GMT+0200 (CEST);1564549866000
1380556859937102;19;571;0.07;648420;Wed Jul 31 2019 07:12:18 GMT+0200 (CEST);Wed Jul 31 2019 05:12:18 GMT+0200 (CEST);1564549938000
1380556859937102;19;568;0.06;648421;Wed Jul 31 2019 07:13:32 GMT+0200 (CEST);Wed Jul 31 2019 05:13:32 GMT+0200 (CEST);1564550012000
1380556859937102;19;568;0.06;648422;Wed Jul 31 2019 07:14:47 GMT+0200 (CEST);Wed Jul 31 2019 05:14:47 GMT+0200 (CEST);1564550087000
1380556859937102;19;565;0.05;648422;Wed Jul 31 2019 07:16:05 GMT+0200 (CEST);Wed Jul 31 2019 05:16:05 GMT+0200 (CEST);1564550165000
1380556859937102;19;563;0.04;648423;Wed Jul 31 2019 07:17:18 GMT+0200 (CEST);Wed Jul 31 2019 05:17:18 GMT+0200 (CEST);1564550238000
1380556859937102;19;557;0.04;648423;Wed Jul 31 2019 07:18:36 GMT+0200 (CEST);Wed Jul 31 2019 05:18:36 GMT+0200 (CEST);1564550316000
1380556859937102;19;565;0.05;648424;Wed Jul 31 2019 07:19:49 GMT+0200 (CEST);Wed Jul 31 2019 05:19:49 GMT+0200 (CEST);1564550389000
1380556859937102;19;558;0.05;648424;Wed Jul 31 2019 07:21:02 GMT+0200 (CEST);Wed Jul 31 2019 05:21:02 GMT+0200 (CEST);1564550462000
1380556859937102;19;559;0.05;648425;Wed Jul 31 2019 07:22:19 GMT+0200 (CEST);Wed Jul 31 2019 05:22:19 GMT+0200 (CEST);1564550539000
1380556859937102;19;556;0.06;648426;Wed Jul 31 2019 07:23:32 GMT+0200 (CEST);Wed Jul 31 2019 05:23:32 GMT+0200 (CEST);1564550612000
1380556859937102;19;572;0.07;648426;Wed Jul 31 2019 07:24:47 GMT+0200 (CEST);Wed Jul 31 2019 05:24:47 GMT+0200 (CEST);1564550687000
1380556859937102;19;572;0.09;648427;Wed Jul 31 2019 07:26:00 GMT+0200 (CEST);Wed Jul 31 2019 05:26:00 GMT+0200 (CEST);1564550760000
1380556859937102;19;573;0.1;648428;Wed Jul 31 2019 07:27:15 GMT+0200 (CEST);Wed Jul 31 2019 05:27:15 GMT+0200 (CEST);1564550835000
1380556859937102;19;583;0.1;648429;Wed Jul 31 2019 07:28:28 GMT+0200 (CEST);Wed Jul 31 2019 05:28:28 GMT+0200 (CEST);1564550908000
1380556859937102;19;586;0.11;648431;Wed Jul 31 2019 07:29:50 GMT+0200 (CEST);Wed Jul 31 2019 05:29:50 GMT+0200 (CEST);1564550990000
1380556859937102;19;580;0.12;648432;Wed Jul 31 2019 07:31:03 GMT+0200 (CEST);Wed Jul 31 2019 05:31:03 GMT+0200 (CEST);1564551063000
1380556859937102;19;580;0.12;648434;Wed Jul 31 2019 07:32:25 GMT+0200 (CEST);Wed Jul 31 2019 05:32:25 GMT+0200 (CEST);1564551145000
1380556859937102;19;581;0.11;648435;Wed Jul 31 2019 07:33:38 GMT+0200 (CEST);Wed Jul 31 2019 05:33:38 GMT+0200 (CEST);1564551218000
1380556859937102;19;580;0.11;648436;Wed Jul 31 2019 07:34:59 GMT+0200 (CEST);Wed Jul 31 2019 05:34:59 GMT+0200 (CEST);1564551299000
1380556859937102;19;580;0.11;648438;Wed Jul 31 2019 07:36:12 GMT+0200 (CEST);Wed Jul 31 2019 05:36:12 GMT+0200 (CEST);1564551372000
1380556859937102;19;586;0.12;648440;Wed Jul 31 2019 07:37:49 GMT+0200 (CEST);Wed Jul 31 2019 05:37:49 GMT+0200 (CEST);1564551469000
1380556859937102;20;586;0.14;648441;Wed Jul 31 2019 07:39:07 GMT+0200 (CEST);Wed Jul 31 2019 05:39:07 GMT+0200 (CEST);1564551547000
1380556859937102;19;591;0.15;648443;Wed Jul 31 2019 07:40:34 GMT+0200 (CEST);Wed Jul 31 2019 05:40:34 GMT+0200 (CEST);1564551634000
1380556859937102;19;591;0.16;648445;Wed Jul 31 2019 07:41:46 GMT+0200 (CEST);Wed Jul 31 2019 05:41:46 GMT+0200 (CEST);1564551706000
1380556859937102;19;595;0.17;648447;Wed Jul 31 2019 07:42:59 GMT+0200 (CEST);Wed Jul 31 2019 05:42:59 GMT+0200 (CEST);1564551779000
1380556859937102;20;595;0.18;648449;Wed Jul 31 2019 07:44:13 GMT+0200 (CEST);Wed Jul 31 2019 05:44:13 GMT+0200 (CEST);1564551853000
1380556859937102;20;601;0.19;648451;Wed Jul 31 2019 07:45:27 GMT+0200 (CEST);Wed Jul 31 2019 05:45:27 GMT+0200 (CEST);1564551927000
1380556859937102;20;595;0.2;648454;Wed Jul 31 2019 07:46:40 GMT+0200 (CEST);Wed Jul 31 2019 05:46:40 GMT+0200 (CEST);1564552000000
1380556859937102;20;603;0.22;648456;Wed Jul 31 2019 07:47:53 GMT+0200 (CEST);Wed Jul 31 2019 05:47:53 GMT+0200 (CEST);1564552073000
1380556859937102;20;598;0.23;648459;Wed Jul 31 2019 07:49:07 GMT+0200 (CEST);Wed Jul 31 2019 05:49:07 GMT+0200 (CEST);1564552147000
1380556859937102;20;600;0.22;648462;Wed Jul 31 2019 07:50:20 GMT+0200 (CEST);Wed Jul 31 2019 05:50:20 GMT+0200 (CEST);1564552220000
1380556859937102;20;601;0.21;648464;Wed Jul 31 2019 07:51:33 GMT+0200 (CEST);Wed Jul 31 2019 05:51:33 GMT+0200 (CEST);1564552293000
1380556859937102;20;600;0.18;648467;Wed Jul 31 2019 07:52:47 GMT+0200 (CEST);Wed Jul 31 2019 05:52:47 GMT+0200 (CEST);1564552367000
1380556859937102;20;599;0.15;648469;Wed Jul 31 2019 07:54:01 GMT+0200 (CEST);Wed Jul 31 2019 05:54:01 GMT+0200 (CEST);1564552441000
1380556859937102;20;598;0.12;648470;Wed Jul 31 2019 07:55:23 GMT+0200 (CEST);Wed Jul 31 2019 05:55:23 GMT+0200 (CEST);1564552523000
1380556859937102;20;597;0.1;648472;Wed Jul 31 2019 07:56:39 GMT+0200 (CEST);Wed Jul 31 2019 05:56:39 GMT+0200 (CEST);1564552599000
1380556859937102;20;591;0.08;648473;Wed Jul 31 2019 07:57:53 GMT+0200 (CEST);Wed Jul 31 2019 05:57:53 GMT+0200 (CEST);1564552673000
1380556859937102;20;584;0.07;648474;Wed Jul 31 2019 07:59:06 GMT+0200 (CEST);Wed Jul 31 2019 05:59:06 GMT+0200 (CEST);1564552746000
1380556859937102;20;579;0.06;648475;Wed Jul 31 2019 08:00:19 GMT+0200 (CEST);Wed Jul 31 2019 06:00:19 GMT+0200 (CEST);1564552819000
1380556859937102;20;574;0.05;648475;Wed Jul 31 2019 08:01:33 GMT+0200 (CEST);Wed Jul 31 2019 06:01:33 GMT+0200 (CEST);1564552893000
1380556859937102;20;570;0.04;648476;Wed Jul 31 2019 08:02:54 GMT+0200 (CEST);Wed Jul 31 2019 06:02:54 GMT+0200 (CEST);1564552974000
1380556859937102;20;555;0.04;648476;Wed Jul 31 2019 08:04:00 GMT+0200 (CEST);Wed Jul 31 2019 06:04:00 GMT+0200 (CEST);1564553040000
1380556859937102;20;559;0.04;648477;Wed Jul 31 2019 08:05:20 GMT+0200 (CEST);Wed Jul 31 2019 06:05:20 GMT+0200 (CEST);1564553120000
1380556859937102;20;546;0.04;648477;Wed Jul 31 2019 08:06:34 GMT+0200 (CEST);Wed Jul 31 2019 06:06:34 GMT+0200 (CEST);1564553194000
1380556859937102;20;548;0.05;648478;Wed Jul 31 2019 08:07:57 GMT+0200 (CEST);Wed Jul 31 2019 06:07:57 GMT+0200 (CEST);1564553277000
1380556859937102;20;555;0.07;648478;Wed Jul 31 2019 08:09:30 GMT+0200 (CEST);Wed Jul 31 2019 06:09:30 GMT+0200 (CEST);1564553370000
1380556859937102;20;561;0.08;648479;Wed Jul 31 2019 08:10:48 GMT+0200 (CEST);Wed Jul 31 2019 06:10:48 GMT+0200 (CEST);1564553448000
1380556859937102;20;576;0.1;648480;Wed Jul 31 2019 08:12:01 GMT+0200 (CEST);Wed Jul 31 2019 06:12:01 GMT+0200 (CEST);1564553521000
1380556859937102;20;579;0.1;648481;Wed Jul 31 2019 08:13:13 GMT+0200 (CEST);Wed Jul 31 2019 06:13:13 GMT+0200 (CEST);1564553593000
1380556859937102;20;579;0.12;648483;Wed Jul 31 2019 08:14:27 GMT+0200 (CEST);Wed Jul 31 2019 06:14:27 GMT+0200 (CEST);1564553667000
1380556859937102;20;583;0.13;648484;Wed Jul 31 2019 08:15:41 GMT+0200 (CEST);Wed Jul 31 2019 06:15:41 GMT+0200 (CEST);1564553741000
1380556859937102;20;588;0.14;648486;Wed Jul 31 2019 08:16:54 GMT+0200 (CEST);Wed Jul 31 2019 06:16:54 GMT+0200 (CEST);1564553814000
1380556859937102;20;588;0.17;648488;Wed Jul 31 2019 08:18:07 GMT+0200 (CEST);Wed Jul 31 2019 06:18:07 GMT+0200 (CEST);1564553887000
1380556859937102;20;590;0.2;648490;Wed Jul 31 2019 08:19:22 GMT+0200 (CEST);Wed Jul 31 2019 06:19:22 GMT+0200 (CEST);1564553962000
1380556859937102;20;597;0.24;648492;Wed Jul 31 2019 08:20:37 GMT+0200 (CEST);Wed Jul 31 2019 06:20:37 GMT+0200 (CEST);1564554037000
1380556859937102;20;597;0.28;648496;Wed Jul 31 2019 08:21:53 GMT+0200 (CEST);Wed Jul 31 2019 06:21:53 GMT+0200 (CEST);1564554113000
1380556859937102;20;598;0.34;648501;Wed Jul 31 2019 08:23:27 GMT+0200 (CEST);Wed Jul 31 2019 06:23:27 GMT+0200 (CEST);1564554207000
1380556859937102;20;605;0.38;648505;Wed Jul 31 2019 08:24:45 GMT+0200 (CEST);Wed Jul 31 2019 06:24:45 GMT+0200 (CEST);1564554285000
1380556859937102;20;606;0.41;648511;Wed Jul 31 2019 08:26:10 GMT+0200 (CEST);Wed Jul 31 2019 06:26:10 GMT+0200 (CEST);1564554370000
1380556859937102;20;612;0.45;648516;Wed Jul 31 2019 08:27:23 GMT+0200 (CEST);Wed Jul 31 2019 06:27:23 GMT+0200 (CEST);1564554443000
1380556859937102;20;613;0.48;648522;Wed Jul 31 2019 08:28:36 GMT+0200 (CEST);Wed Jul 31 2019 06:28:36 GMT+0200 (CEST);1564554516000
1380556859937102;20;619;0.51;648528;Wed Jul 31 2019 08:29:49 GMT+0200 (CEST);Wed Jul 31 2019 06:29:49 GMT+0200 (CEST);1564554589000
1380556859937102;20;621;0.52;648535;Wed Jul 31 2019 08:31:02 GMT+0200 (CEST);Wed Jul 31 2019 06:31:02 GMT+0200 (CEST);1564554662000
1380556859937102;20;618;0.51;648541;Wed Jul 31 2019 08:32:19 GMT+0200 (CEST);Wed Jul 31 2019 06:32:19 GMT+0200 (CEST);1564554739000
1380556859937102;20;619;0.5;648548;Wed Jul 31 2019 08:33:32 GMT+0200 (CEST);Wed Jul 31 2019 06:33:32 GMT+0200 (CEST);1564554812000
1380556859937102;21;618;0.49;648554;Wed Jul 31 2019 08:34:45 GMT+0200 (CEST);Wed Jul 31 2019 06:34:45 GMT+0200 (CEST);1564554885000
1380556859937102;21;617;0.5;648560;Wed Jul 31 2019 08:35:59 GMT+0200 (CEST);Wed Jul 31 2019 06:35:59 GMT+0200 (CEST);1564554959000
1380556859937102;20;621;0.51;648568;Wed Jul 31 2019 08:37:33 GMT+0200 (CEST);Wed Jul 31 2019 06:37:33 GMT+0200 (CEST);1564555053000
1380556859937102;21;617;0.52;648575;Wed Jul 31 2019 08:38:52 GMT+0200 (CEST);Wed Jul 31 2019 06:38:52 GMT+0200 (CEST);1564555132000
1380556859937102;21;621;0.53;648582;Wed Jul 31 2019 08:40:10 GMT+0200 (CEST);Wed Jul 31 2019 06:40:10 GMT+0200 (CEST);1564555210000
1380556859937102;21;623;0.54;648590;Wed Jul 31 2019 08:41:38 GMT+0200 (CEST);Wed Jul 31 2019 06:41:38 GMT+0200 (CEST);1564555298000
1380556859937102;21;620;0.53;648597;Wed Jul 31 2019 08:42:51 GMT+0200 (CEST);Wed Jul 31 2019 06:42:51 GMT+0200 (CEST);1564555371000
1380556859937102;21;619;0.51;648604;Wed Jul 31 2019 08:44:09 GMT+0200 (CEST);Wed Jul 31 2019 06:44:09 GMT+0200 (CEST);1564555449000
1380556859937102;21;619;0.48;648610;Wed Jul 31 2019 08:45:22 GMT+0200 (CEST);Wed Jul 31 2019 06:45:22 GMT+0200 (CEST);1564555522000
