string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860054431;19;621;0.39;1011940;Tue Nov 05 2019 09:56:29 GMT+0100 (CET);Tue Nov 05 2019 08:56:29 GMT+0100 (CET);1572944189000
1380556860054431;19;623;0.37;1011950;Tue Nov 05 2019 09:58:21 GMT+0100 (CET);Tue Nov 05 2019 08:58:21 GMT+0100 (CET);1572944301000
1380556860054431;19;616;0.23;1011950;Tue Nov 05 2019 10:00:14 GMT+0100 (CET);Tue Nov 05 2019 09:00:14 GMT+0100 (CET);1572944414000
1380556860054431;19;611;0.31;1011960;Tue Nov 05 2019 10:02:07 GMT+0100 (CET);Tue Nov 05 2019 09:02:07 GMT+0100 (CET);1572944527000
1380556860054431;19;618;0.4;1011970;Tue Nov 05 2019 10:04:00 GMT+0100 (CET);Tue Nov 05 2019 09:04:00 GMT+0100 (CET);1572944640000
1380556860054431;19;623;0.4;1011980;Tue Nov 05 2019 10:06:32 GMT+0100 (CET);Tue Nov 05 2019 09:06:32 GMT+0100 (CET);1572944792000
1380556860054431;19;628;0.41;1011980;Tue Nov 05 2019 10:08:25 GMT+0100 (CET);Tue Nov 05 2019 09:08:25 GMT+0100 (CET);1572944905000
1380556860054431;19;625;0.39;1011990;Tue Nov 05 2019 10:10:22 GMT+0100 (CET);Tue Nov 05 2019 09:10:22 GMT+0100 (CET);1572945022000
1380556860054431;19;623;0.39;1012000;Tue Nov 05 2019 10:12:15 GMT+0100 (CET);Tue Nov 05 2019 09:12:15 GMT+0100 (CET);1572945135000
1380556860054431;19;625;0.47;1012010;Tue Nov 05 2019 10:14:09 GMT+0100 (CET);Tue Nov 05 2019 09:14:09 GMT+0100 (CET);1572945249000
1380556860054431;19;625;0.55;1012020;Tue Nov 05 2019 10:16:02 GMT+0100 (CET);Tue Nov 05 2019 09:16:02 GMT+0100 (CET);1572945362000
1380556860054431;19;634;0.56;1012030;Tue Nov 05 2019 10:17:55 GMT+0100 (CET);Tue Nov 05 2019 09:17:55 GMT+0100 (CET);1572945475000
1380556860054431;19;632;0.44;1012040;Tue Nov 05 2019 10:19:47 GMT+0100 (CET);Tue Nov 05 2019 09:19:47 GMT+0100 (CET);1572945587000
1380556860054431;19;622;0.38;1012050;Tue Nov 05 2019 10:21:43 GMT+0100 (CET);Tue Nov 05 2019 09:21:43 GMT+0100 (CET);1572945703000
1380556860054431;19;626;0.57;1012060;Tue Nov 05 2019 10:23:36 GMT+0100 (CET);Tue Nov 05 2019 09:23:36 GMT+0100 (CET);1572945816000
1380556860054431;19;664;0.85;1012070;Tue Nov 05 2019 10:25:29 GMT+0100 (CET);Tue Nov 05 2019 09:25:29 GMT+0100 (CET);1572945929000
1380556860054431;20;670;1.08;1012090;Tue Nov 05 2019 10:27:26 GMT+0100 (CET);Tue Nov 05 2019 09:27:26 GMT+0100 (CET);1572946046000
1380556860054431;20;661;0.98;1012120;Tue Nov 05 2019 10:29:32 GMT+0100 (CET);Tue Nov 05 2019 09:29:32 GMT+0100 (CET);1572946172000
1380556860054431;20;648;0.62;1012130;Tue Nov 05 2019 10:31:26 GMT+0100 (CET);Tue Nov 05 2019 09:31:26 GMT+0100 (CET);1572946286000
1380556860054431;20;643;0.35;1012140;Tue Nov 05 2019 10:33:21 GMT+0100 (CET);Tue Nov 05 2019 09:33:21 GMT+0100 (CET);1572946401000
1380556860054431;20;621;0.36;1012150;Tue Nov 05 2019 10:35:13 GMT+0100 (CET);Tue Nov 05 2019 09:35:13 GMT+0100 (CET);1572946513000
1380556860054431;20;615;0.27;1012150;Tue Nov 05 2019 10:37:39 GMT+0100 (CET);Tue Nov 05 2019 09:37:39 GMT+0100 (CET);1572946659000
1380556860054431;20;606;0.25;1012160;Tue Nov 05 2019 10:39:32 GMT+0100 (CET);Tue Nov 05 2019 09:39:32 GMT+0100 (CET);1572946772000
1380556860054431;20;610;0.24;1012160;Tue Nov 05 2019 10:41:25 GMT+0100 (CET);Tue Nov 05 2019 09:41:25 GMT+0100 (CET);1572946885000
1380556860054431;20;618;0.29;1012170;Tue Nov 05 2019 10:43:19 GMT+0100 (CET);Tue Nov 05 2019 09:43:19 GMT+0100 (CET);1572946999000
1380556860054431;20;624;0.57;1012180;Tue Nov 05 2019 10:45:13 GMT+0100 (CET);Tue Nov 05 2019 09:45:13 GMT+0100 (CET);1572947113000
1380556860054431;20;652;0.62;1012190;Tue Nov 05 2019 10:47:07 GMT+0100 (CET);Tue Nov 05 2019 09:47:07 GMT+0100 (CET);1572947227000
1380556860054431;20;661;0.85;1012210;Tue Nov 05 2019 10:49:04 GMT+0100 (CET);Tue Nov 05 2019 09:49:04 GMT+0100 (CET);1572947344000
1380556860054431;20;654;0.73;1012220;Tue Nov 05 2019 10:50:57 GMT+0100 (CET);Tue Nov 05 2019 09:50:57 GMT+0100 (CET);1572947457000
1380556860054431;20;647;0.59;1012240;Tue Nov 05 2019 10:52:56 GMT+0100 (CET);Tue Nov 05 2019 09:52:56 GMT+0100 (CET);1572947576000
1380556860054431;20;655;0.67;1012250;Tue Nov 05 2019 10:54:49 GMT+0100 (CET);Tue Nov 05 2019 09:54:49 GMT+0100 (CET);1572947689000
1380556860054431;20;654;0.73;1012260;Tue Nov 05 2019 10:56:45 GMT+0100 (CET);Tue Nov 05 2019 09:56:45 GMT+0100 (CET);1572947805000
1380556860054431;20;657;0.8;1012280;Tue Nov 05 2019 10:58:38 GMT+0100 (CET);Tue Nov 05 2019 09:58:38 GMT+0100 (CET);1572947918000
1380556860054431;20;661;0.89;1012300;Tue Nov 05 2019 11:00:31 GMT+0100 (CET);Tue Nov 05 2019 10:00:31 GMT+0100 (CET);1572948031000
1380556860054431;21;655;0.86;1012320;Tue Nov 05 2019 11:02:27 GMT+0100 (CET);Tue Nov 05 2019 10:02:27 GMT+0100 (CET);1572948147000
1380556860054431;21;661;1.02;1012340;Tue Nov 05 2019 11:04:28 GMT+0100 (CET);Tue Nov 05 2019 10:04:28 GMT+0100 (CET);1572948268000
1380556860054431;21;655;0.93;1012360;Tue Nov 05 2019 11:06:21 GMT+0100 (CET);Tue Nov 05 2019 10:06:21 GMT+0100 (CET);1572948381000
1380556860054431;21;650;0.83;1012380;Tue Nov 05 2019 11:08:34 GMT+0100 (CET);Tue Nov 05 2019 10:08:34 GMT+0100 (CET);1572948514000
1380556860054431;21;649;0.85;1012400;Tue Nov 05 2019 11:10:27 GMT+0100 (CET);Tue Nov 05 2019 10:10:27 GMT+0100 (CET);1572948627000
1380556860054431;21;653;0.96;1012420;Tue Nov 05 2019 11:12:21 GMT+0100 (CET);Tue Nov 05 2019 10:12:21 GMT+0100 (CET);1572948741000
1380556860054431;21;650;0.98;1012440;Tue Nov 05 2019 11:14:14 GMT+0100 (CET);Tue Nov 05 2019 10:14:14 GMT+0100 (CET);1572948854000
1380556860054431;21;653;1;1012460;Tue Nov 05 2019 11:16:07 GMT+0100 (CET);Tue Nov 05 2019 10:16:07 GMT+0100 (CET);1572948967000
1380556860054431;21;648;0.87;1012480;Tue Nov 05 2019 11:18:00 GMT+0100 (CET);Tue Nov 05 2019 10:18:00 GMT+0100 (CET);1572949080000
1380556860054431;22;644;0.72;1012490;Tue Nov 05 2019 11:19:57 GMT+0100 (CET);Tue Nov 05 2019 10:19:57 GMT+0100 (CET);1572949197000
1380556860054431;22;626;0.61;1012510;Tue Nov 05 2019 11:21:50 GMT+0100 (CET);Tue Nov 05 2019 10:21:50 GMT+0100 (CET);1572949310000
1380556860054431;22;625;0.49;1012520;Tue Nov 05 2019 11:23:55 GMT+0100 (CET);Tue Nov 05 2019 10:23:55 GMT+0100 (CET);1572949435000
1380556860054431;22;624;0.46;1012530;Tue Nov 05 2019 11:25:48 GMT+0100 (CET);Tue Nov 05 2019 10:25:48 GMT+0100 (CET);1572949548000
1380556860054431;22;627;0.49;1012540;Tue Nov 05 2019 11:27:42 GMT+0100 (CET);Tue Nov 05 2019 10:27:42 GMT+0100 (CET);1572949662000
1380556860054431;22;650;0.61;1012550;Tue Nov 05 2019 11:29:35 GMT+0100 (CET);Tue Nov 05 2019 10:29:35 GMT+0100 (CET);1572949775000
1380556860054431;22;653;0.76;1012560;Tue Nov 05 2019 11:31:28 GMT+0100 (CET);Tue Nov 05 2019 10:31:28 GMT+0100 (CET);1572949888000
1380556860054431;22;660;0.84;1012580;Tue Nov 05 2019 11:33:21 GMT+0100 (CET);Tue Nov 05 2019 10:33:21 GMT+0100 (CET);1572950001000
1380556860054431;22;656;0.86;1012600;Tue Nov 05 2019 11:35:15 GMT+0100 (CET);Tue Nov 05 2019 10:35:15 GMT+0100 (CET);1572950115000
1380556860054431;22;657;0.82;1012610;Tue Nov 05 2019 11:37:08 GMT+0100 (CET);Tue Nov 05 2019 10:37:08 GMT+0100 (CET);1572950228000
1380556860054431;22;658;0.84;1012630;Tue Nov 05 2019 11:39:25 GMT+0100 (CET);Tue Nov 05 2019 10:39:25 GMT+0100 (CET);1572950365000
1380556860054431;22;660;0.91;1012650;Tue Nov 05 2019 11:41:18 GMT+0100 (CET);Tue Nov 05 2019 10:41:18 GMT+0100 (CET);1572950478000
1380556860054431;22;653;0.8;1012670;Tue Nov 05 2019 11:43:11 GMT+0100 (CET);Tue Nov 05 2019 10:43:11 GMT+0100 (CET);1572950591000
1380556860054431;22;656;0.81;1012680;Tue Nov 05 2019 11:45:04 GMT+0100 (CET);Tue Nov 05 2019 10:45:04 GMT+0100 (CET);1572950704000
1380556860054431;22;659;1.09;1012710;Tue Nov 05 2019 11:47:24 GMT+0100 (CET);Tue Nov 05 2019 10:47:24 GMT+0100 (CET);1572950844000
1380556860054431;22;661;1.18;1012730;Tue Nov 05 2019 11:49:17 GMT+0100 (CET);Tue Nov 05 2019 10:49:17 GMT+0100 (CET);1572950957000
1380556860054431;22;660;1.16;1012760;Tue Nov 05 2019 11:51:10 GMT+0100 (CET);Tue Nov 05 2019 10:51:10 GMT+0100 (CET);1572951070000
1380556860054431;22;657;1.04;1012780;Tue Nov 05 2019 11:53:02 GMT+0100 (CET);Tue Nov 05 2019 10:53:02 GMT+0100 (CET);1572951182000
1380556860054431;22;654;0.93;1012800;Tue Nov 05 2019 11:55:00 GMT+0100 (CET);Tue Nov 05 2019 10:55:00 GMT+0100 (CET);1572951300000
1380556860054431;22;652;0.9;1012820;Tue Nov 05 2019 11:56:53 GMT+0100 (CET);Tue Nov 05 2019 10:56:53 GMT+0100 (CET);1572951413000
1380556860054431;22;652;0.87;1012840;Tue Nov 05 2019 11:58:45 GMT+0100 (CET);Tue Nov 05 2019 10:58:45 GMT+0100 (CET);1572951525000
1380556860054431;22;657;0.97;1012860;Tue Nov 05 2019 12:00:48 GMT+0100 (CET);Tue Nov 05 2019 11:00:48 GMT+0100 (CET);1572951648000
1380556860054431;22;657;1.17;1012890;Tue Nov 05 2019 12:02:55 GMT+0100 (CET);Tue Nov 05 2019 11:02:55 GMT+0100 (CET);1572951775000
1380556860054431;22;652;0.96;1012910;Tue Nov 05 2019 12:04:55 GMT+0100 (CET);Tue Nov 05 2019 11:04:55 GMT+0100 (CET);1572951895000
1380556860054431;23;648;0.89;1012930;Tue Nov 05 2019 12:06:48 GMT+0100 (CET);Tue Nov 05 2019 11:06:48 GMT+0100 (CET);1572952008000
