string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830394674;11;98;0;976494;Tue Nov 05 2019 07:10:55 GMT+0100 (CET);Tue Nov 05 2019 06:10:55 GMT+0100 (CET);1572934255000
1380556830394674;11;114;0;976494;Tue Nov 05 2019 07:12:48 GMT+0100 (CET);Tue Nov 05 2019 06:12:48 GMT+0100 (CET);1572934368000
1380556830394674;11;131;0;976494;Tue Nov 05 2019 07:14:40 GMT+0100 (CET);Tue Nov 05 2019 06:14:40 GMT+0100 (CET);1572934480000
1380556830394674;11;140;0;976494;Tue Nov 05 2019 07:16:33 GMT+0100 (CET);Tue Nov 05 2019 06:16:33 GMT+0100 (CET);1572934593000
1380556830394674;11;162;0;976494;Tue Nov 05 2019 07:18:26 GMT+0100 (CET);Tue Nov 05 2019 06:18:26 GMT+0100 (CET);1572934706000
1380556830394674;11;208;0;976494;Tue Nov 05 2019 07:20:19 GMT+0100 (CET);Tue Nov 05 2019 06:20:19 GMT+0100 (CET);1572934819000
1380556830394674;11;217;0;976494;Tue Nov 05 2019 07:22:11 GMT+0100 (CET);Tue Nov 05 2019 06:22:11 GMT+0100 (CET);1572934931000
1380556830394674;11;221;0;976494;Tue Nov 05 2019 07:24:05 GMT+0100 (CET);Tue Nov 05 2019 06:24:05 GMT+0100 (CET);1572935045000
1380556830394674;12;220;0;976494;Tue Nov 05 2019 07:26:03 GMT+0100 (CET);Tue Nov 05 2019 06:26:03 GMT+0100 (CET);1572935163000
1380556830394674;12;224;0;976494;Tue Nov 05 2019 07:27:56 GMT+0100 (CET);Tue Nov 05 2019 06:27:56 GMT+0100 (CET);1572935276000
1380556830394674;12;221;0;976494;Tue Nov 05 2019 07:29:49 GMT+0100 (CET);Tue Nov 05 2019 06:29:49 GMT+0100 (CET);1572935389000
1380556830394674;11;224;0;976494;Tue Nov 05 2019 07:31:42 GMT+0100 (CET);Tue Nov 05 2019 06:31:42 GMT+0100 (CET);1572935502000
1380556830394674;12;233;0;976494;Tue Nov 05 2019 07:33:35 GMT+0100 (CET);Tue Nov 05 2019 06:33:35 GMT+0100 (CET);1572935615000
1380556830394674;12;655;0;976494;Tue Nov 05 2019 07:35:28 GMT+0100 (CET);Tue Nov 05 2019 06:35:28 GMT+0100 (CET);1572935728000
1380556830394674;12;578;0;976494;Tue Nov 05 2019 07:37:21 GMT+0100 (CET);Tue Nov 05 2019 06:37:21 GMT+0100 (CET);1572935841000
1380556830394674;12;602;0;976494;Tue Nov 05 2019 07:39:23 GMT+0100 (CET);Tue Nov 05 2019 06:39:23 GMT+0100 (CET);1572935963000
1380556830394674;12;602;0;976494;Tue Nov 05 2019 07:41:16 GMT+0100 (CET);Tue Nov 05 2019 06:41:16 GMT+0100 (CET);1572936076000
1380556830394674;12;620;0;976494;Tue Nov 05 2019 07:43:09 GMT+0100 (CET);Tue Nov 05 2019 06:43:09 GMT+0100 (CET);1572936189000
1380556830394674;13;650;0;976494;Tue Nov 05 2019 07:45:03 GMT+0100 (CET);Tue Nov 05 2019 06:45:03 GMT+0100 (CET);1572936303000
1380556830394674;13;693;0;976494;Tue Nov 05 2019 07:47:11 GMT+0100 (CET);Tue Nov 05 2019 06:47:11 GMT+0100 (CET);1572936431000
1380556830394674;13;693;0;976494;Tue Nov 05 2019 07:49:04 GMT+0100 (CET);Tue Nov 05 2019 06:49:04 GMT+0100 (CET);1572936544000
1380556830394674;13;686;0;976494;Tue Nov 05 2019 07:50:56 GMT+0100 (CET);Tue Nov 05 2019 06:50:56 GMT+0100 (CET);1572936656000
1380556830394674;13;698;0;976494;Tue Nov 05 2019 07:52:49 GMT+0100 (CET);Tue Nov 05 2019 06:52:49 GMT+0100 (CET);1572936769000
1380556830394674;14;689;0;976494;Tue Nov 05 2019 07:55:02 GMT+0100 (CET);Tue Nov 05 2019 06:55:02 GMT+0100 (CET);1572936902000
1380556830394674;14;697;0;976494;Tue Nov 05 2019 07:56:56 GMT+0100 (CET);Tue Nov 05 2019 06:56:56 GMT+0100 (CET);1572937016000
1380556830394674;14;697;0;976494;Tue Nov 05 2019 07:58:51 GMT+0100 (CET);Tue Nov 05 2019 06:58:51 GMT+0100 (CET);1572937131000
1380556830394674;14;714;0;976494;Tue Nov 05 2019 08:00:45 GMT+0100 (CET);Tue Nov 05 2019 07:00:45 GMT+0100 (CET);1572937245000
1380556830394674;14;729;0;976494;Tue Nov 05 2019 08:02:41 GMT+0100 (CET);Tue Nov 05 2019 07:02:41 GMT+0100 (CET);1572937361000
1380556830394674;14;732;0;976494;Tue Nov 05 2019 08:04:34 GMT+0100 (CET);Tue Nov 05 2019 07:04:34 GMT+0100 (CET);1572937474000
1380556830394674;14;696;0.09;976495;Tue Nov 05 2019 08:06:27 GMT+0100 (CET);Tue Nov 05 2019 07:06:27 GMT+0100 (CET);1572937587000
1380556830394674;15;717;0;976495;Tue Nov 05 2019 08:08:23 GMT+0100 (CET);Tue Nov 05 2019 07:08:23 GMT+0100 (CET);1572937703000
1380556830394674;15;714;0;976495;Tue Nov 05 2019 08:10:32 GMT+0100 (CET);Tue Nov 05 2019 07:10:32 GMT+0100 (CET);1572937832000
1380556830394674;15;719;0;976495;Tue Nov 05 2019 08:12:24 GMT+0100 (CET);Tue Nov 05 2019 07:12:24 GMT+0100 (CET);1572937944000
1380556830394674;15;709;0;976495;Tue Nov 05 2019 08:14:19 GMT+0100 (CET);Tue Nov 05 2019 07:14:19 GMT+0100 (CET);1572938059000
1380556830394674;15;694;0;976495;Tue Nov 05 2019 08:16:12 GMT+0100 (CET);Tue Nov 05 2019 07:16:12 GMT+0100 (CET);1572938172000
1380556830394674;15;667;0;976495;Tue Nov 05 2019 08:18:12 GMT+0100 (CET);Tue Nov 05 2019 07:18:12 GMT+0100 (CET);1572938292000
1380556830394674;15;667;0;976495;Tue Nov 05 2019 08:20:07 GMT+0100 (CET);Tue Nov 05 2019 07:20:07 GMT+0100 (CET);1572938407000
1380556830394674;15;643;0;976495;Tue Nov 05 2019 08:22:00 GMT+0100 (CET);Tue Nov 05 2019 07:22:00 GMT+0100 (CET);1572938520000
1380556830394674;15;673;0;976495;Tue Nov 05 2019 08:23:53 GMT+0100 (CET);Tue Nov 05 2019 07:23:53 GMT+0100 (CET);1572938633000
1380556830394674;15;694;0;976495;Tue Nov 05 2019 08:26:14 GMT+0100 (CET);Tue Nov 05 2019 07:26:14 GMT+0100 (CET);1572938774000
1380556830394674;15;713;0;976495;Tue Nov 05 2019 08:28:07 GMT+0100 (CET);Tue Nov 05 2019 07:28:07 GMT+0100 (CET);1572938887000
1380556830394674;15;725;0;976495;Tue Nov 05 2019 08:30:02 GMT+0100 (CET);Tue Nov 05 2019 07:30:02 GMT+0100 (CET);1572939002000
1380556830394674;15;731;0;976495;Tue Nov 05 2019 08:31:55 GMT+0100 (CET);Tue Nov 05 2019 07:31:55 GMT+0100 (CET);1572939115000
1380556830394674;15;728;0;976495;Tue Nov 05 2019 08:33:57 GMT+0100 (CET);Tue Nov 05 2019 07:33:57 GMT+0100 (CET);1572939237000
1380556830394674;16;697;0.09;976496;Tue Nov 05 2019 08:35:49 GMT+0100 (CET);Tue Nov 05 2019 07:35:49 GMT+0100 (CET);1572939349000
1380556830394674;15;673;0.08;976498;Tue Nov 05 2019 08:37:42 GMT+0100 (CET);Tue Nov 05 2019 07:37:42 GMT+0100 (CET);1572939462000
1380556830394674;15;661;0.09;976500;Tue Nov 05 2019 08:39:39 GMT+0100 (CET);Tue Nov 05 2019 07:39:39 GMT+0100 (CET);1572939579000
1380556830394674;15;661;0.1;976502;Tue Nov 05 2019 08:41:32 GMT+0100 (CET);Tue Nov 05 2019 07:41:32 GMT+0100 (CET);1572939692000
1380556830394674;15;661;0.12;976504;Tue Nov 05 2019 08:43:36 GMT+0100 (CET);Tue Nov 05 2019 07:43:36 GMT+0100 (CET);1572939816000
1380556830394674;16;598;0.19;976507;Tue Nov 05 2019 08:45:29 GMT+0100 (CET);Tue Nov 05 2019 07:45:29 GMT+0100 (CET);1572939929000
1380556830394674;15;609;0.21;976511;Tue Nov 05 2019 08:47:22 GMT+0100 (CET);Tue Nov 05 2019 07:47:22 GMT+0100 (CET);1572940042000
1380556830394674;16;615;0.23;976516;Tue Nov 05 2019 08:49:25 GMT+0100 (CET);Tue Nov 05 2019 07:49:25 GMT+0100 (CET);1572940165000
1380556830394674;15;610;0.24;976520;Tue Nov 05 2019 08:51:17 GMT+0100 (CET);Tue Nov 05 2019 07:51:17 GMT+0100 (CET);1572940277000
1380556830394674;15;618;0.24;976525;Tue Nov 05 2019 08:53:10 GMT+0100 (CET);Tue Nov 05 2019 07:53:10 GMT+0100 (CET);1572940390000
1380556830394674;15;613;0.24;976530;Tue Nov 05 2019 08:55:03 GMT+0100 (CET);Tue Nov 05 2019 07:55:03 GMT+0100 (CET);1572940503000
1380556830394674;15;619;0.24;976534;Tue Nov 05 2019 08:56:58 GMT+0100 (CET);Tue Nov 05 2019 07:56:58 GMT+0100 (CET);1572940618000
1380556830394674;15;608;0.23;976539;Tue Nov 05 2019 08:58:51 GMT+0100 (CET);Tue Nov 05 2019 07:58:51 GMT+0100 (CET);1572940731000
1380556830394674;15;617;0.23;976543;Tue Nov 05 2019 09:00:44 GMT+0100 (CET);Tue Nov 05 2019 08:00:44 GMT+0100 (CET);1572940844000
1380556830394674;15;619;0.23;976548;Tue Nov 05 2019 09:02:36 GMT+0100 (CET);Tue Nov 05 2019 08:02:36 GMT+0100 (CET);1572940956000
1380556830394674;15;630;0.27;976554;Tue Nov 05 2019 09:04:55 GMT+0100 (CET);Tue Nov 05 2019 08:04:55 GMT+0100 (CET);1572941095000
1380556830394674;15;631;0.28;976560;Tue Nov 05 2019 09:06:56 GMT+0100 (CET);Tue Nov 05 2019 08:06:56 GMT+0100 (CET);1572941216000
1380556830394674;15;632;0.27;976565;Tue Nov 05 2019 09:08:49 GMT+0100 (CET);Tue Nov 05 2019 08:08:49 GMT+0100 (CET);1572941329000
1380556830394674;15;620;0.27;976571;Tue Nov 05 2019 09:10:43 GMT+0100 (CET);Tue Nov 05 2019 08:10:43 GMT+0100 (CET);1572941443000
1380556830394674;16;626;0.28;976576;Tue Nov 05 2019 09:12:38 GMT+0100 (CET);Tue Nov 05 2019 08:12:38 GMT+0100 (CET);1572941558000
1380556830394674;15;631;0.37;976582;Tue Nov 05 2019 09:14:31 GMT+0100 (CET);Tue Nov 05 2019 08:14:31 GMT+0100 (CET);1572941671000
1380556830394674;16;641;0.48;976591;Tue Nov 05 2019 09:16:23 GMT+0100 (CET);Tue Nov 05 2019 08:16:23 GMT+0100 (CET);1572941783000
1380556830394674;15;647;0.47;976601;Tue Nov 05 2019 09:18:19 GMT+0100 (CET);Tue Nov 05 2019 08:18:19 GMT+0100 (CET);1572941899000
1380556830394674;16;636;0.34;976611;Tue Nov 05 2019 09:20:36 GMT+0100 (CET);Tue Nov 05 2019 08:20:36 GMT+0100 (CET);1572942036000
1380556830394674;16;628;0.29;976617;Tue Nov 05 2019 09:22:29 GMT+0100 (CET);Tue Nov 05 2019 08:22:29 GMT+0100 (CET);1572942149000
1380556830394674;16;620;0.27;976622;Tue Nov 05 2019 09:24:23 GMT+0100 (CET);Tue Nov 05 2019 08:24:23 GMT+0100 (CET);1572942263000
1380556830394674;16;614;0.24;976627;Tue Nov 05 2019 09:26:18 GMT+0100 (CET);Tue Nov 05 2019 08:26:18 GMT+0100 (CET);1572942378000
1380556830394674;16;620;0.26;976632;Tue Nov 05 2019 09:28:10 GMT+0100 (CET);Tue Nov 05 2019 08:28:10 GMT+0100 (CET);1572942490000
1380556830394674;16;627;0.37;976638;Tue Nov 05 2019 09:30:05 GMT+0100 (CET);Tue Nov 05 2019 08:30:05 GMT+0100 (CET);1572942605000
1380556830394674;16;629;0.31;976645;Tue Nov 05 2019 09:31:57 GMT+0100 (CET);Tue Nov 05 2019 08:31:57 GMT+0100 (CET);1572942717000
1380556830394674;16;630;0.29;976651;Tue Nov 05 2019 09:33:50 GMT+0100 (CET);Tue Nov 05 2019 08:33:50 GMT+0100 (CET);1572942830000
1380556830394674;16;621;0.34;976659;Tue Nov 05 2019 09:36:11 GMT+0100 (CET);Tue Nov 05 2019 08:36:11 GMT+0100 (CET);1572942971000
1380556830394674;16;643;0.46;976667;Tue Nov 05 2019 09:38:03 GMT+0100 (CET);Tue Nov 05 2019 08:38:03 GMT+0100 (CET);1572943083000
1380556830394674;16;630;0.42;976676;Tue Nov 05 2019 09:39:59 GMT+0100 (CET);Tue Nov 05 2019 08:39:59 GMT+0100 (CET);1572943199000
1380556830394674;16;630;0.36;976683;Tue Nov 05 2019 09:41:52 GMT+0100 (CET);Tue Nov 05 2019 08:41:52 GMT+0100 (CET);1572943312000
1380556830394674;16;624;0.33;976690;Tue Nov 05 2019 09:43:51 GMT+0100 (CET);Tue Nov 05 2019 08:43:51 GMT+0100 (CET);1572943431000
1380556830394674;16;625;0.31;976697;Tue Nov 05 2019 09:45:45 GMT+0100 (CET);Tue Nov 05 2019 08:45:45 GMT+0100 (CET);1572943545000
1380556830394674;16;619;0.29;976702;Tue Nov 05 2019 09:47:37 GMT+0100 (CET);Tue Nov 05 2019 08:47:37 GMT+0100 (CET);1572943657000
1380556830394674;16;623;0.28;976708;Tue Nov 05 2019 09:49:31 GMT+0100 (CET);Tue Nov 05 2019 08:49:31 GMT+0100 (CET);1572943771000
1380556830394674;16;623;0.3;976714;Tue Nov 05 2019 09:51:33 GMT+0100 (CET);Tue Nov 05 2019 08:51:33 GMT+0100 (CET);1572943893000
1380556830394674;16;619;0.33;976720;Tue Nov 05 2019 09:53:25 GMT+0100 (CET);Tue Nov 05 2019 08:53:25 GMT+0100 (CET);1572944005000
1380556830394674;16;625;0.37;976727;Tue Nov 05 2019 09:55:20 GMT+0100 (CET);Tue Nov 05 2019 08:55:20 GMT+0100 (CET);1572944120000
1380556830394674;16;626;0.4;976735;Tue Nov 05 2019 09:57:15 GMT+0100 (CET);Tue Nov 05 2019 08:57:15 GMT+0100 (CET);1572944235000
1380556830394674;16;608;0.3;976742;Tue Nov 05 2019 09:59:07 GMT+0100 (CET);Tue Nov 05 2019 08:59:07 GMT+0100 (CET);1572944347000
1380556830394674;16;613;0.24;976747;Tue Nov 05 2019 10:01:00 GMT+0100 (CET);Tue Nov 05 2019 09:01:00 GMT+0100 (CET);1572944460000
1380556830394674;16;631;0.36;976753;Tue Nov 05 2019 10:02:53 GMT+0100 (CET);Tue Nov 05 2019 09:02:53 GMT+0100 (CET);1572944573000
1380556830394674;16;623;0.41;976760;Tue Nov 05 2019 10:04:46 GMT+0100 (CET);Tue Nov 05 2019 09:04:46 GMT+0100 (CET);1572944686000
1380556830394674;16;630;0.4;976771;Tue Nov 05 2019 10:07:18 GMT+0100 (CET);Tue Nov 05 2019 09:07:18 GMT+0100 (CET);1572944838000
1380556830394674;16;631;0.41;976779;Tue Nov 05 2019 10:09:11 GMT+0100 (CET);Tue Nov 05 2019 09:09:11 GMT+0100 (CET);1572944951000
1380556830394674;16;631;0.38;976787;Tue Nov 05 2019 10:11:08 GMT+0100 (CET);Tue Nov 05 2019 09:11:08 GMT+0100 (CET);1572945068000
1380556830394674;16;633;0.41;976795;Tue Nov 05 2019 10:13:02 GMT+0100 (CET);Tue Nov 05 2019 09:13:02 GMT+0100 (CET);1572945182000
1380556830394674;16;646;0.5;976804;Tue Nov 05 2019 10:14:55 GMT+0100 (CET);Tue Nov 05 2019 09:14:55 GMT+0100 (CET);1572945295000
1380556830394674;16;641;0.57;976815;Tue Nov 05 2019 10:16:48 GMT+0100 (CET);Tue Nov 05 2019 09:16:48 GMT+0100 (CET);1572945408000
1380556830394674;16;642;0.52;976826;Tue Nov 05 2019 10:18:41 GMT+0100 (CET);Tue Nov 05 2019 09:18:41 GMT+0100 (CET);1572945521000
1380556830394674;16;626;0.38;976835;Tue Nov 05 2019 10:20:33 GMT+0100 (CET);Tue Nov 05 2019 09:20:33 GMT+0100 (CET);1572945633000
1380556830394674;16;637;0.44;976843;Tue Nov 05 2019 10:22:30 GMT+0100 (CET);Tue Nov 05 2019 09:22:30 GMT+0100 (CET);1572945750000
1380556830394674;17;649;0.66;976854;Tue Nov 05 2019 10:24:22 GMT+0100 (CET);Tue Nov 05 2019 09:24:22 GMT+0100 (CET);1572945862000
1380556830394674;16;671;0.89;976871;Tue Nov 05 2019 10:26:15 GMT+0100 (CET);Tue Nov 05 2019 09:26:15 GMT+0100 (CET);1572945975000
1380556830394674;17;657;0.92;976893;Tue Nov 05 2019 10:28:12 GMT+0100 (CET);Tue Nov 05 2019 09:28:12 GMT+0100 (CET);1572946092000
1380556830394674;17;647;0.61;976913;Tue Nov 05 2019 10:30:18 GMT+0100 (CET);Tue Nov 05 2019 09:30:18 GMT+0100 (CET);1572946218000
1380556830394674;17;642;0.53;976926;Tue Nov 05 2019 10:32:12 GMT+0100 (CET);Tue Nov 05 2019 09:32:12 GMT+0100 (CET);1572946332000
1380556830394674;17;625;0.37;976934;Tue Nov 05 2019 10:34:07 GMT+0100 (CET);Tue Nov 05 2019 09:34:07 GMT+0100 (CET);1572946447000
1380556830394674;17;619;0.31;976941;Tue Nov 05 2019 10:35:59 GMT+0100 (CET);Tue Nov 05 2019 09:35:59 GMT+0100 (CET);1572946559000
1380556830394674;17;612;0.24;976948;Tue Nov 05 2019 10:38:25 GMT+0100 (CET);Tue Nov 05 2019 09:38:25 GMT+0100 (CET);1572946705000
1380556830394674;17;617;0.24;976953;Tue Nov 05 2019 10:40:18 GMT+0100 (CET);Tue Nov 05 2019 09:40:18 GMT+0100 (CET);1572946818000
1380556830394674;17;625;0.3;976957;Tue Nov 05 2019 10:42:12 GMT+0100 (CET);Tue Nov 05 2019 09:42:12 GMT+0100 (CET);1572946932000
1380556830394674;17;626;0.39;976964;Tue Nov 05 2019 10:44:05 GMT+0100 (CET);Tue Nov 05 2019 09:44:05 GMT+0100 (CET);1572947045000
1380556830394674;17;654;0.63;976975;Tue Nov 05 2019 10:45:59 GMT+0100 (CET);Tue Nov 05 2019 09:45:59 GMT+0100 (CET);1572947159000
1380556830394674;17;654;0.73;976988;Tue Nov 05 2019 10:47:53 GMT+0100 (CET);Tue Nov 05 2019 09:47:53 GMT+0100 (CET);1572947273000
1380556830394674;17;654;0.82;977006;Tue Nov 05 2019 10:49:50 GMT+0100 (CET);Tue Nov 05 2019 09:49:50 GMT+0100 (CET);1572947390000
1380556830394674;17;643;0.69;977021;Tue Nov 05 2019 10:51:43 GMT+0100 (CET);Tue Nov 05 2019 09:51:43 GMT+0100 (CET);1572947503000
1380556830394674;17;648;0.61;977035;Tue Nov 05 2019 10:53:42 GMT+0100 (CET);Tue Nov 05 2019 09:53:42 GMT+0100 (CET);1572947622000
1380556830394674;17;647;0.71;977048;Tue Nov 05 2019 10:55:35 GMT+0100 (CET);Tue Nov 05 2019 09:55:35 GMT+0100 (CET);1572947735000
1380556830394674;17;659;0.78;977064;Tue Nov 05 2019 10:57:31 GMT+0100 (CET);Tue Nov 05 2019 09:57:31 GMT+0100 (CET);1572947851000
1380556830394674;17;644;0.82;977080;Tue Nov 05 2019 10:59:24 GMT+0100 (CET);Tue Nov 05 2019 09:59:24 GMT+0100 (CET);1572947964000
1380556830394674;18;658;0.93;977099;Tue Nov 05 2019 11:01:17 GMT+0100 (CET);Tue Nov 05 2019 10:01:17 GMT+0100 (CET);1572948077000
1380556830394674;17;652;0.91;977118;Tue Nov 05 2019 11:03:14 GMT+0100 (CET);Tue Nov 05 2019 10:03:14 GMT+0100 (CET);1572948194000
1380556830394674;18;649;1.08;977140;Tue Nov 05 2019 11:05:14 GMT+0100 (CET);Tue Nov 05 2019 10:05:14 GMT+0100 (CET);1572948314000
1380556830394674;18;654;0.9;977160;Tue Nov 05 2019 11:07:07 GMT+0100 (CET);Tue Nov 05 2019 10:07:07 GMT+0100 (CET);1572948427000
1380556830394674;18;646;0.82;977180;Tue Nov 05 2019 11:09:20 GMT+0100 (CET);Tue Nov 05 2019 10:09:20 GMT+0100 (CET);1572948560000
1380556830394674;18;645;0.89;977198;Tue Nov 05 2019 11:11:13 GMT+0100 (CET);Tue Nov 05 2019 10:11:13 GMT+0100 (CET);1572948673000
1380556830394674;18;648;0.99;977218;Tue Nov 05 2019 11:13:07 GMT+0100 (CET);Tue Nov 05 2019 10:13:07 GMT+0100 (CET);1572948787000
1380556830394674;18;648;1.04;977238;Tue Nov 05 2019 11:15:00 GMT+0100 (CET);Tue Nov 05 2019 10:15:00 GMT+0100 (CET);1572948900000
1380556830394674;18;648;0.97;977259;Tue Nov 05 2019 11:16:53 GMT+0100 (CET);Tue Nov 05 2019 10:16:53 GMT+0100 (CET);1572949013000
1380556830394674;18;643;0.81;977277;Tue Nov 05 2019 11:18:46 GMT+0100 (CET);Tue Nov 05 2019 10:18:46 GMT+0100 (CET);1572949126000
1380556830394674;18;641;0.68;977292;Tue Nov 05 2019 11:20:43 GMT+0100 (CET);Tue Nov 05 2019 10:20:43 GMT+0100 (CET);1572949243000
1380556830394674;19;638;0.56;977304;Tue Nov 05 2019 11:22:36 GMT+0100 (CET);Tue Nov 05 2019 10:22:36 GMT+0100 (CET);1572949356000
1380556830394674;19;635;0.49;977315;Tue Nov 05 2019 11:24:42 GMT+0100 (CET);Tue Nov 05 2019 10:24:42 GMT+0100 (CET);1572949482000
1380556830394674;19;624;0.46;977325;Tue Nov 05 2019 11:26:34 GMT+0100 (CET);Tue Nov 05 2019 10:26:34 GMT+0100 (CET);1572949594000
1380556830394674;19;643;0.51;977334;Tue Nov 05 2019 11:28:28 GMT+0100 (CET);Tue Nov 05 2019 10:28:28 GMT+0100 (CET);1572949708000
1380556830394674;19;659;0.67;977346;Tue Nov 05 2019 11:30:21 GMT+0100 (CET);Tue Nov 05 2019 10:30:21 GMT+0100 (CET);1572949821000
1380556830394674;19;654;0.79;977362;Tue Nov 05 2019 11:32:15 GMT+0100 (CET);Tue Nov 05 2019 10:32:15 GMT+0100 (CET);1572949935000
1380556830394674;19;651;0.84;977379;Tue Nov 05 2019 11:34:07 GMT+0100 (CET);Tue Nov 05 2019 10:34:07 GMT+0100 (CET);1572950047000
1380556830394674;19;654;0.79;977396;Tue Nov 05 2019 11:36:01 GMT+0100 (CET);Tue Nov 05 2019 10:36:01 GMT+0100 (CET);1572950161000
1380556830394674;19;659;0.82;977412;Tue Nov 05 2019 11:37:54 GMT+0100 (CET);Tue Nov 05 2019 10:37:54 GMT+0100 (CET);1572950274000
1380556830394674;19;658;0.85;977433;Tue Nov 05 2019 11:40:12 GMT+0100 (CET);Tue Nov 05 2019 10:40:12 GMT+0100 (CET);1572950412000
1380556830394674;19;659;0.88;977452;Tue Nov 05 2019 11:42:04 GMT+0100 (CET);Tue Nov 05 2019 10:42:04 GMT+0100 (CET);1572950524000
1380556830394674;19;654;0.8;977468;Tue Nov 05 2019 11:43:57 GMT+0100 (CET);Tue Nov 05 2019 10:43:57 GMT+0100 (CET);1572950637000
1380556830394674;19;654;0.86;977485;Tue Nov 05 2019 11:45:50 GMT+0100 (CET);Tue Nov 05 2019 10:45:50 GMT+0100 (CET);1572950750000
1380556830394674;19;660;1.15;977511;Tue Nov 05 2019 11:48:10 GMT+0100 (CET);Tue Nov 05 2019 10:48:10 GMT+0100 (CET);1572950890000
1380556830394674;19;661;1.18;977536;Tue Nov 05 2019 11:50:03 GMT+0100 (CET);Tue Nov 05 2019 10:50:03 GMT+0100 (CET);1572951003000
1380556830394674;19;664;1.09;977560;Tue Nov 05 2019 11:51:56 GMT+0100 (CET);Tue Nov 05 2019 10:51:56 GMT+0100 (CET);1572951116000
1380556830394674;19;651;1.03;977581;Tue Nov 05 2019 11:53:49 GMT+0100 (CET);Tue Nov 05 2019 10:53:49 GMT+0100 (CET);1572951229000
1380556830394674;19;646;0.91;977602;Tue Nov 05 2019 11:55:46 GMT+0100 (CET);Tue Nov 05 2019 10:55:46 GMT+0100 (CET);1572951346000
1380556830394674;19;646;0.94;977620;Tue Nov 05 2019 11:57:39 GMT+0100 (CET);Tue Nov 05 2019 10:57:39 GMT+0100 (CET);1572951459000
1380556830394674;19;648;0.83;977638;Tue Nov 05 2019 11:59:32 GMT+0100 (CET);Tue Nov 05 2019 10:59:32 GMT+0100 (CET);1572951572000
1380556830394674;19;651;1.18;977659;Tue Nov 05 2019 12:01:34 GMT+0100 (CET);Tue Nov 05 2019 11:01:34 GMT+0100 (CET);1572951694000
1380556830394674;19;643;0.99;977687;Tue Nov 05 2019 12:03:41 GMT+0100 (CET);Tue Nov 05 2019 11:03:41 GMT+0100 (CET);1572951821000
1380556830394674;19;650;1.03;977708;Tue Nov 05 2019 12:05:41 GMT+0100 (CET);Tue Nov 05 2019 11:05:41 GMT+0100 (CET);1572951941000
1380556830394674;19;648;0.93;977726;Tue Nov 05 2019 12:07:34 GMT+0100 (CET);Tue Nov 05 2019 11:07:34 GMT+0100 (CET);1572952054000
1380556830394674;19;654;0.98;977747;Tue Nov 05 2019 12:09:27 GMT+0100 (CET);Tue Nov 05 2019 11:09:27 GMT+0100 (CET);1572952167000
