string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830461514;13;634;0.39;995417;Tue Nov 05 2019 09:19:45 GMT+0100 (CET);Tue Nov 05 2019 08:19:45 GMT+0100 (CET);1572941985000
1380556830461514;13;622;0.31;995424;Tue Nov 05 2019 09:21:37 GMT+0100 (CET);Tue Nov 05 2019 08:21:37 GMT+0100 (CET);1572942097000
1380556830461514;13;605;0.28;995430;Tue Nov 05 2019 09:23:30 GMT+0100 (CET);Tue Nov 05 2019 08:23:30 GMT+0100 (CET);1572942210000
1380556830461514;13;589;0.26;995435;Tue Nov 05 2019 09:25:26 GMT+0100 (CET);Tue Nov 05 2019 08:25:26 GMT+0100 (CET);1572942326000
1380556830461514;13;589;0.24;995439;Tue Nov 05 2019 09:27:19 GMT+0100 (CET);Tue Nov 05 2019 08:27:19 GMT+0100 (CET);1572942439000
1380556830461514;14;602;0.33;995445;Tue Nov 05 2019 09:29:12 GMT+0100 (CET);Tue Nov 05 2019 08:29:12 GMT+0100 (CET);1572942552000
1380556830461514;13;609;0.36;995452;Tue Nov 05 2019 09:31:05 GMT+0100 (CET);Tue Nov 05 2019 08:31:05 GMT+0100 (CET);1572942665000
1380556830461514;13;610;0.29;995458;Tue Nov 05 2019 09:32:58 GMT+0100 (CET);Tue Nov 05 2019 08:32:58 GMT+0100 (CET);1572942778000
1380556830461514;14;596;0.33;995465;Tue Nov 05 2019 09:35:19 GMT+0100 (CET);Tue Nov 05 2019 08:35:19 GMT+0100 (CET);1572942919000
1380556830461514;14;604;0.42;995472;Tue Nov 05 2019 09:37:11 GMT+0100 (CET);Tue Nov 05 2019 08:37:11 GMT+0100 (CET);1572943031000
1380556830461514;14;633;0.46;995481;Tue Nov 05 2019 09:39:07 GMT+0100 (CET);Tue Nov 05 2019 08:39:07 GMT+0100 (CET);1572943147000
1380556830461514;14;629;0.37;995489;Tue Nov 05 2019 09:41:00 GMT+0100 (CET);Tue Nov 05 2019 08:41:00 GMT+0100 (CET);1572943260000
1380556830461514;14;623;0.34;995496;Tue Nov 05 2019 09:42:59 GMT+0100 (CET);Tue Nov 05 2019 08:42:59 GMT+0100 (CET);1572943379000
1380556830461514;14;620;0.32;995503;Tue Nov 05 2019 09:44:52 GMT+0100 (CET);Tue Nov 05 2019 08:44:52 GMT+0100 (CET);1572943492000
1380556830461514;14;599;0.31;995509;Tue Nov 05 2019 09:46:45 GMT+0100 (CET);Tue Nov 05 2019 08:46:45 GMT+0100 (CET);1572943605000
1380556830461514;14;594;0.29;995514;Tue Nov 05 2019 09:48:38 GMT+0100 (CET);Tue Nov 05 2019 08:48:38 GMT+0100 (CET);1572943718000
1380556830461514;14;599;0.3;995520;Tue Nov 05 2019 09:50:41 GMT+0100 (CET);Tue Nov 05 2019 08:50:41 GMT+0100 (CET);1572943841000
1380556830461514;14;626;0.3;995526;Tue Nov 05 2019 09:52:33 GMT+0100 (CET);Tue Nov 05 2019 08:52:33 GMT+0100 (CET);1572943953000
1380556830461514;14;592;0.36;995532;Tue Nov 05 2019 09:54:28 GMT+0100 (CET);Tue Nov 05 2019 08:54:28 GMT+0100 (CET);1572944068000
1380556830461514;14;610;0.39;995540;Tue Nov 05 2019 09:56:23 GMT+0100 (CET);Tue Nov 05 2019 08:56:23 GMT+0100 (CET);1572944183000
1380556830461514;14;622;0.38;995547;Tue Nov 05 2019 09:58:16 GMT+0100 (CET);Tue Nov 05 2019 08:58:16 GMT+0100 (CET);1572944296000
1380556830461514;14;583;0.25;995553;Tue Nov 05 2019 10:00:08 GMT+0100 (CET);Tue Nov 05 2019 09:00:08 GMT+0100 (CET);1572944408000
1380556830461514;14;614;0.3;995558;Tue Nov 05 2019 10:02:01 GMT+0100 (CET);Tue Nov 05 2019 09:02:01 GMT+0100 (CET);1572944521000
1380556830461514;14;612;0.39;995564;Tue Nov 05 2019 10:03:54 GMT+0100 (CET);Tue Nov 05 2019 09:03:54 GMT+0100 (CET);1572944634000
1380556830461514;14;636;0.39;995575;Tue Nov 05 2019 10:06:26 GMT+0100 (CET);Tue Nov 05 2019 09:06:26 GMT+0100 (CET);1572944786000
1380556830461514;14;636;0.4;995583;Tue Nov 05 2019 10:08:19 GMT+0100 (CET);Tue Nov 05 2019 09:08:19 GMT+0100 (CET);1572944899000
1380556830461514;14;628;0.39;995591;Tue Nov 05 2019 10:10:16 GMT+0100 (CET);Tue Nov 05 2019 09:10:16 GMT+0100 (CET);1572945016000
1380556830461514;14;627;0.39;995598;Tue Nov 05 2019 10:12:10 GMT+0100 (CET);Tue Nov 05 2019 09:12:10 GMT+0100 (CET);1572945130000
1380556830461514;14;632;0.45;995607;Tue Nov 05 2019 10:14:03 GMT+0100 (CET);Tue Nov 05 2019 09:14:03 GMT+0100 (CET);1572945243000
1380556830461514;14;648;0.54;995617;Tue Nov 05 2019 10:15:56 GMT+0100 (CET);Tue Nov 05 2019 09:15:56 GMT+0100 (CET);1572945356000
1380556830461514;14;643;0.55;995628;Tue Nov 05 2019 10:17:49 GMT+0100 (CET);Tue Nov 05 2019 09:17:49 GMT+0100 (CET);1572945469000
1380556830461514;15;637;0.45;995638;Tue Nov 05 2019 10:19:42 GMT+0100 (CET);Tue Nov 05 2019 09:19:42 GMT+0100 (CET);1572945582000
1380556830461514;15;621;0.37;995646;Tue Nov 05 2019 10:21:38 GMT+0100 (CET);Tue Nov 05 2019 09:21:38 GMT+0100 (CET);1572945698000
1380556830461514;15;648;0.54;995655;Tue Nov 05 2019 10:23:30 GMT+0100 (CET);Tue Nov 05 2019 09:23:30 GMT+0100 (CET);1572945810000
1380556830461514;15;650;0.84;995669;Tue Nov 05 2019 10:25:23 GMT+0100 (CET);Tue Nov 05 2019 09:25:23 GMT+0100 (CET);1572945923000
1380556830461514;15;667;1.04;995689;Tue Nov 05 2019 10:27:20 GMT+0100 (CET);Tue Nov 05 2019 09:27:20 GMT+0100 (CET);1572946040000
1380556830461514;15;672;1.04;995712;Tue Nov 05 2019 10:29:27 GMT+0100 (CET);Tue Nov 05 2019 09:29:27 GMT+0100 (CET);1572946167000
1380556830461514;15;642;0.64;995726;Tue Nov 05 2019 10:31:20 GMT+0100 (CET);Tue Nov 05 2019 09:31:20 GMT+0100 (CET);1572946280000
1380556830461514;15;629;0.38;995736;Tue Nov 05 2019 10:33:15 GMT+0100 (CET);Tue Nov 05 2019 09:33:15 GMT+0100 (CET);1572946395000
1380556830461514;15;624;0.36;995743;Tue Nov 05 2019 10:35:08 GMT+0100 (CET);Tue Nov 05 2019 09:35:08 GMT+0100 (CET);1572946508000
1380556830461514;15;600;0.28;995751;Tue Nov 05 2019 10:37:33 GMT+0100 (CET);Tue Nov 05 2019 09:37:33 GMT+0100 (CET);1572946653000
1380556830461514;15;609;0.25;995756;Tue Nov 05 2019 10:39:26 GMT+0100 (CET);Tue Nov 05 2019 09:39:26 GMT+0100 (CET);1572946766000
1380556830461514;15;607;0.24;995760;Tue Nov 05 2019 10:41:19 GMT+0100 (CET);Tue Nov 05 2019 09:41:19 GMT+0100 (CET);1572946879000
1380556830461514;15;605;0.3;995766;Tue Nov 05 2019 10:43:13 GMT+0100 (CET);Tue Nov 05 2019 09:43:13 GMT+0100 (CET);1572946993000
1380556830461514;15;642;0.55;995774;Tue Nov 05 2019 10:45:07 GMT+0100 (CET);Tue Nov 05 2019 09:45:07 GMT+0100 (CET);1572947107000
1380556830461514;15;652;0.63;995787;Tue Nov 05 2019 10:47:01 GMT+0100 (CET);Tue Nov 05 2019 09:47:01 GMT+0100 (CET);1572947221000
1380556830461514;15;662;0.86;995803;Tue Nov 05 2019 10:48:58 GMT+0100 (CET);Tue Nov 05 2019 09:48:58 GMT+0100 (CET);1572947338000
1380556830461514;15;654;0.74;995819;Tue Nov 05 2019 10:50:52 GMT+0100 (CET);Tue Nov 05 2019 09:50:52 GMT+0100 (CET);1572947452000
1380556830461514;15;643;0.6;995833;Tue Nov 05 2019 10:52:50 GMT+0100 (CET);Tue Nov 05 2019 09:52:50 GMT+0100 (CET);1572947570000
1380556830461514;15;645;0.68;995846;Tue Nov 05 2019 10:54:43 GMT+0100 (CET);Tue Nov 05 2019 09:54:43 GMT+0100 (CET);1572947683000
1380556830461514;15;648;0.74;995861;Tue Nov 05 2019 10:56:39 GMT+0100 (CET);Tue Nov 05 2019 09:56:39 GMT+0100 (CET);1572947799000
1380556830461514;15;649;0.81;995877;Tue Nov 05 2019 10:58:32 GMT+0100 (CET);Tue Nov 05 2019 09:58:32 GMT+0100 (CET);1572947912000
1380556830461514;15;654;0.89;995894;Tue Nov 05 2019 11:00:25 GMT+0100 (CET);Tue Nov 05 2019 10:00:25 GMT+0100 (CET);1572948025000
1380556830461514;16;653;0.88;995913;Tue Nov 05 2019 11:02:21 GMT+0100 (CET);Tue Nov 05 2019 10:02:21 GMT+0100 (CET);1572948141000
1380556830461514;16;649;1.03;995933;Tue Nov 05 2019 11:04:23 GMT+0100 (CET);Tue Nov 05 2019 10:04:23 GMT+0100 (CET);1572948263000
1380556830461514;16;653;0.95;995954;Tue Nov 05 2019 11:06:15 GMT+0100 (CET);Tue Nov 05 2019 10:06:15 GMT+0100 (CET);1572948375000
1380556830461514;16;648;0.84;995976;Tue Nov 05 2019 11:08:28 GMT+0100 (CET);Tue Nov 05 2019 10:08:28 GMT+0100 (CET);1572948508000
1380556830461514;16;642;0.85;995992;Tue Nov 05 2019 11:10:21 GMT+0100 (CET);Tue Nov 05 2019 10:10:21 GMT+0100 (CET);1572948621000
1380556830461514;16;644;0.97;996011;Tue Nov 05 2019 11:12:15 GMT+0100 (CET);Tue Nov 05 2019 10:12:15 GMT+0100 (CET);1572948735000
1380556830461514;16;645;0.99;996031;Tue Nov 05 2019 11:14:08 GMT+0100 (CET);Tue Nov 05 2019 10:14:08 GMT+0100 (CET);1572948848000
1380556830461514;16;652;1.02;996051;Tue Nov 05 2019 11:16:01 GMT+0100 (CET);Tue Nov 05 2019 10:16:01 GMT+0100 (CET);1572948961000
1380556830461514;16;648;0.88;996070;Tue Nov 05 2019 11:17:54 GMT+0100 (CET);Tue Nov 05 2019 10:17:54 GMT+0100 (CET);1572949074000
1380556830461514;16;637;0.73;996087;Tue Nov 05 2019 11:19:51 GMT+0100 (CET);Tue Nov 05 2019 10:19:51 GMT+0100 (CET);1572949191000
1380556830461514;16;637;0.61;996100;Tue Nov 05 2019 11:21:44 GMT+0100 (CET);Tue Nov 05 2019 10:21:44 GMT+0100 (CET);1572949304000
1380556830461514;17;630;0.49;996112;Tue Nov 05 2019 11:23:49 GMT+0100 (CET);Tue Nov 05 2019 10:23:49 GMT+0100 (CET);1572949429000
1380556830461514;17;628;0.45;996122;Tue Nov 05 2019 11:25:43 GMT+0100 (CET);Tue Nov 05 2019 10:25:43 GMT+0100 (CET);1572949543000
1380556830461514;16;627;0.48;996131;Tue Nov 05 2019 11:27:36 GMT+0100 (CET);Tue Nov 05 2019 10:27:36 GMT+0100 (CET);1572949656000
1380556830461514;16;647;0.6;996142;Tue Nov 05 2019 11:29:29 GMT+0100 (CET);Tue Nov 05 2019 10:29:29 GMT+0100 (CET);1572949769000
1380556830461514;17;652;0.76;996155;Tue Nov 05 2019 11:31:23 GMT+0100 (CET);Tue Nov 05 2019 10:31:23 GMT+0100 (CET);1572949883000
1380556830461514;16;649;0.84;996172;Tue Nov 05 2019 11:33:15 GMT+0100 (CET);Tue Nov 05 2019 10:33:15 GMT+0100 (CET);1572949995000
1380556830461514;17;654;0.84;996189;Tue Nov 05 2019 11:35:09 GMT+0100 (CET);Tue Nov 05 2019 10:35:09 GMT+0100 (CET);1572950109000
1380556830461514;16;654;0.83;996205;Tue Nov 05 2019 11:37:02 GMT+0100 (CET);Tue Nov 05 2019 10:37:02 GMT+0100 (CET);1572950222000
1380556830461514;17;657;0.84;996226;Tue Nov 05 2019 11:39:20 GMT+0100 (CET);Tue Nov 05 2019 10:39:20 GMT+0100 (CET);1572950360000
1380556830461514;17;654;0.91;996243;Tue Nov 05 2019 11:41:13 GMT+0100 (CET);Tue Nov 05 2019 10:41:13 GMT+0100 (CET);1572950473000
1380556830461514;17;654;0.8;996261;Tue Nov 05 2019 11:43:05 GMT+0100 (CET);Tue Nov 05 2019 10:43:05 GMT+0100 (CET);1572950585000
1380556830461514;17;653;0.81;996277;Tue Nov 05 2019 11:44:58 GMT+0100 (CET);Tue Nov 05 2019 10:44:58 GMT+0100 (CET);1572950698000
1380556830461514;16;663;1.06;996300;Tue Nov 05 2019 11:47:18 GMT+0100 (CET);Tue Nov 05 2019 10:47:18 GMT+0100 (CET);1572950838000
1380556830461514;17;662;1.16;996324;Tue Nov 05 2019 11:49:11 GMT+0100 (CET);Tue Nov 05 2019 10:49:11 GMT+0100 (CET);1572950951000
1380556830461514;17;664;1.16;996348;Tue Nov 05 2019 11:51:04 GMT+0100 (CET);Tue Nov 05 2019 10:51:04 GMT+0100 (CET);1572951064000
1380556830461514;17;648;1.04;996370;Tue Nov 05 2019 11:52:57 GMT+0100 (CET);Tue Nov 05 2019 10:52:57 GMT+0100 (CET);1572951177000
1380556830461514;17;647;0.93;996392;Tue Nov 05 2019 11:54:54 GMT+0100 (CET);Tue Nov 05 2019 10:54:54 GMT+0100 (CET);1572951294000
1380556830461514;17;648;0.91;996410;Tue Nov 05 2019 11:56:47 GMT+0100 (CET);Tue Nov 05 2019 10:56:47 GMT+0100 (CET);1572951407000
1380556830461514;17;651;0.87;996428;Tue Nov 05 2019 11:58:40 GMT+0100 (CET);Tue Nov 05 2019 10:58:40 GMT+0100 (CET);1572951520000
1380556830461514;17;653;0.94;996447;Tue Nov 05 2019 12:00:42 GMT+0100 (CET);Tue Nov 05 2019 11:00:42 GMT+0100 (CET);1572951642000
1380556830461514;17;654;1.19;996474;Tue Nov 05 2019 12:02:49 GMT+0100 (CET);Tue Nov 05 2019 11:02:49 GMT+0100 (CET);1572951769000
1380556830461514;17;647;0.96;996495;Tue Nov 05 2019 12:04:49 GMT+0100 (CET);Tue Nov 05 2019 11:04:49 GMT+0100 (CET);1572951889000
1380556830461514;17;651;0.89;996515;Tue Nov 05 2019 12:06:43 GMT+0100 (CET);Tue Nov 05 2019 11:06:43 GMT+0100 (CET);1572952003000
1380556830461514;17;658;1.08;996534;Tue Nov 05 2019 12:08:35 GMT+0100 (CET);Tue Nov 05 2019 11:08:35 GMT+0100 (CET);1572952115000
