string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830428127;12;93;0;995381;Tue Nov 05 2019 07:04:33 GMT+0100 (CET);Tue Nov 05 2019 06:04:33 GMT+0100 (CET);1572933873000
1380556830428127;12;93;0;995381;Tue Nov 05 2019 07:06:27 GMT+0100 (CET);Tue Nov 05 2019 06:06:27 GMT+0100 (CET);1572933987000
1380556830428127;12;95;0;995381;Tue Nov 05 2019 07:08:21 GMT+0100 (CET);Tue Nov 05 2019 06:08:21 GMT+0100 (CET);1572934101000
1380556830428127;12;97;0;995381;Tue Nov 05 2019 07:10:15 GMT+0100 (CET);Tue Nov 05 2019 06:10:15 GMT+0100 (CET);1572934215000
1380556830428127;12;106;0;995381;Tue Nov 05 2019 07:12:08 GMT+0100 (CET);Tue Nov 05 2019 06:12:08 GMT+0100 (CET);1572934328000
1380556830428127;12;125;0;995381;Tue Nov 05 2019 07:14:00 GMT+0100 (CET);Tue Nov 05 2019 06:14:00 GMT+0100 (CET);1572934440000
1380556830428127;12;135;0;995381;Tue Nov 05 2019 07:15:53 GMT+0100 (CET);Tue Nov 05 2019 06:15:53 GMT+0100 (CET);1572934553000
1380556830428127;12;151;0;995381;Tue Nov 05 2019 07:17:45 GMT+0100 (CET);Tue Nov 05 2019 06:17:45 GMT+0100 (CET);1572934665000
1380556830428127;12;481;0;995381;Tue Nov 05 2019 07:19:38 GMT+0100 (CET);Tue Nov 05 2019 06:19:38 GMT+0100 (CET);1572934778000
1380556830428127;12;214;0;995381;Tue Nov 05 2019 07:21:31 GMT+0100 (CET);Tue Nov 05 2019 06:21:31 GMT+0100 (CET);1572934891000
1380556830428127;12;220;0;995381;Tue Nov 05 2019 07:23:25 GMT+0100 (CET);Tue Nov 05 2019 06:23:25 GMT+0100 (CET);1572935005000
1380556830428127;12;218;0;995381;Tue Nov 05 2019 07:25:22 GMT+0100 (CET);Tue Nov 05 2019 06:25:22 GMT+0100 (CET);1572935122000
1380556830428127;12;225;0;995381;Tue Nov 05 2019 07:27:16 GMT+0100 (CET);Tue Nov 05 2019 06:27:16 GMT+0100 (CET);1572935236000
1380556830428127;12;223;0;995381;Tue Nov 05 2019 07:29:09 GMT+0100 (CET);Tue Nov 05 2019 06:29:09 GMT+0100 (CET);1572935349000
1380556830428127;12;222;0;995381;Tue Nov 05 2019 07:31:02 GMT+0100 (CET);Tue Nov 05 2019 06:31:02 GMT+0100 (CET);1572935462000
1380556830428127;12;225;0;995381;Tue Nov 05 2019 07:32:55 GMT+0100 (CET);Tue Nov 05 2019 06:32:55 GMT+0100 (CET);1572935575000
1380556830428127;12;626;0;995381;Tue Nov 05 2019 07:34:48 GMT+0100 (CET);Tue Nov 05 2019 06:34:48 GMT+0100 (CET);1572935688000
1380556830428127;12;532;0;995381;Tue Nov 05 2019 07:36:41 GMT+0100 (CET);Tue Nov 05 2019 06:36:41 GMT+0100 (CET);1572935801000
1380556830428127;12;526;0;995381;Tue Nov 05 2019 07:38:43 GMT+0100 (CET);Tue Nov 05 2019 06:38:43 GMT+0100 (CET);1572935923000
1380556830428127;12;513;0;995381;Tue Nov 05 2019 07:40:35 GMT+0100 (CET);Tue Nov 05 2019 06:40:35 GMT+0100 (CET);1572936035000
1380556830428127;12;514;0;995381;Tue Nov 05 2019 07:42:29 GMT+0100 (CET);Tue Nov 05 2019 06:42:29 GMT+0100 (CET);1572936149000
1380556830428127;12;467;0.07;995382;Tue Nov 05 2019 07:44:22 GMT+0100 (CET);Tue Nov 05 2019 06:44:22 GMT+0100 (CET);1572936262000
1380556830428127;13;435;0.09;995383;Tue Nov 05 2019 07:46:31 GMT+0100 (CET);Tue Nov 05 2019 06:46:31 GMT+0100 (CET);1572936391000
1380556830428127;12;429;0.09;995385;Tue Nov 05 2019 07:48:23 GMT+0100 (CET);Tue Nov 05 2019 06:48:23 GMT+0100 (CET);1572936503000
1380556830428127;13;447;0.09;995386;Tue Nov 05 2019 07:50:16 GMT+0100 (CET);Tue Nov 05 2019 06:50:16 GMT+0100 (CET);1572936616000
1380556830428127;13;423;0.1;995387;Tue Nov 05 2019 07:52:09 GMT+0100 (CET);Tue Nov 05 2019 06:52:09 GMT+0100 (CET);1572936729000
1380556830428127;13;404;0.1;995389;Tue Nov 05 2019 07:54:21 GMT+0100 (CET);Tue Nov 05 2019 06:54:21 GMT+0100 (CET);1572936861000
1380556830428127;13;400;0.11;995390;Tue Nov 05 2019 07:56:16 GMT+0100 (CET);Tue Nov 05 2019 06:56:16 GMT+0100 (CET);1572936976000
1380556830428127;13;368;0.11;995391;Tue Nov 05 2019 07:58:11 GMT+0100 (CET);Tue Nov 05 2019 06:58:11 GMT+0100 (CET);1572937091000
1380556830428127;13;356;0.13;995393;Tue Nov 05 2019 08:00:04 GMT+0100 (CET);Tue Nov 05 2019 07:00:04 GMT+0100 (CET);1572937204000
1380556830428127;13;356;0.18;995394;Tue Nov 05 2019 08:02:01 GMT+0100 (CET);Tue Nov 05 2019 07:02:01 GMT+0100 (CET);1572937321000
1380556830428127;13;501;0.22;995397;Tue Nov 05 2019 08:03:54 GMT+0100 (CET);Tue Nov 05 2019 07:03:54 GMT+0100 (CET);1572937434000
1380556830428127;13;610;0.18;995401;Tue Nov 05 2019 08:05:46 GMT+0100 (CET);Tue Nov 05 2019 07:05:46 GMT+0100 (CET);1572937546000
1380556830428127;13;601;0.14;995404;Tue Nov 05 2019 08:07:42 GMT+0100 (CET);Tue Nov 05 2019 07:07:42 GMT+0100 (CET);1572937662000
1380556830428127;13;609;0.15;995407;Tue Nov 05 2019 08:09:51 GMT+0100 (CET);Tue Nov 05 2019 07:09:51 GMT+0100 (CET);1572937791000
1380556830428127;13;607;0.16;995410;Tue Nov 05 2019 08:11:44 GMT+0100 (CET);Tue Nov 05 2019 07:11:44 GMT+0100 (CET);1572937904000
1380556830428127;13;602;0.13;995413;Tue Nov 05 2019 08:13:38 GMT+0100 (CET);Tue Nov 05 2019 07:13:38 GMT+0100 (CET);1572938018000
1380556830428127;13;592;0.1;995415;Tue Nov 05 2019 08:15:32 GMT+0100 (CET);Tue Nov 05 2019 07:15:32 GMT+0100 (CET);1572938132000
1380556830428127;13;610;0.07;995416;Tue Nov 05 2019 08:17:32 GMT+0100 (CET);Tue Nov 05 2019 07:17:32 GMT+0100 (CET);1572938252000
1380556830428127;14;604;0;995417;Tue Nov 05 2019 08:19:26 GMT+0100 (CET);Tue Nov 05 2019 07:19:26 GMT+0100 (CET);1572938366000
1380556830428127;14;628;0;995417;Tue Nov 05 2019 08:21:20 GMT+0100 (CET);Tue Nov 05 2019 07:21:20 GMT+0100 (CET);1572938480000
1380556830428127;14;642;0;995417;Tue Nov 05 2019 08:23:13 GMT+0100 (CET);Tue Nov 05 2019 07:23:13 GMT+0100 (CET);1572938593000
1380556830428127;14;635;0.07;995418;Tue Nov 05 2019 08:25:33 GMT+0100 (CET);Tue Nov 05 2019 07:25:33 GMT+0100 (CET);1572938733000
1380556830428127;14;646;0.1;995419;Tue Nov 05 2019 08:27:26 GMT+0100 (CET);Tue Nov 05 2019 07:27:26 GMT+0100 (CET);1572938846000
1380556830428127;14;640;0.15;995422;Tue Nov 05 2019 08:29:20 GMT+0100 (CET);Tue Nov 05 2019 07:29:20 GMT+0100 (CET);1572938960000
1380556830428127;14;640;0.19;995426;Tue Nov 05 2019 08:31:14 GMT+0100 (CET);Tue Nov 05 2019 07:31:14 GMT+0100 (CET);1572939074000
1380556830428127;14;623;0.21;995430;Tue Nov 05 2019 08:33:16 GMT+0100 (CET);Tue Nov 05 2019 07:33:16 GMT+0100 (CET);1572939196000
1380556830428127;14;604;0.2;995434;Tue Nov 05 2019 08:35:09 GMT+0100 (CET);Tue Nov 05 2019 07:35:09 GMT+0100 (CET);1572939309000
1380556830428127;14;602;0.15;995438;Tue Nov 05 2019 08:37:01 GMT+0100 (CET);Tue Nov 05 2019 07:37:01 GMT+0100 (CET);1572939421000
1380556830428127;14;578;0.13;995440;Tue Nov 05 2019 08:38:58 GMT+0100 (CET);Tue Nov 05 2019 07:38:58 GMT+0100 (CET);1572939538000
1380556830428127;14;585;0.13;995442;Tue Nov 05 2019 08:40:52 GMT+0100 (CET);Tue Nov 05 2019 07:40:52 GMT+0100 (CET);1572939652000
1380556830428127;14;583;0.16;995445;Tue Nov 05 2019 08:42:56 GMT+0100 (CET);Tue Nov 05 2019 07:42:56 GMT+0100 (CET);1572939776000
1380556830428127;14;586;0.18;995448;Tue Nov 05 2019 08:44:48 GMT+0100 (CET);Tue Nov 05 2019 07:44:48 GMT+0100 (CET);1572939888000
1380556830428127;14;592;0.21;995452;Tue Nov 05 2019 08:46:41 GMT+0100 (CET);Tue Nov 05 2019 07:46:41 GMT+0100 (CET);1572940001000
1380556830428127;14;598;0.23;995457;Tue Nov 05 2019 08:48:44 GMT+0100 (CET);Tue Nov 05 2019 07:48:44 GMT+0100 (CET);1572940124000
1380556830428127;14;598;0.24;995461;Tue Nov 05 2019 08:50:37 GMT+0100 (CET);Tue Nov 05 2019 07:50:37 GMT+0100 (CET);1572940237000
1380556830428127;14;604;0.24;995466;Tue Nov 05 2019 08:52:30 GMT+0100 (CET);Tue Nov 05 2019 07:52:30 GMT+0100 (CET);1572940350000
1380556830428127;14;598;0.24;995470;Tue Nov 05 2019 08:54:22 GMT+0100 (CET);Tue Nov 05 2019 07:54:22 GMT+0100 (CET);1572940462000
1380556830428127;14;591;0.24;995475;Tue Nov 05 2019 08:56:18 GMT+0100 (CET);Tue Nov 05 2019 07:56:18 GMT+0100 (CET);1572940578000
1380556830428127;15;596;0.24;995479;Tue Nov 05 2019 08:58:10 GMT+0100 (CET);Tue Nov 05 2019 07:58:10 GMT+0100 (CET);1572940690000
1380556830428127;15;604;0.23;995484;Tue Nov 05 2019 09:00:03 GMT+0100 (CET);Tue Nov 05 2019 08:00:03 GMT+0100 (CET);1572940803000
1380556830428127;15;606;0.23;995488;Tue Nov 05 2019 09:01:56 GMT+0100 (CET);Tue Nov 05 2019 08:01:56 GMT+0100 (CET);1572940916000
1380556830428127;15;598;0.27;995494;Tue Nov 05 2019 09:04:15 GMT+0100 (CET);Tue Nov 05 2019 08:04:15 GMT+0100 (CET);1572941055000
1380556830428127;15;604;0.29;995499;Tue Nov 05 2019 09:06:16 GMT+0100 (CET);Tue Nov 05 2019 08:06:16 GMT+0100 (CET);1572941176000
1380556830428127;15;615;0.29;995505;Tue Nov 05 2019 09:08:09 GMT+0100 (CET);Tue Nov 05 2019 08:08:09 GMT+0100 (CET);1572941289000
1380556830428127;15;604;0.28;995510;Tue Nov 05 2019 09:10:02 GMT+0100 (CET);Tue Nov 05 2019 08:10:02 GMT+0100 (CET);1572941402000
1380556830428127;15;605;0.28;995516;Tue Nov 05 2019 09:11:57 GMT+0100 (CET);Tue Nov 05 2019 08:11:57 GMT+0100 (CET);1572941517000
1380556830428127;15;607;0.34;995522;Tue Nov 05 2019 09:13:50 GMT+0100 (CET);Tue Nov 05 2019 08:13:50 GMT+0100 (CET);1572941630000
1380556830428127;15;628;0.45;995529;Tue Nov 05 2019 09:15:43 GMT+0100 (CET);Tue Nov 05 2019 08:15:43 GMT+0100 (CET);1572941743000
1380556830428127;15;632;0.48;995539;Tue Nov 05 2019 09:17:38 GMT+0100 (CET);Tue Nov 05 2019 08:17:38 GMT+0100 (CET);1572941858000
1380556830428127;15;625;0.38;995550;Tue Nov 05 2019 09:19:56 GMT+0100 (CET);Tue Nov 05 2019 08:19:56 GMT+0100 (CET);1572941996000
1380556830428127;15;629;0.31;995556;Tue Nov 05 2019 09:21:49 GMT+0100 (CET);Tue Nov 05 2019 08:21:49 GMT+0100 (CET);1572942109000
1380556830428127;15;610;0.28;995562;Tue Nov 05 2019 09:23:41 GMT+0100 (CET);Tue Nov 05 2019 08:23:41 GMT+0100 (CET);1572942221000
1380556830428127;15;597;0.26;995567;Tue Nov 05 2019 09:25:37 GMT+0100 (CET);Tue Nov 05 2019 08:25:37 GMT+0100 (CET);1572942337000
1380556830428127;15;568;0.25;995571;Tue Nov 05 2019 09:27:30 GMT+0100 (CET);Tue Nov 05 2019 08:27:30 GMT+0100 (CET);1572942450000
1380556830428127;15;594;0.35;995577;Tue Nov 05 2019 09:29:24 GMT+0100 (CET);Tue Nov 05 2019 08:29:24 GMT+0100 (CET);1572942564000
1380556830428127;15;618;0.34;995584;Tue Nov 05 2019 09:31:17 GMT+0100 (CET);Tue Nov 05 2019 08:31:17 GMT+0100 (CET);1572942677000
1380556830428127;15;623;0.29;995590;Tue Nov 05 2019 09:33:09 GMT+0100 (CET);Tue Nov 05 2019 08:33:09 GMT+0100 (CET);1572942789000
1380556830428127;15;610;0.33;995597;Tue Nov 05 2019 09:35:30 GMT+0100 (CET);Tue Nov 05 2019 08:35:30 GMT+0100 (CET);1572942930000
1380556830428127;15;625;0.42;995604;Tue Nov 05 2019 09:37:23 GMT+0100 (CET);Tue Nov 05 2019 08:37:23 GMT+0100 (CET);1572943043000
1380556830428127;15;634;0.45;995614;Tue Nov 05 2019 09:39:18 GMT+0100 (CET);Tue Nov 05 2019 08:39:18 GMT+0100 (CET);1572943158000
1380556830428127;15;634;0.36;995622;Tue Nov 05 2019 09:41:11 GMT+0100 (CET);Tue Nov 05 2019 08:41:11 GMT+0100 (CET);1572943271000
1380556830428127;15;622;0.34;995629;Tue Nov 05 2019 09:43:11 GMT+0100 (CET);Tue Nov 05 2019 08:43:11 GMT+0100 (CET);1572943391000
1380556830428127;15;621;0.31;995635;Tue Nov 05 2019 09:45:04 GMT+0100 (CET);Tue Nov 05 2019 08:45:04 GMT+0100 (CET);1572943504000
1380556830428127;16;606;0.3;995641;Tue Nov 05 2019 09:46:57 GMT+0100 (CET);Tue Nov 05 2019 08:46:57 GMT+0100 (CET);1572943617000
1380556830428127;15;604;0.29;995647;Tue Nov 05 2019 09:48:50 GMT+0100 (CET);Tue Nov 05 2019 08:48:50 GMT+0100 (CET);1572943730000
1380556830428127;16;616;0.29;995653;Tue Nov 05 2019 09:50:52 GMT+0100 (CET);Tue Nov 05 2019 08:50:52 GMT+0100 (CET);1572943852000
1380556830428127;16;609;0.31;995658;Tue Nov 05 2019 09:52:45 GMT+0100 (CET);Tue Nov 05 2019 08:52:45 GMT+0100 (CET);1572943965000
1380556830428127;16;637;0.34;995665;Tue Nov 05 2019 09:54:40 GMT+0100 (CET);Tue Nov 05 2019 08:54:40 GMT+0100 (CET);1572944080000
1380556830428127;16;605;0.4;995672;Tue Nov 05 2019 09:56:34 GMT+0100 (CET);Tue Nov 05 2019 08:56:34 GMT+0100 (CET);1572944194000
1380556830428127;16;623;0.36;995680;Tue Nov 05 2019 09:58:27 GMT+0100 (CET);Tue Nov 05 2019 08:58:27 GMT+0100 (CET);1572944307000
1380556830428127;16;598;0.24;995685;Tue Nov 05 2019 10:00:20 GMT+0100 (CET);Tue Nov 05 2019 09:00:20 GMT+0100 (CET);1572944420000
1380556830428127;16;611;0.32;995690;Tue Nov 05 2019 10:02:13 GMT+0100 (CET);Tue Nov 05 2019 09:02:13 GMT+0100 (CET);1572944533000
1380556830428127;16;613;0.4;995698;Tue Nov 05 2019 10:04:06 GMT+0100 (CET);Tue Nov 05 2019 09:04:06 GMT+0100 (CET);1572944646000
1380556830428127;16;632;0.4;995708;Tue Nov 05 2019 10:06:38 GMT+0100 (CET);Tue Nov 05 2019 09:06:38 GMT+0100 (CET);1572944798000
1380556830428127;16;632;0.41;995716;Tue Nov 05 2019 10:08:31 GMT+0100 (CET);Tue Nov 05 2019 09:08:31 GMT+0100 (CET);1572944911000
1380556830428127;16;630;0.38;995724;Tue Nov 05 2019 10:10:28 GMT+0100 (CET);Tue Nov 05 2019 09:10:28 GMT+0100 (CET);1572945028000
1380556830428127;16;624;0.39;995732;Tue Nov 05 2019 10:12:21 GMT+0100 (CET);Tue Nov 05 2019 09:12:21 GMT+0100 (CET);1572945141000
1380556830428127;16;635;0.46;995740;Tue Nov 05 2019 10:14:15 GMT+0100 (CET);Tue Nov 05 2019 09:14:15 GMT+0100 (CET);1572945255000
1380556830428127;16;641;0.54;995751;Tue Nov 05 2019 10:16:08 GMT+0100 (CET);Tue Nov 05 2019 09:16:08 GMT+0100 (CET);1572945368000
1380556830428127;16;643;0.55;995762;Tue Nov 05 2019 10:18:00 GMT+0100 (CET);Tue Nov 05 2019 09:18:00 GMT+0100 (CET);1572945480000
1380556830428127;16;631;0.43;995772;Tue Nov 05 2019 10:19:53 GMT+0100 (CET);Tue Nov 05 2019 09:19:53 GMT+0100 (CET);1572945593000
1380556830428127;16;635;0.38;995780;Tue Nov 05 2019 10:21:49 GMT+0100 (CET);Tue Nov 05 2019 09:21:49 GMT+0100 (CET);1572945709000
1380556830428127;16;647;0.57;995789;Tue Nov 05 2019 10:23:42 GMT+0100 (CET);Tue Nov 05 2019 09:23:42 GMT+0100 (CET);1572945822000
1380556830428127;16;663;0.86;995804;Tue Nov 05 2019 10:25:35 GMT+0100 (CET);Tue Nov 05 2019 09:25:35 GMT+0100 (CET);1572945935000
1380556830428127;16;669;1.1;995825;Tue Nov 05 2019 10:27:31 GMT+0100 (CET);Tue Nov 05 2019 09:27:31 GMT+0100 (CET);1572946051000
1380556830428127;16;663;0.88;995847;Tue Nov 05 2019 10:29:38 GMT+0100 (CET);Tue Nov 05 2019 09:29:38 GMT+0100 (CET);1572946178000
1380556830428127;16;640;0.63;995861;Tue Nov 05 2019 10:31:32 GMT+0100 (CET);Tue Nov 05 2019 09:31:32 GMT+0100 (CET);1572946292000
1380556830428127;16;623;0.36;995871;Tue Nov 05 2019 10:33:26 GMT+0100 (CET);Tue Nov 05 2019 09:33:26 GMT+0100 (CET);1572946406000
1380556830428127;17;612;0.36;995878;Tue Nov 05 2019 10:35:19 GMT+0100 (CET);Tue Nov 05 2019 09:35:19 GMT+0100 (CET);1572946519000
1380556830428127;17;580;0.28;995885;Tue Nov 05 2019 10:37:44 GMT+0100 (CET);Tue Nov 05 2019 09:37:44 GMT+0100 (CET);1572946664000
1380556830428127;16;582;0.26;995890;Tue Nov 05 2019 10:39:38 GMT+0100 (CET);Tue Nov 05 2019 09:39:38 GMT+0100 (CET);1572946778000
1380556830428127;17;593;0.25;995894;Tue Nov 05 2019 10:41:31 GMT+0100 (CET);Tue Nov 05 2019 09:41:31 GMT+0100 (CET);1572946891000
1380556830428127;16;623;0.3;995900;Tue Nov 05 2019 10:43:25 GMT+0100 (CET);Tue Nov 05 2019 09:43:25 GMT+0100 (CET);1572947005000
1380556830428127;17;646;0.56;995909;Tue Nov 05 2019 10:45:19 GMT+0100 (CET);Tue Nov 05 2019 09:45:19 GMT+0100 (CET);1572947119000
1380556830428127;17;646;0.63;995922;Tue Nov 05 2019 10:47:12 GMT+0100 (CET);Tue Nov 05 2019 09:47:12 GMT+0100 (CET);1572947232000
1380556830428127;17;658;0.85;995938;Tue Nov 05 2019 10:49:10 GMT+0100 (CET);Tue Nov 05 2019 09:49:10 GMT+0100 (CET);1572947350000
1380556830428127;17;650;0.73;995955;Tue Nov 05 2019 10:51:03 GMT+0100 (CET);Tue Nov 05 2019 09:51:03 GMT+0100 (CET);1572947463000
1380556830428127;17;645;0.59;995969;Tue Nov 05 2019 10:53:02 GMT+0100 (CET);Tue Nov 05 2019 09:53:02 GMT+0100 (CET);1572947582000
1380556830428127;17;646;0.69;995981;Tue Nov 05 2019 10:54:55 GMT+0100 (CET);Tue Nov 05 2019 09:54:55 GMT+0100 (CET);1572947695000
1380556830428127;17;647;0.75;995996;Tue Nov 05 2019 10:56:51 GMT+0100 (CET);Tue Nov 05 2019 09:56:51 GMT+0100 (CET);1572947811000
1380556830428127;17;650;0.8;996013;Tue Nov 05 2019 10:58:44 GMT+0100 (CET);Tue Nov 05 2019 09:58:44 GMT+0100 (CET);1572947924000
1380556830428127;17;652;0.9;996030;Tue Nov 05 2019 11:00:37 GMT+0100 (CET);Tue Nov 05 2019 10:00:37 GMT+0100 (CET);1572948037000
1380556830428127;17;646;0.88;996049;Tue Nov 05 2019 11:02:33 GMT+0100 (CET);Tue Nov 05 2019 10:02:33 GMT+0100 (CET);1572948153000
1380556830428127;17;655;1.05;996070;Tue Nov 05 2019 11:04:34 GMT+0100 (CET);Tue Nov 05 2019 10:04:34 GMT+0100 (CET);1572948274000
1380556830428127;17;653;0.92;996091;Tue Nov 05 2019 11:06:27 GMT+0100 (CET);Tue Nov 05 2019 10:06:27 GMT+0100 (CET);1572948387000
1380556830428127;17;644;0.83;996112;Tue Nov 05 2019 11:08:40 GMT+0100 (CET);Tue Nov 05 2019 10:08:40 GMT+0100 (CET);1572948520000
1380556830428127;17;651;0.85;996129;Tue Nov 05 2019 11:10:32 GMT+0100 (CET);Tue Nov 05 2019 10:10:32 GMT+0100 (CET);1572948632000
1380556830428127;18;652;0.97;996148;Tue Nov 05 2019 11:12:27 GMT+0100 (CET);Tue Nov 05 2019 10:12:27 GMT+0100 (CET);1572948747000
1380556830428127;18;651;0.98;996167;Tue Nov 05 2019 11:14:20 GMT+0100 (CET);Tue Nov 05 2019 10:14:20 GMT+0100 (CET);1572948860000
1380556830428127;18;647;1;996188;Tue Nov 05 2019 11:16:12 GMT+0100 (CET);Tue Nov 05 2019 10:16:12 GMT+0100 (CET);1572948972000
1380556830428127;18;638;0.87;996207;Tue Nov 05 2019 11:18:06 GMT+0100 (CET);Tue Nov 05 2019 10:18:06 GMT+0100 (CET);1572949086000
1380556830428127;18;634;0.72;996223;Tue Nov 05 2019 11:20:03 GMT+0100 (CET);Tue Nov 05 2019 10:20:03 GMT+0100 (CET);1572949203000
1380556830428127;18;623;0.6;996236;Tue Nov 05 2019 11:21:55 GMT+0100 (CET);Tue Nov 05 2019 10:21:55 GMT+0100 (CET);1572949315000
1380556830428127;18;633;0.49;996248;Tue Nov 05 2019 11:24:01 GMT+0100 (CET);Tue Nov 05 2019 10:24:01 GMT+0100 (CET);1572949441000
1380556830428127;18;623;0.45;996257;Tue Nov 05 2019 11:25:54 GMT+0100 (CET);Tue Nov 05 2019 10:25:54 GMT+0100 (CET);1572949554000
1380556830428127;18;635;0.48;996267;Tue Nov 05 2019 11:27:48 GMT+0100 (CET);Tue Nov 05 2019 10:27:48 GMT+0100 (CET);1572949668000
1380556830428127;18;648;0.62;996278;Tue Nov 05 2019 11:29:41 GMT+0100 (CET);Tue Nov 05 2019 10:29:41 GMT+0100 (CET);1572949781000
1380556830428127;18;646;0.77;996292;Tue Nov 05 2019 11:31:34 GMT+0100 (CET);Tue Nov 05 2019 10:31:34 GMT+0100 (CET);1572949894000
1380556830428127;18;662;0.84;996309;Tue Nov 05 2019 11:33:27 GMT+0100 (CET);Tue Nov 05 2019 10:33:27 GMT+0100 (CET);1572950007000
1380556830428127;18;648;0.86;996326;Tue Nov 05 2019 11:35:21 GMT+0100 (CET);Tue Nov 05 2019 10:35:21 GMT+0100 (CET);1572950121000
1380556830428127;18;652;0.83;996342;Tue Nov 05 2019 11:37:14 GMT+0100 (CET);Tue Nov 05 2019 10:37:14 GMT+0100 (CET);1572950234000
1380556830428127;18;651;0.85;996363;Tue Nov 05 2019 11:39:31 GMT+0100 (CET);Tue Nov 05 2019 10:39:31 GMT+0100 (CET);1572950371000
1380556830428127;18;652;0.93;996381;Tue Nov 05 2019 11:41:24 GMT+0100 (CET);Tue Nov 05 2019 10:41:24 GMT+0100 (CET);1572950484000
1380556830428127;18;649;0.8;996398;Tue Nov 05 2019 11:43:17 GMT+0100 (CET);Tue Nov 05 2019 10:43:17 GMT+0100 (CET);1572950597000
1380556830428127;18;654;0.81;996414;Tue Nov 05 2019 11:45:09 GMT+0100 (CET);Tue Nov 05 2019 10:45:09 GMT+0100 (CET);1572950709000
1380556830428127;18;653;1.09;996439;Tue Nov 05 2019 11:47:30 GMT+0100 (CET);Tue Nov 05 2019 10:47:30 GMT+0100 (CET);1572950850000
1380556830428127;18;663;1.17;996463;Tue Nov 05 2019 11:49:23 GMT+0100 (CET);Tue Nov 05 2019 10:49:23 GMT+0100 (CET);1572950963000
1380556830428127;18;655;1.15;996487;Tue Nov 05 2019 11:51:15 GMT+0100 (CET);Tue Nov 05 2019 10:51:15 GMT+0100 (CET);1572951075000
1380556830428127;18;652;1.03;996509;Tue Nov 05 2019 11:53:08 GMT+0100 (CET);Tue Nov 05 2019 10:53:08 GMT+0100 (CET);1572951188000
1380556830428127;18;652;0.93;996530;Tue Nov 05 2019 11:55:06 GMT+0100 (CET);Tue Nov 05 2019 10:55:06 GMT+0100 (CET);1572951306000
1380556830428127;18;647;0.9;996549;Tue Nov 05 2019 11:56:59 GMT+0100 (CET);Tue Nov 05 2019 10:56:59 GMT+0100 (CET);1572951419000
1380556830428127;18;648;0.86;996568;Tue Nov 05 2019 11:58:51 GMT+0100 (CET);Tue Nov 05 2019 10:58:51 GMT+0100 (CET);1572951531000
1380556830428127;18;652;1;996587;Tue Nov 05 2019 12:00:53 GMT+0100 (CET);Tue Nov 05 2019 11:00:53 GMT+0100 (CET);1572951653000
1380556830428127;19;650;1.16;996615;Tue Nov 05 2019 12:03:00 GMT+0100 (CET);Tue Nov 05 2019 11:03:00 GMT+0100 (CET);1572951780000
1380556830428127;18;647;0.97;996636;Tue Nov 05 2019 12:05:00 GMT+0100 (CET);Tue Nov 05 2019 11:05:00 GMT+0100 (CET);1572951900000
1380556830428127;18;642;0.89;996656;Tue Nov 05 2019 12:06:54 GMT+0100 (CET);Tue Nov 05 2019 11:06:54 GMT+0100 (CET);1572952014000
1380556830428127;19;662;1.19;996676;Tue Nov 05 2019 12:08:47 GMT+0100 (CET);Tue Nov 05 2019 11:08:47 GMT+0100 (CET);1572952127000
