date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:55:03;29.9;0.09;289.9;17.32561002145146;287.81;Module 1,11_12;21.24;2,69;4,57;0,05;0,22;2,47
30,09.2019 08:57:04;30;0.09;289.9;17.144658408508192;287.74;Module 1,11_12;20.88;2,70;4,52;0,05;0,21;2,49
30,09.2019 08:58:57;30;0.1;289.9;18.961706133453536;287.7;Module 1,11_12;22.96;3,00;5,00;0,05;0,26;2,74
30,09.2019 09:00:52;30.1;0.08;289.9;15.670314287030209;287.74;Module 1,11_12;18.87;2,41;4,13;0,04;0,18;2,23
30,09.2019 09:02:46;30.1;0;289.9;9.081894821967257;287.75;Module 1,11_12;10.88;0,00;2,39;0,03;0,06;-0,06
30,09.2019 09:04:41;32.1;0;289.9;7.121796169298732;287.76;Module 1,11_12;8.49;0,00;1,88;0,02;0,04;-0,04
30,09.2019 09:06:36;34.1;0;289.9;12.085038131919767;287.65;Module 1,11_12;14.34;0,00;3,19;0,03;0,11;-0,11
30,09.2019 09:08:29;34.1;0.1;289.9;19.3994894663744;287.5;Module 1,11_12;22.92;3,41;5,11;0,05;0,27;3,14
30,09.2019 09:10:23;30.9;0.15;289.9;28.65888097730524;287.51;Module 1,11_12;33.72;4,63;7,55;0,08;0,60;4,04
30,09.2019 09:12:38;31.1;0.21;289.9;39.11489961695983;287.55;Module 1,11_12;45.81;6,53;10,31;0,11;1,12;5,42
30,09.2019 09:14:32;31;0.23;289.9;41.1453161912054;287.62;Module 1,11_12;48.01;7,13;10,84;0,11;1,23;5,90
30,09.2019 09:16:28;32.5;0.15;289.9;29.673167562917925;287.65;Module 1,11_12;34.5;4,88;7,82;0,08;0,64;4,23
30,09.2019 09:18:22;32.3;0.15;289.9;29.065254080992148;287.68;Module 1,11_12;33.68;4,84;7,66;0,08;0,62;4,23
30,09.2019 09:20:19;31.6;0.15;289.9;28.857836742429072;287.7;Module 1,11_12;33.33;4,74;7,61;0,08;0,61;4,13
30,09.2019 09:22:12;31.8;0.14;291.4;27.7642973853668;287.72;Module 1,11_12;31.97;4,45;7,32;0,08;0,56;3,89
30,09.2019 09:24:05;31.8;0.12;291.4;23.411643548697796;287.73;Module 1,11_12;26.88;3,82;6,17;0,06;0,40;3,42
30,09.2019 09:25:59;31.1;0.12;291.4;23.931439127158217;287.74;Module 1,11_12;27.4;3,73;6,31;0,07;0,42;3,31
30,09.2019 09:27:52;30.5;0.16;291.4;31.11487752764961;287.75;Module 1,11_12;35.53;4,88;8,20;0,09;0,71;4,17
30,09.2019 09:29:46;29.6;0.14;291.4;25.909514660087055;287.75;Module 1,11_12;29.51;4,14;6,84;0,07;0,49;3,65
30,09.2019 09:31:44;29.6;0.21;291.4;40.68450098214167;287.75;Module 1,11_12;46.22;6,22;10,73;0,11;1,21;5,01
30,09.2019 09:33:37;29.8;0.23;291.4;41.38008385764379;287.73;Module 1,11_12;46.9;6,85;10,91;0,11;1,25;5,60
30,09.2019 09:35:57;30;0.24;291.4;42.043987359254814;287.75;Module 1,11_12;47.52;7,20;11,09;0,12;1,29;5,91
30,09.2019 09:37:51;31.3;0.17;291.4;30.484296653917784;287.75;Module 1,11_12;34.38;5,32;8,04;0,08;0,68;4,64
30,09.2019 09:39:44;31.4;0.23;291.4;42.86250198094673;287.74;Module 1,11_12;48.24;7,22;11,30;0,12;1,34;5,88
30,09.2019 09:41:38;31.2;0.3;291.4;56.80227001404306;287.71;Module 1,11_12;63.8;9,36;14,98;0,16;2,36;7,00
30,09.2019 09:43:32;31.2;0.42;291.4;79.28524698346381;287.73;Module 1,11_12;88.88;13,10;20,91;0,22;4,59;8,52
30,09.2019 09:45:25;33.5;0.46;291.9;89.13826687967776;287.79;Module 1,11_12;99.74;15,41;23,48;0,25;5,80;9,61
30,09.2019 09:47:31;33.7;0.4;291.9;77.7644603030289;287.84;Module 1,11_12;86.84;13,48;20,51;0,22;4,42;9,06
30,09.2019 09:49:24;33.6;0.25;291.9;54.243861116614156;287.87;Module 1,11_12;60.47;8,40;14,31;0,15;2,15;6,25
30,09.2019 09:51:22;33.1;0.31;291.9;65.10356891710097;287.78;Module 1,11_12;72.45;10,26;17,17;0,18;3,10;7,17
30,09.2019 09:53:18;32.9;0.46;291.9;90.58468367477042;287.72;Module 1,11_12;100.64;15,13;23,85;0,25;5,99;9,14
30,09.2019 09:55:15;32.3;0.64;291.9;123.02385609808088;287.74;Module 1,11_12;136.46;20,67;30,23;0,36;10,92;9,75
30,09.2019 09:57:08;34.8;0.67;291.9;129.56565197477167;287.88;Module 1,11_12;143.5;23,32;30,89;0,39;12,03;11,29
30,09.2019 09:59:01;35.1;0.53;291.9;104.5814553550917;288.07;Module 1,11_12;115.66;18,60;27,22;0,29;7,97;10,63
30,09.2019 10:00:54;34.1;0.48;291.9;88.71121577751234;288.16;Module 1,11_12;97.97;16,37;23,37;0,25;5,75;10,62
30,09.2019 10:02:49;33.6;0.37;291.9;69.55734518975561;288.19;Module 1,11_12;76.71;12,43;18,35;0,19;3,53;8,90
30,09.2019 10:04:48;33.6;0.47;291.9;84.52812196406121;288.18;Module 1,11_12;93.09;15,79;22,28;0,23;5,22;10,57
30,09.2019 10:06:48;33.2;0.42;291.9;79.01527942442289;288.14;Module 1,11_12;86.9;13,94;20,84;0,22;4,56;9,38
30,09.2019 10:08:53;33.6;0.48;291.9;89.82282072910846;288.1;Module 1,11_12;98.65;16,13;23,66;0,25;5,89;10,24
30,09.2019 10:10:46;33.5;0.47;291.9;89.03797023554871;288.1;Module 1,11_12;97.67;15,74;23,45;0,25;5,79;9,96
30,09.2019 10:12:39;33.6;0.43;291.9;80.05210062528012;288.08;Module 1,11_12;87.71;14,45;21,11;0,22;4,68;9,77
30,09.2019 10:14:38;33.3;0.42;293.5;78.60392370787889;288.02;Module 1,11_12;86.02;13,99;20,74;0,22;4,52;9,47
30,09.2019 10:16:33;33.1;0.43;293.5;78.84803478017199;287.96;Module 1,11_12;86.19;14,23;20,80;0,22;4,55;9,69
30,09.2019 10:18:26;33.4;0.41;293.5;73.7586648350638;287.93;Module 1,11_12;80.54;13,69;19,47;0,20;3,98;9,72
30,09.2019 10:20:19;33.4;0.43;293.5;78.76812008893661;287.74;Module 1,11_12;85.92;14,36;20,78;0,22;4,54;9,83
30,09.2019 10:22:45;33.4;0.47;293.5;83.71836307772263;287.54;Module 1,11_12;91.2;15,70;22,08;0,23;5,12;10,57
30,09.2019 10:24:39;33.6;0.43;293.5;77.65426954545349;287.54;Module 1,11_12;84.51;14,45;20,49;0,22;4,41;10,04
30,09.2019 10:26:33;33.9;0.65;293.5;119.229240806586;287.62;Module 1,11_12;129.63;22,04;29,61;0,35;10,29;11,74
30,09.2019 10:28:28;33.9;0.64;293.5;121.05497375788983;287.74;Module 1,11_12;131.49;21,70;29,84;0,36;10,59;11,10
30,09.2019 10:30:24;34.5;0.59;293.5;113.82367667713028;287.86;Module 1,11_12;123.52;20,36;28,86;0,33;9,42;10,94
30,09.2019 10:32:19;34.5;0.66;293.5;125.06811158162479;287.99;Module 1,11_12;135.6;22,77;30,27;0,37;11,26;11,51
30,09.2019 10:34:18;33.7;0.58;293.5;109.95877078331763;288.1;Module 1,11_12;119.11;19,55;28,21;0,31;8,81;10,74
30,09.2019 10:36:15;33.7;0.65;293.5;112.13349225411599;288.15;Module 1,11_12;121.36;21,91;28,59;0,32;9,15;12,76
30,09.2019 10:38:35;34;0.59;293.5;115.29009772500483;288.24;Module 1,11_12;124.65;20,06;29,08;0,33;9,65;10,41
30,09.2019 10:40:28;33.9;0.67;293.5;131.76580394499058;288.28;Module 1,11_12;142.35;22,71;30,87;0,40;12,40;10,32
30,09.2019 10:42:22;34.1;0.78;293.5;152.82360536731676;288.32;Module 1,11_12;164.97;26,60;32,09;0,50;16,07;10,53
30,09.2019 10:44:17;34.3;0.69;294;135.6606290243887;288.38;Module 1,11_12;146.33;23,67;31,09;0,42;13,06;10,61
30,09.2019 10:46:14;34.3;0.72;294;140.97879078144553;288.4;Module 1,11_12;151.95;24,70;31,42;0,44;13,98;10,72
30,09.2019 10:48:07;34.2;0.71;294;142.62190498941308;288.42;Module 1,11_12;153.61;24,28;31,52;0,45;14,26;10,02
30,09.2019 10:49:59;34.4;0.77;294;153.67599119126626;288.49;Module 1,11_12;165.4;26,49;32,05;0,51;16,21;10,28
30,09.2019 10:51:55;34.3;0.66;294;132.50224834546194;288.5;Module 1,11_12;142.51;22,64;30,85;0,41;12,52;10,12
30,09.2019 10:53:51;34.1;0.71;294;142.7168387220852;288.54;Module 1,11_12;153.39;24,21;31,52;0,45;14,28;9,93
30,09.2019 10:55:46;34.3;0.84;294;173.35061273475742;288.61;Module 1,11_12;186.19;28,81;32,74;0,60;19,73;9,08
30,09.2019 10:57:43;35;0.76;294;150.2956512656762;288.7;Module 1,11_12;161.32;26,60;31,91;0,49;15,61;10,99
30,09.2019 10:59:38;34.4;0.64;294;131.53224637070724;288.75;Module 1,11_12;141.09;22,02;30,78;0,40;12,35;9,66
30,09.2019 11:01:33;34.3;0.59;294;121.81037852285215;288.72;Module 1,11_12;130.58;20,24;29,87;0,36;10,72;9,52
30,09.2019 11:03:31;34.5;0.75;294;150.32833246001204;288.71;Module 1,11_12;161.05;25,88;31,91;0,49;15,62;10,26
30,09.2019 11:05:25;34.4;0.74;294;154.5363188802894;288.74;Module 1,11_12;165.46;25,46;32,09;0,51;16,36;9,09
30,09.2019 11:07:18;34.6;0.9;294;177.00688003886043;288.76;Module 1,11_12;189.41;31,14;32,84;0,62;20,39;10,75
30,09.2019 11:09:17;34.8;0.96;294;191.1565170899038;288.82;Module 1,11_12;204.43;33,41;33,18;0,69;22,97;10,44
30,09.2019 11:11:23;34.3;0.66;294;128.0990212215816;288.96;Module 1,11_12;136.91;22,64;30,49;0,39;11,77;10,87
30,09.2019 11:13:20;33.8;0.62;294;120.6997092045685;288.96;Module 1,11_12;128.93;20,96;29,74;0,35;10,54;10,42
30,09.2019 11:15:13;33.9;0.68;294;131.35679925557997;288.94;Module 1,11_12;140.24;23,05;30,77;0,40;12,32;10,73
30,09.2019 11:17:06;33.8;0.77;295;147.16842616129307;288.93;Module 1,11_12;157.04;26,03;31,60;0,48;15,04;10,99
30,09.2019 11:18:59;34;0.81;295;157.7720886887037;288.93;Module 1,11_12;168.27;27,54;32,06;0,53;16,91;10,63
30,09.2019 11:20:52;34.2;0.8;295;154.2947812619518;289.01;Module 1,11_12;164.48;27,36;31,92;0,51;16,29;11,07
30,09.2019 11:22:45;34.1;0.66;295;128.6913209082278;289.06;Module 1,11_12;137.12;22,51;30,41;0,39;11,86;10,64
30,09.2019 11:24:46;33.8;0.61;295;114.4649895350951;289.05;Module 1,11_12;121.9;20,62;28,84;0,33;9,52;11,10
30,09.2019 11:26:38;33.7;0.56;295;108.30799287989456;289.03;Module 1,11_12;115.29;18,87;27,83;0,31;8,56;10,32
30,09.2019 11:28:32;33.8;0.54;295;105.77309225698703;288.98;Module 1,11_12;112.54;18,25;27,35;0,30;8,17;10,08
30,09.2019 11:30:25;33.3;0.63;295;126.63831974059424;288.9;Module 1,11_12;134.68;20,98;30,23;0,38;11,52;9,46
30,09.2019 11:32:30;34.1;0.67;295;144.40435313354146;288.86;Module 1,11_12;153.5;22,85;31,46;0,46;14,56;8,29
30,09.2019 11:34:40;34.6;0.94;295;187.65794101124735;288.96;Module 1,11_12;199.38;32,52;32,93;0,68;22,28;10,25
30,09.2019 11:36:32;34.3;0.76;295;152.4917559324022;289.17;Module 1,11_12;161.95;26,07;31,84;0,50;15,97;10,09
30,09.2019 11:38:31;34.5;0.85;295;174.6664557184356;289.32;Module 1,11_12;185.42;29,32;32,61;0,61;19,93;9,40
30,09.2019 11:40:26;35.1;1.11;295;223.61022334360544;289.39;Module 1,11_12;237.28;38,96;33,58;0,86;28,87;10,09
30,09.2019 11:42:19;35;0.84;296;171.1394153923422;289.53;Module 1,11_12;181.53;29,40;32,34;0,60;19,25;10,15
30,09.2019 11:44:12;34.9;0.94;296;195.08550242298497;289.51;Module 1,11_12;206.85;32,81;32,92;0,72;23,57;9,24
30,09.2019 11:46:05;35;1.55;297.5;330.88893906053784;289.71;Module 1,11_12;350.71;54,25;34,12;1,42;48,47;5,78
30,09.2019 11:48:32;34;1.65;297.5;432.54082463606625;289.97;Module 1,11_12;458.23;56,10;34,55;1,95;67,47;-11,37
30,09.2019 11:50:27;34.8;3.85;297.5;803.7957183749339;290.17;Module 1,11_12;851.22;133,98;34,97;3,90;136,55;-2,57
30,09.2019 11:52:23;34.8;1.21;297.5;245.9064729236575;290.35;Module 1,11_12;260.32;42,11;33,42;0,98;32,73;9,38
30,09.2019 11:54:16;34.3;0.98;297.5;195.55025024345258;290.56;Module 1,11_12;206.94;33,61;32,67;0,72;23,56;10,06
30,09.2019 11:56:09;33.8;0.65;298;140.7623320540251;290.42;Module 1,11_12;148.91;21,97;30,81;0,45;13,88;8,09
30,09.2019 11:58:03;34.1;1.07;298;230.97346615734583;290.29;Module 1,11_12;244.26;36,49;33,16;0,90;29,94;6,54
30,09.2019 11:59:57;34.7;1.29;298;433.4486247861783;290.59;Module 1,11_12;458.23;44,76;34,47;1,96;67,49;-22,73
30,09.2019 12:01:52;35;2.81;299.5;815.1398209622753;290.67;Module 1,11_12;861.46;98,35;34,61;3,97;137,35;-39,00
30,09.2019 12:04:27;37.1;4.21;299.5;981.467887055311;290.96;Module 1,11_12;1036.79;156,19;34,55;4,84;167,38;-11,18
30,09.2019 12:06:19;36.7;2.14;299.5;385.4293558512769;291.29;Module 1,11_12;407.03;78,54;34,02;1,71;58,17;20,37
30,09.2019 12:08:13;33.9;4.56;300;940.8461694594555;292.03;Module 1,11_12;993.27;154,58;34,48;4,63;159,70;-5,12
30,09.2019 12:10:06;29.9;1.74;300;344.42682993114965;292.62;Module 1,11_12;363.51;52,03;33,74;1,50;50,48;1,54
30,09.2019 12:12:05;33.3;1.07;300;218.6182841419752;292.69;Module 1,11_12;230.66;35,63;32,63;0,84;27,52;8,11
30,09.2019 12:13:57;30.6;1.07;300;204.40254108521768;292.87;Module 1,11_12;215.6;32,74;32,40;0,77;24,97;7,77
30,09.2019 12:15:52;36;3.74;301.5;781.6557117646832;292.64;Module 1,11_12;824.24;134,64;34,26;3,80;130,02;4,62
30,09.2019 12:18:00;33.3;1.39;302;352.12240900541696;292.21;Module 1,11_12;371.19;46,29;33,42;1,54;51,48;-5,19
30,09.2019 12:19:58;33.5;1.1;302;220.03063454950347;292.17;Module 1,11_12;231.88;36,85;32,30;0,85;27,59;9,26
30,09.2019 12:21:51;33.9;1.42;302;347.455384868808;291.92;Module 1,11_12;366.07;48,14;33,40;1,52;50,62;-2,49
30,09.2019 12:23:44;34.8;4.72;302;498.234008010036;292.33;Module 1,11_12;524.79;164,26;33,91;2,31;78,19;86,06
30,09.2019 12:25:44;29;1.2;302;240.8702512865657;292.33;Module 1,11_12;253.64;34,80;32,57;0,96;31,32;3,48
30,09.2019 12:27:38;33.5;1.46;301.5;295.8823765162094;292.2;Module 1,11_12;311.49;48,91;33,17;1,25;41,32;7,59
30,09.2019 12:29:36;35.5;0.78;301.5;156.08850575271805;292.32;Module 1,11_12;164.28;27,69;30,94;0,53;16,41;11,28
30,09.2019 12:31:30;33.1;0.61;301.5;125.86668827806619;291.88;Module 1,11_12;132.44;20,19;29,33;0,39;11,34;8,85
30,09.2019 12:33:22;33.3;0.8;301.5;162.91211595661608;291.6;Module 1,11_12;171.38;26,64;31,17;0,56;17,59;9,05
30,09.2019 12:35:23;33.5;0.84;301.5;166.6702307841781;291.29;Module 1,11_12;175.29;28,14;31,28;0,58;18,24;9,90
30,09.2019 12:37:15;33.8;0.98;301.5;197.47386240779215;291;Module 1,11_12;207.64;33,12;32,01;0,74;23,63;9,49
30,09.2019 12:39:13;33.8;1.02;301.5;204.93960586910399;290.91;Module 1,11_12;215.44;34,48;32,15;0,78;24,95;9,52
30,09.2019 12:41:05;34.3;1;301.5;204.14666335131153;290.82;Module 1,11_12;214.56;34,30;32,13;0,77;24,81;9,49
30,09.2019 12:43:04;34.1;2.59;301.5;518.9231253414373;290.93;Module 1,11_12;545.27;88,32;34,05;2,41;82,16;6,16
30,09.2019 12:44:59;34.1;1.35;301.5;224.18778256546153;291.2;Module 1,11_12;235.52;46,04;32,45;0,87;28,38;17,65
30,09.2019 12:46:57;34.2;4.34;299.5;906.7787899699423;291.57;Module 1,11_12;952.41;148,43;34,59;4,45;153,95;-5,52
30,09.2019 12:48:52;33.1;4.54;299.5;659.0566981642653;292.15;Module 1,11_12;692.08;150,27;34,57;3,15;108,78;41,49
30,09.2019 12:50:54;33.4;1.17;299.5;276.3926700482538;292.79;Module 1,11_12;290.18;39,08;33,38;1,14;38,07;1,01
30,09.2019 12:52:52;32.8;3.93;299.5;821.971671128382;292.74;Module 1,11_12;862.8;128,90;34,61;4,00;138,59;-9,69
30,09.2019 12:54:45;33.9;4.73;299.5;958.6435929874403;293.22;Module 1,11_12;1006.07;160,35;34,56;4,72;163,28;-2,94
30,09.2019 12:56:38;32.2;2.04;302;654.2310701220133;293.34;Module 1,11_12;686.47;65,69;34,12;3,13;106,65;-40,96
30,09.2019 12:58:31;34.9;4.68;302;963.8764823783331;293.32;Module 1,11_12;1011.19;163,33;34,12;4,76;162,25;1,08
30,09.2019 13:00:23;32.9;4.95;302;1010.4191559916915;293.42;Module 1,11_12;1059.83;162,85;34,09;5,00;170,47;-7,62
30,09.2019 13:02:24;32.9;1.08;302;212.04241126474415;293.23;Module 1,11_12;222.37;35,53;32,17;0,81;26,17;9,36
30,09.2019 13:04:18;33.5;1.38;302;366.21936303486336;292.6;Module 1,11_12;383.99;46,23;33,49;1,61;54,05;-7,82
30,09.2019 13:06:15;33.5;2.94;302;770.9403996961803;292.42;Module 1,11_12;808.21;98,49;34,16;3,74;127,78;-29,29
30,09.2019 13:07:58;35;2.84;304;539.7417345787366;293.11;Module 1,11_12;565.75;99,40;33,63;2,53;85,00;14,40
30,09.2019 13:09:58;33.7;4.24;304;1013.723226191282;293.46;Module 1,11_12;1062.39;142,89;33,73;5,02;169,38;-26,49
30,09.2019 13:11:54;33.7;0.98;304;197.22491463091123;293.41;Module 1,11_12;206.66;33,03;31,57;0,74;23,41;9,62
30,09.2019 13:13:50;33.7;1.26;304.5;261.0830634421215;292.78;Module 1,11_12;273.53;42,46;32,34;1,07;34,63;7,84
30,09.2019 13:15:43;33.9;1.41;304.5;284.90226960417;292.56;Module 1,11_12;298.44;47,80;32,55;1,19;38,87;8,93
30,09.2019 13:17:39;33.9;2.02;303.5;410.6231257540393;292.6;Module 1,11_12;430.07;68,48;33,41;1,85;61,76;6,72
30,09.2019 13:19:32;33.9;3.98;303.5;332.45502429319095;293.14;Module 1,11_12;348.15;134,92;33,05;1,44;47,59;87,33
30,09.2019 13:21:39;32;1.57;303.5;317.837433228747;293.67;Module 1,11_12;332.79;50,24;32,96;1,36;44,96;5,28
30,09.2019 13:23:39;33.3;1.7;303.5;337.44611215841246;293.59;Module 1,11_12;353.27;56,61;33,08;1,47;48,50;8,11
30,09.2019 13:25:32;34.1;1.44;303.5;315.48011803672;293.9;Module 1,11_12;330.23;49,10;32,95;1,35;44,53;4,57
30,09.2019 13:27:27;30.8;0.81;303.5;159.80082325568247;293.5;Module 1,11_12;167.25;24,95;30,73;0,55;16,98;7,97
30,09.2019 13:29:24;32.8;0.71;303.5;142.28678082545738;292.93;Module 1,11_12;148.9;23,29;30,04;0,47;14,02;9,27
30,09.2019 13:31:18;33.2;0.61;303.5;125.13048942544663;292.35;Module 1,11_12;130.93;20,25;29,00;0,39;11,21;9,05
30,09.2019 13:33:13;33.8;0.69;303.5;140.0757681748185;291.92;Module 1,11_12;146.55;23,32;29,93;0,46;13,65;9,67
30,09.2019 13:35:07;33.9;1.08;303.5;227.3310183965594;291.52;Module 1,11_12;237.81;36,61;32,13;0,89;28,75;7,86
30,09.2019 13:38:41;35.9;1.61;302;352.46185374498697;291.87;Module 1,11_12;368.63;57,80;33,43;1,54;51,54;6,26
30,09.2019 13:40:36;34.1;1.59;302;310.9041054414342;292.26;Module 1,11_12;325.13;54,22;33,19;1,32;43,97;10,25
30,09.2019 13:42:34;33.7;4.78;302;1020.9140727785787;292.48;Module 1,11_12;1067.51;161,09;34,09;5,06;172,32;-11,24
30,09.2019 13:44:37;33.3;4.73;302;989.1968567680492;293.35;Module 1,11_12;1034.23;157,51;34,11;4,89;166,73;-9,22
30,09.2019 13:46:30;33.3;5.03;301.5;1038.2704819237902;294.19;Module 1,11_12;1085.43;167,50;34,16;5,15;175,80;-8,31
30,09.2019 13:48:31;33.2;5.21;301.5;1075.1128095675167;295.39;Module 1,11_12;1123.83;172,97;34,14;5,34;182,28;-9,31
30,09.2019 13:50:36;31.1;1.57;301.5;333.09222561458876;296.03;Module 1,11_12;348.15;48,83;33,41;1,44;48,10;0,72
30,09.2019 13:53:13;31.1;1.95;301.5;389.47398219511183;295.54;Module 1,11_12;407.03;60,65;33,68;1,73;58,42;2,22
30,09.2019 13:55:10;35.2;1.89;307.6;492.4002118125151;295.9;Module 1,11_12;514.55;66,53;32,89;2,29;75,16;-8,63
30,09.2019 13:57:35;33.5;2.33;307.6;470.40183424055874;296.31;Module 1,11_12;491.51;78,06;32,84;2,17;71,25;6,80
30,09.2019 13:59:33;33.9;4.05;307.6;694.3717232037395;296.01;Module 1,11_12;725.47;137,29;33,14;3,35;110,90;26,40
30,09.2019 14:01:28;35.7;4.48;308.1;1009.5767409941373;295.65;Module 1,11_12;1054.71;159,94;33,01;5,00;165,19;-5,26
30,09.2019 14:03:20;32.8;1.28;307.6;250.9311583818051;295.42;Module 1,11_12;262.13;41,98;31,68;1,02;32,44;9,55
30,09.2019 14:05:19;34.5;1.54;307.6;571.0297083797404;295.05;Module 1,11_12;596.47;53,13;33,03;2,70;89,11;-35,98
30,09.2019 14:07:15;37.2;1.5;307.6;297.25819144210766;294.9;Module 1,11_12;310.48;55,80;32,09;1,26;40,56;15,24
30,09.2019 14:09:08;35.3;4.24;307.6;360.3081085004675;294.85;Module 1,11_12;376.31;149,67;32,45;1,59;51,70;97,97
30,09.2019 14:11:06;33.4;1;307.6;205.56438099094288;294.67;Module 1,11_12;214.68;33,40;31,09;0,79;24,58;8,82
30,09.2019 14:13:03;33.6;1.01;306.1;205.44283179933996;294.27;Module 1,11_12;214.54;33,94;31,34;0,79;24,68;9,26
30,09.2019 14:14:59;36.1;1.82;306.1;416.7604827332907;294.02;Module 1,11_12;435.19;65,70;32,95;1,89;62,14;3,56
30,09.2019 14:16:53;36;2.49;305.5;468.26887243831055;293.97;Module 1,11_12;488.95;89,64;33,21;2,15;71,57;18,07
30,09.2019 14:18:50;33.7;1.44;305.5;292.1624438291145;293.77;Module 1,11_12;305.05;48,53;32,42;1,23;40,01;8,52
30,09.2019 14:21:13;36.2;3.5;305.5;460.964921218105;293.51;Module 1,11_12;481.27;126,70;33,20;2,12;70,25;56,45
30,09.2019 14:23:07;36.2;3.86;305.5;752.2486661756428;294.02;Module 1,11_12;785.35;139,73;33,54;3,65;122,32;17,41
30,09.2019 14:25:00;33.1;1.5;305.5;306.2375871551926;294.1;Module 1,11_12;319.7;49,65;32,52;1,31;42,51;7,14
30,09.2019 14:27:44;35.1;1.3;305.5;243.3173199487143;294.42;Module 1,11_12;254;45,63;31,97;0,98;31,36;14,27
30,09.2019 14:29:45;32.8;0.63;304;122.46773567740014;294.15;Module 1,11_12;127.84;20,66;28,72;0,38;10,77;9,89
30,09.2019 14:31:50;32.6;0.59;304;120.3259209997391;293.69;Module 1,11_12;125.6;19,23;28,53;0,37;10,43;8,80
30,09.2019 14:33:48;36.9;3.47;303.5;958.9464131657052;293.42;Module 1,11_12;1000.95;128,04;33,86;4,73;160,20;-32,16
30,09.2019 14:35:44;35.2;0.98;304;188.94863525138862;293.56;Module 1,11_12;197.22;34,50;31,41;0,70;21,97;12,53
30,09.2019 14:37:43;33.1;1.69;303;291.11312695958725;293.55;Module 1,11_12;303.85;55,94;32,87;1,22;40,22;15,72
30,09.2019 14:39:53;34.3;1.38;303;283.79928402020516;293.34;Module 1,11_12;296.21;47,33;32,80;1,19;38,90;8,43
30,09.2019 14:41:51;34.3;2.85;302;448.8488268542414;293.47;Module 1,11_12;468.47;97,75;33,79;2,05;69,16;28,60
30,09.2019 14:43:47;34.2;1.72;302;676.2084570114413;293.6;Module 1,11_12;705.76;58,82;34,13;3,24;110,64;-51,82
30,09.2019 14:45:48;34.1;1.8;302;419.42443812169256;293.6;Module 1,11_12;437.75;61,38;33,70;1,89;63,77;-2,39
30,09.2019 14:47:43;33.9;1.06;302;216.58806528447641;293.25;Module 1,11_12;226.05;35,93;32,24;0,84;26,98;8,95
30,09.2019 14:49:44;33.8;1.42;302;278.71471253482173;292.93;Module 1,11_12;290.89;48,00;32,95;1,16;38,13;9,86
30,09.2019 14:51:49;33.7;1.14;302;232.6181218167092;292.63;Module 1,11_12;242.78;38,42;32,47;0,92;29,84;8,58
30,09.2019 14:53:49;33.7;1.44;302;321.31201538889127;292.67;Module 1,11_12;335.35;48,53;33,25;1,38;45,86;2,67
30,09.2019 14:55:59;33.8;2.24;301.5;527.345603950324;292.72;Module 1,11_12;550.39;75,71;34,06;2,46;83,71;-8,00
