string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860121177;12;657;0.58;1011480;Mon Nov 11 2019 13:45:17 GMT+0100 (CET);Mon Nov 11 2019 12:45:17 GMT+0100 (CET);1573476317000;15.494117647058825
1380556860121177;12;658;0.58;1011500;Mon Nov 11 2019 13:47:10 GMT+0100 (CET);Mon Nov 11 2019 12:47:10 GMT+0100 (CET);1573476430000;15.670588235294119
1380556860121177;12;656;0.58;1011510;Mon Nov 11 2019 13:49:04 GMT+0100 (CET);Mon Nov 11 2019 12:49:04 GMT+0100 (CET);1573476544000;15.582352941176472
1380556860121177;12;657;0.56;1011520;Mon Nov 11 2019 13:51:06 GMT+0100 (CET);Mon Nov 11 2019 12:51:06 GMT+0100 (CET);1573476666000;15.582352941176472
1380556860121177;12;651;0.52;1011530;Mon Nov 11 2019 13:52:59 GMT+0100 (CET);Mon Nov 11 2019 12:52:59 GMT+0100 (CET);1573476779000;15.55294117647059
1380556860121177;12;658;0.58;1011540;Mon Nov 11 2019 13:54:52 GMT+0100 (CET);Mon Nov 11 2019 12:54:52 GMT+0100 (CET);1573476892000;15.55294117647059
1380556860121177;12;657;0.63;1011560;Mon Nov 11 2019 13:56:45 GMT+0100 (CET);Mon Nov 11 2019 12:56:45 GMT+0100 (CET);1573477005000;15.494117647058825
1380556860121177;12;657;0.62;1011570;Mon Nov 11 2019 13:58:38 GMT+0100 (CET);Mon Nov 11 2019 12:58:38 GMT+0100 (CET);1573477118000;15.611764705882354
1380556860121177;12;656;0.58;1011580;Mon Nov 11 2019 14:00:32 GMT+0100 (CET);Mon Nov 11 2019 13:00:32 GMT+0100 (CET);1573477232000;15.641176470588237
1380556860121177;12;654;0.56;1011590;Mon Nov 11 2019 14:02:25 GMT+0100 (CET);Mon Nov 11 2019 13:02:25 GMT+0100 (CET);1573477345000;15.847058823529414
1380556860121177;12;651;0.53;1011600;Mon Nov 11 2019 14:04:27 GMT+0100 (CET);Mon Nov 11 2019 13:04:27 GMT+0100 (CET);1573477467000;15.78823529411765
1380556860121177;12;651;0.48;1011610;Mon Nov 11 2019 14:06:20 GMT+0100 (CET);Mon Nov 11 2019 13:06:20 GMT+0100 (CET);1573477580000;15.641176470588237
1380556860121177;12;651;0.43;1011620;Mon Nov 11 2019 14:08:16 GMT+0100 (CET);Mon Nov 11 2019 13:08:16 GMT+0100 (CET);1573477696000;15.670588235294119
1380556860121177;12;649;0.38;1011630;Mon Nov 11 2019 14:10:09 GMT+0100 (CET);Mon Nov 11 2019 13:10:09 GMT+0100 (CET);1573477809000;15.641176470588237
1380556860121177;12;630;0.36;1011640;Mon Nov 11 2019 14:12:04 GMT+0100 (CET);Mon Nov 11 2019 13:12:04 GMT+0100 (CET);1573477924000;15.611764705882354
1380556860121177;12;628;0.34;1011650;Mon Nov 11 2019 14:13:57 GMT+0100 (CET);Mon Nov 11 2019 13:13:57 GMT+0100 (CET);1573478037000;15.523529411764708
1380556860121177;12;626;0.33;1011650;Mon Nov 11 2019 14:15:51 GMT+0100 (CET);Mon Nov 11 2019 13:15:51 GMT+0100 (CET);1573478151000;15.258823529411767
1380556860121177;12;624;0.34;1011660;Mon Nov 11 2019 14:17:44 GMT+0100 (CET);Mon Nov 11 2019 13:17:44 GMT+0100 (CET);1573478264000;14.93529411764706
1380556860121177;12;626;0.37;1011670;Mon Nov 11 2019 14:19:37 GMT+0100 (CET);Mon Nov 11 2019 13:19:37 GMT+0100 (CET);1573478377000;14.641176470588237
1380556860121177;12;633;0.39;1011670;Mon Nov 11 2019 14:21:35 GMT+0100 (CET);Mon Nov 11 2019 13:21:35 GMT+0100 (CET);1573478495000;14.347058823529414
1380556860121177;12;633;0.37;1011680;Mon Nov 11 2019 14:23:52 GMT+0100 (CET);Mon Nov 11 2019 13:23:52 GMT+0100 (CET);1573478632000;14.258823529411767
1380556860121177;12;632;0.34;1011690;Mon Nov 11 2019 14:25:50 GMT+0100 (CET);Mon Nov 11 2019 13:25:50 GMT+0100 (CET);1573478750000;14.200000000000003
1380556860121177;12;625;0.33;1011700;Mon Nov 11 2019 14:27:42 GMT+0100 (CET);Mon Nov 11 2019 13:27:42 GMT+0100 (CET);1573478862000;14.200000000000003
1380556860121177;12;624;0.31;1011700;Mon Nov 11 2019 14:29:35 GMT+0100 (CET);Mon Nov 11 2019 13:29:35 GMT+0100 (CET);1573478975000;14.082352941176472
1380556860121177;12;622;0.29;1011710;Mon Nov 11 2019 14:31:28 GMT+0100 (CET);Mon Nov 11 2019 13:31:28 GMT+0100 (CET);1573479088000;13.905882352941179
1380556860121177;12;621;0.26;1011720;Mon Nov 11 2019 14:33:26 GMT+0100 (CET);Mon Nov 11 2019 13:33:26 GMT+0100 (CET);1573479206000;13.876470588235296
1380556860121177;12;615;0.24;1011720;Mon Nov 11 2019 14:35:19 GMT+0100 (CET);Mon Nov 11 2019 13:35:19 GMT+0100 (CET);1573479319000;13.78823529411765
1380556860121177;11;614;0.21;1011720;Mon Nov 11 2019 14:37:14 GMT+0100 (CET);Mon Nov 11 2019 13:37:14 GMT+0100 (CET);1573479434000;13.641176470588237
1380556860121177;11;610;0.21;1011730;Mon Nov 11 2019 14:39:24 GMT+0100 (CET);Mon Nov 11 2019 13:39:24 GMT+0100 (CET);1573479564000;13.464705882352943
1380556860121177;11;614;0.22;1011730;Mon Nov 11 2019 14:41:18 GMT+0100 (CET);Mon Nov 11 2019 13:41:18 GMT+0100 (CET);1573479678000;13.317647058823532
1380556860121177;11;612;0.21;1011740;Mon Nov 11 2019 14:43:12 GMT+0100 (CET);Mon Nov 11 2019 13:43:12 GMT+0100 (CET);1573479792000;13.317647058823532
1380556860121177;11;613;0.21;1011740;Mon Nov 11 2019 14:45:07 GMT+0100 (CET);Mon Nov 11 2019 13:45:07 GMT+0100 (CET);1573479907000;13.023529411764708
1380556860121177;11;613;0.2;1011740;Mon Nov 11 2019 14:47:08 GMT+0100 (CET);Mon Nov 11 2019 13:47:08 GMT+0100 (CET);1573480028000;12.78823529411765
1380556860121177;11;609;0.2;1011750;Mon Nov 11 2019 14:49:01 GMT+0100 (CET);Mon Nov 11 2019 13:49:01 GMT+0100 (CET);1573480141000;12.670588235294119
1380556860121177;11;614;0.21;1011750;Mon Nov 11 2019 14:51:00 GMT+0100 (CET);Mon Nov 11 2019 13:51:00 GMT+0100 (CET);1573480260000;12.55294117647059
1380556860121177;11;615;0.21;1011760;Mon Nov 11 2019 14:52:53 GMT+0100 (CET);Mon Nov 11 2019 13:52:53 GMT+0100 (CET);1573480373000;12.55294117647059
1380556860121177;11;613;0.23;1011760;Mon Nov 11 2019 14:54:51 GMT+0100 (CET);Mon Nov 11 2019 13:54:51 GMT+0100 (CET);1573480491000;12.464705882352943
1380556860121177;11;615;0.3;1011770;Mon Nov 11 2019 14:56:43 GMT+0100 (CET);Mon Nov 11 2019 13:56:43 GMT+0100 (CET);1573480603000;12.347058823529414
1380556860121177;11;623;0.38;1011770;Mon Nov 11 2019 14:58:36 GMT+0100 (CET);Mon Nov 11 2019 13:58:36 GMT+0100 (CET);1573480716000;12.347058823529414
1380556860121177;11;628;0.38;1011780;Mon Nov 11 2019 15:00:29 GMT+0100 (CET);Mon Nov 11 2019 14:00:29 GMT+0100 (CET);1573480829000;12.317647058823532
1380556860121177;11;649;0.38;1011790;Mon Nov 11 2019 15:02:38 GMT+0100 (CET);Mon Nov 11 2019 14:02:38 GMT+0100 (CET);1573480958000;12.347058823529414
1380556860121177;11;649;0.35;1011800;Mon Nov 11 2019 15:04:37 GMT+0100 (CET);Mon Nov 11 2019 14:04:37 GMT+0100 (CET);1573481077000;12.817647058823532
1380556860121177;11;647;0.31;1011800;Mon Nov 11 2019 15:06:29 GMT+0100 (CET);Mon Nov 11 2019 14:06:29 GMT+0100 (CET);1573481189000;13.05294117647059
1380556860121177;11;642;0.14;1011810;Mon Nov 11 2019 15:08:22 GMT+0100 (CET);Mon Nov 11 2019 14:08:22 GMT+0100 (CET);1573481302000;13.141176470588237
1380556860121177;11;610;0.11;1011810;Mon Nov 11 2019 15:10:17 GMT+0100 (CET);Mon Nov 11 2019 14:10:17 GMT+0100 (CET);1573481417000;13.347058823529414
1380556860121177;11;597;0.1;1011810;Mon Nov 11 2019 15:12:09 GMT+0100 (CET);Mon Nov 11 2019 14:12:09 GMT+0100 (CET);1573481529000;13.082352941176472
1380556860121177;11;584;0.09;1011820;Mon Nov 11 2019 15:14:02 GMT+0100 (CET);Mon Nov 11 2019 14:14:02 GMT+0100 (CET);1573481642000;12.700000000000003
1380556860121177;11;582;0.09;1011820;Mon Nov 11 2019 15:15:55 GMT+0100 (CET);Mon Nov 11 2019 14:15:55 GMT+0100 (CET);1573481755000;12.43529411764706
1380556860121177;11;576;0.08;1011820;Mon Nov 11 2019 15:18:10 GMT+0100 (CET);Mon Nov 11 2019 14:18:10 GMT+0100 (CET);1573481890000;11.78823529411765
1380556860121177;11;572;0.07;1011820;Mon Nov 11 2019 15:20:03 GMT+0100 (CET);Mon Nov 11 2019 14:20:03 GMT+0100 (CET);1573482003000;11.464705882352943
1380556860121177;11;560;0.08;1011820;Mon Nov 11 2019 15:21:58 GMT+0100 (CET);Mon Nov 11 2019 14:21:58 GMT+0100 (CET);1573482118000;11.08235294117647
1380556860121177;11;572;0.08;1011820;Mon Nov 11 2019 15:23:51 GMT+0100 (CET);Mon Nov 11 2019 14:23:51 GMT+0100 (CET);1573482231000;10.55294117647059
1380556860121177;11;580;0.09;1011820;Mon Nov 11 2019 15:25:53 GMT+0100 (CET);Mon Nov 11 2019 14:25:53 GMT+0100 (CET);1573482353000;10.464705882352943
1380556860121177;11;589;0.1;1011820;Mon Nov 11 2019 15:27:46 GMT+0100 (CET);Mon Nov 11 2019 14:27:46 GMT+0100 (CET);1573482466000;10.28823529411765
1380556860121177;11;593;0.12;1011830;Mon Nov 11 2019 15:29:39 GMT+0100 (CET);Mon Nov 11 2019 14:29:39 GMT+0100 (CET);1573482579000;10.347058823529414
1380556860121177;10;594;0.15;1011830;Mon Nov 11 2019 15:31:32 GMT+0100 (CET);Mon Nov 11 2019 14:31:32 GMT+0100 (CET);1573482692000;10.523529411764708
1380556860121177;10;612;0.18;1011830;Mon Nov 11 2019 15:33:46 GMT+0100 (CET);Mon Nov 11 2019 14:33:46 GMT+0100 (CET);1573482826000;10.43529411764706
1380556860121177;11;607;0.17;1011840;Mon Nov 11 2019 15:35:40 GMT+0100 (CET);Mon Nov 11 2019 14:35:40 GMT+0100 (CET);1573482940000;10.55294117647059
1380556860121177;11;612;0.17;1011840;Mon Nov 11 2019 15:37:33 GMT+0100 (CET);Mon Nov 11 2019 14:37:33 GMT+0100 (CET);1573483053000;10.81764705882353
1380556860121177;10;609;0.16;1011840;Mon Nov 11 2019 15:39:26 GMT+0100 (CET);Mon Nov 11 2019 14:39:26 GMT+0100 (CET);1573483166000;10.905882352941177
1380556860121177;10;606;0.14;1011850;Mon Nov 11 2019 15:41:26 GMT+0100 (CET);Mon Nov 11 2019 14:41:26 GMT+0100 (CET);1573483286000;10.935294117647059
1380556860121177;10;604;0.12;1011850;Mon Nov 11 2019 15:43:19 GMT+0100 (CET);Mon Nov 11 2019 14:43:19 GMT+0100 (CET);1573483399000;10.964705882352941
1380556860121177;10;603;0.1;1011850;Mon Nov 11 2019 15:45:12 GMT+0100 (CET);Mon Nov 11 2019 14:45:12 GMT+0100 (CET);1573483512000;10.935294117647059
1380556860121177;10;585;0.09;1011850;Mon Nov 11 2019 15:47:09 GMT+0100 (CET);Mon Nov 11 2019 14:47:09 GMT+0100 (CET);1573483629000;10.788235294117648
1380556860121177;10;582;0.08;1011850;Mon Nov 11 2019 15:49:31 GMT+0100 (CET);Mon Nov 11 2019 14:49:31 GMT+0100 (CET);1573483771000;10.611764705882353
1380556860121177;10;580;0.09;1011860;Mon Nov 11 2019 15:51:25 GMT+0100 (CET);Mon Nov 11 2019 14:51:25 GMT+0100 (CET);1573483885000;10.317647058823532
1380556860121177;10;582;0.09;1011860;Mon Nov 11 2019 15:53:17 GMT+0100 (CET);Mon Nov 11 2019 14:53:17 GMT+0100 (CET);1573483997000;10.200000000000003
1380556860121177;10;584;0.09;1011860;Mon Nov 11 2019 15:55:10 GMT+0100 (CET);Mon Nov 11 2019 14:55:10 GMT+0100 (CET);1573484110000;10.05294117647059
1380556860121177;10;579;0.1;1011860;Mon Nov 11 2019 15:57:20 GMT+0100 (CET);Mon Nov 11 2019 14:57:20 GMT+0100 (CET);1573484240000;10.05294117647059
1380556860121177;10;578;0.09;1011860;Mon Nov 11 2019 15:59:16 GMT+0100 (CET);Mon Nov 11 2019 14:59:16 GMT+0100 (CET);1573484356000;9.847058823529414
1380556860121177;10;577;0.08;1011860;Mon Nov 11 2019 16:01:10 GMT+0100 (CET);Mon Nov 11 2019 15:01:10 GMT+0100 (CET);1573484470000;9.905882352941179
1380556860121177;10;568;0.07;1011870;Mon Nov 11 2019 16:03:03 GMT+0100 (CET);Mon Nov 11 2019 15:03:03 GMT+0100 (CET);1573484583000;9.905882352941179
1380556860121177;10;559;0;1011870;Mon Nov 11 2019 16:04:57 GMT+0100 (CET);Mon Nov 11 2019 15:04:57 GMT+0100 (CET);1573484697000;9.700000000000003
1380556860121177;10;558;0;1011870;Mon Nov 11 2019 16:06:55 GMT+0100 (CET);Mon Nov 11 2019 15:06:55 GMT+0100 (CET);1573484815000;9.582352941176472
1380556860121177;10;543;0;1011870;Mon Nov 11 2019 16:08:48 GMT+0100 (CET);Mon Nov 11 2019 15:08:48 GMT+0100 (CET);1573484928000;9.55294117647059
1380556860121177;10;634;0;1011870;Mon Nov 11 2019 16:10:40 GMT+0100 (CET);Mon Nov 11 2019 15:10:40 GMT+0100 (CET);1573485040000;9.317647058823532
1380556860121177;10;629;0;1011870;Mon Nov 11 2019 16:12:33 GMT+0100 (CET);Mon Nov 11 2019 15:12:33 GMT+0100 (CET);1573485153000;9.405882352941179
1380556860121177;10;619;0;1011870;Mon Nov 11 2019 16:14:27 GMT+0100 (CET);Mon Nov 11 2019 15:14:27 GMT+0100 (CET);1573485267000;9.78823529411765
1380556860121177;10;602;0;1011870;Mon Nov 11 2019 16:16:20 GMT+0100 (CET);Mon Nov 11 2019 15:16:20 GMT+0100 (CET);1573485380000;10.317647058823532
1380556860121177;10;584;0;1011870;Mon Nov 11 2019 16:18:22 GMT+0100 (CET);Mon Nov 11 2019 15:18:22 GMT+0100 (CET);1573485502000;10.347058823529414
1380556860121177;10;574;0;1011870;Mon Nov 11 2019 16:20:15 GMT+0100 (CET);Mon Nov 11 2019 15:20:15 GMT+0100 (CET);1573485615000;9.964705882352943
1380556860121177;10;546;0;1011870;Mon Nov 11 2019 16:22:08 GMT+0100 (CET);Mon Nov 11 2019 15:22:08 GMT+0100 (CET);1573485728000;9.964705882352943
1380556860121177;10;485;0;1011870;Mon Nov 11 2019 16:24:01 GMT+0100 (CET);Mon Nov 11 2019 15:24:01 GMT+0100 (CET);1573485841000;9.758823529411767
1380556860121177;10;466;0;1011870;Mon Nov 11 2019 16:25:53 GMT+0100 (CET);Mon Nov 11 2019 15:25:53 GMT+0100 (CET);1573485953000;8.723529411764709
1380556860121177;10;384;0;1011870;Mon Nov 11 2019 16:28:01 GMT+0100 (CET);Mon Nov 11 2019 15:28:01 GMT+0100 (CET);1573486081000;8.723529411764709
1380556860121177;9;76;0;1011870;Mon Nov 11 2019 16:29:54 GMT+0100 (CET);Mon Nov 11 2019 15:29:54 GMT+0100 (CET);1573486194000;8.723529411764709
1380556860121177;9;75;0;1011870;Mon Nov 11 2019 16:31:50 GMT+0100 (CET);Mon Nov 11 2019 15:31:50 GMT+0100 (CET);1573486310000;8.723529411764709
1380556860121177;9;73;0;1011870;Mon Nov 11 2019 16:33:43 GMT+0100 (CET);Mon Nov 11 2019 15:33:43 GMT+0100 (CET);1573486423000;8.723529411764709
1380556860121177;9;66;0;1011870;Mon Nov 11 2019 16:35:47 GMT+0100 (CET);Mon Nov 11 2019 15:35:47 GMT+0100 (CET);1573486547000;8.723529411764709
1380556860121177;9;59;0;1011870;Mon Nov 11 2019 16:37:40 GMT+0100 (CET);Mon Nov 11 2019 15:37:40 GMT+0100 (CET);1573486660000;8.723529411764709
1380556860121177;9;54;0;1011870;Mon Nov 11 2019 16:39:40 GMT+0100 (CET);Mon Nov 11 2019 15:39:40 GMT+0100 (CET);1573486780000;8.723529411764709
1380556860121177;8;52;0;1011870;Mon Nov 11 2019 16:41:33 GMT+0100 (CET);Mon Nov 11 2019 15:41:33 GMT+0100 (CET);1573486893000;8.723529411764709
1380556860121177;8;50;0;1011870;Mon Nov 11 2019 16:43:32 GMT+0100 (CET);Mon Nov 11 2019 15:43:32 GMT+0100 (CET);1573487012000;8.723529411764709
1380556860121177;8;47;0;1011870;Mon Nov 11 2019 16:45:24 GMT+0100 (CET);Mon Nov 11 2019 15:45:24 GMT+0100 (CET);1573487124000;8.723529411764709
1380556860121177;8;41;0;1011870;Mon Nov 11 2019 16:47:18 GMT+0100 (CET);Mon Nov 11 2019 15:47:18 GMT+0100 (CET);1573487238000;8.723529411764709
1380556860121177;8;35;0;1011870;Mon Nov 11 2019 16:49:12 GMT+0100 (CET);Mon Nov 11 2019 15:49:12 GMT+0100 (CET);1573487352000;8.723529411764709
1380556860121177;8;29;0;1011870;Mon Nov 11 2019 16:51:22 GMT+0100 (CET);Mon Nov 11 2019 15:51:22 GMT+0100 (CET);1573487482000;8.723529411764709
1380556860121177;8;26;0;1011870;Mon Nov 11 2019 16:53:15 GMT+0100 (CET);Mon Nov 11 2019 15:53:15 GMT+0100 (CET);1573487595000;8.723529411764709
1380556860121177;8;23;0;1011870;Mon Nov 11 2019 16:55:08 GMT+0100 (CET);Mon Nov 11 2019 15:55:08 GMT+0100 (CET);1573487708000;8.723529411764709
1380556860121177;7;20;0;1011870;Mon Nov 11 2019 16:57:05 GMT+0100 (CET);Mon Nov 11 2019 15:57:05 GMT+0100 (CET);1573487825000;8.723529411764709
1380556860121177;8;19;0;1011870;Mon Nov 11 2019 16:59:13 GMT+0100 (CET);Mon Nov 11 2019 15:59:13 GMT+0100 (CET);1573487953000;8.723529411764709
1380556860121177;7;18;0;1011870;Mon Nov 11 2019 17:01:10 GMT+0100 (CET);Mon Nov 11 2019 16:01:10 GMT+0100 (CET);1573488070000;8.723529411764709
1380556860121177;7;17;0;1011870;Mon Nov 11 2019 17:03:03 GMT+0100 (CET);Mon Nov 11 2019 16:03:03 GMT+0100 (CET);1573488183000;8.723529411764709
1380556860121177;7;16;0;1011870;Mon Nov 11 2019 17:04:56 GMT+0100 (CET);Mon Nov 11 2019 16:04:56 GMT+0100 (CET);1573488296000;8.723529411764709
1380556860121177;7;17;0;1011870;Mon Nov 11 2019 17:06:56 GMT+0100 (CET);Mon Nov 11 2019 16:06:56 GMT+0100 (CET);1573488416000;8.723529411764709
1380556860121177;7;14;0;1011870;Mon Nov 11 2019 17:08:48 GMT+0100 (CET);Mon Nov 11 2019 16:08:48 GMT+0100 (CET);1573488528000;8.723529411764709
1380556860121177;7;11;0;1011870;Mon Nov 11 2019 17:10:45 GMT+0100 (CET);Mon Nov 11 2019 16:10:45 GMT+0100 (CET);1573488645000;8.723529411764709
1380556860121177;7;9;0;1011870;Mon Nov 11 2019 17:12:38 GMT+0100 (CET);Mon Nov 11 2019 16:12:38 GMT+0100 (CET);1573488758000;8.723529411764709
1380556860121177;7;9;0;1011870;Tue Nov 12 2019 06:55:35 GMT+0100 (CET);Tue Nov 12 2019 05:55:35 GMT+0100 (CET);1573538135000;5.35
1380556860121177;7;12;0;1011870;Tue Nov 12 2019 06:57:28 GMT+0100 (CET);Tue Nov 12 2019 05:57:28 GMT+0100 (CET);1573538248000;5.35
1380556860121177;7;16;0;1011870;Tue Nov 12 2019 06:59:25 GMT+0100 (CET);Tue Nov 12 2019 05:59:25 GMT+0100 (CET);1573538365000;5.35
1380556860121177;7;17;0;1011870;Tue Nov 12 2019 07:01:20 GMT+0100 (CET);Tue Nov 12 2019 06:01:20 GMT+0100 (CET);1573538480000;5.35
1380556860121177;7;18;0;1011870;Tue Nov 12 2019 07:03:13 GMT+0100 (CET);Tue Nov 12 2019 06:03:13 GMT+0100 (CET);1573538593000;5.35
1380556860121177;7;20;0;1011870;Tue Nov 12 2019 07:05:06 GMT+0100 (CET);Tue Nov 12 2019 06:05:06 GMT+0100 (CET);1573538706000;5.35
1380556860121177;7;21;0;1011870;Tue Nov 12 2019 07:06:59 GMT+0100 (CET);Tue Nov 12 2019 06:06:59 GMT+0100 (CET);1573538819000;5.35
1380556860121177;7;24;0;1011870;Tue Nov 12 2019 07:08:51 GMT+0100 (CET);Tue Nov 12 2019 06:08:51 GMT+0100 (CET);1573538931000;5.35
1380556860121177;7;27;0;1011870;Tue Nov 12 2019 07:10:44 GMT+0100 (CET);Tue Nov 12 2019 06:10:44 GMT+0100 (CET);1573539044000;5.35
1380556860121177;7;30;0;1011870;Tue Nov 12 2019 07:12:37 GMT+0100 (CET);Tue Nov 12 2019 06:12:37 GMT+0100 (CET);1573539157000;5.35
1380556860121177;7;34;0;1011870;Tue Nov 12 2019 07:14:30 GMT+0100 (CET);Tue Nov 12 2019 06:14:30 GMT+0100 (CET);1573539270000;5.35
1380556860121177;7;39;0;1011870;Tue Nov 12 2019 07:16:22 GMT+0100 (CET);Tue Nov 12 2019 06:16:22 GMT+0100 (CET);1573539382000;5.35
1380556860121177;7;46;0;1011870;Tue Nov 12 2019 07:18:37 GMT+0100 (CET);Tue Nov 12 2019 06:18:37 GMT+0100 (CET);1573539517000;5.35
1380556860121177;7;52;0;1011870;Tue Nov 12 2019 07:20:30 GMT+0100 (CET);Tue Nov 12 2019 06:20:30 GMT+0100 (CET);1573539630000;5.35
1380556860121177;7;54;0;1011870;Tue Nov 12 2019 07:22:22 GMT+0100 (CET);Tue Nov 12 2019 06:22:22 GMT+0100 (CET);1573539742000;5.35
1380556860121177;7;57;0;1011870;Tue Nov 12 2019 07:24:15 GMT+0100 (CET);Tue Nov 12 2019 06:24:15 GMT+0100 (CET);1573539855000;5.35
1380556860121177;7;62;0;1011870;Tue Nov 12 2019 07:26:13 GMT+0100 (CET);Tue Nov 12 2019 06:26:13 GMT+0100 (CET);1573539973000;5.35
1380556860121177;7;67;0;1011870;Tue Nov 12 2019 07:28:18 GMT+0100 (CET);Tue Nov 12 2019 06:28:18 GMT+0100 (CET);1573540098000;5.35
1380556860121177;7;70;0;1011870;Tue Nov 12 2019 07:30:11 GMT+0100 (CET);Tue Nov 12 2019 06:30:11 GMT+0100 (CET);1573540211000;5.35
1380556860121177;7;71;0;1011870;Tue Nov 12 2019 07:32:10 GMT+0100 (CET);Tue Nov 12 2019 06:32:10 GMT+0100 (CET);1573540330000;5.35
1380556860121177;7;74;0;1011870;Tue Nov 12 2019 07:34:09 GMT+0100 (CET);Tue Nov 12 2019 06:34:09 GMT+0100 (CET);1573540449000;5.35
1380556860121177;7;76;0;1011870;Tue Nov 12 2019 07:36:03 GMT+0100 (CET);Tue Nov 12 2019 06:36:03 GMT+0100 (CET);1573540563000;5.35
1380556860121177;7;89;0;1011870;Tue Nov 12 2019 07:38:02 GMT+0100 (CET);Tue Nov 12 2019 06:38:02 GMT+0100 (CET);1573540682000;5.35
1380556860121177;7;102;0;1011870;Tue Nov 12 2019 07:39:59 GMT+0100 (CET);Tue Nov 12 2019 06:39:59 GMT+0100 (CET);1573540799000;5.35
1380556860121177;7;123;0;1011870;Tue Nov 12 2019 07:41:52 GMT+0100 (CET);Tue Nov 12 2019 06:41:52 GMT+0100 (CET);1573540912000;5.35
1380556860121177;7;128;0;1011870;Tue Nov 12 2019 07:43:45 GMT+0100 (CET);Tue Nov 12 2019 06:43:45 GMT+0100 (CET);1573541025000;5.35
1380556860121177;7;599;0;1011870;Tue Nov 12 2019 07:45:37 GMT+0100 (CET);Tue Nov 12 2019 06:45:37 GMT+0100 (CET);1573541137000;5.35
1380556860121177;7;602;0;1011870;Tue Nov 12 2019 07:47:34 GMT+0100 (CET);Tue Nov 12 2019 06:47:34 GMT+0100 (CET);1573541254000;5.14
1380556860121177;7;609;0;1011870;Tue Nov 12 2019 07:49:39 GMT+0100 (CET);Tue Nov 12 2019 06:49:39 GMT+0100 (CET);1573541379000;6.22
1380556860121177;8;618;0;1011870;Tue Nov 12 2019 07:51:32 GMT+0100 (CET);Tue Nov 12 2019 06:51:32 GMT+0100 (CET);1573541492000;6.570588235294117
1380556860121177;8;625;0;1011870;Tue Nov 12 2019 07:53:25 GMT+0100 (CET);Tue Nov 12 2019 06:53:25 GMT+0100 (CET);1573541605000;6.570588235294117
1380556860121177;8;633;0;1011870;Tue Nov 12 2019 07:55:18 GMT+0100 (CET);Tue Nov 12 2019 06:55:18 GMT+0100 (CET);1573541718000;6.994117647058823
1380556860121177;8;638;0;1011870;Tue Nov 12 2019 07:57:14 GMT+0100 (CET);Tue Nov 12 2019 06:57:14 GMT+0100 (CET);1573541834000;9.023529411764708
1380556860121177;8;645;0;1011870;Tue Nov 12 2019 07:59:07 GMT+0100 (CET);Tue Nov 12 2019 06:59:07 GMT+0100 (CET);1573541947000;9.023529411764708
1380556860121177;8;533;0;1011870;Tue Nov 12 2019 08:01:07 GMT+0100 (CET);Tue Nov 12 2019 07:01:07 GMT+0100 (CET);1573542067000;9.229411764705885
1380556860121177;8;517;0;1011870;Tue Nov 12 2019 08:03:02 GMT+0100 (CET);Tue Nov 12 2019 07:03:02 GMT+0100 (CET);1573542182000;9.258823529411767
1380556860121177;9;520;0;1011870;Tue Nov 12 2019 08:05:30 GMT+0100 (CET);Tue Nov 12 2019 07:05:30 GMT+0100 (CET);1573542330000;9.05294117647059
1380556860121177;9;525;0;1011870;Tue Nov 12 2019 08:07:27 GMT+0100 (CET);Tue Nov 12 2019 07:07:27 GMT+0100 (CET);1573542447000;8.041176470588237
1380556860121177;9;533;0;1011870;Tue Nov 12 2019 08:09:20 GMT+0100 (CET);Tue Nov 12 2019 07:09:20 GMT+0100 (CET);1573542560000;8.041176470588237
1380556860121177;9;554;0;1011870;Tue Nov 12 2019 08:11:12 GMT+0100 (CET);Tue Nov 12 2019 07:11:12 GMT+0100 (CET);1573542672000;7.5882352941176485
1380556860121177;9;554;0;1011870;Tue Nov 12 2019 08:13:23 GMT+0100 (CET);Tue Nov 12 2019 07:13:23 GMT+0100 (CET);1573542803000;7.617647058823531
1380556860121177;9;556;0;1011870;Tue Nov 12 2019 08:15:15 GMT+0100 (CET);Tue Nov 12 2019 07:15:15 GMT+0100 (CET);1573542915000;7.529411764705884
1380556860121177;9;561;0;1011870;Tue Nov 12 2019 08:17:09 GMT+0100 (CET);Tue Nov 12 2019 07:17:09 GMT+0100 (CET);1573543029000;7.682352941176472
1380556860121177;9;546;0;1011870;Tue Nov 12 2019 08:19:04 GMT+0100 (CET);Tue Nov 12 2019 07:19:04 GMT+0100 (CET);1573543144000;7.711764705882354
1380556860121177;9;537;0;1011870;Tue Nov 12 2019 08:21:08 GMT+0100 (CET);Tue Nov 12 2019 07:21:08 GMT+0100 (CET);1573543268000;7.682352941176472
1380556860121177;9;535;0;1011870;Tue Nov 12 2019 08:23:07 GMT+0100 (CET);Tue Nov 12 2019 07:23:07 GMT+0100 (CET);1573543387000;7.682352941176472
1380556860121177;9;532;0;1011870;Tue Nov 12 2019 08:25:00 GMT+0100 (CET);Tue Nov 12 2019 07:25:00 GMT+0100 (CET);1573543500000;7.6529411764705895
1380556860121177;9;548;0;1011870;Tue Nov 12 2019 08:26:53 GMT+0100 (CET);Tue Nov 12 2019 07:26:53 GMT+0100 (CET);1573543613000;7.564705882352943
