string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888235353;9;652;0.36;958447;Sun Nov 10 2019 09:34:18 GMT+0100 (CET);Sun Nov 10 2019 08:34:18 GMT+0100 (CET);1573374858000;10.342105263157897
1380556888235353;9;658;0.4;958455;Sun Nov 10 2019 09:36:11 GMT+0100 (CET);Sun Nov 10 2019 08:36:11 GMT+0100 (CET);1573374971000;10.494736842105267
1380556888235353;9;656;0.4;958465;Sun Nov 10 2019 09:38:26 GMT+0100 (CET);Sun Nov 10 2019 08:38:26 GMT+0100 (CET);1573375106000;10.468421052631582
1380556888235353;9;658;0.38;958473;Sun Nov 10 2019 09:40:23 GMT+0100 (CET);Sun Nov 10 2019 08:40:23 GMT+0100 (CET);1573375223000;10.926315789473687
1380556888235353;9;655;0.41;958481;Sun Nov 10 2019 09:42:16 GMT+0100 (CET);Sun Nov 10 2019 08:42:16 GMT+0100 (CET);1573375336000;10.95263157894737
1380556888235353;9;657;0.42;958490;Sun Nov 10 2019 09:44:14 GMT+0100 (CET);Sun Nov 10 2019 08:44:14 GMT+0100 (CET);1573375454000;10.98947368421053
1380556888235353;9;650;0.37;958498;Sun Nov 10 2019 09:46:08 GMT+0100 (CET);Sun Nov 10 2019 08:46:08 GMT+0100 (CET);1573375568000;11.094736842105267
1380556888235353;9;651;0.41;958506;Sun Nov 10 2019 09:48:03 GMT+0100 (CET);Sun Nov 10 2019 08:48:03 GMT+0100 (CET);1573375683000;11.094736842105267
1380556888235353;10;659;0.45;958516;Sun Nov 10 2019 09:50:12 GMT+0100 (CET);Sun Nov 10 2019 08:50:12 GMT+0100 (CET);1573375812000;11.210526315789476
1380556888235353;10;654;0.45;958526;Sun Nov 10 2019 09:52:04 GMT+0100 (CET);Sun Nov 10 2019 08:52:04 GMT+0100 (CET);1573375924000;11.42105263157895
1380556888235353;10;660;0.48;958540;Sun Nov 10 2019 09:54:54 GMT+0100 (CET);Sun Nov 10 2019 08:54:54 GMT+0100 (CET);1573376094000;11.731578947368424
1380556888235353;10;659;0.48;958550;Sun Nov 10 2019 09:56:47 GMT+0100 (CET);Sun Nov 10 2019 08:56:47 GMT+0100 (CET);1573376207000;11.652631578947371
1380556888235353;10;655;0.47;958560;Sun Nov 10 2019 09:58:40 GMT+0100 (CET);Sun Nov 10 2019 08:58:40 GMT+0100 (CET);1573376320000;11.92105263157895
1380556888235353;10;657;0.54;958570;Sun Nov 10 2019 10:00:33 GMT+0100 (CET);Sun Nov 10 2019 09:00:33 GMT+0100 (CET);1573376433000;12.052631578947372
1380556888235353;10;663;0.57;958582;Sun Nov 10 2019 10:02:26 GMT+0100 (CET);Sun Nov 10 2019 09:02:26 GMT+0100 (CET);1573376546000;12.052631578947372
1380556888235353;10;661;0.53;958593;Sun Nov 10 2019 10:04:20 GMT+0100 (CET);Sun Nov 10 2019 09:04:20 GMT+0100 (CET);1573376660000;12.210526315789476
1380556888235353;10;662;0.57;958604;Sun Nov 10 2019 10:06:12 GMT+0100 (CET);Sun Nov 10 2019 09:06:12 GMT+0100 (CET);1573376772000;12.210526315789476
1380556888235353;10;663;0.58;958618;Sun Nov 10 2019 10:08:22 GMT+0100 (CET);Sun Nov 10 2019 09:08:22 GMT+0100 (CET);1573376902000;12.384210526315792
1380556888235353;10;659;0.55;958634;Sun Nov 10 2019 10:10:52 GMT+0100 (CET);Sun Nov 10 2019 09:10:52 GMT+0100 (CET);1573377052000;12.384210526315792
1380556888235353;10;656;0.5;958644;Sun Nov 10 2019 10:12:45 GMT+0100 (CET);Sun Nov 10 2019 09:12:45 GMT+0100 (CET);1573377165000;12.552631578947372
1380556888235353;11;665;0.62;958656;Sun Nov 10 2019 10:14:37 GMT+0100 (CET);Sun Nov 10 2019 09:14:37 GMT+0100 (CET);1573377277000;12.60526315789474
1380556888235353;11;660;0.54;958668;Sun Nov 10 2019 10:16:30 GMT+0100 (CET);Sun Nov 10 2019 09:16:30 GMT+0100 (CET);1573377390000;12.578947368421055
1380556888235353;11;655;0.53;958679;Sun Nov 10 2019 10:18:27 GMT+0100 (CET);Sun Nov 10 2019 09:18:27 GMT+0100 (CET);1573377507000;12.710526315789476
1380556888235353;11;657;0.54;958690;Sun Nov 10 2019 10:20:21 GMT+0100 (CET);Sun Nov 10 2019 09:20:21 GMT+0100 (CET);1573377621000;12.736842105263161
1380556888235353;11;659;0.58;958702;Sun Nov 10 2019 10:22:14 GMT+0100 (CET);Sun Nov 10 2019 09:22:14 GMT+0100 (CET);1573377734000;12.589473684210528
1380556888235353;11;663;0.65;958715;Sun Nov 10 2019 10:24:08 GMT+0100 (CET);Sun Nov 10 2019 09:24:08 GMT+0100 (CET);1573377848000;12.72105263157895
1380556888235353;11;663;0.6;958728;Sun Nov 10 2019 10:26:02 GMT+0100 (CET);Sun Nov 10 2019 09:26:02 GMT+0100 (CET);1573377962000;12.747368421052634
1380556888235353;11;665;0.62;958740;Sun Nov 10 2019 10:27:55 GMT+0100 (CET);Sun Nov 10 2019 09:27:55 GMT+0100 (CET);1573378075000;12.747368421052634
1380556888235353;11;661;0.62;958755;Sun Nov 10 2019 10:30:04 GMT+0100 (CET);Sun Nov 10 2019 09:30:04 GMT+0100 (CET);1573378204000;12.747368421052634
1380556888235353;11;659;0.59;958768;Sun Nov 10 2019 10:31:58 GMT+0100 (CET);Sun Nov 10 2019 09:31:58 GMT+0100 (CET);1573378318000;12.873684210526319
1380556888235353;11;662;0.58;958780;Sun Nov 10 2019 10:33:57 GMT+0100 (CET);Sun Nov 10 2019 09:33:57 GMT+0100 (CET);1573378437000;12.873684210526319
1380556888235353;11;663;0.65;958793;Sun Nov 10 2019 10:35:53 GMT+0100 (CET);Sun Nov 10 2019 09:35:53 GMT+0100 (CET);1573378553000;12.942105263157899
1380556888235353;11;659;0.56;958806;Sun Nov 10 2019 10:37:47 GMT+0100 (CET);Sun Nov 10 2019 09:37:47 GMT+0100 (CET);1573378667000;13.047368421052635
1380556888235353;11;653;0.51;958816;Sun Nov 10 2019 10:39:40 GMT+0100 (CET);Sun Nov 10 2019 09:39:40 GMT+0100 (CET);1573378780000;13.047368421052635
1380556888235353;11;656;0.5;958827;Sun Nov 10 2019 10:41:37 GMT+0100 (CET);Sun Nov 10 2019 09:41:37 GMT+0100 (CET);1573378897000;12.873684210526319
1380556888235353;11;651;0.5;958837;Sun Nov 10 2019 10:43:30 GMT+0100 (CET);Sun Nov 10 2019 09:43:30 GMT+0100 (CET);1573379010000;12.900000000000002
1380556888235353;11;660;0.63;958849;Sun Nov 10 2019 10:45:22 GMT+0100 (CET);Sun Nov 10 2019 09:45:22 GMT+0100 (CET);1573379122000;12.968421052631582
1380556888235353;11;660;0.59;958861;Sun Nov 10 2019 10:47:15 GMT+0100 (CET);Sun Nov 10 2019 09:47:15 GMT+0100 (CET);1573379235000;13.047368421052635
1380556888235353;11;659;0.56;958873;Sun Nov 10 2019 10:49:08 GMT+0100 (CET);Sun Nov 10 2019 09:49:08 GMT+0100 (CET);1573379348000;13.073684210526318
1380556888235353;11;657;0.59;958885;Sun Nov 10 2019 10:51:07 GMT+0100 (CET);Sun Nov 10 2019 09:51:07 GMT+0100 (CET);1573379467000;13.410526315789477
1380556888235353;11;660;0.63;958900;Sun Nov 10 2019 10:53:19 GMT+0100 (CET);Sun Nov 10 2019 09:53:19 GMT+0100 (CET);1573379599000;13.621052631578952
1380556888235353;11;658;0.6;958913;Sun Nov 10 2019 10:55:12 GMT+0100 (CET);Sun Nov 10 2019 09:55:12 GMT+0100 (CET);1573379712000;13.747368421052634
1380556888235353;12;659;0.59;958925;Sun Nov 10 2019 10:57:05 GMT+0100 (CET);Sun Nov 10 2019 09:57:05 GMT+0100 (CET);1573379825000;13.905263157894739
1380556888235353;12;660;0.66;958938;Sun Nov 10 2019 10:58:58 GMT+0100 (CET);Sun Nov 10 2019 09:58:58 GMT+0100 (CET);1573379938000;13.984210526315792
1380556888235353;12;667;0.85;958954;Sun Nov 10 2019 11:00:50 GMT+0100 (CET);Sun Nov 10 2019 10:00:50 GMT+0100 (CET);1573380050000;13.978947368421057
1380556888235353;12;674;0.91;958972;Sun Nov 10 2019 11:02:46 GMT+0100 (CET);Sun Nov 10 2019 10:02:46 GMT+0100 (CET);1573380166000;14.031578947368425
1380556888235353;12;678;1.34;958999;Sun Nov 10 2019 11:04:56 GMT+0100 (CET);Sun Nov 10 2019 10:04:56 GMT+0100 (CET);1573380296000;14.268421052631583
1380556888235353;12;667;1.04;959026;Sun Nov 10 2019 11:06:49 GMT+0100 (CET);Sun Nov 10 2019 10:06:49 GMT+0100 (CET);1573380409000;14.584210526315793
1380556888235353;12;666;0.86;959046;Sun Nov 10 2019 11:08:42 GMT+0100 (CET);Sun Nov 10 2019 10:08:42 GMT+0100 (CET);1573380522000;14.636842105263161
1380556888235353;12;663;0.74;959063;Sun Nov 10 2019 11:10:35 GMT+0100 (CET);Sun Nov 10 2019 10:10:35 GMT+0100 (CET);1573380635000;14.868421052631582
1380556888235353;12;659;0.66;959077;Sun Nov 10 2019 11:12:28 GMT+0100 (CET);Sun Nov 10 2019 10:12:28 GMT+0100 (CET);1573380748000;14.973684210526315
1380556888235353;13;659;0.63;959090;Sun Nov 10 2019 11:14:25 GMT+0100 (CET);Sun Nov 10 2019 10:14:25 GMT+0100 (CET);1573380865000;15.131578947368421
1380556888235353;13;658;0.65;959104;Sun Nov 10 2019 11:16:20 GMT+0100 (CET);Sun Nov 10 2019 10:16:20 GMT+0100 (CET);1573380980000;15.131578947368421
1380556888235353;13;659;0.61;959119;Sun Nov 10 2019 11:18:28 GMT+0100 (CET);Sun Nov 10 2019 10:18:28 GMT+0100 (CET);1573381108000;15.210526315789474
1380556888235353;13;658;0.6;959133;Sun Nov 10 2019 11:20:39 GMT+0100 (CET);Sun Nov 10 2019 10:20:39 GMT+0100 (CET);1573381239000;15.126315789473683
1380556888235353;13;660;0.68;959147;Sun Nov 10 2019 11:22:43 GMT+0100 (CET);Sun Nov 10 2019 10:22:43 GMT+0100 (CET);1573381363000;15.073684210526315
1380556888235353;13;669;0.78;959163;Sun Nov 10 2019 11:24:37 GMT+0100 (CET);Sun Nov 10 2019 10:24:37 GMT+0100 (CET);1573381477000;15.073684210526315
1380556888235353;13;672;0.9;959181;Sun Nov 10 2019 11:26:33 GMT+0100 (CET);Sun Nov 10 2019 10:26:33 GMT+0100 (CET);1573381593000;15.152631578947368
1380556888235353;13;674;1.13;959204;Sun Nov 10 2019 11:28:34 GMT+0100 (CET);Sun Nov 10 2019 10:28:34 GMT+0100 (CET);1573381714000;15.36315789473684
1380556888235353;13;683;1.78;959240;Sun Nov 10 2019 11:30:27 GMT+0100 (CET);Sun Nov 10 2019 10:30:27 GMT+0100 (CET);1573381827000;15.521052631578947
1380556888235353;13;669;0.97;959267;Sun Nov 10 2019 11:32:20 GMT+0100 (CET);Sun Nov 10 2019 10:32:20 GMT+0100 (CET);1573381940000;15.784210526315789
1380556888235353;14;669;1.02;959288;Sun Nov 10 2019 11:34:13 GMT+0100 (CET);Sun Nov 10 2019 10:34:13 GMT+0100 (CET);1573382053000;16.068421052631578
1380556888235353;14;671;1.08;959311;Sun Nov 10 2019 11:36:13 GMT+0100 (CET);Sun Nov 10 2019 10:36:13 GMT+0100 (CET);1573382173000;16.442105263157895
1380556888235353;14;684;1.85;959338;Sun Nov 10 2019 11:38:08 GMT+0100 (CET);Sun Nov 10 2019 10:38:08 GMT+0100 (CET);1573382288000;16.49473684210526
1380556888235353;14;668;1.13;959377;Sun Nov 10 2019 11:40:09 GMT+0100 (CET);Sun Nov 10 2019 10:40:09 GMT+0100 (CET);1573382409000;16.794736842105262
1380556888235353;14;666;1.23;959401;Sun Nov 10 2019 11:42:06 GMT+0100 (CET);Sun Nov 10 2019 10:42:06 GMT+0100 (CET);1573382526000;17.005263157894735
1380556888235353;14;671;1.06;959430;Sun Nov 10 2019 11:44:10 GMT+0100 (CET);Sun Nov 10 2019 10:44:10 GMT+0100 (CET);1573382650000;17.189473684210526
1380556888235353;15;666;0.92;959450;Sun Nov 10 2019 11:46:04 GMT+0100 (CET);Sun Nov 10 2019 10:46:04 GMT+0100 (CET);1573382764000;17.321052631578947
1380556888235353;15;701;2.5;959482;Sun Nov 10 2019 11:48:00 GMT+0100 (CET);Sun Nov 10 2019 10:48:00 GMT+0100 (CET);1573382880000;17.457894736842103
1380556888235353;15;678;1.97;959533;Sun Nov 10 2019 11:49:56 GMT+0100 (CET);Sun Nov 10 2019 10:49:56 GMT+0100 (CET);1573382996000;17.799999999999997
1380556888235353;15;700;2.85;959575;Sun Nov 10 2019 11:52:12 GMT+0100 (CET);Sun Nov 10 2019 10:52:12 GMT+0100 (CET);1573383132000;18.205263157894734
1380556888235353;15;673;2.66;959629;Sun Nov 10 2019 11:54:07 GMT+0100 (CET);Sun Nov 10 2019 10:54:07 GMT+0100 (CET);1573383247000;18.752631578947366
1380556888235353;16;670;3.26;959688;Sun Nov 10 2019 11:56:04 GMT+0100 (CET);Sun Nov 10 2019 10:56:04 GMT+0100 (CET);1573383364000;19.31578947368421
1380556888235353;16;659;1.37;959736;Sun Nov 10 2019 11:58:05 GMT+0100 (CET);Sun Nov 10 2019 10:58:05 GMT+0100 (CET);1573383485000;19.83157894736842
1380556888235353;16;660;3.27;959807;Sun Nov 10 2019 12:00:15 GMT+0100 (CET);Sun Nov 10 2019 11:00:15 GMT+0100 (CET);1573383615000;20.59473684210526
1380556888235353;17;645;1.36;959862;Sun Nov 10 2019 12:02:10 GMT+0100 (CET);Sun Nov 10 2019 11:02:10 GMT+0100 (CET);1573383730000;21.41578947368421
1380556888235353;17;684;2.62;959896;Sun Nov 10 2019 12:04:19 GMT+0100 (CET);Sun Nov 10 2019 11:04:19 GMT+0100 (CET);1573383859000;21.931578947368422
1380556888235353;17;658;1.45;959947;Sun Nov 10 2019 12:06:14 GMT+0100 (CET);Sun Nov 10 2019 11:06:14 GMT+0100 (CET);1573383974000;22.2
1380556888235353;17;659;1.42;959967;Sun Nov 10 2019 12:08:07 GMT+0100 (CET);Sun Nov 10 2019 11:08:07 GMT+0100 (CET);1573384087000;23.01052631578947
1380556888235353;17;662;3.26;960026;Sun Nov 10 2019 12:10:12 GMT+0100 (CET);Sun Nov 10 2019 11:10:12 GMT+0100 (CET);1573384212000;23.431578947368422
1380556888235353;17;656;3.27;960100;Sun Nov 10 2019 12:12:15 GMT+0100 (CET);Sun Nov 10 2019 11:12:15 GMT+0100 (CET);1573384335000;23.69473684210526
1380556888235353;18;653;2.94;960164;Sun Nov 10 2019 12:14:07 GMT+0100 (CET);Sun Nov 10 2019 11:14:07 GMT+0100 (CET);1573384447000;23.842105263157894
1380556888235353;18;663;2.47;960219;Sun Nov 10 2019 12:16:00 GMT+0100 (CET);Sun Nov 10 2019 11:16:00 GMT+0100 (CET);1573384560000;24.05263157894737
1380556888235353;18;647;2.81;960274;Sun Nov 10 2019 12:17:53 GMT+0100 (CET);Sun Nov 10 2019 11:17:53 GMT+0100 (CET);1573384673000;24.531578947368423
1380556888235353;18;648;2.84;960331;Sun Nov 10 2019 12:19:45 GMT+0100 (CET);Sun Nov 10 2019 11:19:45 GMT+0100 (CET);1573384785000;25.373684210526317
1380556888235353;19;660;2.9;960383;Sun Nov 10 2019 12:21:38 GMT+0100 (CET);Sun Nov 10 2019 11:21:38 GMT+0100 (CET);1573384898000;25.873684210526317
1380556888235353;19;645;2.82;960447;Sun Nov 10 2019 12:23:45 GMT+0100 (CET);Sun Nov 10 2019 11:23:45 GMT+0100 (CET);1573385025000;26.210526315789473
1380556888235353;19;628;1.81;960495;Sun Nov 10 2019 12:25:38 GMT+0100 (CET);Sun Nov 10 2019 11:25:38 GMT+0100 (CET);1573385138000;26.57894736842105
1380556888235353;19;653;2.69;960550;Sun Nov 10 2019 12:27:30 GMT+0100 (CET);Sun Nov 10 2019 11:27:30 GMT+0100 (CET);1573385250000;26.863157894736844
1380556888235353;20;666;2.76;960589;Sun Nov 10 2019 12:29:23 GMT+0100 (CET);Sun Nov 10 2019 11:29:23 GMT+0100 (CET);1573385363000;27.28421052631579
1380556888235353;20;650;3.1;960651;Sun Nov 10 2019 12:31:17 GMT+0100 (CET);Sun Nov 10 2019 11:31:17 GMT+0100 (CET);1573385477000;27.573684210526313
1380556888235353;20;643;3.11;960714;Sun Nov 10 2019 12:33:11 GMT+0100 (CET);Sun Nov 10 2019 11:33:11 GMT+0100 (CET);1573385591000;27.91578947368421
1380556888235353;20;641;3.14;960777;Sun Nov 10 2019 12:35:04 GMT+0100 (CET);Sun Nov 10 2019 11:35:04 GMT+0100 (CET);1573385704000;28.04736842105263
1380556888235353;20;638;3.18;960840;Sun Nov 10 2019 12:36:59 GMT+0100 (CET);Sun Nov 10 2019 11:36:59 GMT+0100 (CET);1573385819000;28.152631578947368
1380556888235353;21;646;2.9;960909;Sun Nov 10 2019 12:39:32 GMT+0100 (CET);Sun Nov 10 2019 11:39:32 GMT+0100 (CET);1573385972000;28.28421052631579
1380556888235353;21;641;2.83;960965;Sun Nov 10 2019 12:41:25 GMT+0100 (CET);Sun Nov 10 2019 11:41:25 GMT+0100 (CET);1573386085000;28.43157894736842
1380556888235353;21;640;3.01;961031;Sun Nov 10 2019 12:43:28 GMT+0100 (CET);Sun Nov 10 2019 11:43:28 GMT+0100 (CET);1573386208000;28.69473684210526
1380556888235353;21;639;3.08;961093;Sun Nov 10 2019 12:45:23 GMT+0100 (CET);Sun Nov 10 2019 11:45:23 GMT+0100 (CET);1573386323000;29.036842105263155
1380556888235353;21;638;3.04;961154;Sun Nov 10 2019 12:47:16 GMT+0100 (CET);Sun Nov 10 2019 11:47:16 GMT+0100 (CET);1573386436000;29.315789473684216
1380556888235353;21;641;2.84;961214;Sun Nov 10 2019 12:49:10 GMT+0100 (CET);Sun Nov 10 2019 11:49:10 GMT+0100 (CET);1573386550000;29.742105263157896
1380556888235353;22;652;2.83;961265;Sun Nov 10 2019 12:51:03 GMT+0100 (CET);Sun Nov 10 2019 11:51:03 GMT+0100 (CET);1573386663000;29.910526315789472
1380556888235353;22;636;2.99;961325;Sun Nov 10 2019 12:52:56 GMT+0100 (CET);Sun Nov 10 2019 11:52:56 GMT+0100 (CET);1573386776000;29.963157894736838
1380556888235353;22;635;3.01;961389;Sun Nov 10 2019 12:54:58 GMT+0100 (CET);Sun Nov 10 2019 11:54:58 GMT+0100 (CET);1573386898000;30.09473684210526
1380556888235353;22;630;2.54;961448;Sun Nov 10 2019 12:56:52 GMT+0100 (CET);Sun Nov 10 2019 11:56:52 GMT+0100 (CET);1573387012000;30.015789473684208
1380556888235353;22;634;2.85;961500;Sun Nov 10 2019 12:58:45 GMT+0100 (CET);Sun Nov 10 2019 11:58:45 GMT+0100 (CET);1573387125000;30.28421052631579
1380556888235353;22;593;0.6;961547;Sun Nov 10 2019 13:00:38 GMT+0100 (CET);Sun Nov 10 2019 12:00:38 GMT+0100 (CET);1573387238000;30.263157894736842
1380556888235353;22;647;2.98;961579;Sun Nov 10 2019 13:02:32 GMT+0100 (CET);Sun Nov 10 2019 12:02:32 GMT+0100 (CET);1573387352000;30
1380556888235353;22;643;2.79;961636;Sun Nov 10 2019 13:04:25 GMT+0100 (CET);Sun Nov 10 2019 12:04:25 GMT+0100 (CET);1573387465000;29.92105263157895
1380556888235353;23;625;1.13;961674;Sun Nov 10 2019 13:06:18 GMT+0100 (CET);Sun Nov 10 2019 12:06:18 GMT+0100 (CET);1573387578000;29.894736842105264
1380556888235353;22;646;2.78;961727;Sun Nov 10 2019 13:08:12 GMT+0100 (CET);Sun Nov 10 2019 12:08:12 GMT+0100 (CET);1573387692000;29.78421052631579
1380556888235353;23;644;2.69;961795;Sun Nov 10 2019 13:10:33 GMT+0100 (CET);Sun Nov 10 2019 12:10:33 GMT+0100 (CET);1573387833000;29.72105263157895
1380556888235353;23;638;2.19;961847;Sun Nov 10 2019 13:12:25 GMT+0100 (CET);Sun Nov 10 2019 12:12:25 GMT+0100 (CET);1573387945000;29.615789473684213
1380556888235353;23;645;2.75;961902;Sun Nov 10 2019 13:14:18 GMT+0100 (CET);Sun Nov 10 2019 12:14:18 GMT+0100 (CET);1573388058000;29.473684210526315
1380556888235353;23;643;2.73;961957;Sun Nov 10 2019 13:16:13 GMT+0100 (CET);Sun Nov 10 2019 12:16:13 GMT+0100 (CET);1573388173000;29.273684210526312
1380556888235353;23;645;2.6;962012;Sun Nov 10 2019 13:18:07 GMT+0100 (CET);Sun Nov 10 2019 12:18:07 GMT+0100 (CET);1573388287000;28.957894736842103
1380556888235353;23;643;2.71;962074;Sun Nov 10 2019 13:20:16 GMT+0100 (CET);Sun Nov 10 2019 12:20:16 GMT+0100 (CET);1573388416000;28.810526315789474
1380556888235353;23;643;2.68;962128;Sun Nov 10 2019 13:22:10 GMT+0100 (CET);Sun Nov 10 2019 12:22:10 GMT+0100 (CET);1573388530000;28.757894736842104
1380556888235353;23;648;2.34;962186;Sun Nov 10 2019 13:24:20 GMT+0100 (CET);Sun Nov 10 2019 12:24:20 GMT+0100 (CET);1573388660000;28.652631578947368
1380556888235353;23;643;2.66;962241;Sun Nov 10 2019 13:26:19 GMT+0100 (CET);Sun Nov 10 2019 12:26:19 GMT+0100 (CET);1573388779000;28.64736842105263
1380556888235353;23;641;2.6;962335;Sun Nov 10 2019 13:29:41 GMT+0100 (CET);Sun Nov 10 2019 12:29:41 GMT+0100 (CET);1573388981000;28.673684210526314
1380556888235353;23;641;2.57;962387;Sun Nov 10 2019 13:31:34 GMT+0100 (CET);Sun Nov 10 2019 12:31:34 GMT+0100 (CET);1573389094000;28.72631578947368
1380556888235353;23;640;2.56;962446;Sun Nov 10 2019 13:33:45 GMT+0100 (CET);Sun Nov 10 2019 12:33:45 GMT+0100 (CET);1573389225000;28.805263157894736
1380556888235353;23;639;2.55;962498;Sun Nov 10 2019 13:35:38 GMT+0100 (CET);Sun Nov 10 2019 12:35:38 GMT+0100 (CET);1573389338000;28.899999999999995
1380556888235353;23;642;2.5;962548;Sun Nov 10 2019 13:37:32 GMT+0100 (CET);Sun Nov 10 2019 12:37:32 GMT+0100 (CET);1573389452000;28.92631578947368
1380556888235353;23;642;2.47;962599;Sun Nov 10 2019 13:39:25 GMT+0100 (CET);Sun Nov 10 2019 12:39:25 GMT+0100 (CET);1573389565000;28.973684210526315
1380556888235353;23;643;2.41;962649;Sun Nov 10 2019 13:41:23 GMT+0100 (CET);Sun Nov 10 2019 12:41:23 GMT+0100 (CET);1573389683000;28.94736842105263
1380556888235353;23;642;2.44;962702;Sun Nov 10 2019 13:43:24 GMT+0100 (CET);Sun Nov 10 2019 12:43:24 GMT+0100 (CET);1573389804000;29.05263157894737
1380556888235353;23;642;2.44;962755;Sun Nov 10 2019 13:45:28 GMT+0100 (CET);Sun Nov 10 2019 12:45:28 GMT+0100 (CET);1573389928000;29.121052631578944
1380556888235353;23;643;2.42;962804;Sun Nov 10 2019 13:47:20 GMT+0100 (CET);Sun Nov 10 2019 12:47:20 GMT+0100 (CET);1573390040000;29.22631578947368
1380556888235353;23;644;2.4;962859;Sun Nov 10 2019 13:49:29 GMT+0100 (CET);Sun Nov 10 2019 12:49:29 GMT+0100 (CET);1573390169000;29.236842105263158
1380556888235353;24;646;2.38;962906;Sun Nov 10 2019 13:51:21 GMT+0100 (CET);Sun Nov 10 2019 12:51:21 GMT+0100 (CET);1573390281000;29.236842105263158
1380556888235353;24;643;2.34;962958;Sun Nov 10 2019 13:53:23 GMT+0100 (CET);Sun Nov 10 2019 12:53:23 GMT+0100 (CET);1573390403000;29.236842105263158
1380556888235353;24;645;2.32;963005;Sun Nov 10 2019 13:55:18 GMT+0100 (CET);Sun Nov 10 2019 12:55:18 GMT+0100 (CET);1573390518000;28.984210526315785
1380556888235353;24;644;2.28;963052;Sun Nov 10 2019 13:57:12 GMT+0100 (CET);Sun Nov 10 2019 12:57:12 GMT+0100 (CET);1573390632000;28.957894736842103
1380556888235353;24;642;2.26;963097;Sun Nov 10 2019 13:59:04 GMT+0100 (CET);Sun Nov 10 2019 12:59:04 GMT+0100 (CET);1573390744000;28.842105263157894
1380556888235353;24;646;2.25;963143;Sun Nov 10 2019 14:01:00 GMT+0100 (CET);Sun Nov 10 2019 13:01:00 GMT+0100 (CET);1573390860000;28.842105263157894
1380556888235353;24;639;2.2;963189;Sun Nov 10 2019 14:02:55 GMT+0100 (CET);Sun Nov 10 2019 13:02:55 GMT+0100 (CET);1573390975000;28.842105263157894
1380556888235353;24;640;2.2;963238;Sun Nov 10 2019 14:05:02 GMT+0100 (CET);Sun Nov 10 2019 13:05:02 GMT+0100 (CET);1573391102000;28.736842105263158
1380556888235353;24;639;2.16;963282;Sun Nov 10 2019 14:06:55 GMT+0100 (CET);Sun Nov 10 2019 13:06:55 GMT+0100 (CET);1573391215000;28.5
1380556888235353;24;636;2.11;963324;Sun Nov 10 2019 14:08:48 GMT+0100 (CET);Sun Nov 10 2019 13:08:48 GMT+0100 (CET);1573391328000;28.28421052631579
1380556888235353;24;634;2.02;963366;Sun Nov 10 2019 14:10:41 GMT+0100 (CET);Sun Nov 10 2019 13:10:41 GMT+0100 (CET);1573391441000;28.152631578947368
1380556888235353;24;636;2.09;963407;Sun Nov 10 2019 14:12:34 GMT+0100 (CET);Sun Nov 10 2019 13:12:34 GMT+0100 (CET);1573391554000;28.099999999999998
1380556888235353;24;619;2.13;963451;Sun Nov 10 2019 14:14:34 GMT+0100 (CET);Sun Nov 10 2019 13:14:34 GMT+0100 (CET);1573391674000;27.910526315789472
1380556888235353;24;620;2.09;963491;Sun Nov 10 2019 14:16:27 GMT+0100 (CET);Sun Nov 10 2019 13:16:27 GMT+0100 (CET);1573391787000;27.7
1380556888235353;24;620;2.07;963531;Sun Nov 10 2019 14:18:20 GMT+0100 (CET);Sun Nov 10 2019 13:18:20 GMT+0100 (CET);1573391900000;27.416666666666668
1380556888235353;24;622;2.1;963571;Sun Nov 10 2019 14:20:12 GMT+0100 (CET);Sun Nov 10 2019 13:20:12 GMT+0100 (CET);1573392012000;27.27777777777778
1380556888235353;24;620;2.12;963614;Sun Nov 10 2019 14:22:11 GMT+0100 (CET);Sun Nov 10 2019 13:22:11 GMT+0100 (CET);1573392131000;27.13888888888889
1380556888235353;24;619;2.08;963656;Sun Nov 10 2019 14:24:05 GMT+0100 (CET);Sun Nov 10 2019 13:24:05 GMT+0100 (CET);1573392245000;27.12222222222222
1380556888235353;24;618;2.03;963695;Sun Nov 10 2019 14:25:58 GMT+0100 (CET);Sun Nov 10 2019 13:25:58 GMT+0100 (CET);1573392358000;27.066666666666666
1380556888235353;24;618;1.99;963732;Sun Nov 10 2019 14:27:54 GMT+0100 (CET);Sun Nov 10 2019 13:27:54 GMT+0100 (CET);1573392474000;27.08888888888889
1380556888235353;24;619;2.05;963772;Sun Nov 10 2019 14:29:47 GMT+0100 (CET);Sun Nov 10 2019 13:29:47 GMT+0100 (CET);1573392587000;27.08888888888889
1380556888235353;23;634;2;963811;Sun Nov 10 2019 14:31:40 GMT+0100 (CET);Sun Nov 10 2019 13:31:40 GMT+0100 (CET);1573392700000;27.144444444444446
1380556888235353;23;640;2.03;963851;Sun Nov 10 2019 14:33:32 GMT+0100 (CET);Sun Nov 10 2019 13:33:32 GMT+0100 (CET);1573392812000;26.905263157894737
1380556888235353;23;642;1.99;963892;Sun Nov 10 2019 14:35:28 GMT+0100 (CET);Sun Nov 10 2019 13:35:28 GMT+0100 (CET);1573392928000;26.852631578947367
1380556888235353;23;641;2.08;963933;Sun Nov 10 2019 14:37:20 GMT+0100 (CET);Sun Nov 10 2019 13:37:20 GMT+0100 (CET);1573393040000;27
