string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860054431;32;583;0.1;null;Sun Jun 30 2019 06:39:59 GMT+0200 (CEST);Sun Jun 30 2019 04:39:59 GMT+0200 (CEST);1561869599000;24.186666666666667;36.69;18.14
1380556860054431;32;571;0.1;null;Sun Jun 30 2019 06:41:56 GMT+0200 (CEST);Sun Jun 30 2019 04:41:56 GMT+0200 (CEST);1561869716000;24.153333333333332;37.27;18.19
1380556860054431;33;561;0.3;null;Sun Jun 30 2019 06:43:55 GMT+0200 (CEST);Sun Jun 30 2019 04:43:55 GMT+0200 (CEST);1561869835000;24.113333333333333;37.89;18.25
1380556860054431;33;540;0.3;null;Sun Jun 30 2019 06:45:53 GMT+0200 (CEST);Sun Jun 30 2019 04:45:53 GMT+0200 (CEST);1561869953000;24.88;38.61;18.34
1380556860054431;34;567;0.4;null;Sun Jun 30 2019 06:47:52 GMT+0200 (CEST);Sun Jun 30 2019 04:47:52 GMT+0200 (CEST);1561870072000;24.79375;39.08;18.4
1380556860054431;35;564;0.4;null;Sun Jun 30 2019 06:50:13 GMT+0200 (CEST);Sun Jun 30 2019 04:50:13 GMT+0200 (CEST);1561870213000;24.51764705882353;38.69;18.42
1380556860054431;36;545;0.4;null;Sun Jun 30 2019 06:52:26 GMT+0200 (CEST);Sun Jun 30 2019 04:52:26 GMT+0200 (CEST);1561870346000;24.729411764705883;39.75;18.46
1380556860054431;37;581;0.5;null;Sun Jun 30 2019 06:54:23 GMT+0200 (CEST);Sun Jun 30 2019 04:54:23 GMT+0200 (CEST);1561870463000;24.211111111111112;40.7;18.52
1380556860054431;37;603;0.5;null;Sun Jun 30 2019 06:56:21 GMT+0200 (CEST);Sun Jun 30 2019 04:56:21 GMT+0200 (CEST);1561870581000;23.961111111111112;41.73;18.57
1380556860054431;38;608;0.5;null;Sun Jun 30 2019 06:58:18 GMT+0200 (CEST);Sun Jun 30 2019 04:58:18 GMT+0200 (CEST);1561870698000;24.916666666666668;41.86;18.65
1380556860054431;39;605;0.6;null;Sun Jun 30 2019 07:00:15 GMT+0200 (CEST);Sun Jun 30 2019 05:00:15 GMT+0200 (CEST);1561870815000;25.305555555555557;43.2;18.72
1380556860054431;39;613;0.6;null;Sun Jun 30 2019 07:02:11 GMT+0200 (CEST);Sun Jun 30 2019 05:02:11 GMT+0200 (CEST);1561870931000;25.783333333333335;49.94;18.77
1380556860054431;40;616;0.6;null;Sun Jun 30 2019 07:04:18 GMT+0200 (CEST);Sun Jun 30 2019 05:04:18 GMT+0200 (CEST);1561871058000;26.005555555555556;43.77;18.85
1380556860054431;41;617;0.7;null;Sun Jun 30 2019 07:06:17 GMT+0200 (CEST);Sun Jun 30 2019 05:06:17 GMT+0200 (CEST);1561871177000;26.255555555555553;43.13;18.9
1380556860054431;41;617;0.7;null;Sun Jun 30 2019 07:08:21 GMT+0200 (CEST);Sun Jun 30 2019 05:08:21 GMT+0200 (CEST);1561871301000;26.81111111111111;93.63;19
1380556860054431;42;604;0.7;null;Sun Jun 30 2019 07:10:20 GMT+0200 (CEST);Sun Jun 30 2019 05:10:20 GMT+0200 (CEST);1561871420000;27.116666666666667;195.59;19.45
1380556860054431;42;549;0.8;null;Sun Jun 30 2019 07:12:20 GMT+0200 (CEST);Sun Jun 30 2019 05:12:20 GMT+0200 (CEST);1561871540000;27.505555555555556;199.87;20.14
1380556860054431;43;571;0.8;null;Sun Jun 30 2019 07:14:23 GMT+0200 (CEST);Sun Jun 30 2019 05:14:23 GMT+0200 (CEST);1561871663000;27.58888888888889;205.5;21.03
1380556860054431;43;603;0.8;null;Sun Jun 30 2019 07:16:22 GMT+0200 (CEST);Sun Jun 30 2019 05:16:22 GMT+0200 (CEST);1561871782000;27.116666666666664;209.22;21.84
1380556860054431;44;615;0.8;null;Sun Jun 30 2019 07:18:27 GMT+0200 (CEST);Sun Jun 30 2019 05:18:27 GMT+0200 (CEST);1561871907000;27.2;215;22.61
1380556860054431;44;614;0.9;null;Sun Jun 30 2019 07:20:26 GMT+0200 (CEST);Sun Jun 30 2019 05:20:26 GMT+0200 (CEST);1561872026000;27.53333333333333;220.83;23.21
1380556860054431;45;614;0.9;null;Sun Jun 30 2019 07:22:11 GMT+0200 (CEST);Sun Jun 30 2019 05:22:11 GMT+0200 (CEST);1561872131000;28.783333333333335;225.4;23.6
1380556860054431;45;613;1;null;Sun Jun 30 2019 07:25:07 GMT+0200 (CEST);Sun Jun 30 2019 05:25:07 GMT+0200 (CEST);1561872307000;29.08888888888889;234.96;24.29
1380556860054431;45;613;1;null;Sun Jun 30 2019 07:26:33 GMT+0200 (CEST);Sun Jun 30 2019 05:26:33 GMT+0200 (CEST);1561872393000;29.533333333333335;238.95;24.57
1380556860054431;46;613;1;null;Sun Jun 30 2019 07:27:55 GMT+0200 (CEST);Sun Jun 30 2019 05:27:55 GMT+0200 (CEST);1561872475000;29.644444444444446;243.7;24.8
1380556860054431;46;612;1;null;Sun Jun 30 2019 07:29:26 GMT+0200 (CEST);Sun Jun 30 2019 05:29:26 GMT+0200 (CEST);1561872566000;29.922222222222224;248.99;25.04
1380556860054431;55;550;4.4;null;Sun Jun 30 2019 10:58:03 GMT+0200 (CEST);Sun Jun 30 2019 08:58:03 GMT+0200 (CEST);1561885083000;57.566666666666684;906.85;37.68
1380556860054431;55;550;4.5;null;Sun Jun 30 2019 10:59:39 GMT+0200 (CEST);Sun Jun 30 2019 08:59:39 GMT+0200 (CEST);1561885179000;57.65000000000001;911.94;37.76
1380556860054431;55;551;4.5;null;Sun Jun 30 2019 11:01:27 GMT+0200 (CEST);Sun Jun 30 2019 09:01:27 GMT+0200 (CEST);1561885287000;57.872222222222234;912.02;37.76
1380556860054431;55;551;4.5;null;Sun Jun 30 2019 11:03:17 GMT+0200 (CEST);Sun Jun 30 2019 09:03:17 GMT+0200 (CEST);1561885397000;57.90000000000001;914.86;37.88
1380556860054431;55;552;4.5;null;Sun Jun 30 2019 11:05:08 GMT+0200 (CEST);Sun Jun 30 2019 09:05:08 GMT+0200 (CEST);1561885508000;57.90000000000001;917.54;37.86
1380556860054431;54;548;4.5;null;Sun Jun 30 2019 11:07:13 GMT+0200 (CEST);Sun Jun 30 2019 09:07:13 GMT+0200 (CEST);1561885633000;57.98333333333335;922.95;38.13
1380556860054431;55;549;4.5;null;Sun Jun 30 2019 11:09:06 GMT+0200 (CEST);Sun Jun 30 2019 09:09:06 GMT+0200 (CEST);1561885746000;58.066666666666684;928.55;38.22
1380556860054431;55;548;4.6;null;Sun Jun 30 2019 11:10:56 GMT+0200 (CEST);Sun Jun 30 2019 09:10:56 GMT+0200 (CEST);1561885856000;58.066666666666684;932.17;37.99
1380556860054431;54;549;4.6;null;Sun Jun 30 2019 11:12:44 GMT+0200 (CEST);Sun Jun 30 2019 09:12:44 GMT+0200 (CEST);1561885964000;58.122222222222234;937.49;38.21
1380556860054431;55;548;4.6;null;Sun Jun 30 2019 11:14:36 GMT+0200 (CEST);Sun Jun 30 2019 09:14:36 GMT+0200 (CEST);1561886076000;58.288888888888906;936.5;38.26
1380556860054431;55;546;4.6;null;Sun Jun 30 2019 11:16:26 GMT+0200 (CEST);Sun Jun 30 2019 09:16:26 GMT+0200 (CEST);1561886186000;58.566666666666684;939.25;38.49
1380556860054431;55;547;4.6;null;Sun Jun 30 2019 11:18:22 GMT+0200 (CEST);Sun Jun 30 2019 09:18:22 GMT+0200 (CEST);1561886302000;58.683333333333344;946.14;38.58
1380556860054431;55;545;4.7;null;Sun Jun 30 2019 11:20:15 GMT+0200 (CEST);Sun Jun 30 2019 09:20:15 GMT+0200 (CEST);1561886415000;58.76666666666668;947.33;38.6
1380556860054431;55;543;4.7;null;Sun Jun 30 2019 11:22:08 GMT+0200 (CEST);Sun Jun 30 2019 09:22:08 GMT+0200 (CEST);1561886528000;58.87777777777779;946.83;38.93
1380556860054431;55;543;4.7;null;Sun Jun 30 2019 11:24:09 GMT+0200 (CEST);Sun Jun 30 2019 09:24:09 GMT+0200 (CEST);1561886649000;59.21111111111112;949.39;39.3
1380556860054431;55;542;4.7;null;Sun Jun 30 2019 11:26:05 GMT+0200 (CEST);Sun Jun 30 2019 09:26:05 GMT+0200 (CEST);1561886765000;59.46111111111112;955.07;39.34
1380556860054431;55;541;4.7;null;Sun Jun 30 2019 11:28:02 GMT+0200 (CEST);Sun Jun 30 2019 09:28:02 GMT+0200 (CEST);1561886882000;59.7388888888889;958.89;39.3
1380556860054431;55;542;4.7;null;Sun Jun 30 2019 11:30:03 GMT+0200 (CEST);Sun Jun 30 2019 09:30:03 GMT+0200 (CEST);1561887003000;60.07222222222223;960.47;39.11
1380556860054431;55;542;4.7;null;Sun Jun 30 2019 11:31:54 GMT+0200 (CEST);Sun Jun 30 2019 09:31:54 GMT+0200 (CEST);1561887114000;60.272222222222226;962.54;39.1
1380556860054431;55;539;4.8;null;Sun Jun 30 2019 11:33:45 GMT+0200 (CEST);Sun Jun 30 2019 09:33:45 GMT+0200 (CEST);1561887225000;60.49444444444445;968.35;39.05
1380556860054431;55;541;4.8;null;Sun Jun 30 2019 11:35:53 GMT+0200 (CEST);Sun Jun 30 2019 09:35:53 GMT+0200 (CEST);1561887353000;60.77777777777779;974.67;38.75
1380556860054431;55;540;4.8;null;Sun Jun 30 2019 11:37:45 GMT+0200 (CEST);Sun Jun 30 2019 09:37:45 GMT+0200 (CEST);1561887465000;60.83333333333334;975.07;38.62
1380556860054431;55;539;4.8;null;Sun Jun 30 2019 11:39:45 GMT+0200 (CEST);Sun Jun 30 2019 09:39:45 GMT+0200 (CEST);1561887585000;61.00555555555556;980.83;38.57
1380556860054431;55;541;4.8;null;Sun Jun 30 2019 11:41:39 GMT+0200 (CEST);Sun Jun 30 2019 09:41:39 GMT+0200 (CEST);1561887699000;61.088888888888896;981.29;38.5
1380556860054431;55;539;4.8;null;Sun Jun 30 2019 11:43:38 GMT+0200 (CEST);Sun Jun 30 2019 09:43:38 GMT+0200 (CEST);1561887818000;61.366666666666674;985.59;38.71
1380556860054431;55;540;4.8;null;Sun Jun 30 2019 11:45:37 GMT+0200 (CEST);Sun Jun 30 2019 09:45:37 GMT+0200 (CEST);1561887937000;61.70555555555557;988.15;38.92
1380556860054431;55;541;4.8;null;Sun Jun 30 2019 11:47:31 GMT+0200 (CEST);Sun Jun 30 2019 09:47:31 GMT+0200 (CEST);1561888051000;61.76111111111113;990.71;38.96
1380556860054431;55;540;4.9;null;Sun Jun 30 2019 11:49:31 GMT+0200 (CEST);Sun Jun 30 2019 09:49:31 GMT+0200 (CEST);1561888171000;61.84444444444446;988.15;39.39
1380556860054431;55;539;4.9;null;Sun Jun 30 2019 11:51:28 GMT+0200 (CEST);Sun Jun 30 2019 09:51:28 GMT+0200 (CEST);1561888288000;61.872222222222234;990.71;39.8
1380556860054431;55;539;4.9;null;Sun Jun 30 2019 11:53:45 GMT+0200 (CEST);Sun Jun 30 2019 09:53:45 GMT+0200 (CEST);1561888425000;61.95555555555557;988.15;40.14
1380556860054431;55;537;4.9;null;Sun Jun 30 2019 11:55:39 GMT+0200 (CEST);Sun Jun 30 2019 09:55:39 GMT+0200 (CEST);1561888539000;62.38333333333334;993.27;40.28
1380556860054431;55;537;4.9;null;Sun Jun 30 2019 11:57:30 GMT+0200 (CEST);Sun Jun 30 2019 09:57:30 GMT+0200 (CEST);1561888650000;62.41111111111112;993.27;40.46
1380556860054431;55;535;4.9;null;Sun Jun 30 2019 11:59:26 GMT+0200 (CEST);Sun Jun 30 2019 09:59:26 GMT+0200 (CEST);1561888766000;62.522222222222226;995.83;40.87
1380556860054431;56;535;4.9;null;Sun Jun 30 2019 12:01:23 GMT+0200 (CEST);Sun Jun 30 2019 10:01:23 GMT+0200 (CEST);1561888883000;62.67222222222223;1003.51;40.78
1380556860054431;56;535;4.9;null;Sun Jun 30 2019 12:03:25 GMT+0200 (CEST);Sun Jun 30 2019 10:03:25 GMT+0200 (CEST);1561889005000;62.900000000000006;1003.51;40.53
1380556860054431;55;536;4.9;null;Sun Jun 30 2019 12:05:15 GMT+0200 (CEST);Sun Jun 30 2019 10:05:15 GMT+0200 (CEST);1561889115000;63.01111111111111;1000.95;40.46
1380556860054431;55;535;4.9;null;Sun Jun 30 2019 12:07:18 GMT+0200 (CEST);Sun Jun 30 2019 10:07:18 GMT+0200 (CEST);1561889238000;63.044444444444444;1000.95;40.39
1380556860054431;56;534;4.9;null;Sun Jun 30 2019 12:09:15 GMT+0200 (CEST);Sun Jun 30 2019 10:09:15 GMT+0200 (CEST);1561889355000;63.044444444444444;1003.51;40.45
1380556860054431;56;532;5;null;Sun Jun 30 2019 12:11:11 GMT+0200 (CEST);Sun Jun 30 2019 10:11:11 GMT+0200 (CEST);1561889471000;63.18333333333333;1003.51;40.89
1380556860054431;56;534;4.9;null;Sun Jun 30 2019 12:13:10 GMT+0200 (CEST);Sun Jun 30 2019 10:13:10 GMT+0200 (CEST);1561889590000;63.10555555555555;1006.07;41.23
1380556860054431;56;535;5;null;Sun Jun 30 2019 12:15:07 GMT+0200 (CEST);Sun Jun 30 2019 10:15:07 GMT+0200 (CEST);1561889707000;63.18888888888888;1011.19;41.04
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:17:12 GMT+0200 (CEST);Sun Jun 30 2019 10:17:12 GMT+0200 (CEST);1561889832000;63.5611111111111;1008.63;41.07
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:19:10 GMT+0200 (CEST);Sun Jun 30 2019 10:19:10 GMT+0200 (CEST);1561889950000;63.53333333333333;1011.19;41.26
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:21:00 GMT+0200 (CEST);Sun Jun 30 2019 10:21:00 GMT+0200 (CEST);1561890060000;63.61666666666666;1008.63;41.39
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:23:07 GMT+0200 (CEST);Sun Jun 30 2019 10:23:07 GMT+0200 (CEST);1561890187000;63.699999999999996;1008.63;41.75
1380556860054431;56;530;5;null;Sun Jun 30 2019 12:25:05 GMT+0200 (CEST);Sun Jun 30 2019 10:25:05 GMT+0200 (CEST);1561890305000;63.949999999999996;1006.07;41.95
1380556860054431;56;527;5;null;Sun Jun 30 2019 12:27:04 GMT+0200 (CEST);Sun Jun 30 2019 10:27:04 GMT+0200 (CEST);1561890424000;64.09444444444443;1013.75;42
1380556860054431;56;527;5;null;Sun Jun 30 2019 12:29:05 GMT+0200 (CEST);Sun Jun 30 2019 10:29:05 GMT+0200 (CEST);1561890545000;64.3722222222222;1021.43;41.96
1380556860054431;56;528;5;null;Sun Jun 30 2019 12:31:06 GMT+0200 (CEST);Sun Jun 30 2019 10:31:06 GMT+0200 (CEST);1561890666000;64.7611111111111;1021.43;41.95
1380556860054431;56;529;5;null;Sun Jun 30 2019 12:32:56 GMT+0200 (CEST);Sun Jun 30 2019 10:32:56 GMT+0200 (CEST);1561890776000;64.90555555555555;1021.43;42.04
1380556860054431;56;531;5;null;Sun Jun 30 2019 12:35:02 GMT+0200 (CEST);Sun Jun 30 2019 10:35:02 GMT+0200 (CEST);1561890902000;64.9111111111111;1021.43;41.67
1380556860054431;56;529;5;null;Sun Jun 30 2019 12:37:01 GMT+0200 (CEST);Sun Jun 30 2019 10:37:01 GMT+0200 (CEST);1561891021000;64.85555555555555;1016.31;41.89
1380556860054431;56;531;5;null;Sun Jun 30 2019 12:39:08 GMT+0200 (CEST);Sun Jun 30 2019 10:39:08 GMT+0200 (CEST);1561891148000;64.9111111111111;1021.43;42.19
1380556860054431;56;532;5;null;Sun Jun 30 2019 12:41:07 GMT+0200 (CEST);Sun Jun 30 2019 10:41:07 GMT+0200 (CEST);1561891267000;65.02222222222221;1018.87;41.93
1380556860054431;56;530;5;null;Sun Jun 30 2019 12:43:13 GMT+0200 (CEST);Sun Jun 30 2019 10:43:13 GMT+0200 (CEST);1561891393000;65.10555555555555;1016.31;42.04
1380556860054431;56;529;5;null;Sun Jun 30 2019 12:45:41 GMT+0200 (CEST);Sun Jun 30 2019 10:45:41 GMT+0200 (CEST);1561891541000;65.13333333333333;1013.75;42
1380556860054431;56;528;5.1;null;Sun Jun 30 2019 12:47:38 GMT+0200 (CEST);Sun Jun 30 2019 10:47:38 GMT+0200 (CEST);1561891658000;65.18888888888888;1018.87;41.82
1380556860054431;56;530;5;null;Sun Jun 30 2019 12:49:37 GMT+0200 (CEST);Sun Jun 30 2019 10:49:37 GMT+0200 (CEST);1561891777000;65.27222222222221;1018.87;41.78
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:51:45 GMT+0200 (CEST);Sun Jun 30 2019 10:51:45 GMT+0200 (CEST);1561891905000;65.35555555555554;1026.55;41.74
1380556860054431;56;533;5;null;Sun Jun 30 2019 12:53:46 GMT+0200 (CEST);Sun Jun 30 2019 10:53:46 GMT+0200 (CEST);1561892026000;65.18888888888888;1023.99;41.84
1380556860054431;56;531;5.1;null;Sun Jun 30 2019 12:55:47 GMT+0200 (CEST);Sun Jun 30 2019 10:55:47 GMT+0200 (CEST);1561892147000;65.24444444444444;1029.11;42
1380556860054431;56;529;5.1;null;Sun Jun 30 2019 12:57:44 GMT+0200 (CEST);Sun Jun 30 2019 10:57:44 GMT+0200 (CEST);1561892264000;65.3;1026.55;42.06
1380556860054431;56;527;5.1;null;Sun Jun 30 2019 12:59:44 GMT+0200 (CEST);Sun Jun 30 2019 10:59:44 GMT+0200 (CEST);1561892384000;65.1611111111111;1023.99;42.37
1380556860054431;57;527;5.1;null;Sun Jun 30 2019 13:01:36 GMT+0200 (CEST);Sun Jun 30 2019 11:01:36 GMT+0200 (CEST);1561892496000;65.2722222222222;1026.55;42.61
1380556860054431;57;528;5.1;null;Sun Jun 30 2019 13:03:38 GMT+0200 (CEST);Sun Jun 30 2019 11:03:38 GMT+0200 (CEST);1561892618000;65.2722222222222;1029.11;42.73
1380556860054431;56;528;5.1;null;Sun Jun 30 2019 13:05:33 GMT+0200 (CEST);Sun Jun 30 2019 11:05:33 GMT+0200 (CEST);1561892733000;65.2722222222222;1031.67;42.76
1380556860054431;56;530;5.1;null;Sun Jun 30 2019 13:07:31 GMT+0200 (CEST);Sun Jun 30 2019 11:07:31 GMT+0200 (CEST);1561892851000;65.35555555555554;1021.43;42.35
1380556860054431;56;531;5;null;Sun Jun 30 2019 13:09:31 GMT+0200 (CEST);Sun Jun 30 2019 11:09:31 GMT+0200 (CEST);1561892971000;65.54999999999998;1018.87;42.14
1380556860054431;57;530;5;null;Sun Jun 30 2019 13:11:33 GMT+0200 (CEST);Sun Jun 30 2019 11:11:33 GMT+0200 (CEST);1561893093000;65.54999999999998;1016.31;42.1
1380556860054431;56;530;5;null;Sun Jun 30 2019 13:13:32 GMT+0200 (CEST);Sun Jun 30 2019 11:13:32 GMT+0200 (CEST);1561893212000;65.38333333333331;1018.87;42.13
1380556860054431;56;529;5;null;Sun Jun 30 2019 13:15:34 GMT+0200 (CEST);Sun Jun 30 2019 11:15:34 GMT+0200 (CEST);1561893334000;65.38333333333331;1021.43;42.07
1380556860054431;56;528;5.1;null;Sun Jun 30 2019 13:17:28 GMT+0200 (CEST);Sun Jun 30 2019 11:17:28 GMT+0200 (CEST);1561893448000;65.46666666666664;1026.55;42.33
1380556860054431;56;532;5.1;null;Sun Jun 30 2019 13:19:29 GMT+0200 (CEST);Sun Jun 30 2019 11:19:29 GMT+0200 (CEST);1561893569000;65.46666666666664;1031.67;42.44
1380556860054431;56;532;5.1;null;Sun Jun 30 2019 13:21:33 GMT+0200 (CEST);Sun Jun 30 2019 11:21:33 GMT+0200 (CEST);1561893693000;65.46666666666664;1029.11;42.57
1380556860054431;56;534;5.1;null;Sun Jun 30 2019 13:23:32 GMT+0200 (CEST);Sun Jun 30 2019 11:23:32 GMT+0200 (CEST);1561893812000;65.43888888888887;1026.55;42.58
1380556860054431;56;533;5.1;null;Sun Jun 30 2019 13:25:30 GMT+0200 (CEST);Sun Jun 30 2019 11:25:30 GMT+0200 (CEST);1561893930000;65.3;1021.43;42.66
