date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 09:22:47;31.7;0.3;302.7;69.55847331515922;289.7;Module 1,9_6;72.52;9,51;25,70;0,18;4,75;4,76
31,07.2019 09:24:06;32.1;0.35;302.7;76.97997854371019;289.76;Module 1,9_6;80.22;11,23;28,06;0,21;5,80;5,43
31,07.2019 09:25:31;32.4;0.38;302.7;83.36394939808082;289.82;Module 1,9_6;86.83;12,31;29,64;0,23;6,78;5,53
31,07.2019 09:26:43;32.6;0.41;302.7;88.54604052986213;289.86;Module 1,9_6;92.19;13,37;30,59;0,25;7,60;5,76
31,07.2019 09:27:56;32.8;0.45;302.7;95.23105706748308;289.92;Module 1,9_6;99.11;14,76;31,48;0,28;8,70;6,06
31,07.2019 09:29:09;33.1;0.48;302.7;100.54608962400228;289.98;Module 1,9_6;104.6;15,89;32,02;0,30;9,59;6,29
31,07.2019 09:30:22;33.1;0.49;302.7;103.18160284907854;290.02;Module 1,9_6;107.3;16,22;32,24;0,31;10,04;6,18
31,07.2019 09:31:38;33.4;0.5;302.7;103.28995079311083;290.08;Module 1,9_6;107.37;16,70;32,25;0,31;10,06;6,64
31,07.2019 09:32:52;33.4;0.49;302.7;101.56801808477499;290.11;Module 1,9_6;105.54;16,37;32,11;0,30;9,77;6,60
31,07.2019 09:34:06;33.3;0.48;302.7;99.70926548567618;290.13;Module 1,9_6;103.57;15,98;31,94;0,30;9,45;6,53
31,07.2019 09:35:19;33.3;0.48;302.7;99.96670918914141;290.14;Module 1,9_6;103.8;15,98;31,96;0,30;9,50;6,49
31,07.2019 09:36:53;33.3;0.48;302.7;100.71549956361402;290.19;Module 1,9_6;104.53;15,98;32,03;0,30;9,62;6,36
31,07.2019 09:38:13;33.3;0.49;304.7;102.70063677400023;290.23;Module 1,9_6;106.55;16,32;31,91;0,31;9,94;6,38
31,07.2019 09:39:30;33.4;0.51;304.7;105.27321767408307;290.29;Module 1,9_6;109.18;17,03;32,10;0,32;10,37;6,66
31,07.2019 09:40:58;33.4;0.52;304.7;108.17056861694357;290.27;Module 1,9_6;112.14;17,37;32,30;0,34;10,87;6,50
31,07.2019 09:42:11;33.5;0.52;304.7;107.90665950437945;290.3;Module 1,9_6;111.83;17,42;32,28;0,34;10,82;6,60
31,07.2019 09:43:30;33.4;0.51;304.7;105.4632985206949;290.3;Module 1,9_6;109.26;17,03;32,11;0,32;10,41;6,63
31,07.2019 09:44:43;33.4;0.48;304.7;100.58174548184786;290.32;Module 1,9_6;104.17;16,03;31,73;0,30;9,58;6,45
31,07.2019 09:45:56;33.3;0.45;304.7;95.2329986725723;290.28;Module 1,9_6;98.6;14,98;31,22;0,28;8,69;6,29
31,07.2019 09:47:08;33.3;0.41;304.7;88.98159306974588;290.24;Module 1,9_6;92.1;13,65;30,44;0,25;7,67;5,98
31,07.2019 09:48:28;33.2;0.33;304.7;79.15282119320801;290.25;Module 1,9_6;81.9;10,96;28,54;0,21;6,13;4,82
31,07.2019 09:49:48;33;0.26;304.7;62.404820474950725;290.22;Module 1,9_6;64.55;8,58;23,15;0,17;3,83;4,75
31,07.2019 09:51:13;33;0.26;304.7;61.835789483710975;290.17;Module 1,9_6;63.94;8,58;22,95;0,16;3,76;4,82
31,07.2019 09:52:26;32.6;0.29;304.7;67.26082555309728;290.14;Module 1,9_6;69.53;9,45;24,89;0,18;4,45;5,01
31,07.2019 09:53:41;32.6;0.32;304.7;73.50196169312395;290.15;Module 1,9_6;75.96;10,43;26,96;0,20;5,30;5,13
31,07.2019 09:55:02;32.7;0.35;304.7;78.63494017963654;290.19;Module 1,9_6;81.24;11,45;28,41;0,21;6,06;5,39
31,07.2019 09:56:32;32.8;0.37;304.7;82.11761674728507;290.25;Module 1,9_6;84.81;12,14;29,22;0,23;6,59;5,55
31,07.2019 09:57:49;32.8;0.4;304.7;86.76998419127479;290.27;Module 1,9_6;89.59;13,12;30,09;0,24;7,32;5,80
31,07.2019 09:59:03;33;0.46;304.7;99.9391112281393;290.32;Module 1,9_6;103.16;15,18;31,68;0,30;9,47;5,71
31,07.2019 10:00:16;33.1;0.49;304.7;106.45710397341115;290.35;Module 1,9_6;109.86;16,22;32,18;0,33;10,57;5,65
31,07.2019 10:01:28;33.4;0.51;304.7;110.01164637005732;290.39;Module 1,9_6;113.5;17,03;32,41;0,34;11,18;5,85
31,07.2019 10:02:44;33.5;0.53;304.7;112.42503360667651;290.44;Module 1,9_6;115.96;17,76;32,55;0,36;11,59;6,16
31,07.2019 10:03:59;33.4;0.51;304.7;110.34883956728689;290.4;Module 1,9_6;113.79;17,03;32,43;0,35;11,24;5,80
31,07.2019 10:05:59;33.3;0.45;305.7;98.26548904172392;290.41;Module 1,9_6;101.29;14,98;31,38;0,29;9,19;5,80
31,07.2019 10:07:12;33.1;0.41;305.7;92.69923101711301;290.42;Module 1,9_6;95.53;13,57;30,80;0,27;8,27;5,30
31,07.2019 10:08:24;33;0.4;305.7;89.75037901288533;290.35;Module 1,9_6;92.47;13,20;30,43;0,26;7,79;5,41
31,07.2019 10:09:37;33;0.41;305.7;91.45035091469572;290.39;Module 1,9_6;94.2;13,53;30,65;0,26;8,07;5,46
31,07.2019 10:10:52;33;0.43;304.7;94.65646813425546;290.41;Module 1,9_6;97.48;14,19;31,16;0,28;8,60;5,59
31,07.2019 10:12:07;33.1;0.45;304.7;99.40803441019335;290.42;Module 1,9_6;102.35;14,90;31,63;0,30;9,38;5,51
31,07.2019 10:13:20;33.2;0.47;304.7;101.75156267921852;290.45;Module 1,9_6;104.74;15,60;31,83;0,31;9,78;5,83
31,07.2019 10:14:32;33.3;0.47;304.7;102.00639290068837;290.5;Module 1,9_6;104.98;15,65;31,85;0,31;9,82;5,83
31,07.2019 10:15:45;33.3;0.44;304.7;98.2183055366033;290.53;Module 1,9_6;101.06;14,65;31,52;0,29;9,19;5,47
31,07.2019 10:16:59;33.2;0.39;304.7;86.17557666359068;290.59;Module 1,9_6;88.65;12,95;29,99;0,24;7,22;5,73
31,07.2019 10:18:29;33.1;0.31;304.7;73.05155035328792;290.59;Module 1,9_6;75.13;10,26;26,82;0,20;5,24;5,02
31,07.2019 10:19:43;33;0.29;304.7;68.79718693329764;290.61;Module 1,9_6;70.74;9,57;25,42;0,18;4,65;4,92
31,07.2019 10:20:59;32.6;0.29;304.7;67.79018920068351;290.64;Module 1,9_6;69.69;9,45;25,07;0,18;4,52;4,94
31,07.2019 10:22:13;32.3;0.29;304.7;68.49458302009207;290.67;Module 1,9_6;70.4;9,37;25,32;0,18;4,61;4,76
31,07.2019 10:23:27;32.2;0.3;304.7;70.40575274944045;290.71;Module 1,9_6;72.35;9,66;25,97;0,19;4,87;4,79
31,07.2019 10:24:39;32.3;0.32;304.7;73.03736242797004;290.71;Module 1,9_6;75.04;10,34;26,82;0,20;5,24;5,10
31,07.2019 10:25:56;32.3;0.35;304.7;80.56751635758025;290.73;Module 1,9_6;82.76;11,30;28,88;0,22;6,35;4,96
31,07.2019 10:27:09;32.4;0.4;304.7;89.66719860589382;290.78;Module 1,9_6;92.09;12,96;30,53;0,25;7,78;5,18
31,07.2019 10:28:22;32.6;0.43;304.7;94.73823823470394;290.81;Module 1,9_6;97.28;14,02;31,16;0,28;8,61;5,41
31,07.2019 10:29:36;32.9;0.44;304.7;97.34682340875716;290.82;Module 1,9_6;99.94;14,48;31,44;0,29;9,04;5,43
31,07.2019 10:30:51;32.9;0.45;304.7;100.57015661066879;290.83;Module 1,9_6;103.23;14,80;31,73;0,30;9,58;5,23
31,07.2019 10:32:04;33.1;0.49;304.7;105.97661193211749;290.84;Module 1,9_6;108.76;16,22;32,15;0,33;10,49;5,73
31,07.2019 10:33:17;33.2;0.54;304.7;116.58901334306597;290.85;Module 1,9_6;119.63;17,93;32,77;0,38;12,31;5,62
31,07.2019 10:34:53;33.3;0.57;304.7;122.53277140904997;290.85;Module 1,9_6;125.7;18,98;33,05;0,40;13,35;5,64
31,07.2019 10:36:13;33.4;0.55;304.7;117.02764743794243;290.87;Module 1,9_6;120.03;18,37;32,80;0,38;12,39;5,98
31,07.2019 10:37:26;33.3;0.5;304.7;110.04589625345454;290.9;Module 1,9_6;112.85;16,65;32,41;0,35;11,19;5,46
31,07.2019 10:38:39;33.2;0.47;304.7;102.16427971095722;290.92;Module 1,9_6;104.75;15,60;31,86;0,31;9,85;5,76
31,07.2019 10:39:56;33.1;0.49;305.7;104.27941322599153;290.91;Module 1,9_6;106.9;16,22;31,88;0,32;10,19;6,03
31,07.2019 10:41:32;33.1;0.44;305.7;94.261903322377;290.96;Module 1,9_6;96.61;14,56;30,98;0,28;8,53;6,04
31,07.2019 10:42:46;33;0.37;305.7;82.67438888186464;290.98;Module 1,9_6;84.72;12,21;29,25;0,23;6,67;5,54
31,07.2019 10:44:00;32.7;0.33;305.7;75.55308854850055;291.01;Module 1,9_6;77.41;10,79;27,54;0,20;5,60;5,19
31,07.2019 10:45:15;32.7;0.25;304.7;60.522531559881905;291;Module 1,9_6;62;8,18;22,46;0,16;3,60;4,57
31,07.2019 10:46:27;32.2;0.28;304.7;64.05633802147014;290.99;Module 1,9_6;65.61;9,02;23,75;0,17;4,03;4,98
31,07.2019 10:47:41;32.2;0.25;304.7;59.64291542158159;290.97;Module 1,9_6;61.08;8,05;22,14;0,16;3,50;4,55
31,07.2019 10:48:55;32.1;0.25;304.7;59.15404132241841;290.92;Module 1,9_6;60.57;8,03;21,96;0,16;3,44;4,59
31,07.2019 10:50:18;31.8;0.24;304.7;59.564643413706804;290.91;Module 1,9_6;60.98;7,63;22,11;0,16;3,49;4,14
31,07.2019 10:51:30;32;0.25;304.7;60.60892902372814;290.92;Module 1,9_6;62.04;8,00;22,49;0,16;3,61;4,39
31,07.2019 10:52:44;32;0.26;304.7;61.87839912511076;290.91;Module 1,9_6;63.33;8,32;22,96;0,16;3,76;4,56
31,07.2019 10:53:58;32.2;0.27;304.7;64.037417547701;290.89;Module 1,9_6;65.53;8,69;23,74;0,17;4,03;4,66
31,07.2019 10:55:11;32.2;0.28;304.7;64.76988609962588;290.85;Module 1,9_6;66.27;9,02;24,00;0,17;4,12;4,89
31,07.2019 10:56:24;32.2;0.28;304.7;64.98438860798558;290.85;Module 1,9_6;66.48;9,02;24,08;0,17;4,15;4,87
31,07.2019 10:57:39;32;0.3;304.7;69.04124689854625;290.83;Module 1,9_6;70.62;9,60;25,51;0,18;4,68;4,92
31,07.2019 10:58:55;32.2;0.29;304.7;67.78992533541033;290.78;Module 1,9_6;69.33;9,34;25,07;0,18;4,52;4,82
31,07.2019 11:00:08;32.2;0.35;304.7;82.71257752086689;290.69;Module 1,9_6;84.58;11,27;29,34;0,23;6,68;4,59
31,07.2019 11:01:21;32.7;0.37;304.7;82.66519016207559;290.59;Module 1,9_6;84.52;12,10;29,34;0,23;6,67;5,43
31,07.2019 11:02:57;32.8;0.46;304.7;96.82504544721158;290.46;Module 1,9_6;98.98;15,09;31,38;0,29;8,95;6,13
31,07.2019 11:04:10;33.2;0.46;304.7;98.39355252248716;290.42;Module 1,9_6;100.57;15,27;31,54;0,29;9,22;6,06
31,07.2019 11:05:47;33.3;0.42;304.7;93.43007260394073;290.34;Module 1,9_6;95.48;13,99;31,02;0,27;8,39;5,59
31,07.2019 11:07:01;33.2;0.41;304.7;89.64521690822751;290.23;Module 1,9_6;91.6;13,61;30,53;0,25;7,78;5,83
31,07.2019 11:08:20;33.1;0.39;304.7;85.45869510160037;290.14;Module 1,9_6;87.31;12,91;29,87;0,24;7,11;5,80
31,07.2019 11:09:32;33.1;0.33;304.7;75.79773372735009;290.08;Module 1,9_6;77.43;10,92;27,65;0,20;5,63;5,29
31,07.2019 11:10:48;32.9;0.28;304.7;65.9095330338163;290.03;Module 1,9_6;67.32;9,21;24,41;0,17;4,27;4,94
31,07.2019 11:12:02;32.9;0.24;304.7;59.78827731129828;290.03;Module 1,9_6;61.06;7,90;22,20;0,16;3,51;4,38
31,07.2019 11:13:15;32.5;0.24;304.7;57.57269336715255;290;Module 1,9_6;58.79;7,80;21,38;0,15;3,26;4,54
31,07.2019 11:14:30;32.1;0.24;304.7;58.04028356709965;289.96;Module 1,9_6;59.26;7,70;21,55;0,15;3,31;4,39
31,07.2019 11:15:43;32.1;0.24;304.7;58.26284143543904;289.96;Module 1,9_6;59.48;7,70;21,63;0,15;3,34;4,37
31,07.2019 11:16:57;32.1;0.24;304.7;58.88714141591022;289.96;Module 1,9_6;60.11;7,70;21,86;0,16;3,41;4,30
31,07.2019 11:18:11;32.2;0.26;304.7;61.549456507386545;290.02;Module 1,9_6;62.82;8,37;22,84;0,16;3,72;4,65
31,07.2019 11:19:23;32.2;0.29;304.2;67.65154639742731;290.04;Module 1,9_6;69.04;9,34;25,02;0,18;4,50;4,84
31,07.2019 11:20:51;32.5;0.31;304.2;70.7187805188233;290.03;Module 1,9_6;72.16;10,07;26,08;0,19;4,91;5,16
31,07.2019 11:22:05;32.6;0.31;304.2;70.18801108071924;290.02;Module 1,9_6;71.61;10,11;25,90;0,19;4,84;5,27
31,07.2019 11:23:23;32.4;0.29;304.2;68.13807015307522;290.03;Module 1,9_6;69.51;9,40;25,20;0,18;4,56;4,84
31,07.2019 11:24:41;32.4;0.26;304.7;62.70523008288003;290;Module 1,9_6;63.96;8,42;23,26;0,17;3,86;4,56
31,07.2019 11:26:03;32.3;0.28;304.7;65.47818959065093;289.99;Module 1,9_6;66.78;9,04;24,26;0,17;4,21;4,83
31,07.2019 11:27:15;32.3;0.3;304.7;68.41743081470652;289.97;Module 1,9_6;69.77;9,69;25,29;0,18;4,60;5,09
31,07.2019 11:28:30;32.3;0.32;304.7;72.86789036496377;290;Module 1,9_6;74.3;10,34;26,77;0,19;5,21;5,12
31,07.2019 11:29:44;32.4;0.35;304.2;76.78951600904149;289.98;Module 1,9_6;78.29;11,34;27,95;0,21;5,78;5,56
31,07.2019 11:31:06;32.5;0.38;304.2;83.52822816823007;290;Module 1,9_6;85.15;12,35;29,55;0,23;6,81;5,54
31,07.2019 11:32:19;32.7;0.41;304.2;90.36539173739108;290.01;Module 1,9_6;92.11;13,41;30,69;0,26;7,90;5,51
31,07.2019 11:33:31;32.9;0.44;304.2;95.26109337059283;290.01;Module 1,9_6;97.09;14,48;31,29;0,28;8,70;5,78
31,07.2019 11:34:48;32.9;0.48;304.2;102.81770737500443;290.03;Module 1,9_6;104.78;15,79;31,99;0,31;9,96;5,83
31,07.2019 11:36:21;33.3;0.53;304.2;112.38048367161969;290.07;Module 1,9_6;114.51;17,65;32,63;0,36;11,60;6,05
31,07.2019 11:37:35;33.5;0.57;304.2;118.85061749695632;290.13;Module 1,9_6;121.09;19,09;32,97;0,39;12,72;6,38
31,07.2019 11:39:05;33.5;0.6;304.7;126.69909630806191;290.21;Module 1,9_6;129.07;20,10;33,22;0,42;14,07;6,03
31,07.2019 11:40:24;33.5;0.63;304.7;133.12381523585358;290.31;Module 1,9_6;135.6;21,11;33,45;0,45;15,20;5,90
31,07.2019 11:41:37;33.5;0.68;304.7;141.95416415319397;290.39;Module 1,9_6;144.58;22,78;33,73;0,50;16,77;6,01
31,07.2019 11:42:47;33.7;0.68;304.7;142.37039248850064;290.45;Module 1,9_6;144.99;22,92;33,74;0,50;16,84;6,08
31,07.2019 11:44:00;33.7;0.63;304.7;134.06674782915314;290.52;Module 1,9_6;136.52;21,23;33,48;0,46;15,37;5,86
31,07.2019 11:45:13;33.5;0.55;304.7;117.69808969061181;290.5;Module 1,9_6;119.84;18,43;32,83;0,38;12,50;5,92
31,07.2019 11:46:27;33.3;0.46;304.7;103.63448573763614;290.43;Module 1,9_6;105.51;15,32;31,98;0,32;10,10;5,22
31,07.2019 11:47:42;33.1;0.42;304.7;93.8903573415607;290.48;Module 1,9_6;95.58;13,90;31,07;0,27;8,47;5,43
31,07.2019 11:48:55;33.1;0.4;305.7;90.28410178624733;290.5;Module 1,9_6;91.9;13,24;30,50;0,26;7,88;5,36
31,07.2019 11:50:09;32.8;0.4;305.7;88.80925021345296;290.5;Module 1,9_6;90.39;13,12;30,30;0,25;7,64;5,48
31,07.2019 11:51:22;32.8;0.4;305.7;90.50774751103046;290.48;Module 1,9_6;92.11;13,12;30,53;0,26;7,91;5,21
31,07.2019 11:52:34;32.9;0.42;305.7;92.68790195357218;290.43;Module 1,9_6;94.32;13,82;30,80;0,27;8,27;5,55
31,07.2019 11:54:10;33;0.45;305.7;99.61829555692188;290.46;Module 1,9_6;101.36;14,85;31,50;0,30;9,41;5,44
31,07.2019 11:55:25;33;0.5;305.7;107.71710256570411;290.5;Module 1,9_6;109.59;16,50;32,11;0,34;10,77;5,73
31,07.2019 11:56:32;33.3;0.51;305.7;109.36777000529993;290.48;Module 1,9_6;111.26;16,98;32,21;0,34;11,05;5,93
31,07.2019 11:57:45;33.2;0.49;305.7;106.23186859527377;290.5;Module 1,9_6;108.06;16,27;32,02;0,33;10,52;5,75
31,07.2019 11:59:03;33.1;0.53;305.7;112.3869862025292;290.5;Module 1,9_6;114.31;17,54;32,39;0,36;11,57;5,97
31,07.2019 12:00:18;33.2;0.51;305.7;109.00506919764268;290.48;Module 1,9_6;110.86;16,93;32,20;0,34;10,99;5,94
31,07.2019 12:01:35;33.1;0.48;305.7;104.36401083667386;290.51;Module 1,9_6;106.13;15,89;31,88;0,32;10,21;5,68
31,07.2019 12:02:49;33.1;0.46;305.7;100.30188238470564;290.55;Module 1,9_6;101.99;15,23;31,56;0,30;9,53;5,70
31,07.2019 12:04:02;33.1;0.47;305.7;102.23840781373892;290.57;Module 1,9_6;103.95;15,56;31,72;0,31;9,85;5,71
31,07.2019 12:05:15;33.1;0.48;305.7;104.27356907525905;290.64;Module 1,9_6;106.01;15,89;31,88;0,32;10,19;5,70
31,07.2019 12:06:50;33.2;0.48;305.7;102.44571449748894;290.66;Module 1,9_6;104.14;15,94;31,73;0,31;9,88;6,05
31,07.2019 12:08:02;33.2;0.45;305.7;95.19382638037865;290.61;Module 1,9_6;96.76;14,94;31,08;0,28;8,68;6,26
31,07.2019 12:09:30;33.1;0.41;305.7;88.54248192068391;290.64;Module 1,9_6;89.99;13,57;30,26;0,25;7,60;5,97
